Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
109	109999	29354.032975912094	3526.62	0.0	3526.62	3526.62	1000.0	3520.1716	0.0	3520.1716	3520.1716	1000.0	303.37405	68.60022	352.5164	-34.389793	5.7366633	1.0014584	2.865077	30.133938	-10.662088	-304.5347	0.07314371	0.000248311	0.07362023	0.07261454	0.0038819741	0.94380575	0.81512725	9.140463	1.4305115e-06	351.64102	24.048851	374.383	262.41824	345.80215	23.768536	367.48312	263.4637	330.04123	24.370737	351.2416	245.27719	-15.760881	2.9315746	-8.065078	-22.572481	15.760881	2.9315746	22.572481	8.065078	-0.045932375	0.009926139	-0.022865437	-0.07775954	256.99954	90.954285	509.51688	65.04547	0.75065416	0.283538	1.61371	0.18441153
110	110999	29660.037883758545	3526.312	0.0	3526.312	3526.312	1000.0	3538.0886	0.0	3538.0886	3538.0886	1000.0	303.8897	68.12935	352.9528	-68.95584	6.2850404	0.9947637	2.8670754	30.473284	-11.511301	-305.04785	0.07253555	0.00038438864	0.07326294	0.07179132	-0.013658893	0.93992496	0.8119706	10.203293	2.0861626e-07	353.3917	23.187323	373.2681	264.823	347.97214	22.308455	366.46008	267.6245	329.55173	23.350061	348.0353	245.3341	-18.420427	3.0559237	-10.757916	-27.886114	18.420427	3.0559237	27.886114	10.757916	-0.053377163	0.010962072	-0.03023291	-0.09042717	348.65082	112.65812	777.6353	115.732765	1.0140778	0.36525518	2.219571	0.32524312
111	111999	29967.376211166382	3519.3247	0.0	3519.3247	3519.3247	1000.0	3553.1653	0.0	3553.1653	3553.1653	1000.0	304.58334	68.078735	353.6499	-66.649895	4.988379	0.99106973	2.8501954	26.466957	-13.114285	-305.71982	0.0719267	0.0004449477	0.072599016	0.07104115	-0.023420162	0.93653566	0.81198895	8.77588	1.5497208e-06	355.40027	24.938038	377.7755	264.57175	347.0841	23.47452	369.4623	266.21692	331.76508	24.862411	351.1358	245.5398	-15.318983	3.3092692	-8.01517	-25.3599	15.318983	3.3092692	25.3599	8.01517	-0.04464704	0.011835745	-0.022357322	-0.09354505	245.62254	104.012375	643.1245	64.24295	0.7209635	0.3466633	2.372293	0.17919774
112	112999	30273.06821537018	3518.0222	0.0	3518.0222	3518.0222	1000.0	3540.5947	0.0	3540.5947	3540.5947	1000.0	305.18375	67.636215	353.30548	-47.581764	5.920705	0.9962877	2.8597982	29.499811	-12.055544	-306.3275	0.071542665	0.00022394229	0.07192663	0.07099924	-0.009750188	0.9371886	0.8138711	10.800966	1.1920929e-07	353.48697	23.829079	373.39023	264.54248	344.39813	22.965078	367.71243	264.47382	330.4756	24.065386	349.07794	245.14914	-13.922518	3.3904765	-4.7985625	-21.41323	13.922518	3.3904765	21.41323	4.7985625	-0.040845055	0.011470816	-0.013623691	-0.07520982	205.33182	91.29504	458.52643	23.0262	0.6054993	0.29252937	1.6104852	0.06537413
113	113999	30580.86808156967	3508.8965	0.0	3508.8965	3508.8965	1000.0	3542.6213	0.0	3542.6213	3542.6213	1000.0	305.47357	67.86255	352.50894	-48.195263	5.1967	0.988873	2.8400264	32.53479	-10.858533	-306.60953	0.07099173	0.0005194897	0.07196625	0.070069276	-0.029432762	0.93761915	0.80629134	8.265347	4.142523e-06	354.2094	23.07939	375.4006	266.01813	345.13214	22.393517	366.8081	264.76907	329.27362	22.901953	349.24725	246.79724	-15.858475	3.0694258	-7.0820127	-20.960356	15.858475	3.0694258	20.960356	7.0820127	-0.04625342	0.010074907	-0.02003287	-0.07515406	260.91263	93.20786	439.3365	50.154903	0.76209754	0.28592822	1.5072172	0.14193188
114	114999	30889.895968437195	3525.5903	0.0	3525.5903	3525.5903	1000.0	3540.6125	0.0	3540.6125	3540.6125	1000.0	306.02957	67.33472	353.66083	-44.836926	6.09271	1.0037571	2.8585298	29.546043	-10.828821	-307.10718	0.0700727	0.0004111891	0.07073305	0.06938233	0.010028699	0.9360722	0.8127837	11.599054	3.5762787e-07	354.11542	23.504505	377.68915	265.94717	341.16507	21.422644	365.28867	265.08447	327.3077	22.330994	349.8516	246.09578	-13.8573475	3.3502421	-4.8392687	-21.999794	13.8573475	3.3502421	21.999794	4.8392687	-0.040959675	0.011196994	-0.013960682	-0.07473739	203.25018	90.664375	483.99094	23.418522	0.6032492	0.28977853	1.5587327	0.06755949
115	115999	31201.080451726913	3514.548	0.0	3514.548	3514.548	1000.0	3555.871	0.0	3555.871	3555.871	1000.0	306.4818	67.23161	353.05142	-38.212467	5.416637	0.98529655	2.8404198	26.91868	-10.788689	-307.5752	0.06964102	0.00037508935	0.07049192	0.06888451	-0.03914763	0.9307449	0.8084816	9.318867	3.5762787e-06	353.783	23.25012	375.97818	265.4793	346.53882	22.007229	368.86606	268.5594	330.00314	23.247606	349.83295	245.78964	-16.535637	2.992043	-10.409873	-23.745308	16.535637	2.992043	23.745308	10.409873	-0.0481752	0.011002208	-0.029624531	-0.08809733	282.37964	98.500175	563.83966	108.36546	0.82742894	0.3334872	2.0918982	0.3083876
116	116999	31506.900755405426	3520.1167	0.0	3520.1167	3520.1167	1000.0	3552.916	0.0	3552.916	3552.916	1000.0	306.8804	66.64348	353.38028	-35.817135	5.5862665	1.0025977	2.8508413	29.997202	-12.34635	-307.93362	0.068542086	0.00033444774	0.06913443	0.06788725	0.0070189247	0.93307376	0.80833393	10.101713	1.1324883e-06	355.80807	23.645391	374.89716	265.85324	343.92017	22.297993	365.49017	265.9575	330.3304	22.861895	347.64636	246.9311	-13.589766	3.2634075	-4.4003367	-19.884384	13.589766	3.2634075	19.884384	4.4003367	-0.039804056	0.010681428	-0.012511609	-0.07356181	195.33154	85.44743	395.38873	19.362965	0.57380795	0.2690843	1.4456657	0.055055294
117	117999	31817.35700559616	3522.1692	0.0	3522.1692	3522.1692	1000.0	3534.5132	0.0	3534.5132	3534.5132	1000.0	307.32428	66.490204	353.53323	-82.18645	4.4216814	0.9992332	2.8464642	31.183357	-11.508139	-308.38885	0.06898033	0.0001693151	0.069358386	0.06861581	-0.002006808	0.9358641	0.8123008	8.487878	1.4305115e-06	352.6868	22.997389	374.66888	264.87836	343.70178	21.772366	364.7511	266.22018	327.94382	22.28536	348.628	246.87723	-15.757957	3.355984	-5.7982364	-23.548353	15.757957	3.355984	23.548353	5.7982364	-0.04613225	0.010753113	-0.016568562	-0.075060114	259.57584	102.95755	554.5249	33.61954	0.76073647	0.3108002	1.5478115	0.096068434
118	118999	32129.63104391098	3525.1082	0.0	3525.1082	3525.1082	1000.0	3537.5745	0.0	3537.5745	3537.5745	1000.0	307.2442	66.83183	353.39594	-74.89461	5.258795	1.0023141	2.8464658	32.39326	-10.333339	-308.32037	0.068891086	0.00025518308	0.069433995	0.068455555	0.006240608	0.9306581	0.8106818	9.401639	2.9802322e-07	353.09744	23.510967	372.42264	264.2752	342.88474	22.105005	364.454	261.6282	329.64975	23.034376	347.5699	246.04887	-13.234978	3.028427	-5.9004836	-20.722654	13.234978	3.028427	20.722654	5.9004836	-0.038955864	0.01034198	-0.016800165	-0.0773488	184.33601	78.93486	429.42838	34.81571	0.5452409	0.25695246	1.5995637	0.099129096
119	119999	32441.749357938766	3524.637	0.0	3524.637	3524.637	1000.0	3514.4841	0.0	3514.4841	3514.4841	1000.0	307.72394	66.665054	354.3142	-81.37923	4.6906996	0.9877774	2.8402286	29.983593	-13.552549	-308.7906	0.06849648	0.0007462382	0.06970716	0.067587584	-0.032689866	0.92948836	0.8086584	10.172356	3.427267e-06	350.94727	23.38188	369.8959	262.70386	343.06418	22.48508	364.30548	265.0101	329.51035	23.116686	347.4388	246.73714	-13.553804	3.2079196	-5.250451	-20.836342	13.553804	3.2079196	20.836342	5.250451	-0.03981049	0.010433931	-0.015047971	-0.069916666	193.99637	84.40985	434.15314	27.567234	0.57117134	0.26093468	1.2968031	0.07900863
120	120999	32754.635702848434	3529.4412	0.0	3529.4412	3529.4412	1000.0	3536.1387	0.0	3536.1387	3536.1387	1000.0	308.45312	65.79969	353.8188	-53.732563	3.9452286	0.9972196	2.8330786	30.072594	-10.178152	-309.4835	0.06746111	0.00028811584	0.06791823	0.06698156	-0.007423974	0.92685145	0.80562764	9.019927	1.3411045e-06	353.43988	23.457857	375.55444	265.10645	346.49084	21.981026	366.83774	266.60052	331.57523	23.454912	350.09515	246.8855	-14.91557	3.6319444	-3.7670436	-21.751362	14.91557	3.6319444	21.751362	3.7670436	-0.043516412	0.012371431	-0.010703305	-0.079634	235.66524	102.04648	473.12177	14.190617	0.6919509	0.33139393	1.7203768	0.040319815
121	121999	33071.94395112991	3525.516	0.0	3525.516	3525.516	1000.0	3539.4822	0.0	3539.4822	3539.4822	1000.0	308.6229	66.26263	354.7366	-36.520355	4.6962657	0.9902658	2.84859	32.732334	-10.6756115	-309.67297	0.0674498	0.00019211168	0.06777495	0.06672752	-0.026234245	0.928028	0.8056075	10.28863	3.8668513e-06	354.65192	24.090147	376.63998	263.50458	346.80124	22.381298	370.0483	265.85544	332.15305	23.813538	351.91522	245.90845	-14.648222	3.4763362	-5.5619187	-23.97869	14.648222	3.4763362	23.97869	5.5619187	-0.042710945	0.012131084	-0.015724422	-0.08872065	226.65533	101.938805	574.97754	30.934938	0.6658668	0.33947563	2.124082	0.087457955
122	122999	33386.84397959709	3523.0242	0.0	3523.0242	3523.0242	1000.0	3532.2383	0.0	3532.2383	3532.2383	1000.0	308.96146	66.25731	354.59195	-41.884758	4.0345182	0.99361414	2.842366	27.055595	-9.962387	-309.9778	0.06612459	0.0002902446	0.06671015	0.065405436	-0.017276192	0.92856216	0.80544376	9.422495	1.937151e-07	352.84042	22.856226	374.18417	265.7371	342.47064	21.329268	364.44925	265.56842	329.33768	22.406658	350.49316	246.73898	-13.132934	3.2862253	-3.3150787	-19.73589	13.132934	3.2862253	19.73589	3.3150787	-0.038712297	0.011064712	-0.009451598	-0.07344569	183.27322	82.34343	389.50534	10.989747	0.54310966	0.26599702	1.4482291	0.031332795
123	123999	33703.18024086952	3517.2458	0.0	3517.2458	3517.2458	1000.0	3554.1238	0.0	3554.1238	3554.1238	1000.0	309.38846	65.84125	354.60022	-62.590023	4.9556303	1.0095384	2.864153	33.123234	-11.488074	-310.43652	0.06642318	0.00029344947	0.066984534	0.06579685	0.025912307	0.93272316	0.81000847	10.124977	1.3560057e-06	356.08514	23.606806	374.59753	266.31232	344.03424	22.363369	365.2361	263.22083	331.59412	23.289333	349.3016	247.70374	-12.44015	3.4305563	-3.639963	-19.672369	12.44015	3.4305563	19.672369	3.639963	-0.036501553	0.011223374	-0.010382972	-0.07346359	166.5261	83.758316	387.00208	13.2493305	0.49090692	0.2640529	1.4452027	0.037793633
124	124999	34019.75225806236	3525.3723	0.0	3525.3723	3525.3723	1000.0	3541.8245	0.0	3541.8245	3541.8245	1000.0	309.9014	65.619026	354.3484	-61.835457	4.9383135	0.99691623	2.840681	29.964737	-12.889456	-310.92062	0.06699201	0.0004219474	0.06775495	0.06623584	-0.00829378	0.9327068	0.8061804	8.609148	7.1525574e-07	353.3529	23.104414	373.70383	264.79147	343.47144	22.795662	364.7557	264.15552	330.95462	23.154734	351.41766	248.80139	-12.516794	3.3915782	-3.3211129	-19.009787	12.516794	3.3915782	19.009787	3.3211129	-0.036674153	0.01056745	-0.009587045	-0.065291926	168.17293	83.587	361.37198	11.029791	0.49313894	0.25036207	1.1404507	0.031839658
