Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	70913.28247189522	2522.5742	337.87085	2860.445	2184.7034	626.0	4133.629	0.0	4133.629	4133.629	1000.0	282.83743	81.7538	403.54517	-156.671	22.077599	2.9896724	4.091626	47.24028	-12.108729	-285.37292	0.1522928	0.0010400312	0.15370445	0.15026347	-0.019346764	0.93321	0.77039593	13.188648	2.7418137e-06	421.15094	42.190216	480.63278	268.18372	389.65594	38.1271	438.43723	247.07898	344.3058	38.03096	398.85242	211.68175	-45.350174	5.480529	-31.251532	-65.30286	45.350174	5.480529	65.30286	31.251532	-0.117507	0.018472614	-0.08408727	-0.1910048	2086.6748	508.58276	4264.4634	976.6582	5.401372	1.4486343	12.220043	3.0790632
229	229999	71225.19072890282	4081.7043	0.0	4081.7043	4081.7043	1000.0	2250.3264	0.0	2250.3264	2250.3264	550.0	282.85266	81.928696	404.13467	-111.02211	20.25989	2.9985957	4.1120105	45.24807	-14.902221	-285.41605	0.152946	0.0005870592	0.15369228	0.15144789	-0.002572485	0.9330855	0.76978713	13.884039	5.9604645e-08	371.98624	88.27955	466.06845	3.5644023	335.518	91.84235	437.64557	3.5644023	316.42444	77.76314	394.82797	19.951359	-19.093578	35.135216	111.12799	-77.91048	34.96146	19.409904	111.12799	0.12666392	-0.014524091	0.30488238	4.2126737	-0.49390835	1599.0481	1441.3973	12349.431	0.016043749	6.154653	12.430133	177.4662	5.757805e-05
230	230999	71543.93015027046	2252.5732	0.0	2252.5732	2252.5732	554.0	4176.093	0.0	4176.093	4176.093	1000.0	284.12674	81.828255	402.01	-87.19642	19.976238	2.9710648	4.113357	43.745247	-17.950554	-286.6831	0.14783353	0.0011913548	0.15144049	0.14622134	-0.05499225	0.9267179	0.76601475	12.198216	1.9669533e-06	415.00583	39.43819	465.75003	278.304	384.69638	38.414845	438.11108	251.41734	348.31256	38.403034	400.87482	211.12938	-36.38381	7.905997	-9.793334	-60.77358	36.38381	7.905997	60.77358	9.793334	-0.09553345	0.023705572	-0.028467812	-0.17692807	1386.2864	555.44635	3693.4277	95.9094	3.6371536	1.5203369	8.845489	0.2787948
231	231999	71866.09869503975	2982.2583	1109.0968	4091.355	1873.1614	738.0	4273.7856	0.0	4273.7856	4273.7856	1000.0	285.25482	81.74534	403.73532	-150.01091	19.4399	2.9933553	4.1919837	45.829197	-13.1720705	-287.80127	0.14693847	0.0005395645	0.14797917	0.14562492	-0.012677509	0.9306032	0.7715961	15.085091	5.2154064e-07	381.98056	83.02416	470.02225	3.4501579	349.97995	85.64548	442.53467	3.4501579	337.5329	58.5063	405.7687	20.253654	-12.44704	48.704945	144.23967	-85.87676	45.07948	22.247282	144.23967	0.31653768	0.029585654	0.3492127	4.4837437	-0.2760584	2527.1008	2521.9763	20805.08	0.1001961	10.60109	19.732656	224.1382	0.00026289994
232	232999	72190.25318074226	4028.215	0.0	4028.215	4028.215	1000.0	4253.2153	0.0	4253.2153	4253.2153	1000.0	286.2612	81.35919	403.18253	-114.94331	19.33184	3.0005538	4.2279296	43.48784	-12.717078	-288.80243	0.14528866	0.0004259122	0.14601927	0.14430997	0.0011262321	0.9313131	0.7762349	16.027655	3.5762787e-07	377.032	92.873314	463.6215	2.1367958	344.99976	104.25642	435.57306	-24.66562	337.3874	58.312824	399.65356	46.09943	-7.612368	67.92762	205.11359	-62.812523	56.616554	38.297203	205.11359	0.046466045	0.27150303	1.3567663	15.344909	-0.21556571	4672.1094	7098.519	42071.582	0.0021590933	51.318382	177.82458	2354.6624	7.993727e-06
233	233999	72516.2700574398	3249.5159	0.0	3249.5159	3249.5159	784.0	4084.488	0.0	4084.488	4084.488	1000.0	286.74756	81.3751	414.58313	-168.91989	19.160442	3.0082436	4.253245	50.276665	-15.399792	-289.32724	0.14712381	0.0009116352	0.14891864	0.1456011	0.015937114	0.93484414	0.7786575	14.095054	2.9802322e-07	415.2352	39.60958	473.15222	293.79608	381.4854	44.82851	441.467	223.59665	350.0834	37.999615	397.91873	214.5853	-31.402054	23.139908	52.84653	-64.05738	36.93428	12.546041	64.05738	0.26136792	-0.07872913	0.070428304	0.23206331	-0.2013554	1521.5442	785.6243	4103.3486	0.0683132	4.069825	2.3361864	12.041435	0.00017648145
234	234999	72842.8394651413	4136.1484	0.0	4136.1484	4136.1484	1000.0	4224.615	0.0	4224.615	4224.615	1000.0	288.00394	80.81795	422.27457	-119.41988	19.203426	3.0014663	4.2359405	48.327034	-12.387943	-290.57663	0.14727259	0.00045786976	0.14842902	0.1462738	0.002874505	0.9323251	0.7746797	10.701614	1.1622906e-06	420.04953	36.37921	474.53284	280.49878	397.91516	36.383045	451.73508	248.16965	343.9429	32.603844	393.24	215.65611	-53.972202	7.316435	-28.19751	-73.65527	53.972202	7.316435	73.65527	28.19751	-0.13580997	0.015256206	-0.095508955	-0.18756697	2966.5293	773.0433	5425.099	795.09955	7.4107003	1.7044927	13.815296	3.101439
235	235999	73164.99598169327	2216.7957	0.0	2216.7957	2216.7957	536.0	4218.528	0.0	4218.528	4218.528	1000.0	289.5444	80.11374	424.81833	-155.6959	19.361637	2.986299	4.2867813	43.4793	-11.9494095	-292.11298	0.14491405	0.0010887105	0.14733323	0.1431044	-0.0262667	0.9317651	0.7765736	12.533537	2.9802322e-08	388.98657	80.25435	464.6212	3.9309974	360.93283	82.678154	434.6208	3.9309974	337.35864	55.513546	392.06067	5.001073	-23.574142	41.769054	152.07735	-62.461884	44.61349	17.607687	152.07735	0.023716524	-0.009675437	0.30526894	3.080194	-0.1877073	2300.3943	2019.1924	23127.52	0.0005624735	10.193591	28.26905	468.42773	1.9678182e-06
236	236999	73488.76765227318	3087.5784	1029.9836	4117.562	2057.5947	761.0	4176.63	0.0	4176.63	4176.63	1000.0	290.28745	80.09011	455.57516	-113.231224	19.939054	2.9966736	4.295477	49.2168	-15.047659	-292.83136	0.1454284	0.0004973559	0.14651865	0.14449063	-0.0063542337	0.9321841	0.7779135	10.387181	3.5762787e-07	427.48007	37.693256	472.40826	285.9328	401.47345	35.98494	445.76944	264.15768	356.86252	37.50759	398.74115	211.59073	-44.61094	6.0329604	-27.353117	-67.90382	44.61094	6.0329604	67.90382	27.353117	-0.11257173	0.0231381	-0.06926691	-0.24257098	2026.5323	531.6689	4610.9287	748.193	5.1352043	1.7335083	16.471497	1.8979126
237	237999	73810.9031162262	2102.4893	0.0	2102.4893	2102.4893	549.0	4192.589	0.0	4192.589	4192.589	1000.0	289.96252	80.74198	441.50467	-120.72217	19.700865	3.0198731	4.329002	45.76399	-17.197405	-292.52332	0.14588782	0.0011667038	0.14781663	0.14371039	0.03831426	0.9370799	0.7840689	13.132235	1.7881393e-07	403.35715	40.517063	454.75214	275.85254	369.77103	43.530113	425.72382	197.15283	340.8594	34.119858	394.6776	211.0705	-28.911577	32.94734	106.47938	-61.26342	41.491467	14.137348	106.47938	0.31847388	-0.07017263	0.11300968	0.54008543	-0.20935264	1921.4065	1362.518	11337.857	0.1014256	5.6855173	6.0890865	57.50796	0.0002621098
238	238999	74135.29005360603	3650.126	416.94177	4067.0679	3233.1843	889.5	4260.852	0.0	4260.852	4260.852	1000.0	290.5506	80.02543	453.18423	-101.4086	19.489452	2.9841466	4.3485494	46.692898	-19.080276	-293.08282	0.14608549	0.0009147111	0.14793174	0.14464071	-0.030349893	0.93433756	0.7840843	14.052087	5.9604645e-08	420.28177	46.21352	471.0347	252.71928	389.50818	40.91554	443.66745	232.61385	346.96457	40.439644	394.09702	216.43726	-42.543602	11.453948	-14.224658	-107.47612	42.543602	11.453948	107.47612	14.224658	-0.109852396	0.03039481	-0.060701486	-0.28230748	1941.1506	1253.1573	11551.116	202.34091	4.9954987	3.3102882	30.341312	0.8634579
239	239999	74460.1299738884	4184.219	0.0	4184.219	4184.219	1000.0	4091.6035	0.0	4091.6035	4091.6035	1000.0	290.3145	79.85897	458.3767	-139.77094	19.519415	3.003204	4.3338614	44.55237	-14.570976	-292.8759	0.145686	0.0007391416	0.1470814	0.14420941	0.0062297625	0.93866396	0.78473353	10.794461	5.9604645e-07	404.81927	44.32445	456.16837	249.46242	385.13022	42.57722	433.60742	239.2316	348.3792	39.573215	393.4557	216.82593	-36.751003	9.309113	-8.212313	-53.031918	36.751003	9.309113	53.031918	8.212313	-0.09556198	0.02224139	-0.023441566	-0.13552463	1437.2959	616.4585	2812.3843	67.44207	3.6940439	1.448364	6.719762	0.19250947
240	240999	74777.61573028564	2178.9312	0.0	2178.9312	2178.9312	561.0	4137.7046	0.0	4137.7046	4137.7046	1000.0	290.74573	79.70392	444.24097	-105.79502	19.283957	2.991678	4.377369	43.85276	-13.882854	-293.2695	0.14402302	0.0008166461	0.14567302	0.14277846	-0.015963161	0.9343812	0.7856786	11.241782	1.0207295e-06	400.48676	51.564247	473.8274	256.36075	378.92554	49.733704	439.87094	235.04324	348.9949	39.043293	402.28876	213.62555	-29.930635	32.28574	114.85433	-62.328266	40.74409	16.677261	114.85433	0.009933333	-0.072117835	0.10073225	0.48865193	-0.1489463	1938.212	1587.8142	13191.519	9.867111e-05	5.3452725	5.8540964	56.12379	2.5927366e-07
241	241999	75102.82028055191	2821.2798	1228.3917	4049.6716	1592.8881	705.5	4165.857	0.0	4165.857	4165.857	1000.0	291.29672	79.75341	442.0382	-117.9231	19.680105	2.9892077	4.3698215	45.087124	-15.475511	-293.85974	0.14394353	0.00092407607	0.14537804	0.14216581	-0.020827228	0.93951684	0.7890015	11.209725	1.7508864e-07	425.93988	48.27884	489.96045	267.74628	400.93137	44.492233	457.02734	245.09044	350.9868	41.759304	405.11154	214.68167	-49.944584	6.0772605	-29.004868	-68.55947	49.944584	6.0772605	68.55947	29.004868	-0.12533365	0.014963692	-0.09772386	-0.18604533	2531.3948	600.1477	4700.4014	841.2823	6.30793	1.3640666	12.202665	3.4034646
242	242999	75423.54298901558	4135.6396	0.0	4135.6396	4135.6396	1000.0	4117.4976	0.0	4117.4976	4117.4976	1000.0	292.05838	79.43011	497.04544	-133.76346	18.659922	3.0073066	4.3838053	47.845585	-14.586993	-294.56393	0.14344461	0.00046753668	0.1442896	0.14226703	0.014264471	0.941881	0.79119956	11.55245	3.9488077e-07	412.26608	37.75463	467.34772	269.81247	385.01953	37.751293	438.19183	232.16338	350.8939	36.76416	403.2221	222.82227	-34.12563	10.22948	1.6642748	-58.705933	34.13151	10.209847	58.705933	0.77491456	-0.08891061	0.028351143	0.005632513	-0.17436127	1269.2008	700.0325	3446.3867	0.6004926	3.305982	1.9296181	10.236042	0.002037037
243	243999	75745.2040309906	4171.1895	0.0	4171.1895	4171.1895	1000.0	4269.7036	0.0	4269.7036	4269.7036	1000.0	292.491	78.870964	475.63998	-167.96953	18.86979	3.009563	4.432344	44.923153	-12.341261	-295.01767	0.14455368	0.00074963644	0.146051	0.14330731	0.018578192	0.9405618	0.7951165	11.200745	9.0897083e-07	414.24564	42.41936	466.66183	262.21014	390.441	42.322372	440.30695	232.14218	342.63907	39.321655	396.18994	211.73828	-47.801933	15.061868	-10.984218	-96.285614	47.801933	15.061868	96.285614	10.984218	-0.12227062	0.037018184	-0.037473373	-0.25979656	2511.8848	1549.8201	9270.92	120.65304	6.367576	3.8995585	25.014671	0.4116157
244	244999	76068.63916349411	4195.193	0.0	4195.193	4195.193	1000.0	4225.9097	0.0	4225.9097	4225.9097	1000.0	293.02188	78.79108	496.0173	-112.42041	19.591755	2.9961622	4.400687	41.45015	-14.474552	-295.56885	0.14472835	0.00036180072	0.14560793	0.14418133	-0.0073460722	0.93811953	0.7908351	11.75753	1.7881393e-07	399.34308	81.27729	477.4974	4.9414287	363.64502	80.97494	444.45462	4.9414287	342.66495	50.380043	400.7883	73.40646	-20.980055	54.596733	192.37201	-84.305214	50.649067	29.251297	192.37201	0.16860302	0.07718485	0.87363905	10.339774	-0.24066347	3420.9666	5260.693	37006.992	0.02842698	24.930801	103.63252	1408.2147	9.2849354e-05
245	245999	76393.8743417263	3071.8745	0.0	3071.8745	3071.8745	771.0	4249.344	0.0	4249.344	4249.344	1000.0	293.9118	78.24183	494.955	-175.35826	19.172012	2.9974391	4.451652	47.504616	-13.690168	-296.47644	0.14348884	0.00080707576	0.14497687	0.14223509	-0.0048567564	0.93887615	0.79353184	12.543853	2.413988e-06	418.85794	33.46249	462.9127	288.96225	396.92203	33.83745	437.72952	258.69443	357.09335	36.150627	397.4051	213.065	-39.828648	8.050669	-18.020916	-59.97141	39.828648	8.050669	59.97141	18.020916	-0.10165399	0.025781276	-0.04631493	-0.2042403	1651.1344	627.2145	3596.5696	324.75342	4.2329483	1.8204873	11.466788	0.8464449
246	246999	76715.9839322567	3440.2266	0.0	3440.2266	3440.2266	834.0	4314.169	0.0	4314.169	4314.169	1000.0	293.97995	78.99834	510.84296	-215.89502	19.597084	3.0084856	4.417155	46.398758	-13.529276	-296.48932	0.14571023	0.00075530255	0.14677127	0.14409502	0.01648773	0.94783026	0.7943467	10.158409	2.7865171e-06	422.1586	51.313854	474.3035	250.46158	397.62338	46.83657	448.4243	234.67993	352.84518	43.36708	398.51434	211.92082	-44.778202	6.5700727	-21.100998	-69.26048	44.778202	6.5700727	69.26048	21.100998	-0.11311574	0.014373667	-0.07786478	-0.176219	2048.2534	582.3835	4797.0146	445.25214	5.1218405	1.2669936	11.41207	1.8239144
247	247999	77007.99143075943	4236.7017	0.0	4236.7017	4236.7017	1000.0	4128.2446	0.0	4128.2446	4128.2446	1000.0	293.78125	79.51969	503.50964	-170.45886	18.614546	3.0000417	4.3995776	48.92259	-11.734944	-296.30237	0.14700681	0.00092728296	0.14883831	0.1455002	0.00015503692	0.94140553	0.79575986	13.859627	1.1622906e-06	411.38666	43.84645	463.47748	263.7371	379.17334	40.915356	426.07767	235.60786	343.8091	36.53296	388.43192	212.45316	-35.364243	13.370305	16.45653	-55.85679	35.823307	12.086584	55.85679	0.08602927	-0.09259334	0.035037693	0.054254763	-0.15884213	1429.3948	703.8443	3119.9807	0.007401035	3.718193	1.769122	8.8252735	2.2067454e-05
248	248999	77316.94724082947	3799.2554	0.0	3799.2554	3799.2554	934.0	4167.34	0.0	4167.34	4167.34	1000.0	294.6261	79.23671	496.585	-138.14163	19.677448	2.9905174	4.386645	49.543503	-12.64749	-297.14026	0.1455936	0.0011459995	0.14765385	0.14357466	-0.018225987	0.93703383	0.79341394	12.658869	1.6763806e-08	414.49124	43.19507	458.07822	256.48758	390.81552	40.205708	434.20517	231.23141	348.02054	37.935013	393.67688	213.65298	-42.794987	7.892361	-14.161372	-70.19712	42.794987	7.892361	70.19712	14.161372	-0.10995026	0.01919017	-0.060679857	-0.16734284	1893.7002	714.84674	4927.6357	200.54446	4.827728	1.6858732	11.677667	0.85931003
249	249999	77624.18426418304	4169.7373	0.0	4169.7373	4169.7373	1000.0	4086.514	0.0	4086.514	4086.514	1000.0	295.40768	79.31444	493.12485	-144.84673	18.961735	2.9819214	4.4312186	43.540497	-13.602264	-297.8825	0.14196673	0.0015378105	0.14436287	0.13934122	-0.035109907	0.9293828	0.792528	13.417419	0.0	405.93066	40.76362	458.73087	249.18681	381.97452	38.59587	433.28052	234.6572	353.46066	40.064705	398.54767	212.96396	-28.513857	15.442494	41.224995	-51.1882	30.410519	11.256591	51.1882	0.04979926	-0.075320944	0.043424595	0.11963837	-0.18205045	1051.5107	629.62274	2620.2322	0.0024799663	2.794336	1.7612566	8.948993	7.2117755e-06
250	250999	77933.90568804741	4115.4023	0.0	4115.4023	4115.4023	1000.0	4141.778	0.0	4141.778	4141.778	1000.0	296.75854	79.376976	495.09637	-116.47277	18.798101	2.9836965	4.479547	51.291317	-12.567738	-299.2818	0.1399403	0.0014979396	0.14293332	0.13778901	-0.031926613	0.9355058	0.79836917	11.6646805	0.0	412.03586	46.62575	461.8036	225.54123	389.16928	42.976944	437.5357	216.52066	353.05322	42.21507	404.93445	214.09549	-36.116096	8.677601	0.99218637	-50.892303	36.118633	8.667039	50.892303	0.23964785	-0.09353441	0.025474483	0.004399163	-0.18138285	1379.6732	500.27362	2590.0264	0.057431094	3.5735502	1.4162893	8.681676	0.00025722635
251	251999	78243.58384871483	3178.9568	261.3225	3440.2793	2917.6343	782.5	4172.4795	0.0	4172.4795	4172.4795	1000.0	297.74316	79.5219	480.45917	-137.53548	18.680214	3.0090327	4.515014	52.865387	-13.329634	-300.2766	0.13863571	0.00071427727	0.14031664	0.1375475	0.017847413	0.94012094	0.8013676	11.641682	9.834766e-07	421.4925	29.43303	458.22894	292.26605	402.63037	31.78612	441.0956	260.15305	358.7476	33.076847	405.52618	223.31006	-43.882774	7.60417	-27.940777	-71.5728	43.882774	7.60417	71.5728	27.940777	-0.109910324	0.02205233	-0.06586851	-0.19539523	1983.5214	697.367	5122.666	780.687	4.9691067	1.8025035	13.984983	1.8500206
252	252999	78555.9483320713	3010.0962	0.0	3010.0962	3010.0962	718.0	4048.3408	0.0	4048.3408	4048.3408	1000.0	297.8399	79.03545	541.2016	-131.17654	19.554512	3.0128207	4.5522084	52.56272	-14.7015915	-300.36508	0.14141163	0.00092234515	0.14290202	0.14005364	0.025203494	0.94390327	0.80302066	11.9410925	1.1920929e-07	404.28055	34.19022	457.6135	274.50162	383.66196	33.566254	432.55063	249.28328	347.5012	34.33947	401.63995	211.52753	-36.160828	5.0813327	-18.192715	-50.02257	36.160828	5.0813327	50.02257	18.192715	-0.09521251	0.01727874	-0.05555441	-0.17450032	1333.4253	359.91913	2502.2576	330.97488	3.5138927	1.0441287	7.9157276	1.1165566
253	253999	78869.60759973526	2626.3022	248.65271	2874.955	2377.6497	656.0	4180.0728	0.0	4180.0728	4180.0728	1000.0	296.1999	79.18956	562.0255	-146.1676	19.620691	3.008906	4.53793	47.41661	-13.129915	-298.6597	0.14303912	0.00046466885	0.14401953	0.14201885	0.017402124	0.94625676	0.8047482	10.794022	1.847744e-06	415.51743	35.297012	457.76505	279.9749	391.7503	34.418316	434.12433	249.45003	352.27176	34.13747	397.79095	218.78848	-39.478565	5.1168537	-15.382176	-66.34489	39.478565	5.1168537	66.34489	15.382176	-0.10156817	0.016524699	-0.049675863	-0.21020873	1584.7394	413.53052	4401.6436	236.61136	4.073154	1.1545731	13.946274	0.7641229
254	254999	79174.514970541	4131.172	0.0	4131.172	4131.172	1000.0	4135.4395	0.0	4135.4395	4135.4395	1000.0	294.65732	79.11712	576.7771	-116.85373	21.773304	3.008963	4.481951	46.568176	-14.366381	-297.15955	0.14475049	0.0006956291	0.1461125	0.14340302	0.01742241	0.94620866	0.8014634	10.81024	5.9604645e-07	417.95334	35.30078	460.75107	279.13925	395.20142	35.156265	438.2558	243.96393	354.39627	36.16203	405.5832	214.1028	-40.80514	7.137588	-13.844544	-57.319317	40.80514	7.137588	57.319317	13.844544	-0.10428624	0.021458318	-0.033201795	-0.17678592	1716.0048	525.34607	3285.5042	191.6714	4.386673	1.4442037	9.486735	0.4596637
255	255999	79474.55913901329	3418.8782	0.0	3418.8782	3418.8782	876.0	1419.1654	0.0	1419.1654	1419.1654	491.0	295.0309	79.166176	709.7166	-194.21114	22.941492	3.0338483	4.540601	50.698456	-15.373279	-297.6151	0.1472812	0.001473019	0.14986987	0.14467882	0.06490752	0.9521578	0.8080205	13.371672	2.041459e-06	318.9759	89.57102	438.6644	92.59231	209.77245	175.0058	397.54788	-207.08748	357.3011	87.08816	756.94556	90.30405	147.52858	236.16759	958.088	-47.330563	158.33258	229.06462	958.088	0.010722315	1.2807589	3.296752	35.77529	-0.16616535	77539.82	181518.16	917932.56	0.00011496805	585.0482	1419.1644	12798.714	3.0439145e-07
256	256999	79778.01640701294	1543.3221	336.2025	1879.5247	1207.1196	425.0	4212.398	0.0	4212.398	4212.398	1000.0	294.85062	81.76426	710.7367	-234.67557	29.389496	3.0476313	4.6231375	46.679108	-12.874142	-297.49905	0.1536872	0.0020413294	0.15689877	0.14984576	0.08938957	0.9612551	0.8167959	11.89445	5.364418e-07	417.6655	41.314034	469.83984	269.1354	393.2994	42.00357	439.73236	237.91542	349.64642	38.932926	397.12128	211.72974	-43.652985	7.9049387	-15.767869	-71.84848	43.652985	7.9049387	71.84848	15.767869	-0.111274034	0.017964194	-0.055612855	-0.18151706	1968.0712	701.93146	5162.204	248.6257	4.971079	1.6375543	13.041725	0.8768962
257	257999	80076.1472902298	4057.7395	0.0	4057.7395	4057.7395	1000.0	18.623255	0.0	18.623255	18.623255	61.0	293.3649	81.97335	735.89404	-168.6723	29.817007	3.0208304	4.6174026	48.177322	-13.1226845	-296.01465	0.16037275	0.0012808787	0.16215248	0.15692128	0.03841886	0.95833653	0.8214678	10.989347	1.4901161e-08	146.34477	181.09541	451.46075	-7.0184164	100.256065	203.29855	437.38788	-144.5483	345.53983	107.84027	761.51337	196.17067	245.28374	230.02673	782.43494	-59.96639	271.7762	198.02554	782.43494	0.039744634	9.633687	13.825933	72.27312	-0.18330832	113076.42	123754.234	612204.5	0.0015796359	4423.2104	7831.051	52234.035	6.1182427e-06
258	258999	80376.39614963531	696.41876	1515.845	4085.7332	3.8019598	214.16667	-1.4486315	0.0	-1.4486315	-1.4486315	59.0	293.85782	81.44297	696.1406	-184.00928	31.887018	3.00542	4.6111603	44.899517	-15.206299	-296.61362	0.1613113	0.0010533162	0.16273208	0.15918225	0.010000886	0.96159124	0.8251617	11.139067	4.0978193e-08	94.39465	27.070314	161.43839	0.6539091	-67.66492	30.478245	0.6539091	-149.38187	451.98154	112.34237	594.80975	154.15622	519.6464	117.09043	708.72577	153.5023	519.6464	117.09043	708.72577	153.5023	9.455871	4.8828416	34.979343	2.472806	283742.62	107367.27	502292.2	23562.959	4805.7725	2127.509	16893.508	737.1628
259	259999	80682.85859441757	38.769547	21.082708	61.345028	8.236121	85.5	4180.7153	0.0	4180.7153	4180.7153	1000.0	289.68478	82.53498	621.29565	-133.87383	29.160175	2.9675798	4.453255	50.733093	-11.723563	-292.16373	0.15925229	0.0023902787	0.16297473	0.15536734	-0.05958619	0.9618086	0.81485814	11.519727	7.1525574e-07	388.45297	84.58768	464.89468	3.7638144	365.12216	88.71992	443.13275	3.7638144	327.5392	67.88054	385.1153	16.115726	-37.58297	43.17874	127.44968	-76.11131	54.46043	17.633625	127.44968	0.3594837	-0.06987779	0.22821636	3.7127569	-0.4314863	3276.883	2043.2319	16243.419	0.12922852	9.688337	9.773914	137.84564	0.000493202
260	260999	80989.77460169792	4097.386	0.0	4097.386	4097.386	1000.0	4259.0474	0.0	4259.0474	4259.0474	1000.0	288.1048	84.4711	436.14706	-145.96588	24.791143	2.9502945	4.331245	51.197945	-13.650448	-290.4822	0.15188299	0.0025934963	0.15595749	0.1482456	-0.09345949	0.9514772	0.8041769	12.757583	9.313226e-09	420.97775	41.566597	466.70764	270.7147	397.4732	37.138134	438.2225	262.41022	350.67548	38.91705	398.03995	207.43771	-46.79775	5.9737406	-31.557981	-63.052715	46.79775	5.9737406	63.052715	31.557981	-0.11936266	0.023020975	-0.07349748	-0.22678135	2225.7153	572.69293	3975.645	995.9062	5.694876	1.770106	14.064734	2.3194323
261	261999	81297.2108514309	4283.797	0.0	4283.797	4283.797	1000.0	4200.739	0.0	4200.739	4200.739	1000.0	289.33383	85.32919	407.09793	-147.92287	23.676237	2.9823549	4.275039	53.74094	-13.403165	-291.71475	0.14826126	0.00095592096	0.15010437	0.14585234	-0.033720903	0.9497856	0.79957	11.444887	1.4901161e-06	419.72174	43.614166	472.5304	262.04428	400.55457	40.92247	452.75787	251.96768	355.00903	40.026463	401.14987	209.40482	-45.54552	4.8837595	-32.457226	-62.16291	45.54552	4.8837595	62.16291	32.457226	-0.114853874	0.017291714	-0.07680416	-0.2171739	2098.245	442.48047	3864.2273	1053.4714	5.278802	1.2375009	13.456678	2.49285
262	262999	81603.37435984612	4182.5557	0.0	4182.5557	4182.5557	1000.0	4226.644	0.0	4226.644	4226.644	1000.0	290.79822	85.487915	413.5664	-90.41812	23.852184	2.9869938	4.3318048	56.54694	-12.16497	-293.1797	0.14412037	0.0007706164	0.1458274	0.14288038	-0.025024844	0.94648755	0.7985341	12.319683	9.313226e-08	423.04865	42.36855	476.3469	272.89178	402.53906	39.182392	446.2709	255.54912	354.86127	39.143658	399.7793	211.25146	-47.677753	4.385676	-35.136944	-60.707867	47.677753	4.385676	60.707867	35.136944	-0.11976296	0.018055165	-0.084272586	-0.21511641	2292.4023	416.2425	3685.445	1234.6049	5.7567253	1.2781088	12.811063	3.0570934
263	263999	81909.7336192131	4246.6055	0.0	4246.6055	4246.6055	1000.0	4296.079	0.0	4296.079	4296.079	1000.0	293.4471	83.987206	447.4394	-138.98257	22.502079	2.9753273	4.368282	49.58419	-12.337615	-295.86224	0.14205737	0.0010695189	0.14390041	0.1398745	-0.048089948	0.94775933	0.79776806	12.1409	2.3841858e-07	423.43387	44.968132	485.1403	273.12875	395.5971	44.901318	455.32538	251.90154	348.2052	45.62788	405.04083	215.79756	-47.391903	20.07873	5.1041436	-123.536545	47.45264	19.934753	123.536545	0.14653218	-0.120413706	0.05403365	0.014088511	-0.33804533	2649.148	2234.5215	15261.278	0.021471677	6.7440886	6.1502028	41.760952	5.877993e-05
264	264999	82211.76820397377	4294.961	0.0	4294.961	4294.961	1000.0	4215.899	0.0	4215.899	4215.899	1000.0	296.01575	83.73699	472.16425	-108.451355	21.172997	3.0019796	4.4507766	54.94378	-12.505098	-298.47165	0.1398936	0.0005586614	0.14086957	0.1387198	0.0039683445	0.9503863	0.79937065	10.8846245	1.2516975e-06	424.82147	38.229183	474.76614	288.20425	400.61935	40.54375	448.22656	248.43047	355.05783	38.23575	402.99826	225.15634	-45.56153	10.339644	-17.298334	-72.136955	45.56153	10.339644	72.136955	17.298334	-0.11399806	0.025585093	-0.04927889	-0.2060813	2182.7617	940.5825	5203.7407	299.23233	5.4303546	2.3566258	14.866078	0.8524426
265	265999	82518.42559146881	2799.3416	0.0	2799.3416	2799.3416	699.0	4246.1284	0.0	4246.1284	4246.1284	1000.0	297.98935	82.23352	510.90015	-111.849266	21.756132	2.9994748	4.4804835	57.098583	-11.935295	-300.46182	0.14026242	0.00031486846	0.14088006	0.13967364	-0.00096098566	0.94665754	0.7998189	12.290763	1.4007092e-06	426.73065	34.148727	465.46063	297.55298	405.2518	35.30451	443.5907	262.145	360.38577	34.682934	396.59467	225.28377	-44.865986	4.8857985	-33.811485	-59.09744	44.865986	4.8857985	59.09744	33.811485	-0.11150666	0.015257472	-0.0815145	-0.1749457	2036.8276	438.95645	3492.5073	1143.2166	5.0521317	1.1253018	9.215876	2.7561262
