Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	41835.27257061005	4262.6123	0.0	4262.6123	4262.6123	1000.0	4123.9067	0.0	4123.9067	4123.9067	995.0	306.31412	74.84799	384.2309	-24.894886	6.844008	3.0085707	3.9012787	54.57102	-12.43878	-307.70108	0.09949703	0.00074118946	0.100856565	0.098315075	0.01985651	0.8235758	0.6981364	15.3175535	2.9802322e-08	389.2276	52.846138	450.54095	249.75699	342.53287	53.298138	396.5332	201.19048	329.43027	41.001236	376.99478	216.48468	-13.102595	19.20757	37.288334	-41.966045	21.22372	9.495391	41.966045	0.032241143	-0.03110354	0.0638352	0.15995264	-0.13856763	540.6087	402.8131	1761.149	0.0010394914	1.6194657	1.3182796	5.6561103	3.8902704e-06
229	229999	42019.28085041046	4209.3066	0.0	4209.3066	4209.3066	1000.0	4127.6934	0.0	4127.6934	4127.6934	1000.0	306.70862	74.82704	383.36597	-25.893423	6.907862	2.995928	3.8942208	48.261337	-13.972706	-308.10257	0.09993973	0.0004018963	0.10060173	0.09913754	-0.009332271	0.8240031	0.69696844	14.303646	1.3113022e-06	410.92102	45.273075	457.31168	275.09744	362.71408	36.398872	400.45004	244.94817	339.2716	39.88193	376.83542	217.22533	-23.442478	7.6531367	-5.3379364	-42.685646	23.442478	7.6531367	42.685646	5.3379364	-0.066395536	0.026263084	-0.014055395	-0.14897288	608.12024	367.02347	1822.0642	28.493567	1.7441967	1.1632761	6.098797	0.0750268
230	230999	42206.61327314377	4164.6113	0.0	4164.6113	4164.6113	1000.0	2015.8765	0.0	2015.8765	2015.8765	522.0	307.06915	75.088646	382.93945	-22.015388	6.930204	3.0003376	3.9373095	48.818123	-12.689249	-308.46005	0.09978973	0.0003781545	0.10040522	0.09866053	0.0008647642	0.8240526	0.69843847	12.639994	1.7881393e-07	407.1982	50.3548	456.46994	255.54407	360.55862	40.591213	403.2264	229.70203	337.8904	42.02215	379.96286	216.66086	-22.66824	7.206581	-5.282476	-39.949673	22.66824	7.206581	39.949673	5.282476	-0.06408682	0.023974452	-0.013806096	-0.14104545	565.7839	317.4811	1595.9762	27.90455	1.6130884	1.0146301	5.221472	0.072930366
231	231999	42395.79270911217	4149.455	30.803467	4180.2583	4118.6514	990.5	4157.928	0.0	4157.928	4157.928	1000.0	307.8499	74.4409	382.98492	-23.997059	6.9017262	2.998238	3.9021688	55.12684	-12.794519	-309.22253	0.10013594	0.000371413	0.1008037	0.099181674	-0.003994484	0.824345	0.69786227	17.080318	6.221235e-07	412.01828	47.194977	466.11172	273.45187	364.98706	41.052433	410.12067	231.62288	340.8125	41.68066	380.4328	216.46835	-24.17455	7.3507624	4.805369	-49.226433	24.183704	7.320593	49.226433	3.409694	-0.06723623	0.022819072	0.017694013	-0.1529356	638.4426	375.51685	2423.2417	11.626013	1.7783091	1.0936062	7.528474	0.04345439
232	232999	42582.81647181511	4268.9624	0.0	4268.9624	4268.9624	1000.0	4304.7354	0.0	4304.7354	4304.7354	1000.0	307.6331	74.84347	383.11252	-36.147255	7.000783	3.0056953	3.912274	46.56669	-12.435038	-309.00153	0.099280715	0.00030965146	0.100049816	0.098728485	0.013193477	0.8231969	0.69834334	16.115421	1.4901161e-07	400.36606	45.84478	460.6519	269.75668	352.61536	43.079033	408.02682	230.04163	339.84964	40.968193	377.87915	217.33649	-12.76573	31.140427	116.340706	-45.498142	28.77237	17.459688	116.340706	0.49003726	-0.031523205	0.104369186	0.4737343	-0.16405007	1132.69	1820.2554	13535.161	0.24013653	3.6237557	6.975677	55.114582	0.00066070684
233	233999	42773.679455041885	3672.03	0.0	3672.03	3672.03	878.0	3639.3281	0.0	3639.3281	3639.3281	899.0	307.4284	74.653595	383.4885	-23.369843	7.004785	3.0139678	3.8831544	52.076374	-13.32233	-308.78995	0.101056345	0.0005371014	0.10197867	0.09993636	0.03212472	0.8250624	0.6998691	16.193638	3.3974648e-06	408.0706	43.526623	453.57797	277.74832	359.3203	35.347057	398.19867	243.47449	339.40448	39.51845	377.03912	216.12532	-19.915833	8.972583	0.45387653	-35.897358	19.916943	8.970124	35.897358	0.12752594	-0.057198677	0.029487673	0.001225877	-0.13612968	477.14767	316.33334	1288.6202	0.016262865	1.3926216	1.0333728	4.7317567	4.375101e-05
234	234999	42960.66530561447	2403.6802	0.0	2403.6802	2403.6802	597.0	4358.4126	0.0	4358.4126	4358.4126	1000.0	306.8845	74.94049	382.89938	-33.66116	7.0846586	3.0021935	3.8556442	53.270554	-13.539988	-308.21884	0.10164363	0.00029622242	0.10223389	0.10107692	0.0050648325	0.8260685	0.6984176	22.387901	4.3213367e-07	409.15073	45.581806	469.62747	277.83102	353.26	45.784	414.7362	222.83038	340.31018	42.02766	379.34903	215.71768	-12.9498205	31.279886	119.2468	-41.312893	28.67062	18.003464	119.2468	0.08580112	-0.031221451	0.10518387	0.4826528	-0.13438745	1146.1293	1878.3273	14219.8	0.007361831	3.6590912	7.195729	57.554806	1.9977662e-05
235	235999	43146.20616173744	3140.968	0.0	3140.968	3140.968	747.0	4274.1846	0.0	4274.1846	4274.1846	1000.0	306.2271	75.69011	383.98126	-23.959253	7.2588034	3.0181973	3.8320312	52.787235	-12.610823	-307.54126	0.10322119	0.00065111485	0.10401558	0.10195078	0.041422095	0.826532	0.6980726	14.218884	5.6251884e-07	414.0655	43.971176	455.25433	279.79364	376.55142	39.539463	414.02216	238.63048	343.95325	41.409348	378.36517	215.66406	-32.59819	6.597427	-17.861403	-69.778336	32.59819	6.597427	69.778336	17.861403	-0.0881739	0.024107715	-0.0456234	-0.2256212	1106.1681	456.21487	4869.0166	319.02966	3.0140557	1.4985101	15.743472	0.8148979
236	236999	43328.69716215134	3472.6946	0.0	3472.6946	3472.6946	845.0	4231.2183	0.0	4231.2183	4231.2183	1000.0	305.42636	75.74715	382.4128	-23.104746	7.470673	2.998838	3.8031936	47.189514	-13.198047	-306.7373	0.10395953	0.00052165054	0.10477856	0.10292945	-0.0025543028	0.8229898	0.6939804	18.746025	1.0207295e-06	414.00406	42.50954	458.1768	283.63284	367.42676	38.52979	400.55457	231.49835	340.9561	41.031834	378.98987	216.87065	-26.470669	7.746894	-8.661485	-53.436333	26.470669	7.746894	53.436333	8.661485	-0.07358503	0.026654001	-0.02303239	-0.17013642	760.7107	414.26904	2855.4417	75.02132	2.1402097	1.3476952	9.091466	0.19949469
237	237999	43517.54977416992	4262.615	0.0	4262.615	4262.615	1000.0	4271.3535	0.0	4271.3535	4271.3535	1000.0	305.49042	75.52947	382.92386	-29.302223	7.5016613	3.0007617	3.821686	51.678856	-13.539967	-306.81357	0.10441998	0.00054685195	0.10546891	0.10336562	0.0018023987	0.8234712	0.69390863	14.093533	1.4901161e-06	420.72498	47.931324	464.49017	278.05353	377.74197	42.149082	419.72534	244.38353	342.21387	42.685726	377.93692	214.66922	-35.52805	6.2638235	-17.237808	-49.60748	35.52805	6.2638235	49.60748	17.237808	-0.09551372	0.020964121	-0.04376098	-0.1445773	1301.4779	427.63284	2460.9019	297.14203	3.4965665	1.2141771	6.603928	0.75434345
238	238999	43705.13044166565	4223.2427	0.0	4223.2427	4223.2427	1000.0	4162.987	0.0	4162.987	4162.987	1000.0	306.10513	75.969604	382.23193	-41.895813	7.4197316	2.9929893	3.8480182	55.028206	-12.851707	-307.41125	0.10361835	0.0003903655	0.104426645	0.102943495	-0.01581793	0.8228086	0.69515675	14.232237	5.364418e-07	415.55093	44.35874	460.51797	275.0946	372.6142	35.45508	407.2202	255.47203	341.1269	39.78277	377.65417	215.64409	-31.487291	9.329472	-3.9889426	-50.364277	31.487291	9.329472	50.364277	3.9889426	-0.086495176	0.031433146	-0.0108271735	-0.1721946	1078.4884	548.04565	2536.5605	15.911664	2.997132	1.7244072	8.123772	0.043367863
239	239999	43893.03137755394	4189.38	0.0	4189.38	4189.38	1000.0	4305.928	0.0	4305.928	4305.928	1000.0	306.56268	75.92086	382.067	-24.993425	7.3476057	2.9987917	3.8246062	49.857414	-13.944761	-307.88403	0.1026519	0.00043263249	0.10361053	0.1020383	-0.0026887322	0.82404405	0.6938764	14.635336	4.60539e-07	423.0128	49.38589	467.9942	273.6357	376.318	39.31315	420.93356	243.97076	344.5035	43.420635	383.6426	216.323	-31.814528	9.764761	-0.76027507	-56.514248	31.814528	9.764761	56.514248	0.76027507	-0.08672039	0.032622002	-0.002009866	-0.18706846	1107.5145	589.8105	3193.8604	0.5780182	3.0546827	1.862246	10.572034	0.001528051
240	240999	44083.476615428925	4217.1855	0.0	4217.1855	4217.1855	1000.0	4134.9395	0.0	4134.9395	4134.9395	1000.0	307.19345	76.045525	382.76474	-23.34239	7.3977284	2.9965298	3.8210118	50.627396	-13.000672	-308.5125	0.102353446	0.0007364354	0.10343859	0.10114611	-0.007800041	0.823781	0.6943696	17.830051	1.1920929e-07	421.92435	46.686226	468.6922	282.79694	380.46646	38.467472	429.5293	255.13113	345.8488	40.721333	382.8505	217.4752	-34.617706	7.061535	-20.212416	-60.108673	34.617706	7.061535	60.108673	20.212416	-0.092747726	0.025056671	-0.05172661	-0.16504115	1248.2507	500.7078	3613.0525	408.54172	3.362887	1.5001286	9.187175	1.0455197
241	241999	44271.46771669388	4235.1406	0.0	4235.1406	4235.1406	1000.0	4219.769	0.0	4219.769	4219.769	1000.0	307.99753	75.56257	383.48758	-29.876175	7.2382717	2.9781368	3.8241951	49.167664	-12.075085	-309.32977	0.101710595	0.00089246564	0.10319975	0.10017355	-0.049952462	0.82240486	0.692338	19.676115	3.5762787e-07	414.29163	44.54825	469.2239	277.36984	370.89047	35.162983	420.89633	247.31221	343.9161	40.17619	381.27826	216.86725	-26.974356	9.34437	-9.083901	-50.721596	26.974356	9.34437	50.721596	9.083901	-0.074856736	0.03200115	-0.023940047	-0.17722525	814.9332	537.1502	2572.6802	82.517265	2.3021293	1.7181007	8.989147	0.21746902
242	242999	44458.66851592064	4276.066	0.0	4276.066	4276.066	1000.0	4322.26	0.0	4322.26	4322.26	1000.0	309.50952	75.622925	385.28333	-23.351463	7.1432204	2.9960117	3.8293178	48.104416	-15.072874	-310.8111	0.099224575	0.0005164301	0.10017931	0.09849925	-0.009121529	0.8248584	0.695233	12.988883	6.4074993e-07	397.9884	65.64649	480.30615	192.19768	346.68253	69.286606	426.55197	111.18575	340.75687	40.925846	383.15378	217.42796	-5.9256334	57.918087	240.41922	-50.23595	43.371407	38.839916	240.41922	0.033463277	0.029570254	0.31774762	2.0537348	-0.17535336	3389.6174	8543.078	57801.402	0.001119791	17.307251	60.340046	493.75732	3.5763094e-06
243	243999	44643.8776884079	4249.9307	0.0	4249.9307	4249.9307	1000.0	4262.9883	0.0	4262.9883	4262.9883	1000.0	310.05475	75.530334	385.8587	-24.458044	7.2583203	3.0131865	3.864311	55.61643	-12.878568	-311.38367	0.10110086	0.00052639085	0.10187395	0.0996699	0.030372605	0.82602555	0.6984158	14.767288	1.0626391e-06	420.33237	44.57425	463.52875	279.79926	368.0132	33.408337	399.57312	251.52655	343.65137	40.403996	381.23785	217.69394	-24.361822	9.996098	-1.2619867	-46.885014	24.361822	9.996098	46.885014	1.2619867	-0.06868549	0.03447317	-0.0033242505	-0.15863524	693.4204	522.15826	2198.2046	1.5926105	2.006674	1.7079781	7.294726	0.0041951598
244	244999	44832.637290239334	4205.136	0.0	4205.136	4205.136	1000.0	4360.5757	0.0	4360.5757	4360.5757	1000.0	310.57764	75.48632	386.04422	-17.752672	7.293002	2.9978144	3.8603146	53.286495	-13.526535	-311.91824	0.10116985	0.00033809824	0.10179196	0.10009486	-0.0049269283	0.8269803	0.69915533	13.79727	1.359731e-07	421.29953	44.426888	463.32632	283.17722	375.24417	38.48988	424.9943	243.85344	346.5456	40.63225	383.68152	218.15265	-28.698595	9.13748	1.3952011	-46.849373	28.706837	9.111561	46.849373	0.03907455	-0.07794067	0.028646478	0.0037601895	-0.16174152	907.1029	466.49976	2194.8638	0.0015268207	2.4770515	1.4024596	7.2706466	4.088333e-06
245	245999	45018.030967235565	4329.612	0.0	4329.612	4329.612	1000.0	4279.301	0.0	4279.301	4279.301	1000.0	311.08563	75.340416	387.3027	-34.17907	7.073	2.9860222	3.8656693	49.622726	-13.58237	-312.41592	0.099894024	0.0004630687	0.10095532	0.099226214	-0.032098133	0.824611	0.697309	14.604709	4.8428774e-07	387.02924	67.826065	455.35538	106.76634	329.48065	73.58725	396.38046	44.810905	329.1493	53.7574	377.3989	119.07654	-0.331396	41.752346	143.46255	-39.10528	32.854954	25.766655	143.46255	0.34790096	0.042323835	0.23717429	1.6573116	-0.13645901	1743.3683	3036.5264	20581.506	0.12103507	8.53511	18.084902	125.09021	0.00036274752
246	246999	45204.439826250076	4265.1865	0.0	4265.1865	4265.1865	1000.0	4347.2354	0.0	4347.2354	4347.2354	1000.0	311.67276	75.0798	386.84122	-21.212954	7.1203065	2.9991446	3.875781	50.850952	-11.606877	-312.986	0.099676855	0.00050490734	0.10067943	0.09897487	-0.0019026508	0.82452476	0.6985547	15.663598	8.940697e-07	412.41006	52.29716	464.53345	260.97705	357.64304	48.300972	405.03812	214.05247	337.28476	45.331505	380.27197	217.89026	-20.358309	12.357361	17.14126	-58.525345	21.750647	9.6992035	58.525345	0.20661199	-0.05573333	0.038719334	0.069673136	-0.19197445	567.1651	450.72726	3425.2158	0.04268851	1.6029258	1.433959	11.235371	0.00011233368
247	247999	45390.83005666733	4333.871	0.0	4333.871	4333.871	1000.0	4425.2065	0.0	4425.2065	4425.2065	1000.0	312.17084	74.73086	386.93347	-21.963032	6.9605975	3.0049987	3.8778665	50.443695	-12.200438	-313.4764	0.0993798	0.00019244058	0.09980835	0.09901424	0.01159472	0.82807237	0.698427	17.15476	4.8428774e-08	435.1335	47.575653	481.11472	287.90054	372.668	40.18754	408.15735	237.37958	349.30292	43.08394	382.6347	219.0166	-23.365055	11.064002	8.792903	-45.81374	23.922453	9.800726	45.81374	0.19604409	-0.06415578	0.033184838	0.023686018	-0.13935009	668.33795	463.58795	2098.8987	0.03843328	1.8498887	1.3644629	5.8450127	0.000101474616
248	248999	45576.38694214821	4277.775	0.0	4277.775	4277.775	1000.0	4188.419	0.0	4188.419	4188.419	1000.0	313.1294	75.062645	389.1744	-31.451906	7.0401464	2.9817753	3.8655188	50.556053	-11.84596	-314.4467	0.09738692	0.0007390215	0.09977447	0.09659917	-0.042071268	0.82296747	0.6970543	19.196255	1.4491379e-06	422.91263	45.361618	469.96158	284.28726	373.79425	36.926018	409.6041	249.70607	348.94183	41.981403	384.92474	217.43564	-24.852455	7.240979	-6.1935635	-49.12048	24.852455	7.240979	49.12048	6.1935635	-0.06879645	0.027855556	-0.016336791	-0.17060857	670.0764	384.87363	2412.8215	38.36023	1.9021251	1.3538579	8.380375	0.10118295
249	249999	45763.756230831146	4368.7876	0.0	4368.7876	4368.7876	1000.0	4237.6865	0.0	4237.6865	4237.6865	1000.0	313.69907	74.929115	388.07526	-32.822147	7.0320663	3.0127578	3.8673623	48.635147	-11.15242	-314.99713	0.098170035	0.00038536126	0.098921105	0.09744101	0.029681992	0.8234769	0.69697	15.84783	2.9802322e-07	416.19696	45.02847	458.95117	278.51605	374.2358	36.63059	416.9261	251.71127	348.2857	41.148254	383.20654	219.34909	-25.95011	9.185391	0.66995096	-44.495193	25.953373	9.176169	44.495193	0.1284785	-0.07137127	0.03072169	0.0017772049	-0.1584898	757.77954	463.15073	1979.8223	0.016506724	2.1179636	1.4660304	6.946825	4.385071e-05
250	250999	45944.64429187775	4122.104	175.19006	4297.294	3946.9138	957.0	4269.0986	0.0	4269.0986	4269.0986	1000.0	313.22778	75.4603	390.08334	-29.701065	7.015401	3.003112	3.8513227	52.39674	-13.947124	-314.53366	0.099362046	0.00045820503	0.10017973	0.09851559	0.0072495174	0.82576805	0.696548	14.76657	3.8463622e-07	418.3209	45.78108	466.508	276.6278	378.17047	37.41981	417.51877	253.33086	348.27585	41.95934	384.05655	218.63446	-29.89466	6.9635262	-16.223991	-44.99195	29.89466	6.9635262	44.99195	16.223991	-0.081319235	0.027150055	-0.041248646	-0.16337085	942.1815	427.11563	2024.2756	263.21793	2.6070297	1.4568095	7.050837	0.66921765
251	251999	46134.00835061073	4225.295	0.0	4225.295	4225.295	1000.0	4298.545	0.0	4298.545	4298.545	1000.0	312.83423	75.88054	387.61066	-24.389273	7.054956	3.0162184	3.8474827	50.827118	-13.490219	-314.1423	0.10033698	0.0005124431	0.10117773	0.099190734	0.037375886	0.82577586	0.6974064	17.085411	4.7683716e-07	418.81808	44.178913	455.4118	282.05542	367.438	39.91925	409.7863	239.34908	344.56046	41.381588	381.0464	220.37744	-22.877554	10.005402	7.607398	-41.257694	23.207788	9.213529	41.257694	0.0149064185	-0.06333646	0.029096566	0.02053305	-0.12991637	623.4905	367.69443	1702.1975	0.00022220131	1.7245725	1.037862	5.36005	6.334786e-07
252	252999	46321.22228717804	4189.595	0.0	4189.595	4189.595	1000.0	4293.6685	0.0	4293.6685	4293.6685	1000.0	312.9796	75.70011	387.076	-27.852236	7.097182	3.002621	3.803346	52.13629	-15.096985	-314.27	0.10181918	0.00047464934	0.10277952	0.100823864	0.0060842116	0.8265245	0.69696796	15.071909	1.7881393e-07	422.45236	44.930187	470.24112	283.0781	376.3921	36.571808	409.037	253.1573	349.07535	41.98921	382.59503	219.84398	-27.31677	7.7394023	-0.8516336	-44.912693	27.31677	7.7394023	44.912693	0.8516336	-0.07496839	0.029093675	-0.0022443645	-0.1610504	806.10425	422.81708	2017.1499	0.72527987	2.2619038	1.4605645	6.94083	0.0019113764
253	253999	46509.63557648659	4310.298	0.0	4310.298	4310.298	1000.0	4278.0103	0.0	4278.0103	4278.0103	1000.0	313.55856	75.59004	388.04013	-32.412655	7.082064	2.9950829	3.7963626	48.754993	-13.222469	-314.8317	0.101205945	0.00024559526	0.10168506	0.10069532	-0.011203244	0.8228069	0.6945406	20.321543	1.0281801e-06	410.78088	45.880287	455.74536	276.0119	365.45734	43.688416	411.4511	227.81723	342.75363	42.485764	380.55554	218.79825	-22.703669	12.687174	30.53254	-69.12466	24.289928	9.296249	69.12466	0.20991747	-0.06192548	0.03966662	0.10159902	-0.2163083	676.42096	468.3018	4778.2183	0.044065345	1.8962595	1.4810688	14.952237	0.00017007095
254	254999	46696.30718564987	4195.2163	0.0	4195.2163	4195.2163	1000.0	4176.759	0.0	4176.759	4176.759	1000.0	313.4408	75.80123	387.67633	-25.476261	7.119332	3.004861	3.8114154	50.105865	-12.591475	-314.71655	0.10054906	0.00038938725	0.10147533	0.09980319	0.011212856	0.8275601	0.6982503	16.049486	1.3411045e-06	406.5334	46.32991	459.639	279.28006	359.00418	42.564	412.35556	214.71066	347.61673	40.58542	382.576	220.1239	-11.387472	40.066177	157.71335	-48.22341	32.952236	25.477896	157.71335	0.07243571	-0.023148255	0.14442545	0.734539	-0.1698406	1734.973	3497.285	24873.5	0.005246931	5.983413	14.663854	115.8466	1.3954787e-05
255	255999	46882.399717092514	4201.662	0.0	4201.662	4201.662	1000.0	4244.0454	0.0	4244.0454	4244.0454	1000.0	313.93307	75.51601	388.24612	-19.806309	7.0284605	2.9870234	3.8286006	53.776566	-13.311603	-315.21042	0.10046439	0.0005205425	0.1014882	0.09969246	-0.029720547	0.82306844	0.69361055	13.213373	9.164214e-07	415.97433	48.31062	472.3528	274.2429	377.23996	38.603027	420.62784	248.58635	346.72003	41.296658	383.53998	219.51953	-30.519947	6.709736	-14.021611	-48.63828	30.519947	6.709736	48.63828	14.021611	-0.08266622	0.024128277	-0.035796937	-0.1733571	976.4878	411.43295	2365.6821	196.60558	2.6673503	1.3017727	8.417812	0.5019307
256	256999	47070.84122943878	4305.127	0.0	4305.127	4305.127	1000.0	4301.599	0.0	4301.599	4301.599	1000.0	314.45966	75.42708	388.03244	-54.48581	7.0256143	2.9999313	3.8380537	57.26124	-12.381695	-315.71826	0.10010982	0.00057534524	0.10116217	0.099112816	-8.1077575e-05	0.82377064	0.69530594	16.115042	2.0861626e-07	403.95505	49.558598	456.41812	263.35724	347.09686	57.034332	415.29294	175.16553	337.44806	49.391884	385.22162	206.19489	-9.648802	28.819885	94.67343	-53.733204	25.821646	16.028967	94.67343	0.21743913	-0.02028443	0.09417318	0.34731486	-0.1756072	923.68524	1239.6621	8963.058	0.04727977	2.8767889	4.270742	32.88149	0.00013430936
257	257999	47259.82889890671	4241.8877	0.0	4241.8877	4241.8877	1000.0	4300.275	0.0	4300.275	4300.275	1000.0	314.74792	75.188805	388.42746	-29.261734	7.0051346	2.9935882	3.7910964	51.120193	-12.211069	-315.99908	0.1001184	0.00063981034	0.10140887	0.09933768	-0.0146980705	0.82211417	0.6929179	17.745277	5.5134296e-07	420.0732	45.70577	477.82706	284.82343	366.2815	38.085304	411.75732	240.69217	345.48016	41.609707	383.89337	218.88832	-20.801329	12.160844	17.88525	-43.31728	21.870958	10.111505	43.31728	0.061340813	-0.05822164	0.035864636	0.04935191	-0.15197627	580.58136	402.76654	1876.3868	0.0037626952	1.6326867	1.208142	6.583199	1.0025694e-05
258	258999	47448.8054292202	951.48944	0.0	951.48944	951.48944	270.0	4290.2935	0.0	4290.2935	4290.2935	1000.0	314.53424	75.63661	389.03687	-29.58767	7.123793	2.994194	3.7946548	49.049465	-12.873752	-315.79007	0.09916031	0.0003087873	0.09978104	0.098534174	-0.013365572	0.8200868	0.69208765	14.854223	7.4505806e-07	427.68607	48.82948	469.3301	282.10062	373.08337	41.670563	407.3202	237.73422	349.1358	44.152134	384.32104	218.19012	-23.947577	9.04135	1.6430389	-47.23476	23.964472	8.996476	47.23476	0.04249172	-0.06572505	0.027724218	0.004373548	-0.13795854	655.23236	420.4813	2231.1226	0.0018055461	1.80926	1.2307057	6.234394	4.8123043e-06
259	259999	47637.569904088974	4266.6216	0.0	4266.6216	4266.6216	1000.0	4317.777	0.0	4317.777	4317.777	1000.0	314.5286	75.888664	388.60742	-22.017204	7.070635	3.0162442	3.794763	52.87519	-11.465788	-315.77875	0.0998177	0.00061547174	0.10098767	0.0986384	0.03754762	0.8212409	0.69034153	19.125252	1.4314428e-06	424.0936	49.083393	467.97586	279.03793	376.40414	41.494293	413.80917	227.73735	348.34058	43.627804	384.78354	219.68872	-28.063564	8.6984625	-6.116153	-48.17497	28.063564	8.6984625	48.17497	6.116153	-0.076002374	0.028612949	-0.016778074	-0.16939017	863.22687	471.77734	2320.8276	37.407326	2.36583	1.5071697	8.160366	0.10828875
260	260999	47824.85842323303	4255.879	0.0	4255.879	4255.879	1000.0	4262.342	0.0	4262.342	4262.342	1000.0	314.79044	76.048325	388.6741	-27.43361	7.1525493	3.0024471	3.7899446	51.247528	-15.148009	-316.02756	0.10078788	0.00057067035	0.10207127	0.09996939	0.005701357	0.8199474	0.6903542	17.686266	1.642853e-06	418.46387	45.053783	465.6456	283.286	370.77673	38.38534	411.53964	241.07944	348.20734	41.95584	386.25146	219.47925	-22.569412	7.2542543	-3.5260634	-45.70819	22.569412	7.2542543	45.70819	3.5260634	-0.0627173	0.025463661	-0.009181759	-0.14496844	562.0026	354.2651	2089.2388	12.433124	1.5885891	1.1444998	6.626245	0.032375466
261	261999	48012.1072704792	3723.3066	613.181	4336.488	3110.1257	863.5	4312.489	0.0	4312.489	4312.489	1000.0	315.08276	76.03616	388.02542	-30.326727	7.0071025	2.9869094	3.7817278	52.382984	-12.554213	-316.34357	0.0997199	0.00059237616	0.10110635	0.09891634	-0.03005159	0.81758285	0.68710023	15.139963	3.8929284e-07	425.91632	49.381535	471.97998	281.85974	382.9785	39.90053	433.2143	246.84358	351.81677	42.96241	389.58173	219.45673	-31.161718	11.812756	-3.3547611	-51.530296	31.161718	11.812756	51.530296	3.3547611	-0.0830456	0.03461704	-0.008677477	-0.16817741	1110.5938	722.2418	2655.3716	11.254423	2.9690814	1.981922	7.955392	0.029110862
262	262999	48198.49307155609	3135.9634	0.0	3135.9634	3135.9634	747.0	4351.2324	0.0	4351.2324	4351.2324	1000.0	315.33478	76.15159	392.5279	-32.8585	7.280248	3.022862	3.7806282	55.87822	-14.86152	-316.59174	0.1010277	0.00070350105	0.10196585	0.0992176	0.05256698	0.82130796	0.68868405	13.521805	2.0861626e-07	394.1644	105.77012	468.16156	3.5767972	343.40475	109.2307	417.9052	-1.5857502	331.94305	68.96738	383.75793	21.82587	-11.461688	52.04012	225.84528	-72.364716	38.396214	36.949635	225.84528	7.2049584	0.3652537	1.4733617	9.461716	-0.22431007	2839.5442	7625.017	51006.09	51.911427	60.30349	202.93495	1552.7083	0.2006023
263	263999	48387.02394628525	4269.3174	0.0	4269.3174	4269.3174	1000.0	4337.7495	0.0	4337.7495	4337.7495	1000.0	315.01816	76.40822	387.97943	-24.204914	7.308865	2.9931667	3.7813501	52.3713	-12.388985	-316.25287	0.10188865	0.00034045338	0.10251758	0.101115294	-0.015554625	0.8220288	0.69172037	15.987463	3.1292439e-07	423.48938	47.5573	464.2963	271.62338	375.89673	37.721813	408.64072	249.52798	349.57306	42.686317	384.29358	219.02274	-26.323656	7.654189	-5.362952	-48.90605	26.323656	7.654189	48.90605	5.362952	-0.07233099	0.027988138	-0.013998144	-0.15085767	751.5216	402.88272	2391.802	28.761255	2.1062531	1.3416891	7.3778534	0.07507138
264	264999	48576.76490497589	4287.687	0.0	4287.687	4287.687	1000.0	4250.128	0.0	4250.128	4250.128	1000.0	314.77045	76.410835	387.83508	-36.673912	7.376576	3.0044713	3.776631	47.113113	-12.844904	-316.03552	0.101656415	0.0007021035	0.1029974	0.1002648	0.010347177	0.82252	0.6923692	12.454735	2.9802322e-07	421.31113	47.448917	467.4233	276.64438	372.31055	38.177895	417.45108	246.53069	348.51166	43.11752	386.68457	220.42865	-23.79886	15.887559	32.049446	-54.381287	26.416054	10.999657	54.381287	0.08408924	-0.06557296	0.047047254	0.09168826	-0.17627533	818.80023	555.0683	2957.3242	0.007071	2.2878077	1.6849177	9.586079	1.9077297e-05
265	265999	48765.2187461853	4331.898	0.0	4331.898	4331.898	1000.0	4318.225	0.0	4318.225	4318.225	1000.0	315.57947	75.75156	387.9209	-20.205772	7.2227654	2.9923851	3.7754037	51.431076	-12.960957	-316.8115	0.101313174	0.00034026036	0.10186116	0.100624524	-0.017363835	0.82025105	0.6928825	14.433384	3.874302e-07	424.03644	48.057205	471.25348	274.24902	372.71085	42.21242	429.21915	236.3132	346.85434	43.321705	385.9438	219.2709	-25.856483	14.766619	15.880849	-52.584953	27.178753	12.162496	52.584953	0.26890147	-0.07013606	0.04112575	0.04434546	-0.17210166	886.6109	665.31134	2765.1772	0.072308	2.3973103	1.8284644	8.600787	0.00019104267
