Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	11488.815460443497	150.0353	0.0	150.0353	150.0353	1000.0	926.43024	0.0	926.43024	926.43024	1000.0	51.297737	19.261623	96.75998	-9.138444	2.4303222	3.9688504	2.7341883	31.850386	-17.49002	-52.267994	0.03731605	0.0005322445	0.03837094	0.03648685	-0.1022377	0.3992911	0.33735955	3.9445586	5.9604645e-08	55.06561	19.424911	96.10865	19.314976	-23.423203	17.44416	11.669461	-72.719086	49.3885	19.946213	90.339676	17.328316	72.811714	25.230017	144.32011	27.987745	72.811714	25.230017	144.32011	27.987745	3.8380017	2.0686908	9.744198	1.6130217	5938.098	3963.277	20828.295	783.3139	280.63528	193.63777	949.49384	72.91753
38	38999	11836.670623540878	119.043976	16.211514	135.2555	102.832466	95.5	1100.3411	0.0	1100.3411	1100.3411	1000.0	49.70028	20.403957	94.37144	-11.537454	2.5789766	4.0018497	2.7140782	32.727943	-12.511611	-50.668613	0.036392998	0.00015566827	0.036652986	0.035988756	0.0062010614	0.39355317	0.33011547	3.6029801	3.7252903e-09	63.943897	24.15672	107.84774	1.1116878	-3.0843842	22.261213	42.1215	-44.150475	57.13029	23.597782	92.623795	7.0563145	60.214676	21.315191	115.12364	15.401181	60.214676	21.315191	115.12364	15.401181	3.5665083	2.0545404	9.418955	0.8610122	4080.145	2594.499	13253.453	237.1964	236.41444	188.69644	887.16705	23.719639
39	39999	12179.262230157852	831.25226	0.0	831.25226	831.25226	1000.0	36.590454	0.0	36.590454	36.590454	24.0	49.747475	20.072124	92.6194	-6.210204	2.480111	4.005047	2.6956441	30.875107	-15.708797	-50.71156	0.03687496	0.00019822012	0.037226044	0.036519997	0.016770199	0.38656166	0.32819253	3.7590055	2.682209e-07	76.26333	15.679701	113.873604	-0.14629552	-22.567205	25.424341	20.905842	-58.488987	61.023132	14.2466755	88.878746	37.852913	83.59033	14.796756	130.70287	46.42527	83.59033	14.796756	130.70287	46.42527	3.7582166	2.1058836	9.024069	1.7482603	7206.2886	2413.2869	17083.24	2155.3057	296.2819	145.7198	814.3382	140.59769
40	40999	12523.789079904556	465.16248	0.0	465.16248	465.16248	1000.0	681.1603	0.0	681.1603	681.1603	1000.0	50.05867	20.560738	93.80962	-4.672662	2.4957318	4.014082	2.662147	29.876493	-13.083454	-51.01247	0.037337195	0.00033836602	0.03808323	0.036859278	0.046376456	0.38365498	0.32714215	3.7798395	1.4901161e-07	103.47518	15.192435	137.70186	67.388756	16.994661	17.538158	56.738834	-20.50445	75.9853	8.659155	92.69305	50.122337	58.99064	16.241446	99.64965	8.385476	58.99064	16.241446	99.64965	8.385476	3.7908366	2.430022	9.436884	0.16382267	3743.68	2027.622	9930.053	70.31621	257.41574	215.87952	901.5376	1.373731
41	41999	12869.977670669556	309.41806	216.7521	611.6789	114.11752	442.0	47.995064	0.0	47.995064	47.995064	33.0	50.966923	20.64705	94.42688	-6.38119	2.5301578	3.9939466	2.648782	30.39748	-11.120028	-51.91822	0.03786938	0.00034020425	0.03830943	0.03732809	-0.019781658	0.38486758	0.32863352	3.7515085	2.682209e-07	59.597244	32.98585	126.16193	-0.4670481	-12.737985	17.353178	36.560654	-42.16504	52.71085	27.399387	92.98759	7.541791	65.44883	25.33063	119.09432	16.55084	65.44883	25.33063	119.09432	16.55084	4.0604544	2.5054502	9.888093	1.2003114	4925.1904	3157.66	14183.457	273.9303	300.50668	241.30656	1004.0784	27.393028
42	42999	13207.930277824402	824.29785	0.0	824.29785	824.29785	1000.0	41.15084	0.0	41.15084	41.15084	21.0	51.46809	20.084723	93.70678	-4.3157983	2.40115	4.0020456	2.6383111	31.322477	-12.139425	-52.396713	0.03755078	0.0002159993	0.03797017	0.037213966	0.006795165	0.3819051	0.32611325	4.016853	7.4505806e-08	78.75737	29.160297	147.77147	0.13324793	5.467051	24.332834	55.139202	-56.78458	74.06609	14.872383	92.34451	9.051296	68.59905	22.052826	128.32164	8.8790865	68.59905	22.052826	128.32164	8.8790865	4.3989	2.6468763	9.235342	0.47925338	5192.1562	3192.4048	16466.443	78.83817	325.78336	224.34578	852.91534	7.883817
43	43999	13556.340978622437	479.57043	0.0	479.57043	479.57043	1000.0	687.89136	0.0	687.89136	687.89136	1000.0	51.644913	20.883196	95.43121	-6.2416472	2.3866143	4.0117536	2.6441636	33.631382	-14.157694	-52.56971	0.037785146	0.00027039336	0.038291622	0.037343275	0.03855028	0.37271687	0.3174745	4.203346	4.8428774e-08	50.197727	24.252012	108.97339	-2.4362156	-13.738645	18.310324	46.70826	-61.87379	43.76852	27.153406	94.85166	7.732574	57.507164	32.016	137.22073	2.385277	57.507164	32.016	137.22073	2.385277	3.1465175	2.1285071	10.058693	0.2385277	4332.098	4232.7207	18829.53	5.689546	217.2308	225.59695	1011.773	0.5689546
44	44999	13905.352095603943	471.09866	365.81403	836.9127	105.28462	551.5	1212.8933	0.0	1212.8933	1212.8933	812.0	52.141888	20.95107	97.339516	-4.0919347	2.3795283	4.0048175	2.637518	31.188389	-10.814885	-53.064125	0.038426474	0.0001807443	0.038838845	0.038111687	0.015773013	0.36964563	0.31624302	3.9396446	2.30968e-07	88.19673	48.6931	151.98662	0.022397984	20.210634	25.748594	64.410446	-33.662693	68.78808	26.963406	96.045685	10.894107	48.577446	17.143496	109.01219	19.918533	48.577446	17.143496	109.01219	19.918533	2.500481	2.2437296	10.157413	0.35464603	2653.6675	1953.8644	11883.659	396.748	152.43164	197.52586	1031.7303	7.526527
45	45999	14253.766211271286	874.6091	0.0	874.6091	874.6091	1000.0	845.9572	0.0	845.9572	845.9572	1000.0	52.83301	20.390406	95.62577	-6.1451116	2.3451715	4.009956	2.631818	30.621124	-16.191568	-53.73146	0.038713615	0.00015075257	0.03907216	0.03837801	0.032431085	0.3685009	0.31465656	3.6840868	4.8428774e-07	79.962074	38.066223	138.22488	0.83584356	10.439676	36.327026	70.215454	-36.33785	61.679157	25.464128	97.096535	10.202738	51.239483	25.138533	107.04279	1.2847043	51.239483	25.138533	107.04279	1.2847043	2.213912	1.7661241	9.066929	0.018958936	3257.4302	2754.6638	11458.159	1.6504651	144.04282	159.50414	822.09204	0.024356628
46	46999	14595.546622753143	446.24927	263.59326	709.8425	182.656	584.0	409.2347	0.0	409.2347	409.2347	315.0	53.442314	19.918041	97.73127	-5.804164	2.2883558	3.998807	2.5986757	29.723442	-12.614626	-54.33128	0.03889779	0.00015803576	0.039166436	0.038607575	-0.0037995854	0.36664334	0.31235063	3.915091	5.9604645e-08	91.53216	37.26849	149.4624	-1.2061168	21.461529	26.827332	57.873127	-45.990604	75.214096	17.877735	96.41792	25.806244	53.752567	19.599834	119.95874	18.16341	53.752567	19.599834	119.95874	18.16341	2.806236	2.3061666	9.55819	0.34635678	3273.492	2630.7297	14390.101	329.90952	180.9428	192.69829	913.5901	6.2910204
47	47999	14932.8434715271	337.6167	92.918564	430.53525	244.69812	617.5	104.00408	0.0	104.00408	104.00408	60.0	53.432938	20.513035	98.232155	-5.66479	2.3553066	3.9963183	2.599751	30.27187	-11.703033	-54.317905	0.038574383	0.00023129238	0.03905278	0.038147412	-0.011868828	0.3650254	0.31129822	3.938289	7.450581e-09	80.39784	36.265686	129.63441	0.9699839	18.807087	20.776995	54.949688	-37.873493	81.77512	9.303491	96.534515	23.78305	62.96803	18.223352	121.005615	22.642979	62.96803	18.223352	121.005615	22.642979	3.9759388	2.818852	9.371783	0.53084606	4297.064	2426.126	14642.359	512.70447	290.49237	245.3652	878.30316	14.459801
48	48999	15280.304422855377	965.2767	0.0	965.2767	965.2767	1000.0	950.4267	0.0	950.4267	950.4267	660.0	53.695004	20.960264	98.24048	-5.888098	2.3997226	4.0006437	2.5819242	30.110443	-14.891257	-54.56415	0.038569175	0.00019757553	0.03899875	0.038192287	0.002148777	0.36348668	0.30997983	4.2447615	1.4901161e-08	81.048134	31.62476	136.16492	0.7519608	0.096263774	25.574484	48.148228	-36.15769	58.441795	26.303566	95.331116	10.127951	58.345535	18.977911	91.514595	14.49141	58.345535	18.977911	91.514595	14.49141	3.0403342	1.8337432	9.15146	0.77517104	3764.363	2123.1753	8374.921	210.00098	191.83461	157.89758	837.4921	21.000097
49	49999	15627.603609323502	419.78995	349.5073	769.29724	70.28268	348.0	862.5569	0.0	862.5569	862.5569	1000.0	54.269016	20.817295	98.76739	-4.184387	2.425972	4.0027266	2.573653	29.60638	-11.438133	-55.130978	0.038883284	9.8138444e-05	0.03914067	0.03868157	0.008932638	0.36000326	0.30834246	4.7019296	2.7567148e-07	117.40292	17.8387	149.32819	72.73749	31.825245	22.026554	64.86509	-23.455435	78.91871	12.723388	97.17693	32.7379	47.09346	15.835866	96.30815	13.6085205	47.09346	15.835866	96.30815	13.6085205	1.87403	1.7246513	9.377246	0.21444887	2468.5686	1615.8861	9275.261	185.19182	112.04996	149.68164	879.32745	2.928552
50	50999	15969.857651233673	416.466	343.0661	759.5321	73.39988	530.0	715.9171	0.0	715.9171	715.9171	1000.0	54.462986	20.193468	98.57461	-4.898016	2.3426373	3.9970846	2.5579064	27.034447	-14.803114	-55.307514	0.0388369	0.000100804915	0.039061356	0.038637742	-0.009405144	0.35555875	0.30591184	3.9465077	1.1920929e-07	116.72425	32.830807	167.43156	52.840954	27.491364	32.95196	78.85874	-23.636786	70.672676	20.850918	95.7874	19.906406	43.181313	17.846296	101.45858	2.5824528	43.181313	17.846296	101.45858	2.5824528	1.9310603	1.7383643	10.016883	0.033021066	2183.1162	1601.9558	10293.843	6.6690626	110.245445	138.5314	1003.3795	0.085275345
51	51999	16316.289026737213	508.2205	383.3663	891.5868	124.85419	554.0	594.60803	0.0	594.60803	594.60803	1000.0	54.882236	20.22586	99.04121	-6.134161	2.3446372	4.0002675	2.548405	28.000896	-12.124805	-55.723415	0.03888794	0.00013274958	0.03913441	0.038587477	0.0009253249	0.35386884	0.30558303	3.8308144	4.172325e-07	107.112946	35.69206	167.83148	0.527654	32.43795	19.516174	75.63273	-8.40142	82.71834	11.401587	101.18991	5.255593	50.280388	17.601944	90.947395	4.7279387	50.280388	17.601944	90.947395	4.7279387	2.5404928	2.3218026	9.09474	0.19162208	2837.9458	1799.9509	8271.43	22.353405	162.02155	189.19249	827.14294	2.2353406
52	52999	16657.14015007019	1137.9569	0.0	1137.9569	1137.9569	1000.0	11.550924	0.0	11.550924	11.550924	8.0	55.63619	20.435171	101.50097	-8.865104	2.3687348	4.0073724	2.553196	29.83436	-10.68122	-56.463898	0.039117422	0.00013858128	0.039496534	0.038773116	0.023982601	0.35409403	0.30651474	4.3168187	8.940697e-08	75.398155	34.68404	148.52074	1.7453895	7.8434505	28.309753	76.056244	-26.563135	64.48688	27.803133	99.451996	12.670989	56.64343	21.98609	113.292595	11.97764	56.64343	21.98609	113.292595	11.97764	3.8599367	2.7842095	10.61797	0.1696772	3691.8667	2686.3396	12835.212	143.46387	270.3992	263.567	1127.413	2.0323324
53	53999	17000.94685983658	906.3456	0.0	906.3456	906.3456	1000.0	816.0684	0.0	816.0684	816.0684	1000.0	56.301674	20.806244	100.59169	-6.959303	2.3814669	3.997005	2.5454862	29.583153	-13.584393	-57.12919	0.03922983	0.00014049788	0.039498106	0.03887502	-0.0096282475	0.35259327	0.30597	4.1990757	2.3841858e-07	121.19833	31.518	161.65186	38.660778	42.99642	24.620216	76.63991	-16.631716	83.50128	17.349377	102.55675	15.267	40.504868	19.125923	106.12281	9.859313	40.504868	19.125923	106.12281	9.859313	1.6187367	2.0694091	10.501756	0.14093307	2006.445	1944.71	11262.05	97.206055	98.769905	183.8472	1114.4758	1.392889
54	54999	17344.621227025986	308.45255	126.02071	407.08353	130.58443	222.0	197.48929	0.0	197.48929	197.48929	166.0	56.99149	21.619183	102.52494	-8.938278	2.5600014	3.9997034	2.5452063	30.625898	-12.665306	-57.8246	0.039063357	0.000102320664	0.03930994	0.038871806	-0.000901021	0.35218537	0.30587125	3.723374	4.4703484e-08	83.61874	38.568394	158.35925	-5.529415	18.445208	25.325836	76.84719	-28.378855	75.26648	24.79625	101.79915	15.777483	56.821274	22.000854	112.05189	14.551204	56.821274	22.000854	112.05189	14.551204	3.8042817	2.7386844	10.364762	0.20648226	3712.6948	2705.7969	12555.626	211.73752	264.45926	261.32657	1074.2828	3.0045652
55	55999	17683.03752398491	590.1012	278.14383	868.245	311.95734	623.5	276.0757	0.0	276.0757	276.0757	205.0	57.747845	22.049017	104.137856	-6.663707	2.5434067	4.002373	2.5279841	32.616566	-14.75663	-58.59882	0.039413076	0.00022634146	0.03987934	0.039037485	0.0077540474	0.3508791	0.30595252	3.6735764	1.1920929e-07	72.50091	40.60301	155.7331	0.74988604	18.243467	27.595192	79.53827	-28.94767	65.39119	35.18635	102.67374	11.850537	47.147724	24.104197	107.507774	10.057804	47.147724	24.104197	107.507774	10.057804	2.6927166	2.2905083	10.477178	0.17685543	2803.9204	2530.194	11557.921	101.159424	169.23279	226.99	1097.7124	2.3736947
56	56999	18028.405091524124	859.9285	0.0	859.9285	859.9285	1000.0	862.3913	0.0	862.3913	862.3913	1000.0	58.462387	22.609428	105.53807	-5.959446	2.4882138	4.0081735	2.5505648	33.06408	-12.003256	-59.306686	0.03963942	0.00019798345	0.040000264	0.039241612	0.026482845	0.35160118	0.30727088	3.698304	1.4156103e-07	118.77574	29.399744	179.35117	0.3123949	42.62457	24.71891	99.30632	-14.734879	90.11672	8.282675	105.876755	-16.88129	47.492153	22.685375	104.17043	-13.1362295	47.617928	22.420181	104.17043	0.07009228	2.080434	2.5301704	10.417044	-1.313623	2770.1309	2308.49	10851.4795	0.0049129287	146.82118	234.5336	1085.148	4.9743343e-05
57	57999	18370.694609880447	1078.8883	0.0	1078.8883	1078.8883	760.0	833.7536	0.0	833.7536	833.7536	513.0	59.73303	23.155272	110.04909	-4.598741	2.523603	4.005942	2.540716	36.787804	-12.43709	-60.56581	0.039934173	0.00022231431	0.04043576	0.039572828	0.019201076	0.3531616	0.3101902	3.7382028	4.4703484e-08	107.1458	44.709778	170.88385	0.6165778	34.94565	32.170734	91.578186	-33.6936	81.86643	26.731874	107.24945	12.7558565	46.92079	21.897072	117.94923	-1.3500191	46.92281	21.89275	117.94923	1.3500191	1.8324142	2.2300887	10.438635	-0.015371529	2681.0425	2807.495	13912.0205	1.8225515	124.91463	218.65968	1089.6509	0.020751858
58	58999	18718.718542814255	523.6939	391.84082	1075.7876	206.37703	448.33334	1016.9364	0.0	1016.9364	1016.9364	1000.0	60.383007	23.308193	110.92973	-8.76152	2.5787828	4.00175	2.5431967	32.06644	-11.707412	-61.208134	0.040279992	0.00016479821	0.040642887	0.039930373	0.0057043075	0.3538172	0.31156835	4.268237	8.940697e-08	81.76316	49.920666	152.16637	3.4892807	10.387178	34.90241	71.27109	-67.743256	70.08925	32.896698	106.37691	12.43251	59.70207	24.031092	151.27078	22.488811	59.70207	24.031092	151.27078	22.488811	2.4960082	2.0045867	11.070961	0.31553903	4141.8306	3845.4192	22882.852	505.74667	179.81027	212.14047	1225.6619	7.0960984
59	59999	19057.82755255699	879.48157	0.0	879.48157	879.48157	1000.0	41.075893	0.0	41.075893	41.075893	30.0	60.795334	23.454372	110.805504	-7.011529	2.5993118	4.003854	2.5402784	33.920483	-12.442151	-61.628197	0.04022291	0.0003242839	0.040834095	0.03962002	0.012463356	0.35655674	0.3138671	3.8955572	1.1920929e-07	72.72997	50.973423	144.99605	9.882758	10.760087	28.490957	60.497494	-42.624317	62.876785	33.525307	110.82383	4.2338176	52.1167	21.070442	133.70047	21.958261	52.1167	21.070442	133.70047	21.958261	2.5406382	1.7778492	9.701529	0.44456387	3160.1138	2949.721	17875.814	482.16528	149.90616	170.51768	941.1966	11.07849
60	60999	19401.078349351883	1468.7137	0.0	1468.7137	1468.7137	1000.0	202.07883	0.0	202.07883	202.07883	126.0	61.75471	23.845844	111.79041	-6.1055946	2.5606387	3.996078	2.5328555	34.020466	-12.232921	-62.576363	0.04040738	0.00032812532	0.040890083	0.039779205	-0.012489069	0.357139	0.31458467	4.165438	1.4901161e-08	113.02085	46.006077	172.63991	-2.326557	30.048794	41.313633	91.86509	-29.063879	79.438614	22.94871	109.98877	40.259583	49.389805	25.115904	123.0263	0.38292268	49.389805	25.115904	123.0263	0.38292268	2.800177	2.5290332	9.623233	0.004469025	3070.1616	2582.101	15135.47	0.14662978	188.38547	195.38986	926.06616	0.001711291
61	61999	19738.994120121002	851.425	0.0	851.425	851.425	1000.0	41.733437	0.0	41.733437	41.733437	40.0	62.4162	24.00059	113.80215	-7.594329	2.573436	4.0011888	2.5353072	33.63317	-13.209452	-63.236095	0.040750083	0.00018800086	0.041111093	0.0403342	0.003885025	0.35571095	0.31236282	3.8476324	2.9802322e-08	127.70857	40.9009	181.68538	2.31954	49.82808	30.997786	97.195816	-23.828796	97.58082	7.22251	112.47121	2.2919812	47.75274	29.319956	130.75914	-13.045072	47.828117	29.196833	130.75914	0.040971603	2.1252406	2.838548	10.966514	-0.13996932	3139.9841	3286.283	17097.955	0.0016786723	173.07005	283.99582	1202.6443	1.8362767e-05
62	62999	20069.440911769867	1019.43915	0.0	1019.43915	1019.43915	724.0	43.263115	0.0	43.263115	43.263115	45.0	63.284996	24.467836	114.34895	-8.551096	2.5315058	4.007256	2.5242004	36.42238	-11.989272	-64.09588	0.040633004	0.0001272662	0.041007306	0.0404076	0.023326302	0.3550909	0.3121742	3.90185	3.1292439e-07	105.41516	42.08413	171.71198	0.3812419	48.463745	22.420471	101.799736	-8.245644	98.83545	8.741146	114.59869	-1.3486886	50.3717	21.217388	103.64254	-6.782159	50.38769	21.179394	103.64254	0.061513674	1.7476312	2.0117867	10.364254	-0.18851624	2987.4863	2224.1396	10741.775	0.0037839322	122.00538	183.40115	1074.1776	3.8844104e-05
63	63999	20410.002123832703	385.18454	350.32352	954.1552	44.42586	342.5	992.699	0.0	992.699	992.699	1000.0	63.794712	24.753658	114.85997	-8.5569	2.617012	3.9907954	2.5161383	35.07574	-12.259092	-64.60422	0.040531594	0.00021026425	0.040926326	0.040145572	-0.029416844	0.35370868	0.31115657	3.7775078	2.0861626e-07	72.63386	37.410423	136.55066	0.76521665	21.20373	19.715622	59.144073	-14.396649	79.78826	32.270126	113.43483	18.427774	58.58453	22.754831	105.086754	16.859396	58.58453	22.754831	105.086754	16.859396	3.411361	2.5490947	10.508676	0.7205943	3949.9294	2653.9297	11043.226	284.2392	238.08011	258.7732	1104.3225	27.903791
64	64999	20744.845859527588	933.801	0.0	933.801	933.801	1000.0	24.978575	0.0	24.978575	24.978575	13.0	63.97692	24.958708	117.689316	-15.137875	2.726065	4.003709	2.5199733	34.781216	-10.769098	-64.76619	0.04062424	0.00015466064	0.040911146	0.04024103	0.011958518	0.35184684	0.3101209	4.5533137	2.9802322e-07	143.61832	17.736261	174.42151	84.12912	60.404716	15.247865	86.87827	13.515843	98.49198	6.9092426	113.722046	72.62402	38.08726	15.266937	82.59453	-1.0828643	38.08932	15.26179	82.59453	1.0828643	0.80139965	0.7903889	5.70075	-0.014536631	1683.719	1332.0403	6821.856	1.172595	40.615955	62.76399	462.40668	0.0157412
65	65999	21087.00246667862	268.555	0.0	268.555	268.555	153.0	1710.3446	0.0	1710.3446	1710.3446	912.0	64.29854	25.493132	117.1738	-12.73168	2.822931	3.9983237	2.5204515	34.366795	-14.285622	-65.09913	0.040694375	0.00012753649	0.0410164	0.040422555	-0.0052784807	0.35151997	0.30876333	4.0149465	1.6391277e-07	146.90147	39.914467	192.68175	1.0402972	70.38789	26.894506	112.491005	-9.721769	101.49512	6.6263194	114.99536	62.575615	31.107222	24.815842	106.08573	-15.076102	31.898655	23.789936	106.08573	0.0065018935	1.0382094	2.0893562	10.608573	-0.1466693	1583.4851	2216.3257	11254.183	4.227462e-05	73.97057	196.5215	1125.4182	3.9427647e-07
66	66999	21421.71435523033	566.7042	364.35962	944.45654	41.66284	444.25	217.74263	0.0	217.74263	217.74263	103.0	64.850845	26.192114	118.82084	-21.98143	3.0197754	4.0054874	2.53168	30.861797	-11.999929	-65.66456	0.040630385	0.00021907325	0.041077096	0.040259626	0.017668681	0.35260293	0.31000915	4.135982	2.9802322e-08	139.71303	34.26111	186.16347	54.445328	69.38985	28.367132	106.04091	-12.262257	102.659805	9.284184	116.50539	61.434402	33.269962	25.701408	116.93273	-3.188176	33.284748	25.682257	116.93273	0.0008843014	1.0414951	1.9470876	11.693274	-0.03177509	1767.4529	2430.6013	13673.264	7.819889e-07	74.56928	193.59679	1367.3264	7.687904e-09
67	67999	21752.60002231598	827.0321	0.0	827.0321	827.0321	1000.0	45.179787	0.0	45.179787	45.179787	36.0	65.53661	26.55852	120.77871	-27.827892	3.0656364	4.005264	2.5412815	38.74387	-12.555627	-66.355	0.04094174	0.00015042111	0.041284475	0.040665414	0.01688805	0.35430774	0.31173363	4.6676044	1.6577542e-07	90.62085	41.669827	164.02736	-3.2979395	34.760525	32.11068	84.74973	-24.491365	95.105446	22.696047	119.14335	13.271206	60.34492	21.4275	111.6339	15.685949	60.34492	21.4275	111.6339	15.685949	3.1133807	3.0266972	11.16339	0.21542074	4100.6475	2762.295	12462.129	246.049	240.04199	291.828	1246.2129	3.3790786
68	68999	22100.764632463455	710.98914	328.59265	1039.5818	382.39648	401.0	344.33176	0.0	344.33176	344.33176	175.0	66.8429	27.42115	122.46963	-32.239063	3.195821	4.0146523	2.5494726	36.32363	-9.727942	-67.669716	0.041741554	0.00043260053	0.04235499	0.041067872	0.046659257	0.35746622	0.3144621	4.303977	7.4505806e-08	98.94213	47.507862	178.25189	0.9056062	27.895298	35.61315	99.27394	-41.986217	82.182655	34.098495	120.32415	16.374313	54.287357	27.67657	148.07317	7.2203264	54.287357	27.67657	148.07317	7.2203264	2.8612661	2.7682354	11.404619	0.07426009	3713.1096	3713.0095	21925.664	52.133114	210.82965	296.71674	1300.6534	0.5361821
69	69999	22446.204374313354	966.2405	734.61896	1700.8594	231.62152	570.0	1003.75867	0.0	1003.75867	1003.75867	1000.0	67.85989	28.220366	125.25127	-17.06402	3.1566665	4.0051003	2.5643249	31.634863	-13.303946	-68.69355	0.042033043	0.00014303472	0.04249113	0.041803036	0.01620727	0.36186567	0.31841192	4.480135	0.0	122.54543	67.239944	218.24104	1.5153457	55.28917	52.70744	138.67998	-48.143917	89.93406	32.383087	120.57597	14.147482	34.644882	31.05133	143.6667	-31.062033	37.204746	27.93313	143.6667	0.050348934	1.4073306	1.7769055	9.191861	-0.23729791	2164.4531	3291.6396	20640.121	0.0025350153	89.56142	155.08353	1051.6108	2.1628079e-05
70	70999	22788.54097223282	296.92474	304.99442	726.4356	47.924686	369.66666	805.7851	0.0	805.7851	805.7851	1000.0	68.36691	28.591135	125.62938	-11.968587	3.3139815	4.002348	2.5549557	29.426308	-11.808994	-69.189545	0.042405944	0.00012973283	0.042696733	0.042060785	0.007497054	0.35943702	0.3167938	5.009483	2.30968e-07	108.34993	49.298157	195.26155	1.0218	44.479126	33.3812	120.160385	-10.433909	100.20068	23.21346	122.198395	29.28975	55.72155	29.376038	113.73913	-11.951457	55.980938	28.87866	113.73913	0.0847181	2.749385	2.9652724	11.373913	-0.103868805	3967.843	3318.0613	12936.59	0.007177157	217.3048	307.28687	1293.6589	6.0924274e-05
71	71999	23129.04915881157	433.36942	411.60574	844.97516	21.763699	508.5	62.501396	0.0	62.501396	62.501396	45.0	68.686714	28.977453	127.07005	-25.8772	3.3978765	4.01137	2.570989	33.17498	-13.772316	-69.534035	0.0429347	0.00022487684	0.043445766	0.042630516	0.03584148	0.36061502	0.31745577	4.884913	1.3783574e-07	143.3724	64.0269	205.75931	0.64972234	62.154728	56.1862	126.695854	-63.99597	104.9581	17.13721	124.72119	41.22029	42.80338	42.252594	143.21938	-14.746039	43.310493	41.732624	143.21938	0.016135892	1.089642	1.9985675	12.4259205	-0.122096255	3617.4111	5517.708	20511.791	0.000260367	108.25889	238.22409	1544.0349	2.319419e-06
