Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
106	106999	7472.847631692886	3300.182	0.0	3300.182	3300.182	1000.0	3270.5583	0.0	3270.5583	3270.5583	1000.0	280.79584	67.377914	342.85037	-168.16788	2.9825113	0.986646	2.8484938	25.665125	-12.504038	-282.23224	0.08811671	0.00077130605	0.08921872	0.086807586	-0.032381076	0.9917126	0.81301075	7.5710354	0.0	327.6232	18.797813	347.0885	252.9799	331.6257	17.981005	350.78024	260.10825	314.70886	18.081263	332.9501	245.04898	-16.916862	2.3108547	-9.279585	-23.032484	16.916862	2.3108547	23.032484	9.279585	-0.051176086	0.007561579	-0.027432756	-0.06972195	291.5203	77.144585	530.49536	86.110695	0.8815894	0.23539522	1.5349935	0.25456458
107	107999	7548.171854257584	3278.611	0.0	3278.611	3278.611	1000.0	3308.4492	0.0	3308.4492	3308.4492	1000.0	281.47757	67.84957	343.55905	-200.06882	3.0728962	1.0134504	2.869413	26.423773	-10.579823	-282.96378	0.08783737	0.00052248704	0.08909414	0.0871301	0.032733183	0.99428725	0.8168898	8.755074	4.7683716e-07	328.2255	25.697159	354.37613	209.68268	325.05078	26.64074	357.54068	199.5064	305.76715	25.308506	334.0896	176.49945	-19.283657	6.4449954	16.0203	-47.23583	19.516956	5.699627	47.23583	0.034489244	-0.05922848	0.020311482	0.05606518	-0.1805962	413.39737	205.65912	2231.2236	0.001189508	1.2676251	0.6536992	8.530611	3.733019e-06
108	108999	7623.534933567047	3333.8774	0.0	3333.8774	3333.8774	1000.0	3365.372	0.0	3365.372	3365.372	1000.0	282.51883	67.69218	344.4635	-104.65892	2.9716084	0.9901553	2.8511436	26.846315	-12.191751	-283.9808	0.088489614	0.00074701005	0.089814626	0.087216996	-0.023809025	0.9847875	0.8112695	9.770603	2.6077032e-06	329.29523	46.813484	366.2642	71.50125	323.25537	47.679626	371.7898	66.973114	301.97177	41.114548	352.02335	76.46733	-21.283556	10.584877	24.439339	-49.320164	22.644386	7.229189	49.320164	0.96621746	-0.06146017	0.043272592	0.25765815	-0.15589133	565.02936	346.0523	2432.4785	0.9335761	1.7414062	1.02925	7.6885858	0.011526482
109	109999	7699.324715614319	3291.8235	0.0	3291.8235	3291.8235	1000.0	3309.401	0.0	3309.401	3309.401	1000.0	282.85217	67.720436	349.89822	-115.44244	3.1446073	0.9814428	2.8487222	25.832434	-11.191474	-284.28625	0.08729074	0.0011333104	0.08880242	0.08532679	-0.045336183	0.9828575	0.811474	8.980838	9.685755e-07	337.7422	22.685085	373.59695	255.15707	338.0826	19.671532	363.50632	264.6212	313.70288	17.252306	330.78918	245.79227	-24.379747	7.649765	-15.87066	-55.788956	24.379747	7.649765	55.788956	15.87066	-0.07171828	0.020009799	-0.046755686	-0.15389973	652.891	485.57132	3112.4077	251.87785	1.8993368	1.3264517	8.585905	0.7420436
110	110999	7776.619232177734	3337.1887	0.0	3337.1887	3337.1887	1000.0	3287.4866	0.0	3287.4866	3287.4866	1000.0	282.9209	67.4695	351.0376	-65.86076	2.9817314	0.9826841	2.818146	27.407942	-14.475832	-284.34366	0.08437707	0.0007741499	0.085460186	0.08308822	-0.0427831	0.97864556	0.8118174	8.579061	1.013279e-06	327.43826	18.640295	345.89352	252.5465	334.49652	17.771107	351.0065	264.50595	316.2842	18.64358	334.1034	244.48123	-18.212332	2.568597	-12.432609	-24.559227	18.212332	2.568597	24.559227	12.432609	-0.054748826	0.009257458	-0.03645387	-0.08373167	338.2867	93.06601	603.15564	154.56976	1.0191491	0.30295625	1.8817183	0.4607821
111	111999	7852.7791402339935	3275.8862	0.0	3275.8862	3275.8862	1000.0	3269.3865	0.0	3269.3865	3269.3865	1000.0	283.51172	66.76391	350.9205	-80.69778	2.8281116	0.9951984	2.8543983	24.68458	-10.930685	-284.91675	0.08298813	0.00032894718	0.08363079	0.08224479	-0.01189632	0.9869392	0.81477696	8.249315	1.4305115e-06	330.43127	19.782146	351.2795	252.74605	334.5725	18.045803	354.7758	264.35736	316.772	19.307909	336.0355	245.46957	-17.800514	3.8496451	-9.309777	-28.911121	17.800514	3.8496451	28.911121	9.309777	-0.05354234	0.012645368	-0.028032135	-0.08167729	331.67804	144.42528	835.85297	86.67195	0.9997718	0.4431025	2.361382	0.26097292
112	112999	7927.508928060532	2517.588	817.9329	3335.5208	1699.6549	737.5	3294.8865	0.0	3294.8865	3294.8865	928.0	284.26172	66.61362	351.72324	-69.419846	2.9444058	1.0085069	2.848582	26.476019	-10.447131	-285.69788	0.082181156	0.00060038513	0.08351198	0.08124563	0.021256005	0.99096173	0.8178251	8.425031	6.109476e-06	332.34198	28.143143	360.03125	216.80348	326.5519	26.328407	361.5077	211.4105	309.24643	20.437984	335.98343	221.74004	-17.305475	11.8465605	26.393217	-40.38108	19.358849	8.065695	40.38108	0.014044649	-0.051191952	0.036279153	0.09059765	-0.11170186	439.82043	288.92017	1630.6317	0.00019725217	1.31261	0.8166704	4.510642	6.8909367e-07
113	113999	8004.027215480804	3304.855	0.0	3304.855	3304.855	1000.0	3280.5361	0.0	3280.5361	3280.5361	1000.0	284.57523	66.17491	350.4873	-79.31825	2.797032	1.0172209	2.8395877	26.092678	-12.023735	-286.0057	0.08480382	0.0005775434	0.08585663	0.0835156	0.042575464	0.9996295	0.82130235	8.19621	2.7418137e-06	327.92136	19.097486	345.38797	252.64285	333.43143	17.922478	351.93466	262.40747	317.47076	18.450274	334.9214	247.70929	-15.960687	2.336837	-8.318638	-26.506214	15.960687	2.336837	26.506214	8.318638	-0.048089374	0.007940896	-0.02434387	-0.076523855	260.2043	72.92105	702.57935	69.19973	0.7847598	0.22803038	2.0283575	0.20250784
114	114999	8081.058093547821	3266.653	0.0	3266.653	3266.653	1000.0	3306.7532	0.0	3306.7532	3306.7532	1000.0	284.52225	66.861755	349.1089	-89.563194	2.8951747	1.0220833	2.8647866	26.906425	-9.819984	-285.97073	0.08753289	0.0011154829	0.08918325	0.085657306	0.053932108	1.0042764	0.82424885	9.534975	2.2351742e-07	341.0402	22.582804	365.9848	257.1754	339.4345	20.04298	370.74704	264.63434	316.09827	18.417633	344.0587	246.44727	-23.336208	5.6105385	-14.064678	-42.495388	23.336208	5.6105385	42.495388	14.064678	-0.068585426	0.01486125	-0.041333873	-0.11783605	576.05676	301.19998	1805.858	197.81517	1.681442	0.82723826	5.0074887	0.58134764
115	115999	8158.180374860764	3307.41	0.0	3307.41	3307.41	1000.0	3280.5762	0.0	3280.5762	3280.5762	1000.0	285.21683	66.495605	347.06006	-98.08262	2.6416743	0.98973536	2.8777034	23.738077	-10.137129	-286.60117	0.087411255	0.0009331761	0.08894652	0.0861811	-0.024884464	0.9944239	0.8254119	8.586255	4.3809414e-06	334.40207	22.32422	371.3747	252.96	337.48834	19.680635	367.0557	264.38568	314.91315	17.302786	335.094	246.14111	-22.575174	6.9189587	-13.141371	-53.114223	22.575174	6.9189587	53.114223	13.141371	-0.06653505	0.018059274	-0.039531834	-0.14558905	557.5105	422.37515	2821.1206	172.69562	1.6249723	1.1496415	7.7328496	0.5195025
116	116999	8234.60631775856	3308.2012	0.0	3308.2012	3308.2012	1000.0	3258.2068	0.0	3258.2068	3258.2068	1000.0	285.982	66.16666	347.52612	-76.61246	2.6394663	1.0111637	2.8757002	23.464746	-11.010453	-287.36868	0.08841223	0.00044130287	0.08907749	0.08722625	0.027195215	1.0009146	0.8245638	10.20661	3.6344863e-06	327.85287	18.680695	346.5674	252.42876	331.52557	19.031565	351.6922	258.83795	318.32047	18.465641	335.5037	246.69424	-13.20509	2.8470888	-5.5313005	-20.971193	13.20509	2.8470888	20.971193	5.5313005	-0.039847553	0.008324275	-0.017010925	-0.0599997	182.4803	75.14329	439.79095	30.595287	0.5487441	0.21786724	1.2582654	0.09473756
117	117999	8311.489538431168	3316.1294	0.0	3316.1294	3316.1294	1000.0	3327.8022	0.0	3327.8022	3327.8022	1000.0	286.1986	65.88386	348.352	-59.761623	2.7084215	0.9978715	2.8586216	24.386723	-12.130308	-287.5665	0.08871542	0.0002532792	0.08928297	0.08824434	-0.005094873	1.0012178	0.82025343	8.190135	1.937151e-06	334.99832	21.35083	354.75714	253.54164	339.94473	20.208134	358.1659	262.49997	319.2787	18.525696	336.1892	248.95425	-20.666018	2.3912442	-11.807274	-26.965164	20.666018	2.3912442	26.965164	11.807274	-0.060692556	0.0050429795	-0.043946605	-0.07539453	432.8023	96.91678	727.12006	139.41171	1.2649273	0.24135351	2.0313396	0.5188896
118	118999	8387.845353603363	3256.826	0.0	3256.826	3256.826	1000.0	3286.493	0.0	3286.493	3286.493	1000.0	286.7498	65.68112	350.28992	-69.41597	2.7067358	0.9719965	2.8789532	25.181128	-11.917778	-288.1547	0.08791544	0.0012785686	0.08946481	0.084812984	-0.068412535	0.9929082	0.8168087	7.919991	5.066395e-07	327.0799	18.61593	344.83688	252.899	333.65463	18.469612	353.70987	259.7678	316.54416	17.561687	334.5	245.67685	-17.110498	2.1131387	-11.441514	-21.445402	17.110498	2.1131387	21.445402	11.441514	-0.05128008	0.0057180137	-0.036095332	-0.07133261	297.23453	70.89417	459.90524	130.90823	0.8880586	0.19705796	1.3461093	0.41298524
119	119999	8464.291079759598	3276.7651	0.0	3276.7651	3276.7651	1000.0	3276.0564	0.0	3276.0564	3276.0564	1000.0	287.5061	65.10531	351.17847	-65.73703	2.6164556	0.994685	2.8780482	26.13218	-11.306164	-288.90048	0.08393461	0.000529299	0.08488598	0.08310662	-0.013053923	0.99330306	0.8176705	10.807621	3.3080578e-06	327.59933	19.13572	347.56564	251.66429	333.0677	18.421745	350.75476	261.34943	317.2482	17.45294	335.2506	248.0794	-15.819487	2.6528935	-9.880482	-23.015709	15.819487	2.6528935	23.015709	9.880482	-0.047453526	0.0071589574	-0.029021151	-0.066496275	257.294	86.76264	529.72284	97.62392	0.7686262	0.24369165	1.5304589	0.28908142
120	120999	8540.793257713318	3321.1375	0.0	3321.1375	3321.1375	1000.0	3307.2454	0.0	3307.2454	3307.2454	1000.0	288.30252	64.70376	352.66672	-73.12253	2.7369204	1.0179955	2.8795202	28.22225	-11.6554165	-289.6739	0.08602302	0.00070008956	0.087204434	0.08415074	0.044372525	1.002707	0.82091117	8.044298	1.9073486e-06	308.15933	61.11835	362.28424	3.6946952	300.4179	64.05472	360.77814	3.6946952	311.75217	18.898481	344.1172	169.73347	11.334284	56.10255	316.57614	-39.03555	31.565123	47.74521	316.57614	0.012792818	0.27820483	1.9439318	31.657614	-0.109517716	3275.9622	10016.73	100220.45	0.00016365621	67.23381	540.66534	10022.045	5.091682e-07
121	121999	8617.577293634415	3273.3835	0.0	3273.3835	3273.3835	1000.0	3291.1184	0.0	3291.1184	3291.1184	1000.0	288.28598	65.2618	350.32465	-66.00341	2.6698124	1.003531	2.8632312	25.342655	-11.0164795	-289.64	0.086220615	0.00056938396	0.08722764	0.08516089	0.008712251	0.9966866	0.820841	9.822059	4.1127205e-06	330.9117	20.487038	352.59177	252.13904	333.5993	19.163887	354.80823	260.90604	317.3924	17.561464	334.25085	248.82	-16.206913	2.7288728	-9.982748	-24.71546	16.206913	2.7288728	24.71546	9.982748	-0.048436873	0.0067159007	-0.03134809	-0.07003544	270.1107	89.058975	610.85394	99.65525	0.8025016	0.24084964	1.7309582	0.31294006
122	122999	8695.605707406998	3304.354	0.0	3304.354	3304.354	1000.0	3318.4746	0.0	3318.4746	3318.4746	1000.0	287.9595	65.61324	350.21646	-88.26156	2.72981	0.9835611	2.899534	29.406504	-10.134493	-289.3495	0.08646362	0.0008727017	0.087772794	0.08480641	-0.040311374	0.9846381	0.8196811	10.579575	2.1904707e-06	333.63004	21.258278	351.45844	253.44058	337.184	19.53273	359.08224	264.38083	318.77106	18.736633	335.67383	247.13374	-18.412874	2.3290725	-12.964304	-25.248169	18.412874	2.3290725	25.248169	12.964304	-0.0546477	0.006364121	-0.03794251	-0.07421791	344.45853	87.286156	637.4701	168.07318	1.0191149	0.23817286	1.8633587	0.49189824
123	123999	8773.191727399826	3296.7458	0.0	3296.7458	3296.7458	1000.0	3263.4976	0.0	3263.4976	3263.4976	1000.0	288.2879	65.62793	351.68488	-94.84612	2.7504625	0.9731554	2.9227924	27.73454	-10.212841	-289.63562	0.083294265	0.0009276386	0.08479637	0.08142582	-0.066758454	0.97910696	0.8195235	9.900591	7.003546e-07	330.12576	19.400486	348.9005	253.34041	334.315	18.062498	353.56842	263.62244	315.79007	17.5414	331.20074	245.88437	-18.524975	2.202151	-12.518597	-24.976248	18.524975	2.202151	24.976248	12.518597	-0.05548641	0.0064124386	-0.03665312	-0.072732024	348.02408	81.57424	623.813	156.71526	1.0401555	0.22905402	1.8165731	0.4588456
124	124999	8849.670417547226	3283.2346	0.0	3283.2346	3283.2346	1000.0	3283.8064	0.0	3283.8064	3283.8064	1000.0	289.3321	65.00144	352.23004	-87.91585	2.62285	0.9986468	2.918689	28.035103	-12.029428	-290.67065	0.08134331	0.00028959868	0.08195765	0.0807399	-0.003330039	0.9864683	0.8210832	10.311886	4.7683716e-07	331.6547	20.3902	355.1952	253.0868	335.36456	18.442223	359.20477	263.41125	317.7655	18.0242	337.00763	247.58968	-17.59905	2.4337392	-9.798982	-25.817652	17.59905	2.4337392	25.817652	9.798982	-0.05256024	0.007172523	-0.02867887	-0.07384808	315.64966	85.62772	666.55115	96.020035	0.94071305	0.2434101	1.8912749	0.2810237
