Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	15662.37381696701	535.0638	362.55173	1024.8478	158.83504	330.0	1768.7434	0.0	1768.7434	1768.7434	1000.0	72.11498	31.240377	129.63748	-14.4180155	1.296119	4.0245657	3.2296925	50.89032	-13.6185665	-73.22403	0.03810218	0.00029761664	0.03880249	0.037472125	0.08029629	0.4219962	0.3938533	19.99712	2.514571e-08	139.1334	42.58707	205.06604	1.6332554	32.975048	26.258432	87.43824	-23.007473	115.289566	6.813175	128.88034	56.14035	82.31452	23.91233	131.6025	27.431404	82.31452	23.91233	131.6025	27.431404	4.226779	3.7073612	12.4885645	0.31554326	7347.4795	3906.705	17319.215	752.48193	424.6668	440.83362	1559.6426	8.684433
37	37999	16147.764935016632	537.96436	715.5477	1549.5106	7.830732	340.33334	11.800112	0.0	11.800112	11.800112	11.0	74.38962	32.300426	133.19821	-14.159324	1.4678562	4.024853	3.2073207	51.462326	-12.061763	-75.51875	0.039117362	0.0005124601	0.04018471	0.038502607	0.08039993	0.4254785	0.39565778	15.059774	1.1175871e-07	151.1044	35.121773	200.73386	0.5074297	41.700798	19.21762	81.10218	-5.2529325	119.286896	5.9038997	131.48904	88.62423	77.58609	18.131578	126.159164	35.540234	77.58609	18.131578	126.159164	35.540234	2.8230078	2.7991533	12.615916	0.46977815	6348.356	2922.2239	15916.135	1263.1083	261.53403	329.11368	1591.6135	16.811571
38	38999	16634.591379404068	118.84135	102.24485	263.4087	44.062534	100.666664	1740.2278	0.0	1740.2278	1740.2278	1000.0	75.054054	33.084225	137.1747	-15.504085	1.7933072	4.035082	3.3311877	48.010155	-11.620093	-76.239334	0.041081224	0.000601706	0.042048134	0.040012542	0.11208652	0.42820856	0.39799395	14.327355	1.937151e-07	143.14603	39.506874	193.87064	1.7705225	32.61449	17.07248	65.164444	-2.8220632	120.971245	6.459677	135.68588	97.88559	88.35675	16.16209	130.4503	58.05218	88.35675	16.16209	130.4503	58.05218	4.0057044	3.5104182	13.045031	0.89299196	8068.1284	2994.106	17017.281	3370.0557	404.6699	430.9713	1701.7283	51.84013
39	39999	17119.582355976105	567.3731	396.25848	963.6316	171.11461	550.0	597.18536	0.0	597.18536	597.18536	389.0	76.859055	35.99885	142.61691	-18.673298	1.7146043	4.021762	3.3815756	47.72115	-13.527943	-78.10423	0.042803198	0.00035158233	0.04334991	0.042047422	0.06873732	0.42814395	0.39423537	21.150284	4.61936e-07	118.52679	58.803387	200.45111	-5.200838	30.445068	23.708319	63.907307	-32.002243	119.427895	24.87415	142.05287	36.556225	88.98282	26.536686	157.21782	30.774841	88.98282	26.536686	157.21782	30.774841	3.8687463	3.279671	14.669912	0.9200767	8622.139	4961.9463	24717.441	947.0908	398.50604	440.3174	2152.0635	53.336002
40	40999	17603.493352413177	1187.8395	273.74704	1461.5865	914.09247	878.0	1343.3091	0.0	1343.3091	1343.3091	1000.0	79.6905	38.340706	148.35799	-17.670605	1.6046704	4.0088315	3.413128	50.988144	-13.506172	-80.93805	0.04323302	0.00019176274	0.04371055	0.042836443	0.02778493	0.43086287	0.39612722	15.156901	8.8475645e-07	99.945114	56.251713	200.55597	-1.8610435	32.198006	23.859468	85.87141	-10.903821	109.86724	39.03009	146.59473	29.375946	77.669235	40.837704	142.52806	10.605914	77.669235	40.837704	142.52806	10.605914	4.1055913	4.288372	14.252806	0.32259932	7700.228	5926.2354	20314.246	112.48542	456.71777	574.10406	2031.4246	3.4278448
41	41999	18089.813198804855	750.6713	0.0	750.6713	750.6713	393.0	2156.3235	0.0	2156.3235	2156.3235	1000.0	81.67929	39.64424	149.4805	-14.619108	1.7045441	3.9977744	3.4189088	48.732178	-13.902313	-82.88772	0.043527745	0.00032183778	0.044192404	0.042918216	-0.006839197	0.43376425	0.3991367	14.5057335	3.054738e-07	159.69186	54.7644	220.52989	56.53358	55.935093	27.033907	96.778656	-12.478668	121.667534	31.122513	147.77379	44.52382	65.73244	29.605412	142.14134	14.53852	65.73244	29.605412	142.14134	14.53852	1.9284182	2.724884	14.214134	0.3798732	5197.2344	4261.868	20204.162	211.36858	186.0373	359.09018	2020.4163	6.5838647
42	42999	18570.985822439194	983.00696	938.2244	1921.2314	44.78251	516.0	1005.76843	0.0	1005.76843	1005.76843	1000.0	83.43784	41.044453	153.68777	-17.46719	1.8086318	4.0385747	3.5338182	51.31567	-12.469064	-84.665146	0.04484834	0.0006585432	0.045870796	0.043623563	0.12000684	0.4340832	0.40083545	13.002352	3.16184e-07	166.19969	56.250557	221.71136	-2.40028	60.582638	23.695925	105.83532	-7.971387	138.92178	7.7718716	153.24783	63.056473	78.33914	22.384111	147.39769	32.903683	78.33914	22.384111	147.39769	32.903683	2.1714983	2.9002678	14.739768	0.31170306	6638.069	4004.2	21726.076	1082.6523	223.47937	390.7925	2172.6077	10.256178
43	43999	19055.632328271866	668.7848	436.51297	1414.2269	332.69073	349.0	252.16302	0.0	252.16302	252.16302	152.0	85.358536	42.558464	157.56432	-15.601617	2.1072104	4.0139513	3.5361903	50.450687	-13.923274	-86.5915	0.04633068	0.00023762658	0.046806656	0.045776032	0.043030832	0.43510804	0.40070635	15.597292	6.183982e-07	210.91513	14.266349	238.25809	175.20001	79.6749	12.365314	103.49925	45.176983	140.64256	5.9832463	155.74963	117.71524	60.96766	12.001332	97.512505	38.2725	60.96766	12.001332	97.512505	38.2725	0.81181884	0.31766695	2.0365376	0.38330638	3861.0881	1550.5146	9508.688	1464.7843	53.115044	32.876225	187.3709	15.187669
44	44999	19548.78726053238	879.199	401.18228	1280.3812	478.01666	498.5	1537.4608	0.0	1537.4608	1537.4608	1000.0	86.53088	43.12484	156.7021	-28.984312	2.1776986	4.0244236	3.5839102	54.546783	-14.053625	-87.77644	0.04703359	0.00030254497	0.047878694	0.046510037	0.07469809	0.43947434	0.40488127	16.54308	3.2037497e-07	133.63235	76.19983	238.30174	21.581593	42.246796	41.501366	110.26073	-27.806166	106.68419	49.914246	157.05217	25.401302	64.437386	31.13191	165.61203	27.268293	64.437386	31.13191	165.61203	27.268293	2.8421113	2.9006662	15.510263	0.25568822	5121.373	5110.1025	27427.342	743.5598	231.89676	405.56058	2441.55	6.9721813
45	45999	20028.82851290703	757.4043	58.013695	836.9099	700.11505	384.33334	1103.5597	0.0	1103.5597	1103.5597	511.0	88.12118	43.700928	159.92207	-21.364182	2.3154361	4.0139284	3.6311288	50.44771	-12.25206	-89.379265	0.048763156	0.0004126764	0.04934438	0.047881972	0.042324778	0.44317755	0.40676937	13.561342	5.5134296e-07	179.13237	75.99428	270.8835	-12.194563	72.06819	43.7807	141.82892	-36.41604	141.70605	9.356155	158.48517	88.76601	69.63787	39.781487	168.29942	-0.94622433	69.63935	39.778896	168.29942	0.94622433	2.254115	3.2579913	16.092886	-0.0067937975	6432.001	6607.9746	28324.695	0.89534044	262.1439	466.45667	2589.8098	0.0064284564
46	46999	20520.162811756134	971.6024	714.8436	1686.446	256.7588	423.0	2411.6519	0.0	2411.6519	2411.6519	1000.0	90.38866	45.517056	161.47466	-21.170858	2.2691815	4.028312	3.684908	50.690445	-12.563826	-91.66259	0.049662843	0.00039779025	0.050292064	0.048700307	0.085186616	0.44722486	0.41473776	13.213148	2.682209e-07	215.25581	34.10166	257.05728	123.56879	85.19135	32.443996	127.752396	0.0823593	144.55522	11.275567	159.67908	93.29803	59.363853	25.835207	136.17581	21.018452	59.363853	25.835207	136.17581	21.018452	1.5378371	2.7226398	12.861494	0.17258102	4191.526	3852.5918	18543.852	441.7753	145.55954	316.5738	1654.1802	3.6273859
47	47999	21001.680641412735	810.58026	0.0	810.58026	810.58026	1000.0	1723.1731	0.0	1723.1731	1723.1731	1000.0	91.71198	47.91549	164.60948	-14.215725	2.3566165	4.0194044	3.7278242	50.890747	-12.918515	-93.002174	0.05048984	0.0004149496	0.051647224	0.04998797	0.057899933	0.44251734	0.40344155	12.860893	3.1292439e-07	152.85155	62.54334	246.58514	1.186146	65.22843	29.466373	126.77599	-3.439577	137.5163	34.38279	165.21014	37.108597	72.287865	37.55409	157.61024	-5.589821	72.31242	37.506767	157.61024	0.11268851	1.984015	3.0579438	15.761024	-0.130914	6635.8447	5309.884	24840.988	0.0126987	223.63397	438.81317	2484.0989	0.00031242686
48	48999	21485.64914369583	1157.4203	67.08594	1224.5062	1090.3344	519.0	2434.504	0.0	2434.504	2434.504	1000.0	93.70559	50.207573	166.8935	-22.970242	2.4712489	4.0081706	3.787186	52.979225	-12.307473	-95.02351	0.051436655	0.00023121743	0.052039083	0.051065408	0.02428268	0.4410652	0.40146416	14.520989	7.4505806e-08	191.47531	46.266773	241.49718	39.189625	81.93648	24.362318	115.32697	0.8543094	147.4986	21.561878	164.84088	40.267136	65.56211	23.031923	152.9007	-4.435485	65.58479	22.967268	152.9007	0.06626021	1.2244136	2.0210028	15.29007	-0.099222034	4828.86	3520.6833	23378.621	0.0043904157	112.080605	268.62128	2337.862	0.00010183286
49	49999	21967.3818693161	271.11142	0.0	271.11142	271.11142	231.0	869.8401	0.0	869.8401	869.8401	342.0	94.68505	50.910194	170.86052	-16.267681	2.5878696	4.014925	3.7907627	57.784798	-14.768874	-95.994545	0.05210679	0.00027542934	0.05283323	0.051649515	0.0441125	0.44134545	0.40247712	12.604753	5.9604645e-08	231.0445	29.540749	283.929	152.23866	106.32507	20.235538	155.80063	55.62997	155.7157	7.054268	170.37042	126.84843	49.390633	18.371897	103.48629	5.311902	49.390633	18.371897	103.48629	5.311902	0.5140369	0.27806905	1.7342535	0.03586914	2776.961	1779.2249	10709.411	28.216305	30.252583	25.503942	179.47147	0.19338836
50	50999	22452.392560958862	1687.9768	81.8598	1769.8365	1606.117	866.5	2476.4302	0.0	2476.4302	2476.4302	1000.0	96.41694	52.251034	172.60626	-22.388958	2.550839	4.018613	3.7874498	51.98645	-14.283248	-97.74173	0.053130586	0.00038728703	0.05402377	0.05253506	0.05458631	0.44289356	0.40532675	13.003535	4.172325e-07	193.64775	63.546173	273.81165	-5.512585	82.78266	38.95121	148.79796	-21.527922	156.17273	11.678379	172.87402	74.02692	73.39008	35.95373	181.40308	9.613662	73.39008	35.95373	181.40308	9.613662	1.7908114	2.8240063	17.825527	0.06667164	6678.7754	5972.342	32907.074	92.42249	207.293	437.2664	3177.4944	0.6409586
51	51999	22946.107542276382	1416.4083	0.0	1416.4083	1416.4083	1000.0	2266.8093	0.0	2266.8093	2266.8093	953.0	98.24234	53.792145	177.60509	-20.063099	2.555085	4.006308	3.8378081	58.493572	-15.2352085	-99.571144	0.054227326	0.00030747717	0.05476656	0.053691674	0.018473556	0.44515142	0.40839028	11.678128	1.6856939e-07	239.5366	14.819119	263.16922	199.31033	105.77888	13.603166	130.78482	70.659454	161.88606	7.5485096	175.61604	104.43994	56.107174	13.027754	87.66892	17.749174	56.107174	13.027754	87.66892	17.749174	0.5539953	0.19774798	1.0906627	0.15461119	3317.737	1501.0365	7685.84	315.0332	33.58558	19.325342	92.71806	3.1188502
52	52999	23427.103563547134	1513.3422	0.0	1513.3422	1513.3422	600.0	663.43207	0.0	663.43207	663.43207	275.0	101.06377	56.092243	179.77199	-24.415613	2.6624234	4.008081	3.8517227	56.80194	-11.9574175	-102.39303	0.054968987	0.00027511382	0.055568073	0.054412693	0.023579212	0.44473416	0.40962222	11.282477	3.5762787e-07	201.9621	50.81664	274.37988	0.86161375	84.87026	31.341753	144.73985	-4.306521	163.02531	9.145503	179.4294	39.230885	78.15506	29.928818	161.58803	20.620132	78.15506	29.928818	161.58803	20.620132	1.4218646	1.7169417	16.158802	0.14358015	7003.9478	5203.459	26110.69	425.1899	151.82137	256.1892	2611.0688	2.9606419
53	53999	23912.264991283417	2219.2554	0.0	2219.2554	2219.2554	912.0	2538.759	0.0	2538.759	2538.759	1000.0	102.33733	57.039806	181.103	-23.548132	2.693164	4.0158334	3.9032443	61.28822	-11.956148	-103.673134	0.05548613	0.00023612793	0.0558902	0.05495026	0.04586289	0.44417447	0.41188893	11.816337	2.8312206e-07	256.02567	27.071629	301.4112	165.84268	126.69863	26.150126	170.62894	37.16233	167.44235	9.000427	180.78531	113.81085	40.743717	23.46672	132.69522	1.3929719	40.743717	23.46672	132.69522	1.3929719	0.41357934	0.49864668	3.5412514	0.0085989665	2210.7373	2871.7595	17608.021	1.9403707	27.421213	59.67034	469.90714	0.01197812
54	54999	24405.04520392418	2571.9307	0.0	2571.9307	2571.9307	1000.0	2581.2346	0.0	2581.2346	2581.2346	1000.0	104.67468	58.279594	185.16747	-17.11581	2.6497028	4.0236893	3.914684	60.396946	-14.1512	-105.99794	0.056575507	0.0005840488	0.05750625	0.055428818	0.06808812	0.44481042	0.4130973	13.778206	2.9429793e-07	262.44412	22.812681	316.01184	200.66968	129.79489	23.437029	184.10481	68.996445	171.32991	5.9958153	182.7917	140.83931	41.53503	21.985125	104.78042	-8.850647	41.98233	21.118435	104.78042	0.030673098	0.3645784	0.26422396	1.503025	-0.04903051	2208.5044	1948.937	10978.937	0.0009408389	20.650585	24.597496	157.4876	5.3254957e-06
55	55999	24889.684810876846	2532.0637	0.0	2532.0637	2532.0637	1000.0	2101.0027	0.0	2101.0027	2101.0027	747.0	107.12673	59.501373	188.40634	-18.433115	2.6638076	4.0092335	3.897025	59.76744	-13.039284	-108.43042	0.05743557	0.0003800199	0.058147475	0.05675732	0.026416505	0.44883677	0.41799462	18.387554	1.4901161e-07	196.61172	96.71849	315.26974	1.110496	105.00608	61.43418	194.93944	-13.603874	152.0113	47.308605	186.27487	40.676132	47.005222	50.659416	178.49059	-18.688457	48.779125	48.953693	178.49059	0.06723197	1.700155	3.8295078	17.849058	-0.09715893	4775.867	7594.8247	31858.887	0.0045201373	226.76988	608.0599	3185.8887	2.532148e-05
56	56999	25384.902490854263	1804.9541	572.8327	2377.7869	1232.1215	757.5	2806.513	0.0	2806.513	2806.513	1000.0	109.08785	60.83375	189.39836	-16.607492	2.766536	4.009616	3.8988123	59.228706	-12.944728	-110.392334	0.058015686	0.00027383122	0.05870877	0.057484057	0.027404942	0.45128974	0.42171097	13.51783	1.3411045e-07	270.6569	28.25653	321.0074	202.83757	141.74792	28.173178	187.92587	76.58485	173.93176	9.988129	188.31659	125.130356	32.18383	24.364664	88.328125	-11.078921	32.563305	23.855127	88.328125	0.23396716	0.2779944	0.2690662	0.9727023	-0.060709268	1629.4357	2069.5288	7801.8584	0.05474063	15.371825	22.000288	85.35893	0.00031981574
57	57999	25878.885014295578	1487.3	0.0	1487.3	1487.3	661.0	2945.9507	0.0	2945.9507	2945.9507	1000.0	110.65344	61.03421	191.57242	-25.0054	3.1473825	4.0321336	3.9047143	60.212234	-15.930784	-111.98791	0.060078368	0.00070493104	0.060941447	0.058711972	0.090607524	0.45392442	0.42553663	14.797939	3.874302e-07	244.62003	62.027115	294.71567	-5.908306	132.131	39.914066	175.53336	-20.826286	175.36563	7.6617775	189.4035	113.23035	43.23463	37.222576	185.26807	-4.75494	43.251205	37.203316	185.26807	0.22329105	1.0849683	3.2285092	17.756752	-0.029268393	3254.7537	6604.232	34324.254	0.049858894	148.49846	540.38055	3153.0227	0.00028892804
58	58999	26365.231576681137	2687.6118	0.0	2687.6118	2687.6118	1000.0	2219.938	0.0	2219.938	2219.938	738.0	111.92406	61.50994	191.82602	-21.377092	3.0472903	3.9990642	3.9203477	60.523994	-11.930567	-113.25383	0.061014716	0.00025106056	0.061567627	0.06047707	-0.0025051313	0.45499155	0.4247898	13.828742	1.7881393e-07	278.50983	22.473845	316.0853	183.25565	153.23499	15.809996	186.64357	97.91271	178.18419	7.2401443	192.42233	128.54529	24.949188	15.342383	87.26612	-28.9224	25.434568	14.523549	87.26612	0.08507516	0.17481285	0.12859239	0.89126456	-0.1580858	857.8507	977.9736	7615.3765	0.007237783	6.2945633	8.681763	77.7772	3.9535462e-05
59	59999	26856.863840341568	685.6275	0.0	685.6275	685.6275	1000.0	3008.4253	0.0	3008.4253	3008.4253	1000.0	113.0717	62.95467	197.35252	-24.633488	3.0429418	4.012615	3.9699821	61.851353	-15.666178	-114.425735	0.061537202	0.00031589757	0.062092137	0.060781453	0.035329252	0.45321882	0.42236945	12.239912	1.3038516e-07	249.447	72.275536	320.77808	-2.1954746	130.55424	45.041477	185.49223	-21.32636	179.33603	12.941586	195.84772	52.686684	48.781776	40.033585	190.73541	-22.803411	49.012333	39.75099	190.73541	0.0065692114	1.1597494	3.06585	17.512163	-0.13971639	3982.3496	7155.784	36380.0	4.3154534e-05	156.21825	517.5799	3066.7583	2.3266219e-07
60	60999	27346.646929502487	927.72723	238.487	1166.2142	689.24023	716.0	1342.2504	0.0	1342.2504	1342.2504	475.0	113.45602	65.42769	199.40836	-20.536867	3.021339	3.9977899	3.9976494	58.385555	-13.329925	-114.80906	0.061097734	0.00025441064	0.06168755	0.060506593	-0.0060640867	0.44660455	0.41545066	11.133704	2.2351742e-07	147.29626	79.92059	285.2232	2.0458891	79.55818	40.476044	163.82053	0.11313436	138.42772	63.12537	197.74548	33.88894	58.869537	53.61965	191.9797	-13.704604	61.848614	50.154133	191.9797	0.08785328	1.2177966	2.302017	19.197971	-0.2573804	6340.689	7527.6074	36856.207	0.007718199	156.49756	367.64816	3685.6208	0.00019635606
61	61999	27841.648631095886	2723.0898	0.0	2723.0898	2723.0898	1000.0	2875.719	0.0	2875.719	2875.719	984.0	115.20118	66.99206	201.19122	-20.228315	3.146495	4.004421	3.997433	60.344448	-16.241856	-116.55258	0.06152367	0.00017255094	0.061921578	0.061167914	0.012387656	0.43894044	0.40663743	16.4462	3.1292439e-07	248.20134	60.605022	323.34357	2.8724542	131.72496	40.533775	190.76108	0.08197642	183.78328	8.68532	199.19702	128.1826	52.05832	38.59651	175.0274	-4.537511	52.121674	38.51091	175.0274	0.032678183	0.77344745	2.035628	17.50274	-0.024813669	4199.76	5236.368	30634.594	0.0010678638	87.20826	334.04947	3063.4595	5.780107e-06
62	62999	28340.897916316986	1116.3423	216.81113	1333.1534	899.5312	422.0	1128.4907	0.0	1128.4907	1128.4907	1000.0	116.91255	67.725914	203.27855	-27.521719	3.2451687	4.00136	4.003004	65.1673	-14.00991	-118.22773	0.061726958	0.00024510073	0.062164318	0.061330024	0.0038752323	0.43840632	0.40585133	13.587014	3.874302e-07	179.46214	85.70474	300.84518	-0.25623888	91.227	39.937714	175.97774	-6.7641973	154.59767	55.849415	200.20187	40.18399	63.370693	49.353207	186.31181	-17.003883	66.93534	44.39869	186.31181	2.149656	1.3616519	3.2135708	18.631182	-0.27915147	6451.5835	7088.1294	34712.094	4.6210213	187.01985	555.1512	3471.2092	0.09702067
63	63999	28828.722641944885	1683.8666	0.0	1683.8666	1683.8666	1000.0	2807.763	0.0	2807.763	2807.763	938.0	117.282005	67.622055	204.17218	-17.528284	3.313299	4.0007553	3.994745	60.181488	-14.481144	-118.604485	0.062100157	0.00021103959	0.06265564	0.061772693	0.0021952633	0.43844992	0.40527388	14.52104	1.4901161e-08	254.94008	71.12578	324.12897	1.9719596	141.34752	43.40535	191.50728	-4.718036	187.22557	9.411234	203.55746	87.18291	45.878056	41.792244	191.94547	-10.021154	45.982292	41.677532	191.94547	0.04958254	0.96396494	2.8605008	19.194546	-0.05834068	3851.388	6997.731	36843.062	0.0024584283	132.31232	502.54843	3684.3062	1.3029991e-05
64	64999	29309.66885638237	2847.7927	0.0	2847.7927	2847.7927	1000.0	2982.3914	0.0	2982.3914	2982.3914	1000.0	118.841354	68.31023	205.56943	-31.188951	3.1688526	4.0199084	3.9815688	58.47137	-12.893215	-120.15849	0.06268732	0.00045865856	0.06374782	0.061974335	0.055243187	0.4381616	0.40442592	21.398592	1.3131648e-07	259.47192	56.317993	317.92215	42.581448	147.19254	40.878113	198.82509	8.210536	189.63826	11.01852	203.36288	58.555557	42.44572	37.53381	176.80675	-6.483413	42.631325	37.322872	176.80675	0.015799576	0.6780279	1.9396478	15.300596	-0.03260863	3210.4268	5479.339	31260.627	0.00024962664	78.66348	302.34772	2466.6072	1.2799176e-06
65	65999	29801.54310107231	3024.418	0.0	3024.418	3024.418	1000.0	809.9987	0.0	809.9987	809.9987	283.0	121.01277	69.05294	209.34442	-36.95957	3.1840806	4.012151	3.9827962	63.710976	-13.367238	-122.32871	0.0640293	0.0003761706	0.06455303	0.06337335	0.033517584	0.4386314	0.40633902	18.688084	4.3865293e-07	242.8831	92.71927	340.70038	-4.8429923	139.4271	58.212658	217.85155	-16.453754	180.48457	40.68179	208.67398	40.826828	41.05749	52.203968	196.50462	-22.33086	45.336395	48.534355	196.50462	0.0064267153	1.2069572	3.5100715	18.967503	-0.3430764	4410.972	8174.0337	38614.07	4.130267e-05	185.65408	618.6519	3597.6614	2.0659809e-07
66	66999	30292.10903429985	1706.163	0.0	1706.163	1706.163	565.0	2445.7253	0.0	2445.7253	2445.7253	1000.0	123.58907	70.154594	212.20982	-20.206123	3.3233578	4.022661	3.9902122	60.64771	-11.576968	-124.90334	0.06530002	0.00039064468	0.0659895	0.06426351	0.061996214	0.43705946	0.4042167	15.170118	1.4901161e-07	176.33658	95.12722	314.08978	-1.3273426	101.66969	48.376083	187.64767	-6.8091097	154.7536	63.772697	207.5646	41.843697	53.083908	55.56848	190.76787	-18.67766	59.45945	48.68604	190.76787	6.9784155	1.0931289	2.7582517	19.076786	-0.30730006	5905.757	8034.5845	36392.38	48.69828	159.30473	475.78198	3639.2378	0.36226094
67	67999	30770.491242170334	1771.1903	1364.3578	3135.548	406.83255	583.5	113.22546	0.0	113.22546	113.22546	43.0	125.680145	71.483475	213.81383	-27.491806	3.4216886	4.0149345	4.002251	57.683697	-15.789136	-126.9875	0.06680823	0.00032419123	0.067285605	0.06589168	0.04057611	0.43455988	0.40176374	15.518404	1.1920929e-07	140.0104	103.33255	322.48657	2.2948096	88.765686	56.321865	194.52553	2.2948096	113.18083	75.27614	209.26859	35.1741	24.41515	51.712284	176.57098	-16.848402	33.572727	46.293976	176.57098	0.02198301	0.57019097	1.8809407	16.406351	-0.27213037	3270.26	7325.339	31177.312	0.0004832528	91.20458	286.36038	2691.6836	1.09502325e-05
68	68999	31252.608175992966	3016.998	0.0	3016.998	3016.998	1000.0	153.28522	0.0	153.28522	153.28522	67.0	127.92474	72.46925	216.17157	-26.355623	3.4678175	4.0228944	4.0122395	56.569427	-14.288361	-129.26215	0.06782339	0.0004697984	0.068819605	0.066679396	0.06169226	0.43655857	0.4033697	11.734646	5.066395e-07	277.39792	59.71085	330.57602	2.6012292	160.32896	38.99043	205.13365	1.099099	200.25067	9.254718	214.41988	103.16872	39.9217	37.29996	202.70839	-3.4615257	39.94321	37.276924	202.70839	0.025432147	0.57741255	1.9767554	20.270838	-0.017831262	2985.029	6079.1494	41090.688	0.0006467941	73.26582	365.1088	4109.069	3.2000244e-06
69	69999	31736.766276359558	3040.2073	0.0	3040.2073	3040.2073	1000.0	342.80453	0.0	342.80453	342.80453	121.0	129.79282	73.52282	217.49986	-16.193516	3.5355854	4.0128055	4.033897	53.868145	-14.4386215	-131.12213	0.06906253	0.00031741717	0.06969406	0.06855986	0.03426285	0.4367575	0.4041744	15.761318	3.1874515e-07	304.9971	23.308428	336.39374	244.9933	180.11818	23.616516	214.42989	124.83493	202.90854	7.5781984	217.17555	165.5983	22.790342	21.52993	80.15076	-21.215624	23.505037	20.747307	80.15076	0.036907375	0.14589347	0.15421133	0.63588166	-0.11322873	982.93756	1365.8408	6424.1436	0.0013621544	6.6205173	9.855071	50.966396	6.809269e-06
70	70999	32217.898878335953	1101.5024	797.8123	1899.3148	303.6902	559.5	1643.9644	0.0	1643.9644	1643.9644	510.0	130.8441	74.414604	221.26723	-22.957304	3.6951914	4.0040565	4.071806	63.873104	-12.60458	-132.1861	0.069558285	0.00020818667	0.070067324	0.06909889	0.010884304	0.43818033	0.40616453	11.556132	5.811453e-07	138.9384	84.181114	285.644	0.76445353	89.86834	44.030827	179.40358	-5.150791	137.25958	77.20381	218.33986	32.844772	47.39125	58.862103	200.5731	-21.347483	56.970818	49.648804	200.5731	1.1301196	0.9273161	2.741956	19.892103	-0.37104103	5710.6777	8067.4697	40229.57	1.2771702	146.31485	491.20947	3956.9578	0.027637158
71	71999	32706.482436656952	3023.0464	0.0	3023.0464	3023.0464	1000.0	2373.4795	0.0	2373.4795	2373.4795	1000.0	132.76994	75.25247	222.01486	-26.590668	3.7300088	4.0230165	4.0722575	63.73123	-13.85465	-134.105	0.070527695	0.0004968404	0.07172348	0.06963426	0.06100335	0.43847942	0.40484238	12.84877	1.1920929e-07	313.10815	45.03972	342.3257	2.8372955	188.19989	29.572992	215.80647	-0.86230916	206.89897	8.279778	219.10406	138.8665	18.699087	25.432404	188.43468	-11.03517	19.201523	25.05523	188.43468	0.0248029	0.44365692	2.4911628	18.843468	-0.054181285	996.463	4427.563	35507.625	0.0006151839	65.91415	445.66364	3550.7625	2.909794e-06
