Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	6427.013886451721	1240.8818	26.109863	1266.9917	1214.772	540.5	2184.2437	0.0	2184.2437	2184.2437	981.0	129.40744	40.85433	190.26671	-42.27236	13.884381	3.0220554	4.057918	39.4784	-12.875467	-131.43184	0.07329867	0.0007446257	0.07466736	0.072326206	0.057690933	1.0313171	0.8163662	7.5049014	7.5250864e-07	169.6538	54.08214	232.2961	2.0716531	139.01392	44.92872	192.16226	2.0716531	145.58362	36.527542	185.61104	5.5112486	6.5696898	24.566566	62.816982	-57.395103	21.275469	13.929517	62.816982	0.022455916	0.119857445	0.30466425	2.4284184	-0.32553792	646.67694	756.77014	3945.9731	0.00050426816	6.399256	10.296143	72.76335	3.0065694e-06
38	38999	6623.039053678513	350.0062	51.603065	434.51083	295.72354	165.0	442.1379	0.0	442.1379	442.1379	202.0	130.79604	41.128643	191.54633	-51.43815	14.007684	3.0201273	4.029186	37.83332	-16.856638	-132.79405	0.07489464	0.0003326924	0.076017186	0.07440384	0.052168537	1.0421467	0.8198965	7.9115725	3.2782555e-07	153.74876	46.95169	217.2943	3.1638114	130.02866	44.287052	193.09706	3.1638114	141.2361	37.469418	187.69525	6.945163	11.207449	19.096481	54.02443	-35.87134	18.836142	11.639683	54.02443	0.10809964	0.15463246	0.33533123	4.083344	-0.44788232	490.2825	558.5804	2918.6392	0.011685532	5.8881483	12.422326	166.73698	7.267435e-05
39	39999	6816.668299436569	687.3258	157.07063	932.271	495.06705	306.75	326.42114	0.0	326.42114	326.42114	155.0	131.06833	41.229927	191.41632	-49.038124	13.525814	2.9883735	4.0544677	39.14247	-13.191071	-133.01707	0.07541167	0.00056191825	0.076360755	0.07435615	-0.02992995	1.0454549	0.82214594	8.4173155	4.4703484e-07	139.7768	49.553715	208.82043	-0.056209683	116.13827	41.977562	177.68405	-0.8897658	130.53676	43.623814	183.8076	7.3764453	14.398483	15.365398	60.032608	-53.178772	16.901207	12.560293	60.032608	0.0100251995	0.17122072	0.27422413	2.0637197	-0.3797279	443.41177	662.9623	3603.914	0.00010050463	5.1740894	9.909118	66.42736	6.0569573e-07
40	40999	7011.965971231461	768.3396	406.54617	1174.8857	361.79343	353.0	450.23782	0.0	450.23782	450.23782	208.0	131.68561	41.437775	190.66393	-48.73271	13.830915	2.9794486	4.0464864	37.027138	-13.344786	-133.6151	0.07388242	0.00037014758	0.07503709	0.07330122	-0.05334159	1.036792	0.8166752	7.8980284	1.0728836e-06	169.51413	54.061558	232.9421	2.6353278	142.32814	44.227455	196.77518	2.6353278	143.14801	38.888653	185.32895	-7.582703	0.8198619	16.340998	41.892956	-37.126255	13.580945	9.124599	41.892956	0.027948452	0.030759258	0.20525585	1.5801882	-1.1910875	267.70038	307.95383	1755.0198	0.00078111596	2.5491238	4.3959675	41.340763	5.7374355e-06
41	41999	7207.965885877609	933.1423	114.65413	1094.9705	843.4487	417.0	1223.0903	0.0	1223.0903	1223.0903	584.0	133.98729	41.89263	192.6971	-59.110092	13.816423	3.0329447	4.022036	40.272884	-15.344397	-135.95024	0.07433011	0.0009844586	0.07623806	0.07294023	0.08556013	1.042598	0.81841403	7.369832	2.5331974e-06	190.6315	47.643158	239.98073	4.2611656	165.84067	40.37052	213.64795	4.2611656	148.45897	33.79773	187.4155	0.9542854	-17.381699	21.877975	46.56406	-75.873566	23.835709	14.581781	75.873566	0.018291043	-0.07159207	0.27282578	4.2199054	-0.48765206	780.7693	850.79224	5756.798	0.00033456224	5.3873396	9.583866	195.1083	1.8871851e-06
42	42999	7404.203528165817	1323.7499	0.0	1323.7499	1323.7499	659.0	1381.7931	0.0	1381.7931	1381.7931	598.0	135.941	42.438843	195.57098	-45.00762	14.069403	2.9855335	3.9710793	38.642616	-13.492258	-137.90056	0.075798005	0.00058269047	0.07673227	0.074901946	-0.037276212	1.0344324	0.81018114	7.6333885	2.026558e-06	184.76027	62.404053	269.79916	2.5962327	155.7745	52.24852	215.79222	2.5962327	153.6959	40.923447	189.71135	-15.141207	-2.0786107	30.638687	70.5024	-80.562454	26.178297	16.054493	80.562454	0.0795073	0.054167934	0.3108676	1.5922078	-1.940297	943.0499	1078.1227	6490.309	0.00632141	7.823325	11.076839	78.65471	4.3314878e-05
43	43999	7598.870367765427	1610.7095	561.7431	2172.4526	1048.9664	734.0	699.6354	0.0	699.6354	699.6354	315.0	139.25241	42.99819	199.1243	-50.64757	14.633437	3.0326755	3.9499803	37.56933	-11.843357	-141.28255	0.07651141	0.0009894122	0.07761195	0.0748217	0.08415818	1.0380027	0.81248146	7.5168624	2.3841858e-07	170.91434	51.986183	233.57458	1.3642098	141.25775	42.120007	190.27477	1.3642098	149.66544	40.25757	195.20451	3.0039847	8.40768	14.431179	57.40118	-24.003931	11.749284	11.87023	57.40118	0.017814195	0.09443094	0.19408822	1.5794396	-0.36948878	278.94803	571.0789	3294.8955	0.00031734552	2.7902594	5.9025726	34.062534	1.9423837e-06
44	44999	7798.602734565735	693.0624	102.52749	795.58984	590.53485	318.0	1784.332	0.0	1784.332	1784.332	849.0	142.32527	44.22427	206.44975	-45.45483	15.267453	3.0297248	3.8974068	38.402706	-12.956636	-144.35976	0.07952337	0.00092675234	0.08063132	0.077555515	0.07559273	1.0371842	0.80746305	7.658979	8.6426735e-07	223.62599	12.69548	253.91216	180.34523	190.11354	9.773448	217.16643	151.05981	175.47214	13.979364	203.79358	135.29523	-14.641396	14.410984	13.333514	-51.896225	16.371298	12.410784	51.896225	0.0010759162	-0.075698346	0.074703485	0.07239159	-0.27684867	422.04697	522.39655	2693.2183	1.1575956e-06	2.1830966	2.7021039	14.367402	6.5967822e-09
45	45999	7996.918536663055	986.07794	0.0	986.07794	986.07794	482.0	2162.2725	0.0	2162.2725	2162.2725	1000.0	144.17252	45.245705	208.57281	-55.286316	15.168103	2.9990394	3.8260138	43.720142	-12.773369	-146.2052	0.07986742	0.00032570076	0.080459975	0.07926715	-0.0023370208	1.0227036	0.7967309	8.603214	2.2500753e-06	227.97836	11.807837	249.64104	184.57718	192.37971	9.667397	212.2194	151.4744	180.89066	13.177487	207.15765	138.7767	-11.489057	14.331942	23.593735	-62.68113	14.04348	11.839915	62.68113	0.020422267	-0.058112424	0.07344605	0.13328654	-0.30494985	337.40292	539.48267	3928.9238	0.00041706898	1.7189714	2.7107496	19.114601	2.158919e-06
46	46999	8195.101602554321	2098.1956	0.0	2098.1956	2098.1956	1000.0	1983.1572	0.0	1983.1572	1983.1572	1000.0	147.64775	45.683376	211.47787	-59.049347	14.97782	3.0192614	3.8097584	44.0062	-14.317486	-149.71933	0.081110984	0.00048913393	0.08192065	0.0800078	0.04852958	1.0202128	0.79546165	8.607211	2.9802322e-08	210.99332	31.919561	235.83807	5.598829	170.56587	24.32081	196.91142	5.598829	164.57964	32.671417	218.42621	17.094856	-5.9862423	19.740068	32.089672	-66.13225	16.492136	12.390111	66.13225	0.021626843	-0.037528727	0.13758042	1.1496028	-0.57692844	425.5054	609.72406	4373.4736	0.00046772033	2.6405694	3.925324	24.537405	2.6463592e-06
47	47999	8391.92042517662	2244.3818	0.0	2244.3818	2244.3818	1000.0	2088.9617	0.0	2088.9617	2088.9617	1000.0	150.94212	46.22883	215.6949	-58.15567	15.3305855	3.0179312	3.7956808	44.742172	-11.882136	-152.98201	0.082757235	0.0004297743	0.08372999	0.08179085	0.04480413	1.0205654	0.79225487	8.315183	8.940697e-07	181.81885	52.238686	236.80212	3.3377457	151.41815	42.755825	192.39851	3.3377457	160.68066	42.33659	216.1577	3.942482	9.262508	24.067066	57.734665	-67.09253	20.379288	15.8019705	67.09253	0.020200435	0.09548947	0.20854425	1.2263877	-0.7418124	665.0176	837.248	4501.4077	0.0004080576	4.9937263	6.5626664	54.6831	2.195144e-06
48	48999	8592.011056184769	1584.5583	595.5935	2180.1519	988.9648	722.5	2064.289	0.0	2064.289	2064.289	1000.0	153.10356	46.57159	214.79594	-56.23311	15.597158	2.997748	3.798565	44.950558	-14.407772	-155.17465	0.08385928	0.0005794398	0.08502186	0.08317864	-0.005499815	1.0207143	0.7940444	7.997672	2.0861626e-07	196.66011	56.571396	242.88437	-6.7634335	160.96217	53.04264	204.74564	-33.596157	179.52191	19.772331	213.68869	59.1136	18.559736	48.219944	213.28894	-34.828987	24.676924	45.394676	213.28894	0.032742742	0.95410645	3.1911366	19.090225	-0.21328418	2669.6272	8496.955	45492.168	0.0010720872	155.505	550.69165	3644.367	5.9728063e-06
49	49999	8788.503281116486	1586.7021	0.0	1586.7021	1586.7021	760.0	2091.5825	0.0	2091.5825	2091.5825	1000.0	153.7812	46.267498	213.24327	-53.47807	15.225554	2.9796383	3.7680826	44.0308	-12.35241	-155.80232	0.08266641	0.000928066	0.08427914	0.08107185	-0.050755948	1.0164378	0.7881701	7.659061	2.2351742e-07	186.10873	45.927048	239.38445	1.3419019	156.44936	36.9091	188.0657	1.3419019	158.32922	38.609722	212.77328	1.7702892	1.8798769	20.898314	54.6583	-78.96392	14.710736	14.96221	78.96392	0.008956205	0.02601329	0.14767899	0.92605215	-0.44063908	440.2734	869.9173	6235.3003	8.0213606e-05	2.7851863	5.087618	34.794586	5.1287617e-07
50	50999	8987.766421794891	1283.035	308.10727	1591.1423	974.9278	580.5	813.1211	0.0	813.1211	813.1211	420.0	153.74081	46.111633	214.72665	-59.811413	15.042578	2.9972649	3.7793891	43.358685	-13.751319	-155.71628	0.08126573	0.00022683825	0.0817962	0.08087326	-0.00678264	1.0154787	0.78901076	8.026516	2.1755695e-06	202.4686	49.503944	253.92798	1.8009928	168.86313	46.288208	216.6996	0.083924174	184.50677	24.257404	210.9479	-11.118615	15.643652	39.374317	171.9158	-25.886946	21.630758	36.430355	171.9158	0.013661667	0.49791914	2.0124211	17.036472	-1.2919608	1795.061	5232.9937	29555.045	0.00018664115	65.60189	301.5504	2902.414	9.944258e-07
51	51999	9185.806480884552	2195.028	0.0	2195.028	2195.028	1000.0	2252.4622	0.0	2252.4622	2252.4622	1000.0	154.0376	45.898	216.93797	-48.564404	14.937371	2.97956	3.7413833	42.508316	-13.456232	-155.96696	0.0798309	0.00033194176	0.081095845	0.07923734	-0.051499587	1.0107111	0.78497225	8.129126	1.1920929e-07	195.60497	38.07099	238.61664	1.4252117	164.82526	32.838802	203.84755	1.4252117	168.97528	35.58627	208.75728	2.1132405	4.150034	14.8253355	41.858337	-36.206005	11.718165	9.984886	41.858337	0.006175372	0.02790852	0.10455404	0.6579942	-0.40169993	237.01335	367.45547	1752.1202	3.813522e-05	1.539146	2.3930218	11.584435	2.0483215e-07
52	52999	9383.479516029358	1477.2079	17.133423	1494.3413	1460.0745	598.5	621.647	0.0	621.647	621.647	261.0	155.59723	46.4108	218.32935	-43.8509	14.345841	3.006574	3.740671	39.01055	-12.653433	-157.48764	0.079284735	0.00028982604	0.07984822	0.07870154	0.016721023	1.0158068	0.78779006	8.276408	2.5331974e-06	218.12979	14.741416	252.72827	177.62538	182.80304	11.432634	206.70235	141.76486	182.9576	10.696191	207.43657	155.73798	0.15456101	11.862384	27.259224	-28.245802	9.785398	6.7071643	28.245802	0.0016411451	0.0031953726	0.06517809	0.1620353	-0.13769026	140.74005	165.43724	797.8253	2.6933574e-06	0.7713058	0.90319014	4.4169564	1.3582998e-08
53	53999	9580.971185445786	2334.621	0.0	2334.621	2334.621	1000.0	1200.9945	0.0	1200.9945	1200.9945	470.0	157.61815	46.661552	223.20029	-46.539772	15.072293	3.0059378	3.7307498	39.033886	-13.355073	-159.4841	0.079879835	0.0002408259	0.080434464	0.079399295	0.015062844	1.0132555	0.78460133	7.76771	5.9604645e-08	210.64491	14.834567	238.10747	144.88197	177.1962	13.5508795	203.1732	118.399536	189.22389	15.098602	219.85812	149.19519	12.0277	10.091252	49.8378	-11.487304	12.999652	8.803864	49.8378	0.027093366	0.06961951	0.06406178	0.40971133	-0.06965811	246.49896	310.45227	2483.8062	0.0007340504	1.4701253	2.194991	20.14295	4.0273594e-06
54	54999	9778.440122365952	2075.7668	0.0	2075.7668	2075.7668	1000.0	729.0676	0.0	729.0676	729.0676	341.0	160.08401	47.214508	225.65672	-39.109825	15.312095	3.0077775	3.7298868	40.859474	-14.438381	-162.00356	0.08129634	0.00051504135	0.08208478	0.080260105	0.019637907	1.0147251	0.7852884	7.506142	6.854534e-07	245.88051	18.670732	282.12213	193.25842	196.03732	14.55452	225.42856	139.46208	193.03314	15.496312	220.04083	149.82568	-3.0041687	12.90375	32.32043	-31.31656	10.886409	7.551018	32.32043	0.03686888	-0.013351265	0.06903926	0.22153395	-0.1721492	175.5318	208.53572	1044.6102	0.0013593143	0.92582715	1.1722733	7.160073	6.3485973e-06
55	55999	9972.79614186287	1505.2627	767.3242	2272.587	737.93835	622.0	678.3137	0.0	678.3137	678.3137	326.0	162.36832	47.807766	230.84071	-38.92905	15.699371	3.0332246	3.7448177	40.95408	-15.043005	-164.27258	0.08287657	0.0008900709	0.08437879	0.08112725	0.0828628	1.0224236	0.79169077	7.950472	6.2584877e-07	213.05501	45.888004	288.6438	4.6679606	175.10027	34.615635	221.4411	4.6679606	175.66385	36.872356	230.19159	22.975327	0.5635616	17.53762	56.896736	-38.12412	13.821433	10.809889	56.896736	0.0035918804	0.009852875	0.13818228	1.9177064	-0.28694287	307.88574	487.6059	3237.2388	1.2901605e-05	1.943318	3.660061	36.775978	6.467417e-08
56	56999	10171.154284715652	2282.7	0.0	2282.7	2282.7	1000.0	2371.7732	0.0	2371.7732	2371.7732	1000.0	164.6237	48.38629	236.44925	-30.91402	16.144726	3.0053985	3.7505388	40.534546	-13.1920595	-166.56972	0.085445225	0.00036183337	0.086143136	0.084377155	0.013430786	1.0188833	0.79388106	8.75461	1.0877848e-06	220.40994	42.87753	285.1945	1.9734155	187.889	37.232082	249.61096	1.9734155	177.19264	35.455227	229.10654	-1.2242295	-10.696376	34.402534	47.58136	-147.16058	22.843578	27.858887	147.16058	0.08768541	-0.03370288	0.18641013	1.3280689	-0.6246139	1297.9467	3094.273	21656.238	0.0076887314	6.004585	13.199163	91.91855	7.000417e-05
57	57999	10371.027624368668	2189.8203	0.0	2189.8203	2189.8203	1000.0	2247.7747	0.0	2247.7747	2247.7747	1000.0	166.69232	48.35666	237.78523	-31.880295	15.388575	2.9885623	3.718437	39.976357	-12.259573	-168.61781	0.08416118	0.00022216531	0.084960245	0.08386728	-0.02821653	1.009817	0.7933439	8.960569	2.8461218e-06	218.40749	30.514807	263.32013	68.973335	172.35628	26.768597	210.90948	44.992786	188.86095	21.971502	226.24397	97.93032	16.504694	16.77162	88.41723	-46.593327	18.949007	13.95089	88.41723	0.027288223	0.11400966	0.15607034	1.9651424	-0.28365365	553.6921	694.2933	7817.607	0.0007446471	4.1221347	8.891993	173.75244	3.7072878e-06
58	58999	10572.049511432648	2199.0234	0.0	2199.0234	2199.0234	861.0	2321.1184	0.0	2321.1184	2321.1184	1000.0	168.18915	48.148106	236.61223	-29.92592	15.423627	2.987501	3.697711	43.345356	-15.469203	-170.07771	0.082453474	0.0006631346	0.08394452	0.08140577	-0.03099106	1.0144404	0.7963187	8.190184	3.7252903e-07	218.6905	18.283493	255.96523	164.53258	180.92833	13.3577795	207.605	133.07709	194.20482	12.594094	225.57684	162.079	13.276492	14.412858	42.651318	-32.57223	15.861295	11.5071745	42.651318	0.011622882	0.07742964	0.08458867	0.29567873	-0.16733637	383.99573	442.85034	1819.1349	0.00013509141	2.2392519	2.693256	11.852349	7.6334675e-07
59	59999	10768.517681598663	2428.7356	0.0	2428.7356	2428.7356	1000.0	1612.8446	0.0	1612.8446	1612.8446	760.0	169.51714	48.06651	238.51955	-29.919785	15.42866	2.9847395	3.7422345	39.18023	-14.141718	-171.40207	0.08277704	0.00042766766	0.08338652	0.08128475	-0.03810966	1.023155	0.79995394	8.176408	4.3958426e-07	202.05856	51.18245	258.38876	3.4506662	169.15007	42.094856	210.38406	3.4506662	183.82382	46.162308	232.55402	4.275706	14.673756	17.20982	58.002567	-39.02606	18.168991	13.4679165	58.002567	0.0016406443	0.08264441	0.13379027	0.58001465	-0.54264003	511.49707	644.12537	3364.2979	2.6917135e-06	3.3518865	4.3015018	22.441227	1.3544571e-08
60	60999	10967.370752096176	1198.4712	892.2615	2090.7327	306.20972	597.0	1752.9362	0.0	1752.9362	1752.9362	1000.0	171.38686	48.19916	238.8615	-29.528013	15.200322	2.993832	3.776276	42.54485	-11.654717	-173.24323	0.081912704	0.00040670251	0.08260674	0.08075162	-0.015430241	1.0271283	0.79976815	7.8518963	1.0430813e-06	205.53822	80.0601	305.5704	-18.17561	167.68025	64.26894	247.31961	-20.647923	179.07198	46.11367	235.3002	-20.948708	11.391719	55.08285	185.4782	-109.55037	37.564724	41.86625	185.4782	0.06588131	0.5937483	2.5718355	18.54782	-2.0614262	3163.8916	6262.2856	34402.16	0.004340347	97.6747	426.30878	3440.216	2.0937166e-05
61	61999	11161.6423432827	640.2072	0.0	640.2072	640.2072	487.0	508.8597	0.0	508.8597	508.8597	199.0	172.3664	48.88688	242.6017	-33.617725	15.680469	3.009686	3.795491	45.34658	-11.813451	-174.22142	0.08086581	0.00048868684	0.08172452	0.080098726	0.024440395	1.0190175	0.79480255	9.548796	1.1920929e-07	166.20961	63.208652	258.90463	0.9300121	132.09096	53.31323	208.23798	0.9300121	186.75667	43.353806	240.7266	-21.966045	54.665707	46.789543	225.78561	-22.896057	55.552814	45.73276	225.78561	0.0007618652	0.89936155	2.3050637	22.578562	-2.2896059	5177.601	8196.547	50979.145	5.804385e-07	126.630356	473.27026	5097.9146	2.7500569e-08
62	62999	11358.672660827637	2009.6537	0.0	2009.6537	2009.6537	884.0	2621.2832	0.0	2621.2832	2621.2832	1000.0	174.21718	49.46305	250.61139	-33.666206	15.955584	2.9980483	3.7866256	46.798225	-14.056053	-176.08427	0.08156068	0.0003237512	0.08204583	0.08096278	-0.004806037	1.0118338	0.79110265	9.293107	1.1622906e-06	231.1951	42.327686	299.3739	3.9986525	183.4349	37.670887	232.20044	3.9986525	191.98555	47.505222	243.2368	-2.0303047	8.550647	19.566446	47.29172	-63.388954	17.008907	12.90955	63.388954	0.0034865704	0.025612343	0.17223963	0.28328755	-0.9522618	455.95944	622.7654	4018.1594	1.2156174e-05	3.1682146	5.053958	36.856594	5.8488105e-08
63	63999	11558.441331863403	2474.5515	0.0	2474.5515	2474.5515	956.0	1816.087	0.0	1816.087	1816.087	1000.0	176.40323	49.94183	250.68513	-36.39825	16.665833	3.0239322	3.8138611	42.29491	-12.07408	-178.3002	0.082885526	0.0006527319	0.0839454	0.08122003	0.059831902	1.0145608	0.7933163	9.406794	6.2584877e-07	180.526	55.737984	270.4997	55.562817	130.06244	62.110844	215.81625	-11.560511	185.46933	28.306099	234.13748	68.83602	55.4069	59.75968	210.71158	-39.863865	59.951385	55.199413	210.71158	0.057547707	2.1053083	4.9457703	21.071157	-0.36673328	6641.144	10050.886	44399.37	0.0033117386	345.90103	922.8399	4439.937	1.8104063e-05
64	64999	11758.358451843262	1724.1665	0.0	1724.1665	1724.1665	983.0	1859.2842	0.0	1859.2842	1859.2842	1000.0	177.62198	50.798916	252.71843	-35.8017	17.491224	3.003211	3.7565036	44.372993	-15.023083	-179.48766	0.083170176	0.0003056183	0.083838314	0.08263786	0.008053901	1.004352	0.78352576	9.233896	5.5134296e-07	229.46863	29.398045	273.19934	138.45233	194.46289	28.646858	227.03317	98.06131	207.2863	16.049232	239.16632	141.62625	12.823401	22.005436	87.43203	-25.536985	16.98295	18.98047	87.43203	0.015866715	0.088497855	0.17616397	0.8335138	-0.12454975	648.67883	1490.721	7644.3604	0.00025175267	4.90973	13.077376	70.355034	1.1976491e-06
65	65999	11956.139570951462	1765.7667	359.6493	2125.416	1406.1174	786.0	-5.659463	0.0	-5.659463	-5.659463	142.0	178.70122	51.43615	256.94547	-35.948883	17.773117	2.98679	3.7281396	48.099697	-12.569827	-180.56297	0.08315889	0.00045794406	0.08429676	0.082319595	-0.032731056	0.9950706	0.77811337	9.81982	8.940697e-07	153.30399	109.28873	263.79483	-37.700573	116.96527	104.30845	220.65909	-79.33045	174.0586	63.855385	237.86357	-18.417458	57.093323	71.52245	256.58768	-26.863033	58.598015	70.29497	256.58768	0.0015360222	1.3583325	2.3791673	15.157405	-1.7618407	8375.109	15256.888	65837.24	2.3593643e-06	214.5929	422.2192	2297.4692	1.2418354e-08
66	66999	12157.913348436356	2157.42	0.0	2157.42	2157.42	1000.0	2495.9895	0.0	2495.9895	2495.9895	1000.0	180.09718	51.79665	259.55865	-34.31307	17.931038	3.0056238	3.7376976	45.956673	-13.082162	-181.9711	0.08283084	0.00032743972	0.08347653	0.08220018	0.014097683	0.98631054	0.7785831	7.989029	1.0430813e-06	214.5157	66.000404	292.68597	5.0939865	166.76978	61.292034	244.02866	5.0939865	191.31534	40.702103	252.16327	30.895618	24.545565	36.346687	171.52986	-27.119987	26.933704	34.61419	171.52986	0.024297828	0.42265314	1.1731743	9.999281	-0.18999074	1923.5664	4769.8	29422.494	0.0005903844	45.292572	176.32416	1671.2487	3.1131729e-06
67	67999	12356.84687447548	2470.9802	0.0	2470.9802	2470.9802	1000.0	0.727915	0.0	0.727915	0.727915	54.0	182.67125	52.078667	263.9711	-34.775055	18.219479	3.011692	3.7385306	47.890137	-13.297469	-184.55054	0.08398222	0.00032060678	0.08459841	0.08319076	0.029093994	0.98701537	0.78334576	7.977657	9.834766e-07	223.47421	100.2887	316.7244	-21.484577	175.01799	101.848	259.1841	-76.71019	204.73773	49.90871	260.93964	-26.040257	29.719767	66.49699	251.74191	-29.055632	35.178078	63.777866	251.74191	0.0017273037	0.49623436	1.2600858	6.124946	-2.3398051	5305.114	13816.279	63373.99	2.983578e-06	95.7692	268.41663	1424.8472	1.4873742e-08
68	68999	12556.580000400543	2416.772	0.0	2416.772	2416.772	1000.0	2194.9802	0.0	2194.9802	2194.9802	1000.0	184.65695	52.511055	266.07425	-35.363327	18.423653	3.0161755	3.7499855	49.620872	-13.133237	-186.54794	0.0855006	0.00043280097	0.08617136	0.08423573	0.039963003	0.9851284	0.78529423	8.666437	0.0	236.31068	40.88806	289.71667	97.52157	203.62672	46.557755	250.77798	31.605404	218.67697	21.53795	255.78151	113.31038	15.050245	32.47906	170.0099	-15.147824	17.02929	31.486547	170.0099	0.0071941125	0.22575971	0.8053415	4.9991903	-0.06355131	1281.3995	4660.7646	28903.367	5.1755258e-05	27.921865	123.866714	827.2437	2.5117163e-07
69	69999	12757.729580640793	147.96358	162.33829	376.84125	17.973635	135.0	2620.7634	0.0	2620.7634	2620.7634	1000.0	184.1916	53.01642	265.9016	-36.77289	18.407965	3.0027966	3.686036	41.1167	-13.587655	-186.03685	0.085220076	0.00033431058	0.08609281	0.08453855	0.0069280453	0.98185503	0.7834323	9.405334	1.0579824e-06	245.01457	47.460964	316.95883	1.9136642	200.71188	35.718346	250.25862	1.9136642	216.56128	32.36007	256.44348	0.3239277	15.849389	19.197168	94.85068	-20.325306	17.571722	17.634312	94.85068	0.01349532	0.087560505	0.12942167	0.6696003	-0.5877683	619.7344	1274.7227	8996.651	0.00018212368	3.7303832	8.35281	63.512047	7.661181e-07
70	70999	12957.60422873497	2507.2058	0.0	2507.2058	2507.2058	1000.0	2520.3	0.0	2520.3	2520.3	1000.0	184.98822	53.034874	267.92432	-34.84945	18.01085	2.9933279	3.6831644	46.27674	-13.133082	-186.8051	0.08560153	0.0003927505	0.08636118	0.0848879	-0.016292015	0.98442024	0.78605497	9.519635	5.9604645e-08	246.98546	48.27699	314.82812	2.978416	206.17581	41.967064	254.92677	2.978416	211.18958	35.831448	251.4769	-3.5433643	5.0137553	22.32296	79.15141	-49.159943	15.59041	16.744892	79.15141	0.05799988	0.04898851	0.17566727	1.5292068	-0.652178	523.45233	1146.8643	6264.9463	0.0033639858	3.3777456	7.7825127	40.311565	1.5191374e-05
