Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	71304.34150099754	3662.3179	0.0	3662.3179	3662.3179	1000.0	3854.063	0.0	3854.063	3854.063	1000.0	109.53731	78.97985	251.02943	-53.19816	15.085051	3.9740696	4.355044	47.578583	-14.076643	-111.95506	0.09482907	0.00085765746	0.09685728	0.093620114	-0.060802866	0.6006172	0.53075874	12.611766	1.4156103e-07	249.88803	155.12167	401.267	-8.768058	163.74802	109.73055	282.62415	-56.685207	163.58983	84.27578	239.22095	0.29119515	-0.15820777	58.48055	257.86072	-92.75917	35.116947	46.763233	257.86072	0.0793004	0.6251985	2.4478133	23.25682	-0.3525033	3419.9995	10159.284	66492.14	0.006288554	109.64657	533.4874	5408.7974	3.072812e-05
227	227999	71627.10859274864	3728.434	0.0	3728.434	3728.434	1000.0	3695.5312	0.0	3695.5312	3695.5312	1000.0	111.476845	80.034225	254.9689	-95.82354	15.621282	4.0068445	4.3794537	56.591827	-14.363987	-113.938126	0.09509068	0.0006637286	0.09635861	0.09387525	0.016245585	0.60260546	0.5321663	11.704709	5.5134296e-07	363.35873	19.867083	397.0194	312.10318	248.19418	19.998455	284.72556	198.13972	219.99527	11.583418	240.49707	157.9394	-28.198902	18.080421	16.75416	-67.265854	29.728092	15.437629	67.265854	0.027401078	-0.109308556	0.06946782	0.07863544	-0.2670192	1122.0797	945.44006	4524.6953	0.0007508191	4.3292923	3.5265398	16.515379	3.4239335e-06
228	228999	71949.19179058075	2212.8423	0.0	2212.8423	2212.8423	1000.0	3900.7878	0.0	3900.7878	3900.7878	1000.0	112.8113	81.08864	255.30135	-69.15568	15.892174	4.030583	4.3867016	45.2061	-13.701344	-115.29397	0.096816756	0.0008196127	0.09841493	0.09492688	0.07158317	0.6038118	0.5320726	11.815511	2.682209e-07	236.60771	193.81422	439.00684	-95.384445	135.89517	171.00452	322.73694	-192.82936	159.23357	91.65222	245.29648	-9.822701	23.338396	99.91204	297.24625	-105.8696	78.09624	66.543785	297.24625	0.14470407	0.7478705	2.6560862	24.20726	-0.3945442	10527.097	16535.705	88355.336	0.02093927	168.68524	606.4392	5859.9146	9.053977e-05
229	229999	72278.00249791145	3768.9563	0.0	3768.9563	3768.9563	1000.0	3628.8972	0.0	3628.8972	3628.8972	1000.0	113.28034	82.09228	252.32417	-63.068634	16.299236	4.001605	4.410861	48.384453	-13.125643	-115.744415	0.09774403	0.00051881914	0.09881055	0.09657365	0.0038518172	0.60612184	0.53861004	11.513361	4.61936e-07	373.35965	37.057713	447.61554	270.35028	263.03094	36.92523	338.8216	160.37747	217.95314	16.892395	244.58112	127.275085	-45.077835	30.54743	16.711594	-117.64814	45.69756	29.612324	117.64814	0.539181	-0.16105472	0.0911265	0.07786657	-0.3538164	2965.1562	3479.5742	13841.086	0.29071614	9.98774	10.524481	41.239506	0.0012887542
230	230999	72594.87001943588	3635.7869	0.0	3635.7869	3635.7869	1000.0	3954.7412	0.0	3954.7412	3954.7412	1000.0	114.14605	83.488754	257.43808	-58.778385	16.175064	3.997067	4.3719745	45.231052	-14.592486	-116.62128	0.0981617	0.00061058835	0.099917084	0.09743364	-0.0067041237	0.6058401	0.53899294	10.051349	5.5413693e-07	380.38623	24.00998	426.06287	296.78708	267.37173	23.870567	313.24692	176.23357	222.00137	15.799752	245.04546	151.56305	-45.370346	20.695322	4.0843973	-104.63678	45.38024	20.673616	104.63678	1.1104516	-0.16586943	0.067445725	0.01773234	-0.38532415	2486.7644	2024.1132	10948.855	1.2331027	8.897701	6.902065	40.319077	0.0053447434
231	231999	72914.33579492569	913.22394	1197.5328	2605.3604	6.8834496	354.0	4084.8062	0.0	4084.8062	4084.8062	1000.0	115.105515	84.99671	252.7567	-71.581154	16.765957	4.0165057	4.4040365	42.504955	-13.03461	-117.58044	0.0980832	0.0008086064	0.09960142	0.09629846	0.03832219	0.60580564	0.5394013	11.356204	9.685755e-08	361.57892	32.653088	422.61807	285.6373	247.9401	31.31802	302.96408	173.94167	222.65306	14.468582	250.54166	165.39471	-25.28702	28.64094	47.817627	-88.57389	32.500546	20.086094	88.57389	0.01274337	-0.089597635	0.11479858	0.2677822	-0.3206946	1459.7368	1402.9463	7845.335	0.00016239347	5.5156403	4.9817533	28.40517	6.812211e-07
232	232999	73226.91312265396	3947.3835	0.0	3947.3835	3947.3835	1000.0	3935.2422	0.0	3935.2422	3935.2422	1000.0	115.37534	86.56813	258.93347	-86.53454	17.304441	4.0031486	4.40394	56.30704	-13.828053	-117.88339	0.09991059	0.0004380901	0.1009625	0.09910984	0.007330185	0.60356677	0.53842825	9.86824	4.4703484e-07	347.44095	67.038445	414.91632	96.06146	236.96027	53.103813	297.1753	57.96623	221.86943	20.594105	253.43152	103.969406	-15.090821	49.72171	166.36603	-77.97112	44.323563	27.118309	166.36603	0.25209615	0.012659927	0.39934087	2.8700511	-0.37339196	2699.9812	3877.9058	27677.656	0.06355246	18.320013	47.629814	477.479	0.00028329768
233	233999	73543.42555904388	3707.323	0.0	3707.323	3707.323	1000.0	4109.1597	0.0	4109.1597	4109.1597	1000.0	115.78617	87.59633	261.1011	-91.492096	17.309067	4.0064034	4.400798	45.81314	-15.287857	-118.3138	0.09987907	0.00054563896	0.10101185	0.0990306	0.01484951	0.60090137	0.53867984	8.801954	4.558824e-07	381.11905	20.998981	415.21387	294.6227	265.3274	18.851446	300.6704	181.26913	226.22348	15.547145	249.9443	165.45139	-39.103893	15.879736	6.4376373	-84.08468	39.169254	15.717833	84.08468	0.7390273	-0.14553389	0.055405535	0.02763227	-0.32374132	1781.2808	1241.3301	7070.2334	0.5461614	6.5561943	4.3923388	25.661842	0.002215834
234	234999	73864.10095238686	3859.9187	0.0	3859.9187	3859.9187	1000.0	3935.6724	0.0	3935.6724	3935.6724	1000.0	116.673004	88.36776	264.59546	-92.72075	17.489277	4.010844	4.4055986	45.43476	-12.765184	-119.222404	0.101588644	0.0004214262	0.10246456	0.10051732	0.024939988	0.60127246	0.5383825	8.499573	2.9802322e-07	291.46652	143.80571	420.0491	21.13059	200.57852	100.91507	298.07123	9.311923	188.58493	77.07177	250.10254	14.574106	-11.993598	57.21231	186.54495	-105.81059	44.07986	38.393497	186.54495	0.027932432	0.18526451	1.3763467	16.023165	-0.367571	3417.0955	5795.755	34799.023	0.0007802207	46.094418	209.99599	2685.1487	1.503686e-05
235	235999	74179.95761299133	3913.96	0.0	3913.96	3913.96	1000.0	2905.8398	0.0	2905.8398	2905.8398	1000.0	118.74033	89.34113	263.41245	-90.46508	17.625051	4.0017	4.4389987	50.33087	-15.343727	-121.307	0.10089897	0.0007143987	0.10220318	0.09973632	0.003963131	0.59920317	0.5389726	9.597003	3.2037497e-07	303.64865	115.3524	408.65515	1.7813376	205.35437	88.451065	292.3066	-15.137278	215.89095	42.542675	253.41438	8.667583	10.536589	75.066925	217.14223	-80.5352	54.1147	53.081657	217.14223	0.06734524	1.2949442	4.2398653	21.714222	-0.6534877	5746.0635	10565.164	47150.746	0.004535381	247.5322	789.12616	4715.0747	2.152657e-05
236	236999	74496.13753008842	3893.9585	0.0	3893.9585	3893.9585	1000.0	3880.245	0.0	3880.245	3880.245	1000.0	119.989784	90.29986	265.15778	-75.5626	17.760914	4.008592	4.417256	50.11171	-13.567148	-122.55018	0.10220346	0.0003171417	0.102878936	0.10159172	0.01966278	0.59710985	0.536137	10.096125	2.3841858e-07	350.73502	77.50836	426.88528	4.05652	238.80704	58.369278	309.7492	4.05652	230.15085	16.592922	255.09628	162.18628	-8.656219	54.18253	230.37804	-70.87818	40.78092	36.709583	230.37804	0.011186048	0.20509551	1.544795	18.513748	-0.2538505	3010.6765	6828.127	53074.04	0.00012512767	53.556427	296.5563	3427.5886	5.516067e-07
237	237999	74820.01704216003	3831.8804	0.0	3831.8804	3831.8804	1000.0	2118.6196	0.0	2118.6196	2118.6196	1000.0	121.29367	91.44025	268.8638	-86.90013	17.971848	3.9978766	4.438962	45.051445	-13.57009	-123.85436	0.10219952	0.0005503406	0.10297307	0.10085327	-0.0047475626	0.598223	0.53834337	10.235473	3.9115548e-08	404.81262	24.609999	444.51013	315.32077	289.88632	23.17483	329.7374	201.03853	232.86629	17.71314	259.54492	169.90967	-57.019993	18.056456	-3.640203	-104.41477	57.019993	18.056456	104.41477	3.640203	-0.19463582	0.055284113	-0.014562247	-0.35018402	3577.315	1968.2539	10902.444	13.251078	12.067215	6.2494435	36.564384	0.053009536
238	238999	75138.4897146225	2607.8372	1504.5227	4112.36	1103.3145	645.0	1326.1888	0.0	1326.1888	1326.1888	351.0	122.91429	92.50056	265.65967	-86.465004	18.657145	4.0238347	4.4136024	55.379128	-15.013062	-125.51585	0.10396209	0.00075228116	0.105506256	0.10256785	0.054053348	0.59951186	0.538696	11.172068	3.054738e-07	266.239	162.2892	431.576	0.74943846	183.83276	112.67837	308.8416	-72.21681	169.89557	89.32478	260.03436	7.1232367	-13.937195	51.565937	270.0379	-106.16018	31.905323	42.84089	270.0379	0.122061744	0.072063744	0.93456155	5.8636684	-0.6384212	2853.2915	9975.136	72920.47	0.014899069	42.933346	205.76794	1506.7657	7.7348246e-05
239	239999	75457.3602218628	3875.168	0.0	3875.168	3875.168	1000.0	4185.3975	0.0	4185.3975	4185.3975	1000.0	124.05759	92.99898	270.3126	-74.339874	18.98464	3.9882884	4.4321733	47.671005	-13.99376	-126.70869	0.104575984	0.0004141896	0.10522688	0.10375037	-0.026369415	0.6020641	0.53852683	9.996492	1.6391277e-07	274.89362	163.22615	420.16086	20.343435	195.36539	112.969055	306.0389	-41.215103	171.87015	93.89298	259.98932	-26.879799	-23.495249	38.319454	234.66904	-98.38146	32.539375	31.009615	234.66904	0.012652789	-0.005900683	0.99956876	8.817094	-3.436689	2020.4071	5925.0303	55069.56	0.00016009308	32.001965	179.7919	1803.7651	6.8844116e-07
240	240999	75777.95954847336	1977.9142	0.0	1977.9142	1977.9142	511.0	411.6881	0.0	411.6881	411.6881	107.0	125.66894	93.85282	278.26874	-112.31787	19.914896	4.0156465	4.45954	54.36248	-13.441341	-128.36288	0.104598604	0.0005202744	0.105663486	0.1036906	0.035381828	0.60417104	0.5425848	9.880316	5.9604645e-08	405.8007	30.475506	456.01596	302.95532	287.5703	30.700172	338.3875	185.85942	240.14877	16.19749	262.90063	166.28012	-47.421555	23.269196	8.303678	-93.29738	47.638756	22.821234	93.29738	0.086531065	-0.1590669	0.070806846	0.03774663	-0.28629878	2790.2595	2041.4476	8704.4	0.007487625	9.165951	6.241661	26.558577	3.1297168e-05
241	241999	76099.68903279305	3105.3218	0.0	3105.3218	3105.3218	826.0	4054.2368	0.0	4054.2368	4054.2368	1000.0	127.22029	94.58107	298.3128	-74.6234	20.735489	3.9981918	4.489401	48.414314	-12.308302	-129.93132	0.10566539	0.0004461773	0.1065628	0.10487418	-0.003972027	0.6046504	0.54390514	10.063053	1.6391277e-07	389.39493	80.25813	440.14032	-8.364778	279.0159	65.71357	326.89264	-30.42029	237.2744	23.120665	261.6635	21.91413	-41.741497	49.837673	219.2622	-90.54593	56.645927	31.896482	219.2622	0.13753635	0.25409856	2.3460147	21.926222	-0.33201948	4226.1465	6278.6553	48075.918	0.018916247	87.42515	449.3177	4807.592	8.774974e-05
242	242999	76421.96423602104	3713.1086	0.0	3713.1086	3713.1086	1000.0	4306.917	0.0	4306.917	4306.917	1000.0	128.25554	94.908646	300.77313	-104.15471	22.753292	4.0247045	4.519462	51.55494	-16.016209	-131.01488	0.10665537	0.0012263382	0.10836228	0.10487098	0.055339657	0.60972893	0.54837954	8.887164	8.195639e-08	387.40503	82.08068	446.79413	1.3233378	276.24518	60.54967	325.44284	1.3233378	238.6467	18.93408	261.9863	82.367584	-37.598473	54.00916	201.76181	-97.00166	58.974876	29.199282	201.76181	0.9369388	0.06556275	1.28915	15.177675	-0.3506825	4330.6343	5309.44	40707.83	0.87785435	43.153725	191.02539	2303.6184	0.004751231
243	243999	76742.94556570053	3166.4983	0.0	3166.4983	3166.4983	1000.0	4188.4966	0.0	4188.4966	4188.4966	1000.0	128.58717	94.42078	325.87585	-99.39936	24.128115	4.00481	4.5905514	49.91707	-13.972151	-131.3552	0.107874066	0.00048759265	0.10884749	0.10706313	0.010796119	0.6218323	0.55840456	10.866175	5.7742e-07	408.6522	28.453814	443.82703	304.79205	291.26035	27.391014	326.74417	185.93558	237.18095	18.076708	262.30383	170.03865	-54.07941	20.144142	4.710657	-97.91894	54.121418	20.031	97.91894	0.67287	-0.18222374	0.060773402	0.01904937	-0.31681064	3330.3687	1936.7675	9588.118	0.45275402	11.049732	6.015031	31.02176	0.0017530249
244	244999	77066.69378447533	3875.2083	0.0	3875.2083	3875.2083	1000.0	4044.4868	0.0	4044.4868	4044.4868	1000.0	129.47685	93.90791	313.63367	-85.04552	23.396585	3.9797895	4.525649	46.124077	-13.867382	-132.26147	0.10754057	0.0008894827	0.10922933	0.106280394	-0.044971894	0.6173197	0.55249166	9.295978	9.685755e-08	404.96344	31.837288	448.34622	276.55264	293.5355	27.660305	334.12567	165.0084	239.49269	19.224894	263.0136	147.79337	-54.042812	19.207064	26.836647	-94.54634	54.658253	17.378494	94.54634	1.0540323	-0.1809475	0.06119869	0.12002503	-0.3315523	3289.5366	1745.1884	8939.011	1.1109842	10.913108	5.3698573	27.692629	0.004648397
245	245999	77387.06142354012	1416.5759	0.0	1416.5759	1416.5759	1000.0	672.7691	0.0	672.7691	672.7691	1000.0	130.37979	95.26068	325.3118	-78.36707	23.499172	4.0147514	4.5156455	51.55609	-11.838198	-133.13643	0.10747023	0.0006561812	0.10882334	0.106405266	0.033034876	0.61481404	0.5545195	9.338111	5.662441e-07	397.7594	18.761702	423.23843	298.58078	280.88422	19.324938	309.31458	177.89084	244.56557	14.491308	266.4425	165.88799	-36.318645	14.225673	2.361205	-68.95562	36.325798	14.207404	68.95562	0.17143667	-0.12754668	0.047012616	0.013273338	-0.2833357	1521.414	963.90625	4754.877	0.029390529	5.2911696	3.2552595	18.858212	0.000115887604
246	246999	77708.81428027153	4158.583	0.0	4158.583	4158.583	1000.0	4414.2646	0.0	4414.2646	4414.2646	1000.0	131.10918	97.74172	366.9409	-71.32811	24.844786	4.0045404	4.574279	53.13816	-13.486249	-133.93216	0.10771981	0.0007819747	0.109265774	0.10652757	0.010175766	0.616587	0.5613955	10.927666	4.172325e-07	425.71262	25.696321	485.5129	334.92755	312.3559	27.747894	374.44778	221.30627	249.31569	12.998928	270.2839	170.3966	-63.040222	25.041332	-13.217732	-123.028015	63.040222	25.041332	123.028015	13.217732	-0.19739227	0.063189976	-0.04777936	-0.33751827	4601.138	3578.6821	15135.893	174.70847	13.997375	9.620094	41.511913	0.63153476
247	247999	78032.5986468792	403.9715	0.0	403.9715	403.9715	1000.0	4360.5547	0.0	4360.5547	4360.5547	1000.0	131.54057	99.133545	404.05176	-85.32207	25.236588	4.0208178	4.622695	51.90997	-13.286859	-134.40482	0.109776095	0.00077702315	0.111386	0.10832975	0.04607798	0.61924624	0.56687784	11.993482	1.0430813e-07	378.6515	93.26544	449.7284	2.420397	274.33902	70.93079	335.13745	-9.392068	247.67021	15.866891	271.98987	153.67021	-26.668798	66.77574	240.5857	-104.05045	60.533466	38.806236	240.5857	0.18018422	0.4533635	2.9325066	21.7333	-0.36611673	5170.2246	8425.873	57881.473	0.03246635	121.114365	571.2582	4723.363	0.00012445408
248	248999	78349.72137117386	4123.5557	0.0	4123.5557	4123.5557	1000.0	1718.0459	0.0	1718.0459	1718.0459	396.0	132.45804	99.78636	399.32275	-80.981705	25.681637	4.008682	4.6658893	53.425377	-14.592612	-135.3433	0.111496665	0.000408934	0.11223143	0.11069405	0.019126859	0.6250188	0.56835717	15.164322	7.4505806e-08	387.5217	78.54416	467.74808	5.418443	277.6229	59.456448	350.0182	5.418443	246.39786	18.161566	272.22455	174.36234	-31.225054	55.83365	230.13568	-100.09812	54.337795	33.760986	230.13568	1.0648829	0.048019707	1.2037084	18.99372	-0.29442218	4092.4004	6508.4517	52962.43	1.1339756	41.298496	231.07324	3607.6135	0.005102558
249	249999	78670.72764873505	4241.18	0.0	4241.18	4241.18	1000.0	1.2491335	0.0	1.2491335	1.2491335	13.0	133.33163	100.27592	358.28827	-85.17582	24.708586	3.991238	4.7136245	52.875988	-13.428837	-136.17136	0.11092151	0.0006365168	0.11199915	0.10988603	-0.01908453	0.62621415	0.5690263	9.112945	2.3841858e-07	383.7774	93.57432	462.4984	3.8388	279.93262	74.30185	351.54202	3.8388	246.02646	17.969912	273.56982	175.30774	-33.90614	68.67775	234.52325	-100.594765	67.82414	35.582924	234.52325	12.749087	0.19437097	1.6988246	18.138031	-0.3170396	5866.259	7618.078	55001.16	162.53923	75.104836	328.07663	3371.8523	0.6070139
250	250999	78993.63720607758	3710.0364	0.0	3710.0364	3710.0364	1000.0	3867.0852	0.0	3867.0852	3867.0852	1000.0	134.51949	100.81357	353.92773	-65.72254	24.362965	3.9761257	4.7422767	54.60518	-13.771576	-137.3391	0.1102917	0.0009949737	0.111639954	0.10822376	-0.05267034	0.6250989	0.5675904	10.120338	7.4505806e-08	416.9303	28.991526	462.76645	338.49802	301.49826	29.935349	354.2227	220.16193	253.125	16.93333	276.93796	174.17276	-48.373295	24.71556	16.187529	-94.4925	49.2612	22.894722	94.4925	0.20759654	-0.1548985	0.07602004	0.06691386	-0.32578024	2950.8345	2024.5322	8928.832	0.043096323	9.34487	6.1282697	30.783789	0.00016830834
251	251999	79303.5928413868	4323.283	0.0	4323.283	4323.283	1000.0	4295.777	0.0	4295.777	4295.777	1000.0	135.81325	101.71365	316.72995	-103.29617	23.197842	4.010202	4.7298326	51.5996	-13.922588	-138.61331	0.10789173	0.00092809036	0.10957674	0.10658788	0.022692772	0.62235606	0.5645521	9.438443	2.682209e-07	434.26544	22.779879	470.82666	332.31564	315.54767	22.46116	352.96088	211.44597	260.33136	15.170095	280.14767	174.14914	-55.21634	19.435547	-1.1878431	-102.281136	55.21634	19.435547	102.281136	1.1878431	-0.17257436	0.054666348	-0.004457446	-0.34039602	3426.5847	2127.2986	10461.431	1.4109712	10.572608	6.257798	34.475063	0.005294746
252	252999	79616.93387746811	4212.13	0.0	4212.13	4212.13	1000.0	4353.1484	0.0	4353.1484	4353.1484	1000.0	136.73364	102.30339	285.04193	-105.39489	22.745579	3.9723904	4.6674805	54.187355	-14.367547	-139.455	0.107381105	0.00084520044	0.10954832	0.10620094	-0.061332524	0.61903757	0.55892164	9.624227	8.046627e-07	415.7929	51.55769	447.1028	-0.8957241	305.07285	41.42616	337.29953	-22.036108	256.74847	17.003633	276.65448	140.77647	-48.324352	31.771912	216.31667	-92.82841	53.388012	22.235502	216.31667	12.312147	0.04457407	1.8673216	21.631666	-0.32645682	3344.6975	4307.898	46792.9	151.58897	49.080948	360.13266	4679.29	0.63346016
253	253999	79903.98632407188	4138.9316	0.0	4138.9316	4138.9316	1000.0	4285.309	0.0	4285.309	4285.309	1000.0	138.7119	103.20094	290.4345	-87.84931	22.826761	4.0083003	4.659229	52.241814	-12.785136	-141.41801	0.10661498	0.0005630219	0.107897125	0.10555174	0.018624349	0.61875004	0.55783355	17.97461	1.1920929e-07	423.57242	22.519403	457.31342	334.91663	314.53156	23.838425	349.7702	219.65823	262.2723	16.240395	284.61365	184.1441	-52.259228	21.02441	19.828878	-100.30789	52.88823	19.387829	100.30789	0.01967487	-0.16300035	0.063888624	0.07829953	-0.30752447	3173.0525	1874.3385	10061.673	0.0003871005	9.844094	5.689668	30.323982	1.6243138e-06
254	254999	80203.51230406761	4105.237	0.0	4105.237	4105.237	1000.0	4435.449	0.0	4435.449	4435.449	1000.0	139.96696	104.5173	293.6566	-89.683044	22.504442	3.9957676	4.702573	50.908817	-12.40695	-142.69144	0.10699536	0.000348716	0.10752994	0.10614175	-0.009363067	0.6192113	0.5590086	13.893127	2.3841858e-07	429.015	34.021095	467.78467	271.8074	314.00848	33.599136	356.4673	159.34502	264.93274	18.429985	290.4875	167.94833	-49.07576	24.180317	33.99716	-95.80856	50.218742	21.707047	95.80856	0.9635198	-0.15017958	0.07208767	0.21019393	-0.331225	2993.1182	2082.6233	9179.28	0.9283704	9.084554	6.037506	29.312298	0.003935057
255	255999	80504.69170999527	2808.9316	1696.5265	4505.458	1112.405	630.0	4236.9316	0.0	4236.9316	4236.9316	1000.0	142.2284	106.11098	295.07272	-111.469734	22.676657	3.998121	4.7068834	50.7454	-14.927603	-144.98479	0.10744861	0.0005832392	0.10920038	0.106546484	-0.004083717	0.61894387	0.5627116	11.545971	5.9604645e-07	430.57245	26.41252	473.56824	316.88138	317.02225	26.241428	362.73453	205.7542	268.91336	18.158802	292.61798	177.0051	-48.10891	22.461086	-1.1323657	-111.589615	48.10891	22.461086	111.589615	1.1323657	-0.1484702	0.06387325	-0.005503488	-0.38177451	2818.9673	2192.0127	12452.241	1.2822521	8.557197	6.4599504	42.60207	0.006231961
256	256999	80811.64170408249	4202.8364	0.0	4202.8364	4202.8364	1000.0	4352.5815	0.0	4352.5815	4352.5815	1000.0	144.79433	106.915306	300.19635	-122.84521	23.17635	4.0323644	4.6877766	51.44527	-13.953629	-147.573	0.10849655	0.0014288647	0.11110875	0.10649049	0.07196754	0.61626416	0.5608417	13.331686	2.9802322e-07	437.0098	54.569996	481.7356	-0.85139227	331.44867	44.574318	372.90002	-18.899773	269.10727	18.188595	292.0561	160.93106	-62.34143	34.789177	218.04958	-115.26556	67.51959	23.1915	218.04958	20.394339	0.038515247	2.0462785	20.924068	-0.34559456	5096.7407	4620.4507	47545.62	415.92902	58.751595	399.86172	4378.1665	1.3604997
257	257999	81113.09789943695	4353.2197	0.0	4353.2197	4353.2197	1000.0	4303.045	0.0	4303.045	4303.045	1000.0	146.17183	106.81475	316.6372	-117.190414	23.625544	4.0101633	4.7067113	55.375984	-15.254403	-149.012	0.110848814	0.0010744209	0.11251964	0.10931632	0.022463145	0.62173903	0.56432885	12.624793	2.3841858e-07	396.8229	94.96645	471.39572	4.5249004	291.51013	72.452934	360.41254	4.5249004	265.61252	18.828064	288.9577	166.95172	-25.897642	70.2721	253.9073	-97.3578	62.848293	40.730186	253.9073	0.22516502	0.19479	1.81336	22.745174	-0.36534682	5608.8564	9156.531	64468.918	0.050699286	75.41722	405.92734	5173.43	0.0001794498
258	258999	81418.2015068531	4206.3354	0.0	4206.3354	4206.3354	1000.0	3944.4558	0.0	3944.4558	3944.4558	919.0	146.05533	106.40256	348.44302	-94.18421	23.844656	4.009995	4.7190204	54.76267	-14.023022	-148.90881	0.11199719	0.0004406371	0.1130039	0.11127574	0.021969905	0.6226454	0.5669722	15.438475	0.0	430.10962	44.312683	469.19638	261.41785	316.44162	44.796917	360.51648	144.45514	262.76337	24.159311	291.49612	153.33356	-53.678246	30.5077	59.940174	-107.93446	59.33736	17.063156	107.93446	0.21322893	-0.15725933	0.10946467	0.41493973	-0.30385196	3812.0737	1929.0924	11649.849	0.045466572	11.711912	5.356995	32.529762	0.00019584536
259	259999	81724.76134109497	4365.7476	0.0	4365.7476	4365.7476	1000.0	4458.485	0.0	4458.485	4458.485	1000.0	147.72652	106.39952	331.30017	-115.98264	23.434282	3.9984243	4.7553873	53.543907	-13.270533	-150.58963	0.11264014	0.000658776	0.11413074	0.11150009	-0.003347537	0.6224467	0.56710404	12.278638	9.983778e-07	434.8869	22.043036	471.72018	356.4615	320.22446	21.211094	355.02008	235.96402	271.77756	16.230555	292.5183	180.33298	-48.44692	16.48098	-1.5983626	-86.073044	48.44692	16.48098	86.073044	1.5983626	-0.14975147	0.047161642	-0.0056017786	-0.304674	2618.7266	1522.1492	7408.5684	2.554763	8.015388	4.4772153	24.074514	0.008953674
260	260999	82032.25930047035	4376.577	0.0	4376.577	4376.577	1000.0	1653.0261	0.0	1653.0261	1653.0261	393.0	149.33879	106.79097	327.5827	-65.62708	23.533543	4.005148	4.7292323	54.413513	-13.877521	-152.21805	0.11288969	0.00056202343	0.11392703	0.11174762	0.0113199605	0.6214045	0.564714	9.458917	2.9802322e-07	425.98233	28.66144	471.84274	314.66528	311.94592	26.488417	358.0322	201.71469	266.79047	17.230654	295.88293	192.27014	-45.155468	20.655478	15.205685	-94.2879	45.396435	20.12036	94.2879	0.11023528	-0.14142512	0.059038024	0.055935744	-0.27559066	2465.665	1836.4211	8890.208	0.012151818	7.5891314	5.3005376	25.139551	4.510583e-05
261	261999	82345.90523314476	4158.446	0.0	4158.446	4158.446	1000.0	4239.318	0.0	4239.318	4239.318	1000.0	150.56041	106.55855	349.46542	-77.14086	23.040464	4.005927	4.7712064	57.970318	-15.312595	-153.43166	0.11357753	0.00046340498	0.11442366	0.11262162	0.012974543	0.62373626	0.568286	17.3377	1.937151e-06	422.10278	25.16357	457.12854	311.7315	310.47552	23.559992	343.3788	201.0137	270.66815	16.29739	295.2392	187.63373	-39.80739	15.311438	6.3581777	-85.544975	39.90928	15.043861	85.544975	0.01465727	-0.12605704	0.04515546	0.022966703	-0.2619472	1819.0685	1169.4529	7317.9434	0.00021483556	5.7003245	3.5161376	22.408268	8.598995e-07
262	262999	82655.88967728615	4134.0527	0.0	4134.0527	4134.0527	1000.0	4515.435	0.0	4515.435	4515.435	1000.0	152.5182	107.73916	350.38916	-115.05191	23.526926	4.009243	4.780044	58.945503	-14.541018	-155.39247	0.11323766	0.00084564916	0.11494487	0.11175354	0.02017482	0.6236739	0.56749564	11.991294	5.5506825e-07	432.45917	30.44457	485.604	307.9154	322.4609	31.650194	379.65695	190.40765	271.32056	20.852139	300.08197	182.4273	-51.140327	24.860193	15.374963	-121.25565	51.2992	24.53069	121.25565	0.018548572	-0.1542125	0.069260255	0.080747604	-0.32560286	3233.3623	2499.5981	14702.934	0.0003440495	9.57888	7.0216303	39.481186	1.268615e-06
263	263999	82957.13877034187	4343.4434	0.0	4343.4434	4343.4434	1000.0	2752.5984	0.0	2752.5984	2752.5984	586.0	154.36429	108.66775	393.73428	-125.889824	24.729092	4.013841	4.8042283	57.132935	-12.555689	-157.32642	0.11463518	0.0003859165	0.11607407	0.113941535	0.029982526	0.62334347	0.56995416	14.966024	9.536743e-07	390.07187	87.42538	469.9365	-1.9334168	297.3898	71.57937	367.69577	-18.38201	271.47137	20.77995	298.95865	21.121593	-25.918411	68.01183	255.78891	-96.443016	60.01698	41.174465	255.78891	0.07847433	0.31127122	2.5143528	25.57889	-0.31662366	5297.374	9303.586	65427.965	0.00615822	101.55758	583.4316	6542.7964	2.172582e-05
