Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
104	104999	40339.23882770538	3320.7344	0.0	3320.7344	3320.7344	1000.0	3321.3535	0.0	3321.3535	3321.3535	1000.0	260.3497	73.903755	331.6328	-68.62057	2.2362237	1.001504	2.6744213	24.400587	-11.082262	-261.69736	0.093830146	0.00033591822	0.09471101	0.09334219	0.0036040773	0.9669281	0.7934706	8.377349	6.072223e-06	327.63428	23.678326	353.75012	242.95601	329.04266	24.986261	354.48077	234.31378	303.57892	22.365095	326.28055	221.92197	-25.463764	5.459921	-2.800436	-33.893322	25.463764	5.459921	33.893322	2.800436	-0.07710538	0.01510974	-0.009784784	-0.10451622	678.21405	236.75836	1148.7573	7.842442	2.0405843	0.6729554	3.2979493	0.027401663
105	105999	40755.38371372223	3318.7874	0.0	3318.7874	3318.7874	1000.0	3343.4146	0.0	3343.4146	3343.4146	1000.0	261.0975	73.67608	332.37277	-84.22073	2.1630166	0.9884493	2.66177	22.324608	-12.117408	-262.4664	0.09381476	0.0008776612	0.095273994	0.09266001	-0.027314441	0.97016454	0.79134303	7.635541	9.0897083e-07	332.85822	20.882256	359.97702	249.4009	337.0652	20.251232	358.37067	259.72836	309.87344	19.305311	330.9275	237.52289	-27.19173	3.6588643	-16.901253	-36.416588	27.19173	3.6588643	36.416588	16.901253	-0.08076037	0.010363803	-0.050235048	-0.103994556	752.7775	195.0525	1326.1678	285.6523	2.2293673	0.54466057	3.7565777	0.8490352
106	106999	41168.696955919266	3348.3948	0.0	3348.3948	3348.3948	1000.0	3319.3708	0.0	3319.3708	3319.3708	1000.0	262.23068	74.053894	334.58365	-85.07078	2.1478684	0.98594385	2.6539423	21.58302	-11.081943	-263.5578	0.09149953	0.00092096935	0.09296609	0.09017264	-0.03353757	0.9649139	0.78892756	7.9980354	1.1920929e-07	317.8238	52.814957	355.41003	4.4397554	316.97174	54.908558	355.3331	4.4397554	296.11642	50.140038	330.8642	-0.7021764	-20.855341	8.930312	13.022764	-31.242218	21.30029	7.809829	31.242218	0.03497364	-0.06792265	0.044645883	0.04717687	-0.66633284	514.6957	252.83282	976.07623	0.0012231554	1.59036	0.7606071	6.6269355	4.423061e-06
107	107999	41580.29308438301	3333.4988	0.0	3333.4988	3333.4988	1000.0	3348.1953	0.0	3348.1953	3348.1953	1000.0	263.18787	74.577	335.85907	-85.2618	2.1614022	1.007912	2.687383	23.346788	-11.722463	-264.5826	0.09169987	0.0004190156	0.09230953	0.090557925	0.019001544	0.9691476	0.79308444	7.6418643	3.5762787e-07	334.01392	20.266834	353.17508	254.24535	339.05374	19.704237	357.05423	266.2845	312.22345	19.418968	330.99826	239.00589	-26.830332	2.3247755	-19.053972	-33.459816	26.830332	2.3247755	33.459816	19.053972	-0.07936724	0.007919104	-0.05567952	-0.10415874	725.27124	122.5707	1119.5593	363.05386	2.143307	0.36084452	3.1603668	1.0623385
108	108999	41988.955437898636	2627.0994	0.0	2627.0994	2627.0994	753.0	3329.8875	0.0	3329.8875	3329.8875	1000.0	263.98718	74.28496	335.38824	-84.14405	2.1437032	0.9928794	2.6806357	24.020172	-11.158457	-265.34473	0.09134807	0.00056804647	0.09229681	0.09023376	-0.016995335	0.97039825	0.79135597	7.118762	3.1888485e-06	312.99164	56.290836	355.87204	4.898083	311.12698	60.21857	355.91217	4.898083	293.10474	51.08278	330.69904	10.432678	-18.02223	12.592947	23.17971	-30.597473	20.36148	8.294166	30.597473	0.011680737	-0.049685847	0.054932266	0.55345947	-0.09064876	483.38306	270.36188	936.2054	0.00013643962	1.4831072	0.7663093	3.149575	2.812489e-06
109	109999	42405.62878417969	3311.6323	0.0	3311.6323	3311.6323	1000.0	3328.3318	0.0	3328.3318	3328.3318	1000.0	264.9441	74.58563	335.903	-79.60735	2.092289	0.9967448	2.679561	22.9584	-11.147261	-266.26575	0.09076036	0.00062392774	0.09196343	0.08983743	-0.0077743893	0.9689628	0.7919078	7.246543	3.6358833e-06	316.3679	51.583458	350.57175	4.587079	318.0529	54.592392	353.28293	4.587079	296.5513	50.35274	330.35318	-2.5291672	-21.501604	7.9331884	8.353521	-28.802073	21.769495	7.165438	28.802073	0.004603991	-0.06995642	0.04293305	0.028811384	-0.77701867	525.25446	229.72838	829.5594	2.1196733e-05	1.6195698	0.6595996	6.0375795	7.570401e-08
110	110999	42823.06347513199	3312.0417	0.0	3312.0417	3312.0417	1000.0	3349.8242	0.0	3349.8242	3349.8242	1000.0	265.98065	74.53118	336.5522	-89.5138	2.0878575	1.0058998	2.666281	22.651852	-10.571275	-267.3104	0.09057436	0.0004345552	0.0913411	0.08975935	0.0142138	0.9723771	0.79075974	8.269405	3.0733645e-06	336.21814	21.581242	358.20627	253.7183	340.82285	21.077843	358.65552	263.67654	314.44125	19.861904	333.06918	240.00919	-26.381607	2.4445355	-18.748865	-34.178562	26.381607	2.4445355	34.178562	18.748865	-0.077483155	0.006295332	-0.05920408	-0.09588634	701.96497	129.62292	1168.1742	351.51993	2.0551138	0.33064437	3.2772577	1.1100093
111	111999	43229.92581653595	3326.295	0.0	3326.295	3326.295	1000.0	3330.8347	0.0	3330.8347	3330.8347	1000.0	267.29895	74.518166	338.276	-82.32518	2.0798512	0.98808336	2.677044	24.108166	-13.507063	-268.5953	0.09044749	0.00043552	0.0910919	0.08903092	-0.028615408	0.96924496	0.78789693	8.784012	5.289912e-07	329.9093	25.378544	358.651	227.46002	326.4544	27.615772	354.22025	213.84813	303.91458	21.447098	329.8602	219.70178	-22.539845	10.432537	15.841322	-49.154156	23.637102	7.6269126	49.154156	0.098455176	-0.06730722	0.032285444	0.068798415	-0.14529604	616.8824	354.10382	2416.131	0.009693421	1.8491858	1.0039841	7.141904	3.0782543e-05
112	112999	43634.20072436333	2602.2627	725.0421	3327.3047	1877.2205	781.0	3310.6396	0.0	3310.6396	3310.6396	1000.0	268.18866	74.63022	338.50024	-76.61777	1.9957745	0.9944097	2.697887	24.348269	-14.682176	-269.50418	0.088319205	0.0004138903	0.08920003	0.08775342	-0.01349271	0.9716517	0.7942403	7.7356606	3.7252903e-07	333.55905	20.304253	354.68915	249.6389	334.8655	20.772083	355.9427	259.03986	311.97855	18.845592	332.64	240.28183	-22.886961	5.701411	-3.4308014	-31.993551	22.886961	5.701411	31.993551	3.4308014	-0.068144865	0.016204678	-0.01064975	-0.09996174	556.31903	219.7074	1023.5873	11.770399	1.6484308	0.63057345	2.903288	0.036537178
113	113999	44045.66847085953	1520.1335	3.3468628	1523.4805	1516.7867	438.5	3348.3247	0.0	3348.3247	3348.3247	1000.0	268.22546	74.308525	338.80124	-90.94022	2.1757774	1.0055481	2.6995704	24.487991	-12.188774	-269.55295	0.08917004	0.00027713698	0.0898611	0.088459454	0.013486315	0.97084963	0.7934436	8.046665	9.23872e-07	335.20767	20.22545	357.07394	255.49557	337.23178	19.482891	354.35385	264.3429	314.3322	19.457344	333.59027	240.55684	-22.899593	3.7383451	-14.435362	-32.444244	22.899593	3.7383451	32.444244	14.435362	-0.06810487	0.011522463	-0.043169357	-0.094917424	538.3666	173.63072	1052.6289	208.37968	1.5990474	0.50698984	3.0231655	0.6263718
114	114999	44456.77165555954	3297.0818	0.0	3297.0818	3297.0818	1000.0	3321.7297	0.0	3321.7297	3321.7297	1000.0	268.117	74.50849	336.83447	-85.77353	2.0706606	0.99963063	2.6934984	23.808313	-13.538528	-269.41968	0.08886234	0.0003079429	0.08928595	0.08797906	-0.0008456478	0.97078425	0.79471296	7.98451	7.4505806e-08	334.89908	21.156273	358.88837	253.23148	338.4999	20.544903	356.65207	262.09045	315.87256	20.021955	334.27423	241.70883	-22.627356	2.1480086	-17.593082	-27.94063	22.627356	2.1480086	27.94063	17.593082	-0.06700611	0.0067516128	-0.052223254	-0.09617945	516.61115	96.72032	780.6788	309.51657	1.5272356	0.2783246	2.5540712	0.93219674
115	115999	44867.823127031326	3341.3472	0.0	3341.3472	3341.3472	1000.0	3345.008	0.0	3345.008	3345.008	1000.0	268.92902	73.866295	337.10153	-82.114815	1.9892637	1.0021892	2.7018878	24.058512	-11.692144	-270.2	0.08953375	0.00020856947	0.09000002	0.08898526	0.0053343102	0.97306406	0.7959875	8.04889	8.34465e-07	333.33505	20.026396	356.42798	253.94766	337.2263	18.947796	356.23187	263.1447	314.04706	19.045536	334.32092	241.38417	-23.179226	2.6341944	-13.663185	-32.768654	23.179226	2.6341944	32.768654	13.663185	-0.06897529	0.009004658	-0.040666755	-0.0969176	544.2156	119.481834	1073.7848	186.68263	1.619245	0.3697132	3.1019242	0.5556374
116	116999	45278.12934446335	3332.1606	0.0	3332.1606	3332.1606	1000.0	3351.565	0.0	3351.565	3351.565	1000.0	270.08304	73.46766	338.03378	-87.0081	1.9063096	0.9786523	2.6941574	25.82932	-11.037289	-271.35745	0.08788805	0.0008060806	0.08960779	0.08651407	-0.051831633	0.967229	0.79512566	7.9921017	1.8253922e-06	335.54956	20.405079	356.53534	255.47041	339.39987	19.72629	356.59058	266.0135	316.02213	19.540672	334.02362	241.99881	-23.377764	2.6079552	-18.04136	-30.525246	23.377764	2.6079552	30.525246	18.04136	-0.069088586	0.008404897	-0.051354326	-0.09689023	553.3212	123.83575	931.7906	325.49072	1.6334401	0.360275	2.6175091	0.9283191
117	117999	45698.11526489258	3329.0547	0.0	3329.0547	3329.0547	1000.0	3341.6516	0.0	3341.6516	3341.6516	1000.0	270.9577	73.49494	338.17776	-75.906425	1.9225119	0.98347455	2.6904125	25.017109	-9.988356	-272.20258	0.085998625	0.0009556271	0.08708603	0.08421765	-0.040625338	0.9632452	0.7960149	7.632949	7.748604e-07	335.42072	20.678524	358.5	255.92273	337.00888	20.207502	356.27133	262.41486	316.4915	19.862608	336.3203	242.18988	-20.517399	2.427711	-13.448439	-26.281548	20.517399	2.427711	26.281548	13.448439	-0.061046027	0.0077622826	-0.039574854	-0.08785369	426.85754	98.194016	690.7198	180.86049	1.2683734	0.29163852	2.066093	0.53221995
118	118999	46108.737511873245	3340.9329	0.0	3340.9329	3340.9329	1000.0	3349.0977	0.0	3349.0977	3349.0977	1000.0	271.377	73.78268	339.4326	-75.08381	1.9175988	1.0119675	2.7078774	22.517366	-11.121971	-272.6628	0.08542435	0.0004936993	0.08624819	0.08419605	0.029545976	0.968624	0.80023617	7.599733	1.2516975e-06	334.89548	21.887331	358.91788	250.75803	339.8997	21.38366	360.58105	262.4097	317.38864	20.179031	337.7094	242.67192	-22.51106	2.8310132	-12.368911	-27.925117	22.51106	2.8310132	27.925117	12.368911	-0.06625799	0.0077504553	-0.0398513	-0.09489062	514.76245	120.905334	779.81213	152.98996	1.5100535	0.33298317	2.4431422	0.49291718
119	119999	46518.87766122818	3337.3374	0.0	3337.3374	3337.3374	1000.0	3337.5627	0.0	3337.5627	3337.5627	1000.0	272.6691	73.47212	339.63956	-95.2433	1.8723725	0.9994404	2.7179456	25.725182	-10.679693	-273.939	0.08588013	0.00034098863	0.08652795	0.08520994	-0.0013311715	0.97337115	0.80450684	8.064583	1.3522804e-06	334.4141	20.66167	360.29987	254.01018	339.20535	19.88467	359.76764	264.6008	317.90588	19.704823	338.27032	243.35805	-21.29946	2.2985523	-15.299798	-26.821295	21.29946	2.2985523	26.821295	15.299798	-0.062989704	0.007646033	-0.044965755	-0.09321778	458.9503	98.60715	719.38184	234.08382	1.3561784	0.295796	2.3341057	0.68796694
120	120999	46930.572177648544	3329.218	0.0	3329.218	3329.218	1000.0	3342.0374	0.0	3342.0374	3342.0374	1000.0	272.98975	73.45106	339.60803	-59.390026	1.8505945	0.99602425	2.7097785	23.451405	-11.138488	-274.24078	0.084596835	0.00047279883	0.08576167	0.08387177	-0.009732341	0.9712903	0.8026719	7.89563	2.6524067e-06	336.95685	20.112577	359.34018	257.38898	337.8671	19.950396	359.53122	263.94827	315.94583	18.820446	336.98727	243.61609	-21.921272	2.7869232	-14.579244	-31.404816	21.921272	2.7869232	31.404816	14.579244	-0.06490264	0.0074235373	-0.04303351	-0.08952447	488.30914	121.56601	986.2624	212.55435	1.4405594	0.32644182	2.8114996	0.62739605
121	121999	47343.6898496151	3320.3013	0.0	3320.3013	3320.3013	1000.0	3353.1646	0.0	3353.1646	3353.1646	1000.0	274.14294	73.42226	340.3789	-100.7884	1.8142341	0.98152876	2.7158792	27.439606	-12.207271	-275.37863	0.08383802	0.00054598245	0.085165784	0.082736	-0.045714255	0.97011214	0.80442566	8.125099	2.3841858e-06	336.02435	21.83305	359.3141	251.72296	339.0281	21.335632	358.2981	262.61996	316.6627	19.375422	336.245	243.17747	-22.36541	3.431629	-9.894208	-29.749514	22.36541	3.431629	29.749514	9.894208	-0.06583796	0.008506247	-0.031740934	-0.083400644	511.9876	144.79713	885.03357	97.89535	1.4989965	0.38357145	2.4811285	0.3140514
122	122999	47762.31050491333	3327.4158	0.0	3327.4158	3327.4158	1000.0	3338.5906	0.0	3338.5906	3338.5906	1000.0	274.3895	73.18012	340.14258	-89.60458	1.8472288	0.99308246	2.725616	23.952919	-11.116451	-275.6876	0.08196787	0.0003046778	0.08272955	0.081371985	-0.017236091	0.9680516	0.8018171	9.091444	8.482486e-06	334.64465	20.522533	359.7733	254.47069	338.31934	20.331236	360.75446	264.3758	315.43872	18.855762	337.35535	242.47443	-22.880589	3.1908195	-14.593088	-31.764772	22.880589	3.1908195	31.764772	14.593088	-0.06759182	0.008305859	-0.046096645	-0.090846695	533.70276	142.70895	1009.0008	212.95824	1.570062	0.38590226	2.859043	0.6726924
123	123999	48173.33003330231	3335.9197	0.0	3335.9197	3335.9197	1000.0	3360.5405	0.0	3360.5405	3360.5405	1000.0	275.03497	72.857086	338.9348	-89.00632	1.7827368	0.98672885	2.751805	25.706375	-10.445721	-276.27432	0.08112393	0.0005344921	0.08196424	0.079894684	-0.033314567	0.9714763	0.8051857	7.546211	5.2452087e-06	334.92993	21.612413	355.87912	252.47049	339.30057	21.090649	358.33075	263.99106	317.9179	19.946337	336.46014	243.50424	-21.382648	2.8922017	-14.767744	-29.312473	21.382648	2.8922017	29.312473	14.767744	-0.063044935	0.0076881046	-0.045583945	-0.08255806	465.58255	125.12981	859.22107	218.08626	1.3672912	0.33535984	2.419981	0.6819137
124	124999	48582.76648187637	3332.8604	0.0	3332.8604	3332.8604	1000.0	3356.7605	0.0	3356.7605	3356.7605	1000.0	275.68515	72.92803	339.01294	-92.00873	1.8817754	0.9879273	2.7489939	24.551142	-10.0898	-276.93246	0.079591215	0.0006874744	0.08035854	0.078354165	-0.030555231	0.970802	0.8065167	8.677729	1.4603138e-06	336.1366	21.144045	354.96954	255.42361	340.05618	20.93872	357.4114	264.3649	317.11084	20.132425	336.4857	242.7175	-22.945358	2.5809472	-16.240215	-29.670998	22.945358	2.5809472	29.670998	16.240215	-0.06758726	0.007350381	-0.050431974	-0.08623438	533.1508	119.917915	880.3681	263.7446	1.5661404	0.32626438	2.4775717	0.8336785
