Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	22751.295841932297	1032.8733	789.4826	2146.8477	410.9244	343.33334	242.65508	0.0	242.65508	242.65508	112.0	161.29857	50.363586	270.07394	-59.688046	16.54564	2.9856277	3.7418323	44.085915	-13.022531	-164.22975	0.16493846	0.0016893167	0.16779184	0.16176148	-0.025999622	0.9243574	0.75155365	10.218403	1.9222498e-06	269.1594	85.26389	373.20908	3.3053029	237.32967	90.01775	339.87128	3.3053029	193.19081	39.965244	268.73734	25.355906	-44.13886	60.29456	111.28201	-111.619446	67.00837	33.068886	111.619446	0.1493317	0.018132446	0.7796736	9.410527	-0.40750185	5583.673	3539.6194	12458.9	0.022299958	31.318913	56.432167	885.58026	0.00018882117
111	111999	22969.96305012703	698.1695	0.0	698.1695	698.1695	208.0	1895.7493	0.0	1895.7493	1895.7493	596.0	161.59059	50.90797	273.12418	-51.74549	16.70387	3.021575	3.7708895	43.890636	-15.633502	-164.50534	0.1633407	0.0012816394	0.165541	0.16083656	0.039121907	0.9228561	0.7515835	9.415117	8.940697e-08	284.71658	71.96754	361.47018	2.8933136	244.18837	76.573105	331.3157	2.8933136	203.11443	42.46961	261.38702	32.783203	-41.073933	44.89728	57.05841	-129.58647	52.354362	31.01377	129.58647	0.2030079	-0.06463956	0.4535113	4.3905616	-0.42040142	3702.8337	3309.4436	16792.654	0.041212212	15.145904	16.819706	192.77032	0.000222269
112	112999	23192.321211338043	2032.7299	995.9792	3418.687	1122.2568	595.3333	3379.3958	0.0	3379.3958	3379.3958	1000.0	163.26721	50.86367	281.22406	-40.519405	16.69212	3.0112004	3.7860055	45.89313	-14.204828	-166.25558	0.16559513	0.000987713	0.16795245	0.16383979	0.020124828	0.9223972	0.7524462	10.026193	6.0535967e-09	315.13937	88.40539	395.3398	1.6551456	280.96136	82.968124	346.094	1.6551456	209.68745	31.894754	254.48763	11.945915	-71.273926	62.09538	150.61029	-143.50052	89.32434	30.934954	150.61029	0.28945202	-0.038763184	0.8984721	7.4718666	-0.42710745	8935.809	4819.581	22683.46	0.08378247	43.911354	72.556496	656.031	0.00038971353
113	113999	23412.880728960037	2403.5605	0.0	2403.5605	2403.5605	715.0	3379.8945	0.0	3379.8945	3379.8945	1000.0	166.07503	50.932205	280.58014	-45.38479	16.864157	2.9910572	3.7951207	42.562645	-12.697882	-169.09647	0.16683966	0.0006722735	0.16817774	0.16554639	-0.015922228	0.92249674	0.7522189	9.137874	8.046627e-07	334.64227	28.059729	383.8153	236.50166	307.9376	24.58034	342.20825	209.77374	216.1964	19.467558	261.68396	153.75038	-91.74118	15.320279	-31.521187	-138.26743	91.74118	15.320279	138.26743	31.521187	-0.2973072	0.040870886	-0.120911054	-0.42490715	8651.156	2739.5293	19117.883	993.5852	27.832224	7.985126	58.75082	3.81126
114	114999	23628.868694067	3302.2148	0.0	3302.2148	3302.2148	1000.0	935.9034	0.0	935.9034	935.9034	342.0	168.8323	51.2831	281.7387	-45.527332	16.948769	3.0189736	3.8072896	43.924046	-11.476364	-171.888	0.16674744	0.0020878986	0.17050281	0.1636045	0.033915684	0.9228315	0.7550582	9.9798355	4.7683716e-07	189.50816	82.90247	321.54373	2.7559881	148.13452	76.90064	286.417	2.7559881	165.91217	49.758934	246.48984	-0.20639491	17.77764	49.792892	129.9536	-102.7472	42.66796	31.222132	129.9536	0.04283437	0.3894952	0.7227585	4.2410975	-1.0166042	2795.3762	3186.822	16887.94	0.0018347835	33.541023	58.128803	491.54205	8.370984e-06
115	115999	23844.48041319847	1744.7802	1506.6493	3251.4294	238.1309	558.0	1267.758	0.0	1267.758	1267.758	417.0	170.60216	51.394947	285.0182	-50.83071	16.770515	2.9926813	3.792091	41.742657	-12.119728	-173.6549	0.16814731	0.00094554963	0.17023401	0.16642113	-0.012917172	0.9217124	0.752785	11.066959	9.536743e-07	298.95285	42.232864	360.03125	184.72745	263.49225	39.850533	321.52298	158.16873	203.98257	24.50377	251.2939	122.82421	-59.509693	24.46846	3.0734346	-103.355286	59.55024	24.369617	103.355286	0.11810506	-0.21807556	0.08246399	0.017063174	-0.39010486	4140.109	2331.8086	10682.314	0.013948806	14.903216	7.949358	36.605392	8.757752e-05
116	116999	24062.881645202637	466.867	341.73798	1136.4878	218.56728	166.0	3143.2024	0.0	3143.2024	3143.2024	1000.0	170.83627	52.14117	286.18082	-64.92117	17.185509	3.0010939	3.7916589	39.623787	-13.130678	-173.8384	0.16873169	0.0009479329	0.17023109	0.16711977	0.0020173534	0.92181814	0.75406224	9.93389	9.3877316e-07	295.1759	78.99657	370.4256	1.4184269	255.76442	72.919716	320.02896	-0.2662239	200.54622	32.460114	244.04237	3.7256017	-55.218204	51.783226	123.21619	-112.47429	73.16999	19.408861	123.21619	2.307175	-0.043814197	0.6943021	4.1099906	-0.39614198	5730.5522	2627.395	15182.229	5.3230557	33.326706	57.128128	506.41733	0.53230554
117	117999	24275.872930049896	1725.9563	0.0	1725.9563	1725.9563	522.0	229.64622	0.0	229.64622	229.64622	104.0	169.38025	52.537094	283.0949	-57.321228	17.692547	3.0084836	3.786652	47.92377	-19.449799	-172.37119	0.17061411	0.0014676735	0.17322096	0.16857852	0.015132104	0.92656505	0.7565322	14.028771	1.0728836e-06	120.336815	74.509605	258.83432	1.0074097	94.87236	68.46778	242.3766	-9.312316	158.73941	59.572456	236.95294	-41.548607	63.86706	53.782227	220.67502	-42.556015	67.69854	48.87164	220.67502	0.026178166	2.1177301	3.9846437	22.067501	-4.255602	6971.5293	8232.752	48697.465	0.00068529637	272.88727	689.46735	4869.746	3.1147358e-06
118	118999	24493.04696702957	3063.1846	0.0	3063.1846	3063.1846	1000.0	21.318573	0.0	21.318573	21.318573	37.0	170.29202	52.550472	281.56268	-54.68714	17.451414	2.9905245	3.785253	44.926224	-12.961063	-173.34843	0.17034717	0.0008274499	0.1723353	0.16897184	-0.016705142	0.9264097	0.7586542	9.102111	8.96398e-07	313.32285	37.487514	366.3075	200.7791	284.05377	40.485264	332.1846	166.67725	208.47507	25.189833	254.79514	147.10776	-75.57869	23.94608	-2.6974356	-117.20282	75.57869	23.94608	117.20282	2.6974356	-0.26042238	0.06833537	-0.012019567	-0.4403398	6285.553	3046.416	13736.501	7.276159	21.218544	9.578102	51.609066	0.032422006
119	119999	24709.547024726868	1882.7058	1532.3711	3415.077	350.33475	567.0	207.8581	0.0	207.8581	207.8581	107.0	171.8569	52.983795	281.87164	-63.812286	17.345354	2.9964523	3.7786572	44.123253	-11.976529	-174.858	0.16771963	0.00062832586	0.16902967	0.16629027	-0.0062419777	0.921652	0.7546404	10.261148	1.7881393e-07	213.23279	126.272896	368.9994	0.23155203	183.94	124.49076	327.81015	-21.553274	190.17044	47.450523	248.08295	0.32347775	6.230444	101.07722	239.62926	-145.7944	91.825645	42.70216	239.62926	1.2139425	2.0230887	4.9669237	23.962927	-0.51872444	10255.423	9264.92	57422.184	1.4736564	360.19757	931.34015	5742.2183	0.010220724
120	120999	24924.8240544796	1679.227	1469.127	3148.354	210.10002	563.0	189.49554	0.0	189.49554	189.49554	99.0	173.76344	53.1988	285.29767	-75.586044	17.395388	3.015505	3.7919211	42.359867	-14.343644	-176.79372	0.16983904	0.0007819401	0.17135999	0.16775599	0.02757785	0.9252981	0.75953233	11.23744	0.0	256.37024	111.828026	378.6663	-0.5500386	223.36394	108.386086	341.34958	-8.428366	194.56096	54.1451	261.35022	-11.589186	-28.803	78.323524	166.18399	-206.62541	75.85384	34.790543	206.62541	0.059272494	0.4011398	1.9972104	16.572695	-1.1631205	6964.1875	5727.447	42694.062	0.0035132286	80.58609	272.30875	2746.5425	1.8494256e-05
121	121999	25140.90532541275	1666.3749	1450.7136	3117.0884	215.66129	549.5	221.82288	0.0	221.82288	221.82288	111.0	174.17416	53.3409	288.15945	-65.07786	17.756578	2.9823549	3.786239	44.116737	-13.809559	-177.18651	0.16896465	0.0010554416	0.17139329	0.16750152	-0.03125956	0.9197365	0.75609165	10.483999	1.7881393e-07	266.97366	121.75358	393.46136	0.6239525	231.31755	115.23761	349.98553	-3.8101397	197.81267	50.223938	267.82706	-25.142975	-33.50488	84.25532	217.6354	-149.19754	84.83203	32.0166	217.6354	2.3415427	0.64746857	3.0302696	21.76354	-2.5766928	8221.536	6418.7866	47365.168	5.482823	135.95178	549.6371	4736.5166	0.54828227
122	122999	25358.394268512726	3455.2454	0.0	3455.2454	3455.2454	1000.0	274.04358	0.0	274.04358	274.04358	113.0	175.60255	53.34098	284.8832	-65.99262	17.680754	3.004417	3.7820387	44.06494	-12.352637	-178.61276	0.16761515	0.00083597	0.16894472	0.16576096	0.007947568	0.9141667	0.7532022	9.496916	1.5497208e-06	364.98834	59.708855	446.51596	187.7781	302.99677	61.785877	377.36978	117.35122	211.48979	33.683804	275.11203	118.597244	-91.50695	45.086327	75.4367	-175.35477	96.554535	32.91686	175.35477	0.9786205	-0.27486992	0.175728	0.58740425	-0.5965421	10406.299	5716.5264	30749.291	0.9576981	32.74198	17.253883	104.60651	0.0065820822
123	123999	25577.088250160217	2637.9912	0.0	2637.9912	2637.9912	730.0	3539.901	0.0	3539.901	3539.901	1000.0	177.38512	53.793636	287.10974	-70.12865	17.87277	2.9982593	3.7844646	43.05931	-12.28153	-180.43991	0.16728455	0.0009894787	0.16943587	0.16560923	-0.003011981	0.91389745	0.75348616	9.517044	7.4505806e-07	261.43277	104.03766	373.40808	-2.287886	224.92384	110.799835	346.82312	-54.17128	201.11258	44.82447	265.49704	2.5113604	-23.811262	87.92769	243.98051	-117.853905	75.75342	50.59322	243.98051	0.3881052	0.6663119	3.069477	21.492596	-0.46880284	8298.255	10900.184	59526.492	0.15062566	168.39311	603.9091	4686.3413	0.0007173118
124	124999	25794.265776872635	2614.6387	906.72424	3521.363	1707.9146	771.5	2260.9966	0.0	2260.9966	2260.9966	596.0	178.39233	53.984116	287.8771	-64.469826	17.841003	3.0158796	3.7812111	42.758167	-13.056826	-181.44029	0.17045788	0.0013009893	0.17323945	0.16809899	0.028236572	0.9138851	0.7544697	10.711778	7.8231096e-07	361.3485	30.601181	415.17282	262.88214	326.95135	25.11293	370.76465	225.36456	235.85428	17.819498	266.99493	160.85501	-91.09707	20.66439	-29.88044	-173.18732	91.09707	20.66439	173.18732	29.88044	-0.2767707	0.051807936	-0.107978605	-0.48726276	8725.691	3795.1016	29993.846	892.84076	26.230072	10.353816	84.387726	3.2264483
125	125999	26009.831208467484	3596.7266	0.0	3596.7266	3596.7266	1000.0	3653.1968	0.0	3653.1968	3653.1968	1000.0	180.07056	53.65986	286.96912	-57.019318	17.789278	2.9918945	3.7945874	38.310402	-13.666598	-183.14734	0.17034298	0.0008780821	0.17188667	0.168595	-0.014248914	0.90992016	0.7530499	8.315558	2.041459e-06	331.28583	37.007446	369.95407	191.11919	301.99725	39.675495	348.46942	157.25406	231.42079	19.86778	266.26154	164.12506	-70.57647	33.6657	25.967932	-118.61819	72.02061	30.454058	118.61819	0.042958774	-0.22255449	0.105209254	0.1389289	-0.36897567	6114.4185	3575.8354	14070.273	0.0018454561	19.18951	10.744168	43.767223	7.1954682e-06
126	126999	26227.87165951729	3640.186	0.0	3640.186	3640.186	1000.0	3737.111	0.0	3737.111	3737.111	1000.0	182.06154	53.633316	289.06628	-54.632927	17.57308	2.9962523	3.797727	37.845947	-13.671106	-185.14645	0.16874732	0.0008544306	0.1702669	0.16719072	-0.0065606106	0.90904534	0.7528589	9.02283	2.0861626e-07	337.4206	58.88871	409.48627	60.263245	306.89398	55.407047	377.46573	47.913265	228.95015	21.982996	265.148	72.32207	-77.94384	44.15597	88.883286	-145.30827	84.804405	28.86527	145.30827	0.029729502	-0.22398032	0.18351255	0.7693063	-0.41531807	8024.99	4390.0913	21114.492	0.0008838433	25.066545	11.896371	68.37848	3.8405e-06
127	127999	26429.201135396957	3502.5479	0.0	3502.5479	3502.5479	1000.0	3687.1555	0.0	3687.1555	3687.1555	1000.0	183.95682	54.033554	290.39346	-60.030952	17.852196	3.0013754	3.768141	38.964462	-14.894056	-187.05487	0.1704753	0.0013444521	0.17241186	0.1680362	0.0025419446	0.9087948	0.7501028	8.502898	3.6507845e-07	334.00415	75.01735	396.56998	3.550088	304.587	74.553185	365.96988	3.550088	230.19731	32.302746	272.24243	7.616735	-74.38969	53.404522	128.50478	-132.99445	90.087234	16.436487	132.99445	4.066647	-0.14477171	0.45851535	4.3760414	-0.40943113	8385.869	2707.714	17687.523	16.537619	31.50753	23.30572	191.49738	1.6537619
128	128999	26622.781160593033	2299.2192	0.0	2299.2192	2299.2192	676.0	110.59034	0.0	110.59034	110.59034	90.0	185.90979	53.73555	290.56537	-59.557377	17.9056	3.0088103	3.783947	37.459774	-12.700939	-188.99702	0.17037308	0.0007014732	0.17187564	0.16924448	0.015672466	0.9097194	0.7507013	8.596634	3.3527613e-07	259.17847	130.39409	406.9371	-17.428318	205.80855	138.15524	369.5181	-60.65616	202.55893	48.080906	278.36224	-48.95382	-3.2495935	101.90543	229.0289	-127.263504	88.53188	50.570576	229.0289	0.21643256	2.1377535	4.8616467	22.269835	-1.7656535	10395.277	9805.172	52454.234	0.046843056	368.68857	793.9004	4959.4556	0.00020393688
129	129999	26818.812040805817	3467.58	0.0	3467.58	3467.58	1000.0	3794.8003	0.0	3794.8003	3794.8003	1000.0	187.43033	53.819065	291.48584	-60.29776	18.034914	2.9773633	3.8273513	37.999172	-16.379562	-190.55322	0.1676793	0.0010969613	0.17109033	0.16617626	-0.0402035	0.9090117	0.7522147	8.65358	9.834766e-07	378.321	27.288788	412.15866	258.96075	338.2147	26.976858	376.7853	224.94556	234.98753	24.127234	272.89313	164.17264	-103.22716	18.579493	-54.64499	-170.71962	103.22716	18.579493	170.71962	54.64499	-0.30484903	0.04937548	-0.21864289	-0.50977474	11001.044	4057.2812	29145.19	2986.0747	32.305706	11.683904	87.02856	13.208192
130	130999	27011.75967478752	3622.973	0.0	3622.973	3622.973	1000.0	4001.6313	0.0	4001.6313	4001.6313	1000.0	190.35304	53.751232	293.00412	-62.018444	17.981148	2.999751	3.837178	42.322098	-12.642782	-193.44566	0.16604689	0.0011271196	0.16797651	0.16381511	-0.00036702727	0.9104472	0.75234437	9.061477	1.4305115e-06	352.8973	79.98716	438.7461	3.1856856	313.38898	73.80641	386.96268	3.1856856	239.49477	32.63146	288.78415	11.221333	-73.89422	54.87351	154.5766	-143.2324	89.29229	22.323614	154.5766	1.4224341	-0.1488195	0.41566882	2.3563526	-0.43741852	8471.457	3746.9634	23893.924	2.023319	31.539423	32.730705	308.09482	0.10232686
131	131999	27204.882235765457	2233.9282	932.74744	3166.6755	1301.1807	599.0	174.21959	0.0	174.21959	174.21959	96.0	191.99818	54.29325	292.17123	-61.085514	18.365585	3.0023978	3.851037	40.339657	-11.934365	-195.13045	0.16691612	0.0005900812	0.16790421	0.16528262	0.0043786587	0.9084849	0.7499426	9.7982025	1.66893e-06	346.28528	87.10892	409.21683	1.0748513	316.8534	86.147285	386.01944	-1.5477234	239.38303	35.911373	288.81018	-37.4147	-77.470345	61.898087	153.18254	-155.46971	97.196175	19.645115	155.46971	9.791838	-0.020752737	1.0017607	6.771773	-3.8489552	9833.027	3804.3035	24170.83	95.88009	51.908337	94.02331	722.0092	7.9835815
132	132999	27398.73940062523	2104.866	1856.0021	3960.868	248.86383	587.5	4004.7544	0.0	4004.7544	4004.7544	1000.0	193.11957	54.903236	293.34625	-55.386395	18.276192	3.0119977	3.8516474	43.92562	-13.062858	-196.2261	0.1681978	0.00072320167	0.16941676	0.16664524	0.021448921	0.91051	0.75067765	9.92521	1.7881393e-07	298.82388	123.53297	441.08118	1.1709185	237.01935	109.57456	378.40747	-9.079064	208.99564	53.44665	281.49915	-34.99656	-28.023706	77.77606	182.1153	-129.8456	76.57121	31.165567	182.1153	0.36877844	0.34634423	1.4880003	9.805127	-2.7426648	6834.444	4932.257	33165.984	0.13599755	63.9058	131.40417	961.4052	0.013599754
133	133999	27593.71236014366	4010.8088	0.0	4010.8088	4010.8088	1000.0	3481.271	0.0	3481.271	3481.271	876.0	194.20798	55.489834	296.32104	-58.233784	18.31603	2.980399	3.8337674	42.8267	-13.78074	-197.34264	0.16784498	0.0010547026	0.1699537	0.16555582	-0.03497373	0.9099624	0.7497557	8.569954	3.5762787e-07	377.52155	35.749973	436.08487	268.0879	345.61563	30.100248	398.61395	233.0299	249.349	20.243416	293.90353	173.42902	-96.26661	18.320938	-51.619953	-143.35718	96.26661	18.320938	143.35718	51.619953	-0.27719268	0.03755457	-0.16470394	-0.37621927	9602.917	3606.9534	20551.28	2664.6196	27.308178	8.585621	53.93373	8.502009
134	134999	27787.953684806824	749.875	466.5839	1216.4589	283.29108	230.0	2283.2024	0.0	2283.2024	2283.2024	528.0	195.76384	56.71065	297.8341	-68.99795	19.004053	3.009949	3.8444822	41.70049	-12.930502	-198.90309	0.16435212	0.0008177894	0.16725016	0.16295606	0.017927477	0.9084865	0.75019556	9.264647	1.4007092e-06	379.36572	44.62109	465.2779	246.7508	334.75485	42.751606	398.71207	190.243	252.65465	19.80892	288.2001	175.76294	-82.10018	33.052	23.739067	-156.96533	82.74915	31.391891	156.96533	0.2196735	-0.23687384	0.08335331	0.12478287	-0.42625448	7832.874	4975.1865	24638.113	0.048256446	22.104227	12.305593	66.90717	0.00022891152
135	135999	27980.2579267025	3836.7922	0.0	3836.7922	3836.7922	1000.0	1310.4725	0.0	1310.4725	1310.4725	364.0	196.97176	57.35635	300.17523	-68.86972	19.035372	3.022879	3.8337724	39.333694	-11.780649	-200.15178	0.16991025	0.001838846	0.17263283	0.16672592	0.040656697	0.9185063	0.75862277	9.249841	1.7881393e-07	258.15262	140.48883	409.8583	0.19288236	223.49077	144.92215	377.17365	-14.464082	216.71	55.59951	291.56537	-6.729214	-6.780759	110.525566	238.7836	-139.1459	100.113945	47.31889	238.7836	0.19832419	1.968539	4.5095067	23.878359	-0.81364506	12261.88	10374.411	57017.605	0.039332483	363.92212	839.0112	5701.7603	0.00021835545
136	136999	28175.662128448486	2520.4634	1445.6088	3966.0723	1074.8547	682.5	3988.2747	0.0	3988.2747	3988.2747	1000.0	199.14882	56.598454	302.8495	-58.459305	18.988604	2.997129	3.8715124	40.58474	-12.395357	-202.27444	0.17054786	0.0010925668	0.17233388	0.1686634	-0.004963192	0.91722935	0.7602409	9.43827	1.1920929e-07	359.1398	49.63863	425.49796	202.09756	329.4888	45.010994	381.19696	168.38152	254.17256	28.051775	295.87122	173.47385	-75.31627	26.831823	29.744144	-114.15404	76.16906	24.305576	114.15404	0.7671147	-0.22194877	0.07586957	0.13717948	-0.36168924	6392.488	3039.8123	13031.144	0.588465	18.65641	8.17439	37.114002	0.0025643632
137	137999	28370.728049755096	1618.9366	1355.9761	3469.7715	258.99118	440.33334	3973.0046	0.0	3973.0046	3973.0046	1000.0	198.62952	57.193558	305.43295	-62.12252	19.60047	2.9957376	3.86119	43.267273	-12.779915	-201.78766	0.17130038	0.0008691275	0.17282182	0.16914366	-0.0074345674	0.91761476	0.7565054	8.610011	8.903444e-07	346.7129	81.15276	463.86542	4.57039	294.24487	87.57651	423.42896	4.57039	225.92339	51.634113	301.9194	-24.04152	-68.321495	45.939274	72.86018	-149.09016	70.9972	41.685036	149.09016	0.35075378	-0.20201929	0.2570768	4.688645	-1.8468078	6778.2446	6039.0557	22227.877	0.12302821	20.243301	16.987202	219.83392	0.0010148541
138	138999	28567.48742222786	3965.4778	0.0	3965.4778	3965.4778	1000.0	3991.5686	0.0	3991.5686	3991.5686	1000.0	199.37541	58.102924	307.48254	-74.87363	19.866833	2.9955838	3.8584478	43.494774	-12.573431	-202.53465	0.17085569	0.00066397234	0.17215168	0.16957013	-0.0077365236	0.91232216	0.75332266	9.141327	1.6912818e-06	385.21182	61.606125	458.05493	193.99918	343.08243	59.51104	414.047	148.07343	250.02069	29.936817	300.45816	166.14294	-93.061745	40.079334	49.41108	-173.92235	95.98144	32.47159	173.92235	0.15164092	-0.2560393	0.115755506	0.2483021	-0.48419032	10266.84	5382.972	30248.982	0.02299497	28.23807	13.361721	84.21152	0.000101722864
139	139999	28762.893369197845	805.2612	0.0	805.2612	805.2612	224.0	4238.7217	0.0	4238.7217	4238.7217	1000.0	201.7832	57.681717	308.18817	-70.53161	19.601324	2.9921873	3.8739347	44.211098	-12.2008915	-204.98454	0.16994764	0.0013495898	0.17213294	0.16715977	-0.013832814	0.91251284	0.7536958	8.511609	1.4305115e-06	405.01227	42.89857	478.56073	272.73886	356.39905	40.36303	420.58542	225.9586	257.4178	29.987309	302.91498	136.66306	-98.98126	23.422796	-41.661297	-167.33063	98.98126	23.422796	167.33063	41.661297	-0.27613226	0.055068094	-0.14032565	-0.55044115	10345.918	4641.9727	27999.54	1735.6636	28.466852	12.179833	92.10566	5.846149
140	140999	28954.90898346901	2321.639	2066.1858	4387.8247	255.45296	547.5	241.92563	0.0	241.92563	241.92563	98.0	204.51245	57.84588	313.8687	-75.37816	19.910515	3.011169	3.8899398	42.164307	-13.235663	-207.73012	0.16976058	0.00071902183	0.17106767	0.16793855	0.019917065	0.91032094	0.7517059	8.614289	2.1606684e-07	326.51086	112.55246	491.46997	5.5697665	270.7033	97.31562	399.6513	5.5697665	231.86774	50.685043	307.57135	39.23674	-38.835537	65.06311	100.34243	-163.29005	65.388466	38.285175	163.29005	0.08406702	0.006303592	0.5560068	5.746933	-0.46090323	5741.407	5674.2515	26663.643	0.0070672636	23.020102	28.316868	330.2724	2.5375755e-05
141	141999	29148.899770498276	4283.3105	0.0	4283.3105	4283.3105	983.0	251.23161	0.0	251.23161	251.23161	138.0	206.73683	58.365284	312.56302	-75.260124	20.39351	3.010914	3.9041762	42.451996	-13.3713045	-209.99905	0.17168264	0.0013969416	0.17461672	0.16981754	0.019344665	0.913328	0.7550718	8.432764	1.2293458e-06	379.4254	70.771996	479.3307	208.39621	337.0162	73.5429	427.83606	151.08505	251.19176	35.586414	304.73395	147.0763	-85.82445	47.419617	50.185043	-146.02551	91.66121	34.82355	146.02551	0.20296071	-0.23046482	0.14316997	0.25978035	-0.4038617	9614.456	5486.0674	21323.451	0.041193053	26.222261	12.65943	50.175114	0.00019798845
142	142999	29343.959186792374	3257.7144	0.0	3257.7144	3257.7144	798.0	114.579216	0.0	114.579216	114.579216	98.0	207.41956	59.89478	311.942	-97.44757	20.941368	3.0048344	3.8980792	41.52323	-13.609394	-210.709	0.17355222	0.00064808753	0.174681	0.17208831	0.008535086	0.9097446	0.7540708	8.77791	3.5762787e-07	337.53415	110.50451	462.07904	3.686266	295.3817	111.47368	421.18414	3.686266	238.9118	45.12515	310.04904	55.57124	-56.469906	74.68279	143.21017	-135.39767	87.81512	32.47884	143.21017	0.61452544	0.0015415633	0.65870845	7.467606	-0.37097776	8766.369	4703.3184	20509.156	0.37764153	38.6952	48.388298	557.6514	0.0023584305
