Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	38128.21592926979	4522.2944	0.0	4522.2944	4522.2944	1000.0	5004.6562	0.0	5004.6562	5004.6562	1000.0	251.7194	72.45762	375.21603	-62.98473	28.118288	3.0062141	4.1228127	39.628517	-13.364481	-253.95508	0.14509991	0.00076748215	0.14644153	0.14357714	0.012052128	0.98482853	0.7612647	9.120571	2.3543835e-06	425.72784	118.89165	548.0621	2.6734788	383.57684	115.55325	515.416	2.6734788	287.92984	48.249268	360.86984	65.219955	-95.646996	84.43513	235.04506	-211.87013	123.25335	32.95831	235.04506	20.395845	-0.05859162	0.916523	10.007386	-0.6673514	16277.641	7581.4	55246.184	415.99048	62.189167	120.20104	1183.8793	1.3817105
226	226999	38301.419491291046	4712.5264	0.0	4712.5264	4712.5264	1000.0	293.42154	0.0	293.42154	293.42154	109.0	252.37111	73.04477	380.0393	-59.825775	28.31232	2.9958022	4.077377	38.24288	-11.934423	-254.59825	0.14558807	0.00044601236	0.1466514	0.14500229	-0.0080009615	0.9852431	0.75968045	10.309756	7.301569e-07	464.6129	59.41921	539.6019	293.5019	423.6927	63.592587	507.24496	242.4921	296.99405	42.098995	358.56287	190.07608	-126.69863	28.07569	-45.4719	-194.18047	126.69863	28.07569	194.18047	45.4719	-0.2967447	0.04028116	-0.17458898	-0.50409174	16840.787	6663.3325	37706.055	2067.6938	38.496445	12.400672	97.88477	8.22194
227	227999	38477.14412355423	4782.734	0.0	4782.734	4782.734	1000.0	4808.14	0.0	4808.14	4808.14	1000.0	253.19963	72.938324	377.35715	-68.37508	27.902086	3.0052857	4.077522	36.672043	-14.010371	-255.41568	0.14601965	0.0004445757	0.14687982	0.14514463	0.010254389	0.9866992	0.7608752	9.435731	2.257526e-06	424.03824	64.560165	522.6555	251.33345	380.8311	71.734825	499.23184	199.98882	292.87286	40.226326	360.16483	192.79681	-87.958244	46.010815	29.627268	-158.46915	88.69832	44.56743	158.46915	0.0040132646	-0.21781006	0.10103491	0.1056221	-0.40107268	9853.647	7033.226	25112.473	1.610629e-05	23.592129	15.119406	61.911613	5.3354878e-08
228	228999	38647.07999300957	418.7143	150.79396	569.50824	267.92032	146.5	4824.512	0.0	4824.512	4824.512	1000.0	253.64926	72.96958	378.22708	-63.270584	28.202518	2.991456	4.091939	39.237972	-14.852117	-255.85728	0.14524603	0.0007681864	0.1467278	0.14390953	-0.016360758	0.9850776	0.7596158	10.426422	6.854534e-07	335.34625	166.19278	548.81085	1.7938757	273.33774	153.42387	507.48624	1.2861373	253.46762	64.37094	370.54327	-14.067621	-19.870094	107.61119	196.70892	-153.30118	99.53766	45.46695	196.70892	0.43404013	0.7792528	2.410635	16.11997	-1.710238	11974.989	8519.297	38694.402	0.18839084	141.12477	329.29538	2598.5342	0.00072520954
229	229999	38819.71627831459	4945.5835	0.0	4945.5835	4945.5835	1000.0	4674.594	0.0	4674.594	4674.594	1000.0	254.38954	73.40519	377.11908	-70.461586	28.371672	3.0011292	4.0967994	39.800056	-13.739611	-256.61038	0.14489484	0.00044629606	0.14563261	0.14382844	0.0022576698	0.9859484	0.7602682	8.878373	2.9802322e-07	434.36227	111.0244	515.9419	3.4008937	398.8992	110.794685	483.2637	3.4008937	299.4344	45.534336	355.2376	18.577068	-99.464806	76.97179	218.11433	-176.94456	123.61549	23.175705	218.11433	15.176174	0.08445473	1.6044856	12.206899	-0.37163287	15817.905	5752.538	47573.863	230.31627	89.71409	261.32675	2097.317	1.7079258
230	230999	38990.84961414337	4864.85	0.0	4864.85	4864.85	1000.0	4929.885	0.0	4929.885	4929.885	1000.0	254.82832	73.49319	377.4615	-61.46854	28.276512	2.9916444	4.0841722	35.66181	-14.92718	-257.04037	0.14495748	0.0007251288	0.14636865	0.1438045	-0.016098041	0.98645043	0.7586693	9.949636	1.7881393e-07	456.6223	63.318882	537.62286	296.40402	418.66022	68.64235	508.87875	247.82707	296.03214	42.120895	360.1524	188.84207	-122.62807	32.28402	-31.19531	-192.1209	122.62807	32.28402	192.1209	31.19531	-0.2887279	0.045283593	-0.093528	-0.46749696	16079.899	7344.5444	36910.438	973.14746	36.671642	13.813001	86.68176	2.9176352
231	231999	39164.2292675972	4608.6436	0.0	4608.6436	4608.6436	1000.0	4925.7144	0.0	4925.7144	4925.7144	1000.0	255.26894	73.6581	379.09802	-56.99111	28.53866	2.9995606	4.0916266	37.401596	-13.57707	-257.46774	0.14473124	0.0007827446	0.14591397	0.14350943	-0.00079037476	0.98201734	0.75628966	9.501324	1.1948869e-06	456.18802	59.9068	541.8333	295.05222	420.7475	63.84361	519.1827	257.7684	299.8078	42.729958	357.06763	178.8847	-120.93972	25.289648	-55.13331	-168.54369	120.93972	25.289648	168.54369	55.13331	-0.28552285	0.032511283	-0.17974424	-0.42091992	15265.98	5660.6987	28406.973	3039.682	35.149734	9.949898	67.09273	9.909895
232	232999	39314.10984444618	2464.5688	2212.8315	4677.4004	251.73743	552.0	4926.575	0.0	4926.575	4926.575	1000.0	255.50424	73.60987	378.02942	-63.42906	28.593426	3.0101204	4.075185	39.452934	-15.066374	-257.67502	0.14457907	0.0011495104	0.14660989	0.14268671	0.019665139	0.9876664	0.7597838	9.773957	1.8775463e-06	410.89584	114.003044	534.2233	1.3627571	374.22525	110.7098	513.49646	1.3627571	289.18826	45.974255	354.5556	130.67555	-85.03703	83.42626	257.18054	-168.28926	113.96676	34.68163	257.18054	40.023296	0.17205188	2.1647296	17.435781	-0.42589107	14191.237	8934.259	66141.83	1601.8641	105.42186	404.1208	4087.5098	5.388184
233	233999	39479.16217708588	4873.839	0.0	4873.839	4873.839	1000.0	553.2136	0.0	553.2136	553.2136	172.0	255.20413	74.306366	379.7752	-62.737537	28.409586	2.982602	4.081579	37.62485	-13.338778	-257.38818	0.14321828	0.001181651	0.14545949	0.141254	-0.0336461	0.9835319	0.7563731	9.775095	7.4505806e-08	467.27222	58.241993	539.9536	300.48303	437.4975	61.611065	515.9739	262.59778	308.51743	42.17941	364.77814	189.61172	-128.98009	22.995924	-47.17338	-160.92633	128.98009	22.995924	160.92633	47.17338	-0.29372463	0.02832604	-0.152101	-0.37773553	17164.672	5297.71	25897.285	2225.3281	38.31656	8.715283	57.031208	7.1751184
234	234999	39654.87608957291	4765.88	0.0	4765.88	4765.88	1000.0	5081.428	0.0	5081.428	5081.428	1000.0	255.93022	74.5034	379.27087	-62.283802	28.597855	2.9973154	4.0902667	37.094036	-13.865086	-258.1088	0.14276707	0.00048184654	0.14373107	0.14176549	-0.005149368	0.98331714	0.75849044	9.833554	1.6763806e-07	458.38232	54.86495	551.0891	307.18195	423.3197	58.596737	521.5265	275.96753	298.84708	40.882973	359.42792	188.4602	-124.47263	21.883406	-53.86522	-173.7499	124.47263	21.883406	173.7499	53.86522	-0.2934661	0.026636533	-0.1600871	-0.38702247	15972.319	5385.91	30189.023	2901.462	36.885185	8.6760235	61.446053	8.623126
235	235999	39826.65340256691	2492.9907	2155.1582	4648.149	337.83246	559.5	5025.277	0.0	5025.277	5025.277	1000.0	256.19867	74.45307	379.1814	-49.79722	28.51055	3.0017686	4.107307	38.908722	-13.284626	-258.37662	0.14288278	0.00057256676	0.143578	0.1411999	0.003507555	0.98330426	0.7568313	10.775809	3.3080578e-06	417.25427	112.06339	553.4246	3.609733	383.52548	112.5103	524.2154	3.609733	297.67786	52.923264	362.1568	-15.269554	-85.84762	85.32179	205.52382	-217.84447	113.80557	41.20576	217.84447	0.11420551	-0.026509957	0.9332549	7.9920993	-2.1049426	14649.622	8934.49	47456.215	0.013042898	55.215324	106.33368	961.26166	3.6901984e-05
236	236999	39996.45844125748	4987.871	0.0	4987.871	4987.871	1000.0	4853.9263	0.0	4853.9263	4853.9263	1000.0	256.7101	74.79342	379.98535	-66.57895	28.772972	3.0062473	4.1032643	36.690193	-12.976986	-258.86496	0.14247467	0.0005414607	0.1437062	0.14168622	0.012242437	0.9834169	0.7562483	10.585287	5.364418e-07	418.2904	111.78852	524.50775	4.000121	382.8391	111.25753	491.88416	4.000121	285.4425	55.175537	355.3871	12.725695	-97.396614	69.070366	182.98492	-166.35222	115.73453	29.365553	182.98492	6.587581	-0.058875423	0.9015516	7.4970274	-0.39571753	14256.815	5837.4917	33483.484	43.396225	53.429638	95.8563	1108.0065	0.15579167
237	237999	40169.987900972366	4744.511	0.0	4744.511	4744.511	1000.0	5086.472	0.0	5086.472	5086.472	1000.0	257.45096	74.45452	378.9414	-67.06546	28.708746	2.9979467	4.1170354	37.79274	-14.346489	-259.6281	0.14313745	0.0004942919	0.14398634	0.14189278	-0.0039193565	0.98427385	0.7583322	11.330391	1.0728836e-06	332.83594	177.98615	530.67865	1.821004	302.76624	179.49881	504.3755	-2.129919	270.38312	61.64978	358.2834	19.029099	-32.383137	131.8577	255.59933	-159.6267	130.90677	36.035183	255.59933	18.460726	1.517138	4.2100267	25.509396	-0.3444966	18435.12	9802.421	65331.02	340.79837	316.027	773.97986	6507.2925	6.7001843
238	238999	40343.68224358559	4933.456	0.0	4933.456	4933.456	1000.0	4869.751	0.0	4869.751	4869.751	1000.0	258.62198	74.3333	381.40784	-59.68335	28.599255	2.988321	4.090877	37.43688	-12.4541025	-260.75925	0.14307803	0.00081204844	0.14418672	0.14110075	-0.022715503	0.98536474	0.757738	10.626898	3.9339066e-06	455.965	57.50008	550.09174	297.49756	422.7943	62.720554	527.8322	263.47717	301.6869	42.30972	367.5353	189.96922	-121.107445	29.056002	-62.802696	-169.65782	121.107445	29.056002	169.65782	62.802696	-0.2842884	0.04430554	-0.18224344	-0.42211783	15511.265	6860.3716	28783.777	3944.1787	35.466213	12.656221	68.678825	12.334883
239	239999	40499.70816397667	4961.671	0.0	4961.671	4961.671	1000.0	4945.757	0.0	4945.757	4945.757	1000.0	258.60898	75.0245	381.419	-59.879574	28.522625	3.017976	4.094256	39.04346	-14.866772	-260.75043	0.14306507	0.0011530943	0.14499624	0.14110093	0.03511593	0.9873545	0.75751853	13.850438	1.3411045e-06	406.68182	114.09372	533.3164	1.9814883	366.30804	119.53409	500.04874	-9.474251	284.33487	49.117767	359.87335	-24.144482	-81.97318	81.5882	231.17873	-157.05312	108.27733	40.64799	231.17873	1.3323405	0.3946463	2.9966242	20.562693	-2.612597	13376.239	8391.443	53443.6	1.7751312	135.68788	527.3378	4228.243	0.006603312
240	240999	40672.51419901848	2601.8706	2421.7964	5023.667	180.07405	540.0	4827.473	0.0	4827.473	4827.473	1000.0	259.47934	74.83788	381.07434	-53.136642	28.665653	2.9919434	4.078323	39.20914	-13.006876	-261.60333	0.14345926	0.00055518665	0.14424168	0.14226696	-0.015604845	0.98509914	0.7562479	14.006037	2.9206276e-06	430.1051	121.341415	539.81226	3.1809886	398.90604	117.6977	512.79926	3.1809886	297.02267	49.03552	367.69043	35.463882	-101.88336	80.99653	197.8572	-168.30981	127.407364	26.608664	197.8572	32.282894	0.048653517	1.5637484	17.399185	-0.400669	16940.66	6647.0234	39147.47	1042.1852	81.4086	243.5475	3074.1863	15.104901
241	241999	40847.814890384674	4807.8584	0.0	4807.8584	4807.8584	1000.0	5095.6533	0.0	5095.6533	5095.6533	1000.0	259.45624	75.60929	384.4097	-54.093304	28.771114	3.014678	4.0947657	36.151413	-14.49065	-261.57593	0.14452676	0.0014463688	0.14668337	0.14215216	0.028550612	0.9884153	0.75868374	9.511593	0.0	442.25726	66.463005	551.5575	278.93018	398.68332	79.3074	520.4918	212.54913	292.57867	43.279896	367.37128	187.50537	-106.10469	43.191723	13.657048	-169.66995	106.267586	42.789356	169.66995	0.06612791	-0.2541795	0.083262235	0.053054247	-0.38861677	13123.7295	7678.2617	28787.89	0.0043729004	30.3084	15.387227	57.484116	1.7033537e-05
242	242999	41021.51034998894	2601.7341	2353.8262	4955.5605	247.90793	547.5	4920.895	0.0	4920.895	4920.895	1000.0	259.85553	75.69348	381.7541	-56.327633	28.830982	2.9984033	4.095538	41.049232	-13.912354	-261.9774	0.14499144	0.0005795009	0.1459106	0.14353448	-0.002996371	0.9862701	0.7574518	10.082977	9.536743e-07	458.14285	51.891323	529.9326	304.1556	423.72986	57.333366	504.02158	262.76813	304.03497	43.1089	364.9367	185.97122	-119.69486	20.824602	-53.97239	-170.68991	119.69486	20.824602	170.68991	53.97239	-0.28244036	0.034017283	-0.1666559	-0.42193553	14760.522	4672.7925	29135.047	2913.0186	34.250137	8.595485	71.05562	8.994817
243	243999	41193.17015480995	4941.976	0.0	4941.976	4941.976	1000.0	4852.4375	0.0	4852.4375	4852.4375	1000.0	260.47675	76.110085	385.5344	-67.23159	29.032417	3.000625	4.0958295	35.60393	-11.133095	-262.60654	0.14413917	0.0006400649	0.14514776	0.14262734	0.0012725658	0.98593986	0.7574688	11.13843	2.3469329e-07	426.121	115.38401	545.05554	3.340388	395.20285	116.08306	517.491	-4.901044	293.6034	51.305466	364.02063	-2.4835424	-101.59947	76.257065	197.7128	-167.37636	122.97957	31.837364	197.7128	4.8484697	0.09565022	2.0233781	19.77128	-0.484847	16137.594	7319.263	39090.348	23.507662	91.509926	342.06003	3909.035	2.3507662
244	244999	41367.56208515167	4856.3584	0.0	4856.3584	4856.3584	1000.0	4895.2915	0.0	4895.2915	4895.2915	1000.0	261.11386	76.07261	384.83176	-65.71559	28.828394	3.0002084	4.1141996	38.105854	-13.477019	-263.24213	0.14524215	0.0003232726	0.14594844	0.14442062	0.0004786415	0.98673886	0.7585057	11.608463	1.5199184e-06	404.31024	139.89268	549.7841	0.21296042	370.70932	135.19856	519.181	-1.6474367	289.6415	50.192013	366.04355	134.88907	-81.06784	97.1068	213.11519	-160.12505	122.227165	32.592083	213.11519	14.910302	0.36460954	2.3911672	21.31152	-0.40856588	16001.725	7536.037	45418.086	222.31711	130.6651	388.55862	4541.8086	0.7873966
245	245999	41543.71344971657	2524.5857	2311.4822	4836.068	213.10349	547.0	5297.7407	0.0	5297.7407	5297.7407	1000.0	261.37747	76.569016	387.0815	-58.467316	28.54084	3.0081778	4.090748	41.530983	-14.891128	-263.5288	0.14553158	0.00062246784	0.14672022	0.14446703	0.015820485	0.9874013	0.7579647	16.006512	4.7683716e-07	351.79172	177.12321	565.50006	2.2622259	317.22305	180.89432	539.04663	-2.5633266	272.8601	73.97023	371.43945	-7.649638	-44.362926	125.84082	225.77892	-193.13304	125.41828	45.54379	225.77892	0.0058274115	0.64376795	2.1608913	17.999712	-1.2773734	17803.98	9446.492	50976.12	3.3958724e-05	137.31337	307.76608	3239.896	1.3304893e-07
246	246999	41715.11399579048	5017.354	0.0	5017.354	5017.354	1000.0	4988.493	0.0	4988.493	4988.493	1000.0	261.8825	76.831726	386.27515	-79.955925	28.833458	2.9813912	4.066834	38.409275	-12.763989	-263.99112	0.1450488	0.0009269661	0.14673804	0.14321284	-0.03589779	0.9846075	0.7561338	10.868136	2.9802322e-07	486.3057	61.675823	560.668	314.1361	454.1524	67.20183	530.55914	280.09863	314.05405	47.866306	375.43964	188.53137	-140.09836	22.941944	-86.37669	-172.83127	140.09836	22.941944	172.83127	86.37669	-0.3085036	0.025529275	-0.2176051	-0.41169778	20153.883	5928.344	29870.65	7460.9326	43.480453	8.843662	71.15425	18.901928
247	247999	41887.65932273865	4747.0405	0.0	4747.0405	4747.0405	1000.0	4950.597	0.0	4950.597	4950.597	1000.0	262.27646	76.655266	386.66183	-62.974632	28.820057	3.0173705	4.0857425	38.288517	-13.457317	-264.3933	0.1453167	0.0011051582	0.14676763	0.14275832	0.03367044	0.98935854	0.7591325	9.322613	1.2516975e-06	456.10614	64.06073	548.8344	283.0619	426.46213	72.71275	526.03723	241.55836	305.06787	43.339397	368.0614	188.62936	-121.394295	37.95136	16.40003	-180.48181	121.44269	37.796223	180.48181	2.2043025	-0.27804682	0.06632466	0.058592062	-0.40687382	16176.88	7566.4844	32573.688	4.858949	36.00602	14.758542	73.43333	0.017261567
248	248999	42059.40597605705	4718.363	0.0	4718.363	4718.363	1000.0	5088.911	0.0	5088.911	5088.911	1000.0	262.6791	76.86343	388.51715	-58.170597	28.907162	2.9879687	4.1002707	41.52476	-12.380331	-264.7599	0.14466931	0.0004180699	0.14610778	0.14388527	-0.02316456	0.9857414	0.7569809	14.4528675	8.34465e-07	455.8798	59.49421	544.5126	302.70013	413.62115	66.591934	522.81714	269.99457	298.27744	43.655205	372.03168	189.1301	-115.34372	32.243946	-26.631327	-167.65225	115.34372	32.243946	167.65225	26.631327	-0.2755826	0.052319955	-0.08002443	-0.38767305	14343.847	7110.89	28107.28	709.22754	33.190144	13.235801	62.880547	2.1311567
249	249999	42234.52415943146	4980.3726	0.0	4980.3726	4980.3726	1000.0	4955.111	0.0	4955.111	4955.111	1000.0	264.02075	76.75218	389.40552	-59.46993	28.473286	2.980849	4.080658	38.985535	-13.00053	-266.1312	0.14208834	0.0006045886	0.14402062	0.14116095	-0.037237767	0.98373103	0.75593704	9.830263	6.2957406e-07	431.52057	110.648155	544.6485	5.754838	398.3067	112.14758	515.11383	5.754838	299.4941	53.847797	374.84116	36.59076	-98.81257	71.85638	194.97643	-190.85669	118.25707	30.700598	194.97643	16.661459	-0.03395094	1.0246843	8.465378	-0.51064587	14927.261	6411.5527	38015.81	277.6042	61.163322	130.87401	1212.1132	1.0165851
250	250999	42407.67194509506	2548.023	2384.0146	4932.0376	164.00832	539.0	5084.0825	0.0	5084.0825	5084.0825	1000.0	265.37186	76.546196	390.34335	-49.61947	28.341158	2.9946814	4.0857043	38.679985	-14.53891	-267.45776	0.13924854	0.00092067115	0.1417172	0.138066	-0.010336777	0.98124415	0.75635725	9.588709	6.7055225e-08	443.48804	117.391785	550.02997	3.1051981	419.9764	114.68832	518.2315	3.1051981	302.53314	55.501133	371.32336	17.229923	-117.44323	70.5705	167.1223	-162.8381	134.78322	24.62903	167.1223	6.232265	-0.11853484	0.78666043	6.745977	-0.42251703	18773.105	5622.627	27929.863	38.84113	59.20998	89.10907	945.1129	3.5317636
251	251999	42580.207671403885	4899.463	0.0	4899.463	4899.463	1000.0	5065.3403	0.0	5065.3403	5065.3403	1000.0	265.83496	76.92093	390.2945	-74.04682	28.777086	3.0241594	4.117518	36.818367	-12.539781	-267.96136	0.14319901	0.0015113732	0.14494732	0.13983193	0.047225878	0.9859249	0.7592161	9.457942	4.4703484e-07	390.1915	158.3442	567.10205	1.827289	360.82236	153.1056	524.55084	1.4647923	289.58856	64.694214	379.7603	23.616627	-71.23379	102.50909	210.72023	-175.90154	121.57821	28.303797	210.72023	20.583302	0.40299496	2.021381	15.55695	-0.37430948	15582.365	6863.7695	44403.01	423.67227	116.33226	290.66052	2420.1868	4.578517
252	252999	42752.09739780426	5070.4946	0.0	5070.4946	5070.4946	1000.0	5108.835	0.0	5108.835	5108.835	1000.0	266.0478	77.2489	390.92783	-66.52872	28.661795	2.9787884	4.0796766	41.333218	-14.849731	-268.15582	0.142883	0.00096524035	0.14454184	0.14077917	-0.04128458	0.9835306	0.7552688	10.376903	7.748604e-07	454.59616	65.53275	539.10425	281.4227	414.8732	76.431885	509.877	238.07419	304.8875	48.225533	372.09888	164.56993	-109.9857	33.942825	-26.64082	-153.19763	109.9857	33.942825	153.19763	26.64082	-0.2593985	0.053772125	-0.079706006	-0.4794127	13248.973	6446.1577	23469.516	709.7333	30.11853	12.4128685	72.65676	2.1234334
253	253999	42924.71657896042	4824.4375	0.0	4824.4375	4824.4375	1000.0	4975.1514	0.0	4975.1514	4975.1514	1000.0	266.51447	77.855804	393.72888	-89.59745	28.786594	3.0042508	4.0805087	40.27332	-13.321499	-268.6001	0.14156128	0.0006517092	0.14268574	0.14040975	0.008388355	0.9834776	0.75641173	9.131339	2.9802322e-08	461.70187	64.27636	550.933	286.09714	437.7666	67.59565	522.8728	256.65237	310.31268	45.418896	374.08966	191.05664	-127.453926	27.21113	-45.63054	-161.49608	127.453926	27.21113	161.49608	45.63054	-0.28910387	0.037108015	-0.1356643	-0.37053365	16984.953	6097.0024	26080.982	2082.1462	37.60283	10.505154	55.00296	6.190435
254	254999	43096.42224788666	5000.308	0.0	5000.308	5000.308	1000.0	1404.9586	0.0	1404.9586	1404.9586	416.0	267.03946	77.78004	392.24402	-56.061413	28.83319	2.9953892	4.0821605	41.945404	-11.843775	-269.14172	0.14144804	0.00058591453	0.14255016	0.14015692	-0.00896914	0.98301667	0.75604784	9.609585	2.8312206e-06	407.57782	110.384575	524.73157	2.7887337	372.08734	114.74189	502.61026	2.7887337	289.6914	55.465096	369.42456	48.69037	-82.395966	69.07898	183.92152	-152.26286	100.973076	36.951836	183.92152	0.07450035	0.014060559	1.0785373	7.2997866	-0.36077043	11561.001	6364.5366	33827.125	0.005550303	49.470768	99.30612	859.25543	2.3416731e-05
255	255999	43266.08719086647	4801.706	0.0	4801.706	4801.706	1000.0	5308.5195	0.0	5308.5195	5308.5195	1000.0	267.54147	78.01814	392.27838	-63.92929	28.883038	3.019991	4.1047974	37.04075	-13.575687	-269.6302	0.14172287	0.00062127516	0.14362785	0.14054921	0.039083984	0.9844245	0.75879776	10.389788	5.9604645e-07	439.61298	102.856674	546.4681	5.997154	407.4252	113.81637	517.49603	5.997154	302.94614	56.160343	370.53925	30.296865	-104.479065	71.43277	171.46904	-174.02449	119.31154	42.228825	174.02449	0.8203973	-0.16567673	0.53212905	7.7892303	-0.5818036	16018.518	7638.413	30284.521	0.6730518	42.035133	50.373596	624.2038	0.0024348036
256	256999	43438.186282634735	4977.92	0.0	4977.92	4977.92	1000.0	5152.2554	0.0	5152.2554	5152.2554	1000.0	268.47464	77.65451	393.1919	-53.336143	28.72792	2.9794068	4.0699773	39.22499	-12.814882	-270.56256	0.14215921	0.0008163277	0.14380091	0.14031994	-0.040130913	0.9814082	0.7579552	12.372215	1.4901161e-06	477.76266	47.932655	544.3491	320.1782	452.89963	49.390736	523.03784	296.35193	319.84018	41.953983	375.41083	189.98111	-133.0595	13.398183	-99.10931	-162.87756	133.0595	13.398183	162.87756	99.10931	-0.29550764	0.028415844	-0.23739265	-0.38426846	17884.34	3565.361	26529.1	9822.655	39.423073	6.0986648	56.738976	23.52782
257	257999	43611.12303876877	4809.793	0.0	4809.793	4809.793	1000.0	4936.48	0.0	4936.48	4936.48	1000.0	268.79504	78.00551	396.67096	-48.690826	28.623894	3.0031304	4.066402	38.913326	-13.010568	-270.863	0.14097477	0.0005517747	0.1420802	0.1401573	0.006212513	0.98088735	0.75685936	9.62976	1.4901161e-06	458.6208	56.06557	529.7319	295.319	419.43002	55.635178	493.6296	262.43628	312.3079	44.28076	380.2751	191.32547	-107.12215	20.710901	-32.51337	-151.29561	107.12215	20.710901	151.29561	32.51337	-0.2555274	0.03825637	-0.09107641	-0.34723076	11904.097	4193.3125	22890.361	1057.1194	27.937014	8.146002	52.49558	2.9612012
258	258999	43784.999109745026	4755.114	0.0	4755.114	4755.114	1000.0	5108.881	0.0	5108.881	5108.881	1000.0	269.50018	77.76255	394.67706	-52.67416	28.473263	3.0092561	4.073253	42.953026	-13.343448	-271.57428	0.14116672	0.0010257697	0.14308278	0.13942727	0.018184165	0.98567617	0.7600134	9.892975	1.4305115e-06	478.79382	59.459587	555.715	300.35577	447.1551	64.31147	529.0143	268.68628	316.9094	46.250618	379.52985	192.16339	-130.24565	21.901302	-71.45582	-164.10172	130.24565	21.901302	164.10172	71.45582	-0.2911312	0.026478887	-0.20159057	-0.37589142	17443.6	5346.8047	26929.371	5105.9346	38.21161	8.153587	59.917274	15.4966755
259	259999	43958.893328905106	2671.988	2345.4702	5017.458	326.51794	564.5	4990.4595	0.0	4990.4595	4990.4595	1000.0	270.07565	78.19673	395.8539	-72.50586	28.74841	2.988075	4.051959	40.29077	-11.801999	-272.14645	0.14191529	0.0006431526	0.14303392	0.14039539	-0.02325668	0.97922844	0.75432265	14.638053	4.0233135e-07	259.60086	160.1871	510.47772	2.8612735	229.26633	152.2577	460.45145	2.8612735	267.3377	52.728855	360.35504	6.4167843	38.07137	123.38599	282.0409	-146.56935	115.857315	57.01415	282.0409	0.076142244	1.4501947	3.475783	28.20409	-0.5766325	16673.53	14488.973	79547.07	0.0057976414	307.5845	808.8305	7954.7065	2.4957055e-05
260	260999	44131.98857116699	4922.484	0.0	4922.484	4922.484	1000.0	5063.189	0.0	5063.189	5063.189	1000.0	271.0805	78.34709	395.54373	-59.632812	30.17492	3.0038538	4.0325165	39.636314	-12.737461	-273.16312	0.14103395	0.0004973439	0.14225343	0.14025822	0.007613783	0.98015416	0.7566365	10.71619	3.516674e-06	426.6772	106.404335	543.752	5.4795084	395.97858	107.70173	519.31915	5.4795084	307.39273	47.7732	377.883	171.30478	-88.58587	82.23415	261.98282	-174.05318	114.08942	39.91887	261.98282	0.05410498	-0.0488615	1.3511502	25.12144	-0.47398555	14609.912	8418.539	68635.0	0.002927349	66.78612	322.33493	6492.8086	1.0397831e-05
261	261999	44307.57027244568	4948.167	0.0	4948.167	4948.167	1000.0	5189.428	0.0	5189.428	5189.428	1000.0	271.48383	78.05639	395.37827	-54.017	28.924898	3.0003045	4.0854683	39.86658	-13.527848	-273.5752	0.14043619	0.00033675643	0.14139314	0.13975462	0.00068191625	0.9809641	0.7577297	10.408126	2.4810433e-06	472.831	62.412964	566.31146	302.93936	437.91495	67.33361	527.75867	264.80988	313.42648	50.163055	376.30994	157.0441	-124.488434	26.749397	-59.535038	-224.13503	124.488434	26.749397	224.13503	59.535038	-0.28376198	0.046438836	-0.16024825	-0.58491004	16212.899	6426.374	50236.508	3544.421	36.19577	13.100504	131.09882	9.540385
262	262999	44483.5464887619	184.86829	0.0	184.86829	184.86829	89.0	4853.367	0.0	4853.367	4853.367	1000.0	271.9755	78.62573	397.25116	-72.316925	28.975761	3.0140367	4.082232	39.374645	-14.536234	-274.09424	0.14192374	0.0005257387	0.14319456	0.1408903	0.027424408	0.9852785	0.760954	13.774979	1.2367964e-06	463.45798	63.156918	545.81805	288.02185	430.72614	65.295525	520.1694	261.60495	313.21527	45.844936	381.49167	190.01907	-117.51088	24.67814	-58.58971	-160.86845	117.51088	24.67814	160.86845	58.58971	-0.27148792	0.032989837	-0.14511648	-0.38337508	14417.815	5512.0215	25878.66	3432.7542	32.48543	9.416715	56.138226	8.819828
