Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	5874.748507499695	415.70068	94.714676	674.9999	299.9078	80.0	384.8868	0.0	384.8868	384.8868	81.0	156.07657	78.384415	370.05615	-53.696167	20.908516	1.9670331	6.614639	41.587856	-19.31304	-161.68622	0.18052909	0.0009229212	0.18330717	0.17883985	-0.056161307	1.0313103	0.75882715	7.0597963	5.9604645e-08	160.20181	82.21487	341.43277	4.087679	159.93301	81.805336	340.76294	4.087679	161.43002	72.98031	320.31195	-14.189616	1.4969944	39.23699	124.13889	-140.55396	30.02681	25.301645	140.55396	0.093840025	0.13650319	0.61483085	7.99341	-1.6725354	1541.7825	2432.9583	19755.412	0.00880595	14.223934	35.874424	638.94604	5.7886307e-05
34	34999	6080.949864625931	418.6802	121.91573	706.05225	222.12921	82.833336	392.3292	0.0	392.3292	392.3292	72.0	156.31265	78.29268	384.90433	-49.249092	21.001488	1.9744599	6.8173556	37.82662	-19.045502	-161.79768	0.17890337	0.0016184744	0.18185627	0.17649724	-0.043944936	1.0395194	0.7608422	6.473271	1.206994e-06	168.03236	86.131004	348.92548	4.360505	170.69917	87.28543	352.19946	4.360505	161.4639	74.30677	301.99365	-60.37835	-9.23528	46.895714	99.80876	-141.48781	37.159916	30.060587	141.48781	0.017017866	0.025438469	0.53788596	6.161642	-4.850462	2284.4983	3286.8193	20018.799	0.00028960773	14.851176	26.366573	391.20004	1.2591379e-06
35	35999	6288.372757434845	465.0129	104.13009	605.96606	349.2916	89.454544	399.90796	0.0	399.90796	399.90796	77.0	156.32478	77.86139	378.60532	-49.56678	20.375147	1.9864604	6.6422806	38.241554	-21.957897	-161.6357	0.17431043	0.0010817955	0.17664893	0.17252362	-0.02338048	1.0366195	0.7609856	6.1919136	2.0116568e-07	165.52992	81.17477	346.6722	5.4366455	165.43849	80.238144	343.01993	5.4366455	161.24957	79.96932	322.75635	-32.200348	-4.188936	30.869701	83.874664	-139.93774	22.934254	21.083305	139.93774	0.009715754	-0.024251545	0.3224648	3.1136441	-3.7682633	970.48566	1926.3862	19582.574	9.439587e-05	5.916278	10.195958	141.9981	3.8866697e-06
36	36999	6494.715807199478	415.7527	87.11504	629.55316	312.31827	82.083336	425.19525	0.0	425.19525	425.19525	78.0	156.82857	78.06499	371.35236	-43.170998	20.232645	1.969148	6.6568766	41.286285	-23.451206	-162.05934	0.17292391	0.0014975572	0.17551911	0.17113253	-0.0539645	1.0335453	0.75973177	6.447586	4.4703484e-07	179.39809	88.95222	346.7193	4.021001	171.31866	86.39769	338.88785	4.021001	166.64923	72.304306	318.125	-34.650253	-4.6694474	41.14649	112.10202	-146.55153	32.82276	25.248833	146.55153	0.013774626	0.07730661	0.5772215	6.5506763	-3.8671255	1714.8374	2507.6038	21477.352	0.00018974033	13.675328	28.141151	435.72107	7.2975666e-07
37	37999	6701.175165176392	408.89325	76.39779	535.8712	217.06602	79.61539	421.36942	0.0	421.36942	421.36942	76.0	156.78368	77.64199	371.83176	-48.977726	20.153515	1.9793811	6.6652875	36.621582	-19.840853	-161.89345	0.1698111	0.0012885877	0.172076	0.1676899	-0.036353614	1.0340853	0.76046854	6.9759135	7.748604e-07	171.99687	86.01319	350.57452	4.32013	170.3626	84.876274	330.38403	4.32013	147.4662	75.20248	313.05237	-29.454754	-22.896402	39.88215	107.07296	-172.05426	35.50452	29.227728	172.05426	0.010526584	-0.13797411	0.38545272	2.3926387	-3.7261798	2114.831	3286.2764	29602.666	0.000110808985	11.445675	15.227097	146.48268	7.0776224e-07
38	38999	6908.533913135529	424.83765	58.208675	518.5163	346.4962	81.833336	325.5709	0.0	325.5709	325.5709	64.0	155.13135	77.03661	363.8771	-52.75641	19.608086	1.9420861	6.573712	36.142693	-19.767555	-160.07088	0.16583604	0.0020453776	0.16927762	0.16262005	-0.10388451	1.0326282	0.75992316	6.6536746	1.1920929e-07	174.76704	86.60189	351.11545	4.1184483	169.80981	83.04439	331.1898	4.1184483	156.5975	71.626595	289.47653	-32.481308	-13.21233	37.16158	90.415596	-168.36212	29.266308	26.439209	168.36212	0.0033072566	-0.031430967	0.47552162	3.7624722	-3.6599755	1555.5486	3114.6133	28345.807	1.0937947e-05	10.342014	18.371918	176.7314	9.5298105e-08
39	39999	7115.062872886658	423.47702	95.43842	660.1011	335.42715	81.166664	393.75598	0.0	393.75598	393.75598	73.0	155.6057	76.82626	352.35855	-19.062075	19.401758	1.9874691	6.6367474	35.49743	-20.575315	-160.5009	0.16125047	0.00073294254	0.16312167	0.16024122	-0.02267385	1.0318382	0.7602648	6.4614697	5.9604645e-08	165.55542	87.318245	339.6159	3.4823937	162.8258	88.404854	334.97437	2.1768985	157.16017	71.391396	301.2527	-46.989544	-5.6656394	49.38042	137.07799	-127.374664	40.06872	29.411272	137.07799	0.0009810989	0.106288455	0.7089421	6.4954753	-5.0586767	2470.5254	3089.2698	18790.375	9.62555e-07	20.640783	41.19604	616.5188	1.8409166e-08
40	40999	7320.610145568848	415.98975	80.35448	584.20844	296.50854	81.5	545.2544	0.0	545.2544	545.2544	104.0	154.22641	76.34251	351.48373	-30.94299	19.459406	1.9351553	6.6240864	42.964172	-23.278831	-158.94612	0.15786356	0.0014879011	0.16136786	0.15500912	-0.11944081	1.0295529	0.759925	7.264613	2.3841858e-07	178.65364	95.10812	396.51904	3.9562805	169.66644	92.308426	376.7791	3.9562805	162.31056	68.87129	303.42474	-42.682175	-7.3558745	55.523396	122.504745	-181.85991	44.082897	34.549313	181.85991	0.05400762	0.13399535	0.6642578	4.958363	-4.6726384	3136.9568	4658.0205	33073.027	0.0029168231	21.606188	34.358864	431.17398	1.7716382e-05
41	41999	7527.099058866501	415.12097	69.91048	606.6094	300.12213	81.0	390.17862	0.0	390.17862	390.17862	72.0	153.96396	75.58372	348.74417	-30.653175	19.40685	1.9890728	6.679567	38.805054	-21.108044	-158.55327	0.15428391	0.0005522104	0.15504882	0.15304929	-0.020323379	1.0347322	0.7627657	6.830197	5.066395e-07	178.45361	87.802185	344.73077	4.34458	179.33646	88.0459	342.35397	4.34458	158.48639	67.42809	288.1378	-16.647688	-20.850096	37.719273	101.04442	-127.94308	32.699062	28.07564	127.94308	0.03019248	-0.025974864	0.40078038	3.3920035	-2.2969565	1857.4701	2864.1072	16369.431	0.0009115858	9.942072	14.79172	176.38274	3.7340944e-06
42	42999	7733.757556438446	427.0238	66.548355	554.33685	290.83078	82.75	411.43884	0.0	411.43884	411.43884	79.0	153.56729	75.19176	340.5107	-12.846	19.009169	2.019064	6.63068	38.030624	-21.152807	-158.08786	0.15412116	0.0011854651	0.1561701	0.15194659	0.035735216	1.037522	0.76223755	6.433451	1.7881393e-07	161.62157	83.64296	341.51804	3.2390394	155.67625	83.53105	338.14856	2.6319	146.96039	77.06295	320.5534	-101.02426	-8.715869	40.341732	110.692604	-137.28568	31.602295	26.546501	137.28568	0.018934663	-0.060792994	0.64127153	3.365326	-10.42633	1703.4216	2625.621	18847.355	0.00035852147	13.968145	41.872387	1087.0836	1.5163243e-06
43	43999	7940.774937868118	408.21848	56.48389	516.55585	338.2241	78.833336	361.4635	0.0	361.4635	361.4635	72.0	153.93011	75.65258	332.70993	-65.91977	18.954626	1.9899125	6.7965136	42.902954	-21.020966	-158.38696	0.15549967	0.0005015895	0.1563781	0.15444273	-0.018650562	1.0422616	0.7637642	7.4115167	1.1920929e-07	154.42511	79.75602	327.74622	3.919467	143.83887	76.999565	312.52658	3.919467	153.91026	73.40748	312.52295	-51.712555	10.071374	39.097397	134.33449	-106.61809	32.931454	23.357187	134.33449	0.057975885	0.16455756	0.6088836	3.903132	-4.693645	1630.039	2190.4614	18045.756	0.003361203	16.833101	30.466858	308.43332	3.3976063e-05
44	44999	8146.699182987213	399.82904	63.767193	529.23883	260.9572	79.92308	365.33536	0.0	365.33536	365.33536	70.0	153.88257	75.26296	332.81592	-39.216637	19.36772	1.9721737	6.9283175	43.140724	-20.053991	-158.27228	0.15353842	0.000860788	0.15530668	0.15189728	-0.052061845	1.0437607	0.7653179	6.6920156	2.3841858e-07	188.53513	94.767525	379.89087	3.9667687	184.56837	93.295784	361.12753	3.9667687	155.24301	70.96045	283.3689	-33.086617	-29.325367	49.811993	86.74321	-189.14526	43.55952	37.9971	189.14526	0.006517776	-0.12598212	0.4093793	2.3389955	-3.8179908	3341.2117	5392.6123	35775.934	4.2481402e-05	15.302761	20.420742	160.73503	3.2090247e-07
45	45999	8352.887044906616	455.34192	92.76669	677.8225	336.77737	87.0	512.03064	0.0	512.03064	512.03064	103.0	153.57483	74.83722	326.42816	-13.688828	18.737701	1.9588919	6.575009	34.53213	-20.495655	-157.88481	0.14820199	0.0018044544	0.15221271	0.1459119	-0.0778679	1.0343908	0.7603281	6.6501436	7.748604e-07	166.22162	84.37098	346.73236	3.8227856	168.25482	86.50304	361.3092	3.8227856	151.52362	73.76534	303.4348	-47.59903	-16.731201	43.02275	100.5381	-175.27946	35.76722	29.18212	175.27946	0.06986229	-0.059868794	0.4531336	2.796045	-5.348733	2130.8904	3496.7522	30722.89	0.00488074	12.255524	19.009958	286.08942	3.4677625e-05
46	46999	8558.99408006668	476.8506	132.49998	793.72186	312.7518	93.6	365.65918	0.0	365.65918	365.65918	70.0	153.8008	74.85829	326.79913	-44.730846	18.650188	1.9537956	6.705847	39.781628	-20.04919	-158.10788	0.1458205	0.0012051043	0.14800763	0.14314443	-0.088918276	1.0324388	0.76155466	7.64845	8.940697e-08	164.72359	85.75386	335.98914	3.9104028	164.1782	88.52706	340.37943	3.9104028	157.40282	72.135544	305.65378	-28.416737	-6.7753944	45.997906	139.43553	-128.00769	36.09725	29.30361	139.43553	0.06000179	0.059942137	0.5185544	3.597113	-3.3406715	2161.7131	3057.9885	19442.27	0.0036002148	15.383705	24.854237	212.24261	1.6310456e-05
47	47999	8765.116297721863	438.55136	92.72537	571.2138	284.78516	85.166664	395.855	0.0	395.855	395.855	75.0	153.69235	74.68806	329.7005	-29.430897	18.690285	2.0144198	6.6895027	41.485214	-19.937363	-157.87595	0.1427601	0.00085020304	0.14445387	0.14131694	0.028122168	1.0398358	0.7633626	6.5123515	8.046627e-07	175.98544	85.003136	326.25104	4.0853252	173.73851	82.71136	321.041	4.0853252	153.90585	73.589096	317.87103	-43.73337	-19.832663	29.404732	89.26955	-113.44478	27.861586	21.947777	113.44478	0.010074632	-0.10780219	0.3971819	2.7548778	-4.851745	1257.9725	1788.8718	12869.718	0.000101498226	8.053215	13.598045	235.39432	4.3813506e-07
48	48999	8971.590976953506	422.69583	118.93481	737.42584	250.12297	83.416664	456.85187	0.0	456.85187	456.85187	87.0	153.32991	74.95636	333.52652	-23.866434	18.938	1.9639254	6.600409	38.893234	-22.21621	-157.45728	0.14317127	0.0006947712	0.14450087	0.14128846	-0.07003634	1.0360308	0.76217645	7.3355446	9.834766e-07	170.95255	87.95884	364.30853	4.191175	167.89473	85.76015	342.8635	4.191175	159.27779	72.270454	305.4333	-15.802937	-8.616946	44.610344	109.38564	-135.58984	34.450024	29.623137	135.58984	0.008649212	0.02462691	0.4077769	3.4019413	-2.1732264	2064.3345	3266.6958	18384.605	7.480887e-05	12.053802	17.920406	202.12688	5.324442e-07
49	49999	9178.662357330322	498.0704	127.475044	730.37537	333.35587	98.5	566.10815	0.0	566.10815	566.10815	108.0	153.9627	75.31049	319.69742	-19.396587	19.177963	2.0224917	6.6875887	39.89905	-20.482603	-158.17894	0.14363344	0.001173175	0.14536507	0.14128336	0.044004485	1.0405098	0.7635838	6.637555	2.5331974e-07	173.14774	86.577515	340.23264	3.9938722	179.00813	89.44826	350.79797	3.9938722	150.85977	74.81224	299.00418	-29.72741	-28.14836	37.323494	122.09028	-150.46965	37.345802	28.118757	150.46965	0.021522382	-0.1475168	0.31163248	1.5579338	-3.5741618	2185.373	2996.266	22641.115	0.0004632129	10.821918	13.543679	175.76785	2.3348161e-06
50	50999	9385.542242765427	450.03275	137.7864	867.72406	334.75177	87.72727	350.18005	0.0	350.18005	350.18005	63.0	154.414	75.49692	320.7072	-35.411045	19.706896	1.9955083	6.640403	41.532936	-19.489521	-158.68062	0.14234732	0.000621082	0.14352441	0.14131312	-0.008568714	1.037544	0.7632961	6.68776	4.7683716e-07	164.38968	85.24536	350.4615	3.6110165	161.147	82.962654	348.49164	3.6110165	150.657	75.9386	303.79333	-48.648384	-10.490014	35.18091	86.07364	-124.15973	28.072289	23.657629	124.15973	0.016064208	-0.055129446	0.39458537	2.4830232	-4.6464987	1347.7367	2147.7087	15415.638	0.00025805878	8.276108	14.439473	288.03415	1.7984336e-06
51	51999	9590.932510852814	513.6082	148.55093	724.3679	265.0452	101.5	315.1629	0.0	315.1629	315.1629	66.0	153.83856	75.455864	319.4508	-46.458538	20.02389	1.9746445	6.6117463	37.590965	-20.13945	-157.95558	0.14130288	0.00071183394	0.1430358	0.1401002	-0.049418524	1.0348563	0.7625279	7.279496	5.364418e-07	166.77466	86.12369	357.56567	3.7745209	155.58147	79.39157	323.6688	3.7745209	156.30696	75.31794	289.9226	-89.99291	0.7254935	32.50491	92.54769	-114.54834	25.715046	19.895529	114.54834	0.012751933	0.0070275757	0.6034746	3.0541055	-8.699246	1057.0956	1512.897	13121.321	0.0001626118	10.673708	36.336227	884.55194	1.3785173e-06
52	52999	9798.20845746994	435.33505	82.9078	585.02625	319.7875	83.916664	411.38275	0.0	411.38275	411.38275	76.0	154.59933	75.93462	317.41373	-29.4082	20.054344	2.010197	6.57987	37.457504	-19.564276	-158.6991	0.14166805	0.00044810967	0.14264986	0.14059706	0.020117436	1.0379646	0.76409566	6.8699303	3.5762787e-07	191.51163	93.72979	357.65228	3.906579	184.0326	86.64184	329.89337	3.906579	159.61612	72.67505	304.44757	-39.137486	-24.41648	37.114986	79.11927	-131.16216	35.10823	27.22313	131.16216	0.010616956	-0.12301463	0.36100605	2.0504403	-4.715362	1973.6866	2643.7664	17203.512	0.000112719754	10.0426445	14.139236	222.34642	1.1294761e-06
53	53999	10004.267125844955	448.2367	102.485344	682.79114	273.5279	88.5	430.1217	0.0	430.1217	430.1217	79.0	153.46274	75.85248	318.4827	-45.91164	20.793243	1.9777844	6.5281844	39.97927	-24.518682	-157.51492	0.14218818	0.0010284109	0.14419807	0.13975462	-0.043405946	1.0383083	0.7644422	6.986386	5.364418e-07	190.74959	95.19492	366.33557	3.7887604	189.02043	94.231415	362.9244	3.7887604	158.93355	74.04492	290.52023	-38.1985	-30.086882	43.763897	112.2999	-153.13232	42.87576	31.339567	153.13232	0.025868814	-0.11202512	0.42578068	3.6344547	-4.218609	2820.4995	3733.3313	23449.508	0.00066919555	14.3419075	17.168547	177.96661	3.7193586e-05
54	54999	10211.560132741928	396.69904	111.403275	732.5225	295.7555	77.23077	442.04852	0.0	442.04852	442.04852	80.0	152.85928	75.19126	316.99054	-24.284369	20.630117	1.9961405	6.5550394	37.6137	-21.212765	-156.87485	0.13917026	0.0007225155	0.14036803	0.13782391	-0.0074422723	1.0327834	0.762755	6.145325	4.7683716e-07	180.98088	91.52345	379.07928	4.0651407	176.42195	87.067276	350.6203	4.0651407	157.25488	69.97251	282.27448	-58.949116	-19.167051	39.04058	143.4833	-145.49129	34.13855	26.946285	145.49129	0.0358963	-0.02679376	0.77378905	10.682467	-6.456167	1891.5428	2687.8481	21167.717	0.0012885444	16.177326	72.44656	1364.6588	2.8371058e-05
55	55999	10417.783920049667	434.2425	86.70532	587.1958	290.45737	87.181816	370.69193	0.0	370.69193	370.69193	67.0	151.11479	74.84015	320.6468	-27.162827	20.913837	1.9788145	6.727317	39.063522	-18.752367	-154.98834	0.13890925	0.00090118824	0.14029844	0.1367686	-0.04176514	1.0421057	0.7646466	6.9756813	1.4007092e-06	169.79405	83.25883	328.03302	4.5259852	172.7488	82.35492	323.55536	4.5259852	153.92984	74.43224	311.07428	-30.741058	-18.818975	26.85265	56.39351	-113.62516	25.41349	20.72132	113.62516	0.0044803927	-0.109020635	0.2987548	2.96527	-3.6627216	1075.2188	1671.1006	12910.678	2.0073918e-05	6.2278666	9.830317	134.1553	1.5781326e-07
56	56999	10625.066032409668	432.20108	65.21046	572.2643	345.44214	83.75	398.908	0.0	398.908	398.908	73.0	149.86995	73.926346	321.64682	-30.888004	20.88297	1.950979	6.5373287	37.564316	-21.745514	-153.75497	0.13561694	0.0010481309	0.13722682	0.13256131	-0.09796678	1.0370922	0.76303416	7.457911	1.013279e-06	165.16594	82.73353	325.22055	4.4213004	159.34898	79.4114	318.09357	4.4213004	154.33345	72.74898	293.9475	-28.872543	-5.0155115	33.77816	99.077225	-114.1841	27.138308	20.727558	114.1841	0.008806908	0.018757053	0.449266	5.527451	-3.557796	1166.1194	1669.2063	13038.009	7.756163e-05	9.338771	19.679262	355.02734	4.3443669e-07
57	57999	10830.598939418793	433.5825	63.97801	539.1512	310.52847	83.583336	372.85318	0.0	372.85318	372.85318	69.0	150.07913	73.56997	318.4853	-28.876406	20.77837	2.005889	6.560774	43.133003	-22.485336	-153.9378	0.1335833	0.0006664121	0.13518758	0.13252014	0.012020002	1.0341425	0.7643196	6.9156904	1.5199184e-06	175.46504	89.30357	349.54953	4.1235085	174.30034	87.57673	338.99658	4.1235085	147.68636	73.484665	287.06027	-43.367218	-26.613974	39.701664	74.10389	-145.23271	36.67437	30.651527	145.23271	0.036499154	-0.15644467	0.37864697	1.7755883	-4.352965	2284.5254	3405.6523	21092.543	0.0013321881	11.750245	15.968603	202.12051	2.3633218e-05
58	58999	11037.592091560364	379.16678	66.283264	486.3156	288.75833	75.15385	465.1003	0.0	465.1003	465.1003	92.0	149.86874	73.66096	316.9193	-50.081738	21.170519	2.0141096	6.709448	40.932365	-20.519913	-153.63129	0.13527179	0.0008421587	0.13669494	0.13344693	0.028511776	1.0366976	0.76420116	6.6365886	1.1920929e-07	164.52034	85.28475	361.66678	3.1791341	163.38669	83.47148	358.30453	3.1791341	148.06448	76.327446	289.84222	-30.784916	-15.3222	37.626213	101.804886	-141.41843	30.515064	26.820375	141.41843	0.05978966	-0.102077655	0.40736577	2.2831874	-3.245019	1650.5016	2734.8503	19999.17	0.0035748037	9.748058	14.806781	123.14064	5.4154385e-05
59	59999	11243.681444883347	409.71613	78.599304	534.15247	229.03618	79.30769	412.9506	0.0	412.9506	412.9506	76.0	149.58539	73.798	314.6871	-41.410698	21.039045	1.9858668	6.532012	39.61779	-20.152428	-153.35817	0.1333729	0.00048273953	0.13470559	0.13233654	-0.028258432	1.0337473	0.76467806	6.992428	2.9802322e-07	172.59583	84.605675	337.80386	5.6817355	175.1749	83.80895	341.75043	5.6817355	152.40312	72.29095	300.1907	-26.311901	-22.771767	30.320787	60.566906	-115.15201	29.155745	24.245535	115.15201	0.042722818	-0.12249049	0.27064583	2.5304086	-2.4860454	1437.9033	2117.5796	13259.985	0.0018252392	7.4292502	9.530498	108.11828	1.6408843e-05
60	60999	11450.155376195908	447.96524	99.1921	667.6358	325.85303	86.72727	531.57556	0.0	531.57556	531.57556	101.0	149.43524	73.40711	315.59198	-25.18279	21.453224	1.9847703	6.6941657	37.80754	-22.623089	-153.21222	0.13229519	0.0011993559	0.13433792	0.13027295	-0.030587219	1.0391623	0.7643903	6.368569	2.9802322e-08	200.34224	102.38218	403.89322	3.8694904	192.47745	98.76445	376.4801	3.8694904	158.14946	64.93163	287.84088	-30.08864	-34.328007	56.92552	74.44487	-193.50917	49.650658	44.201122	193.50917	0.044923328	-0.08310387	0.4515712	4.6199594	-3.1357148	4418.9272	7014.812	37445.8	0.0020181055	18.351398	23.465244	213.44025	1.173083e-05
61	61999	11655.718904018402	435.1793	71.82872	538.02	260.1102	84.166664	482.63	0.0	482.63	482.63	88.0	149.41963	73.294556	312.13678	-25.421444	21.380796	1.9694152	6.63449	47.284607	-19.763573	-153.09236	0.13142462	0.0010925563	0.13346134	0.12921984	-0.06206881	1.0369265	0.7654643	7.560661	1.7881393e-07	175.05928	88.18558	332.4498	4.023984	170.10352	84.20967	323.99054	4.023984	149.52446	73.59886	281.56665	-36.470238	-20.57906	40.609787	117.67771	-139.97752	35.58177	28.400524	139.97752	0.03974661	-0.11336759	0.45206448	2.5203898	-4.6371737	2072.6523	2944.374	19593.707	0.0015797929	12.82207	18.474287	215.03378	7.691516e-06
62	62999	11863.158918619156	451.47733	92.80932	632.8788	331.88605	87.818184	504.34863	0.0	504.34863	504.34863	93.0	148.61945	72.91174	306.65186	-10.145091	21.334332	1.9618237	6.6991415	43.513447	-21.207514	-152.251	0.12784496	0.0012246678	0.12993011	0.12610401	-0.078382134	1.0334153	0.7640132	6.366884	5.364418e-07	186.2925	91.51229	346.51654	3.7724204	183.54878	89.03954	330.84167	3.7724204	152.74251	73.277435	276.15994	-54.89164	-30.806257	34.611435	65.78297	-117.36609	38.109913	26.355484	117.36609	0.056356214	-0.16739036	0.4995738	5.996843	-6.2020416	2146.9773	2529.8062	13774.799	0.003176023	12.604547	24.32723	384.6532	1.8656989e-05
63	63999	12069.99589729309	426.62134	80.31166	607.56036	352.1598	83.5	523.37256	0.0	523.37256	523.37256	101.0	148.08502	72.48068	301.6286	-27.914051	21.198	1.9771498	6.7452674	41.822803	-21.306374	-151.61223	0.12470006	0.0006349828	0.12618236	0.123729266	-0.04730277	1.0370842	0.765423	7.343123	5.9604645e-08	187.29707	93.503944	382.60083	4.0943646	187.7194	88.810585	347.21103	4.0943646	155.11264	70.11762	273.49887	-18.406513	-32.60676	41.330524	70.663704	-189.13008	39.733025	34.535484	189.13008	0.036220323	-0.14499134	0.30004787	2.9707575	-2.2925923	2771.413	4576.3823	35770.188	0.001311912	11.816366	15.540589	122.667625	6.84185e-06
64	64999	12275.823098659515	461.96213	60.165207	563.4564	366.23425	86.5	313.92917	0.0	313.92917	313.92917	63.0	147.8549	72.41131	306.83566	-9.526389	20.720192	1.9722104	6.595591	43.088245	-19.309696	-151.31177	0.12257802	0.000685606	0.1245409	0.12141032	-0.05802752	1.0352881	0.76635545	7.9736376	4.7683716e-07	176.28664	85.026566	327.5433	3.6094456	181.24554	84.79228	323.41815	3.6094456	147.58968	73.07039	276.26678	-36.314514	-33.655876	26.305815	41.182888	-116.97744	35.272713	24.094603	116.97744	0.025560668	-0.20387359	0.27543467	1.4290477	-3.9923959	1824.7141	2163.566	13683.722	0.0006533477	9.609145	10.921326	159.39226	2.6821099e-06
65	65999	12482.88736820221	415.78772	56.319183	535.59674	327.73196	79.083336	386.26245	0.0	386.26245	386.26245	75.0	148.202	72.20777	304.033	-17.081259	20.858986	1.9870559	6.701133	39.309464	-20.279995	-151.675	0.12149267	0.0005350792	0.12232344	0.1201888	-0.027105136	1.0383252	0.7666963	6.8836	1.7881393e-07	158.13838	80.23303	316.56488	4.1296287	161.92853	80.215775	296.38568	4.1296287	144.74803	70.573456	280.70197	-16.611416	-17.180508	35.021885	90.61242	-103.859375	31.766558	22.640408	103.859375	0.23607299	-0.07610124	0.3156781	1.7656127	-2.3345377	1521.7023	1820.3477	10786.7705	0.055730455	9.1456175	10.897882	95.52829	0.0004512683
66	66999	12690.033413648605	431.2438	122.106064	689.4431	308.27847	84.61539	472.45132	0.0	472.45132	472.45132	86.0	147.55042	71.68374	304.34	-21.995213	21.252052	2.0016627	6.697208	41.74306	-20.236732	-151.0061	0.120887175	0.0006072685	0.12219804	0.11960765	0.0036710587	1.0386939	0.767131	7.1603622	2.0861626e-07	175.87413	86.19914	336.85986	4.365936	174.23798	80.943924	305.14337	4.365936	150.25052	72.70243	288.82397	-32.934418	-23.987448	27.44658	65.51994	-107.4986	29.802374	20.988827	107.4986	0.091991685	-0.13876028	0.35704046	4.8933144	-4.1479487	1328.7124	1622.977	11555.949	0.00846247	8.103835	13.266501	239.76483	5.1941002e-05
67	67999	12895.275172948837	434.39682	85.25775	599.1393	283.17972	83.0	637.9793	0.0	637.9793	637.9793	118.0	148.05133	72.18543	299.40173	-9.40797	21.033525	1.9579482	6.783373	40.610382	-21.154682	-151.47012	0.12015018	0.0011231484	0.122223414	0.11801505	-0.08913573	1.0321759	0.76583356	6.901629	6.7055225e-07	202.69995	106.339096	412.94604	3.9550028	195.87595	101.6454	381.7163	3.9550028	154.6792	67.27661	284.0733	-35.98803	-41.196735	61.302456	120.83393	-188.69107	59.62285	43.592186	188.69107	0.038147166	-0.10179313	0.4969642	4.699083	-4.248974	5455.1626	6949.467	35604.324	0.0014552063	23.651329	25.242466	234.14537	1.7299892e-05
68	68999	13102.310885429382	481.85938	90.057556	665.3018	394.95618	94.8	316.465	0.0	316.465	316.465	59.0	147.2266	71.745766	297.80905	-48.879112	21.130558	1.9723258	6.736133	48.8713	-19.966986	-150.60153	0.11749466	0.0007160713	0.11895487	0.11572297	-0.059241466	1.0375029	0.7675709	7.0956435	5.9604645e-08	175.8282	91.70574	399.9951	4.56747	181.07823	91.31209	391.5431	4.56747	147.50322	70.07049	274.49103	-6.7843966	-33.575016	44.45801	79.50962	-197.54805	40.032623	38.745136	197.54805	0.00586711	-0.1363116	0.291158	2.9662414	-1.2598691	3103.7964	6151.745	39025.234	3.442298e-05	12.731708	18.425594	129.68669	2.1428731e-07
69	69999	13310.815376758575	447.47122	64.400925	592.9196	345.09494	87.454544	341.18842	0.0	341.18842	341.18842	71.0	147.47101	71.81275	297.63025	-17.525137	20.865772	2.0010417	6.8386154	46.127373	-19.83649	-150.7827	0.116916105	0.00073350884	0.11809575	0.115568265	0.0024028549	1.0435928	0.7692107	6.866756	2.3841858e-07	164.18541	83.21523	359.93307	4.2875304	157.8601	78.44529	340.02502	4.2875304	149.1864	70.84318	292.21054	-23.907188	-8.673682	33.32929	93.91109	-122.73072	24.967655	23.721096	122.73072	0.008575943	-0.006468383	0.3958287	2.53889	-3.040928	1186.0742	2256.0193	15062.829	7.3546806e-05	8.106993	14.806974	153.58803	1.13535e-06
70	70999	13518.121437311172	495.94202	185.3226	1000.2824	328.34387	95.27273	516.06934	0.0	516.06934	516.06934	102.0	146.87589	71.45	298.91998	-25.674448	20.754782	1.9559433	6.7995887	40.844692	-21.306843	-150.13568	0.11495118	0.0007475395	0.116083115	0.11271037	-0.095380776	1.037333	0.7670428	6.68073	5.662441e-07	198.3639	100.99333	392.7379	3.5700827	197.818	100.146164	378.6656	3.5700827	155.36633	69.147484	272.23926	-25.850412	-42.451645	54.040485	83.920265	-181.4973	52.653725	44.15996	181.4973	0.011024001	-0.15988398	0.4031525	5.617239	-3.0139916	4722.516	6559.8804	32941.266	0.000121528596	18.773727	22.726925	315.53372	3.2708615e-06
