Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	30364.56985783577	997.9253	232.65349	1277.7954	667.5651	194.2	730.0695	0.0	730.0695	730.0695	136.0	166.22562	77.11646	278.4253	-19.24234	22.871468	2.018737	6.6901484	66.276	-22.24016	-168.29587	0.06935756	0.00055013015	0.07030583	0.06826685	0.050291862	1.0061833	0.7513674	7.8692346	5.9604645e-08	244.18088	113.58031	439.58987	3.5458496	246.13364	106.58646	423.69635	3.5458496	179.95316	73.68065	275.2548	-2.3080924	-66.18049	43.333866	20.152647	-167.58244	66.60643	42.676285	167.58244	0.20715122	-0.25142187	0.1329647	0.8865412	-0.9070812	6257.6816	6748.998	28083.875	0.042911626	20.160301	16.5272	71.66378	0.0007424486
229	229999	30689.945078611374	873.9388	262.66278	1458.892	603.54315	166.85715	978.8413	0.0	978.8413	978.8413	180.0	166.9738	77.456535	279.2836	-17.181915	22.914957	1.9882118	6.6407495	65.1582	-22.76781	-169.05556	0.068982944	0.00036419593	0.06967477	0.068388954	-0.031268902	1.0052594	0.75100845	8.702581	2.9802322e-07	260.74615	122.18802	453.66757	3.7998621	251.59651	109.06364	440.00604	3.7998621	181.19531	71.067856	274.67993	-5.7804112	-70.401184	51.430634	15.868028	-196.76927	70.92528	50.705452	196.76927	0.03374321	-0.25146934	0.15975113	1.0701189	-1.2117805	7601.437	8966.302	38718.15	0.0011386044	23.209179	21.77205	98.77865	4.3342225e-05
230	230999	31022.142196655273	719.2403	66.66434	814.0294	598.84357	140.16667	833.8384	0.0	833.8384	833.8384	158.0	167.2515	77.698944	279.99924	-14.8109455	22.933994	2.0101898	6.6732388	74.81813	-19.83831	-169.33086	0.069567345	0.00027527788	0.0701312	0.06890913	0.027441071	1.006256	0.7512238	7.491422	1.7881393e-07	267.68118	126.366745	466.12112	3.5275674	242.96487	107.05504	447.07608	3.5275674	185.86557	72.21455	281.43805	1.5825343	-57.099316	55.42443	59.289173	-196.93283	64.016624	47.265965	196.93283	0.033852935	-0.20493942	0.18864286	0.9716389	-0.959	6332.199	7773.581	38782.543	0.0011460213	19.88752	19.139517	88.27654	5.5298333e-06
231	231999	31340.834258317947	752.1499	167.63002	949.46515	416.20413	145.125	547.5909	0.0	547.5909	547.5909	100.0	167.66818	77.88594	280.34637	-17.24223	22.779785	1.9964155	6.674384	67.37618	-20.493105	-169.7421	0.06973875	0.0003805404	0.070720255	0.06911721	-0.0093323	1.0083592	0.7517991	8.2500305	5.364418e-07	235.36182	110.114456	421.6452	3.3447132	247.77257	107.57124	431.45694	3.3447132	180.02203	78.07424	274.7456	0.20537639	-67.75054	38.660866	8.472088	-174.53061	67.81256	38.551975	174.53061	0.19139597	-0.26977822	0.10998603	0.8472088	-0.88842094	6084.7983	6140.1675	30460.932	0.036632415	20.23152	15.085071	71.15488	0.0036632416
232	232999	31669.876926898956	821.04224	191.34145	1221.7477	642.42523	157.66667	1006.61255	0.0	1006.61255	1006.61255	198.0	168.1905	77.9399	281.64874	-11.528363	22.811768	2.0174532	6.710504	66.68462	-18.49226	-170.27446	0.06969905	0.000236262	0.070248894	0.069211714	0.046742547	1.0080256	0.7499731	7.1921883	1.4901161e-06	283.95602	128.23125	482.7719	4.229815	288.41278	117.412895	450.89786	4.229815	184.13786	72.08697	276.72534	-2.6877363	-104.27494	57.570045	22.988523	-244.45201	104.62022	56.94019	244.45201	1.0960128	-0.33297807	0.1769774	2.2988524	-0.6917551	14187.574	11593.733	59756.78	1.201244	40.95281	28.00148	137.91832	0.005259309
233	233999	31995.568295955658	815.3438	181.64647	1038.912	488.27213	156.33333	542.91626	0.0	542.91626	542.91626	100.0	168.48863	78.11644	281.49808	-18.576067	22.634558	2.0009847	6.711255	67.71428	-19.344584	-170.59216	0.069865994	0.00022114506	0.070341475	0.06949693	0.0027720414	1.0081649	0.7505915	7.387508	1.1920929e-07	261.56964	122.85279	461.83044	3.494523	256.54626	115.58011	428.71518	3.494523	186.26398	69.92855	277.15692	4.831763	-70.28228	69.53588	77.412636	-236.96237	77.31315	61.62398	236.96237	0.056820653	-0.2076537	0.24084143	2.5616221	-0.6723898	9774.838	11744.539	56151.164	0.0032285866	28.23345	29.415909	144.98686	1.1916861e-05
234	234999	32324.872616052628	853.1204	247.13022	1178.6938	416.7469	166.5	901.06244	0.0	901.06244	901.06244	167.0	168.96269	78.32837	282.78452	-15.832096	22.887423	2.0021884	6.7046027	62.64162	-19.766693	-171.03943	0.0700674	0.00027104552	0.07065517	0.0692757	0.006021506	1.0072681	0.7503212	8.1164665	3.2875687e-07	284.15356	121.43187	448.6474	3.839496	288.86328	111.77033	427.33575	3.839496	199.06323	71.313095	280.4662	1.6349257	-89.80007	48.83126	8.532451	-186.17224	89.97184	48.51406	186.17224	0.3540292	-0.29038623	0.12487434	0.853245	-0.8725861	10448.546	9082.428	34660.1	0.12533668	29.830708	20.98682	84.67641	0.0017015699
235	235999	32655.258206129074	875.0501	265.5295	1215.7076	575.71704	169.66667	900.8163	0.0	900.8163	900.8163	172.0	169.40623	78.485725	282.839	-16.05757	22.99523	1.976106	6.7047324	68.66246	-20.400202	-171.49416	0.069653094	0.00034010006	0.070393555	0.06877123	-0.063441984	1.0058722	0.74952984	8.050753	1.2665987e-07	299.70325	124.71439	484.84946	5.725444	296.24475	113.220665	483.20053	5.725444	204.34381	68.94619	276.28036	2.1964855	-91.90095	58.10441	23.675547	-230.46147	92.43615	57.24914	230.46147	0.0039483947	-0.2889242	0.122623906	0.37727535	-0.72594005	11821.906	12513.863	53112.492	1.558982e-05	32.008842	26.99102	113.52562	6.1684524e-08
236	236999	32984.15655660629	764.53845	172.24815	1108.2623	552.30505	148.42857	748.98114	0.0	748.98114	748.98114	138.0	169.57265	78.66943	285.2197	-9.127541	22.985409	2.0271597	6.699368	70.64919	-23.411518	-171.67091	0.06974736	0.00035730607	0.07049637	0.06902571	0.072566696	1.0076147	0.74986315	8.100096	1.0430813e-07	300.5627	127.40602	488.84024	3.7599795	293.07898	109.97535	451.5266	3.7599795	198.92633	70.989494	281.44443	1.9791496	-94.152664	52.036785	4.7326546	-201.80833	94.200035	51.950996	201.80833	0.49142414	-0.30053356	0.122234486	0.47326544	-0.63788587	11572.552	10344.213	40726.6	0.2414977	33.130222	24.957447	109.4537	0.0036178664
237	237999	33311.14876270294	663.5281	156.95937	976.1013	474.00085	127.75	1167.1171	0.0	1167.1171	1167.1171	227.0	170.25443	78.909775	283.30374	-11.552259	22.976957	1.9747189	6.670663	77.79279	-20.648132	-172.34618	0.06982488	0.00044560802	0.0708078	0.06910658	-0.06711195	1.0063353	0.74832606	7.6989884	2.9802322e-08	270.3286	121.520775	458.7815	3.494811	274.38474	113.773796	449.17786	3.494811	191.29924	74.04448	279.49585	2.8131728	-83.0855	52.31669	17.769423	-222.6564	83.31725	51.946815	222.6564	0.107275054	-0.2832068	0.12546396	0.8372298	-0.5521764	9640.236	9909.515	49575.875	0.011507937	28.06563	22.81808	119.76886	0.00037496432
238	238999	33633.72054600716	1011.80334	181.77577	1290.4318	766.7997	199.2	713.8265	0.0	713.8265	713.8265	135.0	170.25719	78.89155	285.46674	-14.217889	22.938065	1.9981693	6.6831813	67.917786	-20.046082	-172.36472	0.06980392	0.00048274684	0.0706613	0.069077425	-0.0046407166	1.0069909	0.7484631	8.027327	5.9604645e-07	308.37177	130.22485	487.39368	3.2353544	303.41788	118.97547	473.48804	3.2353544	206.22128	66.4672	277.22076	-1.8739374	-97.19656	68.162285	23.871153	-255.7594	97.52739	67.68809	255.7594	0.043489344	-0.2835937	0.14963083	1.2577177	-0.7219887	14093.269	15221.212	65412.867	0.0018913231	35.986282	33.02585	139.30582	8.417543e-06
239	239999	33962.887825489044	685.57886	199.51575	1166.7184	505.2318	131.0	748.4632	0.0	748.4632	748.4632	140.0	170.42798	78.92029	283.35428	-13.805063	23.156939	2.0165675	6.6882396	67.82901	-20.043518	-172.51717	0.06982982	0.00043889246	0.07055805	0.069111675	0.044318177	1.0069635	0.74880755	7.4766517	1.1175871e-06	282.4798	120.999405	451.85474	3.9691305	285.9678	114.78369	441.84335	3.9691305	196.63393	71.11597	279.77493	-6.47323	-89.333855	56.065598	9.594609	-238.1636	89.38639	55.981804	238.1636	0.41535944	-0.294713	0.12102512	0.45207515	-1.4033294	11123.89	11265.785	56721.902	0.17252345	30.894455	26.183758	141.5988	0.0018223088
240	240999	34291.721212387085	997.35175	396.83698	1700.024	542.1755	190.0	607.0707	0.0	607.0707	607.0707	122.0	171.08554	78.891396	284.2933	-11.13242	23.369146	2.0016654	6.6483054	68.93328	-21.840672	-173.19829	0.06929391	0.000337272	0.06990987	0.068622805	0.004637001	1.007227	0.75104356	7.151353	4.0978193e-07	244.12965	116.41302	432.99017	3.5213912	244.21014	108.25874	421.6343	3.5213912	186.15352	76.08348	281.43146	1.3782158	-58.05661	47.913277	40.933704	-158.67323	60.19166	45.20195	158.67323	0.17844197	-0.21774659	0.13077803	0.5227239	-0.6649769	5666.252	6734.3945	25177.197	0.031841535	17.5479	17.527292	73.54798	0.00021277665
241	241999	34621.82702064514	680.0367	95.50194	816.5905	514.9732	129.71428	983.8987	0.0	983.8987	983.8987	188.0	171.198	79.040215	285.25854	-12.792503	23.149109	2.0158672	6.685077	63.023384	-22.585117	-173.32277	0.06984709	0.0003977767	0.07079654	0.06924484	0.042259842	1.0090613	0.75123775	7.661976	1.7881393e-07	261.08093	121.6516	445.7273	3.1441305	260.49496	110.94107	426.2138	3.1441305	182.45836	73.284004	282.41504	-17.783293	-78.03661	55.649452	20.995663	-198.01791	78.6777	54.739334	198.01791	0.099229746	-0.27033165	0.18643126	0.97366875	-2.439957	9186.575	9637.383	39211.098	0.009846543	28.058292	26.011993	107.894005	7.307867e-05
242	242999	34949.034034729004	1064.6364	421.71762	1716.6383	523.8242	213.8	855.48444	0.0	855.48444	855.48444	181.0	171.49297	79.30211	285.54456	-10.604279	23.365461	1.9677012	6.723701	68.84598	-20.760702	-173.6047	0.06987845	0.00030494438	0.07073526	0.069217905	-0.08575378	1.005893	0.74890614	7.1312623	2.3841858e-07	229.66586	116.426025	465.55276	3.4599106	230.5572	108.88098	449.02167	3.4599106	178.55087	79.20262	281.8034	-10.476869	-52.00631	49.613163	43.287594	-211.22618	54.989395	46.284863	211.22618	0.04949813	-0.19414641	0.19797876	1.258177	-1.6829387	5166.122	8519.695	44616.5	0.0024500648	16.53255	20.067263	102.49375	7.903966e-05
243	243999	35275.7343981266	700.5539	198.16936	982.02905	429.9156	140.85715	567.47144	0.0	567.47144	567.47144	114.0	171.86067	79.33667	284.88644	-9.653811	23.477524	2.0080013	6.7563553	67.25693	-21.974611	-173.97647	0.069404095	0.000302104	0.06995724	0.06865516	0.021564594	1.0060434	0.7492742	7.4579763	1.1920929e-07	309.38193	131.65059	491.45844	3.5971622	294.55652	111.5563	447.9466	3.5971622	200.96654	68.68614	283.15204	-2.156547	-93.58999	58.987926	63.476284	-228.40189	96.042496	54.904457	228.40189	0.31204283	-0.2908196	0.16200788	1.2026824	-0.73348165	12238.662	11196.956	52167.42	0.09737074	34.311794	25.55308	122.011826	0.0027691873
244	244999	35602.25325393677	846.08075	113.18886	968.47015	640.60406	165.6	757.1666	0.0	757.1666	757.1666	143.0	172.18015	79.74609	285.3479	-9.230135	23.791965	1.9999133	6.700752	67.65306	-20.711376	-174.28975	0.069815196	0.0005346446	0.07075078	0.068901524	-3.635788e-05	1.0055165	0.74800736	7.0754027	7.301569e-07	259.71002	117.690285	449.27634	3.506654	244.57237	106.93247	422.312	3.506654	191.32455	77.1255	283.17273	0.8670478	-53.24783	44.851574	61.225246	-180.64972	56.625435	40.50376	180.64972	0.015704874	-0.19545467	0.17254123	2.2299752	-0.49327618	4846.994	6141.136	32634.322	0.00024664306	15.563514	15.304149	78.10143	1.8202598e-05
245	245999	35932.822254657745	847.92126	374.92664	1557.2054	494.15744	165.0	851.2378	0.0	851.2378	851.2378	161.0	172.36824	79.72221	284.96237	-12.774486	23.945145	1.9934886	6.711349	68.29913	-19.89038	-174.47934	0.06987401	0.00028564988	0.070324406	0.06924742	-0.017140076	1.0056956	0.7489669	7.7125025	5.9604645e-07	221.37178	111.964264	413.18533	3.2899423	218.67644	101.63195	403.8013	3.2899423	175.99144	80.80365	280.17206	-2.3115592	-42.68499	38.95607	43.295555	-154.83905	45.75764	35.296207	154.83905	0.0032594276	-0.19204062	0.15299483	0.71497905	-1.1763248	3339.584	4358.1963	23975.133	1.0623869e-05	12.009146	12.185906	67.72653	5.691377e-07
246	246999	36255.867954969406	1053.8672	655.639	2301.5535	490.65445	198.8	732.9969	0.0	732.9969	732.9969	136.0	172.27383	79.713486	285.57214	-13.400682	23.925337	1.9817386	6.73039	70.07712	-21.976482	-174.39102	0.06910815	0.0003116432	0.069880575	0.06840198	-0.04865705	1.0060804	0.75038147	7.3049135	2.0861626e-07	316.99103	133.14789	491.83844	3.4131365	296.67102	109.02542	434.96667	3.4131365	207.26743	66.42151	279.59265	0.575642	-89.403595	54.646626	7.0186706	-208.95848	89.42958	54.604095	208.95848	0.3231036	-0.27856573	0.11073508	0.70186704	-0.52527004	10979.257	10755.526	43663.65	0.10439594	29.87573	24.790909	103.940575	0.0039716773
247	247999	36589.65146398544	889.4388	297.25705	1501.8232	622.79456	168.33333	870.9458	0.0	870.9458	870.9458	163.0	172.54889	79.53962	284.6681	-11.896151	23.77864	2.0305297	6.7375684	69.14633	-22.600618	-174.66109	0.069371566	0.0005038823	0.07013306	0.06828422	0.08176431	1.0084789	0.75174814	7.205518	7.748604e-07	308.52255	127.66772	481.20715	4.074759	293.53708	106.85021	441.9381	4.074759	210.92319	66.7521	280.9266	1.5287973	-82.6139	51.975273	32.611546	-182.4379	83.15928	51.098137	182.4379	0.22592486	-0.25906777	0.121213764	0.995673	-0.55989367	9526.485	9166.261	33283.582	0.051042043	26.305618	21.42438	80.16272	0.00021631876
248	248999	36916.23668432236	793.68475	129.68777	973.1404	554.1857	154.16667	1428.285	0.0	1428.285	1428.285	289.0	172.68307	79.64246	287.98047	-53.30169	24.228579	1.9955971	6.7449093	66.46953	-19.369585	-174.79544	0.069039844	0.00051618053	0.06990354	0.067865916	-0.01150269	1.0065755	0.7493877	7.000099	5.9604645e-08	263.3852	116.39645	448.30777	4.1154447	259.91406	105.49978	417.6089	4.1154447	195.74843	73.83909	279.89658	0.054465055	-64.16564	41.209724	7.9210486	-156.04956	64.251595	41.07559	156.04956	0.14323373	-0.23181634	0.11008384	0.79210484	-0.8929176	5815.4717	5927.783	24351.463	0.020515902	17.937197	14.839136	60.15653	0.00010800932
249	249999	37245.83790373802	1017.6375	408.46555	1784.1628	598.30054	200.8	667.7596	0.0	667.7596	667.7596	141.0	173.18605	79.9732	286.7732	-15.810505	23.945278	2.0007315	6.7789483	64.24939	-19.963646	-175.30743	0.069265254	0.00056338514	0.07001526	0.068055674	0.0021678468	1.0072876	0.75077593	7.6761303	1.1920929e-07	283.4277	123.647644	455.63272	3.572486	282.8233	115.488785	454.9038	3.572486	201.88882	70.24594	281.326	4.6751714	-80.934494	56.69472	26.001953	-197.56732	81.66745	55.633728	197.56732	0.21088333	-0.2520027	0.14252831	1.6688998	-0.52078754	9764.685	10367.504	39032.848	0.04447178	26.679415	24.241901	101.79823	0.00072934636
250	250999	37570.24327111244	939.9404	369.3723	1598.5177	496.6562	187.6	838.8326	0.0	838.8326	838.8326	159.0	173.51955	80.204155	287.1153	-11.759907	24.110434	1.9933239	6.7440186	61.40516	-21.65525	-175.64078	0.068992175	0.00056327076	0.06989807	0.067795455	-0.017631203	1.0079161	0.7505003	7.6803284	9.834766e-07	310.19168	131.01457	497.7935	4.894031	316.07565	120.56318	476.2785	4.894031	206.05943	65.007805	283.73303	-2.4853728	-110.01619	67.25848	9.531852	-247.09041	110.07826	67.156845	247.09041	0.11417833	-0.31555784	0.13212435	0.95318514	-1.2020987	16627.268	16521.469	61053.67	0.013036691	41.694855	34.755993	128.56688	0.0009901262
251	251999	37901.59170627594	846.8844	225.68811	1369.0051	641.79456	165.85715	1748.8456	0.0	1748.8456	1748.8456	332.0	173.82121	80.083405	287.40027	-12.785067	24.126518	1.991134	6.722095	65.58653	-19.000074	-175.9476	0.06919395	0.0005711389	0.07033361	0.06810515	-0.023433533	1.0077361	0.7500938	7.3736677	7.4505806e-08	264.52298	121.52875	443.8584	3.1730473	263.97736	112.06904	434.9572	3.1730473	188.3847	78.92684	281.44977	-7.797281	-75.59265	40.002846	2.0149782	-165.23203	75.602234	39.98475	165.23203	0.25172007	-0.2907202	0.10739715	0.1747071	-1.1142062	7314.477	6581.306	27301.62	0.06336299	23.075867	15.29616	64.77697	0.0041772984
252	252999	38227.24842905998	956.8514	294.71503	1472.2135	697.24115	186.6	671.6746	0.0	671.6746	671.6746	127.0	174.0342	80.268005	286.18103	-10.886215	24.16985	1.9994953	6.7045994	70.72229	-21.681614	-176.12631	0.068632185	0.0002566775	0.06925463	0.06811401	-0.001147194	1.0073732	0.7504268	7.8449554	1.7881393e-07	261.37296	121.74833	455.02182	3.3159254	248.59189	105.209274	427.36154	3.3159254	186.9894	78.6553	283.2154	-5.05346	-61.60251	43.21843	44.855995	-181.17636	63.329266	40.646103	181.17636	0.026578173	-0.24835753	0.14019229	0.8175187	-0.84500146	5662.701	6493.8896	32824.875	0.00070639927	18.774128	16.17702	89.02918	7.063993e-05
253	253999	38557.658378601074	868.9812	482.38434	1849.952	366.4656	170.83333	728.13495	0.0	728.13495	728.13495	155.0	174.21193	80.36637	287.0004	-10.308525	24.092606	1.983214	6.7501335	67.940384	-21.371544	-176.30765	0.0681033	0.0005436996	0.069115594	0.06701969	-0.044801228	1.0050228	0.7508322	7.510623	1.7881393e-07	345.33112	126.18888	488.34943	3.718149	322.56952	107.06219	471.29092	3.718149	202.86635	58.54399	285.54907	6.5041285	-119.703156	62.147823	10.341937	-229.2492	119.76717	62.024364	229.2492	0.18624258	-0.34356564	0.12876396	1.0341938	-0.5815302	18191.2	14837.761	52555.195	0.034686297	47.715607	33.08012	118.9818	0.0015234648
254	254999	38889.76784205437	931.06683	218.564	1290.3265	622.80695	183.33333	669.6032	0.0	669.6032	669.6032	140.0	174.32314	80.33541	288.8498	-10.276775	24.186207	1.99874	6.696004	75.213936	-19.672657	-176.4246	0.06887324	0.00050798897	0.070130885	0.06809515	-0.0031007386	1.0086739	0.7516754	8.432791	9.834766e-07	288.5757	145.54222	504.07086	3.1812146	271.5712	123.518936	466.83328	3.1812146	192.62794	78.97081	283.4799	-4.276303	-78.94325	64.58831	23.308231	-223.94211	79.348785	64.08943	223.94211	0.2950506	-0.2800314	0.147196	0.09425807	-0.90673923	10403.687	13174.95	50150.07	0.087054856	28.257612	28.846203	108.82126	0.0041904133
255	255999	39222.05462193489	809.34393	286.0514	1251.7678	573.64966	157.5	727.74164	0.0	727.74164	727.74164	137.0	174.49315	80.4819	287.93314	-12.592575	24.22014	1.9990238	6.7098684	65.88694	-20.492514	-176.58797	0.06815105	0.00042615423	0.0689588	0.06725544	-0.0023856545	1.0070995	0.7503348	8.208842	8.34465e-07	322.81815	134.79222	495.4179	4.5855923	313.79773	115.18762	463.1712	4.5855923	206.79022	64.953064	282.29108	6.8469114	-107.007515	61.89142	12.927105	-277.79694	107.13117	61.67712	277.79694	0.3503412	-0.3071931	0.13324898	1.2927105	-0.6584844	15281.155	14136.553	77171.15	0.12273895	39.61429	31.673323	182.92496	0.00078386924
256	256999	39550.801568984985	786.395	270.6954	1155.2013	453.3584	157.16667	1033.7684	0.0	1033.7684	1033.7684	198.0	174.4656	80.41226	288.4238	-12.269175	24.394238	2.0201738	6.767927	73.09674	-19.93293	-176.55406	0.068627685	0.00037282976	0.069460124	0.068006076	0.054309644	1.0064788	0.7510161	7.455928	1.3113022e-06	285.91934	132.97534	480.4041	3.2889974	283.48666	122.12613	468.3642	3.2889974	197.1345	75.48407	283.5235	-5.582149	-86.35214	61.849903	14.809285	-232.87395	86.559135	61.55988	232.87395	0.25096896	-0.28762043	0.1361529	0.9157812	-0.9739958	11282.104	13232.14	54230.273	0.06298543	30.216892	28.493835	119.00509	0.000492358
257	257999	39878.87126684189	1124.055	160.34799	1346.2828	920.02563	219.8	959.0714	0.0	959.0714	959.0714	178.0	174.56737	80.544624	288.21262	-12.807685	24.390968	1.9758108	6.778854	63.319477	-22.649422	-176.68079	0.06814186	0.0003952134	0.06906608	0.06740065	-0.06464231	1.0025936	0.7490684	7.725868	1.1920929e-07	254.75014	121.371735	453.33005	3.3493526	265.6964	118.368385	446.89438	3.3493526	190.71669	79.12196	284.05252	-4.1885643	-74.97971	53.0786	15.83316	-218.99078	75.09651	52.91321	218.99078	0.036038376	-0.26957986	0.121816956	0.48197308	-1.0285333	8439.295	10124.241	47956.965	0.0012987646	24.218155	23.221853	109.998856	9.65249e-05
258	258999	40202.933717012405	1005.3836	413.12534	1517.864	600.2385	196.0	724.03973	0.0	724.03973	724.03973	135.0	175.11214	80.314575	289.76324	-12.145	24.220041	2.0123396	6.801382	65.52934	-19.440569	-177.21396	0.068099976	0.00035984773	0.0686451	0.06717525	0.033367347	1.006814	0.7504168	7.9284267	6.854534e-07	277.0756	129.9737	484.04486	3.3175035	278.49908	119.216606	471.10495	3.3175035	197.58781	75.946014	282.847	-4.842357	-80.911255	59.407997	52.702095	-205.8332	82.080864	57.781254	205.8332	0.34866253	-0.2693863	0.15458971	0.96570086	-1.0915667	10075.941	11195.056	42367.305	0.12156555	27.947342	25.650103	91.9769	0.0010597091
259	259999	40533.195900678635	1044.3417	404.7771	1759.0905	735.53754	204.2	1234.595	0.0	1234.595	1234.595	236.0	175.1609	80.49578	288.5544	-13.114246	24.295528	1.9961252	6.837874	66.68857	-20.351635	-177.25003	0.068043485	0.00032400934	0.068747394	0.067458875	-0.010217461	1.0070658	0.75228745	7.5941906	1.1920929e-07	310.18497	132.12514	513.137	3.1606822	301.29813	114.35384	470.1168	3.1606822	207.99338	67.242065	283.48218	-2.5776348	-93.30476	68.45581	38.36848	-261.31863	94.355545	67.00005	261.31863	0.074025474	-0.28108063	0.14805555	0.43784243	-0.7368875	13391.977	15115.804	68287.44	0.0054797707	34.74018	33.79142	153.97156	2.3414499e-05
260	260999	40857.19588589668	870.4661	276.0489	1456.1781	606.07007	171.16667	730.696	0.0	730.696	730.696	137.0	175.51999	80.71548	289.18887	-11.04689	24.276789	1.9917772	6.8680983	73.38902	-19.773823	-177.62001	0.067989044	0.00034078048	0.06871288	0.06732752	-0.021836871	1.0057269	0.7521677	7.4032645	1.7732382e-06	238.67143	118.52309	448.86133	3.3947642	229.75471	103.1341	397.87985	3.3947642	183.14738	80.579346	283.34344	-8.183953	-46.607353	40.07795	58.4838	-172.68973	48.01424	38.38124	172.68973	0.018868888	-0.19974034	0.14459799	0.6372413	-1.1578717	3778.487	5366.2646	29821.742	0.00035603496	12.8029785	14.631272	84.24262	1.3028082e-06
261	261999	41186.71887636185	860.7249	249.10104	1290.9879	460.95712	162.5	998.8421	0.0	998.8421	998.8421	188.0	176.2867	80.87065	290.47104	-10.9199915	24.623037	2.0080786	6.8449984	68.902084	-22.227205	-178.41368	0.06825695	0.00024593703	0.068681195	0.067695074	0.02186802	1.0068834	0.7527913	7.6185236	5.9604645e-08	304.40747	127.89979	490.19308	5.2991138	314.56735	118.90493	469.48947	5.2991138	203.43535	68.13508	285.21222	4.188567	-111.131996	61.380096	21.322468	-229.92717	111.639046	60.452972	229.92717	0.36330876	-0.31728438	0.16991213	1.7237736	-0.5726987	16117.836	13698.612	52866.508	0.13199325	42.272533	29.75233	120.826645	0.009410703
262	262999	41510.482343673706	1057.4596	535.52106	2063.3765	571.4871	198.6	1127.05	0.0	1127.05	1127.05	210.0	176.82584	81.17097	293.5211	-11.107113	24.783659	2.011099	6.863002	62.812695	-19.278965	-178.95506	0.06838479	0.00037023867	0.06897043	0.06761611	0.029980853	1.0058528	0.75306535	7.990817	4.7683716e-07	306.03815	124.06667	463.0748	4.856486	308.26587	119.78173	464.6499	4.856486	203.15608	72.621635	287.19275	-8.518175	-105.10979	58.61021	28.777798	-222.56131	106.33258	56.36141	222.56131	0.048201054	-0.3144334	0.16578121	1.0802221	-1.828855	14483.225	11577.055	49533.54	0.0023233416	39.237526	26.018764	127.3226	3.3616452e-05
263	263999	41841.42591261864	979.25354	182.86565	1237.3132	675.8662	194.8	711.29346	0.0	711.29346	711.29346	135.0	177.00294	81.35674	292.91507	-11.113402	24.813328	2.011549	6.9173207	63.65986	-20.679577	-179.13599	0.06825858	0.00026369258	0.06908823	0.06778086	0.031134563	1.0060195	0.7528522	7.869111	5.662441e-07	275.71414	128.56677	488.49548	3.8724709	273.63367	115.551834	459.24854	3.8724709	202.09167	74.30139	287.58118	-0.7358581	-71.54198	53.59791	48.104782	-195.46068	73.64818	50.664948	195.46068	0.005727583	-0.20999692	0.28418788	4.2315593	-0.55092806	7990.9917	9396.4795	38204.875	3.280521e-05	23.197893	22.717169	179.06093	6.32704e-07
264	264999	42166.71704220772	813.9821	192.05661	1194.4674	628.1297	160.16667	940.9555	0.0	940.9555	940.9555	179.0	177.40457	81.239815	290.9672	-12.739906	24.867083	1.9855137	6.8728685	73.12128	-20.529812	-179.51944	0.06877292	0.00032864488	0.069626175	0.06813323	-0.038536184	1.0043268	0.7515413	7.8753366	2.3841858e-07	283.30923	125.894646	480.75882	3.9523704	280.25928	118.99823	487.10193	3.9523704	198.08572	75.50399	284.92368	-11.4820175	-82.17355	55.52875	20.822205	-216.82887	82.30686	55.330967	216.82887	0.21693568	-0.2740279	0.13760535	0.48375264	-1.7891091	9835.934	11413.227	47014.758	0.047061086	27.150715	24.531443	98.10542	0.0015442243
265	265999	42492.802069664	918.4261	229.34557	1142.6631	595.48206	176.0	868.6367	0.0	868.6367	868.6367	164.0	177.53493	81.6319	291.93942	-14.534279	24.93179	2.0040293	6.876788	64.69539	-22.444305	-179.6535	0.068922915	0.00024079643	0.06945632	0.06846849	0.011005047	1.0040442	0.7502944	7.866174	2.2538006e-07	346.96304	134.96924	508.8997	5.104128	345.4767	118.218056	488.88406	5.104128	214.84654	64.72152	287.65594	-0.97081494	-130.63014	65.032715	4.233976	-242.28047	130.64758	64.99767	242.28047	0.059883572	-0.3558031	0.10533396	0.33073616	-0.80944544	21293.49	16143.478	58699.83	0.003586042	52.179237	33.735477	153.36414	0.00013919717
