Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	12029.365559577942	441.35297	41.09228	482.9176	388.64996	224.25	692.31946	0.0	692.31946	692.31946	288.0	121.392685	34.364944	159.32256	-21.056694	2.6546178	3.0162835	4.902512	60.665577	-13.112001	-123.713295	0.059907343	0.000382426	0.060759097	0.05929552	0.045850195	0.91052824	0.78214866	12.798689	8.549541e-07	153.0572	52.264328	228.02165	3.1208122	114.825714	47.86625	179.11403	3.1208122	117.36776	37.18782	157.92288	5.7497754	2.5420315	19.81963	51.304806	-43.87499	15.928353	12.065124	51.304806	0.019278176	0.13525407	0.3477901	2.1643121	-0.31175515	399.27963	515.34326	2632.183	0.00037164812	5.5597777	10.661115	101.20976	2.7676097e-06
31	31999	12490.185064077377	649.37274	48.48169	732.93726	615.6116	286.25	546.3542	0.0	546.3542	546.3542	240.0	122.21397	35.186638	160.26291	-17.988266	2.7184942	3.0090883	4.823791	62.802094	-12.389362	-124.50183	0.06110176	0.0002055606	0.06143308	0.060541384	0.025506554	0.90197194	0.7715211	12.540068	1.4305115e-06	143.15428	49.131504	208.59746	2.617513	106.47658	49.487415	168.25749	-1.2983034	124.38964	35.21741	157.95721	6.927151	17.913061	22.880238	71.349846	-21.497152	22.305716	18.623587	71.349846	0.0034438039	0.52079195	1.0601606	6.7558966	-0.13299654	844.38306	1153.6836	5090.8003	1.1859785e-05	24.506506	59.160694	482.03217	8.3184865e-08
32	32999	12950.414881706238	475.7489	34.455692	534.5875	447.3209	216.75	451.1739	0.0	451.1739	451.1739	189.0	124.5581	34.685856	162.05898	-16.19989	2.8216836	3.049766	4.880097	61.10101	-11.669514	-126.84727	0.062171377	0.00078673474	0.063872375	0.060936417	0.13803384	0.9066978	0.7762539	11.7808075	7.4505806e-07	148.3008	50.186985	220.77704	2.6996567	99.85909	49.743343	163.60182	1.6771411	132.06256	31.405746	161.23523	12.141021	32.203476	30.963425	104.37924	-16.135914	34.443436	28.45079	104.37924	0.010243567	0.87639254	1.3927255	9.264145	-0.10166632	1995.7977	2562.3965	10895.025	0.00010493066	58.34124	108.48918	858.2437	7.334811e-07
33	33999	13405.631935119629	396.81348	53.725266	481.86447	331.1696	183.0	1599.034	0.0	1599.034	1599.034	595.0	127.59826	35.552124	167.20584	-14.066552	3.0635865	2.973361	4.884043	56.68096	-13.478451	-129.86667	0.06346716	0.00057566894	0.06450125	0.062474195	-0.07339692	0.8943742	0.77157927	10.557506	1.937151e-06	182.82011	50.786434	249.7044	2.731887	131.83423	45.041183	192.71465	2.4807875	131.96346	36.071312	165.01387	2.082723	0.12921877	22.344475	75.77337	-38.31118	17.795198	13.513816	75.77337	0.03987878	0.053149913	0.24534336	1.7316912	-0.49961492	499.29227	804.3473	5741.603	0.001590317	4.779776	10.551566	90.9472	1.1712506e-05
34	34999	13868.361919879913	660.4673	298.81906	1078.7562	399.21692	276.0	796.2576	0.0	796.2576	796.2576	340.0	127.68719	36.49082	166.50061	-16.88713	2.9699306	3.0368392	4.833678	55.842323	-11.696859	-129.94104	0.06322095	0.00077376934	0.0646768	0.06220635	0.101703286	0.8869804	0.7699417	11.694077	2.7865171e-06	223.78714	45.47613	275.91925	4.180507	166.05017	36.949486	207.41513	4.180507	144.02315	17.056019	164.12656	37.43121	-22.026999	27.314772	74.62258	-61.467335	32.094814	14.18479	74.62258	0.27730477	-0.042476386	0.45812663	3.5261583	-0.2992237	1231.2854	1018.62085	5568.53	0.07689794	10.455625	18.87155	132.94469	0.00053114333
35	35999	14338.970740318298	1108.0897	93.207886	1201.2976	1014.88184	417.5	2465.9456	0.0	2465.9456	2465.9456	1000.0	130.7759	36.411953	171.43286	-16.464745	3.095042	3.0346024	4.9464083	55.014153	-13.001708	-133.03947	0.06444372	0.00078109116	0.066415176	0.06344429	0.09445803	0.89752436	0.7799788	11.249228	9.23872e-07	247.9785	21.209778	279.97223	179.65082	183.56892	8.737947	199.87805	161.26392	159.11261	6.578829	171.81464	135.44421	-24.45632	7.81817	-4.6418695	-43.84654	24.45632	7.81817	43.84654	4.6418695	-0.13211632	0.038839538	-0.028545614	-0.24054001	659.23535	396.14386	1922.519	21.546953	3.5323086	2.036189	10.45449	0.13250501
36	36999	14799.869979381561	1480.2886	745.66547	2225.954	734.6231	591.0	1175.3425	0.0	1175.3425	1175.3425	471.0	137.07626	38.288776	180.86447	-19.479982	3.4879353	3.1120522	4.900058	53.33649	-12.559959	-139.44066	0.06929651	0.0018610365	0.07291298	0.066419326	0.29862043	0.90702945	0.78387195	10.765363	4.991889e-07	229.73566	28.870165	271.7335	145.66628	171.30943	26.015862	195.23953	73.76139	166.34465	10.359951	181.70816	135.52187	-4.9647646	23.03332	82.5817	-37.619312	18.178244	14.991134	82.5817	0.053263813	0.0016410719	0.22195306	1.119579	-0.19318907	555.1826	1150.1084	6819.7373	0.0028370337	4.930846	14.104241	92.456726	1.6285456e-05
37	37999	15269.653954982758	2312.566	0.0	2312.566	2312.566	915.0	2585.6797	0.0	2585.6797	2585.6797	1000.0	143.17108	40.299187	188.22205	-23.086655	3.8479092	3.057962	4.8843517	55.885044	-12.246019	-145.64955	0.07587477	0.0010380693	0.07691289	0.07293322	0.1503801	0.9157133	0.7859802	11.838558	5.9604645e-08	228.13791	47.97729	283.7801	4.28491	179.57394	42.60439	227.12964	4.28491	165.21887	22.827541	187.28659	17.467274	-14.355086	26.637222	77.31609	-54.80409	27.077873	13.505512	77.31609	0.042574864	-0.023084564	0.2550486	1.4815826	-0.24921381	915.61005	715.33075	5977.7783	0.0018126192	5.9611044	7.2506967	76.0102	1.1554028e-05
38	38999	15736.355430364609	1092.5931	253.90363	1350.2156	747.1634	413.0	966.39136	0.0	966.39136	966.39136	369.0	147.54227	40.98255	191.9169	-24.362408	3.9303672	3.0077257	4.994744	55.94638	-13.298457	-150.04182	0.07709875	0.0004312574	0.07784843	0.076347396	0.019926308	0.92202514	0.7923422	13.130434	7.4505806e-07	215.02594	48.57206	273.49527	3.4539676	157.77734	42.857048	211.48961	3.4539676	165.9074	25.207588	191.92047	12.98074	8.13003	28.92616	85.58932	-41.67791	23.256983	19.024536	85.58932	0.0045050583	0.14362146	0.39292857	2.5679734	-0.19789313	902.8202	1395.5846	7325.5312	2.029555e-05	10.124774	23.275421	175.84428	1.18261156e-07
39	39999	16202.438306570053	784.88745	17.269802	806.2774	763.9836	312.33334	2754.1504	0.0	2754.1504	2754.1504	1000.0	150.22421	41.05028	197.45985	-25.678059	4.000847	3.0218773	5.030678	58.03882	-13.52167	-152.65152	0.07750889	0.00073671585	0.078779824	0.07653175	0.0559558	0.9263323	0.7980754	15.35932	3.585592e-07	185.83713	63.51319	283.7812	0.56818056	145.15799	54.082794	219.37413	-0.055506326	157.14336	33.921047	194.91113	10.093834	11.985366	30.942633	86.82089	-48.62626	27.515799	18.546598	86.82089	0.028204555	0.30950722	0.79305375	6.054549	-0.23970744	1101.0955	1354.0608	7537.8677	0.0007954969	17.502077	41.536907	366.57565	4.5874435e-06
40	40999	16674.25619673729	802.09045	27.801544	829.89197	774.2889	323.0	1058.262	0.0	1058.262	1058.262	403.0	151.25682	42.454945	201.34996	-15.5169	4.150727	2.9906054	4.9803863	56.165745	-12.58013	-153.65678	0.079193145	0.0007580564	0.08065869	0.07808148	-0.023780717	0.92708933	0.7969453	12.221029	3.5762787e-07	239.64554	36.335136	286.48993	90.54689	199.76765	34.764904	233.75417	39.115685	178.16605	17.296276	200.6311	65.85635	-21.60161	24.562626	67.64944	-52.75292	30.811016	10.983326	67.64944	0.23863083	-0.07699418	0.198757	1.1097326	-0.23878399	1069.9521	654.6595	4576.4463	0.056944672	6.195105	7.5162115	61.232944	0.00037727872
41	41999	17136.066265821457	1294.2097	1153.0013	2867.3962	136.22525	493.33334	784.0217	0.0	784.0217	784.0217	343.0	153.56519	42.575752	207.26059	-18.05544	4.202216	3.0175154	5.003953	58.102707	-12.708143	-155.96407	0.07825952	0.0005538724	0.07924091	0.07710948	0.044677865	0.93035066	0.79907423	12.822119	1.1622906e-06	218.62653	77.37528	305.49304	0.58244604	143.97343	66.731606	220.34715	-8.881368	166.35333	32.393192	196.83505	9.682282	22.379887	46.408047	170.5349	-41.60684	37.527157	35.30267	170.5349	0.07451934	1.2235578	3.373232	17.05349	-0.20003559	2654.5662	5210.303	29082.152	0.0055531333	145.80278	503.4891	2908.215	3.1255884e-05
42	42999	17601.628353118896	2122.6455	0.0	2122.6455	2122.6455	799.0	1257.3207	0.0	1257.3207	1257.3207	429.0	155.47392	43.074883	212.61977	-19.667318	4.630635	3.0489633	4.990767	52.885483	-12.93657	-157.88425	0.08081441	0.0011817794	0.08311081	0.07912411	0.12328134	0.9321691	0.7919622	13.42598	5.9604645e-08	271.02094	25.270126	311.8342	189.3442	219.0204	12.789275	236.33224	171.64986	189.53394	12.048194	210.05547	148.93335	-29.486473	10.927463	26.853626	-50.570717	30.181559	8.828082	50.570717	0.21832195	-0.13344307	0.05196002	0.15589893	-0.24560954	988.8615	471.24457	2557.3972	0.047664475	4.4964223	2.1764557	11.9093	0.00025626412
43	43999	18071.22999024391	1062.0294	41.885735	1121.2623	1031.941	387.66666	773.21466	0.0	773.21466	773.21466	271.0	157.62407	44.143635	221.79587	-20.653671	4.7748137	3.03704	5.0262694	49.47847	-12.382404	-160.03694	0.0831038	0.0010793074	0.08532234	0.08166225	0.091881156	0.9318426	0.7997089	11.745906	8.6426735e-07	232.13684	70.16882	316.4456	3.2146168	141.97716	77.88011	225.44109	-51.133743	171.27487	43.666714	218.48126	2.9575655	29.297707	47.343987	145.39124	-43.53585	42.76341	35.652477	145.39124	0.008575951	0.9435633	2.2324107	13.891673	-0.2085999	3099.8086	4317.8057	21138.611	7.354693e-05	95.89287	255.16556	1929.7858	3.6235426e-07
44	44999	18537.889139413834	1298.4814	220.01471	1518.4961	1078.4667	469.5	606.33014	0.0	606.33014	606.33014	246.0	158.84988	45.31907	225.56366	-21.25012	4.778952	3.0139084	5.028464	54.49939	-12.616342	-161.26274	0.08623866	0.0003130346	0.08676821	0.08523627	0.034234148	0.9398226	0.80718833	12.871508	1.3411045e-06	258.90652	59.01792	342.38702	4.639424	196.15038	46.62435	241.7325	3.52018	192.11043	27.714037	223.04343	17.882416	-4.03996	37.81973	113.789276	-50.54495	31.255817	21.67319	113.789276	0.11162941	0.11297063	0.647621	6.3719697	-0.20985644	1446.6533	2330.6714	12948.0	0.012461126	15.056484	38.861458	406.02	6.24236e-05
45	45999	19001.44057393074	1095.3196	176.20392	1271.5234	919.1156	389.5	910.9425	0.0	910.9425	910.9425	314.0	160.6499	45.564922	226.206	-19.709194	4.64372	2.9851208	5.066105	53.869835	-13.600489	-163.01564	0.08486113	0.00062764727	0.08641833	0.0839482	-0.03641351	0.93865895	0.80545354	12.4648905	2.3841858e-07	259.6307	67.556496	340.73312	4.4011025	191.63861	58.23731	252.09889	4.4011025	185.78802	40.413593	224.81064	5.896079	-5.850574	32.561913	77.771996	-54.90832	29.46459	15.044775	77.771996	0.13649434	0.0807007	0.4090994	2.367923	-0.2317891	1094.5073	1094.1996	6048.4834	0.018630704	9.075503	15.505697	139.11401	9.132041e-05
46	46999	19476.525042772293	876.9845	77.7305	954.71497	799.25397	317.5	2687.6265	0.0	2687.6265	2687.6265	1000.0	161.96889	46.52612	230.24452	-25.60478	4.7145762	3.0360346	5.0209193	56.54368	-12.031208	-164.30237	0.08517587	0.0011020222	0.08799635	0.08410381	0.088281035	0.93585205	0.80430293	13.369953	2.0638108e-06	269.07303	31.87467	305.53094	164.57741	217.66194	23.833158	241.30313	104.7073	199.86705	18.434526	222.70233	139.8212	-17.794884	16.659414	52.9484	-63.40989	21.231028	11.976539	63.40989	0.09612379	-0.07453238	0.098058656	0.49743378	-0.28780982	594.194	666.11914	4020.814	0.0092397835	2.917731	3.7742374	26.338322	4.303472e-05
47	47999	19948.221852064133	2838.1565	0.0	2838.1565	2838.1565	1000.0	278.83606	0.0	278.83606	278.83606	186.0	165.07771	46.255795	232.98283	-24.988047	4.8553023	2.9927793	4.9354367	55.61622	-12.599827	-167.42178	0.08801214	0.00027657498	0.088608526	0.08746129	-0.01748548	0.9321005	0.8002534	14.554073	6.109476e-07	166.74219	113.90963	328.0866	-27.672266	109.06363	101.91944	242.77037	-84.79235	173.74023	34.393482	227.07562	8.043253	64.67661	83.23833	250.00801	-71.89889	80.72901	67.782814	250.00801	0.6579008	2.9258678	4.554779	18.657944	-0.39666817	11111.683	14659.601	62504.004	0.43283346	443.03482	738.1615	3481.1885	0.002757279
48	48999	20427.263070106506	1019.7607	1273.9432	2819.0498	40.641792	396.33334	3021.4668	0.0	3021.4668	3021.4668	1000.0	168.39548	47.491966	242.05742	-20.663101	5.216804	3.0262775	4.9177146	56.587585	-13.3272	-170.77716	0.088364914	0.00072719593	0.08961207	0.08712981	0.06381746	0.93079567	0.79145914	14.044461	5.066395e-07	290.06528	47.51666	356.9724	146.72049	235.9175	37.472427	280.0265	106.72777	207.51021	22.915804	240.85452	145.85031	-28.407314	18.951553	54.496902	-53.223667	32.942017	8.997803	54.496902	0.4668286	-0.10605791	0.11037596	0.48947477	-0.2101641	1166.137	506.73285	2969.9124	0.21792895	5.0531893	2.8068933	26.67486	0.0012952313
49	49999	20894.544241905212	1820.1484	940.47723	2760.6257	879.67126	641.0	1296.5768	0.0	1296.5768	1296.5768	425.0	170.9468	50.292507	248.0482	-20.5808	5.842015	3.076985	4.862982	50.131004	-12.909462	-173.37083	0.0934368	0.0019621449	0.09618422	0.089567766	0.18334001	0.9315999	0.7911692	12.594797	2.1010637e-06	260.8376	63.272133	328.4271	2.8620012	194.93724	60.749187	262.9864	2.8620012	200.99387	44.066128	246.18964	6.830249	6.0566144	39.242287	156.12355	-51.300377	30.840357	25.010242	156.12355	0.09235002	0.15325263	0.50122553	3.9596007	-0.25392407	1576.6398	3100.3408	24374.562	0.008528526	15.684763	44.71587	437.27542	3.624046e-05
50	50999	21363.606679201126	1837.0599	951.9506	2789.0105	885.1093	577.5	1707.7323	0.0	1707.7323	1707.7323	556.0	173.72061	50.887726	247.85805	-23.909843	5.919661	3.0011313	4.8460865	52.273453	-13.439837	-176.11072	0.09661175	0.00051480596	0.09759865	0.095674776	0.0027657452	0.92304844	0.7893043	11.96211	3.5762787e-07	271.99606	55.07884	361.58804	72.41433	222.56512	51.061665	281.5113	30.898127	217.72066	26.210491	243.5346	119.27124	-4.844458	46.99283	148.95148	-51.816322	39.23288	26.316837	148.95148	0.014157632	0.056263305	0.38886306	2.9287071	-0.23522896	2231.7947	3314.711	22186.541	0.00020043855	15.955692	35.06937	265.0233	8.631012e-07
51	51999	21835.10464835167	1022.75543	0.0	1022.75543	1022.75543	360.0	3151.584	0.0	3151.584	3151.584	1000.0	176.05559	51.858654	248.99203	-27.527676	5.9743967	2.988686	4.843219	48.728386	-12.85373	-178.47112	0.09467334	0.0003716258	0.095877275	0.093968004	-0.026462724	0.92529815	0.78529423	10.367706	0.0	296.89243	28.612019	328.88522	197.37349	244.5541	16.955164	268.34753	176.27159	223.88976	21.277964	247.28668	155.26572	-20.664337	14.148417	33.828117	-49.16026	22.973726	9.969981	49.16026	0.5649615	-0.08464899	0.0632656	0.16053346	-0.23079608	627.1926	477.02542	2416.7312	0.31918147	2.6367965	2.155713	11.345996	0.0013269515
52	52999	22299.159322738647	2484.6982	600.86707	3085.5654	1883.8313	798.0	44.92452	0.0	44.92452	44.92452	92.0	178.75346	52.32416	251.05048	-23.602905	5.795164	2.995494	4.8346767	49.819668	-16.55612	-181.1341	0.09462851	0.00037861892	0.095339045	0.093920566	-0.010535349	0.92561346	0.78380847	11.122229	1.4901161e-07	265.36435	56.34856	338.07733	55.177868	208.13371	63.166668	287.17123	18.276344	211.50827	37.505314	249.51508	40.08452	3.3745358	47.326374	182.01213	-52.876644	37.88908	28.55855	182.01213	0.1313707	0.13821517	0.5159213	3.8824334	-0.23398572	2251.1733	4130.5176	33128.414	0.017258259	21.359024	68.81596	706.64996	7.47178e-05
53	53999	22767.551021575928	2905.1467	0.0	2905.1467	2905.1467	1000.0	1736.2909	0.0	1736.2909	1736.2909	533.0	181.29657	52.602383	255.38533	-30.230394	5.6604486	3.0024421	4.903305	52.3912	-12.550717	-183.6662	0.09423236	0.0003154792	0.0948434	0.09354243	0.0058427085	0.92388946	0.78741986	11.1778	5.2154064e-07	285.2176	46.87664	370.22336	180.92929	232.34612	42.94547	299.50314	105.935005	217.05934	30.394005	252.65945	142.44937	-15.286772	30.338186	68.21637	-60.96115	29.788246	16.332525	68.21637	0.03266486	-0.047241475	0.1483836	0.57932454	-0.24842636	1154.091	1010.9885	4653.4727	0.0010669932	5.0930033	5.3347425	35.553585	5.1096868e-06
54	54999	23232.060647010803	1823.7	0.0	1823.7	1823.7	595.0	128.03265	0.0	128.03265	128.03265	81.0	183.4998	53.058075	258.15543	-23.847551	5.6463957	2.9819083	4.919678	49.17788	-13.489868	-185.90474	0.094203375	0.00066634314	0.0953865	0.092893265	-0.042676896	0.92487484	0.78730625	11.173486	1.937151e-07	204.57755	94.88517	322.20367	2.6026976	138.51416	97.956795	260.21982	-20.551962	189.78581	54.366756	254.41953	2.1591883	51.27164	67.821	201.5423	-101.01396	63.22378	56.84384	201.5423	0.116011344	2.6532378	4.9116545	20.154228	-0.47201392	7228.4683	10287.551	40619.297	0.013458632	392.5854	852.55164	4061.9294	5.308571e-05
55	55999	23698.6333694458	1331.713	1186.5367	2914.8276	58.37233	427.0	2642.2651	0.0	2642.2651	2642.2651	755.0	185.11606	53.24249	260.1355	-20.224012	5.674876	3.0136535	4.9310536	49.60736	-13.506353	-187.41872	0.09354643	0.00036603375	0.094257504	0.092705466	0.03241033	0.92962897	0.79348016	13.33218	2.7567148e-07	247.97382	74.02966	353.98944	3.9579175	190.69781	65.248764	274.37775	2.1282043	212.05615	52.25638	257.6651	8.741807	21.358326	45.158356	153.33325	-55.61342	37.65496	32.8262	153.33325	0.016712455	0.28999272	0.62863207	4.822766	-0.24957569	2495.4553	4081.5693	23511.084	0.00027930617	23.950808	47.57862	324.55988	1.2926681e-06
56	56999	24166.86443376541	1130.5977	132.52518	1263.1228	998.07245	385.5	1662.4128	0.0	1662.4128	1662.4128	542.0	183.74165	54.869568	261.93768	-22.695667	6.18632	3.0669947	4.9072766	47.32544	-13.697308	-186.05731	0.098171815	0.0017754445	0.10046662	0.09423897	0.15625452	0.92893887	0.7946679	11.019854	2.3841858e-07	290.5359	72.744446	364.44485	3.3040442	222.06436	66.288956	285.95163	3.3040442	213.9932	38.102047	258.6464	24.416225	-8.0711775	43.23239	156.86867	-70.2444	32.76468	29.33699	156.86867	0.063486084	0.45745713	2.204045	15.466543	-0.35285312	1934.1833	4470.815	24607.777	0.0040304824	70.05873	291.01236	2392.1396	3.056761e-05
57	57999	24629.98885536194	1968.1055	290.87555	2258.981	1677.2299	617.5	2555.444	0.0	2555.444	2555.444	772.0	184.60835	55.124813	261.05338	-20.542763	6.417299	3.0055544	4.830274	46.890648	-12.618488	-186.8745	0.1004594	0.00038776686	0.101309836	0.099804424	0.012840744	0.92108935	0.78725564	10.244489	3.6507845e-06	317.68274	42.207787	366.51062	202.31516	253.09644	32.63218	291.7502	164.6575	226.48647	24.484106	257.40027	160.58826	-26.60999	21.13178	58.69747	-70.72981	31.181181	13.5047245	70.72981	0.04682453	-0.09868277	0.08780289	0.3556889	-0.27695328	1154.6436	825.1536	5002.706	0.0021925366	4.4478064	3.1566393	20.878038	8.646715e-06
58	58999	25099.028436660767	1320.849	35.49597	1356.345	1285.353	430.0	3262.9175	0.0	3262.9175	3262.9175	1000.0	185.10043	55.71059	261.36276	-27.897408	6.524304	2.9949937	4.788208	48.369408	-12.753702	-187.39024	0.09990778	0.00043420726	0.1008191	0.09884785	-0.011402855	0.91997594	0.7861302	12.117548	2.2351742e-08	239.75653	96.734886	362.5517	-0.5521401	182.06898	81.59091	269.58948	-19.88842	197.4777	45.37641	255.23392	-0.7201119	15.408719	57.991615	192.1267	-81.15298	43.08197	41.766014	192.1267	0.38081467	1.0287751	3.337349	18.555859	-0.4775626	3600.4565	7078.2397	36912.668	0.14501981	161.5061	545.8596	3443.199	0.000668143
59	59999	25570.216175079346	1254.946	45.306824	1300.2529	1209.6393	436.0	3120.668	0.0	3120.668	3120.668	1000.0	185.17162	56.053486	261.51483	-21.849134	6.512876	2.9845128	4.7655396	47.156086	-12.652399	-187.397	0.09971737	0.0007395351	0.10104393	0.098177806	-0.035629425	0.92040974	0.78163236	10.930495	7.1525574e-07	296.66077	45.462837	345.9242	176.36006	255.13493	31.211302	286.46353	157.47319	226.32242	30.996658	258.8495	142.32547	-28.81253	10.053527	4.6685996	-57.097717	28.842596	9.966941	57.097717	0.54817224	-0.11345314	0.04403601	0.029646952	-0.28631434	931.2352	563.8614	3260.1494	0.30049282	3.6899157	2.4676442	16.347897	0.0018799722
60	60999	26044.070536375046	2009.094	1132.2166	3141.3105	876.8774	653.0	3056.4175	0.0	3056.4175	3056.4175	1000.0	186.48141	56.40242	261.18436	-27.110607	6.057711	2.9992447	4.787289	45.48613	-12.880577	-188.6878	0.09933849	0.00030811003	0.10008379	0.09872559	-0.0016645946	0.9174617	0.77945834	10.646871	1.2814999e-06	304.38095	34.38564	344.6213	197.70023	268.65714	21.734762	290.90497	187.7735	236.08382	24.539917	260.5489	159.77274	-32.573303	6.1208596	-18.95649	-55.985893	32.573303	6.1208596	55.985893	18.95649	-0.12285371	0.029720208	-0.0702314	-0.24899848	1098.4852	423.67322	3134.4202	359.34848	4.170197	1.8444762	13.940402	1.3819829
61	61999	26515.740590572357	3115.9573	0.0	3115.9573	3115.9573	1000.0	3086.6294	0.0	3086.6294	3086.6294	1000.0	189.16747	56.8247	264.77734	-26.571737	6.048603	3.012623	4.8232255	44.737682	-13.061096	-191.3564	0.099556826	0.00043324305	0.100348555	0.098729335	0.029238338	0.91464436	0.778148	10.183886	1.7881393e-07	298.9189	46.126255	344.41614	167.0444	267.695	39.261993	307.17236	139.42477	231.75288	29.984367	263.94202	161.7517	-35.942097	14.908513	35.551308	-63.983185	37.28253	11.140509	63.983185	0.022746336	-0.12896118	0.06221276	0.23895124	-0.25231686	1514.0983	684.4158	4093.848	0.0005173958	5.53051	2.5718615	16.144035	2.8339211e-06
62	62999	26989.101812124252	3046.512	0.0	3046.512	3046.512	1000.0	3067.2773	0.0	3067.2773	3067.2773	1000.0	192.55038	56.8087	269.12787	-28.983036	5.8714123	2.9448483	4.808275	47.921577	-13.642578	-194.7255	0.0973835	0.0015543029	0.09996774	0.094899975	-0.1283179	0.9042996	0.7736925	11.02956	1.4156103e-07	316.63705	35.532494	352.95743	202.57758	269.72153	24.648829	299.82346	167.88089	239.94681	26.529863	268.81592	161.21771	-29.774673	11.025706	2.5681477	-56.078823	29.802982	10.948955	56.078823	0.0077655246	-0.11112442	0.04493793	0.0103250835	-0.24714898	1008.09735	614.6231	3144.8345	6.030337e-05	3.7891984	2.506303	13.859823	2.3439937e-07
63	63999	27464.8591940403	3160.8945	0.0	3160.8945	3160.8945	1000.0	3328.5396	0.0	3328.5396	3328.5396	1000.0	195.35046	58.128002	272.29507	-23.66806	5.767539	3.0274096	4.7923803	43.373	-13.714778	-197.5611	0.09613044	0.00061181624	0.097371705	0.09497483	0.06427185	0.90487385	0.7723611	9.559269	1.296401e-06	287.69943	103.067406	359.29257	-10.121739	245.349	99.56906	308.43683	-42.091988	232.4375	37.84633	269.91135	65.77295	-12.911496	69.10044	208.99072	-58.088795	53.425293	45.68714	208.99072	23.23333	0.85502994	3.076104	18.912786	-0.23078148	4941.5776	10104.504	43677.12	539.78766	176.1507	533.4186	3576.9348	2.22181
64	64999	27942.12238764763	1662.0543	1537.9713	3200.0256	124.083	533.5	3247.8694	0.0	3247.8694	3247.8694	1000.0	198.60258	58.467373	274.05655	-27.967197	5.6588945	2.9903276	4.8034406	47.860714	-13.746684	-200.7878	0.09696667	0.00045725057	0.09776407	0.09604056	-0.022472376	0.8991479	0.76908875	11.46274	4.172325e-07	317.04303	32.358166	348.32367	208.59612	276.4693	23.43123	304.85275	175.18228	246.09123	24.615864	271.96866	164.11853	-30.378075	6.6968975	-10.321164	-52.03594	30.378075	6.6968975	52.03594	10.321164	-0.11084134	0.02821862	-0.05796086	-0.23888516	967.67584	414.95023	2707.739	106.52642	3.541906	1.6734086	12.430614	0.5987054
65	65999	28418.61389183998	174.42229	0.0	174.42229	174.42229	176.0	3282.97	0.0	3282.97	3282.97	1000.0	199.97868	59.984406	276.3863	-26.680676	5.856606	2.9935603	4.7263513	48.28225	-13.751235	-202.11212	0.09677177	0.00042321716	0.09745697	0.09593263	-0.014971267	0.8974482	0.76652664	10.170588	2.2351742e-07	316.1937	43.645237	354.5391	180.88426	273.7739	32.553436	303.91315	154.815	244.28645	29.703787	274.48633	164.26265	-29.487436	8.591005	19.579102	-52.050365	29.809492	7.3965216	52.050365	0.21034628	-0.10700287	0.035577342	0.10976446	-0.21390453	943.31433	394.30133	2709.2405	0.04424556	3.442527	1.5392644	10.474196	0.00025056727
66	66999	28891.439180374146	3225.9514	0.0	3225.9514	3225.9514	1000.0	3311.8645	0.0	3311.8645	3311.8645	1000.0	203.35266	59.645256	278.75058	-23.191656	5.621282	2.9800336	4.6645765	47.3366	-16.42659	-205.57172	0.09554875	0.0007451496	0.09668606	0.094169	-0.04688603	0.8935747	0.7600096	10.243321	4.5448542e-07	298.51974	69.7802	362.491	2.4270883	263.8984	74.5519	323.58923	0.019232132	239.89096	43.410744	278.99606	27.82132	-24.007465	43.99792	144.33948	-61.8873	47.231564	16.773634	144.33948	10.642537	0.014736603	0.4446408	3.5122411	-0.2642839	2512.1755	2455.016	20833.885	113.2636	15.055263	27.608627	213.33691	0.65193754
67	67999	29365.541610002518	3261.535	0.0	3261.535	3261.535	1000.0	3285.3645	0.0	3285.3645	3285.3645	1000.0	207.07465	60.21684	282.01874	-24.167728	5.436916	2.9636781	4.638344	51.739532	-12.224089	-209.27647	0.09276856	0.0009987435	0.09435806	0.09106111	-0.0863333	0.8832378	0.75208044	9.530367	7.4505806e-08	322.15326	42.14162	363.86752	177.66576	283.08374	40.254158	314.23755	114.54077	248.91672	35.83553	282.19763	121.75298	-34.167057	15.391128	61.56497	-93.7118	36.196815	9.69872	93.7118	1.9318144	-0.116303965	0.08539261	0.5133874	-0.4092452	1404.2748	864.7533	8781.901	3.731907	5.245857	4.376866	38.351105	0.022341004
