Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	98161.30977749825	5479.911	0.0	5479.911	5479.911	1000.0	5634.8096	0.0	5634.8096	5634.8096	1000.0	274.23108	134.04611	393.9478	-43.953575	14.473914	4.0082016	4.3504453	62.129128	-13.353622	-275.6825	0.143049	0.00046639497	0.14399065	0.14216205	0.016004803	0.45907965	0.44826424	15.717969	2.682209e-07	544.88916	22.152449	572.77386	430.73047	442.58893	23.544357	471.70135	321.6139	371.63812	15.672519	388.4075	281.8753	-70.950775	15.66246	-15.011002	-101.54036	70.950775	15.66246	101.54036	15.011002	-0.15929124	0.030979337	-0.03792172	-0.25142267	5279.325	2002.6359	10310.444	225.33017	11.778163	4.2358713	25.080992	0.56924295
228	228999	98598.79156756401	5458.0015	0.0	5458.0015	5458.0015	1000.0	5716.3994	0.0	5716.3994	5716.3994	1000.0	274.9095	134.07214	393.75058	-49.304554	14.328762	3.9979806	4.3419228	58.663017	-13.478577	-276.32776	0.14264706	0.000530449	0.14395598	0.14175744	-0.0038516407	0.45812076	0.44659534	15.074588	1.7136335e-07	537.43976	31.34595	579.3082	407.21732	433.93787	32.64866	474.01816	299.519	371.5045	16.59359	391.56424	279.6599	-62.433342	25.198593	7.366092	-105.130394	62.489292	25.059517	105.130394	0.6175242	-0.14058459	0.05363489	0.022138994	-0.25858036	4532.8906	2583.788	11052.399	0.38133615	10.118682	5.6188293	25.599424	0.0010289338
229	229999	99038.2857530117	5229.8193	0.0	5229.8193	5229.8193	1000.0	5719.642	0.0	5719.642	5719.642	1000.0	275.68408	134.28293	393.85352	-47.38435	14.398718	3.993215	4.3270807	59.416557	-14.996057	-277.1271	0.14290857	0.00052979053	0.14381242	0.14194015	-0.013145621	0.45796946	0.44625083	13.447766	4.4703484e-07	541.9014	22.6287	577.18726	408.21384	436.73975	23.399975	474.16995	304.84323	370.49036	16.818762	390.537	277.5425	-66.24939	15.550142	-22.632385	-103.149254	66.24939	15.550142	103.149254	22.632385	-0.15078734	0.03073181	-0.069360085	-0.23914123	4630.7886	2081.0957	10639.769	512.22485	10.458125	4.366927	24.667238	1.6509633
230	230999	99473.1914074421	5404.0117	0.0	5404.0117	5404.0117	1000.0	5715.9893	0.0	5715.9893	5715.9893	1000.0	277.25885	134.16359	395.91565	-43.557095	14.297826	4.0076904	4.330437	71.26575	-13.680549	-278.6946	0.1431369	0.0006776703	0.14471054	0.14223132	0.015027077	0.45606044	0.4434125	13.146214	5.736947e-07	531.1036	32.647552	579.8365	397.62863	426.54556	27.211403	475.9895	317.07678	370.99405	15.84837	391.515	287.4683	-55.55152	26.377533	62.41431	-106.43997	58.218292	19.80849	106.43997	0.57559353	-0.12708835	0.06306066	0.1968429	-0.24537504	3781.745	2115.9758	11329.468	0.33130792	8.709665	4.7367544	24.753193	0.0008900453
231	231999	99913.81233763695	5373.4526	0.0	5373.4526	5373.4526	1000.0	5702.259	0.0	5702.259	5702.259	1000.0	277.8499	134.75966	395.22995	-50.72263	14.283401	3.998818	4.329775	72.21187	-14.945714	-279.27402	0.1431324	0.00049454777	0.14435695	0.14205605	-0.002217123	0.45759952	0.44641784	16.517277	5.364418e-07	555.14325	21.97373	594.53033	446.05853	448.73	22.258865	488.61118	334.59653	374.2325	14.139391	392.45087	286.58472	-74.4975	15.167131	-36.190884	-107.90167	74.4975	15.167131	107.90167	36.190884	-0.16511823	0.027911155	-0.08617516	-0.22996022	5779.919	2292.7795	11642.771	1309.78	12.716566	4.59729	24.405964	3.118755
232	232999	100353.38692355156	4426.922	798.0364	5224.958	3628.8853	840.0	5883.098	0.0	5883.098	5883.098	1000.0	278.26752	134.56143	396.14	-64.817154	14.568398	4.014244	4.346066	76.46666	-13.629787	-279.69806	0.14412436	0.00047196748	0.14557199	0.1432015	0.027627341	0.45860133	0.44717634	16.377325	1.1920929e-07	555.3113	20.415346	587.49115	439.9523	454.49573	21.861578	492.9847	335.28784	373.97964	17.276636	392.9559	286.90103	-80.516075	14.333927	-44.370514	-116.36364	80.516075	14.333927	116.36364	44.370514	-0.17665018	0.027315455	-0.10311945	-0.25031453	6688.2983	2323.3372	13540.496	1968.7427	14.600407	4.6951823	27.980225	4.575463
233	233999	100791.5036790371	5189.372	0.0	5189.372	5189.372	1000.0	5774.269	0.0	5774.269	5774.269	1000.0	278.42996	134.2628	396.14014	-62.398743	14.410574	3.9788613	4.3454475	64.0981	-14.833545	-279.84146	0.14382315	0.0009601565	0.14570118	0.14223243	-0.040903095	0.4569113	0.44578534	17.138086	1.4901161e-08	536.9985	20.09324	571.8439	452.193	432.12424	19.144552	463.01584	342.9714	374.08255	14.764915	393.3617	290.93106	-58.041656	14.532446	-2.4422066	-94.70454	58.041656	14.532446	94.70454	2.4422066	-0.1336068	0.031106006	-0.0062589925	-0.24477065	3580.026	1579.2333	8968.949	5.964373	8.200273	3.4731905	23.079687	0.015285753
234	234999	101220.69003558159	5448.298	0.0	5448.298	5448.298	1000.0	5521.4053	0.0	5521.4053	5521.4053	1000.0	279.06345	134.54501	396.6382	-48.673622	14.384566	4.004346	4.367374	61.37403	-13.239838	-280.505	0.14301579	0.00043543946	0.14389116	0.14213903	0.008508485	0.45769808	0.44868565	28.891968	9.983778e-07	486.69006	129.81706	587.67194	0.15160976	394.0778	115.67871	489.26468	-8.104125	368.70374	30.400093	393.78094	36.393917	-25.374044	105.056885	346.28647	-133.33377	89.6648	60.34082	346.28647	0.05576427	0.51512295	3.2103503	33.793663	-0.3089456	11680.791	19313.186	119914.32	0.0031096537	183.52553	978.8456	11420.117	8.373334e-06
235	235999	101660.76075387001	5428.495	0.0	5428.495	5428.495	1000.0	5768.895	0.0	5768.895	5768.895	1000.0	280.95163	134.52869	397.0218	-46.783585	14.4090805	4.007373	4.3283324	55.532936	-14.027565	-282.36154	0.14352997	0.00049090915	0.1444569	0.14265466	0.014375712	0.45649853	0.4477658	23.56611	2.8312206e-07	558.9808	22.741137	586.1229	469.41537	460.88565	22.847849	492.54474	369.8651	377.19244	16.172152	394.53427	286.93518	-83.6932	18.541859	-17.97025	-135.40442	83.6932	18.541859	135.40442	17.97025	-0.18057632	0.03640275	-0.044203933	-0.31705147	7348.351	2792.6584	18334.355	322.92987	15.774245	5.7891216	42.93017	0.79435575
236	236999	102093.68096971512	5376.569	0.0	5376.569	5376.569	1000.0	5665.3364	0.0	5665.3364	5665.3364	1000.0	281.75415	134.66313	398.7922	-71.4572	14.320033	4.002172	4.3270802	77.089294	-13.163975	-283.14386	0.14350122	0.00059664465	0.14431162	0.14200784	0.004271883	0.45541075	0.44639164	15.469649	1.7136335e-07	415.82523	202.04622	582.6395	22.031393	345.9838	146.03517	482.56058	57.788166	316.63828	124.58945	396.84875	18.195206	-29.345514	77.2184	302.3157	-110.341385	68.19788	46.614254	302.3157	0.29540828	-0.038892344	0.54101694	3.9486043	-0.6875923	6823.84	12165.231	91394.79	0.08726605	35.891914	121.993996	1179.4543	0.0002883369
237	237999	102532.87793922424	5273.4004	0.0	5273.4004	5273.4004	1000.0	5591.865	0.0	5591.865	5591.865	1000.0	282.57004	134.60185	397.96454	-50.034256	14.30726	4.004904	4.3323293	68.74086	-12.939379	-283.96732	0.14487076	0.00031652217	0.14541322	0.14411138	0.009545605	0.45823032	0.44907305	18.416813	2.0861626e-07	538.7394	17.62099	565.97784	431.49667	436.1257	18.011152	463.0101	329.61353	377.15927	16.96789	394.34467	275.18506	-58.966442	12.656651	-24.246803	-90.325165	58.966442	12.656651	90.325165	24.246803	-0.13494796	0.027836706	-0.05964324	-0.23206954	3637.233	1442.3865	8158.6353	587.9075	8.300875	3.2328215	19.73824	1.4461579
238	238999	102970.52904891968	5361.6665	0.0	5361.6665	5361.6665	1000.0	5758.7163	0.0	5758.7163	5758.7163	1000.0	283.68707	134.30948	399.67477	-61.416653	14.300444	4.0010843	4.290703	64.48548	-12.99303	-285.09103	0.1446713	0.00044694534	0.14575325	0.1436728	0.002169817	0.45488667	0.44315848	13.967624	1.1175871e-07	542.75476	18.806274	584.1559	455.79456	445.48666	19.89945	489.14896	355.7055	378.5057	15.360002	395.98657	289.58002	-66.98092	15.583097	-35.32179	-106.22896	66.98092	15.583097	106.22896	35.32179	-0.14968517	0.031174636	-0.084226966	-0.23508273	4729.2783	2157.915	11284.592	1247.6289	10.501286	4.498709	23.069845	2.9750473
239	239999	103410.39615225792	5403.39	0.0	5403.39	5403.39	1000.0	5666.7373	0.0	5666.7373	5666.7373	1000.0	284.24207	134.72798	400.87546	-64.77782	14.1351	3.9895446	4.326543	68.905945	-15.034966	-285.62595	0.14447725	0.0007135404	0.14584939	0.14349467	-0.020147253	0.45668587	0.44786033	13.297747	5.9604645e-08	553.5569	15.896949	581.0768	460.18604	448.4892	16.607704	478.57922	356.2084	379.22247	15.456185	398.10864	283.09567	-69.26674	11.675035	-36.877777	-99.28926	69.26674	11.675035	99.28926	36.877777	-0.15425651	0.02465102	-0.08691898	-0.23545238	4934.1875	1586.0	9858.357	1359.9703	10.963121	3.4240494	22.002542	3.2053785
240	240999	103849.72807192802	5379.8804	0.0	5379.8804	5379.8804	1000.0	5819.7	0.0	5819.7	5819.7	1000.0	284.70816	135.29836	400.17654	-56.49743	14.078111	3.9958987	4.3055544	59.442917	-12.910469	-286.11926	0.14325383	0.00048074484	0.14429513	0.1426055	-0.007910397	0.45630726	0.44786325	17.290579	8.5681677e-07	549.25586	18.454918	588.631	463.13202	447.66367	19.64648	492.13608	357.12668	379.25458	15.517638	399.4486	292.73392	-68.40908	15.173869	-23.133457	-127.005165	68.40908	15.173869	127.005165	23.133457	-0.15218325	0.030852363	-0.056317337	-0.29592386	4910.0483	2068.5334	16130.312	535.15686	10.869174	4.3694863	37.58386	1.3028147
241	241999	104288.8283340931	5554.4165	0.0	5554.4165	5554.4165	1000.0	5800.9565	0.0	5800.9565	5800.9565	1000.0	286.11777	134.89224	402.2754	-51.767853	14.19666	4.009791	4.2810526	53.87869	-16.209429	-287.48798	0.14399801	0.0006359828	0.14526033	0.14306651	0.019050574	0.45631233	0.4467754	19.213825	8.940697e-08	548.78906	15.3809805	575.70105	471.7518	449.14383	17.588657	479.60867	361.5809	380.3506	14.36285	398.71277	286.76807	-68.793236	15.230391	-35.27892	-106.00593	68.793236	15.230391	106.00593	35.27892	-0.15259315	0.031033363	-0.083672896	-0.26819363	4964.474	2118.384	11237.257	1244.6022	10.961618	4.5074396	28.430113	2.9518895
242	242999	104728.11888861656	5413.506	0.0	5413.506	5413.506	1000.0	5734.1904	0.0	5734.1904	5734.1904	1000.0	286.75372	134.77008	401.46024	-55.83888	14.189261	4.007244	4.2834964	66.68396	-12.995379	-288.12628	0.14516446	0.0005995115	0.14643635	0.14384085	0.014037508	0.45567	0.44656435	16.679678	2.2351742e-07	557.5562	21.805378	585.26575	464.99805	458.28564	22.673885	489.13568	364.94766	382.2536	15.889546	398.80173	287.53326	-76.03207	18.367693	-18.652653	-111.91881	76.03207	18.367693	111.91881	18.652653	-0.16486727	0.036316365	-0.045474205	-0.2618118	6118.2466	2517.802	12525.82	347.92148	13.189923	5.203236	27.052933	0.84821457
243	243999	105166.76764178276	5336.3823	0.0	5336.3823	5336.3823	1000.0	5796.621	0.0	5796.621	5796.621	1000.0	287.30518	134.99683	402.97064	-45.22781	14.016592	3.992814	4.2894464	72.362625	-14.328135	-288.66443	0.14478654	0.0004436687	0.14583021	0.14396405	-0.013791078	0.45466462	0.44686356	17.634895	1.7881393e-07	544.5858	18.60043	576.587	446.185	443.05374	20.265617	479.11014	340.7924	379.5112	15.050358	399.61694	287.9608	-63.542553	13.361761	-28.061586	-100.88015	63.542553	13.361761	100.88015	28.061586	-0.14280765	0.02615999	-0.0663146	-0.21588854	4216.1924	1726.8235	10176.805	787.4526	9.416891	3.5747652	21.77887	1.8608929
244	244999	105611.89938783646	5448.525	0.0	5448.525	5448.525	1000.0	5737.6006	0.0	5737.6006	5737.6006	1000.0	287.8661	134.96648	402.20062	-59.86434	14.161918	4.0029798	4.2813735	66.69094	-13.413286	-289.234	0.145541	0.00039913607	0.14620057	0.14451236	0.0058236807	0.45547137	0.4459955	19.055126	5.9604645e-08	542.877	17.513102	572.8126	462.71152	442.60147	19.082594	473.70197	357.63562	381.18805	16.827631	399.55872	290.8641	-61.413376	16.312141	-19.225164	-111.07794	61.413376	16.312141	111.07794	19.225164	-0.13814045	0.03515501	-0.047136534	-0.25801328	4037.689	1942.0408	12338.309	369.60693	9.04808	4.332102	28.596119	0.9062076
245	245999	106051.46700954437	5396.3276	0.0	5396.3276	5396.3276	1000.0	5902.7715	0.0	5902.7715	5902.7715	1000.0	288.51434	134.97118	402.89734	-36.36308	14.134221	4.0031414	4.3025694	59.98958	-13.4730425	-289.85806	0.14544447	0.00037162015	0.1460145	0.14462219	0.006096795	0.4575929	0.45034263	16.311504	1.6391277e-07	545.88855	22.788359	579.48364	425.4147	443.88858	23.922415	482.9581	321.92862	379.1336	19.154522	398.78522	286.21548	-64.75498	18.425182	-5.853429	-130.16556	64.75498	18.425182	130.16556	5.853429	-0.14491843	0.038619813	-0.0147263715	-0.3080849	4532.6953	2266.4336	16943.072	34.26263	10.082316	4.8825426	40.102043	0.08619977
246	246999	106495.03706789017	5494.572	0.0	5494.572	5494.572	1000.0	5802.754	0.0	5802.754	5802.754	1000.0	289.48495	134.61275	403.8006	-56.92572	14.266412	4.009345	4.293212	59.839584	-12.605209	-290.8526	0.14658311	0.00061182014	0.1474752	0.1452185	0.018014716	0.4570959	0.44838715	17.887957	1.937151e-07	548.1532	25.639597	581.41	404.79065	450.78406	27.359587	489.48416	297.7669	379.1338	20.371649	400.37274	278.6429	-71.65028	16.928139	1.1626601	-106.93657	71.6525	16.918762	106.93657	1.1626601	-0.15791178	0.033492886	0.0036194238	-0.23718832	5420.325	2305.969	11435.43	1.3517786	11.866826	4.753217	25.364105	0.0042081596
247	247999	106935.38281583786	5382.7075	0.0	5382.7075	5382.7075	1000.0	5894.0674	0.0	5894.0674	5894.0674	1000.0	289.78238	134.6494	403.46786	-47.477127	14.151452	3.9999504	4.299183	63.88948	-12.738391	-291.1255	0.1470024	0.00028638303	0.14764713	0.14632484	-1.4185429e-05	0.45595044	0.44786933	17.027779	9.0152025e-07	550.7901	21.74375	594.61993	471.84637	454.05	22.494354	500.47772	371.3028	381.22903	16.79042	400.09412	291.1554	-72.82097	18.171806	-12.720196	-135.33604	72.82097	18.171806	135.33604	12.720196	-0.15943871	0.036143508	-0.03161311	-0.278551	5633.107	2530.6953	18315.846	161.80338	12.254451	5.2123914	37.697994	0.40212494
248	248999	107371.8334953785	5225.9805	0.0	5225.9805	5225.9805	1000.0	5777.8784	0.0	5777.8784	5777.8784	1000.0	290.17053	134.36726	404.83386	-55.161003	14.220103	3.9906664	4.2652507	61.74411	-13.201633	-291.50055	0.14681356	0.0004744109	0.14777361	0.14586309	-0.01785386	0.4569217	0.44851124	24.933987	2.0861626e-07	548.94086	24.370605	589.71155	428.9855	452.215	26.035429	497.66144	325.4796	379.3028	17.322851	400.0551	295.3687	-72.9122	18.692429	-18.495844	-113.98906	72.9122	18.692429	113.98906	18.495844	-0.15996283	0.035795663	-0.04536821	-0.23544669	5665.596	2624.317	12993.507	342.09622	12.320346	5.3067417	26.337008	0.8391233
249	249999	107809.43871474266	5556.1104	0.0	5556.1104	5556.1104	1000.0	5696.2725	0.0	5696.2725	5696.2725	1000.0	290.8047	134.34317	404.9707	-37.955696	14.23696	4.0132613	4.2828493	63.291214	-13.891491	-292.14026	0.14618613	0.0011107532	0.14807628	0.14456964	0.025518097	0.45573705	0.44772592	17.83392	3.9115548e-07	552.91223	20.98597	588.188	439.08502	448.29733	21.544786	485.6661	333.75372	383.05447	16.541494	401.25427	296.10425	-65.242874	16.048195	-29.201717	-101.08047	65.242874	16.048195	101.08047	29.201717	-0.14476521	0.03227117	-0.0696144	-0.24080463	4514.1772	2069.17	10217.261	852.7403	9.95333	4.3542886	24.340643	2.03286
250	250999	108249.8778629303	541.2503	0.0	541.2503	541.2503	1000.0	5796.382	0.0	5796.382	5796.382	1000.0	290.461	134.48904	405.7563	-51.621567	14.5483675	3.9930182	4.2920475	70.793945	-15.679796	-291.8111	0.14710972	0.0008139516	0.14873138	0.14587905	-0.013304701	0.45600402	0.447931	17.225847	1.0430813e-07	558.5801	16.767487	585.3766	467.58768	461.1619	18.993912	496.26556	359.0959	384.27597	15.301257	403.41376	293.728	-76.88593	12.863899	-44.981068	-124.363846	76.88593	12.863899	124.363846	44.981068	-0.16633798	0.024502693	-0.10231097	-0.26925856	6076.926	2054.2668	15466.365	2023.2965	13.094142	4.123452	33.312126	4.6020565
251	251999	108687.21995735168	5535.5894	0.0	5535.5894	5535.5894	1000.0	5859.542	0.0	5859.542	5859.542	1000.0	290.62408	135.18636	407.55695	-70.85043	14.6713705	4.0020967	4.2864265	70.42743	-12.8850355	-291.97418	0.14600924	0.0008193101	0.14768857	0.14477271	0.0040783957	0.45508248	0.4460523	16.071495	1.4901161e-08	529.1989	56.587025	591.01086	287.01443	434.0488	50.92606	494.94385	225.39684	383.39725	14.510905	400.96637	297.7716	-50.651516	48.467545	151.14395	-105.541794	64.144646	28.28683	151.14395	0.59848714	-0.101835385	0.13639641	0.6570333	-0.24918483	4914.6797	3523.3523	22844.494	0.35818687	11.612733	11.195663	99.30661	0.00091544417
252	252999	109130.20167398453	5504.545	0.0	5504.545	5504.545	1000.0	5930.6074	0.0	5930.6074	5930.6074	1000.0	291.8762	135.29933	405.10617	-80.98109	14.566647	4.0027056	4.3011765	63.63018	-14.618841	-293.20557	0.14717093	0.00037283776	0.14786197	0.14646634	0.0052464376	0.45492497	0.44714323	15.478415	5.364418e-07	547.12384	27.799265	587.27765	470.1963	450.6102	28.520205	492.31775	371.36722	383.26147	16.858894	402.4442	291.2752	-67.34872	23.864126	7.294642	-103.589066	67.38386	23.76476	103.589066	0.3694997	-0.1472775	0.048147243	0.018838385	-0.25545204	5105.3477	2841.9	10730.694	0.13653003	11.054853	5.9315157	26.378372	0.0003540294
253	253999	109567.00351333618	5476.5576	0.0	5476.5576	5476.5576	1000.0	5847.155	0.0	5847.155	5847.155	1000.0	292.4349	135.79803	406.475	-58.221485	14.423884	3.992227	4.280079	71.93261	-13.700472	-293.74997	0.14675993	0.00090396043	0.14825778	0.14520338	-0.014843669	0.45421576	0.44371152	19.31864	6.7055225e-07	560.21497	21.940147	594.90015	456.15015	464.00876	23.9424	505.07272	353.4773	385.08688	17.038677	403.57922	294.15268	-78.9219	16.50843	-25.338896	-118.7179	78.9219	16.50843	118.7179	25.338896	-0.16922575	0.03134279	-0.059844285	-0.24174246	6501.1934	2371.9622	14093.94	642.05963	13.860222	4.750675	28.699158	1.516388
254	254999	110000.59118533134	5457.069	0.0	5457.069	5457.069	1000.0	5870.391	0.0	5870.391	5870.391	1000.0	293.36282	135.76175	407.00803	-54.020725	14.300571	4.0029774	4.2589517	73.50554	-14.055192	-294.68613	0.14598128	0.0006886392	0.14705124	0.14457613	0.005790006	0.4551021	0.4462385	20.452671	5.811453e-07	565.04095	20.303642	602.20386	462.47586	469.6335	21.918457	510.8881	368.23672	386.8721	16.916853	405.7656	286.16034	-82.76139	16.385193	-27.496876	-127.75802	82.76139	16.385193	127.75802	27.496876	-0.17558841	0.030991374	-0.065209694	-0.27849436	7117.9224	2685.8745	16322.111	756.0782	15.02402	5.3065953	34.310753	1.7930629
255	255999	110429.07681632042	5376.485	0.0	5376.485	5376.485	1000.0	5737.089	0.0	5737.089	5737.089	1000.0	294.7166	135.58167	406.8502	-47.80177	14.263357	3.9946516	4.2473273	56.58644	-14.477502	-296.04352	0.14596155	0.00036436488	0.14671463	0.14521317	-0.010223156	0.45373815	0.44400352	13.036983	3.2782555e-07	564.9853	19.089407	598.18085	475.36618	470.61203	21.320507	507.78223	369.06396	389.1576	15.961463	406.66623	296.44818	-81.45444	16.668013	-19.15809	-119.905594	81.45444	16.668013	119.905594	19.15809	-0.17235717	0.03212905	-0.0460222	-0.26372176	6912.647	2468.7463	14377.352	367.03247	14.561655	4.9345975	29.109016	0.8816975
256	256999	110868.32510209084	5348.099	0.0	5348.099	5348.099	1000.0	5812.8857	0.0	5812.8857	5812.8857	1000.0	295.41098	135.73036	408.4292	-104.05753	14.237582	4.00774	4.268137	69.440414	-15.516706	-296.7276	0.14615089	0.00039232444	0.14713041	0.14544523	0.014950046	0.45357746	0.44659603	14.278751	4.172325e-07	552.4531	21.977695	592.70465	461.701	454.86148	23.157366	496.0561	364.8658	388.03665	14.809314	404.65845	296.16052	-66.82486	20.38383	4.552371	-110.34593	66.88987	20.169466	110.34593	0.48671806	-0.14546928	0.04166326	0.011536684	-0.26752126	4881.062	2361.6445	12176.226	0.23689446	10.560491	4.935568	29.519882	0.00061954
257	257999	111305.52811074257	5576.1787	0.0	5576.1787	5576.1787	1000.0	5906.9565	0.0	5906.9565	5906.9565	1000.0	295.81912	136.0246	408.19107	-56.036884	14.099196	3.9949343	4.296607	64.23176	-13.375877	-297.13635	0.14643438	0.0007032942	0.14784653	0.14531727	-0.009661594	0.45433092	0.44621634	17.786274	5.9604645e-08	540.0805	24.243252	577.4006	447.13837	437.23138	25.457031	480.03302	337.6106	386.1848	15.554446	406.25598	299.54282	-51.046555	20.494217	-2.926362	-97.016365	51.046555	20.494217	97.016365	2.926362	-0.1149619	0.04246948	-0.00722305	-0.24464536	3025.764	2032.2454	9412.175	8.563594	6.7331176	4.3618517	23.734604	0.02113726
258	258999	111731.75804305077	5414.2095	0.0	5414.2095	5414.2095	1000.0	5684.505	0.0	5684.505	5684.505	1000.0	296.42398	135.93475	408.95157	-77.53159	14.313385	4.0014253	4.2886567	71.41144	-15.400085	-297.7678	0.14661227	0.0004834687	0.14743738	0.14579463	0.0027908373	0.45475334	0.44725776	18.315678	4.5448542e-07	555.4431	26.693989	597.603	465.94522	459.6631	30.864527	506.69376	365.71484	386.55893	15.359535	405.67212	296.2903	-73.10418	26.706297	-17.21206	-117.80349	73.10418	26.706297	117.80349	17.21206	-0.15632284	0.050564054	-0.04166434	-0.26551217	6057.448	3726.1553	13877.662	296.255	12.766209	7.41668	28.51973	0.7171291
259	259999	112170.21441817284	5488.2056	0.0	5488.2056	5488.2056	1000.0	5236.9653	0.0	5236.9653	5236.9653	1000.0	297.31488	135.83054	409.45743	-37.38627	14.2272415	3.9910614	4.2788424	64.84835	-13.522055	-298.6344	0.14586502	0.0003702513	0.14671075	0.14514369	-0.017150715	0.4542123	0.44765154	16.1305	4.6938658e-07	555.8282	20.14339	584.2926	472.57983	457.3222	20.215845	490.00772	367.53845	388.7651	15.603229	407.11533	294.81613	-68.55705	16.80109	-24.118286	-113.61012	68.55705	16.80109	113.61012	24.118286	-0.14914374	0.033646893	-0.05726305	-0.23677853	4982.346	2212.5615	12907.26	581.6918	10.780719	4.6039386	26.900436	1.3810866
260	260999	112605.45216012001	5570.4067	0.0	5570.4067	5570.4067	1000.0	5772.1865	0.0	5772.1865	5772.1865	1000.0	298.4529	135.89389	410.68777	-56.072735	14.109874	4.0136056	4.2677693	66.661316	-13.647858	-299.7544	0.14628996	0.0008790771	0.14762445	0.14511366	0.026220372	0.45258293	0.445198	14.607	1.4454126e-06	512.19965	84.12311	578.3556	126.6374	419.71982	77.2742	490.2292	68.00855	388.81818	14.316661	406.417	301.0598	-30.901632	78.259026	329.65796	-101.25834	70.37313	46.119503	329.65796	0.6227305	0.0031433397	0.48293045	4.8473015	-0.23878251	7079.386	12956.331	108674.37	0.38779324	32.987526	128.45337	1597.9514	0.0009614357
261	261999	113047.14235568047	5488.2476	0.0	5488.2476	5488.2476	1000.0	5975.4272	0.0	5975.4272	5975.4272	1000.0	298.54007	135.54712	410.14188	-43.549862	14.2460375	3.9990711	4.2734547	72.55258	-12.605288	-299.85062	0.14684266	0.00033743266	0.14766866	0.14589506	-0.0017032134	0.4550647	0.44888917	17.698078	3.9860606e-07	561.424	21.740332	594.5788	470.3658	464.60748	23.398108	498.55542	370.2119	388.493	15.4148655	406.01056	298.46936	-76.11445	18.079824	-8.74926	-108.19745	76.11445	18.079824	108.19745	8.74926	-0.16271545	0.035075687	-0.021359012	-0.2529473	6120.2896	2384.0466	11706.688	76.549545	13.009024	4.8463545	27.368254	0.18687554
262	262999	113488.56335425377	5453.172	0.0	5453.172	5453.172	1000.0	5818.2817	0.0	5818.2817	5818.2817	1000.0	299.17157	136.00124	410.6311	-57.86259	14.151785	3.9938633	4.2807217	70.958405	-13.107088	-300.46994	0.14678255	0.0005261316	0.14812528	0.14606011	-0.011722025	0.45471096	0.45112917	16.128021	5.8859587e-07	561.0001	24.742992	593.3323	457.84186	469.7621	27.687334	503.66147	358.46182	389.6741	15.167434	408.71652	295.3647	-80.088005	20.776312	-27.698872	-114.68823	80.088005	20.776312	114.68823	27.698872	-0.16884433	0.03739869	-0.06511575	-0.24933535	6845.7427	3076.188	13153.391	767.2275	14.288894	5.9730997	28.595829	1.8036327
263	263999	113927.16674423218	5552.303	0.0	5552.303	5552.303	1000.0	5841.188	0.0	5841.188	5841.188	1000.0	300.0862	136.03598	412.02768	-37.87541	14.210257	3.9977627	4.2625504	68.76316	-14.967711	-301.39636	0.14592706	0.00034501133	0.14670353	0.14516494	-0.0042386763	0.4542139	0.44754255	17.98993	2.2351742e-07	572.1038	16.245728	593.39136	476.42093	476.4806	16.719091	500.70877	377.00516	392.24338	15.305489	408.6892	296.8012	-84.237175	10.83837	-47.540016	-110.22122	84.237175	10.83837	110.22122	47.540016	-0.17666945	0.021292418	-0.107573256	-0.2654093	7213.3726	1768.6779	12148.718	2260.0532	15.1022005	3.5682752	29.253735	5.1140347
264	264999	114366.36211681366	5609.4497	0.0	5609.4497	5609.4497	1000.0	5931.4136	0.0	5931.4136	5931.4136	1000.0	301.12442	136.12964	411.85342	-80.270905	14.2591305	4.0025635	4.2625384	64.67671	-14.203461	-302.43442	0.14607057	0.00036288387	0.14668532	0.14535469	0.0049958974	0.45512128	0.44897896	22.503681	8.940697e-08	570.5434	21.078306	601.4587	456.84354	477.24066	23.685762	512.885	363.53937	393.15356	16.106121	409.68817	293.6598	-84.08707	15.0307665	-39.838135	-117.28288	84.08707	15.0307665	117.28288	39.838135	-0.17547491	0.026084986	-0.09503308	-0.23992825	7296.558	2499.1099	13755.274	1587.0769	15.135015	4.7173123	28.139477	3.7920198
