Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	89113.62807297707	3360.5977	0.0	3360.5977	3360.5977	767.0	4726.614	0.0	4726.614	4726.614	1000.0	172.38861	105.98481	316.59985	-68.372536	16.224012	4.0040054	4.167376	50.014633	-12.467573	-173.77928	0.07358579	0.00023179021	0.074025586	0.07307845	0.010521347	0.4583786	0.4330768	11.322399	2.2351742e-07	470.11536	24.559093	530.7446	388.69446	359.36954	25.10098	425.16907	279.2099	284.2307	13.047846	310.85837	230.45734	-75.13881	22.767838	-30.85172	-138.14618	75.13881	22.767838	138.14618	30.85172	-0.20650485	0.04913069	-0.09317515	-0.35408518	6164.2144	3985.2122	19084.37	951.8287	16.61533	9.357554	47.822327	2.8746138
228	228999	89515.76243662834	1848.5895	2043.8481	4707.723	51.61487	405.0	5096.0757	0.0	5096.0757	5096.0757	1000.0	173.25241	105.85335	316.1315	-104.57358	16.086899	3.995827	4.137034	49.15541	-13.511889	-174.63687	0.0740585	0.00044739904	0.07474084	0.07315301	-0.010798218	0.45826018	0.430652	9.108119	3.427267e-07	457.38983	53.575592	520.9516	274.8741	342.02393	57.651474	410.97717	147.84616	279.42386	23.108484	308.50116	153.129	-62.600044	49.574856	103.3992	-127.267685	73.707985	30.717497	127.267685	0.8826375	-0.15713829	0.17886464	0.6868537	-0.34608778	6376.4316	4258.907	16197.064	0.779049	18.33108	12.602058	70.76508	0.004598017
229	229999	89919.50488138199	4541.3564	0.0	4541.3564	4541.3564	1000.0	4876.209	0.0	4876.209	4876.209	1000.0	173.34827	105.9392	317.30945	-96.08179	15.908473	3.996604	4.1671505	50.450554	-13.84783	-174.74155	0.07365439	0.00026085303	0.07418715	0.07310805	-0.0087733595	0.4577922	0.43168646	10.188414	4.8801303e-07	459.91168	27.665968	519.48444	393.74924	351.3621	29.161219	409.31058	285.15915	280.99368	15.724062	306.1914	222.4584	-70.368385	26.563078	1.2011707	-136.54938	70.37405	26.548082	136.54938	0.42581058	-0.19628234	0.0637516	0.0039883484	-0.36104685	5657.3066	3766.1326	18645.732	0.18131465	15.480253	9.460138	49.300724	0.00061057264
230	230999	90318.61690568924	4524.3486	0.0	4524.3486	4524.3486	991.0	4529.222	0.0	4529.222	4529.222	1000.0	174.7417	106.168686	316.42706	-83.63159	16.159697	4.004946	4.1653285	54.63733	-12.81986	-176.14091	0.0737009	0.0003449777	0.07443736	0.07303808	0.012973283	0.4589914	0.4320162	10.379756	5.9604645e-07	477.54865	21.661953	519.83746	387.44626	366.21555	22.176481	411.28662	270.21884	285.09897	13.429654	311.06323	228.71873	-81.11656	18.307577	-39.311527	-133.16649	81.11656	18.307577	133.16649	39.311527	-0.21988423	0.040279824	-0.120517775	-0.3503927	6915.064	3022.4077	17733.312	1545.3962	18.558321	7.329865	46.660564	4.919703
231	231999	90722.83077144623	1823.2787	1630.0576	4519.1753	390.54935	409.75	5110.2188	0.0	5110.2188	5110.2188	1000.0	174.74883	106.23367	317.0786	-70.56033	16.496223	4.000913	4.144963	51.818745	-13.102827	-176.143	0.07347136	0.0004691643	0.07403523	0.072389156	0.0025030794	0.45947656	0.43463552	10.40011	2.0861626e-07	426.94104	90.27135	515.8124	0.016453562	319.7091	73.53796	406.96356	-10.230502	283.98425	16.940264	313.43744	51.183075	-35.724854	70.63881	291.11853	-129.31927	65.20387	44.88387	291.11853	0.4032072	0.28604972	2.723504	29.111855	-0.32179987	6266.1064	10583.339	84750.01	0.16257606	108.96253	677.5146	8475.001	0.0005678638
232	232999	91121.21956515312	4531.3296	0.0	4531.3296	4531.3296	1000.0	4620.045	0.0	4620.045	4620.045	1000.0	175.41403	106.29578	316.7565	-106.53397	16.794102	4.0098195	4.166828	54.408726	-12.711422	-176.77364	0.0744758	0.0003110546	0.07491409	0.073704265	0.025628526	0.46051124	0.43496868	10.9023485	6.146729e-07	323.42426	150.06506	494.05045	0.5410028	238.68573	118.53116	387.4201	-6.002746	262.49295	60.645664	310.8872	-21.47969	23.807228	103.37394	275.42285	-108.18513	81.217094	68.2403	275.42285	0.013645546	1.2064266	3.9522114	27.542284	-2.2020693	11252.957	17020.172	75857.74	0.00018620092	287.53427	950.81445	7585.7744	7.2601114e-07
233	233999	91526.45080184937	637.0494	0.0	637.0494	637.0494	158.0	2214.726	0.0	2214.726	2214.726	1000.0	175.6686	106.090454	317.7132	-137.92937	16.544758	3.99404	4.2042947	54.775696	-16.064632	-177.04315	0.07480475	0.0003556622	0.07544556	0.07401078	-0.015381668	0.46251988	0.43586484	11.294906	5.662441e-07	456.72543	23.862432	516.74414	361.83032	347.2669	23.95169	406.75092	249.25502	282.7222	12.55629	310.7531	232.58331	-64.544685	19.989006	-6.473994	-120.212074	64.544685	19.989006	120.212074	6.473994	-0.18331505	0.04778749	-0.022516906	-0.30563787	4565.577	2642.2478	14450.943	41.912594	12.774897	6.6989913	36.741364	0.1457743
234	234999	91928.65968680382	4726.0854	0.0	4726.0854	4726.0854	1000.0	2258.926	0.0	2258.926	2258.926	1000.0	176.17404	106.10676	317.5426	-69.92586	16.986946	4.0060215	4.181076	58.2781	-12.331491	-177.54243	0.074205086	0.00042362776	0.0750711	0.073516846	0.015743144	0.46267724	0.4358381	10.287895	2.682209e-07	447.71432	26.98574	493.24588	326.12476	335.9018	26.86489	383.28	212.50777	278.97397	15.343179	307.19498	207.74484	-56.92781	23.102636	22.07026	-107.56497	57.630157	21.290205	107.56497	2.8326666	-0.1655491	0.06395042	0.09400144	-0.33609977	3774.508	2335.7644	11570.224	8.024	10.88412	6.3947463	36.15256	0.03122418
235	235999	92334.29820108414	4373.7524	0.0	4373.7524	4373.7524	1000.0	4734.464	0.0	4734.464	4734.464	1000.0	177.53664	106.29798	320.3288	-76.35201	16.797821	4.003583	4.1851993	60.702797	-12.257576	-178.90616	0.074673936	0.0003001234	0.07537252	0.07396617	0.009397219	0.4653515	0.43755242	11.000223	1.4901161e-08	428.7287	42.0205	480.23297	268.55002	322.46655	44.073444	377.44885	153.7275	278.70767	19.185144	306.92072	182.46841	-43.758877	34.10572	115.38134	-108.58806	51.71679	20.085152	115.38134	0.37256914	-0.118126065	0.14723003	0.66553736	-0.31352583	3078.0396	2118.24	13312.854	0.13880777	10.045284	9.930491	76.37815	0.00062692736
236	236999	92734.36053657532	4863.1055	0.0	4863.1055	4863.1055	1000.0	2586.5183	0.0	2586.5183	2586.5183	517.0	178.74165	107.281265	321.91733	-65.8771	16.976553	4.0017023	4.1825404	52.820404	-14.971392	-180.1155	0.07477336	0.0004243696	0.07561157	0.07417924	0.004501068	0.46423268	0.4387543	9.827034	3.501773e-07	329.27136	163.83095	490.0151	60.781033	247.4385	122.87856	385.81277	42.242195	224.28941	99.44211	314.0108	31.83772	-23.14909	60.934788	217.97992	-105.513664	51.205555	40.3351	217.97992	0.06517531	-0.013459611	0.55107754	4.2935796	-0.37176254	4248.9287	7216.2456	47515.246	0.004247821	27.751436	98.03013	917.07886	1.8094486e-05
237	237999	93138.32651281357	4411.9634	0.0	4411.9634	4411.9634	1000.0	4760.19	0.0	4760.19	4760.19	1000.0	180.00404	107.81522	323.14066	-60.845623	16.912321	4.0145187	4.172097	59.994656	-12.258948	-181.38945	0.07495273	0.0004797808	0.07632475	0.07405016	0.037557743	0.4668862	0.44045088	12.930905	2.3841858e-07	443.4799	29.2273	502.05658	365.56757	335.436	29.094152	393.61255	254.59428	286.70508	17.400682	314.84348	189.51273	-48.730885	25.829533	38.480816	-103.10753	49.75547	23.796171	103.10753	0.1932892	-0.14093761	0.069732636	0.14610228	-0.2945456	3041.8643	2486.5493	10631.163	0.037360717	8.643935	6.5686545	28.307364	0.00012538843
238	238999	93540.53365206718	4760.992	0.0	4760.992	4760.992	1000.0	4900.052	0.0	4900.052	4900.052	1000.0	181.19795	108.40624	323.99463	-63.21591	16.592186	3.995765	4.2093573	54.999275	-12.32431	-182.59506	0.07598822	0.00035636098	0.07642742	0.075100236	-0.01082332	0.46993873	0.44396827	10.491838	5.5506825e-07	446.68173	47.546814	531.27075	332.62433	334.4293	45.64307	420.3386	216.66818	287.49976	14.511389	317.37198	205.84546	-46.92955	39.662617	43.937145	-134.30603	50.762466	34.62193	134.30603	0.029465398	-0.12714371	0.104811825	0.16712075	-0.3829754	3775.506	4128.7783	18038.11	0.0008682097	10.07325	10.241919	48.930607	2.9434766e-06
239	239999	93946.06767773628	4486.5	0.0	4486.5	4486.5	1000.0	4718.646	0.0	4718.646	4718.646	1000.0	182.12213	108.876236	324.56445	-62.24015	16.45544	4.0012674	4.2062283	51.11047	-18.061146	-183.49057	0.0758101	0.00019734258	0.07627111	0.075417995	0.0033392077	0.46981314	0.4446783	10.427782	1.8626451e-07	465.198	27.776497	526.24664	386.4612	349.25638	28.443312	410.7465	271.567	290.3765	16.154932	318.47455	215.9782	-58.87989	24.556133	7.4115787	-123.61084	58.956535	24.371548	123.61084	0.020959152	-0.16484274	0.062313404	0.025411451	-0.345303	4069.8457	2846.4092	15279.639	0.0004392861	11.214644	7.3227015	39.334198	1.5460724e-06
240	240999	94349.33352160454	4623.168	0.0	4623.168	4623.168	1000.0	4797.883	0.0	4797.883	4797.883	1000.0	183.03932	109.33389	324.78632	-78.71763	16.856989	3.9948251	4.194383	64.94075	-11.777839	-184.43678	0.07592804	0.0003198454	0.07645319	0.07522826	-0.013255871	0.47107095	0.44485414	11.864545	5.9604645e-07	465.04947	19.233171	497.18488	414.0201	353.22934	19.705906	388.81958	296.7969	292.3653	12.638749	316.58563	233.60474	-60.864086	18.48341	-6.871676	-101.496025	60.864086	18.48341	101.496025	6.871676	-0.17048962	0.046951	-0.021967897	-0.2684881	4046.0732	2096.4075	10301.443	47.21993	11.235218	5.51487	27.250477	0.15095627
241	241999	94750.80929994583	3792.8792	614.7898	4407.669	3178.0894	825.5	3710.759	0.0	3710.759	3710.759	1000.0	183.87975	109.72279	326.8918	-59.209366	16.45743	4.021685	4.225136	59.981995	-14.140743	-185.26425	0.07628206	0.0005841261	0.077536434	0.075399674	0.05581286	0.47400087	0.44800273	10.402892	2.9802322e-08	317.70493	164.5999	518.7439	52.570736	241.09402	127.94111	411.3348	22.592113	246.73494	93.34301	319.34982	23.906425	5.640902	90.32856	243.48474	-124.12135	73.26512	53.134644	243.48474	0.72807986	0.3447293	1.2345662	8.600452	-0.5812185	8191.0684	11049.996	59284.82	0.5301002	85.33668	217.84479	1796.744	0.0016932329
242	242999	95147.23960590363	4615.46	0.0	4615.46	4615.46	1000.0	4954.0244	0.0	4954.0244	4954.0244	1000.0	185.12244	109.67344	327.11285	-59.5065	17.059015	3.9783812	4.1927757	60.52713	-12.144647	-186.48677	0.076419964	0.00036625567	0.077490106	0.075519	-0.055456672	0.47167313	0.44693953	11.8317585	6.556511e-07	467.5605	37.377922	538.6807	341.02997	359.2403	34.393322	426.40854	253.08847	293.9653	13.611952	325.0053	237.44827	-65.275	31.545975	59.253876	-131.14832	66.87738	27.989105	131.14832	1.7755288	-0.17513263	0.07952623	0.23412317	-0.3259806	5255.974	3712.4114	17199.88	3.1525025	13.9038515	9.100242	42.751804	0.010449008
243	243999	95542.58943986893	4398.3833	0.0	4398.3833	4398.3833	1000.0	5015.8037	0.0	5015.8037	5015.8037	1000.0	185.24306	110.06419	327.78134	-48.378906	16.8484	4.007994	4.1949744	51.768417	-14.357104	-186.59856	0.075744495	0.0003655057	0.076501526	0.075030886	0.020686027	0.4719163	0.44671476	9.580827	1.4901161e-08	368.0027	102.146545	482.81583	2.8643885	271.66388	80.94334	373.91486	2.8643885	286.98367	14.070023	316.08197	234.92142	15.319819	79.819016	272.251	-111.902214	56.059437	58.84821	272.251	0.0030523671	0.4598113	2.2236276	25.021029	-0.3002215	6605.7725	12848.743	74120.62	9.316945e-06	111.37099	545.07983	6260.5186	3.2465085e-08
244	244999	95939.24468684196	1763.4434	0.0	1763.4434	1763.4434	1000.0	4446.399	0.0	4446.399	4446.399	1000.0	185.66882	110.42227	328.54193	-45.987217	16.805048	4.0068803	4.236321	63.620884	-12.92656	-187.05211	0.076542035	0.00044463802	0.077351466	0.07559771	0.01780508	0.4735033	0.44748133	11.70651	8.493662e-07	411.6903	101.196434	515.61676	2.9423609	315.49838	81.17487	408.69052	2.9423609	291.06085	15.91788	321.24908	217.80338	-24.437534	77.7993	272.16922	-137.39685	65.2386	48.926987	272.16922	0.07045556	0.36135605	2.7724903	27.21692	-0.3868152	6649.9253	11176.757	74076.08	0.0049639856	120.409325	696.48425	7407.608	1.6648948e-05
245	245999	96334.00556826591	4721.2476	0.0	4721.2476	4721.2476	1000.0	4798.751	0.0	4798.751	4798.751	1000.0	186.1702	111.334145	328.61725	-72.57575	16.891907	4.0056324	4.2041974	49.9147	-14.035202	-187.55463	0.07697176	0.0003928842	0.07771357	0.076351725	0.014499364	0.4744655	0.4461514	9.732307	3.5762787e-07	450.4694	75.78252	522.7038	129.57126	341.39844	68.54985	412.93427	54.61082	296.87268	13.492706	322.91553	233.7999	-44.525784	66.93975	250.32906	-114.72468	71.1242	37.481007	250.32906	0.15437204	-0.046539754	0.4899293	4.583873	-0.2833565	6463.476	7530.927	62664.637	0.023830725	30.806099	94.22139	1147.4766	8.0255486e-05
246	246999	96735.31042432785	4668.0337	0.0	4668.0337	4668.0337	1000.0	34.491867	0.0	34.491867	34.491867	29.0	186.81201	111.81111	329.82327	-57.33851	16.99736	4.0115013	4.24457	68.3999	-12.88987	-188.21184	0.07781845	0.00036270052	0.07864431	0.07720289	0.029484738	0.47460297	0.4457785	10.729328	9.313226e-09	394.65292	106.14192	496.46362	3.0469098	299.4462	85.86142	389.30884	2.694532	290.69748	28.057617	325.53638	17.815525	-8.748744	80.96234	289.13742	-97.12811	66.47375	47.039154	289.13742	0.07911276	0.2945235	1.925761	28.91374	-0.5860614	6631.441	11800.28	83600.44	0.0062588286	87.99106	494.21585	8360.044	1.979132e-05
247	247999	97139.7887327671	2191.852	1468.225	3660.0771	723.6272	500.0	4747.699	0.0	4747.699	4747.699	1000.0	187.36246	112.15942	330.04346	-51.23822	17.234678	3.9882095	4.2240953	58.42591	-12.60553	-188.75993	0.07742869	0.00032407435	0.078340374	0.07669844	-0.030026343	0.47626886	0.44893384	8.28852	3.7252903e-08	435.61386	104.51403	520.12885	-0.39415324	336.80667	87.54822	415.53796	-5.7668023	293.8532	17.111866	324.57553	111.20959	-42.953445	81.74967	283.73807	-125.024155	82.175804	42.13246	283.73807	3.0748646	0.28180897	2.613178	28.373806	-0.31354046	8528.008	11071.59	80507.28	9.454793	116.90811	664.91095	8050.7285	0.0352305
248	248999	97546.38392496109	2014.3505	1981.1976	4812.9355	498.18903	431.66666	5131.0347	0.0	5131.0347	5131.0347	1000.0	188.47661	111.87202	331.53052	-47.711704	17.70847	4.003615	4.2025	48.73345	-12.387396	-189.86859	0.07801778	0.0003663219	0.07882514	0.07730497	0.009344759	0.47674218	0.44663885	9.490203	1.4901161e-07	432.24313	67.25537	485.91058	4.744829	328.50293	54.207584	378.0118	4.744829	293.0051	14.264131	322.7417	227.95996	-35.497814	51.314594	292.43848	-105.69427	49.528137	37.950573	292.43848	0.23298699	0.16780612	2.1499145	25.448177	-0.31677786	3893.2827	10051.061	85520.266	0.054282937	80.59248	550.7269	6476.0967	0.00017816036
249	249999	97951.8894765377	4586.82	0.0	4586.82	4586.82	1000.0	4964.033	0.0	4964.033	4964.033	1000.0	188.93263	111.98997	330.0284	-52.349464	17.49792	3.9940767	4.231943	55.767433	-13.272235	-190.30028	0.07797653	0.00030425852	0.07868177	0.077247374	-0.015073324	0.47311863	0.4438229	9.702277	3.1292439e-07	338.47534	187.64941	520.9973	47.87293	261.1917	142.92516	416.68335	23.792032	224.37067	111.66518	326.60385	8.371647	-36.821033	65.52593	262.99384	-125.77124	58.85877	46.74486	262.99384	0.61025065	0.0035423134	0.9362194	8.222328	-0.7320187	5649.437	9428.649	69165.75	0.3724059	46.98861	188.70818	2106.4922	0.010675154
250	250999	98351.63738393784	4552.397	0.0	4552.397	4552.397	1000.0	1824.2385	0.0	1824.2385	1824.2385	379.0	189.79993	112.11898	331.55896	-60.42128	17.3605	3.9988232	4.232673	56.98825	-15.268653	-191.1715	0.07747029	0.0003107154	0.07796249	0.07695045	-0.0029432906	0.4759649	0.4456513	11.030369	2.9802322e-07	478.9691	38.38534	535.24335	383.2005	370.04712	39.64009	427.76486	265.1085	293.6638	17.040356	325.73053	220.45047	-76.383316	33.091496	9.739356	-130.91254	76.50728	32.80389	130.91254	0.5622901	-0.19959193	0.07615155	0.03309129	-0.35036764	6929.458	4483.83	17138.092	0.31617013	17.730997	10.699345	41.657322	0.0010431767
251	251999	98757.42737174034	4314.253	0.0	4314.253	4314.253	1000.0	5038.9634	0.0	5038.9634	5038.9634	1000.0	190.2213	112.08937	330.84177	-44.240665	17.60664	3.9990647	4.2645717	66.66163	-15.056227	-191.59062	0.07742839	0.00030365842	0.077932954	0.0766965	-0.002315792	0.47710815	0.44610816	12.337269	3.5762787e-07	448.99396	47.932964	534.4809	296.51605	337.92947	50.374687	428.66803	170.07852	290.52374	22.78626	318.96576	172.24313	-47.405697	43.17796	87.39062	-133.33113	55.41432	32.262806	133.33113	0.027147831	-0.12323562	0.13624324	0.46869865	-0.33372983	4111.636	3971.222	17777.19	0.0007370047	11.51684	10.320383	44.49658	2.5058553e-06
252	252999	99164.12046527863	4495.699	0.0	4495.699	4495.699	1000.0	4834.9497	0.0	4834.9497	4834.9497	1000.0	191.23094	112.20633	331.9695	-51.486744	17.349136	4.014379	4.23545	56.848537	-12.190434	-192.59625	0.07692746	0.00025527735	0.07811349	0.07648705	0.03683545	0.47886938	0.446807	11.517019	2.5331974e-07	467.87802	22.003782	510.66565	377.38782	358.8089	23.305939	406.27362	263.3814	295.00314	13.556821	319.40717	231.74445	-63.805737	18.86954	-15.123887	-110.868614	63.805737	18.86954	110.868614	15.123887	-0.17574073	0.04447347	-0.051913172	-0.3167431	4427.232	2418.679	12291.85	228.73195	12.041638	6.0712357	34.028255	0.78512895
253	253999	99552.61729431152	4839.418	0.0	4839.418	4839.418	1000.0	1300.8154	0.0	1300.8154	1300.8154	303.0	191.98361	112.41763	331.79126	-54.254314	17.732338	3.9948258	4.216624	61.041687	-12.782385	-193.35231	0.07750564	0.0002589806	0.07814468	0.076892205	-0.013120468	0.47870153	0.4480121	10.772645	1.6391277e-07	485.92786	34.059372	551.5086	387.5086	376.59424	34.277546	437.5923	280.06674	298.35275	15.315131	331.65405	233.31638	-78.24144	29.49037	5.049309	-134.55174	78.30067	29.33274	134.55174	2.0791814	-0.20280099	0.066119134	0.016540911	-0.36023182	6991.4043	4319.723	18104.17	4.322995	17.789389	10.141423	47.324577	0.014465428
254	254999	99958.68965482712	923.6531	0.0	923.6531	923.6531	1000.0	4541.008	0.0	4541.008	4541.008	1000.0	191.46243	112.76361	332.97302	-71.152695	17.215244	3.9918232	4.2364287	56.348145	-13.005886	-192.80087	0.07739235	0.00037343273	0.07808167	0.076749615	-0.02085899	0.47558284	0.44547594	11.568001	1.4901161e-08	441.30582	94.05336	512.5876	-0.40925613	335.6725	77.708176	401.96237	-12.704275	297.8481	17.874489	324.93665	68.03412	-37.824383	73.61828	288.67105	-116.71671	70.389694	43.53878	288.67105	0.4710234	0.3252344	2.8876803	28.867105	-0.30569947	6850.3345	11407.139	83330.98	0.22186305	125.13157	759.2521	8333.098	0.00084327743
255	255999	100360.81753277779	4646.754	0.0	4646.754	4646.754	1000.0	1326.0583	0.0	1326.0583	1326.0583	298.0	192.64459	112.593025	332.50632	-55.72045	17.433159	4.0072145	4.2470617	61.176064	-13.272776	-193.99164	0.07733465	0.0005092461	0.078429185	0.07635751	0.018587818	0.47548395	0.4445763	9.911432	2.1967571e-07	486.54584	20.216393	521.3325	417.39368	381.81317	21.248508	416.14316	312.31357	299.07	16.583601	325.21484	175.45743	-82.74318	19.920523	-11.501871	-153.00528	82.74318	19.920523	153.00528	11.501871	-0.21537074	0.04719158	-0.03494214	-0.46582237	7243.26	3023.1433	23410.615	132.29303	18.738482	7.5324683	71.273285	0.40189996
256	256999	100761.00654530525	4642.9478	0.0	4642.9478	4642.9478	1000.0	217.93468	0.0	217.93468	217.93468	77.0	193.39854	112.99029	334.72583	-58.09181	17.483063	4.0088725	4.27936	58.654827	-13.997277	-194.7618	0.07783098	0.00030157855	0.07833479	0.077279404	0.022702068	0.47806844	0.4482726	11.767475	1.2200326e-07	477.54114	44.09731	537.95044	335.10858	365.1835	44.11117	421.0553	221.54163	299.94327	18.004017	327.19406	206.00856	-65.24023	34.85414	60.329197	-115.929726	69.85574	24.316118	115.929726	0.2296225	-0.16816965	0.09840341	0.25755703	-0.30623055	5471.097	2871.7397	13439.7	0.052726492	14.356399	6.9527087	34.889164	0.0002049625
257	257999	101162.36990761757	4655.5015	0.0	4655.5015	4655.5015	1000.0	4024.5125	0.0	4024.5125	4024.5125	818.0	194.47032	113.72447	335.6774	-41.29712	17.349566	3.998544	4.2598143	61.127373	-13.101883	-195.84012	0.07805716	0.00044404864	0.07890302	0.07722047	-0.003572483	0.48020443	0.44975567	11.196812	5.2154064e-07	494.88983	25.179625	538.2194	392.12436	388.45804	26.802347	433.4311	275.25357	302.964	14.471074	330.4239	245.0698	-85.49403	21.273651	-25.713251	-131.05444	85.49403	21.273651	131.05444	25.713251	-0.21776828	0.044917367	-0.085223466	-0.30876005	7761.798	3428.5151	17175.27	661.17126	19.559078	7.985353	40.46438	2.207559
258	258999	101559.61279273033	1600.077	0.0	1600.077	1600.077	1000.0	4848.82	0.0	4848.82	4848.82	1000.0	194.58781	114.1586	336.07214	-37.075996	17.396454	3.9904082	4.253312	61.074127	-14.998472	-195.96935	0.077644035	0.00032373617	0.07839116	0.07703164	-0.024403032	0.47793034	0.44705826	9.139293	1.0430813e-07	449.52975	94.2157	536.69214	1.1811016	344.89655	79.35999	425.19467	-9.397313	300.0628	21.351969	329.77716	-148.80426	-44.833687	74.10761	287.73773	-149.98537	76.445984	40.718674	287.73773	5.070808	0.18453127	2.1798222	23.533813	-14.998536	7501.9985	10508.317	82793.0	25.71309	92.883064	482.54282	5538.4043	0.082040794
259	259999	101954.63963294029	4892.162	0.0	4892.162	4892.162	1000.0	3976.6948	0.0	3976.6948	3976.6948	822.0	194.52919	114.30528	335.98703	-50.000446	17.605331	4.0007405	4.2268095	64.48724	-12.105768	-195.90947	0.0772506	0.0002916366	0.07786472	0.07669582	0.001993515	0.47812164	0.44779506	11.853747	9.611249e-07	450.62772	83.08321	528.7036	1.1595904	345.83945	71.83868	424.91425	-11.772037	296.69965	22.471405	330.58752	-42.747433	-49.139767	62.61826	294.68237	-119.84268	67.99051	41.389057	294.68237	1.2318866	0.29453787	2.7803514	27.644903	-4.3907022	6335.7627	11201.552	86837.7	1.5175445	120.469246	696.02106	7642.4062	0.004886577
260	260999	102347.47778916359	1952.0938	0.0	1952.0938	1952.0938	412.0	4988.6895	0.0	4988.6895	4988.6895	1000.0	195.14102	114.58194	335.14993	-51.170273	17.647379	4.008192	4.2549686	59.73609	-13.071114	-196.51064	0.07806093	0.00042376065	0.07886588	0.077311896	0.020997353	0.47719857	0.4469127	11.04111	3.427267e-07	342.7928	178.70888	507.09418	52.073746	264.8569	135.83179	401.5406	40.898766	237.03877	108.07597	327.06082	36.775448	-27.818121	65.4282	227.11581	-115.02788	56.805874	42.752663	227.11581	1.3346124	-0.0060052997	0.6227171	4.122911	-0.33164057	5054.6973	7850.824	51581.594	1.7811902	33.9125	105.050125	872.2107	0.0057676844
261	261999	102740.7221724987	4909.214	0.0	4909.214	4909.214	1000.0	5117.34	0.0	5117.34	5117.34	1000.0	195.16956	114.675224	336.58408	-52.81561	17.643356	4.0020857	4.2794776	54.988235	-11.443906	-196.51828	0.07824907	0.00035715228	0.078863226	0.07750058	0.0053960066	0.4788542	0.44795033	8.635763	4.61936e-07	478.75922	22.167143	516.8584	398.87482	376.38574	24.687445	416.2635	289.81238	300.7343	14.291774	328.59106	232.95813	-75.65144	22.112436	-17.697594	-123.22276	75.65144	22.112436	123.22276	17.697594	-0.19864838	0.04961013	-0.053065754	-0.32958034	6212.1	3272.8538	15183.849	313.20483	16.110209	7.8832555	37.744507	0.9391362
262	262999	103135.12247109413	4271.927	0.0	4271.927	4271.927	1000.0	5097.431	0.0	5097.431	5097.431	1000.0	196.66148	115.18535	337.1021	-62.205723	17.877182	3.9949865	4.2668715	50.383423	-14.754136	-198.02318	0.07819829	0.00040320473	0.078921475	0.077458814	-0.012680296	0.47861668	0.44967157	9.498951	4.4703484e-08	374.54956	123.38208	510.01553	1.7681261	280.90427	104.9297	407.33	-15.95654	294.2637	37.721947	331.69702	6.0845776	13.359433	93.28881	309.36588	-101.80015	69.39912	63.757656	309.36588	0.015769033	1.0627476	4.2953463	30.936586	-0.4998723	8881.276	16124.217	95707.24	0.0002486624	265.37292	1089.0148	9570.725	7.6192384e-07
263	263999	103525.28777837753	4714.288	0.0	4714.288	4714.288	1000.0	4800.13	0.0	4800.13	4800.13	1000.0	197.19865	115.21749	337.76175	-62.861107	17.91507	4.012016	4.2564554	57.557934	-13.090308	-198.57631	0.07846304	0.0005714378	0.07915936	0.07732052	0.030679934	0.48111448	0.45122465	11.105853	2.9802322e-07	467.89655	23.142263	515.1567	364.70273	357.19077	23.12783	403.2477	252.77147	298.26172	17.47556	336.89648	229.5614	-58.929073	19.073957	1.6937857	-109.57806	58.932304	19.063986	109.57806	0.061802566	-0.16322118	0.04890733	0.0055289348	-0.29930955	3836.4517	2152.7017	12007.352	0.0038195574	10.53772	5.6502185	31.589611	1.3623591e-05
264	264999	103913.22794508934	4916.7866	0.0	4916.7866	4916.7866	1000.0	2274.9946	0.0	2274.9946	2274.9946	461.0	197.78416	115.30253	337.97482	-60.752293	17.837847	4.0076966	4.30423	62.598083	-12.893007	-199.16142	0.07892465	0.00029093734	0.07960563	0.07827143	0.019600527	0.48291373	0.453949	12.075111	2.7753413e-07	331.63818	151.35277	515.80096	-1.7021915	241.76283	119.10514	415.6669	-26.487854	269.79385	79.398224	327.13477	22.035366	28.031021	92.174255	302.9428	-107.20769	70.21788	65.964226	302.9428	0.18702798	1.1962731	4.4370604	30.294281	-0.35183796	9281.83	17571.717	91774.34	0.034979463	296.58072	1180.1434	9177.435	0.00015666673
