Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
105	105999	41404.58929467201	1206.409	350.4536	1666.1761	816.25305	341.66666	1258.7682	0.0	1258.7682	1258.7682	345.0	216.45692	58.871532	288.2446	-55.916107	6.0988107	0.99625707	2.656493	27.612684	-11.240129	-217.4875	0.0703844	0.00032022188	0.07105501	0.06984861	-0.009888149	0.9820409	0.7958234	7.2721777	2.682209e-07	292.16074	72.242836	350.45636	5.45392	285.1892	70.02261	344.42728	5.45392	226.07024	53.113705	268.68756	2.8783221	-59.119	20.949284	0.68911594	-84.32766	59.120117	20.94614	84.32766	0.68911594	-0.20300725	0.049446024	0.06891159	-0.51091504	3933.9285	2028.336	7111.1543	0.47488075	12.749567	5.8885126	23.27066	0.047488075
106	106999	41815.91053080559	1333.621	185.7298	1537.2163	1088.1047	375.33334	3352.7852	0.0	3352.7852	3352.7852	1000.0	216.85858	59.06303	288.0356	-45.63326	6.0086446	1.0004377	2.6563983	24.685349	-12.839856	-217.85768	0.069529146	0.00042475847	0.07018664	0.06849435	0.0012554569	0.97918195	0.79439014	7.9614086	5.9604645e-07	299.93005	72.26729	362.7465	5.199984	291.09863	69.7061	347.9546	5.199984	232.36365	50.921703	270.9444	5.868254	-58.734978	24.352613	3.3914227	-87.20754	58.74554	24.327112	87.20754	0.012686328	-0.19287632	0.06383599	0.21606691	-0.40105733	4042.847	2359.0186	7605.1553	0.0001609429	12.700601	6.999841	23.990015	1.2770655e-06
107	107999	42224.55001139641	1191.7228	170.58774	1387.1191	971.487	329.66666	1950.2329	0.0	1950.2329	1950.2329	563.0	216.97807	59.208786	288.91666	-49.95369	5.9553475	0.9951392	2.6759536	25.352345	-11.799356	-218.02678	0.06968407	0.00020785409	0.070152186	0.06931094	-0.012895813	0.98626417	0.79677266	7.4160266	1.8179417e-06	313.70636	64.92292	371.79684	4.6164675	304.75446	62.107708	360.78537	4.6164675	240.41724	43.753906	285.9524	4.9526534	-64.33723	25.061659	2.567026	-93.2012	64.36689	24.985384	93.2012	0.06061144	-0.20212701	0.06621069	0.033618584	-0.29931274	4767.366	2456.9937	8686.465	0.003673747	14.592002	7.1466703	24.867115	1.5452815e-05
108	108999	42635.76327729225	1467.1941	188.66882	1655.8629	1278.5253	397.0	1391.567	0.0	1391.567	1391.567	377.0	217.56071	59.131508	288.8337	-42.391083	5.9374776	1.0049042	2.6830895	22.43597	-14.301555	-218.57082	0.06992491	0.00050118985	0.07099312	0.06910299	0.0131348595	0.99181056	0.79837155	7.651826	2.3245811e-06	300.6407	64.920815	354.3495	4.5576773	292.26877	63.066986	353.18484	4.5576773	237.50208	45.75069	271.5716	3.6608558	-54.7667	25.043386	6.016023	-89.053185	54.829044	24.906591	89.053185	0.266964	-0.17728804	0.07126275	0.17241254	-0.3689072	3626.5623	2300.6787	7930.4697	0.071269765	11.4043865	6.945414	23.049002	0.00033507549
109	109999	43042.53457450867	1265.159	190.32338	1494.3091	1028.3049	351.66666	1197.1772	0.0	1197.1772	1197.1772	332.0	217.43167	59.34764	291.63165	-44.150467	5.942317	0.9901791	2.6770594	27.725105	-12.970656	-218.41827	0.06930375	0.0004062692	0.07003542	0.06863651	-0.02614323	0.9896419	0.7974778	7.779454	5.9604645e-08	288.35355	76.00209	357.53992	5.2601666	280.2055	72.80053	342.98096	5.2601666	225.58922	54.907288	274.96216	7.899965	-54.616272	21.489319	5.0371585	-80.98463	54.657745	21.383617	80.98463	0.011788268	-0.18415666	0.062360168	0.5037158	-0.3461352	3444.728	1939.424	6558.5103	0.00013896327	11.1901045	5.8676414	23.033619	8.723723e-06
110	110999	43451.86989879608	1379.7914	255.76045	1722.2996	1107.8585	381.33334	1394.3043	0.0	1394.3043	1394.3043	364.0	217.77402	59.28046	290.74695	-37.538887	5.981387	1.0104158	2.67948	25.781292	-11.019694	-218.76979	0.070324145	0.00070804916	0.071261786	0.06885817	0.027839892	0.98937744	0.7977541	9.080562	3.5762787e-07	307.5218	66.3509	361.3368	6.0869412	298.96484	64.826515	350.32336	6.0869412	238.97258	48.186653	289.81522	10.798573	-59.992245	22.953629	7.0488033	-88.5325	60.033276	22.846106	88.5325	0.056918636	-0.19171499	0.0674664	0.47116312	-0.2918358	4125.9385	2205.9346	7838.0034	0.0032397308	12.853226	6.5576935	23.371977	6.391796e-05
111	111999	43859.73150372505	1390.1484	254.83429	1644.9828	1135.3142	394.5	1270.3706	0.0	1270.3706	1270.3706	344.0	218.06862	59.495335	291.66394	-37.82632	5.9901776	0.99405986	2.6530728	25.254284	-10.863539	-219.04633	0.070463724	0.00036316257	0.07102051	0.06940273	-0.01575609	0.9843326	0.79552823	10.296647	2.8908253e-06	312.96356	57.673874	359.87766	5.5843554	303.65338	54.921703	350.9588	5.5843554	245.05927	39.6911	287.89178	7.2201185	-58.594124	24.674097	9.083214	-86.3898	58.789227	24.20557	86.3898	0.26798525	-0.18383735	0.07384649	0.21321064	-0.29302928	4042.0828	2237.8914	7463.198	0.0718161	12.538142	6.7799115	23.767775	0.00028296205
112	112999	44263.985877513885	1172.2101	206.06723	1433.0983	929.3001	328.66666	1406.3346	0.0	1406.3346	1406.3346	389.0	217.80498	59.581013	290.78186	-43.284714	5.9615088	0.99427897	2.6665678	28.347065	-11.600994	-218.78452	0.06864339	0.00032589273	0.0693985	0.06808651	-0.015228153	0.9804755	0.7981613	10.199737	0.0	289.57526	70.4422	350.85086	4.6235433	282.92654	67.705444	340.09763	4.6235433	229.37839	52.240463	271.70807	1.3878217	-53.548157	19.651848	4.944172	-77.94057	53.559795	19.620111	77.94057	0.38626534	-0.18357259	0.052696124	0.4944172	-0.4612375	3253.6003	1807.6749	6074.7324	0.14920092	10.620604	5.4628963	21.994213	0.014586243
113	113999	44669.49983429909	1478.6139	115.16532	1639.8523	1378.0891	406.0	1359.5789	0.0	1359.5789	1359.5789	380.0	217.9087	59.53091	289.61298	-34.901608	6.038818	1.0018781	2.684956	27.651127	-10.4177475	-218.8964	0.06898993	0.00018472834	0.06947132	0.06870322	0.0050755083	0.9838527	0.79977465	10.563654	3.427267e-06	293.69687	75.89068	355.87457	5.7499156	285.7852	73.385445	339.81036	5.7499156	227.6047	54.14675	276.6221	10.024484	-58.1805	22.169773	6.2455688	-80.5341	58.26084	21.957777	80.5341	0.10668118	-0.19064774	0.07106709	0.5356976	-0.29214126	3876.4692	2040.9999	6485.742	0.0113808755	12.374542	6.090159	23.449993	0.00020526756
114	114999	45077.824488162994	1407.927	441.586	1849.5131	966.34106	393.5	1184.6023	0.0	1184.6023	1184.6023	331.0	218.14775	59.50581	291.56113	-48.95304	5.9780564	1.0039979	2.6672199	27.704945	-12.4999275	-219.119	0.06880916	0.0002726476	0.06937406	0.06826313	0.010734368	0.98335415	0.7982676	10.066146	1.3113022e-06	297.98306	72.89011	359.4047	5.238957	290.8791	69.49458	348.628	5.238957	231.34554	52.223984	286.31415	4.343227	-59.533554	21.699701	-0.89572996	-83.34652	59.533554	21.699701	83.34652	0.89572996	-0.19868106	0.04774134	-0.04507989	-0.28772286	4015.1213	2147.523	6946.6416	0.80233216	12.734012	6.2518373	22.551697	0.062147472
115	115999	45489.07540154457	1482.3447	337.32993	1834.4146	1027.5226	413.66666	1368.9786	0.0	1368.9786	1368.9786	368.0	217.99594	59.65621	291.35767	-36.262882	5.913032	0.98667276	2.661893	24.40965	-12.334812	-218.95181	0.06826939	0.00045169675	0.0693736	0.06745701	-0.03566694	0.97717524	0.7963308	9.241236	5.5879354e-07	296.9917	71.43927	357.19345	5.518098	289.16098	68.472916	345.73395	5.518098	231.87265	50.908566	280.05142	7.8892894	-57.288338	20.761631	8.161504	-82.402016	57.416855	20.403511	82.402016	0.0014664336	-0.18491349	0.07009061	0.4135067	-0.2847959	3712.9993	1851.0736	6790.0923	2.1504277e-06	11.871411	5.5290337	22.186346	2.598763e-08
116	116999	45896.87802553177	1420.2214	198.0238	1618.2452	1222.1976	374.0	1167.343	0.0	1167.343	1167.343	325.0	218.62001	59.578896	291.05356	-49.09395	6.026197	1.0015749	2.6856415	27.75853	-11.141881	-219.58365	0.068202086	0.00020511102	0.06865262	0.06782438	0.004276837	0.98330617	0.79979503	9.357884	5.90086e-06	283.26877	70.7266	346.0027	5.1877	275.53952	67.744865	334.33032	5.1877	228.56374	52.345295	272.623	6.686893	-46.975754	21.59513	8.25166	-76.87693	47.27829	20.924488	76.87693	0.0681422	-0.1591289	0.07013246	0.40959576	-0.27239466	2673.0713	1754.3823	5910.062	0.0046433597	8.845302	5.52052	20.106152	0.000112564325
117	117999	46306.555810689926	1500.7295	298.0017	1901.7172	1187.9229	404.66666	1191.3474	0.0	1191.3474	1191.3474	329.0	218.8939	59.579983	291.79105	-36.857555	6.0403223	1.0109236	2.688128	27.034533	-12.309472	-219.83372	0.06863711	0.00040153143	0.06956659	0.068022095	0.029314445	0.9894982	0.8002029	8.795681	1.1026859e-06	306.0689	69.91386	366.77362	5.3239603	297.17493	68.04782	351.51694	5.3239603	237.70772	48.882313	290.16525	9.464518	-59.46724	23.298836	8.24705	-87.36879	59.5849	22.996265	87.36879	0.07884347	-0.18520406	0.0813767	0.7749978	-0.2897891	4079.1885	2175.6902	7633.305	0.0062162927	12.661562	6.406933	23.212437	8.614092e-05
118	118999	46717.70183968544	1185.689	47.53534	1233.2242	1138.1536	318.0	1820.8234	0.0	1820.8234	1820.8234	508.0	219.24736	59.66206	291.6296	-39.440807	6.0370226	1.0047679	2.6704035	23.11771	-10.977358	-220.20584	0.06989395	0.00036025222	0.07047051	0.06923941	0.012772377	0.9903019	0.800393	8.897413	2.026558e-06	316.92053	54.274338	362.94965	5.8659425	309.23056	53.34448	357.78653	5.8659425	246.57872	37.76591	289.40833	14.289789	-62.651844	22.007435	10.917776	-92.378235	62.78707	21.618607	92.378235	0.37251508	-0.19239902	0.078039125	0.84238464	-0.2936404	4409.5806	2291.5469	8533.739	0.13876748	13.532141	6.6766095	24.13547	0.0018620779
119	119999	47126.86673808098	1998.073	364.00903	2362.082	1634.064	553.0	1430.4519	0.0	1430.4519	1430.4519	406.0	220.03905	59.66149	293.2306	-31.629612	6.1264706	0.9973375	2.688134	25.736115	-11.022456	-221.00522	0.06960458	0.00025015307	0.07005627	0.06912362	-0.00705253	0.98844904	0.79815394	11.297758	3.1404197e-06	282.3681	78.82459	348.35034	5.4943323	274.86188	75.495544	338.92514	5.4943323	224.63966	56.52949	284.35327	8.351833	-50.22225	23.232368	13.340085	-79.1863	50.626568	22.337591	79.1863	0.3038797	-0.1608661	0.10327368	0.9169112	-0.28441215	3062.017	1917.7662	6270.47	0.09234288	10.032962	5.943217	22.521545	0.0011103216
120	120999	47538.47161960602	1176.497	297.76697	1565.7317	842.7035	348.0	1366.869	0.0	1366.869	1366.869	369.0	220.09131	59.919353	293.90332	-24.528818	6.0643077	0.99457276	2.6806946	25.7795	-10.997709	-221.05484	0.069244966	0.00027100413	0.06969456	0.068706036	-0.0144339	0.9917064	0.79806614	9.357711	1.4901161e-08	285.3241	79.62166	357.0	4.9624496	278.91077	77.03162	348.30307	4.9624496	225.9924	56.437317	287.91302	6.130507	-52.918354	25.461771	13.32145	-85.66857	53.322758	24.603607	85.66857	0.0046262294	-0.16962585	0.09976251	1.0691613	-0.2977541	3448.6543	2316.8013	7339.104	2.1401998e-05	11.03854	6.8472123	24.145523	3.987589e-07
121	121999	47943.724135160446	1373.0062	197.81822	1608.8273	1124.7523	367.66666	1211.309	0.0	1211.309	1211.309	330.0	220.56209	59.692974	295.4047	-33.02244	6.049477	0.9916676	2.6738858	23.982338	-10.647036	-221.50128	0.06820808	0.00045284678	0.068993926	0.06750111	-0.022297196	0.9869276	0.7937586	10.286451	0.0	299.36322	67.58158	362.6695	5.642394	291.2424	65.33304	353.28967	5.642394	236.7805	46.6998	284.2484	13.217041	-54.46192	24.63202	14.96375	-83.69275	54.99315	23.422009	83.69275	0.5676119	-0.16860272	0.10833299	1.0005069	-0.2933994	3572.837	2296.5537	7004.4756	0.32218325	11.299073	6.6966653	23.318296	0.0032287957
122	122999	48354.32071042061	1135.2472	173.33926	1366.3986	948.9852	318.66666	1642.947	0.0	1642.947	1642.947	449.0	220.5059	59.94183	293.18054	-40.275253	6.1815157	1.0103209	2.6872063	23.882252	-10.309322	-221.4683	0.068531826	0.00026019168	0.0691706	0.06794918	0.027708996	0.9852638	0.7963018	7.7550907	5.9604645e-07	323.81653	54.90395	369.69037	5.615423	317.17618	52.22848	357.96063	5.615423	247.50104	38.394176	288.7138	7.691756	-69.67518	17.253191	2.1358573	-88.61863	69.68342	17.219866	88.61863	0.29187575	-0.21454604	0.043926913	0.20763327	-0.29119405	5152.3022	1841.7952	7853.2617	0.08519144	15.643434	5.215602	23.133307	0.0038698171
123	123999	48760.33778500557	1453.213	120.95166	1623.057	1350.7203	384.33334	1528.6652	0.0	1528.6652	1528.6652	407.0	220.98776	59.961193	293.812	-33.632256	6.1676307	0.99737066	2.6800396	26.290834	-12.384275	-221.91658	0.06949994	0.00029510353	0.07014826	0.068865195	-0.006975294	0.992618	0.79799885	7.1526747	1.7881393e-06	324.6833	57.146706	394.13663	23.573343	316.26047	54.657234	378.4111	23.343845	250.4674	37.19021	294.12213	29.131561	-65.79307	26.854109	19.553478	-99.98373	66.39682	25.32455	99.98373	0.19333695	-0.19827262	0.078076914	0.24793327	-0.2974871	5049.871	2688.63	9996.746	0.037379175	15.066593	7.627341	27.73449	0.0003574764
124	124999	49171.50145673752	1073.4937	146.97948	1265.808	909.0295	297.33334	1470.9401	0.0	1470.9401	1470.9401	386.0	220.85526	60.3536	295.0027	-36.080704	6.1056485	0.9976259	2.6931808	26.170164	-12.32506	-221.79681	0.06877541	0.00019159404	0.069134265	0.06840728	-0.006314162	0.99286485	0.8001909	8.890989	2.4810433e-06	286.5095	72.94479	346.2553	5.3362713	276.9631	70.92531	340.6836	5.3362713	230.32114	53.044083	285.6907	3.809823	-46.642	24.592743	8.471529	-80.02722	46.810238	24.27097	80.02722	0.060097817	-0.15314947	0.07807286	0.31620118	-0.28432807	2780.2788	2032.9365	6404.3555	0.0036117476	8.976928	6.423334	21.929106	8.443653e-05
