Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	4379.873950719833	401.35153	57.968937	509.89325	309.1119	80.5	498.4167	0.0	498.4167	498.4167	101.0	153.82358	76.731544	327.73038	-24.637901	23.969557	1.9955784	6.6940317	39.23882	-22.214252	-159.73218	0.18884805	0.00050319044	0.18988255	0.187778	-0.007236623	1.0193534	0.7572738	6.8765817	5.364418e-07	164.36208	82.62575	319.61362	3.8131213	163.86324	80.80821	308.21478	3.8131213	145.13254	71.09934	321.1653	-35.773598	-18.730684	30.5879	79.68697	-115.915886	27.80382	22.658463	115.915886	0.03513276	-0.09151035	0.424534	4.599821	-4.022546	1286.4583	1912.3536	13436.492	0.0012343108	8.515836	14.676392	252.13326	1.0424457e-05
38	38999	4511.896831035614	405.56342	57.90861	549.0822	325.0791	78.69231	466.79608	0.0	466.79608	466.79608	87.0	153.12427	76.18908	325.54785	-35.3322	23.579779	1.9600943	6.5694966	42.171207	-21.764343	-158.86002	0.18611899	0.0008073173	0.18885805	0.1841186	-0.066926174	1.0183209	0.75774556	6.448176	2.7567148e-07	163.84665	83.266335	316.37704	3.6807046	160.72305	82.44564	318.37744	2.0207863	154.46869	73.58611	295.58203	-31.649673	-6.2543683	36.598717	120.363846	-130.54102	29.007496	23.17646	130.54102	0.032044373	0.015234006	0.51018536	6.296293	-4.083936	1378.5831	2138.2046	17040.957	0.0010268419	10.843369	21.21701	396.433	2.1105714e-05
39	39999	4649.156444549561	405.409	90.6078	673.9035	302.12277	77.30769	359.1576	0.0	359.1576	359.1576	75.0	152.62239	75.240326	321.97598	-45.9215	23.64298	1.9750453	6.6526747	38.649887	-19.3768	-158.22351	0.18401293	0.0015385259	0.18715787	0.18092509	-0.042256776	1.0252068	0.75821406	6.9319158	7.450581e-09	156.27405	81.29808	319.70886	4.1593356	155.65764	79.70226	312.65308	4.1593356	152.5525	73.73751	294.28528	-48.30387	-3.1051273	36.43713	106.08433	-103.809555	29.836285	21.144798	106.08433	0.004442885	0.014265697	0.5425427	4.6730022	-3.752215	1337.3064	1660.3828	11253.884	1.9739227e-05	11.246177	19.902819	218.36948	8.759943e-08
40	40999	4781.628272294998	410.67792	96.43571	677.0062	294.12784	79.30769	411.54468	0.0	411.54468	411.54468	76.0	152.1134	75.15283	323.74844	-29.74951	23.17785	1.9850773	6.680259	40.234024	-19.174444	-157.60112	0.18110256	0.0011255441	0.18330851	0.1791021	-0.025468696	1.0266268	0.75975204	6.4357095	9.536743e-07	181.48363	97.10277	385.8856	3.8266525	181.42062	97.94222	387.3454	3.8266525	146.73457	68.844864	300.75128	-33.978897	-34.686058	58.746597	105.4781	-204.0806	48.877808	47.59459	204.0806	0.03565437	-0.10551362	0.5318132	4.438833	-4.255989	4654.285	7921.5254	41648.89	0.0012712341	20.418457	28.121204	211.57758	8.8872675e-06
41	41999	4919.049784898758	410.24844	112.79606	626.82605	255.14851	81.75	312.6569	0.0	312.6569	312.6569	60.0	152.49284	75.29838	314.72488	-22.655611	23.025368	1.9984188	6.570505	42.128258	-19.460232	-157.90611	0.17921895	0.00067093107	0.18013304	0.17752281	-0.0025848474	1.0226415	0.75890714	6.810322	1.1920929e-07	170.76303	86.31245	350.18738	3.993711	170.50542	84.10428	345.67572	3.993711	153.69156	70.41593	300.61096	-39.431316	-16.813862	36.933548	97.67675	-133.54399	30.67156	26.571571	133.54399	0.0030507063	-0.027052056	0.51859564	5.5363126	-4.550346	1646.7927	2706.0442	17833.998	9.306808e-06	10.264516	22.348038	402.51672	6.877382e-08
42	42999	5055.708892583847	390.11374	75.27455	549.2993	305.01785	76.61539	344.67618	0.0	344.67618	344.67618	72.0	151.44252	74.808624	310.13763	-28.010027	22.991394	1.9751892	6.6081038	44.712143	-19.30592	-156.71796	0.17602433	0.0014508837	0.17908202	0.1734787	-0.04275023	1.0227172	0.75915277	6.7345767	9.536743e-07	179.40698	89.435356	381.88187	4.616278	178.4992	85.886444	367.77222	4.616278	156.68993	73.133385	293.17963	-14.184712	-21.809273	37.607677	73.44894	-161.4092	31.871656	29.566517	161.4092	0.04556592	-0.08442913	0.3433983	4.0376344	-1.880099	1889.9816	3507.5388	26052.93	0.0020762533	9.59151	14.858847	193.91313	7.95236e-06
43	43999	5188.186870098114	398.30267	82.96066	592.9286	230.66162	76.38461	410.54636	0.0	410.54636	410.54636	87.0	150.83289	74.28883	308.55383	-42.363148	22.932398	1.98427	6.4778185	39.017643	-22.371763	-156.04698	0.17394951	0.001285737	0.17584057	0.17088927	-0.027179075	1.0208044	0.7592136	7.481961	1.7881393e-07	175.59283	93.98839	386.2618	4.0437016	171.77054	91.41773	371.036	4.0437016	150.27946	71.0062	287.8277	-30.635206	-21.491064	57.50824	105.21246	-220.5569	44.684986	42.09888	220.5569	0.032806832	-0.021267757	0.559225	6.0935235	-3.482924	3769.0637	6670.3584	48645.348	0.0010762882	18.795269	29.545324	371.3103	2.8297483e-05
44	44999	5318.312883853912	417.83896	89.9616	565.1907	249.54419	82.0	320.22604	0.0	320.22604	320.22604	62.0	150.04857	74.03993	306.48126	-31.11729	23.480476	2.024251	6.6119123	38.23895	-20.73806	-155.34625	0.17505768	0.000791695	0.17668697	0.1735021	0.042384584	1.0228206	0.75870156	7.1137037	2.3841858e-07	180.31667	87.27797	327.52908	4.2570777	180.44788	85.21529	309.1129	4.2570777	157.21281	74.03387	295.40924	-37.2294	-23.235044	31.941612	75.71839	-121.538246	31.637304	23.647722	121.538246	0.062288072	-0.10961446	0.37062043	2.8873558	-3.0757856	1560.1337	2146.2053	14771.545	0.0038798037	8.85303	12.233664	154.764	3.0187335e-05
45	45999	5451.929217815399	417.7634	101.69288	626.9717	317.66287	82.083336	263.82074	0.0	263.82074	263.82074	53.0	150.20555	73.4778	306.84894	-20.578884	23.590462	1.981767	6.5241237	35.69391	-21.529852	-155.3733	0.17444317	0.0011426777	0.17720805	0.17293033	-0.031562846	1.0195961	0.75813323	6.2561707	0.0	147.91243	76.682076	299.59122	3.664889	140.88611	73.90783	297.986	3.664889	156.82594	71.542206	283.76068	-20.304356	15.939844	40.251724	134.3124	-107.91901	35.425983	24.885326	134.3124	0.1709577	0.28070605	0.8117181	8.946378	-2.5290084	1874.2799	2377.5564	18039.82	0.029226534	22.789965	56.019836	907.77484	0.00012316882
46	46999	5584.381647109985	434.58817	78.68392	581.14825	312.12595	84.75	438.5278	0.0	438.5278	438.5278	84.0	149.89767	73.67199	303.15628	-30.609734	23.743887	1.9686639	6.469366	38.842148	-20.319988	-154.99191	0.17120413	0.0014694902	0.17471947	0.16921781	-0.05485833	1.0184258	0.75732154	7.457469	3.874302e-07	188.43251	92.40856	372.48987	4.176716	190.46442	90.40316	361.42804	4.176716	154.63106	72.22807	293.65796	-40.319336	-35.83337	47.766766	78.357254	-204.47339	45.132786	39.098923	204.47339	0.0921893	-0.16446292	0.4081299	4.089182	-4.3753543	3565.6938	6107.568	41809.367	0.008498866	15.860334	23.76478	194.2229	0.00012835204
47	47999	5719.679187297821	405.70767	92.14658	605.7279	295.29605	79.23077	383.57626	0.0	383.57626	383.57626	78.0	150.01611	73.65851	300.17822	-45.566593	23.934917	1.9978554	6.605852	35.135685	-20.115105	-155.0729	0.17126107	0.0008242148	0.17294268	0.1694379	-0.0035771504	1.0211245	0.75978565	6.623774	6.3469633e-07	163.05264	81.14275	334.4041	3.3166523	159.28125	76.435974	310.48187	3.3166523	155.70529	75.17546	286.83182	-48.1874	-3.575961	29.624237	105.9568	-95.52375	22.919773	19.106724	105.9568	0.028032878	0.0047185714	0.44724813	3.6760554	-5.258926	890.3829	1461.8602	11226.845	0.00078584225	7.8769064	18.070581	276.563	5.435487e-06
48	48999	5852.694107532501	424.11942	87.90274	552.5577	288.11005	83.833336	573.5503	0.0	573.5503	573.5503	110.0	149.19485	73.087166	294.115	-22.42145	23.72118	1.9661962	6.592468	39.45005	-20.597538	-154.28409	0.16920236	0.001646224	0.17214191	0.16646568	-0.0599458	1.0157938	0.7586451	7.0304356	3.874302e-07	163.58641	88.974396	372.6979	3.36022	151.4376	84.0853	362.90472	3.36022	151.56262	76.10187	291.31567	-75.73152	0.12502635	42.925423	98.286156	-158.97115	31.667051	28.979395	158.97115	0.016298309	0.043790903	0.5748822	3.354068	-8.236768	1842.6074	3646.242	25271.824	0.0002656349	13.151989	29.073118	709.9793	1.1227869e-06
49	49999	5986.743330717087	452.4281	119.17097	773.357	323.84436	87.181816	327.15613	0.0	327.15613	327.15613	61.0	148.2345	72.541664	295.8122	-26.469563	23.188858	1.9882648	6.6226554	38.09671	-20.775486	-153.13351	0.16559283	0.0007666452	0.16748475	0.16434482	-0.020908725	1.0213279	0.75932264	7.0698376	6.556511e-07	170.33978	86.74919	337.36572	3.8654294	165.52301	81.929344	311.35303	3.8654294	143.40147	70.8394	272.14447	-38.366123	-22.12152	37.47413	78.60633	-138.99277	34.507683	26.512102	138.99277	0.111662254	-0.09982482	0.43112868	4.731021	-4.2231555	1893.672	2534.3623	19318.988	0.012468458	11.29056	15.695581	223.82559	9.743129e-05
50	50999	6119.52334523201	404.05695	75.37961	591.1591	302.91254	79.0	511.76437	0.0	511.76437	511.76437	94.0	148.1987	72.03408	294.8143	-30.071386	22.932632	1.9714923	6.565555	41.291695	-21.99355	-153.05061	0.16337827	0.00080081605	0.16567996	0.16247454	-0.051392816	1.0196986	0.7579201	7.22328	5.9604645e-07	173.74028	88.04228	345.47607	3.7190046	165.69447	81.634155	317.1854	3.7190046	146.33318	69.67835	295.47742	-16.844967	-19.361296	34.22988	84.374825	-108.64863	30.563604	24.746931	108.64863	0.0057047596	-0.06680746	0.37176335	2.9866807	-2.5351048	1546.5446	2187.0493	11804.524	3.2544285e-05	9.108746	12.023822	94.658325	2.5192148e-07
51	51999	6254.4400844573975	396.02637	93.54921	624.7512	230.67561	80.083336	335.06488	0.0	335.06488	335.06488	61.0	147.68658	72.01406	288.793	-29.299454	23.647785	2.0046175	6.5362797	44.006744	-20.471395	-152.5248	0.16314761	0.0010252129	0.16468158	0.16102077	0.00857893	1.0172145	0.7603191	6.863888	1.4901161e-07	165.4612	81.42813	316.63177	4.0189066	165.67067	79.13448	312.26273	4.0189066	146.73434	71.46293	278.19742	-23.226019	-18.936348	30.928455	68.83915	-129.65445	29.240488	21.45107	129.65445	0.040601004	-0.09410671	0.35955936	3.3741014	-3.0897222	1315.1547	1791.3466	16810.277	0.0016484415	8.578118	12.379298	113.845604	2.307042e-05
52	52999	6388.659995794296	415.304	84.60093	591.8645	267.20538	80.25	420.1479	0.0	420.1479	420.1479	87.0	145.8255	71.11755	285.02615	-35.180077	23.29373	1.962148	6.664202	44.286247	-19.864132	-150.51378	0.16117434	0.00080192863	0.16358608	0.15922199	-0.06894733	1.0243603	0.7604857	7.7402954	1.4514662e-06	170.61526	84.52963	322.56067	3.9881244	165.70995	80.47898	311.66547	3.9881244	148.25967	67.527954	272.6949	-45.89811	-17.450245	33.901104	112.241554	-102.1343	31.122663	22.026707	112.241554	0.03905436	-0.0016768423	0.68030995	10.0989685	-3.1616902	1453.7961	1739.903	12598.166	0.0015252432	13.383385	47.969322	1019.8916	7.702278e-06
53	53999	6523.955009222031	417.47336	118.52153	684.3751	287.6726	81.53846	399.62662	0.0	399.62662	399.62662	73.0	145.9705	70.97632	283.54834	-20.974792	23.335648	2.0123482	6.594627	41.85611	-22.945162	-150.63522	0.15786234	0.0008143384	0.16030675	0.15656373	0.022812214	1.0192217	0.7595442	7.0832796	7.4505806e-07	171.41292	86.43288	366.20764	3.8967512	168.44159	82.090866	323.3707	3.8967512	148.21304	70.317116	274.8717	-36.028107	-20.228548	28.917326	70.35351	-116.42075	27.893112	21.61898	116.42075	0.007456096	-0.09856349	0.422798	3.996743	-4.404863	1245.4059	1846.4004	13553.792	5.5593366e-05	8.343772	14.340863	205.30833	4.8691214e-07
54	54999	6657.103167295456	382.62347	57.442856	542.8596	314.65955	74.07143	493.8179	0.0	493.8179	493.8179	91.0	146.70369	71.347435	284.49316	-13.827605	23.692415	2.006171	6.5655074	40.46672	-19.486969	-151.46365	0.16117768	0.000883857	0.16285044	0.15958245	0.011440302	1.0181867	0.75936043	6.5844707	2.3841858e-07	187.28099	90.49068	363.3654	4.018255	184.9469	84.676575	324.8018	4.018255	151.64397	68.68265	278.4547	-21.156275	-33.302925	35.026543	45.81	-151.27676	37.33917	30.687618	151.27676	0.025647081	-0.14026666	0.26833418	2.6503801	-2.488951	2335.9434	3184.501	22884.656	0.00065777276	10.788712	13.218017	101.55765	4.0603018e-06
55	55999	6788.113911867142	428.30823	64.1151	592.3961	318.48782	84.083336	416.61923	0.0	416.61923	416.61923	76.0	146.2525	70.92298	296.19882	-38.646076	24.358772	2.0069997	6.6289153	40.132492	-20.053175	-150.9723	0.16225123	0.000879169	0.16418552	0.16073094	0.012939939	1.0186113	0.7586572	7.0187883	6.3329935e-07	178.84485	87.862305	363.6859	4.459307	179.35083	85.26701	344.5614	4.459307	150.08502	70.99121	276.05066	-48.7566	-29.265818	35.695316	68.54046	-159.5268	35.44318	29.570667	159.5268	0.021907125	-0.13845052	0.36919013	2.8615265	-5.507502	2130.6438	3497.081	25448.797	0.00047992216	10.941486	16.154379	303.3258	2.1507497e-06
56	56999	6919.749334812164	368.01315	60.960865	466.00024	268.71426	70.5	403.4234	0.0	403.4234	403.4234	73.0	146.12549	70.81146	285.5347	-13.600608	24.30029	1.973396	6.594384	40.235855	-18.449223	-150.79857	0.16085087	0.0008644618	0.16219704	0.15903933	-0.04856262	1.0187125	0.75886846	6.351966	1.7881393e-07	165.97697	81.730034	308.09848	3.8891938	162.14926	77.57086	296.52744	3.8891938	146.61185	72.96958	277.7422	-28.166508	-15.537427	27.94259	82.86037	-90.173065	26.323309	18.14617	90.173065	0.09650461	-0.100631766	0.34812248	2.3406634	-3.2055702	1022.2	1240.0393	8131.1816	0.009313138	7.556469	10.466471	102.7568	6.4537315e-05
57	57999	7054.314905166626	497.40884	86.94042	623.9578	333.77194	96.2	510.07227	0.0	510.07227	510.07227	92.0	145.76091	70.563774	281.84302	-16.817797	24.234528	1.9882591	6.5501103	43.532745	-23.127682	-150.27931	0.15873657	0.0005775479	0.159963	0.1577501	-0.021487972	1.0180489	0.7593938	7.2367525	2.3841858e-07	165.31702	81.3534	316.0424	4.6252933	162.64938	78.87393	306.03076	4.6252933	145.94917	69.49765	266.13324	-21.113802	-16.7002	33.39703	71.82567	-127.49169	29.214783	23.254135	127.49169	0.021420153	-0.05485808	0.40225318	3.4358428	-2.7234623	1394.2584	2025.84	16254.132	0.0004588229	8.786189	12.38753	134.96188	1.4332606e-05
58	58999	7183.741209030151	395.91095	54.042847	464.8757	269.2854	76.0	415.23492	0.0	415.23492	415.23492	84.0	145.87453	70.56964	280.24338	-16.160963	23.989391	1.984223	6.576535	40.824883	-21.253624	-150.36043	0.15804186	0.0009037812	0.15942195	0.15595143	-0.029051786	1.024032	0.7604739	6.6382637	5.9604645e-07	176.58667	87.74943	366.83688	4.2888494	172.06258	84.0234	348.31357	4.2888494	144.24458	67.82858	273.2211	-14.106523	-27.818	50.473557	162.77953	-187.37286	44.287827	36.878307	187.37286	0.050703816	-0.019349651	0.9427246	12.57384	-1.9768473	3321.4214	5237.069	35108.59	0.002570877	28.346708	106.013214	1645.314	1.4674163e-05
59	59999	7314.624638557434	416.9604	72.60048	606.6214	331.11554	79.69231	714.79846	0.0	714.79846	714.79846	134.0	146.27707	70.56864	282.73328	-14.908553	24.03598	2.010645	6.5013156	40.11577	-22.367704	-150.8479	0.15617736	0.00060071895	0.15723	0.15503366	0.01987928	1.019329	0.7593517	7.2665215	7.0780516e-07	188.43	93.27521	379.84097	3.6468775	184.46132	85.74627	347.59015	3.6468775	151.65349	68.05979	267.90628	-9.708152	-32.807835	37.05287	57.788807	-130.17134	39.156723	30.265825	130.17134	0.003908141	-0.13386154	0.31073612	3.1727388	-1.406157	2449.2693	3116.964	16944.576	1.5273568e-05	11.444936	12.184034	100.66272	7.619273e-08
60	60999	7448.464257001877	408.5139	55.18442	522.2255	325.13095	79.416664	525.6251	0.0	525.6251	525.6251	98.0	146.39717	70.540215	284.00803	-14.714314	24.562702	2.0010164	6.4927034	46.760796	-23.67915	-150.9151	0.15621482	0.0008293114	0.15764596	0.15477008	0.0020188065	1.0180923	0.75877464	7.0390553	2.2351742e-07	159.09077	80.511185	321.69287	3.8168087	155.87396	76.44536	306.80453	3.8168087	144.99666	72.932144	273.51645	-36.476044	-10.877291	30.92494	124.96506	-100.73345	25.701683	20.349224	124.96506	0.020068467	-0.053186964	0.45467874	3.8667235	-4.058549	1074.6675	1602.1093	15616.265	0.00040274338	8.617029	15.966211	174.9714	5.021076e-06
61	61999	7585.278136014938	419.7505	56.003174	521.4698	355.50882	82.083336	442.56488	0.0	442.56488	442.56488	97.0	145.17711	70.31997	281.62964	-9.408919	25.032804	1.9782164	6.60093	47.10194	-20.48972	-149.60612	0.15589717	0.0011959432	0.15803899	0.15401044	-0.04028327	1.0211557	0.7596338	6.649525	1.1920929e-07	178.72884	88.18565	355.4958	3.813722	175.1755	84.6052	340.46683	3.813722	147.41725	69.98198	276.51917	-13.155193	-27.758236	37.725586	71.289925	-154.15129	36.402565	29.471899	154.15129	0.011332157	-0.12185529	0.32726806	3.5979815	-1.9463867	2193.7395	3392.4102	23762.623	0.00012841779	11.104122	13.676726	129.45471	6.830478e-07
62	62999	7718.865416526794	395.50473	82.52847	592.9485	309.485	77.15385	490.1137	0.0	490.1137	490.1137	96.0	144.85541	70.200745	278.70673	-14.123553	25.002735	2.0067127	6.474748	47.617218	-20.78543	-149.3388	0.15601572	0.00060816755	0.15706715	0.1547412	0.012664533	1.0176219	0.7594792	6.655957	5.9604645e-08	175.66866	88.666374	356.26706	4.1178765	163.61824	82.45645	328.96014	4.1178765	142.65248	68.74702	266.76068	-39.9319	-20.965742	37.603683	79.403694	-163.8447	31.94363	28.865273	163.8447	0.057890948	-0.09974825	0.47514573	4.067471	-4.671744	1853.5995	3513.707	26845.086	0.003351362	11.144621	19.477991	218.2519	1.523919e-05
63	63999	7855.3273866176605	477.2129	89.070335	649.8478	361.78287	93.545456	355.2267	0.0	355.2267	355.2267	68.0	144.71661	70.327484	272.7384	-23.802826	25.075123	1.9650544	6.5270324	41.0828	-20.29913	-149.10153	0.15354133	0.001293008	0.1558674	0.15152067	-0.06522211	1.0174757	0.75874686	6.7512093	1.7881393e-07	167.49924	85.58996	335.8317	3.417296	165.23094	81.0281	319.44467	3.417296	148.57811	69.85051	270.59317	-19.372845	-16.65283	31.984476	65.57796	-120.697266	27.260841	23.604448	120.697266	0.04861616	-0.06464014	0.37594727	4.5937853	-2.6916656	1300.3235	2110.3757	14567.83	0.0023635312	7.602608	13.049887	211.02866	0.00021678946
64	64999	7987.255620479584	448.47067	74.932	548.2831	302.59058	85.583336	438.33624	0.0	438.33624	438.33624	81.0	144.80183	69.76247	271.85254	-12.534163	24.398468	1.9978238	6.686486	51.676403	-20.263609	-149.14792	0.15202092	0.000773086	0.15341316	0.15068582	-0.0039793826	1.0166215	0.7592614	6.887435	0.0	163.72408	80.345665	308.8547	4.028288	166.80432	79.71993	308.91214	4.028288	144.33931	69.765205	260.98645	-11.278206	-22.465017	26.945292	58.616734	-115.1063	27.817385	21.37566	115.1063	0.046814658	-0.13119082	0.26734233	4.2652063	-1.870027	1230.7258	1717.5057	13249.461	0.0021916123	6.7307315	9.183682	181.91985	7.4250696e-05
65	65999	8117.295913219452	422.38013	99.02766	712.102	330.16553	82.083336	449.22537	0.0	449.22537	449.22537	86.0	144.3191	69.49865	269.55142	-26.233564	24.18688	1.9918449	6.5391912	46.169907	-20.125439	-148.55382	0.15025704	0.00095176994	0.15234801	0.14862624	-0.015240578	1.0157882	0.75870067	7.668885	1.0728836e-06	194.7339	96.72179	368.288	3.8656776	189.44763	91.07488	356.36746	3.8656776	147.38496	67.17349	297.3742	-46.744625	-42.062656	42.032272	67.77159	-164.95805	46.08478	37.578876	164.95805	0.09463289	-0.199808	0.31004018	2.4709568	-5.0610304	3535.979	4990.2515	27211.156	0.008955384	14.941077	18.651403	256.14026	6.26905e-05
66	66999	8249.9987449646	439.31552	63.52265	551.94604	361.82687	83.916664	472.26706	0.0	472.26706	472.26706	90.0	144.57382	69.30455	271.77048	-16.28439	24.401852	1.9864656	6.59961	43.604416	-20.942247	-148.72372	0.1497384	0.00055967516	0.15123837	0.14880773	-0.025512515	1.0209013	0.7601244	7.4455523	2.3841858e-07	162.61539	81.94327	344.47803	3.9777713	157.3849	78.0659	340.9504	3.9777713	142.4887	71.12926	255.94208	-34.60333	-14.896211	28.605528	61.86883	-122.319984	24.128088	21.401134	122.319984	0.05108884	-0.087937236	0.398277	3.5954528	-4.00705	1040.1732	2036.2782	14962.18	0.0026100695	6.952389	12.4521	160.56451	4.955765e-05
67	67999	8384.100093126297	439.19247	100.905426	674.95056	287.42807	85.166664	493.97195	0.0	493.97195	493.97195	105.0	144.65361	69.054726	270.72333	-25.593845	24.05222	1.9854603	6.5626626	42.967945	-19.440987	-148.8617	0.14859137	0.0010544896	0.15047668	0.14700899	-0.027497262	1.0178714	0.759928	6.8740664	8.419156e-07	165.86742	84.54747	336.9018	3.5276012	155.33136	79.43424	305.41745	3.5276012	142.89453	72.06759	261.96536	-43.84718	-12.436813	28.976917	102.15823	-110.17511	25.10232	19.084272	110.17511	0.03473048	-0.050498895	0.51509976	5.975628	-4.7898517	994.336	1401.2017	12138.555	0.0012062062	8.869671	22.203417	427.4751	8.324119e-06
68	68999	8517.245471954346	415.74533	64.9223	512.438	293.8524	81.75	348.19562	0.0	348.19562	348.19562	74.0	144.07619	68.9246	270.77747	-25.290941	24.3259	1.9702156	6.5932655	43.459	-19.527222	-148.20375	0.14721258	0.0009434225	0.14885692	0.14536701	-0.056987382	1.0200609	0.7600527	6.980597	1.7881393e-07	168.14648	83.08899	354.96017	4.3394446	168.34407	80.68217	323.82617	4.3394446	138.44394	68.87376	254.27574	-28.05871	-29.900139	29.55797	66.26367	-136.53879	34.49892	24.031574	136.53879	0.053357944	-0.15523458	0.40098944	6.6263676	-3.4145007	1767.6918	2336.85	18642.84	0.0028470703	10.495439	18.73991	439.08746	8.788116e-05
69	69999	8648.566767930984	444.626	62.90789	582.20123	321.80945	86.0	401.953	0.0	401.953	401.953	83.0	144.13214	68.629326	273.27618	-14.905918	24.224941	2.0077798	6.5609794	43.62674	-18.881456	-148.25609	0.14492013	0.0006355772	0.14642268	0.14377525	0.0150886495	1.0150667	0.75935626	7.1265054	0.0	178.40437	88.23822	350.44113	4.0007896	175.2113	85.02233	334.5223	4.0007896	147.36876	69.08864	267.93143	-37.777103	-27.84254	39.813408	75.5432	-131.65466	39.575977	28.179014	131.65466	0.0015021458	-0.117224924	0.41725728	4.0257382	-4.2236385	2360.3147	2940.7786	17332.951	2.256442e-06	13.087825	17.057375	215.73941	8.579505e-09
70	70999	8776.22327208519	442.07532	67.10465	558.15985	351.2875	85.916664	442.08633	0.0	442.08633	442.08633	82.0	144.75224	68.62732	274.62204	-19.838684	23.960995	1.9677924	6.5513244	45.516724	-18.746153	-148.87067	0.14491089	0.0011588704	0.14711839	0.14253971	-0.06212225	1.0170311	0.7583688	7.0322113	1.4901161e-08	177.70882	92.38215	395.9979	3.9402313	166.91353	86.89321	357.07397	3.9402313	150.17352	63.022114	260.72577	-5.691847	-16.739992	51.13163	90.21157	-210.70146	39.027225	37.034397	210.70146	0.05662442	0.07114571	0.6882127	8.29118	-1.3155673	2894.671	5657.422	44395.11	0.0032063248	18.60608	42.506306	687.4366	1.391693e-05
