Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	28724.969042778015	4799.12	0.0	4799.12	4799.12	1000.0	4885.175	0.0	4885.175	4885.175	1000.0	295.58655	89.925446	459.63956	-92.48907	25.020315	2.9894142	4.155147	46.543926	-13.52184	-298.25476	0.17989346	0.0010792005	0.18198763	0.17826591	-0.018051516	0.98874956	0.77042323	13.144322	2.2053719e-06	462.74564	57.16201	529.80566	280.5503	424.66156	54.206383	494.44974	264.7259	357.29147	52.18013	419.24252	220.91432	-67.370056	9.86608	-28.069029	-92.7719	67.370056	9.86608	92.7719	28.069029	-0.16064855	0.028430639	-0.08703286	-0.26228145	4636.0645	1322.2139	8606.625	787.87036	10.998893	3.2129369	22.615107	2.442928
229	229999	28855.20747256279	2534.483	2308.3823	4842.865	226.10063	546.5	4966.7188	0.0	4966.7188	4966.7188	1000.0	296.93362	90.161476	455.44318	-81.902336	25.089426	2.9969053	4.188336	47.922703	-13.792973	-299.60748	0.17997098	0.00054680975	0.18097013	0.17867415	-0.005252408	0.98818946	0.770869	13.012009	7.4505806e-07	466.45142	43.776585	517.44073	316.9186	432.87085	42.52974	489.06824	297.27365	363.64395	46.763565	418.67795	222.46512	-69.22694	9.51438	-40.11249	-93.82952	69.22694	9.51438	93.82952	40.11249	-0.16261183	0.035258587	-0.09546895	-0.26646993	4882.8926	1312.7773	8803.979	1609.0118	11.545662	4.0230293	22.929102	3.8294976
230	230999	28980.733232736588	4800.114	0.0	4800.114	4800.114	1000.0	2725.9028	0.0	2725.9028	2725.9028	583.0	298.48993	90.03047	453.24295	-102.88108	24.980013	2.997235	4.163974	46.689877	-15.742599	-301.20013	0.17957944	0.0010846743	0.18223119	0.17769429	-0.004676807	0.9895019	0.7708597	11.132708	1.1571683e-07	479.48984	49.728638	537.95746	312.03107	441.44446	52.2986	505.12506	278.95642	370.74414	53.497066	434.42963	222.91296	-70.7003	10.115823	-50.312527	-107.44152	70.7003	10.115823	107.44152	50.312527	-0.16286981	0.033391584	-0.1042628	-0.30773017	5100.8623	1476.4817	11543.681	2531.3503	11.762575	3.9395094	33.063	5.272269
231	231999	29108.55334496498	4944.6616	0.0	4944.6616	4944.6616	1000.0	4974.8965	0.0	4974.8965	4974.8965	1000.0	299.76846	89.921425	456.60706	-133.41713	24.9687	3.011463	4.160164	53.10389	-12.526144	-302.4834	0.17829089	0.0008181819	0.18042289	0.17714344	0.019780116	0.9900421	0.7714747	10.43827	0.0	479.1359	48.52237	536.53314	322.98462	439.82315	50.67398	503.4224	290.49875	371.16922	49.050503	434.5908	224.52379	-68.65387	7.2758493	-44.07635	-85.44081	68.65387	7.2758493	85.44081	44.07635	-0.157921	0.023897799	-0.114819124	-0.25629303	4766.2925	987.32086	7300.132	1942.7247	10.930931	2.4740548	20.381426	5.478327
232	232999	29237.817605495453	4845.9556	0.0	4845.9556	4845.9556	1000.0	4948.6064	0.0	4948.6064	4948.6064	1000.0	300.3963	90.2348	457.3607	-84.686516	24.74205	2.991268	4.1326957	45.74055	-12.8829775	-303.0782	0.17859401	0.0014916474	0.18129826	0.17656107	-0.014938427	0.98826015	0.7687182	10.524515	2.8312206e-07	457.62997	109.76786	535.97296	1.3573189	417.51523	104.87989	497.6752	0.6734238	365.18292	60.862137	421.31946	-0.6782565	-52.3323	62.800224	263.8135	-101.07786	75.41552	31.54421	263.8135	1.3516804	0.19545448	1.8424916	17.884424	-0.2652809	6682.5376	8635.387	69597.57	1.8270398	74.89394	347.13943	3309.1448	0.18270397
233	233999	29366.96609854698	2622.019	2417.068	5039.087	204.95096	544.0	4934.6284	0.0	4934.6284	4934.6284	1000.0	302.28073	89.86981	450.33887	-115.288315	24.44986	3.0019062	4.1597705	50.998444	-12.070747	-304.96176	0.17934115	0.00089306687	0.18070109	0.17788024	0.0033486967	0.99581975	0.7745265	12.421595	3.0100346e-06	433.32596	100.27307	538.24774	4.6833925	396.31342	96.8188	506.11356	4.6833925	356.9275	57.63773	429.01196	30.58746	-39.385925	66.16645	240.16223	-103.247734	69.93619	32.220802	240.16223	0.7069317	0.0054090475	0.6021404	7.42405	-0.27970755	5929.2505	7851.3975	57677.895	0.49975246	27.97596	81.208305	1282.2344	0.00222703
234	234999	29494.807088136673	4958.436	0.0	4958.436	4958.436	1000.0	5103.2715	0.0	5103.2715	5103.2715	1000.0	302.832	90.1208	452.1221	-78.292076	24.7532	3.000109	4.1398563	55.756958	-13.0061455	-305.51007	0.17961964	0.0016225381	0.18243586	0.17679895	0.000274477	0.9904103	0.7711702	11.860845	5.066395e-07	449.5838	111.48856	544.04205	1.999616	405.562	110.90193	507.35742	1.999616	353.6511	61.675423	433.5146	29.056221	-51.910915	65.74504	291.07986	-125.77303	75.374916	36.548267	291.07986	1.1339475	0.16192074	1.5749497	17.206928	-0.4170763	7017.154	9318.107	84727.49	1.285837	69.208664	300.15228	3887.8972	0.004195778
235	235999	29623.722805023193	4982.2114	0.0	4982.2114	4982.2114	1000.0	5097.667	0.0	5097.667	5097.667	1000.0	304.25748	90.51605	454.87222	-76.45421	24.572987	2.9923837	4.151593	46.576496	-13.662574	-306.95276	0.17857777	0.0009356823	0.18033038	0.17702469	-0.013037792	0.9911355	0.7717506	10.864324	1.3709068e-06	412.28253	151.76906	548.6778	3.0171754	374.64178	148.48917	507.99332	-3.4604616	352.07974	62.38436	442.10858	194.15735	-22.562054	106.27178	305.81616	-117.50494	94.4638	53.65937	305.81616	45.47622	0.9702285	4.1046424	28.782347	-0.31798127	11802.737	16733.473	93523.53	2068.0864	266.6103	976.1667	8445.458	6.2634587
236	236999	29748.8973903656	4844.4653	0.0	4844.4653	4844.4653	1000.0	4866.2646	0.0	4866.2646	4866.2646	1000.0	305.05225	90.3091	455.75595	-95.95208	24.53424	3.0019913	4.154088	52.058342	-13.550152	-307.73987	0.17796241	0.0010582034	0.18000266	0.17608964	0.0035291873	0.9919965	0.7712516	12.050928	4.7683716e-07	365.9568	165.90082	544.0888	2.3200111	330.31744	164.86407	514.31213	-4.9270577	336.98315	72.947395	433.63168	-47.69818	6.6657	119.22283	352.7204	-108.84848	99.801094	65.56112	352.7204	6.679325	1.2024945	4.461319	35.272038	-5.1354337	14258.517	20827.482	124411.67	44.613384	337.53232	1392.5013	12441.168	1.5667719
237	237999	29877.95793247223	4817.08	0.0	4817.08	4817.08	1000.0	5043.1514	0.0	5043.1514	5043.1514	1000.0	306.3828	90.596466	465.86234	-105.92197	24.557451	3.0043762	4.118896	48.639	-12.255522	-309.08554	0.17818753	0.00083430804	0.17993565	0.1769906	0.007615384	0.99210954	0.7709056	10.903485	1.3113022e-06	451.8587	114.86647	551.2057	4.66427	403.28668	111.03338	496.64264	4.66427	356.0907	72.08766	435.79523	-23.226715	-47.19596	54.75439	181.70949	-135.84283	68.79171	22.208153	181.70949	15.523223	0.029404918	0.7589716	6.917028	-2.7890985	5225.502	3999.236	33018.34	240.97046	27.491123	69.41795	545.3056	0.79662377
238	238999	30005.537937641144	4820.764	0.0	4820.764	4820.764	1000.0	5097.79	0.0	5097.79	5097.79	1000.0	307.4354	90.87027	458.34595	-79.54197	24.742765	3.0010462	4.141334	50.88572	-17.960089	-310.149	0.17940982	0.0007758424	0.18089418	0.17796412	0.0018818083	0.993496	0.7733747	11.023097	2.3841858e-07	454.71094	114.6436	570.3144	2.6538472	395.04706	119.55545	498.94363	2.4615297	341.25916	72.40046	433.4773	50.714622	-53.787945	69.96741	220.17302	-226.10489	82.80663	30.522831	226.10489	18.848543	0.03609667	0.7851689	8.246829	-0.50497264	7788.581	6631.757	51123.42	355.2676	35.616585	75.45169	701.0731	1.0573558
239	239999	30136.646102905273	5063.048	0.0	5063.048	5063.048	1000.0	227.35226	0.0	227.35226	227.35226	89.0	308.15512	90.81525	453.1714	-87.82657	24.439878	3.0179884	4.1206045	50.233673	-11.505259	-310.85928	0.17944583	0.0008005827	0.18229663	0.1782356	0.030845642	0.9927114	0.77143425	11.385554	2.9802322e-08	477.5715	53.89674	557.11597	305.64325	431.4057	58.93102	522.85406	263.3907	366.8952	53.883602	440.61353	229.81927	-64.51049	14.300863	-28.730276	-96.506226	64.51049	14.300863	96.506226	28.730276	-0.15045741	0.032152794	-0.06562325	-0.2602747	4366.118	1744.4889	9313.451	825.4288	10.058467	3.742996	23.751205	1.895302
240	240999	30267.130811929703	5032.0947	0.0	5032.0947	5032.0947	1000.0	4968.407	0.0	4968.407	4968.407	1000.0	308.77606	91.01503	457.15067	-102.96186	24.547985	2.9908283	4.099098	48.984665	-12.756598	-311.46207	0.18160929	0.0008427312	0.18299444	0.17983434	-0.01558366	0.99367714	0.7722641	10.149351	1.3150275e-06	478.15833	48.561253	545.53064	326.46268	435.9335	49.24769	514.1622	286.96912	368.38385	48.142826	434.6073	228.61536	-67.54966	10.397706	-42.05074	-133.4178	67.54966	10.397706	133.4178	42.05074	-0.15664427	0.028658438	-0.09513872	-0.3121576	4671.068	1542.092	17800.309	1768.2645	10.795504	3.6213436	41.64738	4.0006533
241	241999	30398.866760015488	4896.194	0.0	4896.194	4896.194	1000.0	4970.2197	0.0	4970.2197	4970.2197	1000.0	309.89813	90.60265	458.99716	-120.027214	24.595148	3.0011387	4.14014	46.636353	-15.452843	-312.6179	0.17998907	0.00086118176	0.1816623	0.17869478	0.0020008937	0.99618423	0.7759159	10.274593	1.1026859e-06	351.2152	185.56174	543.89594	0.010780147	305.4419	192.1778	504.314	-27.901438	320.32834	95.611885	434.78195	1.4218874	14.886419	118.14765	325.93594	-118.79896	102.08526	61.311268	325.93594	0.73847866	1.7801011	4.531259	30.722538	-0.3269028	14180.472	18817.824	106234.24	0.5453508	407.82187	1189.2428	9438.744	0.054535076
242	242999	30527.726542711258	4891.0215	0.0	4891.0215	4891.0215	1000.0	148.79776	0.0	148.79776	148.79776	116.0	311.56787	89.5589	480.97607	-133.17381	24.595356	2.9874444	4.156206	47.336147	-13.559758	-314.27774	0.1803498	0.0008849476	0.18190235	0.17857477	-0.021483889	0.9938572	0.7741214	12.481213	2.9802322e-07	195.8215	160.30147	532.2272	-3.7318726	148.65923	160.55765	491.97464	-29.761774	258.4296	74.319984	419.93994	-38.38495	109.77035	116.39897	311.8021	-127.60682	144.12021	69.48107	311.8021	0.077620134	4.346295	6.3953123	28.94907	-2.9894702	25598.254	21203.4	97220.555	0.0060248855	937.7801	1574.5143	8380.486	2.9151422e-05
243	243999	30652.75426697731	108.31655	0.0	108.31655	108.31655	100.0	4973.975	0.0	4973.975	4973.975	1000.0	311.79236	90.675964	476.14487	-126.25121	24.739391	3.008505	4.1293364	53.276917	-13.527071	-314.47733	0.17891994	0.0011606377	0.1810693	0.17713387	0.014685942	0.9914413	0.7720321	10.275397	1.1920929e-07	439.01923	85.099236	535.4901	202.98729	389.1527	100.00396	499.8485	131.5907	345.8552	62.273037	439.73892	188.92735	-43.297523	56.682205	147.08249	-122.33303	68.47564	19.965818	147.08249	4.3970222	-0.071776636	0.20379016	0.793814	-0.30959123	5087.548	2703.8125	21633.258	19.333807	14.269811	12.480873	89.40986	0.05547953
244	244999	30778.385313987732	4947.786	0.0	4947.786	4947.786	1000.0	5089.7266	0.0	5089.7266	5089.7266	1000.0	311.85876	91.27314	470.08017	-107.528625	24.545513	3.0006204	4.1022935	47.59445	-14.840879	-314.5488	0.18137307	0.000722105	0.18261282	0.18013364	0.001125576	0.9916232	0.7710477	11.949741	1.7136335e-07	493.5585	43.985004	548.2949	332.4257	461.09732	45.67697	514.29504	298.45053	386.35303	50.77113	448.94244	229.95975	-74.74425	10.2324295	-54.09196	-117.35021	74.74425	10.2324295	117.35021	54.09196	-0.16498089	0.036330976	-0.109093264	-0.29073524	5691.406	1674.8071	13771.072	2925.9404	12.654526	4.7812443	34.117844	5.9217935
245	245999	30907.595312595367	2659.038	2390.3535	5049.3916	268.68433	564.5	5012.301	0.0	5012.301	5012.301	1000.0	312.70325	91.8351	471.3797	-113.2088	24.315495	3.0062504	4.1064835	47.03524	-14.327183	-315.39944	0.18049164	0.00064011896	0.18187319	0.17939481	0.0107469	0.98954666	0.769995	10.126437	7.133931e-07	479.38553	49.118557	539.12683	317.59656	444.69702	45.994953	498.42294	295.6339	376.9302	49.91939	443.97235	230.97125	-67.76677	9.83448	-45.85649	-105.72775	67.76677	9.83448	105.72775	45.85649	-0.15501732	0.033776697	-0.10098304	-0.26729807	4689.052	1451.6528	11178.356	2102.8179	10.788105	4.05949	27.23171	4.630728
246	246999	31039.22983622551	4875.0425	0.0	4875.0425	4875.0425	1000.0	5032.6396	0.0	5032.6396	5032.6396	1000.0	313.27075	91.95677	478.7365	-107.979195	24.308113	2.988854	4.0886316	49.31225	-12.225876	-315.90823	0.180176	0.0009882628	0.18193625	0.17844215	-0.019026898	0.9872882	0.7673744	10.537119	2.3841858e-07	474.9148	45.518364	536.024	327.8362	425.0712	45.797474	497.40823	284.562	369.5813	48.77998	432.74072	228.9243	-55.48988	11.231932	-31.129023	-111.50116	55.48988	11.231932	111.50116	31.129023	-0.13277496	0.034146715	-0.07062473	-0.30989024	3205.2827	1330.0165	12432.509	969.01605	7.7015567	3.5545382	34.553123	2.288479
247	247999	31156.42507171631	4855.4287	0.0	4855.4287	4855.4287	1000.0	4890.612	0.0	4890.612	4890.612	1000.0	314.42447	92.34095	483.28217	-141.98181	24.333317	2.9987037	4.102547	50.6697	-14.160817	-317.09427	0.1779159	0.0006756926	0.18004648	0.1769004	-0.0021371518	0.98762226	0.7675284	12.398678	2.2053719e-06	400.13882	133.21239	522.2658	5.135985	348.49722	135.92178	492.0557	-18.094538	332.42108	65.70407	424.5257	23.511227	-16.076136	88.73487	285.13843	-95.16378	70.365265	56.400787	285.13843	0.24005926	1.0164686	3.981955	26.294636	-0.317638	8132.3203	15234.709	81303.914	0.057628445	254.58778	945.336	6991.615	0.00017678515
248	248999	31281.91192626953	4972.5273	0.0	4972.5273	4972.5273	1000.0	4956.219	0.0	4956.219	4956.219	1000.0	316.22116	92.12423	502.29547	-117.561844	24.388641	2.9947994	4.088883	45.26688	-12.009639	-318.88156	0.1784929	0.0006795101	0.17984343	0.17717661	-0.008893343	0.98902905	0.76763934	9.734808	8.940697e-07	444.82294	116.06502	547.57874	5.399425	403.1296	117.06514	514.1474	5.399425	358.81598	64.91284	442.78058	34.2614	-44.313633	68.55486	246.30695	-100.193436	73.26557	35.994778	246.30695	28.861973	0.24773924	1.4346516	9.909899	-0.27173153	6663.468	9595.719	60667.11	833.0135	79.14366	268.2318	2412.0073	4.115774
249	249999	31412.160655021667	5021.7715	0.0	5021.7715	5021.7715	1000.0	4889.3105	0.0	4889.3105	4889.3105	1000.0	317.5628	91.89396	520.42145	-128.41457	24.402325	3.006303	4.0977	46.403633	-13.935513	-320.25208	0.1785731	0.0007771629	0.180055	0.17685734	0.01093237	0.98998666	0.76778984	10.258888	3.874302e-07	451.9568	110.400085	542.79535	1.8504012	419.89066	109.161514	519.02026	-1.3541901	370.49344	60.780487	443.7038	60.682602	-49.397167	65.62891	273.94675	-91.4471	74.857414	33.81719	273.94675	37.42892	0.19676554	1.5949975	15.209197	-0.23966382	6747.2334	9478.794	75046.83	1400.9241	69.92764	273.53424	2667.604	3.804537
250	250999	31529.671516418457	2570.857	2382.463	4953.32	188.39415	605.5	5099.4526	0.0	5099.4526	5099.4526	1000.0	318.09207	92.37966	516.015	-132.5479	24.9276	2.9897385	4.0874887	45.34366	-13.258385	-320.76456	0.17731866	0.0009985517	0.17933127	0.17589746	-0.017642302	0.98800945	0.76602566	9.9877615	9.23872e-07	436.1657	120.31502	537.6879	3.71898	400.4064	122.58998	509.28342	-0.17214933	368.73398	58.71732	450.31207	36.391083	-31.672415	90.53505	372.61243	-91.117966	81.749725	50.166927	372.61243	29.99686	0.62380075	4.123455	37.261242	-0.2535507	9199.737	17135.873	138840.02	899.81165	221.29707	1310.8588	13884.002	4.3739
251	251999	31656.888664722443	4959.7915	0.0	4959.7915	4959.7915	1000.0	5217.26	0.0	5217.26	5217.26	1000.0	317.6474	93.70715	461.81274	-122.08191	24.896	3.001429	4.0978546	48.530823	-13.378004	-320.29285	0.17785618	0.0007032568	0.17931767	0.17643508	0.0025494213	0.98398674	0.7680148	10.256099	3.695488e-06	475.99588	62.408413	559.509	281.24408	428.1083	73.3452	528.6009	229.17867	371.43875	53.76605	457.01465	230.9447	-56.66955	30.714336	54.14941	-94.16068	61.359753	19.743093	94.16068	0.047034197	-0.124260634	0.07923522	0.20828313	-0.23923905	4154.8086	1904.9011	8866.234	0.0022122157	9.394775	4.1931458	19.402012	6.4548203e-06
252	252999	31785.8493475914	4975.5107	0.0	4975.5107	4975.5107	1000.0	4924.8345	0.0	4924.8345	4924.8345	1000.0	319.3545	93.29331	462.0265	-155.01472	24.497814	2.9874015	4.097886	48.77288	-13.30159	-321.9895	0.1765924	0.0009195352	0.1780416	0.17505945	-0.021802155	0.98084384	0.7658783	9.359697	2.8908253e-06	481.22922	44.582836	546.0182	330.17236	444.25592	45.24401	513.2203	297.04318	381.52264	46.440403	449.3224	234.69366	-62.733273	14.066129	-17.116447	-93.537766	62.733273	14.066129	93.537766	17.116447	-0.1427697	0.036959175	-0.040159896	-0.25525692	4133.3184	1618.8657	8749.313	292.97278	9.411069	3.9774036	22.713562	0.68739474
253	253999	31915.301488399506	4893.56	0.0	4893.56	4893.56	1000.0	5040.7065	0.0	5040.7065	5040.7065	1000.0	321.01077	93.036194	467.34323	-113.53227	24.295612	3.0033588	4.095072	46.59396	-12.742093	-323.6662	0.17536105	0.0006392081	0.17690317	0.17428139	0.0059087235	0.9834746	0.76727736	10.364786	8.940697e-07	480.0901	47.08339	535.6313	328.5284	440.59207	45.731125	496.26804	285.8295	383.92703	49.560043	443.61334	233.56247	-56.66504	8.074076	-38.65051	-85.77993	56.66504	8.074076	85.77993	38.65051	-0.13109645	0.029484633	-0.08408059	-0.22723486	3276.1177	925.095	7358.1963	1493.8618	7.6321244	2.7411747	19.416687	3.263677
254	254999	32045.493163585663	4990.8037	0.0	4990.8037	4990.8037	1000.0	5057.958	0.0	5057.958	5057.958	1000.0	322.13034	93.09078	466.15106	-116.02857	24.124378	2.9951715	4.086532	52.811417	-12.344301	-324.79498	0.17458515	0.0007512357	0.17599022	0.17313759	-0.008346727	0.97897136	0.7656293	11.45286	1.1920929e-07	490.5703	51.458405	547.61127	330.1247	460.69006	52.45531	524.7393	295.9581	390.72238	55.057793	451.64545	235.9567	-69.967705	6.9602284	-47.582825	-99.69793	69.967705	6.9602284	99.69793	47.582825	-0.15475494	0.029210666	-0.098726474	-0.2566154	4943.925	974.473	9939.677	2264.1255	10.978116	2.9933355	25.584023	4.6976843
255	255999	32177.607204198837	4987.6113	0.0	4987.6113	4987.6113	1000.0	4977.138	0.0	4977.138	4977.138	1000.0	323.35748	92.788445	468.32205	-124.31215	24.262062	2.9984133	4.1015887	46.89187	-13.298774	-326.00708	0.17381158	0.00052113144	0.17488357	0.17270814	-0.0027158028	0.9773716	0.7643508	12.727556	5.9604645e-07	475.75043	45.317585	525.4408	324.22287	421.96832	45.56514	476.88638	267.65927	372.2733	51.683987	439.98425	216.13791	-49.695076	15.330218	-14.317659	-128.55972	49.695076	15.330218	128.55972	14.317659	-0.12033605	0.0442648	-0.032237474	-0.37296376	2704.6162	1807.2198	16527.604	204.99536	6.6241674	4.967979	47.94812	0.46156517
256	256999	32305.99018263817	5055.297	0.0	5055.297	5055.297	1000.0	5164.864	0.0	5164.864	5164.864	1000.0	323.57672	93.392365	468.56235	-140.20409	23.883286	3.005645	4.0829353	45.257713	-13.38207	-326.20456	0.17373718	0.00084512064	0.1758334	0.1722221	0.009934027	0.97866154	0.76441574	10.83819	1.1920929e-07	487.558	41.89424	540.94684	341.9023	450.52023	49.342113	507.6557	291.5922	387.1869	51.26018	447.3498	237.14397	-63.333347	8.004116	-39.608852	-102.41152	63.333347	8.004116	102.41152	39.608852	-0.14288042	0.028482176	-0.10649936	-0.25849473	4075.179	1072.2537	10488.119	1568.8611	9.22631	3.0703244	26.47284	4.2228174
257	257999	32437.02351951599	5033.746	0.0	5033.746	5033.746	1000.0	5165.059	0.0	5165.059	5165.059	1000.0	324.45282	93.44651	468.07928	-122.72027	23.811842	2.9783208	4.0583744	52.267666	-12.511749	-327.10495	0.17297964	0.0013583591	0.17553423	0.1705823	-0.03792323	0.9765498	0.7630865	9.744283	8.6426735e-07	488.75516	46.67555	551.43353	326.0192	440.48404	45.53447	510.2385	292.46985	386.30606	49.014503	445.82986	234.64645	-54.177967	10.425309	-29.832237	-84.11765	54.177967	10.425309	84.11765	29.832237	-0.12525056	0.032170355	-0.066063516	-0.22580849	3043.9392	1143.5046	7075.7793	889.9624	7.075787	3.0301409	18.92796	2.0580742
258	258999	32558.157009124756	5029.2773	0.0	5029.2773	5029.2773	1000.0	2610.93	0.0	2610.93	2610.93	538.0	325.46637	93.31113	470.29803	-163.23935	23.876356	3.0027585	4.098901	45.409275	-14.5761595	-328.1207	0.1727704	0.001182536	0.17507349	0.17060038	0.0049500647	0.9818483	0.76719224	9.758383	3.5613775e-06	488.5213	47.357384	548.35187	327.68503	447.38037	56.724113	518.20984	274.10123	385.69232	55.765263	452.33887	235.95682	-61.688072	9.82194	-32.176792	-110.20537	61.688072	9.82194	110.20537	32.176792	-0.1398096	0.028168274	-0.089626335	-0.3183634	3901.8894	1267.6637	12145.224	1035.346	8.823575	3.2124043	35.085358	3.4059453
259	259999	32687.476677656174	2573.555	1939.5078	5027.465	285.33646	530.3333	5038.88	0.0	5038.88	5038.88	1000.0	326.55426	93.27067	470.68137	-121.89509	23.741848	2.992048	4.0842843	43.544266	-13.615826	-329.1873	0.17097555	0.0005081969	0.17210686	0.17005756	-0.013977629	0.97885525	0.76394904	11.385399	1.8179417e-06	486.29382	42.65269	548.763	339.41806	440.80212	47.43835	515.519	291.50308	385.55768	50.613667	456.35803	235.42041	-55.244427	9.795015	-31.617592	-84.915375	55.244427	9.795015	84.915375	31.617592	-0.12767334	0.031402957	-0.070418246	-0.23037575	3147.8894	1086.8538	7210.621	999.6721	7.315644	2.9721181	18.893549	2.2264555
260	260999	32819.60190844536	4947.202	0.0	4947.202	4947.202	1000.0	4969.0674	0.0	4969.0674	4969.0674	1000.0	327.21576	93.61367	470.7725	-139.19846	24.502031	3.002161	4.0898013	43.88322	-12.381135	-329.88705	0.17066732	0.00056342734	0.172157	0.16982464	0.003894931	0.97893	0.7639506	11.203504	7.748604e-07	439.86386	105.493416	542.78375	3.9231567	389.35498	110.93928	510.7023	3.9231567	359.64963	71.33058	446.9818	9.816233	-29.705381	69.50645	243.84207	-192.54614	66.40932	36.102055	243.84207	4.400213	0.069856696	0.89810085	14.073038	-0.5399305	5713.555	8355.682	59458.957	19.361874	33.800972	127.06307	2289.7427	0.10617864
261	261999	32939.81288957596	5001.2007	0.0	5001.2007	5001.2007	1000.0	5071.3286	0.0	5071.3286	5071.3286	1000.0	327.34467	93.178154	470.00677	-156.7199	24.520418	3.0084074	4.1002584	44.838966	-13.92858	-329.98782	0.17138083	0.0006947353	0.17283052	0.17028481	0.014889766	0.980819	0.7636642	9.517724	1.5050173e-06	460.88992	112.46334	548.50916	4.0019245	418.17307	115.69581	513.153	4.0019245	376.1022	66.574615	446.5045	3.8869767	-42.07089	68.28665	250.47002	-132.03172	72.19728	34.936794	250.47002	0.114948004	0.18367502	1.3719221	10.495543	-0.35901728	6433.0264	9306.413	62735.227	0.013213043	65.94033	270.39877	2285.7678	0.0013213044
262	262999	33052.44796085358	5067.7734	0.0	5067.7734	5067.7734	1000.0	5153.605	0.0	5153.605	5153.605	1000.0	327.89252	93.096634	470.6736	-154.80841	24.792793	2.9931705	4.126331	43.43161	-13.459971	-330.532	0.17125286	0.0012045223	0.17262883	0.16884524	-0.011973472	0.98080957	0.765005	10.189162	8.940697e-08	500.68713	43.856247	556.642	340.82135	467.86072	46.065823	532.2228	306.10388	396.01773	50.875412	452.49402	236.79141	-71.84298	9.353447	-51.912766	-114.12773	71.84298	9.353447	114.12773	51.912766	-0.15630504	0.034014586	-0.10591229	-0.27879983	5248.901	1449.8041	13025.14	2694.9353	11.504708	4.184965	31.818792	5.4982
263	263999	33180.07465696335	5058.0527	0.0	5058.0527	5058.0527	1000.0	4984.087	0.0	4984.087	4984.087	1000.0	328.94342	92.85909	471.0199	-165.863	25.026867	2.9906878	4.113393	48.066765	-13.485388	-331.62668	0.16858593	0.0009674799	0.17088446	0.16656879	-0.016432438	0.9792999	0.7633725	10.540405	8.940697e-08	494.1471	40.957417	543.8629	338.10858	447.44757	40.232647	497.90015	303.46646	389.59464	48.748844	447.94205	234.14862	-57.85289	12.2843895	-36.182262	-122.21144	57.85289	12.2843895	122.21144	36.182262	-0.13221847	0.039887898	-0.07719845	-0.3000568	3497.863	1618.2957	14935.637	1309.1562	8.115215	4.5399837	36.670372	2.8449082
264	264999	33310.68339109421	5097.393	0.0	5097.393	5097.393	1000.0	5136.7007	0.0	5136.7007	5136.7007	1000.0	329.53442	93.56077	471.34012	-141.387	24.587229	3.003204	4.1376	49.879578	-13.24077	-332.20294	0.16950347	0.0011435895	0.17131293	0.16779009	0.005756419	0.98200715	0.7647334	12.525235	1.9669533e-06	497.40027	40.142426	549.80664	335.48447	452.98297	48.598614	520.6504	276.617	389.55475	50.803963	458.1101	236.3579	-63.428246	11.804583	-24.11719	-121.06529	63.428246	11.804583	121.06529	24.11719	-0.14206506	0.03450751	-0.059816204	-0.32327566	4162.49	1619.3088	14656.805	581.6388	9.362381	4.252725	39.137463	1.4425987
265	265999	33444.04618024826	4969.6406	0.0	4969.6406	4969.6406	1000.0	5071.1777	0.0	5071.1777	5071.1777	1000.0	330.24594	93.31148	471.92007	-165.32838	24.517076	2.9810011	4.1353006	45.79667	-11.814764	-332.8912	0.1674622	0.0011284476	0.17011033	0.16600512	-0.03381184	0.9790218	0.7647942	10.058607	2.9802322e-07	493.02875	46.51534	552.0241	343.68933	454.28552	52.839207	516.3655	289.36954	393.32	54.01847	467.50092	234.87321	-60.965504	9.548467	-30.694654	-90.38952	60.965504	9.548467	90.38952	30.694654	-0.13639	0.029356295	-0.07549035	-0.23929779	3807.9653	1148.7728	8170.265	942.16174	8.5328245	3.002283	21.581316	2.6093345
