Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	91333.88926911354	2053.8381	1845.1919	3899.03	208.64633	560.5	3913.2932	0.0	3913.2932	3913.2932	1000.0	264.27997	85.32345	372.46436	-61.18311	15.617053	2.9938548	3.8049662	46.882088	-11.93808	-266.80673	0.14721027	0.0004559291	0.14799789	0.1462843	-0.011714145	0.8538785	0.7166024	11.148945	5.364418e-07	332.22638	115.900505	437.5312	2.3478854	298.47775	121.62724	407.5942	-3.6390138	283.992	77.32687	365.46643	-8.826666	-14.485723	60.784546	234.79059	-82.38819	51.800556	34.9471	234.79059	0.35420027	0.5576008	2.718075	23.47906	-1.320862	3904.5977	7170.651	55126.62	0.12545782	107.7886	513.89825	5512.662	0.012545783
229	229999	91744.53353238106	3821.671	0.0	3821.671	3821.671	1000.0	129.80511	0.0	129.80511	129.80511	75.0	264.792	85.37226	372.93213	-63.60502	15.69095	3.0010147	3.8175921	41.747723	-14.853472	-267.33725	0.14670055	0.00042145362	0.14758453	0.14584257	0.001998343	0.8503454	0.72061	11.911368	1.4901161e-07	350.3211	96.36409	432.97754	4.318855	319.10623	105.10615	403.6273	4.318855	292.83658	74.69239	366.58228	14.586917	-26.269669	43.868275	164.70338	-88.158775	46.277378	21.746843	164.70338	0.38765937	0.046975106	0.5135309	3.422546	-0.30482462	2614.521	3315.4954	27127.205	0.15027978	19.073254	48.140446	369.38058	0.00069804
230	230999	92148.51869368553	3898.6147	0.0	3898.6147	3898.6147	1000.0	3957.7363	0.0	3957.7363	3957.7363	1000.0	265.63226	85.43998	375.00644	-63.92822	15.585732	3.0194688	3.8291965	44.277138	-13.654587	-268.14932	0.14832236	0.0013335698	0.15066658	0.1460784	0.037173714	0.8502885	0.71634966	10.38059	1.3634562e-06	355.86182	97.4552	433.86212	3.7097979	328.57248	99.05038	406.80804	3.7097979	301.5455	64.05284	364.7436	111.33049	-27.02699	51.952015	193.53519	-65.62297	50.27641	30.029194	193.53519	24.371918	0.28647304	1.5897253	11.522845	-0.2609271	3429.4697	6003.3687	37455.87	593.99036	66.083725	242.04732	1761.1183	2.2900925
231	231999	92549.55645442009	3918.7852	0.0	3918.7852	3918.7852	1000.0	3784.8074	0.0	3784.8074	3784.8074	1000.0	265.9667	85.5995	375.42276	-69.08351	15.50501	2.9869752	3.8263848	47.22751	-13.455257	-268.47464	0.14875713	0.00092493236	0.15094529	0.14727372	-0.02469702	0.8494461	0.71586996	10.80282	2.9802322e-07	293.39395	116.717224	421.23483	3.6454325	253.64772	126.3869	394.99246	-2.0144	264.6707	74.594536	363.00006	-62.317924	11.022952	70.16072	241.43805	-69.557274	51.973648	48.402187	241.43805	0.018967897	1.0707171	3.6475031	22.957067	-6.9557276	5044.032	10543.565	58292.332	0.0003597811	208.56795	743.72595	5270.269	1.783077e-06
232	232999	92962.03765845299	3870.5627	0.0	3870.5627	3870.5627	1000.0	3772.2754	0.0	3772.2754	3772.2754	1000.0	266.42148	85.461914	374.79547	-78.57391	15.640181	2.9998403	3.8125396	40.048714	-10.686397	-268.92422	0.14846817	0.0003875064	0.14922762	0.14740454	-0.00023033809	0.8536765	0.7185123	10.99845	1.4901161e-06	335.25198	104.20075	427.53842	3.1411633	304.18796	109.12767	398.91623	-9.086221	290.5916	70.168594	368.52588	30.459135	-13.5963545	57.32234	249.51239	-57.267784	43.689598	39.52126	249.51239	0.31126362	0.6812415	3.02314	23.54368	-0.22257027	3470.711	8197.842	62256.43	0.09688503	132.10606	540.1216	5543.049	0.00045929695
233	233999	93371.37551760674	2211.6953	1675.8484	3887.5437	535.8468	600.0	3392.7905	0.0	3392.7905	3392.7905	1000.0	267.56906	85.018265	375.46494	-63.71022	15.724859	2.995946	3.8348517	49.405815	-13.211776	-270.09454	0.14719915	0.00069449825	0.14847772	0.14578703	-0.0076867896	0.8530219	0.71772486	13.7825165	4.5262277e-07	276.69604	132.72878	430.63715	2.9850667	239.49709	144.84573	407.1303	-22.537313	266.02805	72.952576	363.8475	-58.701607	26.530966	86.90776	248.66472	-63.594826	72.938644	54.192307	248.66472	0.5259735	1.5371928	4.1864753	24.179598	-6.3594823	8256.852	12152.339	61834.145	0.2766481	287.51953	862.21893	5846.5293	0.0011250135
234	234999	93779.0130841732	3735.199	0.0	3735.199	3735.199	1000.0	100.62555	0.0	100.62555	100.62555	72.0	267.52655	85.56284	377.03662	-78.89453	15.802163	3.0080302	3.800825	47.498173	-13.723111	-269.95938	0.14684305	0.0005482393	0.14867973	0.14617468	0.015400579	0.8502871	0.7136976	12.590831	1.5497208e-06	270.5925	128.30444	432.24664	2.0911336	232.70792	130.8438	402.19864	-12.173636	253.0639	72.70841	364.36414	-39.12447	20.35597	76.33346	223.13264	-76.77046	61.61493	49.444553	223.13264	0.0051975828	1.0859551	2.8480096	19.179117	-4.1215606	6241.163	9404.021	49788.18	2.7014868e-05	173.52316	482.91272	3678.3857	1.3293891e-07
235	235999	94187.5890750885	3810.754	0.0	3810.754	3810.754	1000.0	3911.104	0.0	3911.104	3911.104	1000.0	266.94034	87.22469	376.24377	-81.95557	15.917428	2.9951792	3.7782278	42.55104	-11.918375	-269.40683	0.14981262	0.00083634607	0.15140915	0.14817682	-0.009097994	0.850908	0.71518624	13.810222	3.091991e-07	362.29193	66.29016	432.55844	181.06331	327.64954	75.18202	401.00287	113.014915	296.7099	63.60327	372.22534	159.17429	-30.93959	25.819157	72.3268	-88.18067	37.666904	14.321015	88.18067	0.04397468	-0.07996719	0.12588632	0.52356654	-0.29512873	1623.887	1251.9789	7775.83	0.0019337725	5.6161094	5.7831683	34.257	9.133613e-06
236	236999	94598.23412680626	187.88344	0.0	187.88344	187.88344	118.0	3818.7058	0.0	3818.7058	3818.7058	1000.0	267.7255	87.60505	376.49277	-86.09112	15.930861	2.9912186	3.7648628	44.974155	-11.982395	-270.2034	0.14598885	0.0011112336	0.14828299	0.1440695	-0.016762903	0.8492095	0.7126289	12.878048	2.5741756e-06	327.31073	118.4177	432.243	0.47671315	290.05405	128.28949	408.4117	-17.628363	284.72247	72.989426	371.48605	-0.28483582	-5.33156	75.92833	240.80844	-99.66937	55.429314	52.164433	240.80844	0.13579704	1.5062406	4.899265	24.080845	-0.36035594	5793.5376	12209.087	57988.707	0.018440833	313.57477	1019.5491	5798.8706	8.147881e-05
237	237999	95014.21391105652	3831.5522	0.0	3831.5522	3831.5522	1000.0	3594.8516	0.0	3594.8516	3594.8516	1000.0	269.04736	86.6754	376.67334	-62.42609	15.783254	3.0057707	3.7881682	47.364143	-13.809996	-271.56845	0.14710169	0.0005586869	0.148174	0.14601573	0.011130701	0.84983236	0.7135923	12.27402	5.327165e-07	311.64532	132.74875	427.26767	1.3793764	273.23706	138.98784	402.81018	-15.304165	285.6859	72.1875	369.2452	-30.175411	12.44885	81.157616	215.47182	-125.16323	60.80633	55.17356	215.47182	3.259587	1.53741	4.3818083	21.547182	-3.3444653	6741.5327	11441.257	46428.105	10.6249075	288.06903	832.7216	4642.8105	0.05027996
238	238999	95422.51310944557	3789.0469	0.0	3789.0469	3789.0469	1000.0	3821.0017	0.0	3821.0017	3821.0017	1000.0	270.08902	86.313515	378.4364	-80.80727	15.622	2.9854162	3.7907476	45.676495	-13.124652	-272.61826	0.14543274	0.0007244523	0.14766012	0.14430566	-0.027995264	0.8512084	0.7134958	13.750884	6.556511e-07	276.10477	124.40867	425.5637	1.151274	233.80559	144.77022	400.7328	-14.852623	259.87814	81.74514	364.20572	-16.85226	26.072556	85.379616	241.11818	-78.0724	67.520905	58.398506	241.11818	0.20532463	1.5910124	3.6516972	24.111818	-1.3682778	7969.4575	12261.799	58137.977	0.042158205	256.1045	603.3524	5813.798	0.00021827841
239	239999	95822.42598390579	1539.7643	1541.9888	3720.4412	440.43573	448.0	125.914536	0.0	125.914536	125.914536	73.0	270.39386	86.66294	379.49637	-102.040276	15.870002	3.0039334	3.7933784	48.92324	-14.842741	-272.89755	0.145249	0.00069086236	0.14643459	0.14388107	0.007649333	0.8521638	0.7121764	19.40661	8.34465e-07	288.0946	110.86324	426.3218	4.02686	247.45363	122.51746	402.38135	4.02686	260.51862	72.62679	369.1667	16.880638	13.064996	62.98275	178.31023	-70.52464	53.338493	35.95172	178.31023	0.033749707	0.4674145	1.3445417	10.171383	-0.23371188	4137.521	6101.2783	31794.54	0.0011390428	62.740326	175.8631	1434.6917	5.5718438e-06
240	240999	96233.89423632622	1370.6061	1694.9205	3767.1294	131.84804	395.33334	3870.5063	0.0	3870.5063	3870.5063	1000.0	270.10748	87.92861	379.51077	-91.86018	16.040491	3.0075831	3.759019	41.825848	-12.3970585	-272.55896	0.14509548	0.00074272027	0.14671962	0.14382973	0.014678642	0.8472911	0.70954597	9.478122	3.874302e-07	233.0966	160.45465	434.59756	1.3623244	197.47932	164.07672	405.94238	-11.092112	248.85681	76.51948	373.53183	20.976507	51.377476	102.99608	223.43556	-97.312035	93.71449	66.823875	223.43556	1.0145342	4.053011	6.0916514	22.343555	-0.28680354	13247.836	14671.2	49923.45	1.0292797	719.7499	1158.8219	4992.3447	0.005089825
241	241999	96645.28548121452	3907.1296	0.0	3907.1296	3907.1296	1000.0	3953.8154	0.0	3953.8154	3953.8154	1000.0	269.67947	88.171104	379.10992	-90.88348	16.048693	3.0001411	3.7692482	47.979492	-13.769722	-272.13144	0.14682418	0.0007557908	0.14834785	0.14546628	0.00032988834	0.84764266	0.7129528	10.884093	4.917383e-07	333.76736	113.216545	433.45743	3.9395893	288.8233	129.70624	408.19394	-5.887406	283.87784	78.60181	374.62817	-40.559753	-4.9454474	72.34167	228.78194	-137.93857	56.81658	45.051647	228.78194	0.15400542	0.82573444	3.1895378	22.878193	-4.4814086	5257.7744	8827.311	52341.17	0.02371767	159.22919	615.8159	5234.117	0.000114257215
242	242999	97060.2485408783	3911.3892	0.0	3911.3892	3911.3892	1000.0	683.04266	0.0	683.04266	683.04266	208.0	269.79013	88.579254	380.47855	-103.44999	16.001963	2.9810276	3.7955933	46.473927	-14.169273	-272.20062	0.14611459	0.00097474764	0.1476181	0.14360642	-0.036525063	0.8486736	0.71711975	10.854996	7.748604e-07	351.67905	117.53339	440.29678	2.4256122	317.71396	120.77437	410.13257	-4.617183	298.86047	78.60035	375.97284	4.848393	-18.85348	59.201035	224.29503	-93.40054	52.418213	33.354866	224.29503	3.5110104	0.5859455	2.6541514	22.429504	-0.33085585	3860.2166	6589.732	50308.26	12.327194	103.25616	437.53897	5030.826	1.2327194
243	243999	97474.38869428635	1496.2152	1704.846	3905.0352	202.69923	418.0	3866.4365	0.0	3866.4365	3866.4365	1000.0	270.52383	87.78291	379.98123	-129.3927	15.948261	3.0021493	3.8089821	43.791252	-12.856693	-272.94443	0.143691	0.0007060624	0.14521867	0.14242214	0.004239033	0.85068566	0.71819025	12.585151	2.9802322e-07	384.56976	48.550472	438.3422	241.22015	339.6429	54.79406	399.0936	198.85172	306.15085	56.68244	371.05017	164.24341	-33.492054	11.663302	2.575049	-77.839294	33.508728	11.615309	77.839294	1.3967081	-0.10184133	0.04097303	0.010198226	-0.24039645	1257.7504	933.1359	6058.956	1.9507935	3.8331866	2.909694	17.094795	0.007753371
244	244999	97878.29447865486	4027.3267	0.0	4027.3267	4027.3267	1000.0	19.42169	0.0	19.42169	19.42169	35.0	270.51166	90.073906	382.36176	-147.64421	16.185446	3.0211186	3.7679546	46.289284	-13.597797	-272.94812	0.1458583	0.0015554668	0.14796276	0.1433827	0.040725056	0.84798795	0.71581095	10.231937	2.4400651e-07	348.88245	102.00617	437.0704	0.20649822	314.0089	103.4515	398.1077	-15.3007765	299.98615	68.96677	371.86932	108.27836	-14.022791	54.64348	247.21083	-89.9467	39.732395	40.04853	247.21083	0.3558489	1.0572907	4.5177603	24.721083	-0.45340163	3182.5479	8841.449	61113.195	0.12662846	222.36949	886.4656	6111.3193	0.0006099015
245	245999	98285.74695444107	3999.415	0.0	3999.415	3999.415	1000.0	328.5519	0.0	328.5519	328.5519	139.0	271.19946	90.46743	383.2157	-96.46533	16.079586	2.9792123	3.8229272	46.330814	-11.654714	-273.6402	0.1456746	0.0013183046	0.14758305	0.1438072	-0.039965425	0.85104036	0.71499705	11.297317	5.364418e-07	360.21323	92.436584	433.72046	2.98636	328.1679	98.464485	403.37344	-32.225174	310.95108	62.342373	375.98193	121.90375	-17.216858	55.023884	275.80344	-70.82037	40.63107	40.90433	275.80344	15.843188	0.6373704	3.0353277	21.083902	-0.28128424	3324.048	9802.347	76067.53	251.0066	142.13342	578.5692	4445.309	1.0457081
246	246999	98693.23776006699	2086.5713	1999.3163	4085.8877	87.255035	541.0	3750.7861	0.0	3750.7861	3750.7861	1000.0	273.1288	89.473076	384.0152	-89.19608	15.55517	2.9981396	3.794893	48.370422	-12.099894	-275.53204	0.14398053	0.00043465043	0.1449342	0.14298205	-0.0035623522	0.8496425	0.71249235	11.5375805	5.5506825e-07	263.8087	152.51018	433.16003	2.3833387	219.4944	165.13507	410.69583	-24.705208	263.17917	82.80993	375.8323	17.011763	43.684788	99.7195	245.85379	-116.7941	84.00367	69.25115	245.85379	0.20413525	3.8964317	6.277652	24.585379	-0.46944264	11852.338	15457.157	60444.086	0.0416712	715.9829	1212.2064	6044.4087	0.00024173247
247	247999	99103.92170882225	133.92946	0.0	133.92946	133.92946	140.0	3834.804	0.0	3834.804	3834.804	1000.0	273.26456	90.59579	388.90222	-74.15542	16.177	2.9927924	3.8059602	50.348663	-12.760939	-275.68973	0.14452912	0.00080537103	0.1460491	0.14247468	-0.01394737	0.85218763	0.71273077	11.175995	2.3841858e-07	349.89313	110.21923	440.87286	-2.2793026	316.68936	115.047585	406.452	-34.686188	304.2256	72.76154	375.49463	39.864574	-12.463773	60.61828	235.71855	-80.36416	46.606308	40.715763	235.71855	17.701206	0.5279602	2.543803	22.0995	-0.3115527	3829.9214	8510.274	55563.24	313.33267	114.283035	526.2268	4883.8794	1.0828567
248	248999	99508.93907022476	2074.005	1876.1555	3950.1604	197.84929	557.0	279.35873	0.0	279.35873	279.35873	127.0	273.45798	90.71861	389.71338	-81.46264	15.963375	3.0080764	3.8243113	43.161278	-14.764773	-275.81265	0.14268713	0.0006697337	0.14394966	0.14150485	0.015782485	0.8525888	0.71605945	9.831315	1.7881393e-07	361.07654	99.56738	447.74762	3.6824481	331.43073	104.33191	418.2087	3.6824481	308.40866	70.73895	380.37494	54.044357	-23.022087	49.139282	199.2887	-66.222404	45.14764	30.106081	199.2887	1.2833257	0.26713938	1.5501903	12.576009	-0.2601347	2944.6855	5791.785	39715.984	1.6469247	57.454353	239.27162	2172.912	0.0070047
249	249999	99908.52074241638	1085.7643	1668.5272	3975.692	113.78906	306.0	142.32463	0.0	142.32463	142.32463	75.0	273.54294	90.98549	388.38376	-72.650406	16.221918	2.999801	3.810517	49.170086	-13.129996	-275.913	0.14334129	0.00047685433	0.14437181	0.14241467	-0.00029610394	0.84891754	0.71354306	10.541822	8.940697e-08	202.7181	152.22287	437.8171	-1.8308942	164.87047	151.87488	405.56274	-15.107309	232.4633	90.85198	375.02658	-76.33841	67.592834	86.34255	236.09068	-82.45022	91.67963	60.155415	236.09068	2.7931285	2.9895816	4.796577	23.609068	-8.245022	12023.827	12932.5	55738.81	7.801567	476.0366	893.0454	5573.881	0.6315883
250	250999	100323.10619330406	4061.1816	0.0	4061.1816	4061.1816	1000.0	4007.6804	0.0	4007.6804	4007.6804	1000.0	273.62424	90.919685	385.46655	-66.95039	16.215754	3.0099366	3.7843525	47.707306	-11.7255945	-275.9911	0.14541982	0.0007349184	0.14668795	0.14358155	0.01928384	0.8560039	0.71662307	9.960398	5.9604645e-08	325.3824	121.96045	444.16034	1.9022866	292.97113	125.529945	413.90085	-4.5330396	290.10385	75.23164	379.83734	57.670326	-2.8672688	63.047756	212.4694	-54.087902	47.208397	41.88804	212.4694	0.23244399	0.7762294	2.858682	21.24694	-0.23091337	3983.2407	7817.478	45143.25	0.054030206	130.69814	485.09314	4514.325	0.0003012115
251	251999	100737.54577326775	2081.236	1976.7544	4057.9905	104.481865	535.5	3907.816	0.0	3907.816	3907.816	1000.0	274.6689	90.19525	388.91074	-64.86133	16.205887	2.9933536	3.7965136	40.74178	-12.923498	-277.06995	0.1441058	0.00075185474	0.14554192	0.1425404	-0.012773676	0.86066604	0.719536	10.15751	4.7683716e-07	385.7795	54.814262	460.99536	243.50931	347.32352	57.256706	417.99414	194.62755	318.12994	52.455563	378.8586	165.0622	-29.193567	13.10088	14.3549595	-73.06989	29.222828	13.035487	73.06989	0.4370252	-0.08382599	0.035688147	0.059902184	-0.22976105	1023.8975	927.83435	5339.209	0.190991	2.8600469	2.4541318	13.91533	0.00079551403
252	252999	101144.37948966026	3988.8499	0.0	3988.8499	3988.8499	1000.0	94.66434	0.0	94.66434	94.66434	67.0	275.34756	88.80903	383.65594	-68.146164	16.380693	3.0027351	3.8168027	43.99273	-11.074208	-277.72824	0.14465372	0.00051056274	0.14559424	0.14388368	0.005339424	0.85798585	0.7180263	9.664694	2.2649765e-06	210.10693	159.54749	437.38614	-21.03067	167.9316	166.53773	415.34274	-58.174507	242.49284	78.23466	376.66626	0.746933	74.56123	112.77151	294.88992	-135.53276	104.62015	85.62368	294.88992	0.4516078	4.924791	7.640229	26.705814	-0.48998755	18276.79	23577.88	86960.06	0.20394959	1034.6931	1719.8717	7132.005	0.00085696
253	253999	101546.88804030418	884.1927	1466.3645	3812.2148	90.92621	276.0	75.11392	0.0	75.11392	75.11392	69.0	276.7972	88.56529	383.74188	-52.443882	16.43795	2.9986243	3.796125	44.6316	-12.933717	-279.2236	0.14479059	0.00047061846	0.14589974	0.14399303	-0.0025905485	0.85999453	0.7148695	10.756312	0.0	154.56601	163.09206	433.66382	-14.533087	110.29044	169.43036	407.6621	-52.18132	233.2823	70.30061	374.99243	31.199673	122.99185	114.97105	279.04822	-83.58904	143.97975	87.26495	279.04822	1.5586106	8.588223	7.777765	24.132696	-0.4041451	28345.338	22734.447	77867.914	2.429267	1742.2386	1591.8755	5823.87	0.012069525
254	254999	101959.13799571991	404.38727	256.39163	660.7789	147.99564	223.5	3988.2761	0.0	3988.2761	3988.2761	1000.0	274.6396	91.811295	386.37088	-62.513924	17.253609	3.0157835	3.7854836	46.10961	-13.75246	-277.00955	0.14597324	0.00071417773	0.14729151	0.14453773	0.030440373	0.8604365	0.7176203	11.228813	1.1920929e-07	364.87173	91.46683	434.2696	2.2819319	334.29373	95.150024	410.21945	2.2819319	312.78262	70.952	378.3369	0.8543873	-21.511127	41.172707	211.63771	-63.69126	36.864307	28.265583	211.63771	1.4275445	0.26252407	1.6872641	19.028057	-0.23803824	2157.9202	5571.8433	44790.523	2.0378833	52.918957	259.67438	3620.6697	0.037652347
255	255999	102377.06073069572	3921.3982	0.0	3921.3982	3921.3982	1000.0	3901.8022	0.0	3901.8022	3901.8022	1000.0	274.8859	92.09388	387.25156	-81.54883	16.594727	2.9696398	3.7873673	40.46466	-11.197114	-277.24866	0.14414133	0.0015472798	0.1474882	0.14190303	-0.05865204	0.8594274	0.7188297	10.360683	7.003546e-07	360.85403	91.338036	436.49875	5.06106	321.25894	104.20135	410.75143	5.06106	296.30408	80.97034	378.7358	3.123314	-24.954857	44.889168	132.24402	-148.26907	44.0855	26.348648	148.26907	3.3030071	0.03169898	0.5083659	4.7403316	-0.46559313	2637.7822	3646.133	21983.72	10.909856	17.105696	44.33213	495.21353	0.07706322
256	256999	102779.85425186157	2679.1033	1279.1748	3958.278	1399.9283	701.0	3917.7217	0.0	3917.7217	3917.7217	1000.0	275.81815	91.159454	389.0974	-68.631874	16.222498	3.001839	3.8084288	41.909424	-12.389963	-278.1668	0.14143632	0.00057395257	0.14232688	0.14010997	0.0036501142	0.8572373	0.7162055	10.188171	2.1234155e-07	375.17868	56.23045	434.14468	229.35455	344.0764	61.791885	407.40607	186.87001	315.91312	59.99049	379.4803	165.899	-28.163282	8.781371	6.4062204	-63.02658	28.1804	8.72628	63.02658	0.8699024	-0.08357263	0.031854644	0.027838822	-0.23307808	870.2831	527.61224	3972.3496	0.7567302	2.582667	1.8470625	13.463882	0.0032777714
257	257999	103187.24318432808	3952.9797	0.0	3952.9797	3952.9797	1000.0	3849.1626	0.0	3849.1626	3849.1626	1000.0	275.8703	90.56793	385.53845	-74.57741	16.046831	2.9993765	3.7872128	46.003777	-11.959238	-278.2078	0.1417554	0.0004606007	0.14239457	0.14058189	-0.001156763	0.854725	0.7145567	10.744031	8.940697e-08	377.0397	55.981987	431.99948	202.9722	347.47107	62.75924	409.2161	178.28761	310.0119	63.888557	374.75806	168.35928	-37.459152	20.809772	18.704697	-135.65794	37.55273	20.64042	135.65794	0.28371137	-0.10976648	0.06696304	0.08635306	-0.43953732	1836.2346	2722.5364	18403.078	0.08049214	5.4411254	8.525835	59.626728	0.00037145196
258	258999	103599.85638260841	3927.4797	0.0	3927.4797	3927.4797	1000.0	3872.5837	0.0	3872.5837	3872.5837	1000.0	275.50165	89.922966	385.7819	-71.76889	15.934762	3.0013502	3.8296266	41.722557	-14.14092	-277.80832	0.14295936	0.00090408995	0.14518318	0.14195369	0.0027213125	0.85972923	0.7178939	10.677675	6.2584877e-07	359.87973	93.6718	432.984	0.72567195	335.3021	98.372734	411.50507	-7.892724	309.0238	70.205414	376.1376	-57.222	-26.27827	47.2932	225.89598	-72.296814	44.459713	30.830637	225.89598	2.1964846	0.34385005	2.3885374	22.589598	-5.7947674	2927.1943	6606.5566	51028.996	4.824545	81.90963	444.66083	5102.8994	0.25826722
259	259999	104009.04646706581	2030.4625	1913.3367	3943.799	117.12586	537.5	3883.526	0.0	3883.526	3883.526	1000.0	276.42557	89.506325	387.929	-67.304184	15.66272	3.0028143	3.8120575	44.688755	-11.861807	-278.7985	0.14198755	0.00093717274	0.14370051	0.1400542	0.0055607986	0.8588831	0.7169359	9.990141	1.7881393e-07	376.96774	52.23136	431.74274	233.14186	352.8074	56.852474	410.86444	193.45586	319.24213	56.81829	376.20734	167.35403	-33.565254	5.944154	3.3910925	-56.178566	33.571712	5.9075637	56.178566	3.3910925	-0.097976364	0.028654251	0.0141000645	-0.24223766	1161.9595	385.9887	3156.0315	11.499509	3.4137752	1.6395774	13.261878	0.047814626
260	260999	104417.44805121422	3930.0322	0.0	3930.0322	3930.0322	1000.0	3934.791	0.0	3934.791	3934.791	1000.0	277.21588	90.17549	386.26318	-99.28523	15.737722	2.9943109	3.8168387	41.89946	-12.686249	-279.5653	0.14185934	0.00046786497	0.14310293	0.14103891	-0.011002969	0.85623366	0.71848875	11.292637	1.2516975e-06	366.90756	100.97938	452.14374	2.6122422	334.08084	102.011795	420.2442	2.6122422	303.44226	69.925064	380.9539	70.27179	-30.638536	51.64695	193.4791	-129.14381	51.634926	30.658798	193.4791	3.2591767	0.22809587	1.4509112	10.372084	-0.34171632	3606.1277	5511.866	37434.16	10.622233	53.71653	203.60663	1947.2584	0.043412622
261	261999	104833.59364676476	3946.9602	0.0	3946.9602	3946.9602	1000.0	4082.0076	0.0	4082.0076	4082.0076	1000.0	278.18784	90.01891	388.18192	-74.27281	15.620209	2.9818616	3.8630593	46.130142	-16.115583	-280.54562	0.13959746	0.0007862847	0.14192566	0.13857467	-0.035537753	0.8543632	0.7188593	11.484481	4.4703484e-08	350.66415	119.55531	440.59058	2.1423101	319.94937	122.81716	418.66302	-15.654519	304.90955	73.97389	379.81195	45.061855	-15.039844	71.15789	228.80328	-139.17766	54.47939	48.18339	228.80328	0.3980273	1.11126	4.014346	22.88033	-0.41895014	5289.643	10393.139	52350.945	0.15842573	223.60948	772.5142	5235.094	0.00043126795
262	262999	105247.34080004692	3950.4128	0.0	3950.4128	3950.4128	1000.0	541.7236	0.0	541.7236	541.7236	183.0	278.80087	89.24957	386.32285	-74.652405	15.605427	3.0000212	3.8850129	48.43883	-11.470568	-281.16336	0.13870606	0.00046781456	0.13957828	0.13760561	0.000105093	0.8565428	0.72096485	12.047056	6.7055225e-08	352.85822	82.54939	429.4194	4.2331514	321.02173	90.91077	403.5955	4.2331514	305.17505	65.384575	375.2531	74.18604	-15.84668	37.354633	137.04192	-66.3688	35.990173	18.74015	137.04192	1.2358829	0.059081953	0.6929444	9.886936	-0.25887546	1646.4857	2389.8113	18780.486	1.5274063	14.422176	63.458702	977.515	0.006274341
263	263999	105664.24778532982	3889.13	0.0	3889.13	3889.13	1000.0	3938.875	0.0	3938.875	3938.875	1000.0	279.50027	89.13405	386.47168	-79.31068	15.540587	2.999267	3.877551	42.75136	-12.302203	-281.87762	0.1386413	0.0007286564	0.13995625	0.13720764	-0.0013671627	0.8568271	0.7236539	12.416048	7.599592e-07	382.63943	54.82315	438.4886	221.63248	356.49826	58.57875	413.46933	185.25177	321.02072	58.87767	377.90198	169.97107	-35.47755	9.415006	10.096601	-79.55212	35.511234	9.28715	79.55212	0.25007936	-0.102384225	0.038228516	0.044449106	-0.28423214	1347.2993	760.4037	6328.539	0.06253968	3.9403963	2.8549645	21.939777	0.00027397036
264	264999	106078.1716272831	3968.7507	0.0	3968.7507	3968.7507	1000.0	3923.1638	0.0	3923.1638	3923.1638	1000.0	280.69897	89.39136	387.43707	-105.447014	15.484656	3.0085452	3.905567	41.409405	-12.150683	-283.09857	0.14030242	0.00072926696	0.14191882	0.13871033	0.0168984	0.8574822	0.7256993	10.295022	6.765127e-06	368.4323	94.44588	433.775	1.5755556	340.66785	102.171425	415.8781	-6.04342	316.79498	69.888016	381.78134	17.057163	-23.872889	52.45367	239.37946	-82.71763	45.94208	34.794067	239.37946	0.17815411	0.48731625	2.7737558	23.937944	-0.280777	3321.302	7777.9966	57302.523	0.03173889	105.50363	552.10333	5730.2524	0.00012650144
265	265999	106491.57601475716	2269.084	1636.8159	3905.9	632.2681	601.0	394.00098	0.0	394.00098	394.00098	143.0	281.40793	88.80094	388.20532	-108.08572	15.3129	3.0025609	3.9139185	48.093662	-11.447905	-283.7791	0.14099121	0.0005828747	0.1422437	0.13996904	0.005093105	0.85637444	0.72509813	10.531533	6.7055225e-08	370.63663	96.02192	434.86804	1.355739	342.25766	102.54101	413.26013	-2.4623888	316.79373	68.55318	380.85056	36.246437	-25.463938	51.977013	228.18893	-85.07296	48.43397	31.688677	228.18893	25.649677	0.37571478	1.8969738	13.880408	-0.27581024	3350.0217	6429.0933	52070.19	657.90594	71.93661	264.8207	1926.6573	1.7198803
