Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	12513.824028491974	1085.2257	76.13995	1147.4388	978.0068	213.66667	678.649	0.0	678.649	678.649	125.0	233.37611	133.88736	431.30048	-5.9429727	50.321877	2.054109	7.8029304	50.14251	-24.364603	-238.9499	0.10738377	0.0011821699	0.10889626	0.105449945	0.12096631	0.9143612	0.7076976	6.819599	2.682209e-07	311.05356	130.82086	482.22708	3.6271574	339.43143	141.84119	526.02893	3.6271574	294.67905	117.00157	430.1221	0.7768143	-44.752373	58.943825	107.1792	-181.99445	58.90679	44.8011	181.99445	0.010994242	-0.1123256	0.20271981	1.364011	-0.95068955	5477.149	6895.7397	33121.98	0.00012087335	13.9786	15.038508	80.04677	4.178235e-07
34	34999	12948.228586912155	1572.4675	547.58026	2271.1155	875.42566	312.25	478.817	0.0	478.817	478.817	89.0	237.83914	136.68602	434.99896	-5.743747	50.468266	2.012504	7.8239284	58.647614	-22.274246	-243.47014	0.109767504	0.00035765988	0.11033834	0.108780764	0.027803505	0.9178197	0.70910156	6.7785807	5.9604645e-08	279.71265	122.54304	454.5033	3.5965405	307.80432	133.17899	502.21408	3.5965405	281.42828	128.782	434.93396	3.7548037	-26.376055	51.59911	129.48918	-154.63239	47.434097	33.289196	154.63239	0.07445048	-0.07937578	0.20421828	1.1962336	-0.69511217	3358.1643	4022.4697	23911.174	0.005542874	10.653143	11.929653	74.97221	8.027154e-05
35	35999	13379.215327978134	1966.8511	1166.856	3133.707	799.99506	384.0	717.8257	0.0	717.8257	717.8257	133.0	244.4028	141.02126	443.62943	-8.3393135	51.655647	2.0331323	7.965703	50.452118	-19.951845	-250.04637	0.110345304	0.0007339052	0.111658245	0.10919819	0.0730839	0.9186704	0.7102447	6.5378857	1.6391277e-07	372.3652	117.955574	494.82028	4.4320517	404.14618	130.78566	552.1089	4.4320517	357.85464	98.303444	441.4167	6.9126577	-46.291534	67.33809	83.5185	-187.49913	66.11729	48.019047	187.49913	0.04963856	-0.0892564	0.15847325	0.8652447	-0.40623692	6677.3247	7632.7744	35155.92	0.0024639862	13.84564	14.273466	68.253525	5.878275e-06
36	36999	13813.768804073334	1153.6376	565.1249	2282.7136	833.95	233.0	647.03174	0.0	647.03174	647.03174	123.0	252.60301	146.78493	449.63712	-8.476068	55.683594	1.9717927	8.172039	50.27771	-21.378916	-258.42804	0.11103332	0.0006743889	0.111935556	0.10959976	-0.061929855	0.9226502	0.7125011	6.6073995	7.599592e-07	381.39127	114.85715	493.38654	5.1804953	427.26007	129.65181	564.1482	5.1804953	379.43048	100.80614	447.57355	26.317665	-47.8296	69.30809	171.66417	-155.97229	74.677765	38.916748	171.66417	0.15568201	-0.08113344	0.23680736	4.1054688	-0.47737336	7091.282	5499.043	29468.588	0.024236891	16.658928	16.082767	168.54874	5.6522418e-05
37	37999	14240.85607123375	983.32825	336.69836	1427.6577	459.92575	193.4	670.601	0.0	670.601	670.601	131.0	257.7849	150.73184	453.06323	-7.339366	58.006336	2.0046601	8.279719	55.30027	-19.984068	-263.61526	0.10938486	0.00039283882	0.11023658	0.108593725	0.010450371	0.9235106	0.71509635	6.2097006	4.4703484e-08	325.90714	127.556	488.4248	4.985279	351.27768	143.76675	570.36096	4.985279	346.17038	130.37852	450.0118	11.564695	-5.107292	57.635067	143.07152	-126.141754	45.628	35.580486	143.07152	0.18892226	0.009520459	0.20160143	2.4670532	-0.366259	3347.8853	4287.307	20469.457	0.03569162	8.623698	10.674823	75.79734	8.80616e-05
38	38999	14675.840009212494	1933.1182	1351.3654	3709.8174	435.02478	390.66666	862.554	0.0	862.554	862.554	163.0	263.38004	153.33585	455.36627	-13.483313	59.04269	2.007846	8.377456	50.09484	-20.479713	-269.23544	0.111691214	0.00062522286	0.11242501	0.11003053	0.017486794	0.9256121	0.7164088	6.596332	2.0861626e-07	309.28735	129.59065	478.8326	3.6772668	336.5315	143.6246	556.62946	3.6772668	325.9892	141.8203	455.25436	-0.20121813	-10.542266	58.58033	166.36052	-114.79683	50.044937	32.22264	166.36052	0.033965997	-0.03429911	0.21257742	0.8777297	-1.016734	3542.7942	4227.4966	27675.82	0.001153689	10.787129	13.630726	105.632	2.6703956e-06
39	39999	15108.457378864288	1661.0278	320.9963	2101.363	1345.2745	324.66666	996.85126	0.0	996.85126	996.85126	189.0	272.3033	157.69775	459.58817	-13.89134	59.97119	1.937158	8.768786	47.74106	-22.567425	-278.17392	0.10829907	0.0012668006	0.110682435	0.10693168	-0.13918237	0.92385876	0.71965057	6.998373	2.9802322e-08	290.16412	121.55882	457.8235	3.7640746	312.19943	132.24133	522.0939	3.7640746	341.44107	148.26047	459.6568	9.806532	29.24164	64.2233	174.79233	-100.19746	54.776306	44.4889	174.79233	0.1005535	0.083680384	0.26430184	1.0794611	-0.41744867	4979.7056	7024.945	30552.36	0.010111007	18.08795	27.103802	131.90611	2.275347e-05
40	40999	15544.337380886078	2214.6035	340.80286	2555.4065	1873.8008	440.0	855.8945	0.0	855.8945	855.8945	164.0	280.54337	162.08763	461.0284	-7.4366856	61.454906	1.8794628	9.300185	57.359123	-22.291138	-286.4009	0.10405043	0.0018045632	0.10724112	0.101129256	-0.27258098	0.9291412	0.7262208	8.876939	4.7683716e-07	360.61646	135.1641	498.06097	3.4266086	400.59726	164.0903	586.1937	3.4266086	383.0408	131.68488	459.21072	3.3989325	-17.556517	86.46193	208.23639	-146.24272	75.0192	46.432922	208.23639	0.041548725	-0.0038790598	0.25545382	0.9618944	-0.6944939	7783.8965	7470.3936	43362.395	0.0017262966	20.35402	26.311157	197.25848	7.1308095e-05
41	41999	15977.567084550858	1178.9265	418.62033	1612.924	541.0115	230.6	720.984	0.0	720.984	720.984	133.0	285.67133	163.36327	461.49036	-8.127714	62.74065	1.9295331	9.610323	56.8321	-21.665743	-291.46545	0.09951475	0.0008052264	0.10111891	0.09769696	-0.16255257	0.93548566	0.73321444	7.104415	1.7136335e-07	356.6507	128.43488	502.70538	3.7326148	383.72388	165.50262	599.48773	3.7326148	379.3884	126.07405	461.07114	-3.745284	-4.335478	99.62645	253.1226	-165.93044	84.48526	52.976105	253.1226	0.092964806	0.058426984	0.3390448	1.4981036	-1.009159	9944.228	10266.772	64071.05	0.008642456	30.041298	45.592236	365.3875	1.9510144e-05
42	42999	16411.176664829254	1269.385	425.90002	1953.5516	787.8614	256.75	1545.7705	0.0	1545.7705	1545.7705	295.0	288.22058	163.37758	462.2107	-7.680082	62.07867	2.0545475	9.674821	67.72005	-19.571323	-294.02353	0.098771594	0.0010813061	0.10050589	0.09715519	0.12633598	0.9423562	0.7382849	7.9229136	5.9604645e-08	280.09546	124.57233	458.09836	3.3993957	292.8155	140.6272	528.0331	3.3993957	325.45132	155.41496	460.37585	4.813487	32.63584	72.29256	228.00143	-98.15343	60.314095	51.51234	228.00143	0.06758779	0.115100086	0.30220518	1.6384305	-0.4297487	6291.311	9598.377	51984.656	0.0045681093	23.1396	39.59723	238.7359	1.6308473e-05
43	43999	16843.93445611	1622.285	66.66352	1673.2968	1528.1177	326.0	1079.4584	0.0	1079.4584	1079.4584	205.0	290.29672	164.26709	462.68106	-9.404154	62.904156	1.9699188	9.688774	55.262863	-20.274935	-295.9896	0.09863753	0.0004487384	0.10020816	0.09793841	-0.06923471	0.9388814	0.7371516	6.8696775	3.2782555e-07	303.15863	135.64546	493.7375	4.0068803	307.1217	140.26855	558.44446	4.0068803	323.8254	151.17332	459.9649	4.515305	16.703716	80.255875	233.43013	-162.78569	65.141815	49.765087	233.43013	0.031689487	0.0595539	0.341007	1.4640926	-0.6756893	6720.019	9194.697	54489.625	0.0010042236	26.031683	43.727417	334.35562	5.574141e-06
44	44999	17275.369250535965	983.9191	486.53552	1926.2083	587.5933	193.0	1522.6099	0.0	1522.6099	1522.6099	290.0	292.7852	164.52948	463.8859	-10.055637	63.5328	2.0080426	9.786137	62.271187	-21.734028	-298.447	0.098276585	0.00025148853	0.09911192	0.09777036	0.018774899	0.9381113	0.73736894	8.133114	2.9802322e-07	281.48764	127.56841	476.78278	3.5802383	279.5146	123.824165	503.6476	3.5802383	283.38007	160.97646	463.27075	7.6649556	3.865458	82.60181	189.81192	-195.75847	63.48597	52.986153	195.75847	0.021926142	-0.01306888	0.33639473	1.2659427	-0.80762327	6838.0	9441.835	38321.38	0.0004807557	25.702974	35.99692	156.47983	7.5820344e-06
45	45999	17711.331918001175	1087.7051	294.41876	1390.0581	728.56866	215.5	4216.6978	0.0	4216.6978	4216.6978	808.0	292.29507	164.68571	464.98032	-8.314738	64.24345	1.9928646	9.6647005	57.849663	-20.878023	-297.87616	0.0990914	0.000511247	0.10038516	0.098337226	-0.016306411	0.9301585	0.7346056	7.312379	1.1920929e-07	305.97147	127.85486	480.79025	4.394129	309.47534	132.16476	543.6043	4.394129	338.2054	143.0794	464.14227	5.1747456	28.73008	66.40066	193.16064	-125.37307	57.732437	43.6054	193.16064	0.0053360225	0.10511681	0.32286704	3.9498627	-0.77581507	5234.465	7066.927	37311.035	2.8473136e-05	19.223036	27.907862	167.75127	2.8473137e-06
46	46999	18142.079912900925	1224.137	468.1825	1866.636	600.69116	239.4	1104.9102	0.0	1104.9102	1104.9102	209.0	292.15115	164.74913	465.1147	-9.921893	64.645744	1.9723765	9.725662	65.30253	-21.431616	-297.71182	0.098040365	0.00061004	0.09904084	0.09708378	-0.06391099	0.92945784	0.73336864	7.721435	6.2584877e-07	302.82895	128.60924	496.0557	4.5275226	305.7899	140.99458	550.2225	4.5275226	336.52148	146.43533	462.84564	1.2154677	30.731611	83.455635	242.6037	-129.1214	73.074196	50.689613	242.6037	0.12459596	0.12270395	0.35601988	1.9819996	-0.702464	7909.2744	10384.236	58856.56	0.015524154	30.020248	51.790665	348.00848	0.0005491502
47	47999	18575.588606119156	2127.5444	447.94788	2575.4922	1679.5964	422.5	941.88	0.0	941.88	941.88	194.0	294.78372	164.49219	464.88315	-8.41553	62.331024	1.9105719	9.854312	60.715202	-22.380096	-300.22583	0.09623346	0.0012352208	0.098145604	0.09389392	-0.20963529	0.92461836	0.7324337	7.556958	5.364418e-07	309.33847	129.56691	482.98187	3.4334278	313.8823	142.61092	541.6889	3.4334278	343.624	150.50153	461.5238	9.744812	29.741686	71.37641	209.20929	-100.22561	61.397053	47.00598	209.20929	0.12920631	0.10174926	0.31380385	1.6853651	-0.6176813	5979.1597	7959.2856	43768.527	0.01669427	22.47594	31.881006	181.39085	7.93693e-05
48	48999	19008.237746715546	1458.0105	987.4024	3149.3958	765.61816	285.75	614.93567	0.0	614.93567	614.93567	117.0	297.8004	164.73772	464.24396	-9.097831	63.169846	1.9118893	10.095913	62.52326	-20.139359	-303.18936	0.09211973	0.0012333615	0.09388369	0.08994759	-0.21005994	0.92643696	0.7360143	7.257703	5.9604645e-08	264.05923	116.558105	448.41605	4.3333907	265.79263	110.79887	475.7602	4.3333907	287.7338	151.3455	461.3531	-9.554291	21.941156	73.31326	184.43256	-129.46617	62.70289	43.870224	184.43256	0.24335001	0.05623529	0.3233208	2.3802705	-1.5507362	5856.249	6892.282	34015.367	0.05921923	21.249748	24.87843	142.10762	0.00019243847
49	49999	19439.5495429039	1076.917	527.54803	1914.5326	453.84784	212.75	789.2567	0.0	789.2567	789.2567	148.0	298.90622	164.06065	463.01953	-8.517514	61.12476	1.9916058	10.189294	62.671124	-20.640717	-304.17767	0.08986907	0.0004491173	0.0906327	0.088966586	-0.020025719	0.932275	0.7408794	9.373526	1.1920929e-07	272.25482	130.22832	486.24152	3.3765142	280.0424	138.33792	528.8849	3.3765142	311.4206	158.78514	459.59167	5.547955	31.378185	79.70628	242.46794	-117.02862	65.78919	54.85858	242.46794	0.05097759	0.107206434	0.34758696	2.2377672	-0.60786754	7337.6826	10488.781	58790.703	0.0025987148	28.22445	44.38312	316.76593	7.634592e-05
50	50999	19871.57172369957	1470.3438	486.0277	2168.204	912.1511	283.25	1217.2899	0.0	1217.2899	1217.2899	230.0	298.84805	163.17993	461.01248	-8.756984	61.24733	1.9989951	10.167379	66.1223	-21.668615	-304.04608	0.09059648	0.00060095976	0.09148178	0.08957659	-0.0022239762	0.92885333	0.7406013	8.519651	2.682209e-07	356.10376	133.2802	506.3928	3.8171022	363.18423	141.31003	582.8892	3.8171022	362.74692	139.77011	458.93195	8.77491	-0.43728572	70.56953	175.12444	-136.54529	57.254227	41.25776	175.12444	0.1018888	-0.001794783	0.24374908	0.6793085	-0.62894285	4980.249	6142.439	30668.566	0.010381327	15.638113	21.407995	115.23565	2.385555e-05
51	51999	20299.621297836304	1264.2079	294.07248	1738.9198	961.3974	241.75	975.72345	0.0	975.72345	975.72345	204.0	300.23785	162.6374	460.44034	-18.730206	61.590763	1.9505948	10.238342	61.875916	-21.057789	-305.39716	0.08881581	0.0008410251	0.09020096	0.087594226	-0.11941931	0.92823666	0.74142146	9.095102	8.940697e-08	303.70776	132.53	484.32944	3.5531743	303.3832	144.39417	563.7474	3.5531743	321.81375	150.65851	458.12524	2.9544604	18.430555	76.612755	233.99014	-146.23726	60.665264	50.28843	233.99014	0.0007573278	0.06986195	0.31754887	1.1022274	-0.72612274	6209.2	8992.084	54751.387	5.735454e-07	23.50243	38.25502	253.95686	1.2862287e-09
52	52999	20734.759096622467	918.135	300.1186	1416.795	408.6428	177.0	620.4825	0.0	620.4825	620.4825	116.0	302.04773	162.58	459.77496	-11.807513	61.96017	1.99878	10.313384	66.812355	-21.439611	-307.17947	0.08791054	0.00030438442	0.08851051	0.08736973	-0.0027712993	0.9315208	0.743819	8.329285	2.7939677e-07	309.54208	134.29614	488.35913	4.0010242	312.22586	146.82277	540.43335	4.0010242	337.73285	152.47163	458.63742	4.537241	25.506975	85.65068	257.60934	-119.946434	69.955574	55.6135	257.60934	0.004896343	0.113010824	0.39692765	4.620393	-0.5667188	7986.644	11809.0625	66362.57	2.3974177e-05	31.165083	56.024147	388.8629	5.2959066e-08
53	53999	21169.661657333374	959.8226	375.09637	1630.9261	468.52106	188.8	1122.2524	0.0	1122.2524	1122.2524	230.0	303.7009	163.41101	460.31345	-7.0325704	63.629623	1.9192183	10.435935	59.504574	-20.796358	-308.7942	0.08733291	0.00087909517	0.08817992	0.08480977	-0.19763485	0.9378697	0.748867	8.158426	8.568168e-08	320.4735	135.6666	491.6823	3.622719	330.7391	151.8757	559.96246	3.622719	357.14218	146.09991	459.13632	1.3635197	26.40307	85.03215	256.26163	-115.26877	68.02841	57.44321	256.26163	0.005887973	0.115614034	0.353357	1.4635348	-0.5892967	7927.589	11881.189	65670.02	3.466823e-05	30.77401	56.980896	365.65732	1.0029208e-06
54	54999	21606.112332344055	1023.89716	363.0442	1635.3779	540.5639	198.6	1099.4684	0.0	1099.4684	1099.4684	205.0	304.22656	163.4969	460.81705	-8.971019	63.977478	2.0298665	10.555664	68.593445	-22.41608	-309.2656	0.08487886	0.00048453017	0.0859101	0.08410264	0.07370186	0.93258566	0.7469193	11.259904	2.3841858e-07	372.50943	141.39459	511.09607	4.39551	404.50305	184.85812	616.8271	4.39551	379.37094	134.2408	458.19092	10.92411	-25.132095	110.97274	259.1168	-169.91148	94.85862	62.836407	259.1168	0.046588935	0.02107031	0.36164433	1.5615921	-0.41249102	12946.57	12396.697	67141.51	0.0021705288	34.989227	51.048603	381.24344	4.824859e-06
55	55999	22035.881958961487	1010.07697	234.26622	1319.2722	693.90717	200.4	621.62463	0.0	621.62463	621.62463	118.0	304.44952	163.51277	462.83536	-12.717041	65.83504	2.0430133	10.347473	64.5558	-21.573238	-309.52838	0.08673342	0.0007136672	0.08779295	0.08572452	0.10534004	0.9280336	0.7439066	11.334314	0.0	355.24155	128.863	497.515	5.191899	360.86215	153.06584	595.23145	5.191899	369.39993	138.07262	460.6486	6.847866	8.537784	88.51321	261.57175	-138.94644	72.72627	51.17002	261.57175	0.18532667	0.07399107	0.35215205	1.6312424	-0.6646572	7907.4805	10957.898	68419.79	0.034345973	27.80269	55.98586	409.20535	7.6236116e-05
56	56999	22470.850354909897	1379.9459	408.7257	1689.2257	802.40594	279.66666	644.23474	0.0	644.23474	644.23474	120.0	305.8862	164.29507	463.80487	-11.721453	65.42867	1.9612954	10.33624	63.34944	-20.422426	-310.8914	0.086431734	0.00061829144	0.0874586	0.085654914	-0.09444339	0.92482126	0.74220145	9.930623	4.172325e-07	401.69788	127.48887	517.0083	3.3336792	417.58194	149.234	584.7517	3.3336792	404.22482	103.1082	460.0465	5.892202	-13.357126	95.82897	227.25977	-158.25368	81.06607	52.819458	227.25977	0.055140126	0.031421248	0.2919065	1.1983225	-0.37292612	9361.6045	9252.734	51647.0	0.0030404336	25.866726	37.622635	270.65155	7.0905085e-06
57	57999	22899.817806720734	1231.2893	416.30807	1759.0145	637.64874	239.8	841.12994	0.0	841.12994	841.12994	158.0	307.29218	164.52934	465.1327	-11.166135	66.074646	2.0244644	10.369144	66.05294	-20.662811	-312.34302	0.08650225	0.00022898414	0.08704831	0.08596083	0.060041375	0.92566127	0.74332994	9.061777	7.748604e-07	267.19934	124.596085	466.31204	3.3718097	261.71887	126.58411	497.787	3.3718097	315.83853	165.97386	464.49152	2.0636556	54.11967	84.18301	251.87943	-106.15607	78.47356	62.109726	251.87943	0.034692302	0.17780732	0.38100672	1.5590982	-0.5420616	10015.717	12739.065	63443.246	0.001203556	39.908436	55.534187	335.60428	2.4269075e-05
58	58999	23332.611572504044	1010.124	338.32846	1617.9976	677.29004	195.0	1684.0708	0.0	1684.0708	1684.0708	316.0	309.49887	165.54239	466.98285	-7.442542	65.78052	1.9996159	10.310361	63.88845	-21.365677	-314.46445	0.087002195	0.00016025752	0.08737061	0.08664042	-0.00078398705	0.9266769	0.7433152	8.029151	3.2037497e-07	324.23926	131.42686	484.7833	3.547095	320.33087	138.70186	542.2111	3.547095	327.34683	154.43358	464.33087	-0.33776343	7.015981	78.657745	217.89017	-163.50333	62.639584	48.08895	217.89017	0.09104394	0.0131004425	0.34089482	1.6067013	-0.79084057	6236.264	8580.037	47476.125	0.008289	24.386827	36.801575	245.16777	1.7952125e-05
59	59999	23762.590341567993	858.47314	302.534	1416.5328	498.411	173.0	1361.9008	0.0	1361.9008	1361.9008	256.0	310.4435	166.02069	467.78046	-8.270769	67.06585	2.0185807	10.473207	72.50157	-20.070103	-315.44855	0.08684058	0.0005282987	0.0879597	0.086068876	0.045514528	0.9287283	0.74553597	7.2433867	2.9802322e-07	266.84695	120.76253	451.84927	3.365162	262.92496	122.47989	514.0624	3.365162	317.99164	164.18567	465.32217	8.464593	55.066643	89.73677	244.3418	-141.5165	83.82605	63.704132	244.3418	0.13273895	0.19027968	0.40037122	1.3205129	-0.6443347	11085.021	13661.682	59702.914	0.017619627	44.304512	61.21908	288.00723	0.00026130426
60	60999	24194.834185123444	1147.3716	280.36957	1524.8844	818.56244	219.0	935.6945	0.0	935.6945	935.6945	178.0	309.9871	165.6919	467.26077	-7.7683034	68.17314	2.009327	10.39884	68.7259	-20.484552	-314.9317	0.08732713	0.0005358536	0.08823323	0.086571075	0.022876816	0.92489076	0.7433121	8.132194	1.1920929e-07	311.16953	132.747	480.3408	3.3160055	324.75623	143.21342	563.4158	3.3160055	345.0512	151.88635	465.23642	10.10416	20.294985	75.931625	204.89197	-134.8388	62.324055	47.88747	204.89197	0.06384325	0.067982376	0.29113507	1.3570256	-0.5945417	6177.498	8400.221	41980.72	0.0040759603	21.469374	31.942217	183.5101	0.00017724177
61	61999	24628.769195318222	1144.0554	548.97253	1929.3475	618.0282	226.6	1386.2382	0.0	1386.2382	1386.2382	267.0	311.1748	165.68657	467.26498	-9.458633	67.134186	1.9591733	10.489884	65.61027	-19.84819	-316.09274	0.087553315	0.0006404685	0.08837537	0.086360395	-0.099402264	0.9273367	0.7471679	8.872562	2.682209e-07	360.64417	125.13196	502.03973	5.02032	362.2167	134.96744	548.4759	5.02032	369.7452	130.03131	466.66226	6.045595	7.528509	70.28723	162.32912	-168.45319	58.69394	39.395363	168.45319	0.086412996	0.03091426	0.22824506	1.1039116	-0.5713452	4996.973	5802.1797	28376.475	0.007467206	14.991548	18.818756	95.29109	1.6176164e-05
62	62999	25062.536051034927	1087.6244	339.75702	1541.9796	569.0694	208.0	644.96265	0.0	644.96265	644.96265	120.0	312.46262	166.39935	468.85907	-8.451065	69.676346	1.9580541	10.456318	73.90934	-20.547916	-317.39288	0.08607697	0.00043755939	0.08699297	0.085003234	-0.10285739	0.92422324	0.74566424	9.007528	1.1920929e-07	323.77155	134.7455	488.14975	3.7357297	339.50015	152.35863	579.45496	3.7357297	364.5124	146.02168	466.59277	4.060821	25.012192	82.58579	209.59546	-118.26043	69.10983	51.67063	209.59546	0.14799139	0.10472835	0.28811884	1.7140465	-0.4193494	7446.023	8913.465	43930.258	0.021901451	24.275429	33.932594	176.65836	0.00010976837
63	63999	25496.439860105515	1332.9288	381.54227	1689.4716	803.91583	261.0	1001.8577	0.0	1001.8577	1001.8577	189.0	314.1397	166.02997	467.33948	-8.524293	69.56975	2.0060785	10.621381	67.26987	-19.76613	-319.01218	0.08508446	0.00015893704	0.085410714	0.08471887	0.015161854	0.92828137	0.7493831	9.844629	3.054738e-07	354.47946	153.36234	522.4214	2.936832	372.37427	179.33029	611.32104	2.936832	364.59396	145.39543	466.1015	5.8041697	-7.7802687	108.95169	247.68524	-178.0821	91.753624	59.264454	247.68524	0.09567875	0.044315737	0.37094572	1.3940645	-0.66014665	11931.003	12041.365	61347.98	0.009154423	36.19466	54.260056	338.41296	2.6283982e-05
64	64999	25934.91905760765	1535.4874	449.87573	2290.7249	1189.1189	295.0	553.2596	0.0	553.2596	553.2596	103.0	314.8174	165.69781	467.67935	-8.315816	65.23334	2.0045288	10.769228	63.9225	-23.862629	-319.6324	0.08476398	0.000583471	0.085661836	0.08375393	0.011348495	0.93602115	0.75597423	7.9220114	1.1920929e-07	396.28937	134.03035	522.4428	4.381966	409.57822	166.99562	612.73126	4.381966	376.39188	126.2497	465.23724	14.573739	-33.186333	95.373	184.82466	-230.90524	86.868324	51.490166	230.90524	0.16032416	-0.024765065	0.2703482	2.3202672	-0.5039608	10197.343	8895.396	53317.234	0.025703834	23.733673	22.860659	148.7362	0.00014888762
65	65999	26364.609663248062	1421.809	725.01587	2647.1077	838.2368	274.5	1137.1958	0.0	1137.1958	1137.1958	226.0	316.95422	165.13397	467.11258	-8.626903	64.52928	1.9808388	10.804861	77.0909	-20.043335	-321.7082	0.08484827	0.0004666412	0.085661285	0.0840572	-0.047076963	0.9337608	0.7551259	8.483827	5.811453e-07	310.64496	133.97981	493.16922	3.6617413	296.49594	136.96214	538.35626	3.6617413	327.8108	152.58598	467.8059	3.6483502	31.314817	78.56074	237.56578	-132.95506	65.67852	53.27982	237.56578	0.08776524	0.11019909	0.3461615	1.7423987	-0.6136119	7152.407	10002.138	56437.504	0.007702737	28.412588	48.796135	413.93433	7.913254e-05
66	66999	26800.05156970024	1667.2848	627.3493	2390.528	860.64624	324.33334	1679.0879	0.0	1679.0879	1679.0879	322.0	317.95483	165.64442	468.43204	-7.605205	66.08704	1.9766012	10.781906	76.3672	-20.873596	-322.73132	0.08421835	0.0004939517	0.08513582	0.08340757	-0.057728857	0.9304197	0.7520254	7.8421907	1.1473894e-06	382.6853	122.409164	507.72583	6.0403376	370.61047	133.15747	582.48694	6.0403376	344.96225	147.11237	467.33026	5.3780413	-25.648254	75.795235	144.4127	-197.06818	69.12914	40.297794	197.06818	0.12554257	-0.09316862	0.2621522	0.8561191	-0.779717	6402.751	6452.179	38835.867	0.015760934	20.368288	23.89774	153.65741	3.5125195e-05
67	67999	27229.932045459747	989.2792	285.74524	1420.0303	659.44696	196.75	913.92487	0.0	913.92487	913.92487	169.0	318.62018	165.25996	467.85938	-7.2516055	67.50282	2.0549574	10.789743	67.59076	-20.094782	-323.37036	0.08429121	0.0011477596	0.08616819	0.08296656	0.1358283	0.9307979	0.7556784	9.437571	5.9604645e-08	295.1741	126.74735	463.29373	4.022674	297.07495	139.52171	515.77136	4.022674	336.46793	158.22672	467.35352	4.196254	39.392937	76.15335	230.78659	-126.22076	65.063255	55.838245	230.78659	0.021553392	0.1370873	0.33982286	1.705627	-0.6220664	7351.136	10067.455	53262.453	0.00046454865	28.602951	43.27015	289.16946	5.3308704e-06
68	68999	27667.639124155045	1908.2201	441.1873	2498.8018	1438.6326	371.33334	1481.1414	0.0	1481.1414	1481.1414	277.0	319.91965	165.07375	468.6869	-7.2852287	65.82796	1.9814767	10.832791	70.39292	-20.557121	-324.72705	0.08580926	0.00034525333	0.086594485	0.085195296	-0.045417007	0.9324842	0.75601697	8.584481	2.8288923e-07	247.63339	119.63589	438.2781	3.1785681	239.69856	126.54142	514.6135	3.1785681	307.6919	165.12686	466.3393	1.3307819	67.9933	78.367775	255.23885	-61.292034	80.201836	65.81993	255.23885	0.044438284	0.25808105	0.37612334	1.5664915	-0.7230969	10764.597	13386.208	65146.87	0.001974761	44.225067	60.317394	339.80518	4.309109e-06
69	69999	28100.990013360977	1026.4906	468.86697	1876.186	515.4529	201.8	1255.4106	0.0	1255.4106	1255.4106	238.0	322.05197	165.41988	469.7876	-15.666593	67.01691	1.9691764	10.843512	69.44124	-19.26532	-326.75253	0.08443179	0.0003365338	0.08521736	0.08375431	-0.07594858	0.9337366	0.75560755	8.479904	3.5762787e-07	303.83643	130.98036	471.88058	3.7094152	290.44135	133.98155	543.1731	3.7094152	319.47772	159.838	467.5892	3.0898795	29.036377	73.24049	188.41707	-121.88615	62.23977	48.306236	188.41707	0.019844348	0.068193585	0.30969918	0.9460273	-0.8323469	6207.2812	7940.7896	35500.99	0.0003937981	23.102713	29.458996	141.96693	8.494642e-07
70	70999	28532.8031873703	1510.3966	432.8717	2050.7036	1044.6919	293.0	569.2419	0.0	569.2419	569.2419	107.0	322.4521	165.44662	470.2156	-8.543137	65.93411	2.037273	10.780357	70.97266	-22.171396	-327.1387	0.08473766	0.0003752894	0.08561247	0.0838899	0.09219731	0.9325507	0.75563437	10.244371	1.4901161e-07	326.84586	131.43839	495.16016	3.5511947	312.46112	133.74968	566.11176	3.5511947	328.15744	159.1216	469.9198	10.241329	15.696332	80.32804	209.59656	-162.90367	65.859116	48.59574	209.59656	0.031050587	0.037772086	0.31889218	1.7065519	-0.5711765	6698.969	8284.292	43930.72	0.000964139	24.04512	31.36527	187.85959	3.2646337e-06
