Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	11189.921410799026	435.62244	87.21316	635.14484	334.37225	84.5	503.03616	0.0	503.03616	503.03616	93.0	156.00711	76.10555	303.22903	-34.27779	30.334812	1.9982977	6.094896	38.411057	-20.622496	-160.48593	0.14651233	0.0009256168	0.14802036	0.14465432	-0.0031158943	1.0129848	0.7524751	6.8751116	5.9604645e-08	181.98474	91.40189	368.96948	4.189892	173.90234	87.76606	343.60867	4.189892	159.28053	75.99425	281.40784	-33.968872	-14.62181	39.435455	102.95934	-115.89461	33.733635	25.119595	115.89461	0.03546269	-0.05420504	0.48744664	6.5350738	-4.000435	1768.9524	2269.6284	13431.561	0.0012576021	11.200919	20.145197	427.07187	5.8798664e-06
38	38999	11524.599934577942	426.69882	98.25038	588.10767	301.8752	83.666664	355.23303	0.0	355.23303	355.23303	69.0	157.5167	76.636856	307.9284	-21.073994	29.950914	1.9864693	6.01506	39.208073	-19.782192	-162.02289	0.14715667	0.0011090898	0.14868777	0.14517897	-0.025887916	1.0134293	0.75374484	6.824927	2.3841858e-07	167.16068	88.303665	354.39398	3.8035085	161.43817	85.38723	349.3048	3.8035085	158.40007	74.34293	287.8565	-46.553963	-3.038097	42.000767	122.22715	-133.87022	32.45125	26.836746	133.87022	0.018715475	0.07889793	0.55249804	6.10872	-5.332361	1773.2944	2671.0566	17921.236	0.000350269	13.417979	27.490595	373.1646	3.7354025e-06
39	39999	11861.074831485748	462.08624	80.115875	598.6167	363.7841	87.818184	366.51477	0.0	366.51477	366.51477	74.0	157.20807	76.64515	310.24576	-19.736912	30.045422	1.985066	5.982555	36.09523	-20.498852	-161.6173	0.14512849	0.0005955504	0.14596002	0.14373948	-0.028767334	1.0113813	0.7543875	6.967927	5.736947e-07	176.89857	90.65499	371.91748	4.106245	172.14621	87.223206	359.87573	4.106245	160.57031	75.3679	290.93854	-26.601461	-11.575909	39.158665	89.755165	-142.27148	30.921553	26.669464	142.27148	0.014141617	-0.030961266	0.35998663	3.1135244	-3.5883632	1667.4027	2625.9502	20241.174	0.00019998536	9.004702	12.268932	128.7635	2.1962012e-06
40	40999	12196.961544752121	456.814	99.61883	673.67596	273.94733	89.454544	435.11957	0.0	435.11957	435.11957	95.0	156.96996	76.07576	309.33353	-22.180136	29.720726	2.008062	6.1745515	38.43138	-23.652237	-161.31653	0.14455983	0.00087530504	0.14639248	0.14295948	0.01572889	1.016786	0.75368935	6.575693	3.5762787e-07	176.63248	88.40417	350.36258	3.9423409	174.1301	88.4247	336.7928	3.9423409	147.34534	78.35899	299.77655	-22.226294	-26.784771	44.742817	101.07943	-144.46803	41.96063	30.962057	144.46803	0.19895029	-0.11865619	0.42392403	2.9400992	-2.8780627	2719.3435	3388.5474	20871.012	0.03958122	15.61094	18.743654	142.38574	0.0006030199
41	41999	12532.580589532852	451.3953	103.24659	662.5745	275.67032	87.63636	552.8724	0.0	552.8724	552.8724	110.0	156.96083	76.12294	300.8875	-35.538937	28.973612	1.9933776	6.148157	38.54834	-19.569807	-161.20009	0.14335056	0.00073362346	0.14490202	0.14191738	-0.012689585	1.0179636	0.7542928	6.9830313	1.1920929e-07	169.03374	83.26869	344.81436	5.117523	166.1435	82.462715	343.0883	5.117523	156.84494	74.988174	282.1954	-37.68908	-9.298555	32.37725	79.03015	-104.13824	26.19633	21.177858	104.13824	0.10434228	-0.0050261663	0.5118356	7.121544	-4.6788106	1134.7493	1723.3365	10844.771	0.010887312	9.036294	26.356035	507.16388	0.00012301072
42	42999	12866.344660758972	443.36694	84.54782	647.6594	323.0067	87.666664	457.6019	0.0	457.6019	457.6019	85.0	156.9169	76.02918	301.9331	-36.047375	29.390953	1.9973303	6.175091	42.367073	-20.489162	-161.16478	0.14360815	0.00057813566	0.14448167	0.1422452	-0.005070429	1.0182198	0.7540879	7.655636	7.4505806e-08	174.37308	89.18166	373.0595	3.515456	173.49991	89.964584	376.83426	3.515456	159.841	75.36682	288.89478	-22.822844	-13.658874	38.632355	75.401436	-143.79115	30.915035	26.893946	143.79115	0.029855184	-0.0215871	0.37455806	3.6418326	-2.7865908	1679.0237	2825.2468	20675.896	0.00089133205	9.405578	14.175264	210.33922	3.219796e-06
43	43999	13205.863026857376	443.47488	86.207375	615.38776	272.14835	87.09091	353.14368	0.0	353.14368	353.14368	77.0	157.07487	76.26527	305.84253	-30.018623	29.65226	2.0005214	6.0860615	39.293156	-20.057499	-161.2724	0.14352585	0.00021428656	0.14412592	0.14314926	0.0011093139	1.0152363	0.75555336	6.2761917	2.6077032e-07	151.9925	77.51994	294.02335	3.7627769	148.21988	75.741486	300.18762	3.7627769	159.2102	75.57185	289.32257	-27.202585	10.990328	36.066494	126.76955	-92.60206	28.8646	24.257248	126.76955	0.007873661	0.21713257	0.77124876	8.804185	-3.6249204	1421.5792	2169.5916	16070.519	6.199454e-05	18.539997	53.946877	775.1367	2.2433235e-07
44	44999	13543.16246509552	404.35092	82.79761	572.1804	267.1828	80.07692	439.68155	0.0	439.68155	439.68155	92.0	156.53992	76.35789	306.40613	-36.860184	29.566895	1.975758	6.0509586	37.004333	-19.24047	-160.73189	0.14346135	0.0012718823	0.144979	0.1408426	-0.047109477	1.0159699	0.754686	7.137136	2.9057264e-07	193.31422	94.88783	376.38995	4.128351	191.57455	94.02222	360.74384	4.128351	158.85179	69.54071	280.93903	-38.486126	-32.72279	45.478764	91.33324	-138.21768	44.25261	34.362854	138.21768	0.36151603	-0.0909423	0.42462495	4.596835	-4.374098	3139.0989	4058.9187	19104.129	0.13069384	14.478218	18.380516	211.30891	0.00079503615
45	45999	13881.300305366516	453.28885	121.62218	699.3102	287.3362	87.181816	464.38644	0.0	464.38644	464.38644	96.0	155.67387	75.73362	299.06976	-20.861212	29.249678	1.9881842	6.0740676	39.074036	-20.780222	-159.74867	0.1409159	0.00063958496	0.14227399	0.1397089	-0.023063833	1.017044	0.7542602	7.0439134	1.3113022e-06	187.00447	97.08417	365.48077	3.793648	183.86967	95.20468	357.4471	3.793648	156.96388	73.7966	295.7272	-27.412449	-26.90581	46.635777	83.16049	-155.81865	42.055073	33.618282	155.81865	0.013913406	-0.08967653	0.41279835	3.9522123	-3.3898723	2898.8179	3901.9587	24279.451	0.00019358288	13.409667	16.059649	200.20555	8.8358803e-07
46	46999	14215.52427315712	475.02228	94.912704	625.916	273.86478	92.09091	363.98615	0.0	363.98615	363.98615	77.0	155.74994	75.150734	296.42786	-25.931345	29.256111	2.008924	6.163479	37.38541	-20.407484	-159.79295	0.14065579	0.0005331484	0.14161195	0.13964735	0.017620645	1.02085	0.7545769	6.738459	8.791685e-07	186.00047	90.73935	363.64294	4.010413	184.95895	90.005714	352.1991	4.010413	156.94135	73.12953	285.768	-13.363818	-28.017607	34.474976	52.768284	-145.52562	34.329643	28.195496	145.52562	0.20577236	-0.11600235	0.30126026	2.4408598	-1.9818324	1973.5105	3145.1191	21177.707	0.042342264	9.298337	11.790862	119.89417	0.0004058586
47	47999	14554.29295039177	462.99646	99.273056	661.7854	322.83826	88.583336	441.57916	0.0	441.57916	441.57916	83.0	155.75824	75.39789	296.09763	-31.223	29.175215	1.9685447	5.9989414	39.589127	-18.865236	-159.76479	0.13822909	0.0011512393	0.14116482	0.13655664	-0.061835434	1.0155075	0.75405824	6.2438264	5.9604645e-07	168.67487	88.61317	353.6317	3.5194273	160.24016	85.745766	333.60403	3.5194273	149.39926	78.09906	281.6233	-22.621538	-10.840911	36.968884	87.51949	-112.6629	29.72266	24.510956	112.6629	0.06691649	-0.061787184	0.38830224	3.1947517	-2.696466	1484.2236	2118.2068	12692.93	0.0044778166	8.900505	11.904711	162.6556	6.0570346e-05
48	48999	14893.764251470566	478.03925	76.99553	632.5924	396.1058	94.8	501.9163	0.0	501.9163	501.9163	94.0	155.26031	75.77947	293.89468	-42.30729	29.574516	2.0054018	5.9908633	38.53334	-19.962389	-159.1949	0.13879418	0.0006979977	0.14012803	0.13771035	0.01082734	1.0193481	0.7544622	7.277181	9.536743e-07	177.03671	93.34546	393.95593	3.6561813	176.1556	90.07967	379.9415	3.6561813	156.92018	76.14354	277.37167	-32.341568	-19.2354	39.23072	93.87757	-149.06844	32.746544	28.926008	149.06844	0.025452197	-0.09545447	0.34416524	2.00973	-3.661081	1909.05	3297.4429	22221.396	0.00064781436	9.30414	13.02588	134.03514	4.3988994e-06
49	49999	15227.446607589722	488.53635	133.23769	834.2744	378.40164	94.09091	325.48138	0.0	325.48138	325.48138	59.0	155.8371	75.84226	291.56937	-24.240585	29.564156	1.9696815	5.992001	41.320053	-20.923891	-159.75441	0.13691767	0.0006952056	0.13857894	0.13547936	-0.06013353	1.0180274	0.7543892	6.5855494	2.9802322e-08	180.71597	89.856895	363.54456	3.768583	170.62129	85.02137	341.4818	3.768583	157.01727	73.16846	281.32562	-61.442944	-13.604039	30.971788	63.588417	-108.04576	25.047579	22.736324	108.04576	0.058637485	-0.04137224	0.46616307	6.358842	-6.7667303	1144.3217	1939.7601	11673.887	0.0034383547	7.5587397	21.923136	457.88638	4.985879e-05
50	50999	15560.505744934082	458.19836	104.934975	686.0443	297.97177	89.454544	399.00073	0.0	399.00073	399.00073	81.0	155.16449	74.95732	289.1878	-15.266195	28.623728	1.9629856	5.9124722	40.479717	-20.574831	-158.93979	0.13275413	0.0011279081	0.13555522	0.13149105	-0.07434691	1.0154846	0.75433093	6.352803	3.2316893e-07	168.69562	87.29362	324.1713	3.8959324	159.81107	82.34387	312.24826	3.8959324	156.85645	75.416756	282.66446	-38.314064	-2.954616	28.591251	77.165245	-135.18628	22.943813	17.313892	135.18628	0.002108171	0.033529054	0.43056223	4.2024865	-4.226425	826.18945	1327.7334	18275.33	4.444384e-06	6.8080344	13.187246	178.62671	1.6821716e-08
51	51999	15896.378627538681	421.28696	91.780396	638.9508	293.45306	83.833336	578.81934	0.0	578.81934	578.81934	118.0	154.3366	74.49059	287.6748	-31.77282	28.81559	1.9912714	6.0002036	38.302696	-19.863424	-158.03287	0.13203748	0.00040482494	0.1333124	0.13100515	-0.017578937	1.0217571	0.7547541	7.129012	2.9802322e-07	176.93011	86.57164	347.6222	3.4445152	167.61185	82.713715	327.96597	3.4445152	150.18071	74.049484	273.0055	-15.448376	-17.431137	29.251556	49.274445	-149.407	24.387463	23.764465	149.407	0.006888187	-0.07907083	0.3303142	4.0795026	-2.1605842	1159.498	2386.6523	22322.451	4.7447124e-05	6.5455723	11.733837	171.05754	8.081122e-07
52	52999	16231.294084310532	447.01126	160.96288	865.1594	281.59613	86.90909	490.73178	0.0	490.73178	490.73178	90.0	153.82982	74.21735	284.10318	-20.454962	28.635925	1.9611508	5.951743	35.903572	-21.395718	-157.49223	0.12905936	0.0010735173	0.13121621	0.12757379	-0.07934606	1.0181568	0.75414586	7.2141404	1.7881393e-07	196.57639	97.9796	391.5376	3.770252	192.71567	95.60111	389.1264	3.770252	160.62453	73.77571	272.26434	-27.735899	-32.09114	38.843838	60.34806	-157.73712	38.668404	32.302315	157.73712	0.041727226	-0.15142006	0.33665144	1.9181936	-2.9735863	2538.6853	4239.8784	24880.998	0.0017411613	11.408634	14.912327	124.26454	1.9239133e-05
53	53999	16566.948065280914	475.912	91.47541	673.132	378.98282	92.27273	549.9225	0.0	549.9225	549.9225	120.0	153.27159	73.9383	286.10107	-33.65065	28.382769	1.994875	5.8933625	36.212753	-18.484837	-156.85178	0.12765071	0.00041898125	0.12847643	0.12682293	-0.010463032	1.0185094	0.75398785	7.20512	5.9604645e-07	186.9143	93.53363	361.93973	3.5516326	182.98988	93.51682	358.94693	3.5516326	156.50835	72.91306	285.0254	-17.298573	-26.481546	39.97451	73.97007	-127.63579	38.29915	28.851498	127.63579	0.06062597	-0.10993634	0.33332586	3.9291835	-2.3675947	2299.2336	3011.2324	16290.895	0.003675508	10.818533	12.351323	154.38483	2.1145192e-05
54	54999	16902.750482320786	501.92725	154.53482	852.65857	281.1251	99.5	434.65085	0.0	434.65085	434.65085	82.0	154.15546	73.90653	282.5852	-68.197586	28.401558	2.0017357	5.9171553	37.527893	-21.345562	-157.75969	0.12697978	0.000272894	0.12756202	0.12645347	0.003656017	1.0146819	0.7562101	6.9691763	2.9802322e-07	188.61092	92.511505	359.27057	3.6713727	183.49799	89.60208	338.64813	3.6713727	157.2514	74.11149	276.69006	-21.583305	-26.246569	34.112095	65.153656	-126.47237	32.554817	28.154947	126.47237	0.014065817	-0.12765877	0.30679244	2.4367318	-2.7951057	1852.5171	2782.0967	15995.26	0.0001978472	8.940759	11.732806	78.12616	2.6321763e-06
55	55999	17240.129195928574	462.24622	80.736	554.06415	301.49023	90.63636	404.19934	0.0	404.19934	404.19934	76.0	153.96832	73.98958	282.72958	-31.983206	28.556402	1.9920776	5.9237385	41.149925	-18.965475	-157.49284	0.12696292	0.00035324102	0.12767342	0.12632737	-0.016276363	1.017403	0.7548072	6.894788	2.682209e-06	177.70155	87.10561	353.44135	4.293052	174.94933	84.9219	332.74243	4.293052	164.20139	69.65435	271.50717	-5.061465	-10.747933	29.62214	63.86128	-119.36826	23.479353	21.01688	119.36826	0.0729267	0.025193295	0.39414704	4.584517	-1.389666	992.98926	1815.6296	14248.781	0.0053183036	5.987672	13.794873	253.87573	5.0036848e-05
56	56999	17580.556226730347	517.6775	80.564	642.8837	361.8265	102.2	406.05423	0.0	406.05423	406.05423	74.0	153.70311	73.98249	283.22742	-21.897945	28.698475	2.001678	5.9046845	40.093597	-20.274881	-157.22844	0.12575111	0.00045456304	0.12669733	0.1249262	0.0035709857	1.0144706	0.75567377	6.301359	2.3841858e-07	190.62613	95.718	391.36877	3.755724	184.36499	93.58411	372.64673	3.755724	150.32971	74.34716	273.70303	-23.961906	-34.035282	38.86214	66.92483	-157.26929	39.474957	33.32257	157.26929	0.12225798	-0.18526791	0.3198988	2.6566634	-2.983889	2668.6663	4187.575	24733.627	0.014947014	11.643417	13.737186	89.035934	6.697213e-05
57	57999	17916.49134039879	428.5328	103.83511	624.10315	247.17924	83.416664	535.7367	0.0	535.7367	535.7367	110.0	153.72037	73.639244	281.2826	-27.578808	28.993101	1.9848287	5.946989	42.15912	-21.111977	-157.18845	0.12607831	0.0004439129	0.12681976	0.12502608	-0.031328827	1.0160522	0.7566248	6.1506767	1.7881393e-07	204.45421	103.69707	421.1911	3.571797	199.00307	102.466896	414.47745	3.571797	154.70297	69.406425	271.95288	-11.759024	-44.30011	56.04848	61.322865	-207.55986	51.0947	49.93259	207.55986	0.036116913	-0.14069512	0.3787734	5.0017657	-1.8404104	5103.932	9154.471	43081.094	0.0013044315	18.777483	27.349424	250.17659	1.343846e-05
58	58999	18252.454949378967	484.19238	126.80548	782.3085	313.80203	93.818184	348.59134	0.0	348.59134	348.59134	74.0	154.11421	73.61598	282.01093	-17.501125	29.203169	1.9885324	5.9096146	38.5337	-19.870604	-157.5492	0.12480548	0.0003257086	0.12530226	0.12399094	-0.023756098	1.0145926	0.7555224	6.529168	1.1920929e-06	192.04616	95.03066	372.95554	3.467521	185.50584	92.9435	380.67545	3.467521	158.01274	75.15235	273.29382	-29.875675	-27.493101	35.94936	85.40163	-146.44135	34.36884	29.445034	146.44135	0.03105011	-0.14577372	0.34287614	3.539514	-3.4479754	2048.227	3441.5564	21445.066	0.0009641093	9.455606	12.741202	140.9354	3.7068803e-06
59	59999	18589.818188667297	497.64307	64.55633	586.18134	365.7521	96.6	452.99442	0.0	452.99442	452.99442	93.0	154.23569	73.67236	280.67584	-11.714199	28.944344	1.9942434	5.9318604	43.921783	-19.977829	-157.64908	0.123953395	0.0004816055	0.12500721	0.12303858	-0.011902248	1.0179584	0.75386953	6.4858947	5.9604645e-08	176.43921	92.123955	366.2864	3.3417723	171.6452	89.93518	345.08832	2.7943742	155.29343	76.399666	280.7555	-42.061157	-16.351767	39.958424	92.58599	-110.48497	35.53572	24.520777	110.48497	0.15238798	-0.040599886	0.4859392	6.0337	-4.5850935	1864.0558	2188.3225	12206.928	0.023222098	11.547996	22.540064	364.0554	0.00043653426
60	60999	18928.32309937477	451.31192	109.18934	613.4694	239.81651	88.818184	547.54315	0.0	547.54315	547.54315	102.0	154.55797	74.1817	285.75836	-16.33617	29.342665	1.9868542	5.905673	44.228424	-19.10344	-157.97516	0.123227395	0.0004217736	0.12408699	0.12221983	-0.027440606	1.0124686	0.75641245	6.5030675	4.0233135e-07	192.19272	97.022125	387.48657	3.7386236	185.79399	93.15737	373.26617	3.7386236	157.87524	71.218956	276.71704	-30.34237	-27.918737	48.15559	87.78917	-167.72235	39.75302	38.962986	167.72235	0.06659052	-0.10066573	0.3442697	2.2302103	-4.0293875	3098.4165	5168.0635	28130.79	0.0044342964	12.883859	18.563723	162.61954	2.8505021e-05
61	61999	19263.150598287582	459.85403	85.833176	630.7892	323.6107	87.416664	449.88727	0.0	449.88727	449.88727	95.0	154.50716	73.85183	278.75055	-12.2228155	29.220024	1.9919883	6.0454655	49.517628	-20.70032	-157.85014	0.12284797	0.00070804014	0.12454343	0.121862814	-0.016710289	1.0191778	0.75521004	7.19022	5.9604645e-08	188.33958	93.93604	374.9252	3.509175	183.8424	91.23615	351.45044	3.509175	153.96869	73.4751	270.07788	-15.772682	-29.873718	32.148052	43.55114	-126.23385	34.177063	27.529337	126.23385	0.00836808	-0.14323144	0.2917852	2.3586962	-2.5566518	1925.9364	2809.3179	15934.984	7.0024755e-05	9.089796	10.720955	82.6428	5.236246e-07
62	62999	19597.723452329636	468.8833	81.767235	629.5493	337.7521	91.72727	432.79242	0.0	432.79242	432.79242	81.0	154.5241	73.55233	281.2432	-37.59162	29.075504	1.9907382	5.9643664	47.460526	-22.297089	-157.87024	0.12082483	0.00047831892	0.121867865	0.1199158	-0.019404655	1.0169238	0.7550574	7.040969	6.0070306e-08	186.35054	93.68611	379.6302	3.7250254	182.41039	91.779434	372.80035	3.7250254	155.35532	69.787834	267.59747	-10.053652	-27.055067	47.721348	151.08678	-171.55489	40.736687	36.739983	171.55489	0.13718219	-0.0378838	0.6739927	8.546752	-1.6554226	3009.304	4946.664	29431.08	0.018818954	18.852945	49.310852	730.4698	0.0001610909
63	63999	19935.003630638123	516.6799	123.465904	712.693	366.76285	100.7	327.7048	0.0	327.7048	327.7048	61.0	155.0259	73.88243	280.37332	-23.627195	28.541618	2.0006664	5.9328594	42.445557	-20.250704	-158.35895	0.12173326	0.00048222748	0.122536846	0.12074165	0.0015138893	1.0154669	0.75546664	6.8363237	1.3709068e-06	172.64824	90.62747	371.71045	3.7266731	164.14737	86.226555	341.19025	3.7266731	155.44284	75.80707	271.69836	-27.932352	-8.704548	37.886494	107.41967	-105.053215	30.678888	23.873861	107.41967	0.08267613	0.024322217	0.49820733	5.268611	-3.1659026	1511.1556	2068.9475	11538.985	0.0068353424	10.563778	18.85228	277.58258	0.000108920656
64	64999	20273.8991420269	447.24377	76.93727	649.8251	343.02887	85.27273	593.29034	0.0	593.29034	593.29034	111.0	155.61115	73.75441	284.5078	-36.752056	28.447853	2.0023985	5.941293	40.812164	-20.265825	-158.9241	0.12164073	0.00070098636	0.12290299	0.12038617	0.005218454	1.0166562	0.75343394	7.1866364	8.940697e-07	201.24394	102.15773	403.99225	3.795518	196.742	99.37786	392.7769	3.795518	157.87903	72.081665	273.17145	-15.480208	-38.862976	48.924465	69.32566	-177.65306	46.358982	41.890083	177.65306	0.027442226	-0.1521019	0.3007795	2.3279912	-2.182271	3903.9346	5939.1377	31560.61	0.00075307576	14.636204	17.1078	82.789505	8.860737e-06
65	65999	20606.46768426895	421.84055	48.243423	504.00055	342.19614	82.583336	382.8724	0.0	382.8724	382.8724	78.0	155.27681	73.776596	279.60507	-27.555157	28.617609	1.992967	5.9260283	41.941246	-25.016975	-158.52472	0.120039396	0.00089989667	0.121624395	0.11841576	-0.014717504	1.0144063	0.7525797	6.5598087	1.6987324e-06	178.50919	92.476524	393.68024	3.683292	172.57706	89.68541	385.5258	3.6426034	155.847	73.839615	272.3558	-22.415497	-16.73007	39.80992	56.153866	-161.6918	28.96425	32.028072	161.6918	0.00054838357	-0.06290707	0.36481798	2.9355822	-2.4217286	1864.7251	4126.445	26144.238	3.0072457e-07	9.005477	14.452318	90.764435	1.511401e-09
66	66999	20941.894840717316	481.4782	114.0118	666.29504	298.77673	95.181816	685.492	0.0	685.492	685.492	127.0	154.33392	73.66281	277.40833	-33.11928	28.663979	1.9741163	5.9446373	39.59697	-21.474445	-157.55614	0.11901999	0.000657456	0.12044824	0.11804145	-0.054881845	1.015446	0.75242126	8.175058	8.940697e-08	195.35614	95.04002	372.16837	4.03727	187.3258	93.244255	359.7855	4.03727	157.27312	72.84076	270.06027	-12.7468	-30.052689	35.38314	49.37759	-134.15427	35.50768	29.905441	134.15427	0.062565416	-0.14289346	0.2665009	2.2543516	-2.1555984	2155.1306	3143.9714	17997.37	0.003914431	9.145974	10.366685	70.15155	7.0332746e-05
67	67999	21277.431383371353	483.75668	116.04364	728.31104	335.61102	93.6	339.4741	0.0	339.4741	339.4741	70.0	154.43404	73.57234	277.66028	-27.643782	28.906763	1.9952496	5.925323	39.895416	-20.575153	-157.59364	0.11778226	0.0002918715	0.11840895	0.11708071	-0.010033143	1.0148448	0.7525032	7.5826607	1.6391277e-07	198.1731	101.941414	407.51373	3.8516936	188.0549	94.44397	375.6139	3.8516936	154.36197	70.791046	268.98898	-16.87465	-33.69292	45.876926	73.41317	-167.64793	40.43518	40.061222	167.64793	0.014413223	-0.14481552	0.28226033	2.9281814	-2.2723494	3239.905	5551.6733	28105.828	0.00020774099	12.757948	17.976116	91.94365	9.902766e-06
68	68999	21611.99188375473	478.06192	91.70886	643.9007	342.30817	93.545456	824.9209	0.0	824.9209	824.9209	153.0	153.93953	73.50186	281.2348	-29.842388	28.592283	1.9911525	5.976029	39.559128	-21.707947	-157.14268	0.116990775	0.0006317349	0.11801784	0.115982056	-0.018811658	1.0174358	0.75229585	6.6927423	3.7252903e-08	177.39493	85.658264	333.59518	5.0106936	176.22467	83.608955	320.61896	5.0106936	158.93526	73.88	272.2362	-6.876955	-17.289392	25.459354	52.866653	-85.389046	23.530708	19.834505	85.389046	0.006867733	-0.06724334	0.24678981	1.9960434	-1.5353726	947.1018	1343.6786	7291.2896	4.716575e-05	5.1036024	6.8248363	68.53729	3.4263618e-07
69	69999	21949.09953403473	441.69138	84.14673	596.34033	317.9781	84.583336	415.79572	0.0	415.79572	415.79572	86.0	153.98167	73.438034	274.82446	-21.752163	28.843664	1.9870336	5.9275317	38.830116	-20.166594	-157.11446	0.116909	0.000855745	0.118107684	0.115266696	-0.027742287	1.0146786	0.75227773	6.5851164	1.1920929e-07	182.39082	93.47459	388.57092	3.598016	181.26546	90.59822	358.88812	3.598016	149.96635	69.77428	268.91754	-17.153982	-31.299099	44.109573	94.24993	-160.9568	39.19672	37.268017	160.9568	0.05367038	-0.08712149	0.39002928	3.4757056	-2.3807852	2925.2878	4545.0107	25907.094	0.0028805097	13.98566	19.238926	139.03838	2.2052147e-05
70	70999	22285.928204536438	456.62634	112.41122	715.9811	305.98834	91.27273	369.40402	0.0	369.40402	369.40402	67.0	152.64076	73.18825	275.292	-19.083462	28.79793	1.9728324	5.9195857	39.27652	-20.005217	-155.69008	0.114978485	0.00062137045	0.116052896	0.11378661	-0.058703117	1.0118034	0.7510356	6.4959736	2.0861626e-07	174.68329	84.44135	318.68582	3.6896431	176.33092	83.5946	311.7906	3.6896431	152.03613	73.98839	264.28424	-11.694761	-24.294765	22.90283	46.898018	-86.753975	27.670635	18.684523	86.753975	0.077036664	-0.12084034	0.2755649	3.1288626	-1.828416	1114.7753	1229.2346	7526.253	0.0059346473	6.528368	7.9202156	97.89781	3.2853375e-05
