Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	87180.30045342445	4430.327	0.0	4430.327	4430.327	1000.0	5029.352	0.0	5029.352	5029.352	1000.0	178.18103	110.374306	320.4044	-98.869385	15.946626	4.001895	3.6827562	59.43401	-12.930678	-180.39041	0.11119524	0.00043571592	0.11195517	0.11022104	0.0042424076	0.55457896	0.46956944	10.096347	2.8312206e-07	462.52023	23.160421	507.683	357.70486	363.0551	25.075954	414.0254	255.8234	289.19818	14.884229	317.3659	219.92635	-73.85695	20.533714	-23.801346	-131.51024	73.85695	20.533714	131.51024	23.801346	-0.20124178	0.046084896	-0.0740794	-0.32111514	5876.483	3150.0034	17294.943	566.504	15.792268	7.631903	42.22993	1.7631894
230	230999	87562.46047902107	4754.874	0.0	4754.874	4754.874	1000.0	957.11676	0.0	957.11676	957.11676	211.0	179.98569	110.77154	321.2277	-59.95542	15.96837	3.9950647	3.695237	70.93312	-13.035452	-182.19797	0.11132805	0.00053179264	0.11264093	0.11043242	-0.010725217	0.5532001	0.4694366	9.323761	1.4901161e-07	458.03424	40.234898	514.4477	277.62637	351.49136	39.49163	405.1446	172.90164	287.08145	22.078106	317.6625	207.85654	-64.40991	28.846596	52.854034	-148.76639	66.5046	23.619917	148.76639	3.5878465	-0.17588243	0.08282741	0.30568844	-0.3752571	4980.762	3224.7737	22131.438	12.8726425	13.6510725	8.142603	55.82564	0.055028316
231	231999	87947.9876768589	4695.8047	0.0	4695.8047	4695.8047	1000.0	5082.7773	0.0	5082.7773	5082.7773	1000.0	181.68973	111.89899	325.01987	-82.36819	15.78943	4.0126076	3.6741698	71.48432	-13.86603	-183.90277	0.112088814	0.00084986753	0.114028744	0.11077452	0.027658144	0.5536881	0.4680886	9.423501	2.0861626e-07	496.97195	28.106895	551.47614	373.84726	392.1778	27.792727	447.8995	271.71677	296.43112	16.567709	326.28363	229.0123	-95.74665	21.668983	-35.0411	-149.45744	95.74665	21.668983	149.45744	35.0411	-0.24216841	0.043405984	-0.11874618	-0.3651729	9636.966	4154.76	22337.527	1227.8785	24.098442	9.252345	51.362175	4.1609964
232	232999	88333.43841910362	4379.917	0.0	4379.917	4379.917	1000.0	4821.683	0.0	4821.683	4821.683	1000.0	182.13344	112.46477	327.03372	-72.60115	15.931943	3.9966426	3.670515	60.200684	-13.349757	-184.34058	0.11185985	0.0004824652	0.11316082	0.11093625	-0.0072279894	0.55596167	0.4695749	9.215028	1.0728836e-06	433.42334	35.369534	488.9264	317.5109	324.47308	36.31158	380.30585	196.71677	286.75677	25.11333	324.70612	78.826355	-37.716324	28.847336	61.612915	-133.89058	42.340195	21.494131	133.89058	0.042920053	-0.10967421	0.09283976	0.27002245	-0.6294307	2254.69	1936.6469	17926.686	0.0018421309	6.7539563	5.9811864	84.27484	6.279941e-06
233	233999	88724.57877421379	4676.789	0.0	4676.789	4676.789	1000.0	4948.8984	0.0	4948.8984	4948.8984	1000.0	183.70952	112.64912	329.57034	-92.047745	15.541228	3.99067	3.6712134	67.08693	-13.372703	-185.90837	0.112002485	0.000618527	0.113273054	0.110865645	-0.020352986	0.5565888	0.4707219	9.529544	9.313226e-09	489.35568	27.592682	543.96387	397.63058	378.69382	26.556479	430.76492	284.06525	300.18143	13.966084	322.15408	227.96432	-78.51243	22.131115	-12.000425	-139.6711	78.51243	22.131115	139.6711	12.000425	-0.20480731	0.04805981	-0.03689557	-0.3475039	6653.987	3399.5173	19508.016	144.01021	17.124949	7.95488	48.53625	0.44276252
234	234999	89109.60146021843	4668.416	0.0	4668.416	4668.416	1000.0	5166.204	0.0	5166.204	5166.204	1000.0	184.62668	113.2841	330.44452	-62.64579	15.778982	4.003245	3.6902807	63.075592	-13.123294	-186.85078	0.111976944	0.00030874973	0.11252747	0.11131644	0.0071866103	0.557599	0.47314498	10.102676	2.399087e-06	476.15427	28.74281	534.0955	342.15656	368.7487	29.769266	433.1311	235.88802	297.99124	16.855982	325.7821	230.85147	-70.75742	24.028288	2.2064698	-135.35503	70.76163	24.01591	135.35503	1.934522	-0.18874852	0.053753458	0.009353887	-0.34874213	5583.972	3596.9026	18320.984	3.7423756	14.6235285	8.549906	47.204002	0.015565412
235	235999	89493.01714015007	4684.808	0.0	4684.808	4684.808	1000.0	4947.005	0.0	4947.005	4947.005	1000.0	186.41779	114.280304	331.3095	-98.17549	16.060114	4.016753	3.6868184	73.80641	-13.173864	-188.63791	0.112819046	0.0009000372	0.114426665	0.11133104	0.03660766	0.56005806	0.47392884	9.591261	7.5623393e-07	421.6472	96.73862	534.90533	2.12076	326.53937	80.40456	433.56082	-0.29521707	295.99023	25.64012	327.77826	27.06897	-30.549158	75.064415	267.88306	-147.00392	66.108475	46.87843	267.88306	0.03894842	0.22889611	1.9507085	19.309082	-0.3531346	6567.917	10433.075	71761.336	0.0015169795	81.499306	403.58475	4412.621	5.971861e-06
236	236999	89881.50403618813	3713.3628	926.9679	4640.3306	2786.3948	798.5	4861.407	0.0	4861.407	4861.407	1000.0	187.99936	114.47446	332.10648	-86.64409	16.398449	4.0006585	3.7155626	75.95122	-12.286189	-190.23285	0.11380902	0.0007794302	0.1148459	0.11247503	0.0015131474	0.5627222	0.47782892	9.5463085	4.1443855e-08	479.19666	25.629498	527.0719	364.96698	368.0288	24.977175	415.84668	257.15018	303.35803	16.394	326.20355	229.99478	-64.670784	20.557472	-19.511763	-118.32027	64.670784	20.557472	118.32027	19.511763	-0.17368135	0.04760063	-0.059004657	-0.3257528	4604.919	2758.588	13999.686	380.70886	12.193578	6.740128	38.54316	1.1581109
237	237999	90265.60792016983	4670.9067	0.0	4670.9067	4670.9067	1000.0	4957.6484	0.0	4957.6484	4957.6484	1000.0	189.73825	114.077156	334.99713	-73.348885	16.183157	3.9990664	3.701652	69.625404	-13.083375	-191.98106	0.11396736	0.00039049616	0.114768356	0.11311957	-0.0019627837	0.56310105	0.4783322	9.890293	4.4703484e-07	452.54224	35.091137	528.6719	374.016	345.1323	36.402824	426.83325	266.18494	291.29077	24.3127	327.18744	163.76572	-53.84152	34.907215	26.821661	-149.58015	55.17824	32.75339	149.58015	0.01758718	-0.14956233	0.092317626	0.09889421	-0.4773644	4117.423	4114.084	22374.225	0.0003093089	11.221789	10.8176	71.404236	1.025419e-06
238	238999	90655.30056118965	4495.806	0.0	4495.806	4495.806	1000.0	4989.178	0.0	4989.178	4989.178	1000.0	190.7548	114.37278	335.42938	-90.45385	16.63812	4.0116367	3.7033818	71.96999	-12.640169	-192.9861	0.11470038	0.0005400496	0.116071634	0.113645434	0.025271801	0.56436986	0.47904631	9.672319	1.4901161e-07	485.7519	26.393421	526.15393	367.95618	380.01624	27.491386	427.72067	265.3341	302.35516	16.70952	328.128	223.21526	-77.66106	20.303247	-18.562654	-127.94762	77.66106	20.303247	127.94762	18.562654	-0.20229656	0.04383251	-0.05656832	-0.31418496	6443.462	3058.3066	16370.593	344.5721	16.578735	7.1603475	39.178535	1.0500581
239	239999	91036.99361133575	4608.218	0.0	4608.218	4608.218	1000.0	4987.0703	0.0	4987.0703	4987.0703	1000.0	191.15125	114.03091	335.576	-108.763626	16.255253	3.992234	3.7034478	70.82166	-14.344352	-193.40976	0.11511986	0.0008860475	0.116931714	0.11359126	-0.016681066	0.5657114	0.47937015	9.570837	9.611249e-07	435.94357	94.1354	528.49146	3.9898424	344.67175	76.90533	428.25894	3.9898424	301.16095	19.9924	332.36838	160.12448	-43.51081	75.724754	291.3908	-154.81108	76.19315	42.685272	291.3908	0.04681872	0.16729704	2.144045	29.13908	-0.3976687	7627.428	10737.439	84908.6	0.0021919925	87.65043	549.39844	8490.859	6.992381e-06
240	240999	91419.74268126488	4544.348	0.0	4544.348	4544.348	1000.0	2154.6975	0.0	2154.6975	2154.6975	449.0	191.82823	114.940285	335.14145	-127.55722	16.313131	4.008754	3.695847	68.273605	-14.807398	-194.04706	0.114757024	0.00051283464	0.11611877	0.113975145	0.018983617	0.56471986	0.47987768	9.546534	5.7742e-07	440.95123	54.141434	507.27332	266.11935	339.5159	45.6714	401.31573	207.60686	301.15005	16.47435	337.74274	224.99863	-38.365795	42.544662	108.98326	-147.62679	52.56229	22.785702	147.62679	0.48294494	-0.09559453	0.14231737	0.5100206	-0.39618012	3281.9824	2398.1687	21793.668	0.23323582	9.636148	7.473579	58.486797	0.00075193326
241	241999	91797.2241230011	4690.532	0.0	4690.532	4690.532	1000.0	5166.1357	0.0	5166.1357	5166.1357	1000.0	192.72263	115.2272	337.13672	-114.84697	16.765598	3.9992502	3.7038832	63.8812	-12.591597	-194.97697	0.11588051	0.00036116404	0.11657853	0.115052514	-0.0015560146	0.5670052	0.4819264	9.78669	4.0233135e-07	347.8457	200.41408	529.1456	-7.6799626	270.30423	155.5914	427.80505	-10.805635	243.67497	113.85681	332.17685	1.043396	-26.62927	78.18456	276.73425	-118.063034	66.70732	48.70399	276.73425	0.07127649	0.40958524	1.7030648	17.395578	-0.27724922	6821.945	10260.546	76581.84	0.0050803386	71.13089	257.7333	3026.0615	0.00016917798
242	242999	92181.82971024513	4755.371	0.0	4755.371	4755.371	1000.0	4991.9116	0.0	4991.9116	4991.9116	1000.0	193.74004	115.33938	339.12408	-115.19509	16.76926	3.9940677	3.7413285	69.870544	-14.379491	-195.98438	0.11563492	0.00043046317	0.11651342	0.11468093	-0.012749049	0.5687887	0.4844048	9.67467	1.1939555e-06	495.08243	23.969044	534.4562	414.07187	387.8435	23.56263	431.05643	311.00186	307.30927	16.78482	331.95306	231.87094	-80.534256	20.921795	-33.542034	-134.40543	80.534256	20.921795	134.40543	33.542034	-0.20604992	0.0470059	-0.09568152	-0.32469532	6923.488	3275.9138	18064.818	1125.0681	17.55426	7.8172913	43.640816	3.2576005
243	243999	92563.84024977684	4645.83	0.0	4645.83	4645.83	1000.0	5014.022	0.0	5014.022	5014.022	1000.0	194.81956	115.585594	339.04965	-150.95985	16.50473	4.0024276	3.7317755	68.67448	-14.649339	-197.04007	0.11517583	0.0004352155	0.116326176	0.11427246	0.005302522	0.56988823	0.48441264	8.587374	4.4703484e-08	471.67554	29.713444	520.34143	371.75296	366.76407	31.088299	418.55896	262.9354	304.49335	17.643232	333.3499	233.82257	-62.27075	23.814768	10.276393	-113.215775	62.4083	23.451935	113.215775	0.5584834	-0.16627656	0.056504935	0.033960633	-0.2960196	4444.7896	2773.6804	12817.812	0.31190372	11.680789	6.848159	33.434418	0.0009800019
244	244999	92944.12562203407	2288.564	0.0	2288.564	2288.564	504.0	729.7333	0.0	729.7333	729.7333	145.0	196.23195	115.88202	339.11163	-121.2545	16.827257	4.0130315	3.7290962	68.08147	-12.44749	-198.47325	0.11695646	0.0006043889	0.11806461	0.11521727	0.028125305	0.570642	0.4856325	9.959924	1.7136335e-07	471.58292	38.837975	546.89197	381.04114	369.43686	38.186443	441.9392	273.41953	303.82245	19.24021	332.51007	232.21054	-65.614395	31.80213	16.847862	-134.54225	66.227425	30.504976	134.54225	0.061129685	-0.17131315	0.07692141	0.058947593	-0.33279464	5316.625	3818.9055	18101.615	0.0037368382	13.651051	9.21283	44.774937	1.3205114e-05
245	245999	93331.15823292732	4641.5303	0.0	4641.5303	4641.5303	1000.0	3075.6682	0.0	3075.6682	3075.6682	636.0	196.598	116.076805	338.51514	-48.398975	17.097742	3.990123	3.7251089	66.95116	-13.218711	-198.80328	0.1171342	0.00090083684	0.118407875	0.11531411	-0.02114372	0.57061875	0.48606998	9.959025	2.2351742e-07	432.71347	84.95519	536.07983	1.5506976	334.95367	69.09472	432.18872	-0.57978964	301.7048	22.274359	335.93985	145.79364	-33.2489	67.357506	293.1213	-142.53993	60.320793	44.76521	293.1213	0.029439934	0.118723914	1.6470883	23.197598	-0.35779706	5642.522	10432.109	85920.09	0.0008667097	63.068058	374.85873	5381.285	2.8091515e-06
246	246999	93711.02983021736	4656.458	0.0	4656.458	4656.458	1000.0	4764.3164	0.0	4764.3164	4764.3164	1000.0	198.21211	116.25232	339.38617	-82.05615	16.947363	4.010478	3.7167435	64.13923	-11.793889	-200.43578	0.11742769	0.0009915925	0.11904886	0.11545651	0.022634415	0.5702094	0.4863377	9.781248	7.4505806e-07	454.99905	44.919968	529.714	291.33276	357.62198	40.27466	427.80957	226.85672	306.3223	17.631676	338.5135	231.03775	-51.299694	37.74041	67.0351	-118.69971	54.96639	32.16665	118.69971	0.025772454	-0.13389264	0.10022645	0.2950408	-0.32076493	4055.9976	3767.1646	14089.621	0.0006642194	10.586096	9.220677	35.582546	2.1063404e-06
247	247999	94097.14619731903	4687.729	0.0	4687.729	4687.729	1000.0	5154.2065	0.0	5154.2065	5154.2065	1000.0	198.80943	116.92519	342.30927	-115.31033	16.48189	3.9930022	3.7211785	73.11268	-13.723002	-200.98996	0.11708267	0.00070234895	0.1180099	0.11547038	-0.014977692	0.5701824	0.4873481	10.688249	1.4528632e-06	454.45245	93.62278	538.45917	1.0985123	354.17142	78.81452	434.99353	-15.109141	306.03644	30.490013	340.32935	-95.66223	-48.13495	70.53628	290.35474	-128.1138	76.43224	38.0848	290.35474	6.6385713	0.15011899	2.1554883	25.29013	-8.210516	7292.3394	9879.953	84305.87	44.07063	84.92381	484.3485	6395.9067	0.13200502
248	248999	94469.11933326721	4745.0073	0.0	4745.0073	4745.0073	1000.0	5089.421	0.0	5089.421	5089.421	1000.0	200.41777	116.98742	343.2476	-95.8793	17.184078	4.0125275	3.7405376	56.04593	-14.445272	-202.6306	0.116815045	0.0006957876	0.11817298	0.11545284	0.026946694	0.5714306	0.48754314	8.888865	7.8603625e-07	464.16583	96.2787	551.0296	1.7969854	360.8192	82.08964	446.122	1.1558291	303.4758	28.282112	341.12387	-31.512026	-57.343437	70.52808	275.83075	-176.3227	77.53378	47.444633	275.83075	0.039359193	0.10672469	1.5417982	19.61048	-3.3309011	8262.481	10190.799	76082.6	0.001549146	73.22737	302.78168	3845.709	4.890418e-06
249	249999	94859.87781739235	4798.9346	0.0	4798.9346	4798.9346	1000.0	5335.2944	0.0	5335.2944	5335.2944	1000.0	201.48239	116.55284	342.0232	-47.157223	16.659765	4.0116644	3.7167053	57.349182	-15.39133	-203.69447	0.11828062	0.00047367203	0.11946438	0.11727396	0.024944073	0.5721497	0.48728144	9.7416	7.4505806e-08	470.0539	100.075966	559.85016	2.9981444	372.44183	87.6694	462.28293	-14.752504	307.46664	36.914875	339.78235	-482.3128	-64.97518	77.53789	280.1152	-485.31094	92.27822	41.456326	485.31094	11.764857	0.070701234	2.3561385	23.297441	-48.531094	10233.898	11707.65	235526.72	138.41187	98.17749	786.7326	23552.672	0.4096331
250	250999	95237.49747037888	5096.3423	0.0	5096.3423	5096.3423	1000.0	1714.7916	0.0	1714.7916	1714.7916	333.0	202.44188	116.82692	343.26917	-71.58817	17.67816	3.9962976	3.7256477	62.553955	-15.124947	-204.64742	0.118848085	0.0006148242	0.12040207	0.11796673	-0.007785455	0.5720095	0.4870083	9.016831	6.854534e-07	444.82706	35.416973	520.866	340.38928	344.32028	35.04549	417.00253	243.96938	302.7177	22.339397	341.80078	187.56808	-41.602585	31.764757	43.487537	-122.13969	43.8599	28.567177	122.13969	0.09446131	-0.11474615	0.08504757	0.1601032	-0.39437073	2739.7747	2969.6707	14918.103	0.008922939	7.441943	7.6540995	48.16832	2.8814065e-05
251	251999	95621.47491645813	4961.969	0.0	4961.969	4961.969	1000.0	5013.881	0.0	5013.881	5013.881	1000.0	203.64882	117.19045	345.72726	-64.92068	16.804434	3.9895787	3.7206056	68.47092	-13.406736	-205.87335	0.11842377	0.00053542183	0.11937094	0.11735174	-0.022161223	0.5707903	0.48616055	9.099998	3.427267e-07	440.268	93.04251	538.0796	3.7014153	342.3841	74.24046	434.21378	3.7014153	313.6034	18.733917	344.08582	193.9599	-28.780695	74.22332	296.98315	-113.071686	65.5895	45.115936	296.98315	0.09556533	0.21171083	2.117798	26.904253	-0.2929531	6337.43	11865.628	88198.99	0.009132732	88.86865	552.4131	7990.1094	2.9295463e-05
252	252999	96007.27649259567	4954.574	0.0	4954.574	4954.574	1000.0	5252.8867	0.0	5252.8867	5252.8867	1000.0	205.2114	117.7214	345.7998	-61.15561	17.403965	4.019441	3.7161036	70.38136	-13.740885	-207.44942	0.11874674	0.0005757906	0.12031506	0.11745508	0.041499272	0.57350755	0.48714513	9.021987	2.9802322e-08	487.57022	30.26433	534.30286	348.44556	389.51416	30.837654	436.5985	246.80153	312.65088	18.365854	342.55835	232.55136	-76.863266	22.651999	-2.9150496	-126.85998	76.863266	22.651999	126.85998	2.9150496	-0.19455767	0.049907185	-0.011425285	-0.30523783	6421.075	3182.754	16093.454	8.497514	16.064468	7.4174433	37.14509	0.03330527
253	253999	96395.69578266144	4977.2104	0.0	4977.2104	4977.2104	1000.0	5192.5913	0.0	5192.5913	5192.5913	1000.0	206.38536	118.25885	348.99966	-100.8907	17.140491	4.0093446	3.71257	64.0328	-12.032147	-208.61778	0.120632134	0.000631093	0.12207329	0.11948697	0.01981776	0.57252365	0.48800236	10.428942	2.5704503e-07	502.8393	24.746758	559.4103	416.33386	399.78537	26.014343	461.46573	309.84506	317.97568	16.79291	344.8367	240.97064	-81.80966	23.239878	-21.103897	-149.56776	81.80966	23.239878	149.56776	21.103897	-0.20261377	0.049165636	-0.059658922	-0.37292206	7232.913	3884.4233	22370.516	445.37448	17.692741	8.637978	55.77712	1.2590358
254	254999	96788.31752920151	4711.7275	0.0	4711.7275	4711.7275	1000.0	5110.384	0.0	5110.384	5110.384	1000.0	206.41145	118.71898	351.94928	-55.549725	17.421268	3.9881392	3.7221696	73.546036	-14.275595	-208.63983	0.119991116	0.00089546194	0.122126035	0.1186691	-0.024970572	0.5747031	0.48920494	10.169848	7.4505806e-08	390.91287	176.81438	560.99896	2.1692433	307.53375	144.97798	462.90033	-21.694439	294.6807	75.24981	347.5577	1.2174683	-12.853015	111.60189	307.0639	-139.2168	91.499825	65.17641	307.0639	0.5616629	1.1397464	4.2030954	30.706388	-0.3247333	12620.181	17930.928	94288.234	0.3154652	296.8105	1107.5127	9428.823	0.0010203461
255	255999	97174.42040681839	5028.51	0.0	5028.51	5028.51	1000.0	5273.175	0.0	5273.175	5273.175	1000.0	208.1942	119.572784	351.32925	-54.14962	17.412325	4.019378	3.7193995	72.62311	-13.428961	-210.42128	0.12124181	0.00064251147	0.12279324	0.11983308	0.040931884	0.57352185	0.48820722	9.205931	4.7683716e-07	471.5141	87.243866	546.7784	55.9199	374.975	76.82364	444.15076	9.777163	322.8918	17.855328	346.8319	233.57117	-52.083168	77.388145	300.5352	-131.03009	83.72409	41.13222	300.5352	0.024234882	0.03855973	1.3427392	24.554453	-0.32889992	8701.583	11126.361	90321.4	0.00058732944	63.003513	343.55066	6029.2114	1.8004602e-06
256	256999	97562.7835688591	4785.275	0.0	4785.275	4785.275	1000.0	5118.641	0.0	5118.641	5118.641	1000.0	209.6951	119.21513	355.22125	-62.751026	17.884172	3.9879837	3.7132285	73.58623	-13.092049	-211.8812	0.12220181	0.0005595834	0.12306534	0.12085078	-0.02522132	0.57190865	0.48675117	9.027632	3.2782555e-07	471.08298	24.923817	524.0445	383.48633	367.88962	25.300608	420.9333	279.67612	313.30917	18.72508	347.81628	241.05005	-54.58047	21.79343	2.236598	-111.15607	54.584732	21.782759	111.15607	1.9058324	-0.14621012	0.05447886	0.0071066236	-0.29270005	3453.982	2255.1367	12355.671	3.6321974	9.15079	5.736419	32.535385	0.010921524
257	257999	97947.00084972382	4724.1846	0.0	4724.1846	4724.1846	981.0	5247.524	0.0	5247.524	5247.524	1000.0	210.5889	119.442604	354.21945	-37.143803	17.775229	4.0071673	3.7234886	59.482063	-12.733876	-212.80415	0.12177993	0.00076139433	0.12317412	0.12048491	0.015180387	0.5697932	0.4843845	8.927667	1.0430813e-06	489.13	23.165672	528.7629	391.83527	382.8591	23.78987	424.8905	286.10263	322.12305	16.317432	349.41458	240.13004	-60.736034	23.409039	42.302914	-107.79657	61.837967	20.320309	107.79657	1.9641868	-0.15605433	0.060193136	0.14671026	-0.30429488	4236.849	2306.824	11620.1	3.8580296	10.872491	5.810935	32.801945	0.0116871735
258	258999	98333.47599887848	4619.9297	0.0	4619.9297	4619.9297	1000.0	5283.9224	0.0	5283.9224	5283.9224	1000.0	211.44662	119.9166	352.69235	-55.614704	17.905462	4.0050907	3.719739	67.93823	-13.301739	-213.69847	0.12252374	0.0005897508	0.12387782	0.12155673	0.010765558	0.57223517	0.48574483	9.902941	6.7055225e-07	467.52994	105.721214	541.7869	6.2410274	376.51157	91.21468	452.9953	6.2410274	321.61142	19.981117	350.46753	121.73772	-54.900127	85.230644	304.22275	-141.80731	94.287415	37.258144	304.22275	49.4768	0.09463248	1.3726311	14.351979	-0.3521929	10278.286	11435.781	92551.48	2447.9536	76.93387	328.03015	4341.093	6.120736
259	259999	98715.49446773529	4852.722	0.0	4852.722	4852.722	1000.0	3788.6267	0.0	3788.6267	3788.6267	764.0	212.47935	119.843544	356.3482	-68.48727	17.1023	3.9976382	3.686654	62.37391	-12.668601	-214.69806	0.1220213	0.00040311387	0.123114586	0.12117874	-0.004889063	0.57109845	0.4855161	9.605225	7.1525574e-07	494.5553	25.727024	538.9391	371.85788	393.53088	25.764145	439.58087	267.7107	321.04422	16.401508	351.72693	238.77698	-72.486664	20.363663	-11.421725	-125.24335	72.486664	20.363663	125.24335	11.421725	-0.18234044	0.044026744	-0.032964047	-0.29084027	5668.995	2876.7986	15685.8955	130.45581	14.097046	6.5841346	36.425808	0.3765063
260	260999	99099.83488965034	4854.7563	0.0	4854.7563	4854.7563	1000.0	5092.9873	0.0	5092.9873	5092.9873	1000.0	214.58864	119.79373	355.7601	-35.34113	17.946804	4.002053	3.7053704	70.10388	-13.910635	-216.81975	0.12270055	0.00048452982	0.123697646	0.12178573	0.004387455	0.57215977	0.4861501	9.602464	1.475215e-06	494.23734	39.918697	546.97034	321.73358	393.95798	38.922512	453.76593	224.48341	322.20526	21.885582	353.79312	237.92978	-71.75272	27.931652	41.95917	-119.79227	73.54525	22.79751	119.79227	2.5143094	-0.17706412	0.06800633	0.14507075	-0.30219546	5928.6304	3237.9763	14350.187	6.3217516	14.562061	7.3163667	35.78458	0.024881799
261	261999	99488.30560278893	4822.405	0.0	4822.405	4822.405	1000.0	5216.4214	0.0	5216.4214	5216.4214	1000.0	215.19588	120.080185	358.24677	-41.07168	17.478477	3.9954515	3.719253	74.72715	-15.734402	-217.4171	0.123332426	0.00048015235	0.124773465	0.12235934	-0.009462988	0.5699873	0.48370406	9.415342	7.683411e-07	503.5394	33.628796	566.80493	384.31494	402.68326	32.54586	464.36404	285.2072	325.04224	18.187344	352.90396	247.6131	-77.641014	26.609676	-14.550705	-150.51915	77.641014	26.609676	150.51915	14.550705	-0.18964088	0.054342356	-0.04228094	-0.3293157	6736.2017	4272.405	22656.014	211.723	16.14456	9.329486	49.568317	0.61521745
262	262999	99874.09926819801	4992.791	0.0	4992.791	4992.791	1000.0	5301.2207	0.0	5301.2207	5301.2207	1000.0	216.42749	120.23962	356.3481	-40.94708	17.886969	4.0058002	3.7051153	70.64146	-15.254467	-218.64635	0.12304022	0.00047269574	0.123723246	0.12197365	0.012233013	0.56795686	0.4823832	8.998024	1.1920929e-07	490.24924	39.13106	559.3795	387.5917	387.58173	39.043182	456.86044	280.9479	323.15756	19.069344	354.96265	245.3776	-64.42413	31.05689	23.864737	-139.39275	65.24195	29.299967	139.39275	0.3264941	-0.16034293	0.07170432	0.07561014	-0.33362198	5115.0	3581.731	19430.34	0.1065984	12.530165	8.215553	46.504486	0.00034599588
263	263999	100263.0665128231	5009.1655	0.0	5009.1655	5009.1655	1000.0	5490.5664	0.0	5490.5664	5490.5664	1000.0	217.7971	120.93726	359.46677	-71.8148	17.541395	4.002916	3.7079465	59.473766	-15.167465	-220.03296	0.123525575	0.0006163484	0.12515874	0.12243011	0.0061913766	0.5704234	0.48431095	9.891679	1.3411045e-07	488.77274	42.80022	555.97076	346.98483	389.43042	45.461655	455.65485	249.15714	325.6354	18.02528	351.83795	248.1799	-63.794987	35.973118	30.064207	-123.551346	64.73852	34.24601	123.551346	0.07027797	-0.15534154	0.08142889	0.096038714	-0.2918542	5363.8657	4071.011	15264.935	0.004938992	12.814592	9.210435	36.05898	1.5159935e-05
264	264999	100653.68495607376	5052.4683	0.0	5052.4683	5052.4683	1000.0	5342.7363	0.0	5342.7363	5342.7363	1000.0	218.76442	121.60979	360.34305	-63.87347	17.53812	4.0033665	3.7050483	69.265594	-13.981404	-220.9997	0.12339955	0.0005186783	0.12447729	0.12248015	0.0071294336	0.5713516	0.4861715	10.214231	1.0430813e-07	476.98572	36.010307	540.7569	367.48782	372.3875	36.103767	434.99268	264.93118	326.75302	19.450521	358.87756	247.26541	-45.634457	31.096193	48.70216	-109.23974	49.637188	24.199718	109.23974	0.07409968	-0.11612152	0.08297018	0.17736527	-0.29270497	3049.4766	2341.5608	11933.321	0.0054907626	7.852035	5.774229	30.77435	1.6393531e-05
265	265999	101043.16275382042	5008.9414	0.0	5008.9414	5008.9414	1000.0	5385.206	0.0	5385.206	5385.206	1000.0	220.03592	122.3349	362.6591	-47.478386	17.422148	3.9955873	3.7166097	62.03905	-13.665209	-222.28635	0.12376037	0.0008612826	0.12556064	0.12251467	-0.009115729	0.5721901	0.4864263	8.6259	5.2154064e-08	502.95966	27.02465	549.2293	409.5661	393.63553	27.174526	443.0317	298.0656	330.17395	18.401783	357.07947	249.3754	-63.46157	21.916485	-11.791598	-118.636696	63.46157	21.916485	118.636696	11.791598	-0.15915048	0.04875488	-0.034406472	-0.28005847	4507.703	2787.828	14074.665	139.04178	11.151162	6.455254	33.214523	0.40570727
266	266999	101430.91322660446	5056.693	0.0	5056.693	5056.693	1000.0	5178.976	0.0	5178.976	5178.976	1000.0	220.83984	122.474525	366.1419	-41.76283	17.635515	4.0004654	3.7253902	68.05659	-13.715806	-223.0987	0.124182664	0.00044762026	0.1250427	0.123213716	0.001064842	0.5717515	0.48590237	7.703975	1.4901161e-07	460.6779	106.99538	583.99097	0.68122786	362.47098	102.11198	487.40012	-41.990414	322.71674	50.885777	360.52466	-253.43286	-39.754265	88.75327	349.6149	-254.11409	81.66659	52.8026	349.6149	0.19256614	0.2186691	2.8344376	34.08463	-25.41141	9457.546	15364.877	122230.586	0.037081722	139.84077	891.7335	11617.619	0.000115597846
