Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	75417.40185523033	1716.9431	1164.7382	2881.6812	552.20496	415.5	4887.8555	0.0	4887.8555	4887.8555	1000.0	199.55928	126.0348	530.1628	-96.790306	28.27698	4.010054	4.2633424	56.612747	-15.817079	-202.3656	0.12597285	0.0004266408	0.1266681	0.12500837	0.020899583	0.5900298	0.507612	8.922421	1.8253922e-07	451.5007	42.53879	512.0574	230.11836	349.55212	45.49339	407.73575	112.25737	302.86444	20.486937	378.24078	210.5408	-46.687695	37.61398	134.71156	-108.340805	56.54983	19.916548	134.71156	0.2657	-0.113947205	0.16764955	1.0946689	-0.33975244	3594.5522	2421.77	18147.207	0.070596494	11.32787	12.818369	134.95848	0.0002324816
227	227999	75760.24559688568	2972.1375	0.0	2972.1375	2972.1375	912.0	4892.1665	0.0	4892.1665	4892.1665	1000.0	196.48402	123.90677	485.86456	-59.6038	26.429861	3.977227	4.214495	53.003815	-12.720751	-199.08984	0.1256266	0.0011580748	0.12719767	0.123337366	-0.047266208	0.5854712	0.4953133	9.142978	1.4901161e-07	463.84613	16.84426	493.24356	396.48636	357.42102	17.209234	388.68823	291.55417	306.4014	15.016993	334.26105	222.84329	-51.01961	16.263998	-3.0649438	-87.312546	51.01961	16.263998	87.312546	3.0649438	-0.14174742	0.04377087	-0.009694872	-0.26344875	2867.5186	1505.6232	7623.4805	9.393881	7.934576	4.1232624	21.428064	0.02971424
228	228999	76102.05598688126	-37.44867	53.060974	15.612307	-90.50964	509.5	4863.7026	0.0	4863.7026	4863.7026	1000.0	194.09174	124.73088	340.63754	-72.830574	28.015133	3.9422216	4.1154523	57.862694	-13.590615	-196.54787	0.11867097	0.0023237867	0.12343065	0.11600643	-0.12254129	0.5799605	0.4774227	10.843669	1.2665987e-07	453.71454	26.201586	504.805	359.08145	347.7595	27.336563	404.08002	250.28236	308.73138	18.132648	335.3387	222.81377	-39.02809	23.80168	17.306171	-116.24205	39.58357	22.865978	116.24205	0.1918998	-0.108953156	0.06190753	0.056812182	-0.31215224	2089.712	2132.0298	13512.215	0.036825538	5.7117176	5.5562468	36.285213	0.00011554609
229	229999	76445.95439481735	4473.488	0.0	4473.488	4473.488	1000.0	4803.4536	0.0	4803.4536	4803.4536	1000.0	197.74722	127.766014	345.58545	-69.46695	28.55346	3.982533	4.1191053	54.36853	-13.317366	-200.21893	0.11438294	0.00047203482	0.11603666	0.11375379	-0.037691124	0.5713291	0.47317272	9.879658	0.0	473.17908	19.124672	504.08926	380.9522	370.65887	20.256618	403.92953	277.19806	318.162	16.165749	340.69775	238.07138	-52.496853	15.055165	-14.246631	-87.16482	52.496853	15.055165	87.16482	14.246631	-0.14069204	0.037103068	-0.041485492	-0.236201	2982.5774	1553.0658	7597.7056	202.96648	7.934545	3.9609609	19.199862	0.5910285
230	230999	76793.61760234833	4821.2197	0.0	4821.2197	4821.2197	1000.0	4875.5674	0.0	4875.5674	4875.5674	1000.0	201.40186	127.862564	349.17545	-81.086876	26.721308	4.007193	4.1381316	53.00955	-13.8681555	-203.88158	0.11489521	0.0004474743	0.115917236	0.11379757	0.01566695	0.5659992	0.4711507	9.158025	6.7055225e-08	466.76	30.61708	531.36206	397.13858	356.37943	31.563965	423.05936	282.2747	318.71262	15.705839	345.13617	237.58365	-37.666843	27.344381	25.622221	-108.615074	38.983894	25.431513	108.615074	0.015316105	-0.100700885	0.06945654	0.08589674	-0.2604872	2166.5059	2232.773	11797.234	0.00023458309	5.6765046	5.547787	28.292837	7.320991e-07
231	231999	77129.63369131088	3134.4873	1418.6206	4553.108	1715.8667	691.0	4834.6963	0.0	4834.6963	4834.6963	1000.0	204.00774	127.276596	352.28842	-69.19489	25.294624	4.003401	4.149597	50.000122	-15.816664	-206.47015	0.11547553	0.0006184282	0.11664233	0.11441935	0.007440529	0.560442	0.46483773	9.744573	5.364418e-07	470.84232	21.09985	501.08948	336.9335	360.4851	21.51012	393.471	224.54109	320.2988	17.118214	343.38058	240.82292	-40.186344	15.121028	29.501984	-78.69353	40.38757	14.575039	78.69353	1.3908479	-0.110206045	0.040081	0.12943122	-0.21595372	1843.5875	1228.5029	6192.671	1.9344579	5.027146	3.2481177	16.99416	0.007932203
232	232999	77474.09316587448	4477.6133	0.0	4477.6133	4477.6133	1000.0	4752.8057	0.0	4752.8057	4752.8057	1000.0	205.19229	127.73827	353.10806	-89.7387	24.94201	4.011811	4.1551476	48.01131	-16.755999	-207.66982	0.115564376	0.000450669	0.11676045	0.114764005	0.025512021	0.55754757	0.462825	10.123886	3.2782555e-07	483.54056	30.746021	527.0199	349.71597	374.3261	31.616436	419.7209	242.56775	322.60834	18.4705	353.18896	225.6792	-51.71777	22.786142	14.820742	-101.94735	51.77645	22.652473	101.94735	1.388455	-0.13475668	0.053416718	0.06019341	-0.26897165	3193.936	2319.365	10393.263	1.9278072	8.175861	5.6482477	25.308706	0.0074740686
233	233999	77817.11771392822	4600.7656	0.0	4600.7656	4600.7656	1000.0	4852.813	0.0	4852.813	4852.813	1000.0	207.51732	127.817345	353.9705	-68.85011	23.931843	4.005352	4.1945586	48.69288	-13.280081	-210.01082	0.11764458	0.00039934998	0.11843498	0.1167583	0.011580605	0.55745643	0.4644899	9.283623	9.685755e-08	458.79648	31.211895	516.4896	322.58188	357.42422	31.795317	414.76834	214.5679	321.26367	16.87827	347.84702	244.27066	-36.16058	24.216433	50.96405	-89.551895	38.048817	21.126076	89.551895	0.092183314	-0.09643035	0.06448133	0.23271398	-0.23637846	1894.0233	1699.5304	8019.5415	0.008497763	5.032891	4.3150387	21.168139	3.2814783e-05
234	234999	78162.68572378159	4695.8667	0.0	4695.8667	4695.8667	1000.0	5022.4155	0.0	5022.4155	5022.4155	1000.0	209.0158	128.43034	356.07495	-51.10401	23.02427	3.9974616	4.207684	51.445946	-14.538641	-211.5342	0.11663073	0.0006053381	0.1179095	0.1154736	-0.005346754	0.5558742	0.46425676	9.030473	1.1920929e-07	497.9178	22.145483	531.7057	398.06802	385.46094	22.353027	421.30838	286.3633	330.50787	15.217655	357.55743	243.71239	-54.953033	18.98037	-10.111948	-122.16274	54.953033	18.98037	122.16274	10.111948	-0.14092278	0.044682387	-0.028869186	-0.3267244	3380.0903	2026.1873	14923.735	102.25149	8.582029	4.966985	39.913548	0.2919237
235	235999	78502.70733690262	4841.8643	0.0	4841.8643	4841.8643	1000.0	5109.2573	0.0	5109.2573	5109.2573	1000.0	211.59679	128.64	358.50583	-57.8975	22.852043	3.9912496	4.223208	47.362007	-18.622566	-214.07285	0.11741974	0.0006826827	0.11843586	0.11576569	-0.018723188	0.5558967	0.46458247	10.373976	4.7683716e-07	486.34158	22.0221	521.4532	406.11035	376.6426	23.32886	414.38745	292.2254	327.71606	15.570475	357.67682	236.0204	-48.926525	18.582174	2.114322	-90.923004	48.933655	18.563412	90.923004	0.56936294	-0.1281036	0.044918414	0.006344838	-0.25813422	2739.1023	1728.1343	8266.992	0.32417414	7.092978	4.292013	21.199001	0.00096871954
236	236999	78847.97378969193	4555.5654	0.0	4555.5654	4555.5654	1000.0	5246.8213	0.0	5246.8213	5246.8213	1000.0	213.50006	128.71983	357.90604	-70.700806	22.164387	4.0059886	4.241363	52.363808	-15.042648	-215.99812	0.11641027	0.00035204727	0.117006704	0.11541872	0.01293923	0.5581344	0.467991	7.7958813	5.662441e-07	480.71722	22.328224	516.08795	386.4576	376.2505	22.505674	413.1051	276.15012	328.24738	15.872113	359.0186	246.21106	-48.0031	16.411652	-1.5837508	-86.96999	48.0031	16.411652	86.96999	1.5837508	-0.12618126	0.039002426	-0.0046018935	-0.21292324	2573.64	1567.5956	7563.7793	2.508267	6.689587	3.8500283	18.517933	0.0072882525
237	237999	79191.33965158463	4839.802	0.0	4839.802	4839.802	1000.0	5057.6704	0.0	5057.6704	5057.6704	1000.0	214.91801	129.2035	360.0419	-67.85921	22.846478	4.0056424	4.2540774	58.585266	-13.184196	-217.42409	0.11715324	0.00022709288	0.11768802	0.11671683	0.012157666	0.5584155	0.46777582	9.210558	9.0152025e-07	473.2869	18.988146	514.9362	375.889	365.67102	19.780695	408.62204	267.1472	329.29984	17.912874	354.30417	239.56992	-36.37122	16.863441	15.169622	-96.560974	36.70853	16.115982	96.560974	0.016847653	-0.09844105	0.044462606	0.045924984	-0.26711947	1607.2412	1328.152	9324.021	0.0002838434	4.323379	3.5352275	25.793316	8.4771494e-07
238	238999	79526.83356285095	4880.3984	0.0	4880.3984	4880.3984	1000.0	5101.4683	0.0	5101.4683	5101.4683	1000.0	216.75192	129.69028	361.9808	-43.510677	22.222284	4.007498	4.2369123	55.50667	-15.068629	-219.25319	0.117900714	0.00054220005	0.11930757	0.11714845	0.016116159	0.5585591	0.46969283	10.795761	3.5762787e-07	472.86658	54.272266	539.33826	256.35855	370.46738	49.05115	435.33533	193.99095	331.85132	19.106274	356.94315	216.86826	-38.616077	44.491783	139.67406	-97.15121	51.187275	29.164764	139.67406	0.037582867	-0.087634146	0.14441314	0.7086678	-0.2612457	3470.7205	3132.681	19508.84	0.001412472	9.626824	11.651781	98.72102	4.0476716e-06
239	239999	79871.19666814804	4802.9473	0.0	4802.9473	4802.9473	1000.0	4920.865	0.0	4920.865	4920.865	1000.0	218.49112	130.5682	422.4565	-91.87784	23.111828	4.008118	4.268235	63.642223	-13.453516	-221.03708	0.11874317	0.00039964472	0.11961281	0.11795334	0.017331304	0.56256026	0.4738204	10.262001	9.3504786e-07	477.48444	21.036194	516.65894	383.07782	370.64667	22.51591	410.4033	269.23108	332.57095	16.274508	358.47827	241.21042	-38.075726	17.84843	7.905891	-88.47988	38.289894	17.384222	88.47988	0.11348212	-0.10103806	0.045351323	0.02316622	-0.26605552	1768.3274	1312.0039	7828.69	0.012878192	4.6499877	3.377879	23.540562	3.85342e-05
240	240999	80210.56347465515	4959.382	0.0	4959.382	4959.382	1000.0	4824.84	0.0	4824.84	4824.84	1000.0	220.22913	131.55322	513.32245	-104.36818	25.305414	4.02567	4.25985	57.602226	-13.793901	-222.88878	0.12183763	0.0009130571	0.12348584	0.11947777	0.0542424	0.56743366	0.4801231	10.587252	2.9057264e-07	473.39423	32.909214	527.4966	357.13058	371.93835	32.579914	433.20764	256.07263	329.37134	16.354557	355.3963	248.91943	-42.567036	26.214258	23.865438	-110.38177	43.255943	25.061186	110.38177	0.0073515656	-0.1098303	0.06368756	0.07444565	-0.30293262	2499.1396	2288.3486	12184.134	5.4045515e-05	6.3352957	5.5980873	33.086254	1.5948716e-07
241	241999	80549.74449753761	4517.688	0.0	4517.688	4517.688	1000.0	4940.9604	0.0	4940.9604	4940.9604	1000.0	220.2612	131.49599	546.59174	-44.59172	26.145363	4.009951	4.2815185	54.82775	-13.871485	-222.9406	0.12383492	0.00074974453	0.1252672	0.1224675	0.02088873	0.5680607	0.48143953	10.627662	7.4505806e-08	477.55792	19.102026	512.2495	386.11584	369.51767	19.523415	403.39615	275.5063	330.24585	16.764793	354.67346	240.0956	-39.271816	15.455837	4.808057	-78.26481	39.329628	15.308125	78.26481	0.27787673	-0.105326466	0.04006527	0.014432528	-0.24124075	1781.1583	1207.9885	6125.3804	0.077215485	4.7492332	3.1829925	18.880661	0.0002318128
242	242999	80893.6325571537	4718.606	0.0	4718.606	4718.606	1000.0	4913.324	0.0	4913.324	4913.324	1000.0	221.91612	130.92328	600.4148	-85.68969	26.876686	3.9952853	4.2849174	57.07299	-13.660319	-224.61383	0.124622874	0.0006964056	0.12599006	0.12332105	-0.009759547	0.5736615	0.48689446	12.455332	4.4703484e-08	407.58246	167.21559	532.0898	-17.80736	320.89603	132.7215	428.5294	-22.024466	305.4453	90.98911	357.27185	-7.037181	-15.450707	87.679436	316.56082	-100.608116	68.42897	56.955112	316.56082	0.0028604837	0.49082845	2.9050066	30.913374	-1.1162465	7926.4087	16083.783	100210.74	8.182367e-06	154.06786	843.8095	9556.367	8.182367e-07
243	243999	81240.10817813873	4540.2837	0.0	4540.2837	4540.2837	1000.0	4907.2036	0.0	4907.2036	4907.2036	1000.0	222.90134	131.76508	621.4088	-101.05526	28.454824	4.0099707	4.2777987	50.397503	-13.042551	-225.61403	0.12466385	0.001085363	0.12619427	0.12250456	0.02090402	0.5768743	0.49076942	8.223006	1.3411045e-07	459.85678	22.627575	511.0587	357.8547	360.414	22.90259	409.19974	255.98796	326.58554	19.43775	359.83615	246.98547	-33.828434	19.396978	25.694939	-82.71672	34.70375	17.783577	82.71672	0.11954327	-0.09215315	0.052161746	0.08114919	-0.2113903	1520.6057	1294.1122	6842.056	0.014290594	4.1221743	3.4255369	16.974442	4.233308e-05
244	244999	81586.92583179474	4681.254	0.0	4681.254	4681.254	1000.0	4993.5405	0.0	4993.5405	4993.5405	1000.0	223.58815	131.81839	619.62476	-81.175064	28.854528	3.9960475	4.264849	49.136703	-12.962151	-226.26569	0.12538089	0.0005303746	0.12656571	0.12429816	-0.008165176	0.5841565	0.49898788	12.22093	2.2351742e-08	478.34344	22.442732	518.03406	398.18637	375.82983	23.272758	416.26624	293.34338	333.45584	15.119381	359.62216	241.84433	-42.373943	19.869516	15.306061	-87.293846	42.74652	19.054752	87.293846	0.110793576	-0.11068346	0.04899871	0.0464979	-0.24358684	2190.3489	1623.5315	7620.215	0.012275216	5.6544204	4.0157766	19.163477	3.565302e-05
245	245999	81936.33573317528	4872.746	0.0	4872.746	4872.746	1000.0	4973.1143	0.0	4973.1143	4973.1143	1000.0	224.53409	131.27544	562.6252	-65.78142	26.653423	3.9861872	4.2931843	48.79098	-13.458648	-227.17311	0.12347609	0.0005356937	0.12456591	0.122623675	-0.02879419	0.5837095	0.4980048	13.262245	1.15484e-07	490.8688	29.560925	527.2558	356.8804	384.6308	30.915493	424.3184	251.93198	333.81116	20.083843	362.6883	233.44339	-50.819614	22.26921	8.762742	-91.844666	51.048496	21.739408	91.844666	0.006978891	-0.12921464	0.053933557	0.026553463	-0.2785644	3078.551	1915.8159	8435.442	4.8704915e-05	7.754044	4.692913	25.109337	1.4354652e-07
246	246999	82269.88381147385	4858.062	0.0	4858.062	4858.062	1000.0	1282.9348	0.0	1282.9348	1282.9348	287.0	227.6583	131.3969	573.9578	-80.06585	26.65381	4.0138216	4.279135	49.98407	-13.906784	-230.36925	0.1230315	0.00061988004	0.12431076	0.12188716	0.028998718	0.58443093	0.4978794	10.169158	1.1874363e-06	459.66782	43.939415	533.1154	287.3661	357.67197	40.956944	434.03375	211.79851	329.53442	17.789406	360.36523	258.2893	-28.137545	38.343117	124.33359	-115.80444	39.88409	25.907047	124.33359	0.018053263	-0.066417925	0.12381437	0.5857909	-0.27896035	2261.916	2742.8125	15458.841	0.00032592032	6.5017834	9.317976	72.67886	1.1622628e-06
247	247999	82615.36374521255	4775.7295	0.0	4775.7295	4775.7295	1000.0	4909.328	0.0	4909.328	4909.328	1000.0	228.40497	132.58456	623.7069	-87.288345	28.614777	4.000937	4.3200216	49.64198	-14.624814	-231.18428	0.12429134	0.00037921558	0.12508246	0.1236857	0.002046133	0.5878952	0.5030441	10.406562	5.066395e-07	319.94125	230.35393	511.17407	-35.955685	256.32632	178.8314	414.64966	-98.93328	264.34918	131.13525	497.08514	9.435502	8.022874	135.77768	548.17645	-79.757706	72.533615	115.06009	548.17645	0.008471803	0.7648614	3.0115945	27.746838	-0.65854096	18499.95	54781.594	300497.4	7.177144e-05	337.26877	1121.3755	8002.5493	2.0191462e-06
248	248999	82948.25014638901	4797.696	0.0	4797.696	4797.696	1000.0	4956.609	0.0	4956.609	4956.609	1000.0	231.3251	133.20776	614.1928	-63.788208	31.276468	4.0111256	4.3647175	55.013855	-16.30962	-234.12831	0.12604178	0.0006317574	0.12675825	0.124427	0.02317838	0.59217924	0.51022077	13.32193	8.940697e-07	380.5348	111.5092	497.46918	-1.5266562	297.09827	90.54996	400.03	-6.719457	326.42465	29.095675	362.75958	-96.517914	29.326393	87.104996	304.3394	-94.99126	60.321095	69.34467	304.3394	0.09696529	0.63147765	2.7924654	30.331417	-9.4991255	8447.317	17956.17	92622.46	0.009402268	154.64903	691.5088	9199.948	2.8848362e-05
249	249999	83294.9865026474	1845.5697	0.0	1845.5697	1845.5697	406.0	4874.7617	0.0	4874.7617	4874.7617	1000.0	232.03642	133.5361	580.5249	-67.77592	30.982851	3.9786377	4.364168	50.339973	-13.948748	-234.78485	0.12590504	0.001140167	0.12804617	0.12331534	-0.044333015	0.5897141	0.5069548	13.142264	2.9802322e-07	475.03143	23.299288	520.99976	379.8473	381.51007	24.566895	433.85007	287.64035	336.12888	15.143976	362.51535	264.9784	-45.38119	20.067148	4.1361856	-88.35145	45.391598	20.043592	88.35145	0.06843438	-0.11676416	0.04763532	0.011885378	-0.21287444	2462.1426	1785.5848	7805.9785	0.004683264	6.2471695	4.322788	18.800402	1.3390919e-05
250	250999	83639.4071316719	4558.5747	0.0	4558.5747	4558.5747	1000.0	2263.5312	0.0	2263.5312	2263.5312	476.0	233.7239	133.98349	589.33813	-141.37701	31.162374	4.0106673	4.3742495	52.775833	-15.852938	-236.51482	0.12451082	0.00082347903	0.12568203	0.122835346	0.022347625	0.58682084	0.50718004	13.218469	2.30968e-07	237.92856	244.96616	495.93622	-111.791626	128.95941	268.67862	401.85477	-287.70145	357.72552	56.6604	580.4026	197.70316	228.76613	306.53333	866.07623	-93.14784	251.1489	288.48026	866.07623	0.22713831	1.8137271	4.0902276	52.80817	-0.2321	146296.62	213815.6	750088.06	0.05159181	894.41724	1763.6412	27887.027	0.00016372313
251	251999	83984.36315512657	2665.9238	2231.3555	4897.2793	434.56842	560.0	11.412986	0.0	11.412986	11.412986	25.0	235.36931	134.83475	586.11646	-109.5391	32.52486	4.0022345	4.368714	58.518715	-13.485317	-238.20903	0.12527351	0.0006316283	0.12621756	0.12391117	0.0047316304	0.59250164	0.5120765	10.656113	6.3329935e-07	216.99635	233.46588	487.96616	-92.17716	121.448555	232.26822	389.7368	-253.0077	333.58432	54.563038	573.1999	5.980897	212.13579	238.5793	813.3494	-81.44849	222.1343	229.29901	813.3494	0.053591996	2.4933228	5.400825	46.95066	-0.21504894	101921.68	141424.27	661537.3	0.002872102	984.39435	1896.4359	22374.19	8.073288e-06
252	252999	84327.2210175991	4582.893	0.0	4582.893	4582.893	1000.0	5053.899	0.0	5053.899	5053.899	1000.0	236.9394	134.3911	564.6144	-95.32562	32.78627	4.002029	4.4091845	56.67614	-15.005005	-239.79099	0.12502494	0.00050208153	0.12580924	0.12358221	0.0043226127	0.5934542	0.5166527	9.09844	2.30968e-07	226.90338	248.50343	491.99347	-112.17393	112.76381	268.84097	394.6242	-275.2748	331.19495	45.489357	545.42126	172.15685	218.43112	263.27203	805.47235	-91.064156	241.26205	242.52202	805.47235	0.26231906	1.7600902	4.001434	34.439556	-0.27973673	117024.305	155661.83	648785.75	0.06881128	745.7052	1358.936	11860.83	0.00019126518
253	253999	84665.3926563263	1799.8585	2136.7134	3936.572	-336.8549	640.5	4779.349	0.0	4779.349	4779.349	1000.0	235.78305	132.04547	546.4594	-78.75073	30.455894	3.9630723	4.294482	54.680725	-13.226277	-238.39825	0.123738386	0.0017811403	0.1257218	0.12015763	-0.07737735	0.5943713	0.5090101	12.670778	6.7055225e-08	473.6175	27.83361	523.31287	365.50513	380.18488	28.356834	432.13217	270.61597	339.93555	17.906597	368.96863	254.31937	-40.249344	21.94642	29.706863	-92.98912	40.81867	20.868439	92.98912	0.014910719	-0.103089705	0.052229937	0.08978574	-0.2516555	2101.6553	1909.5845	8646.977	0.00022232955	5.2867913	4.5513887	21.522398	6.3134706e-07
254	254999	85010.25156211853	4792.018	0.0	4792.018	4792.018	1000.0	5167.7397	0.0	5167.7397	5167.7397	1000.0	231.5097	130.74593	379.39487	-107.86608	30.365503	3.9602003	4.255263	56.401917	-12.745268	-233.92844	0.116792634	0.0017906697	0.12038654	0.11431731	-0.08497425	0.5922647	0.4937909	11.625496	0.0	503.11453	32.52839	565.1632	383.93896	399.37042	34.57632	463.80725	274.40057	351.53595	16.72865	376.41003	256.14465	-47.83444	27.923664	7.928776	-108.80903	47.947178	27.72964	108.80903	0.056507528	-0.11526694	0.06255215	0.025794672	-0.24504803	3067.8647	2753.7046	11839.405	0.0031931007	7.247506	6.183528	26.657137	9.016114e-06
255	255999	85350.93926382065	4817.497	0.0	4817.497	4817.497	1000.0	5158.229	0.0	5158.229	5158.229	1000.0	235.82796	132.39569	384.47223	-113.28589	30.16678	3.9898984	4.209251	58.643116	-15.384354	-238.22928	0.11446156	0.0007855045	0.115834214	0.11348552	-0.021791251	0.5841502	0.48869988	10.301114	2.3841858e-07	478.1687	27.14109	532.2376	366.68823	369.59796	28.124262	424.84296	262.97025	348.08722	17.765816	378.2812	269.896	-21.51072	21.295584	28.588045	-81.44518	24.65434	17.560648	81.44518	0.04108324	-0.055142015	0.054079965	0.08482907	-0.20117846	916.21295	1168.1471	6633.3184	0.0016878324	2.332759	2.8435614	16.26604	4.7331378e-06
256	256999	85694.96893382072	4726.3105	0.0	4726.3105	4726.3105	1000.0	5255.01	0.0	5255.01	5255.01	1000.0	239.68713	132.53712	385.65753	-74.03089	27.078186	4.0169845	4.209715	47.684147	-12.772812	-242.09827	0.11585083	0.0005162108	0.11675181	0.11410274	0.036780283	0.5791392	0.4853992	10.028366	3.874302e-07	461.77942	40.51311	524.55273	315.7604	354.67767	41.762947	421.18643	205.6993	346.5444	22.89611	381.30432	225.51	-8.133246	36.970264	105.455376	-84.8283	31.307835	21.278387	105.455376	0.008326014	-0.011304274	0.11811515	0.41444653	-0.20514731	1432.9502	1864.0165	11120.836	6.93225e-05	4.4044833	6.689769	43.705612	1.89359e-07
257	257999	86039.89920806885	5158.022	0.0	5158.022	5158.022	1000.0	5054.0757	0.0	5054.0757	5054.0757	1000.0	242.28117	132.8065	388.4506	-118.52873	25.05079	3.9901972	4.2397046	56.65621	-13.31027	-244.71463	0.11556831	0.00053357874	0.116589725	0.114226945	-0.02104666	0.5741391	0.48236802	8.062749	2.1606684e-07	490.73987	25.786726	533.1162	374.7208	388.5346	26.896338	435.3554	275.13278	354.70212	18.673035	382.0752	275.04694	-33.83249	22.133709	10.431547	-90.01461	34.094776	21.72751	90.01461	0.0044647455	-0.08459421	0.05333523	0.035277583	-0.23439094	1634.5383	1589.0244	8102.6304	1.9933954e-05	4.0365868	3.8467808	21.09861	5.524706e-08
258	258999	86390.20300507545	5186.602	0.0	5186.602	5186.602	1000.0	5045.5693	0.0	5045.5693	5045.5693	1000.0	244.23209	134.05136	393.14114	-69.922554	23.833176	4.0048165	4.273875	52.92804	-14.055479	-246.66896	0.11513491	0.0002771118	0.11580003	0.11456258	0.010469114	0.57118535	0.48089564	10.779655	4.7683716e-07	483.866	28.958752	543.33655	356.87973	376.5771	28.530485	438.07947	248.75452	354.87006	17.583307	381.9364	273.1272	-21.707035	22.967215	34.429996	-77.56233	25.510733	18.651833	77.56233	0.1627228	-0.054224897	0.058340497	0.12776838	-0.18338041	998.68835	1302.0753	6015.9155	0.02647871	2.5096474	3.1244664	13.886205	7.416265e-05
259	259999	86737.23438429832	5032.4424	0.0	5032.4424	5032.4424	1000.0	4929.9146	0.0	4929.9146	4929.9146	1000.0	246.54715	134.90465	392.4886	-85.81568	22.643442	3.9870532	4.300902	54.5185	-14.174357	-248.96669	0.11515472	0.00061357184	0.116242364	0.11394168	-0.027921291	0.57003045	0.48039457	7.8745613	1.9557774e-07	434.3516	130.2798	566.0447	3.5491025	343.88928	109.054436	468.0516	3.5491025	361.47772	18.649242	391.49866	277.51727	17.588413	106.027435	339.82642	-135.42744	75.17388	76.81183	339.82642	0.039302364	0.6710401	3.1066458	33.00967	-0.30561468	11551.17	23015.807	115481.99	0.0015446758	211.99774	973.2565	10896.385	4.180233e-06
260	260999	87085.13337898254	4872.555	0.0	4872.555	4872.555	1000.0	5186.472	0.0	5186.472	5186.472	1000.0	248.8685	135.53906	395.2297	-52.418156	22.342932	4.009835	4.3171706	57.53612	-15.047861	-251.28236	0.115209475	0.00088830007	0.116522506	0.11374001	0.021363381	0.5678119	0.4794886	11.768927	9.5181167e-07	481.9206	33.830997	534.4236	357.64304	378.86868	31.765558	432.41577	275.7456	363.3866	15.288609	386.29898	283.59882	-15.4820795	29.95956	86.91893	-68.82517	28.245104	18.425095	86.91893	0.05974334	-0.03473951	0.08464346	0.3122545	-0.18077335	1137.27	1323.0721	7554.901	0.0035692668	3.0521986	4.0411363	27.140827	9.577406e-06
261	261999	87429.3857126236	5021.3164	0.0	5021.3164	5021.3164	1000.0	5230.0537	0.0	5230.0537	5230.0537	1000.0	249.90811	136.5116	400.34665	-54.664055	22.278496	4.005374	4.3378277	55.46893	-14.657549	-252.3544	0.115886874	0.00058695907	0.11704102	0.11491089	0.011665438	0.5693572	0.4798373	10.25688	7.4505806e-08	469.46896	103.86731	539.51306	4.4051228	366.87436	84.758224	433.94528	4.4051228	363.86227	18.243011	394.28827	217.36539	-3.0121136	79.70153	359.76086	-82.021164	48.86022	63.04034	359.76086	0.11429562	0.32436472	2.212523	29.438976	-0.21606818	6361.4062	18054.115	129427.875	0.013063488	111.665886	677.10376	8790.52	3.4573295e-05
262	262999	87775.92280268669	4969.096	0.0	4969.096	4969.096	1000.0	488.42245	0.0	488.42245	488.42245	111.0	251.29343	136.63156	394.82144	-56.49249	21.812132	4.003039	4.335827	58.050148	-12.796854	-253.72003	0.11635144	0.00031631975	0.11701011	0.11572253	0.006611639	0.57073605	0.4809902	8.6628685	2.8312206e-07	498.12137	29.40551	567.92535	402.96335	391.7886	30.044422	462.24954	291.03754	362.93707	19.655022	395.03876	282.396	-28.851503	26.440891	37.71576	-94.93393	31.559004	23.142155	94.93393	0.028626073	-0.070244364	0.06258176	0.112828285	-0.20735353	1531.53	1921.5607	9012.45	0.00081945205	3.6700873	4.3756604	19.684885	2.2029412e-06
263	263999	88117.64762210846	4935.4795	0.0	4935.4795	4935.4795	1000.0	5282.3174	0.0	5282.3174	5282.3174	1000.0	252.75099	136.54329	398.66742	-87.433685	21.270657	4.0087957	4.3368435	55.89128	-14.697273	-255.17982	0.11687787	0.0011795333	0.11888673	0.1150904	0.01897612	0.5697396	0.48035404	8.027426	5.9604645e-08	508.20966	24.732588	545.62695	418.6529	407.53143	25.60616	451.80304	318.08807	368.66235	15.995412	395.38916	277.66174	-38.869102	23.36259	36.959602	-85.51558	40.992764	19.396164	85.51558	0.11719026	-0.092772305	0.05586303	0.10764237	-0.21585444	2056.6177	1545.6549	7312.9146	0.0137335565	4.904427	3.5969265	17.128273	3.7030735e-05
