Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	5059.000405550003	33.74373	0.0	33.74373	33.74373	1000.0	206.03021	0.0	206.03021	206.03021	1000.0	3.4031067	5.9530787	24.988012	-19.979101	2.169702	5.5384893	3.7965903	42.96627	-12.1206665	-3.7497902	0.005803075	0.0006660533	0.0069592353	0.004699722	7.9216795	0.7836331	0.67679965	10.361323	2.1979213e-07	-31.974861	27.617111	12.04256	-72.819084	-143.33939	64.82864	-1.9578137	-230.17049	5.84085	4.9874644	18.180372	-7.324068	149.18024	65.8665	247.59174	-1.6378071	149.18315	65.85986	247.59174	1.366429	1.0493981	0.07233687	1.2209066	-0.1637807	26593.135	18363.46	61301.664	1.867128	155.49448	67.17191	267.21286	0.1867128
31	31999	5254.229269742966	-140.06354	46.20214	-93.86139	-186.26567	456.5	-189.49501	0.0	-189.49501	-189.49501	1000.0	9.560194	6.9204154	28.393389	-11.884541	2.1961632	5.0968456	3.5697565	42.222214	-12.947553	-9.957059	0.008028341	0.0005316623	0.008801712	0.006962226	5.322544	0.8275721	0.701694	9.299768	1.7881393e-06	-27.52257	25.39511	9.808927	-61.703247	-86.239265	33.939358	-38.928703	-142.68073	7.6811385	3.41525	14.318159	-4.823112	93.9204	34.370407	155.51915	46.784237	93.9204	34.370407	155.51915	46.784237	1.1088656	0.0704685	1.2517295	0.9479153	10002.367	6929.424	24186.205	2188.765	102.58035	34.843006	169.93236	55.033264
32	32999	5448.5778295993805	102.167015	100.58416	202.75117	1.5828553	516.5	-75.24755	0.0	-75.24755	-75.24755	1000.0	11.041563	5.672172	26.163992	-7.0794783	2.0074008	4.224881	3.2518399	29.962137	-17.424503	-11.390907	0.009245895	0.0001892445	0.009470283	0.008803068	1.0578097	0.77749234	0.6639617	8.178504	0.0	-17.194386	19.82533	14.417883	-62.86797	-68.04976	18.03038	-28.861597	-98.36254	8.423652	3.8049881	15.2370405	-4.5300965	76.473404	17.386179	108.82541	39.64385	76.473404	17.386179	108.82541	39.64385	1.1401296	0.08506088	1.5218437	0.953185	6150.461	2654.1077	11842.97	1571.6346	86.33472	17.319777	123.9353	48.14419
33	33999	5642.864007472992	122.237656	0.0	122.237656	122.237656	1000.0	422.58423	0.0	422.58423	422.58423	1000.0	10.002526	4.975395	23.317295	-6.7040653	1.8737682	3.996697	3.1086023	26.85479	-14.9250555	-10.315375	0.009395618	3.6375313e-05	0.009463349	0.009330589	-0.015390793	0.7130526	0.64177436	9.756928	1.4603138e-06	25.527628	10.011774	38.246277	-1.0381057	-27.302519	7.684089	-15.869921	-55.403706	8.87375	2.6667416	13.979048	-4.503912	36.17627	6.798207	61.854042	22.31786	36.17627	6.798207	61.854042	22.31786	1.3579966	0.14592548	1.7223786	0.8761692	1354.9381	544.6399	3825.9226	498.08685	48.55951	7.0565925	72.92048	27.921394
34	34999	5838.27752828598	10.022835	0.0	10.022835	10.022835	1000.0	567.1853	0.0	567.1853	567.1853	1000.0	9.109433	5.0748115	22.087143	-8.6710615	1.8130918	3.940432	3.078269	24.505135	-12.767974	-9.409987	0.009179449	0.00013958196	0.009328712	0.00888879	-0.279566	0.676179	0.62979954	8.8078985	1.2665987e-07	35.78349	13.267806	57.884182	-13.799911	-22.421717	9.22567	11.139831	-41.754894	8.147617	2.8344316	14.573183	-5.8983183	30.569332	10.230632	50.009323	-14.150404	30.771635	9.605018	50.009323	0.0037113987	1.2921022	0.356745	2.2005658	-1.4150404	1039.1499	490.01373	2500.9324	1.377448e-05	41.612682	13.287844	63.926098	1.377448e-06
35	35999	6033.667504787445	123.9432	0.0	123.9432	123.9432	1000.0	37.31567	0.0	37.31567	37.31567	1000.0	9.011061	5.2382784	22.757784	-9.066959	1.7844756	4.0348563	3.0565166	24.442327	-12.723578	-9.311774	0.009160723	0.00012630677	0.009331297	0.008931596	0.16412124	0.65925586	0.61966777	8.534283	6.854534e-07	-4.26836	6.01529	7.8673916	-22.457031	-101.03816	15.809032	-57.889713	-124.22035	6.7952204	2.6416507	11.720783	-2.6496215	107.83338	17.153103	130.78145	64.97689	107.83338	17.153103	130.78145	64.97689	1.067121	0.024706358	1.1393487	0.9685597	11922.267	3444.2222	17103.787	4221.9966	115.14293	18.916275	143.31116	71.324715
36	36999	6229.320154905319	13.117203	24.219566	37.33677	-11.102363	512.5	357.99292	0.0	357.99292	357.99292	1000.0	9.141461	5.3128977	23.377043	-8.811204	1.7892973	3.9813724	3.012569	26.267529	-15.12573	-9.434602	0.009024795	8.651917e-05	0.009189862	0.008865649	-0.08730248	0.6456216	0.60570675	8.844506	2.9802322e-08	25.217678	6.7688785	47.124725	13.528976	-85.913445	22.611538	-26.346796	-120.49972	8.153048	1.7435645	17.54802	-1.4095333	94.0665	23.67637	130.08861	28.969263	94.0665	23.67637	130.08861	28.969263	1.0996087	0.034646124	1.3464828	0.9701238	9409.076	4435.9546	16923.047	839.2182	103.05192	24.780666	140.60564	30.742008
37	37999	6424.601134061813	191.05751	0.0	191.05751	191.05751	1000.0	74.012405	0.0	74.012405	74.012405	1000.0	9.42159	5.2246904	23.962692	-8.6015215	1.7897892	4.021364	3.0235348	28.144863	-17.405895	-9.7102165	0.009139185	4.4336888e-05	0.009241509	0.009032441	0.1004277	0.6490958	0.6115331	8.002835	1.4901161e-07	-3.0093255	13.148213	22.798512	-46.580803	-75.00439	30.209229	10.567838	-133.7299	5.579918	3.8654618	22.50893	-6.2523975	80.5843	31.244793	150.16368	-10.133181	80.73415	30.855513	150.16368	0.26218873	1.046756	0.23111092	2.0149179	-1.0133181	7470.0664	4738.589	22549.13	0.06874292	86.59095	33.141117	176.45099	0.0068742926
38	38999	6619.783888578415	89.36608	0.0	89.36608	89.36608	1000.0	408.96298	0.0	408.96298	408.96298	1000.0	9.538306	5.0598564	24.26758	-7.9060636	1.7615703	3.9725862	3.0212712	25.5136	-13.946966	-9.817962	0.009155117	0.0001192318	0.00932322	0.0089327935	-0.12862463	0.66524434	0.6256845	7.6173697	2.0116568e-07	20.010023	5.4151483	26.419922	-9.813919	-75.96503	10.529809	-55.014843	-102.26799	7.5298605	2.094491	11.8239355	-4.642104	83.49489	11.343539	111.46967	56.344803	83.49489	11.343539	111.46967	56.344803	1.0998514	0.02841701	1.2149227	0.93543035	7100.0723	1978.993	12425.488	3174.7368	91.82863	12.532781	122.32589	56.627823
39	39999	6814.551630020142	57.33076	75.011826	132.34259	-17.681067	518.5	499.53513	0.0	499.53513	499.53513	1000.0	9.611941	5.0456185	24.375032	-7.417592	1.7500037	4.0063148	3.0761788	24.821972	-15.412294	-9.883649	0.008994886	6.123788e-05	0.009117411	0.008900692	0.029990781	0.6773742	0.63701165	8.197306	1.7881393e-07	17.854002	5.528577	28.156301	-18.883312	-81.58728	15.391166	-1.7713373	-107.59621	9.327756	2.0796154	13.604261	-1.868557	90.91504	16.870945	118.54594	1.4865057	90.91504	16.870945	118.54594	1.4865057	1.1138153	0.04273711	1.2862254	0.14865057	8550.173	2651.5112	14053.14	2.2096992	101.336975	18.64737	131.47772	0.22096992
40	40999	7009.086380004883	71.706085	0.0	71.706085	71.706085	1000.0	225.6594	0.0	225.6594	225.6594	1000.0	9.727939	4.784704	24.008636	-6.9816236	1.6883997	3.9500391	3.079142	22.215527	-14.169825	-9.987485	0.008878085	0.00018712405	0.00912625	0.008525544	-0.23637834	0.6803937	0.634912	7.7105236	4.3213367e-07	10.641484	1.5820231	14.525903	3.80043	-70.40541	13.521606	-52.3706	-95.15244	8.128737	1.1490791	12.333569	3.2246914	78.53415	14.448123	105.371574	59.787945	78.53415	14.448123	105.371574	59.787945	1.1171596	0.013880762	1.1833763	1.0522821	6376.361	2409.5288	11103.168	3574.5981	87.61453	15.449547	118.50413	67.72114
41	41999	7202.522644281387	174.34807	0.0	174.34807	174.34807	1000.0	126.828674	0.0	126.828674	126.828674	1000.0	9.203663	4.0122743	22.601757	-5.33285	1.5523034	3.919959	3.1153836	29.946844	-14.065009	-9.4451275	0.008273828	0.0001730886	0.008539173	0.00786163	-0.38436866	0.7438847	0.6723481	8.16676	6.519258e-08	16.223576	3.9200776	24.939734	6.981194	-45.106655	22.472246	-15.860137	-88.83658	7.649007	1.4963005	12.068699	1.3849161	52.75566	23.54788	98.06531	21.951113	52.75566	23.54788	98.06531	21.951113	1.2020293	0.079305954	1.5644702	1.0644596	3337.6628	2877.148	9616.804	481.85135	61.91726	24.383467	110.192184	24.344122
42	42999	7397.422504425049	-259.2008	0.0	-259.2008	-259.2008	1000.0	180.84721	0.0	180.84721	180.84721	1000.0	7.7663884	4.1593795	20.701363	-9.805472	1.6340088	4.034435	3.1325858	25.019474	-12.664522	-7.9822955	0.007908365	0.00015714811	0.008097165	0.0076412167	0.16666031	0.6987044	0.63817334	7.8841777	2.9802322e-07	19.667862	4.363079	27.202936	-5.968763	-96.31659	11.408482	-71.77665	-114.58483	8.999012	1.8611308	11.774746	-1.1082761	105.315605	11.9852915	125.5528	78.760414	105.315605	11.9852915	125.5528	78.760414	1.0943415	0.02243736	1.1617807	0.98694086	11235.022	2495.6238	15763.507	6203.203	115.198006	12.838979	138.03772	80.75799
43	43999	7592.0975251197815	180.71846	0.0	180.71846	180.71846	1000.0	300.1278	0.0	300.1278	300.1278	1000.0	6.7940617	4.121104	18.300219	-10.113047	1.5749743	3.996946	3.049719	23.587791	-13.399321	-7.0073414	0.0080887	3.3774264e-05	0.008156455	0.008026234	-0.014536478	0.69365674	0.6339886	7.6665144	1.1920929e-07	17.66558	7.266414	25.080343	-3.4628413	-76.21291	14.604245	-45.644073	-103.09115	7.7352967	2.4277983	11.73475	-5.106164	83.94821	16.376656	113.44997	50.25469	83.94821	16.376656	113.44997	50.25469	1.10091	0.028623672	1.2012923	0.90943015	7315.497	2670.3347	12870.895	2525.5337	92.51858	18.500217	125.211845	46.628323
44	44999	7786.476331233978	146.3763	0.0	146.3763	146.3763	1000.0	307.6364	0.0	307.6364	307.6364	1000.0	6.8587937	4.1788282	18.760881	-9.6384535	1.5280763	3.992231	3.0041397	25.263395	-11.7477665	-7.071999	0.008106313	8.067194e-05	0.008312533	0.008000369	-0.03717952	0.70743114	0.63185924	7.5971646	2.0861626e-07	18.404593	5.153031	28.418213	2.9124498	-70.09283	6.5856786	-54.840485	-82.16715	9.804988	1.5700866	13.07222	1.0957814	79.89781	7.4456015	94.053474	59.793728	79.89781	7.4456015	94.053474	59.793728	1.1401769	0.02104321	1.1932722	1.0161242	6439.0967	1173.4968	8846.056	3575.29	91.1038	8.68694	107.9646	64.74207
45	45999	7981.008266210556	163.01624	0.0	163.01624	163.01624	1000.0	30.772297	0.0	30.772297	30.772297	1000.0	7.3630905	4.393091	20.072666	-8.835933	1.5123521	4.062365	3.0401044	25.449554	-15.698593	-7.5780125	0.008357635	0.00019872065	0.008647047	0.008014543	0.29920727	0.72775805	0.65253794	7.373531	7.4505806e-08	11.483326	10.484743	23.394318	-22.592478	-81.86359	13.705583	-51.519115	-101.21682	9.111347	2.3744564	13.994247	-1.9514188	90.97494	15.3527155	112.269135	58.105515	90.97494	15.3527155	112.269135	58.105515	1.1114419	0.025325647	1.226142	0.9714689	8512.145	2668.9526	12604.358	3376.2507	101.14546	17.39031	125.49361	63.122322
46	46999	8175.092400312424	223.21425	0.0	223.21425	223.21425	1000.0	27.239824	0.0	27.239824	27.239824	1000.0	8.021554	4.6983786	20.927368	-8.1952095	1.5366223	4.0215006	3.0456665	26.92492	-15.286751	-8.23452	0.008812435	0.00013365004	0.009049988	0.008538184	0.10235365	0.71925956	0.64481556	6.7155905	1.7881393e-07	18.372868	11.79263	36.100254	-11.329004	-83.39449	6.0655065	-66.18337	-95.81715	10.41841	2.0332465	14.436527	3.301362	93.812904	7.0154786	109.111725	73.37317	93.812904	7.0154786	109.111725	73.37317	1.1249928	0.023328174	1.2019967	1.035626	8850.078	1301.1484	11905.368	5383.6226	105.57745	8.628276	124.42914	78.34257
47	47999	8368.247144699097	151.77385	0.0	151.77385	151.77385	1000.0	222.24887	0.0	222.24887	222.24887	1000.0	8.455764	4.9705133	21.869015	-8.550412	1.536833	4.012946	3.0844445	26.90957	-14.880691	-8.669962	0.008900533	7.817286e-05	0.009015488	0.008745872	0.061458025	0.719513	0.64799714	8.117442	5.289912e-07	-11.622942	40.551815	42.827328	-105.827576	-84.60844	52.373585	-7.1427255	-156.10608	8.671806	4.7901263	19.888233	-6.033848	93.280235	50.812244	170.0558	14.736569	93.280235	50.812244	170.0558	14.736569	1.2072682	0.2039763	2.1006904	0.90563464	11283.087	9734.074	28918.979	217.16647	104.26638	48.01006	191.47237	21.716648
48	48999	8560.643702745438	146.43132	0.0	146.43132	146.43132	1000.0	-83.248474	0.0	-83.248474	-83.248474	1000.0	8.724229	4.890995	22.068743	-8.355279	1.4869277	3.9446187	3.0232852	25.727448	-15.096313	-8.931345	0.0086915	0.00012207181	0.008896236	0.008361589	-0.2630853	0.7426293	0.658867	6.5534987	9.536743e-07	7.037777	5.892927	19.005564	-12.3236685	-53.450275	16.569004	-0.42460716	-83.626144	11.221609	2.2717032	16.730982	1.9694855	64.67188	16.076094	95.0387	10.109199	64.67188	16.076094	95.0387	10.109199	1.2507657	0.16265002	2.2114522	1.0109198	4440.8936	1892.9705	9032.3545	102.19589	78.79447	14.791191	108.57139	10.219589
49	49999	8755.854925870895	36.81879	0.0	36.81879	36.81879	1000.0	-276.669	0.0	-276.669	-276.669	1000.0	8.401958	4.495216	21.16525	-7.652098	1.4167305	3.9488876	2.964475	22.341896	-12.7665825	-8.593655	0.008043417	0.00016430854	0.008378464	0.0078102276	-0.24584983	0.7506909	0.66339266	7.427462	2.3841858e-07	-22.605322	23.120619	24.129765	-57.250652	-93.393555	20.686817	-47.439327	-129.0153	8.588476	1.7630593	14.357963	0.6917637	101.98204	19.550995	137.29944	57.7137	101.98204	19.550995	137.29944	57.7137	1.1004852	0.043055847	1.2642742	1.0064062	10782.577	3948.5825	18851.135	3330.871	111.49915	18.085403	146.3522	68.45726
50	50999	8950.325950145721	-11.156026	0.0	-11.156026	-11.156026	1000.0	-74.15955	0.0	-74.15955	-74.15955	1000.0	7.88739	4.2325783	20.269785	-6.2098837	1.3825613	3.9234114	2.9604917	25.987238	-16.656654	-8.066669	0.007406576	0.00027832226	0.00792651	0.007127187	-0.37379098	0.7577564	0.66942894	7.199112	1.4901161e-08	3.4535336	3.8238883	9.995168	-10.883176	-98.30115	13.657868	-75.51155	-128.88348	8.9281435	1.1883852	13.073545	3.4298267	107.229294	14.050894	138.52449	84.706375	107.229294	14.050894	138.52449	84.706375	1.0920506	0.01585714	1.1499964	1.0398394	11695.549	3176.411	19189.035	7175.1694	116.99103	14.507222	149.25764	91.901634
51	51999	9142.593123674393	-86.386635	0.0	-86.386635	-86.386635	1000.0	253.47371	0.0	253.47371	253.47371	1000.0	6.947701	4.168903	19.03507	-8.093623	1.3759801	3.9555686	2.9919868	24.398636	-12.6448345	-7.115546	0.0070803813	0.00012933544	0.0072758202	0.0068881353	-0.21964072	0.7462334	0.64554924	7.7638345	1.7136335e-07	-18.163164	13.958141	6.5170536	-46.172497	-68.77652	14.332177	-0.770971	-90.20042	6.6403127	2.7616954	14.483994	-0.63724077	75.41683	14.907977	98.088295	4.797025	75.41683	14.907977	98.088295	4.797025	1.104735	0.08611131	1.7745327	0.47970253	5909.9463	1839.4221	9621.314	23.011454	82.85691	15.962682	107.504585	2.3011453
52	52999	9337.766452789307	25.248701	0.0	25.248701	25.248701	1000.0	-260.97363	0.0	-260.97363	-260.97363	1000.0	6.0772276	3.9937901	16.84972	-9.848946	1.338159	3.950094	3.0017989	21.967539	-14.010782	-6.2376347	0.0066706524	9.392183e-05	0.0069224387	0.006549622	-0.24928276	0.7046212	0.62852603	7.14273	2.5331974e-07	-6.065246	7.6303716	8.17042	-22.559986	-90.46037	9.897944	-73.01905	-109.111015	6.0745564	1.1564232	10.222055	-0.21256027	96.53493	10.444983	116.15155	73.908356	96.53493	10.444983	116.15155	73.908356	1.0673699	0.012421497	1.1242927	0.99719673	9428.092	2054.4902	13491.182	5462.445	103.0305	11.128618	124.406296	74.14509
53	53999	9529.544702768326	-240.73354	0.0	-240.73354	-240.73354	1000.0	-337.82675	0.0	-337.82675	-337.82675	1000.0	5.341664	3.5850527	15.778219	-9.7106	1.2431263	3.896245	3.069933	23.523163	-14.395041	-5.490676	0.006241229	0.00018019772	0.0065706144	0.0058730785	-0.5267782	0.6875954	0.62892145	7.551964	4.4703484e-07	-31.354525	13.985924	-9.31255	-64.58739	-105.90464	9.696126	-87.20995	-137.70648	4.9815598	1.1897581	8.343737	-4.9651184	110.88621	9.07167	140.10045	89.71403	110.88621	9.07167	140.10045	89.71403	1.0479393	0.012974832	1.0947553	0.9622709	12378.045	2070.1975	19628.133	8048.6064	116.12138	8.518456	142.53601	91.578125
54	54999	9724.503819942474	-39.83954	0.0	-39.83954	-39.83954	1000.0	-58.23318	0.0	-58.23318	-58.23318	1000.0	4.3979664	3.1908352	13.355632	-9.819698	1.2010046	3.8458512	3.0545132	25.595097	-12.875867	-4.537444	0.0055366717	0.00021647608	0.0059008184	0.005087083	-0.80256164	0.69623536	0.63633496	10.567776	2.0116568e-07	-16.968147	11.597482	7.5407586	-40.457783	-57.14308	6.5828667	-45.004143	-79.48286	4.201996	1.6260487	8.48588	-3.7228224	61.345074	6.502287	84.83061	46.421574	61.345074	6.502287	84.83061	46.421574	1.0750818	0.031263564	1.1686288	0.95025563	3805.4976	829.57086	7196.233	2154.9626	65.910995	6.8572607	93.64407	46.54867
55	55999	9917.793931484222	-66.918945	0.0	-66.918945	-66.918945	1000.0	-142.56657	0.0	-142.56657	-142.56657	1000.0	3.854953	2.974983	12.105187	-10.4156	1.14146	3.8667085	3.1060426	28.230099	-12.818974	-3.9877696	0.0047283615	0.00016650697	0.005085463	0.0044896905	-0.712169	0.6870812	0.62490135	8.124176	8.940697e-07	-7.4181356	14.185426	14.5201435	-51.66192	-49.451065	9.011936	-23.776749	-76.25696	3.8699126	1.366	6.955451	-3.7427146	53.320976	9.4071865	79.526955	27.585695	53.320976	9.4071865	79.526955	27.585695	1.0804822	0.031729598	1.2225575	0.948434	2931.6216	947.1608	6324.5366	760.97064	57.53579	9.999437	83.363205	30.432835
56	56999	10113.786126852036	81.20824	0.0	81.20824	81.20824	1000.0	-456.21652	0.0	-456.21652	-456.21652	1000.0	3.606573	2.993065	11.497291	-11.029769	1.1608821	4.053235	3.1942892	29.107492	-12.960444	-3.738079	0.004571125	9.485657e-05	0.004742237	0.0044200504	0.28736213	0.67831266	0.6211254	9.481733	2.0945445e-06	-11.968996	12.391499	2.4544256	-43.85509	-122.45771	15.852854	-99.14358	-152.77097	4.716607	1.464725	8.208213	-1.560838	127.17432	16.60629	158.88486	101.46872	127.17432	16.60629	158.88486	101.46872	1.0384172	0.011458426	1.0695045	0.985674	16449.076	4372.845	25244.396	10295.9	132.0873	17.486101	166.95125	102.41037
57	57999	10308.317442655563	-100.407684	0.0	-100.407684	-100.407684	1000.0	452.06326	0.0	452.06326	452.06326	1000.0	3.6006417	2.9949405	11.482716	-11.782516	1.1598917	3.9531589	3.212262	34.350296	-13.80572	-3.7276416	0.00454851	9.691301e-05	0.00472608	0.0044498304	-0.25179031	0.66478246	0.6081356	7.5440464	8.046627e-07	-37.7712	13.454841	-1.95701	-77.97662	-64.47657	21.707949	-1.95701	-141.17609	1.3641508	2.5484786	7.3493814	-7.21322	65.84072	20.728128	140.79826	-2.3001835	65.84425	20.716892	140.79826	1.4762402	1.0252724	0.06484348	1.1454879	-0.23001835	4764.6553	3343.0337	19824.152	2.1792853	67.364044	19.951607	141.60826	0.21792851
58	58999	10502.786326646805	161.2298	0.0	161.2298	161.2298	1000.0	140.56497	0.0	140.56497	140.56497	1000.0	3.566507	3.1054068	11.2994375	-12.47174	1.1623046	3.9918249	3.216834	32.020164	-12.684763	-3.6926494	0.0046440056	8.372116e-05	0.004778977	0.0044845766	-0.04376126	0.64437175	0.5935678	7.5096297	4.0233135e-07	21.070536	8.907645	41.146915	4.5932546	-75.16831	29.060549	-28.230927	-113.5704	5.191458	1.6085082	8.679861	-0.5265936	80.35978	29.764624	120.4149	29.315023	80.35978	29.764624	120.4149	29.315023	1.0793229	0.040755857	1.2227148	0.99074197	7343.6265	4625.5796	14499.748	859.3706	85.9874	30.448462	127.6719	29.643614
59	59999	10697.520869255066	-318.42233	0.0	-318.42233	-318.42233	1000.0	150.39938	0.0	150.39938	150.39938	1000.0	3.5430403	3.360055	11.655695	-14.562104	1.1997801	4.1173434	3.2760568	26.569412	-13.774091	-3.6679764	0.0045275535	0.00017421537	0.0049520796	0.0043187207	0.6290952	0.62830764	0.5765229	7.812337	2.7567148e-07	17.819788	4.7718	23.700045	5.587201	-98.59915	17.115202	-61.26518	-116.318275	5.1001725	0.81362736	7.4212675	0.3172137	103.69933	17.674519	121.81785	62.899715	103.69933	17.674519	121.81785	62.899715	1.0524362	0.008468699	1.1163237	1.0031152	11065.9375	3464.713	14839.588	3956.374	109.06904	18.262674	127.577446	64.57786
60	60999	10891.415699720383	163.18736	0.0	163.18736	163.18736	1000.0	30.10925	0.0	30.10925	30.10925	1000.0	3.9809873	3.9442542	13.129287	-15.243888	1.2644619	4.227585	3.2907262	24.288647	-11.203266	-4.117555	0.0055661337	0.00029715186	0.0059851836	0.004953322	1.1876307	0.6271961	0.5833995	6.4600587	1.0635704e-06	4.935054	5.4823174	13.80043	-5.4628325	-94.630104	15.423064	-67.48895	-121.4181	5.428803	1.608193	9.325439	-2.7322912	100.0589	16.517002	129.7862	72.46482	100.0589	16.517002	129.7862	72.46482	1.0571868	0.013255442	1.0881433	0.96625596	10284.596	3328.2136	16844.457	5251.1504	105.81527	17.77447	138.73103	73.48628
61	61999	11086.672048807144	84.983246	0.0	84.983246	84.983246	852.0	-153.22527	0.0	-153.22527	-153.22527	1000.0	4.5530477	3.9745262	13.674516	-14.954492	1.2466018	4.006292	3.1763976	29.009998	-14.784466	-4.6851034	0.0059826327	4.647781e-05	0.0060859653	0.00589131	0.032583427	0.6345475	0.573218	7.3991723	1.7881393e-07	-21.969915	22.424776	16.776438	-61.448463	-71.63094	13.826395	0.7024383	-87.94072	4.1136765	3.568001	13.44046	-5.8989797	75.74462	12.7711315	92.32635	8.854177	75.74462	12.7711315	92.32635	8.854177	1.0696791	0.09103134	1.8428843	0.8854177	5900.349	1584.8522	8524.154	78.396454	80.31127	12.641307	100.947334	7.8396454
62	62999	11280.48377251625	122.24127	0.0	122.24127	122.24127	1000.0	0.6992091	0.0	0.6992091	0.6992091	1000.0	4.6154823	3.9439476	13.810431	-13.582267	1.2095752	3.9908955	3.2194624	22.268917	-16.043074	-4.741863	0.0057749324	0.000102340426	0.0059774285	0.005607932	-0.04632904	0.6481869	0.58136594	6.986307	7.4505806e-08	4.6712713	9.644689	26.895195	-10.648003	-85.7417	14.573819	-48.834106	-110.00346	6.478264	1.8628927	11.58618	0.93994546	92.219955	14.2947855	117.047264	50.490055	92.219955	14.2947855	117.047264	50.490055	1.078802	0.031663258	1.1994172	1.0189695	8708.863	2521.0935	13700.0625	2549.2456	99.26151	14.15585	125.11478	51.44783
63	63999	11476.327234268188	-31.206331	0.0	-31.206331	-31.206331	1000.0	-390.72372	0.0	-390.72372	-390.72372	1000.0	4.6062717	3.8719795	13.832685	-13.844962	1.1875808	3.9717267	3.1759956	31.590878	-15.847287	-4.7292967	0.0057571507	0.00010260831	0.005945568	0.005556435	-0.14481072	0.6520778	0.57879007	9.996496	7.8231096e-07	-45.60052	4.3852534	-37.158695	-58.274296	-106.44298	4.44144	-96.08894	-117.29815	4.570921	1.3630404	8.387661	-1.6990864	111.0139	4.56128	123.2826	100.23065	111.0139	4.56128	123.2826	100.23065	1.0430517	0.013003144	1.0778159	0.9845085	12344.892	1018.253	15198.6	10046.184	115.79914	5.10615	130.06866	103.7983
64	64999	11670.869196891785	63.82654	0.0	63.82654	63.82654	1000.0	49.45114	0.0	49.45114	49.45114	1000.0	4.263848	3.7174597	13.102971	-13.97476	1.1777666	3.8005538	3.2098842	27.703056	-13.895878	-4.3762317	0.005399399	0.00025027138	0.005821353	0.0048986496	-1.0439223	0.6487794	0.57720524	8.954654	1.10361725e-07	11.850627	14.63345	30.260775	-22.096529	-81.62276	10.441286	-47.629593	-101.297066	4.7273836	2.6205852	8.828603	-4.2091894	86.35014	11.098658	109.26539	46.32346	86.35014	11.098658	109.26539	46.32346	1.0580603	0.031798635	1.1422176	0.92219234	7579.5273	1766.7594	11938.925	2145.863	91.4331	12.418412	117.86052	44.35744
65	65999	11865.976466417313	-119.752365	0.0	-119.752365	-119.752365	1000.0	377.13174	0.0	377.13174	377.13174	1000.0	3.7203605	3.703805	12.047082	-14.748092	1.170751	3.9717405	3.2986836	27.493464	-12.9908495	-3.8297114	0.004824968	3.777806e-05	0.0048989044	0.0047532325	-0.15041703	0.63079816	0.5651583	9.711249	5.662441e-07	12.482325	20.94911	33.17887	-27.109606	-78.24877	26.400663	-33.952435	-111.73756	4.3254943	1.907141	8.110212	-2.594905	82.57427	27.885086	118.28204	36.41414	82.57427	27.885086	118.28204	36.41414	1.055502	0.022797115	1.133729	0.9387327	7596.0874	4378.516	13990.642	1325.9894	87.16576	29.486235	125.20984	35.022987
66	66999	12059.165021657944	48.48819	0.0	48.48819	48.48819	1000.0	72.97406	0.0	72.97406	72.97406	1000.0	3.506698	3.6658573	11.3936405	-15.423972	1.1456462	3.9845753	3.2476714	34.830887	-14.114323	-3.6149468	0.004790306	5.5450542e-05	0.004936922	0.004717891	-0.08222081	0.62197024	0.5680767	14.275114	2.9802322e-08	10.496082	11.402722	26.785122	-19.631992	-92.349106	19.405815	-60.451115	-132.36046	3.839053	1.6705995	6.2438016	-2.2901528	96.188156	20.774775	137.91595	59.38834	96.188156	20.774775	137.91595	59.38834	1.0401521	0.014869427	1.0871403	0.9628695	9683.753	4051.0293	19020.81	3526.9749	100.20337	22.255571	143.7806	57.18322
67	67999	12253.38083744049	139.87843	0.0	139.87843	139.87843	1000.0	88.94693	0.0	88.94693	88.94693	1000.0	3.469764	3.5985012	11.195568	-14.869802	1.1305823	3.8945782	3.2141416	23.761652	-12.3036785	-3.5742354	0.00457625	0.00019271596	0.00485305	0.004277991	-0.5694541	0.64693654	0.58386064	7.631288	4.61936e-07	11.747278	9.7316675	23.60785	-15.493108	-88.11648	9.7436	-52.22202	-111.262436	4.2062526	1.8216226	7.8909388	-7.1069603	92.32274	11.025598	116.78071	53.586487	92.32274	11.025598	116.78071	53.586487	1.0465711	0.02100585	1.1029272	0.8944508	8645.052	1885.5148	13637.734	2871.5115	96.76212	12.502265	122.66299	51.613373
