Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	4127.50394320488	430.30835	114.652306	645.3202	339.4913	201.4	563.7154	0.0	563.7154	563.7154	248.0	118.64091	34.37475	183.62216	-57.045715	10.746075	2.9752624	4.259556	58.558075	-12.876457	-121.083595	0.07997131	0.00070958975	0.081506625	0.0788636	-0.062268533	0.9644099	0.7760456	14.195534	1.0728836e-06	157.42493	54.092144	229.43758	-8.345965	121.02033	51.0134	192.0768	-23.634272	124.921364	35.87905	166.63344	-88.02685	3.9010172	27.96033	66.66965	-87.02405	23.779982	15.215466	87.02405	0.32367778	0.22368197	0.72758836	5.097294	-8.702405	796.998	886.4338	7573.1846	0.10476731	13.032893	34.077	757.3185	0.00071800785
38	38999	4252.238976716995	377.382	168.02579	684.73285	141.1247	185.33333	314.4538	0.0	314.4538	314.4538	153.0	118.23727	34.14279	183.24062	-48.472134	10.361289	3.0015035	4.211641	63.123817	-12.499929	-120.5679	0.07926156	0.00022269625	0.07958831	0.07866004	0.0038757382	0.97215134	0.78164804	26.196966	5.9604645e-07	136.4869	47.825855	209.09065	-1.4173487	110.94442	40.9445	167.30762	-3.0237951	118.77805	37.06167	166.43584	-10.756205	7.83363	19.369051	63.207134	-20.610224	14.701253	14.845842	63.207134	0.042937376	0.1239951	0.32333738	2.070599	-1.3494011	436.52585	786.4232	3995.1416	0.0018436182	5.818111	11.512224	62.088936	1.4816296e-05
39	39999	4375.632390022278	418.9405	116.7439	618.209	320.62698	203.0	248.66898	0.0	248.66898	248.66898	125.0	117.85897	33.610817	179.72543	-46.380928	10.380121	3.0178325	4.1784763	58.917538	-11.852804	-120.134735	0.08069327	0.0006494811	0.08148929	0.07941398	0.045072187	0.97802585	0.7805959	20.788052	2.0712614e-06	129.42953	61.77484	224.09447	-12.533654	100.43693	56.918	179.43648	-48.19709	120.59498	37.567944	169.95824	-20.981554	20.158041	32.94464	94.91257	-39.334015	31.872631	21.81356	94.91257	0.032088693	0.7002268	1.3882602	8.587131	-1.796184	1491.696	1800.0975	9008.3955	0.0010296841	42.742912	90.04881	737.3881	6.143254e-05
40	40999	4495.133096694946	373.64798	123.13631	565.46295	239.54524	190.5	273.14474	0.0	273.14474	273.14474	123.0	118.344864	34.13286	181.66762	-82.787415	10.503051	2.983765	4.1625767	58.72133	-13.340201	-120.61662	0.08031434	0.0003239921	0.08112028	0.07972592	-0.040851172	0.96885544	0.7755115	18.253166	2.682209e-06	144.45338	61.00122	231.4622	-5.7420154	105.96804	44.130554	169.40862	-6.8428755	117.76997	39.760475	172.3385	-3.4087067	11.8019495	20.47023	74.58109	-32.577538	17.70915	15.642963	74.58109	0.0001435242	0.23489273	0.4824509	4.404038	-0.6122702	558.31635	987.1606	5562.3394	2.0599197e-08	8.685208	18.720442	193.95549	1.9383987e-10
41	41999	4617.550385951996	418.22964	94.223434	583.1712	289.66287	188.0	355.75528	0.0	355.75528	355.75528	170.0	118.71275	34.206295	183.64812	-45.31026	10.096804	2.9641159	4.128223	58.471992	-11.800212	-120.93675	0.077917814	0.0010661223	0.079710506	0.07622345	-0.09137799	0.95936084	0.7697931	21.731943	1.3411045e-07	135.91469	60.312195	238.1617	-0.97581226	95.24412	44.13023	164.18306	-2.7763052	114.52427	41.080105	173.66501	-8.15312	19.280148	24.237036	102.6237	-19.902712	21.799023	21.999102	102.6237	0.010202404	0.34218717	0.5205887	4.1922045	-1.0045259	959.1579	1745.669	10531.625	0.00010408904	16.226944	31.747183	188.3341	2.9755513e-06
42	42999	4744.40327835083	387.05167	95.00932	555.66144	269.95395	179.6	214.21481	0.0	214.21481	214.21481	118.0	120.0282	34.943726	186.14154	-46.208546	10.260172	3.024578	4.1656365	49.412895	-13.445483	-122.29224	0.07824499	0.0006107512	0.07885864	0.07648754	0.06290383	0.9592762	0.77020955	14.86758	2.30968e-07	151.4298	58.54408	227.63184	2.3106225	120.371895	50.062225	190.66504	0.6411075	132.71733	32.867943	177.98132	0.6016334	12.345446	37.37814	122.35568	-50.417393	27.837845	27.83145	122.35568	0.011725253	0.39161652	1.1995795	11.791533	-0.2755704	1549.535	2808.472	14970.913	0.00013748158	34.540615	127.1925	1390.4027	9.726983e-07
43	43999	4869.528307437897	418.63358	137.6317	668.1852	200.66354	182.16667	496.47504	0.0	496.47504	496.47504	201.0	120.86322	34.899643	184.7612	-41.2441	9.955759	2.9945812	4.169055	50.93741	-16.056314	-123.07579	0.077601604	0.0007311085	0.07882726	0.076357916	-0.01369043	0.96912014	0.7765208	13.936355	1.7881393e-06	143.3306	57.11227	222.28813	1.8440446	104.84307	49.690453	174.58499	-1.2617317	121.70736	35.372425	168.91788	1.6601826	16.864277	38.07808	151.07295	-48.64163	28.099674	30.736822	151.07295	0.00027448623	0.82454336	2.716372	15.107295	-0.45148522	1734.344	3844.8564	22823.035	7.53427e-08	93.71329	363.8473	2282.3035	5.432148e-10
44	44999	4998.174120187759	365.0885	51.403164	434.11444	304.34033	183.8	854.9082	0.0	854.9082	854.9082	417.0	120.81117	34.877163	184.61575	-63.71427	10.120043	3.0106738	4.2008405	52.87077	-11.548004	-123.00164	0.07805952	0.0006340368	0.07901769	0.07706847	0.027258424	0.9750284	0.7811774	10.848419	4.172325e-07	151.20296	50.204647	240.12843	1.8436434	113.5303	38.973446	179.49266	-2.2387986	125.9189	30.821619	167.96191	-1.4078779	12.388603	20.094744	58.255157	-50.20035	19.31381	13.573976	58.255157	0.058782846	0.24682856	0.58428484	5.817955	-0.40125626	557.2761	692.5089	3393.6633	0.003455423	9.519092	23.863356	338.48602	2.5925994e-05
45	45999	5119.400646209717	433.89682	162.16338	746.2776	271.48117	190.6	342.52008	0.0	342.52008	342.52008	147.0	121.70753	35.376064	190.76338	-44.91743	10.201574	3.0170798	4.160431	51.0951	-11.998583	-123.87697	0.07989547	0.0004174028	0.0806331	0.07898149	0.04325541	0.98092955	0.7811859	11.9626465	4.4703484e-07	157.88705	60.357048	238.74178	0.287069	123.23421	49.517036	191.42613	-1.7236085	125.3918	40.652195	177.24466	-18.029594	2.1575983	25.296942	69.21047	-65.28444	19.535364	16.216043	69.21047	0.009562893	0.10704919	0.3581405	2.3683665	-1.6873649	644.5906	889.4033	4790.09	9.1448914e-05	6.9254475	12.323485	98.248375	5.2682554e-07
46	46999	5241.952172994614	414.6316	200.20169	835.704	212.46033	186.0	1462.657	0.0	1462.657	1462.657	551.0	122.803	36.623535	192.03903	-43.5837	10.052674	2.9926658	4.163322	51.40421	-15.344164	-124.9464	0.0796298	0.00031158968	0.08044068	0.079072095	-0.018429311	0.9890112	0.7857142	13.458278	6.6682696e-07	197.39824	65.21599	268.0905	4.3656344	149.03653	57.18896	215.03397	-14.03146	133.08366	39.48143	175.15692	-11.112112	-15.952856	29.79593	67.8956	-85.02577	28.063152	18.834824	85.02577	0.00030674355	0.05671665	0.77030617	6.78956	-1.5644028	1142.2911	1269.608	7229.3823	9.40916e-08	12.308089	36.2697	460.98126	6.776568e-10
47	47999	5368.3688933849335	851.19727	603.5881	1704.579	407.69962	336.33334	461.2981	0.0	461.2981	461.2981	174.0	124.60825	36.613052	192.60164	-41.27757	9.83117	3.012315	4.16812	51.817432	-13.496449	-126.738205	0.07988289	0.00037406397	0.08069308	0.079053625	0.031146236	0.99718887	0.7900297	13.761587	1.4305115e-06	150.47534	60.73028	240.01733	1.0454525	120.201324	52.65529	199.75523	1.0454525	130.91615	42.515114	184.43549	-7.7854705	10.71483	26.697182	71.77315	-43.58774	23.973537	15.900208	71.77315	0.0097248955	0.21552865	0.47502184	3.9695637	-1.7106304	827.5471	952.72723	5151.385	9.457359e-05	10.619398	16.108496	157.57436	5.5918537e-07
48	48999	5491.374315261841	685.90643	390.1723	1157.7117	202.21056	307.66666	258.75763	0.0	258.75763	258.75763	161.0	127.006226	37.058613	193.57408	-54.481796	9.876871	2.9917338	4.1838794	51.262177	-13.103879	-129.14229	0.079991944	0.0003398656	0.08084989	0.079369485	-0.020755164	0.99331236	0.7885867	9.699026	7.4505806e-08	187.78987	55.02105	247.7174	0.3510553	142.59033	42.988426	204.24805	-7.692172	142.51112	34.27671	188.72601	-0.21721983	-0.07920583	21.991848	76.45824	-46.41298	17.030962	13.913804	76.45824	0.10581449	0.09575341	0.5223128	4.3591833	-0.4107895	483.64755	844.794	5845.8613	0.0111967055	7.067692	23.219185	229.1426	6.3115345e-05
49	49999	5620.405393600464	605.635	443.86072	1323.8748	146.69427	259.0	471.0105	0.0	471.0105	471.0105	197.0	128.03616	37.157787	192.19511	-52.727146	9.81889	3.0265906	4.1852245	56.963867	-12.1973095	-130.15794	0.08148822	0.0007381175	0.08268175	0.08004931	0.06682327	1.0001737	0.79037505	10.025378	2.1457672e-06	171.57452	65.60823	254.42041	1.1793338	136.82881	53.112408	209.92952	1.1793338	142.94818	36.33469	188.40459	-3.6986604	6.119381	37.81582	148.08247	-62.202335	26.04269	28.09379	148.08247	0.001190594	0.39497584	1.6796389	13.725597	-0.766561	1467.4829	3707.1912	21928.418	1.4175141e-06	50.712254	221.28854	1883.9203	9.438333e-09
50	50999	5747.870929718018	449.91547	183.37372	681.9628	254.61342	212.0	1446.5459	0.0	1446.5459	1446.5459	599.0	129.42696	37.471798	193.62953	-75.407295	10.086347	3.0197525	4.1651926	50.130024	-14.81127	-131.57555	0.08317401	0.0006162039	0.0841448	0.08213919	0.049162127	1.0014998	0.7899487	9.950768	5.9604645e-08	198.4108	64.66628	326.0759	2.6093297	160.4386	49.41062	252.76825	2.6093297	146.06711	29.802118	193.00963	15.33975	-14.371518	36.383957	87.7065	-93.202545	31.41657	23.309475	93.202545	0.0009156227	-0.003416811	0.36617833	2.1359189	-0.40642765	1530.3326	1920.157	8686.715	8.3836494e-07	10.544207	16.683426	121.297104	5.234355e-09
51	51999	5870.898222208023	537.67035	288.2947	1031.3065	220.43582	243.2	531.4083	0.0	531.4083	531.4083	225.0	130.09306	37.631092	194.76811	-79.033676	10.070297	2.9803	4.144732	51.717957	-12.081682	-132.21935	0.08288032	0.00074181927	0.08423902	0.081742994	-0.04886813	1.0006613	0.78691906	8.961239	1.0430813e-07	215.0645	35.167896	249.86064	38.36087	176.54292	30.982767	212.90288	32.984463	159.90262	20.69352	188.48264	45.53738	-16.640305	19.122873	35.129425	-49.653225	22.741833	11.197904	49.653225	0.24304721	-0.077432744	0.11833251	0.4402963	-0.24525811	642.584	530.202	2465.4429	0.059071943	3.5041559	2.7394805	12.173365	0.0003757714
52	52999	5992.892492055893	566.8624	185.7	715.77783	305.06845	271.0	433.25522	0.0	433.25522	433.25522	209.0	131.0292	37.72701	194.30792	-71.619934	10.214758	3.0138967	4.159911	49.615448	-12.551828	-133.13464	0.08298854	0.00044423962	0.083814636	0.08216248	0.034643665	1.0006888	0.7874402	9.315155	0.0	170.15807	57.847855	242.27028	2.5880857	135.49088	48.447594	195.00201	2.5880857	140.2516	39.157143	192.29407	-2.8897724	4.760725	23.395672	78.066986	-37.57298	17.323782	16.428892	78.066986	0.024559502	0.10786043	0.30866566	2.43154	-0.83862704	570.0219	1073.9186	6094.4536	0.00060316914	6.455824	13.368307	69.3462	3.6304775e-06
53	53999	6118.902106046677	371.8149	96.900055	516.46173	211.74127	177.4	723.64954	0.0	723.64954	723.64954	303.0	131.51195	37.953407	198.60687	-82.662926	10.664371	3.0245984	4.1240497	49.933678	-12.262076	-133.62122	0.08483834	0.0006774286	0.08610985	0.08369736	0.060797464	1.0002658	0.78511095	8.466833	1.3206154e-06	145.73851	57.759834	242.43935	-3.195193	106.640045	43.67067	178.7887	-14.112902	139.12788	43.789803	191.86523	-11.670558	32.487827	26.023966	99.14204	-17.515114	34.47956	23.320927	99.14204	0.19718371	0.4846477	0.7703417	6.401018	-1.4721355	1732.7058	1981.6774	9829.144	0.038881417	25.292883	43.743668	409.73035	0.0002452981
54	54999	6239.6696128845215	756.7373	328.69022	1064.7584	240.18173	306.75	493.43896	0.0	493.43896	493.43896	192.0	131.98474	38.302063	198.84714	-72.074036	10.740027	2.9970317	4.133818	52.103855	-11.588179	-134.10153	0.086312756	0.00037781213	0.087172985	0.08552537	-0.007199562	0.9904215	0.7823456	8.855911	1.1622906e-06	190.5822	65.149345	258.22293	1.0940392	148.42674	56.16497	201.33331	-12.54498	151.84065	21.790016	186.52567	25.433414	3.4139075	45.714645	150.22789	-39.285896	32.55747	32.272205	150.22789	0.41864362	0.9353326	3.223783	14.866897	-0.23246312	2101.4836	4580.0	22568.418	0.17526248	125.79664	427.66464	2210.246	0.0013504447
55	55999	6362.670935869217	652.3223	373.88132	1079.8019	169.08902	287.33334	453.46094	0.0	453.46094	453.46094	162.0	132.00772	38.300728	197.45683	-80.70642	10.508532	2.9776647	4.0670376	54.11744	-14.275494	-134.06178	0.084266536	0.0006472386	0.08572523	0.08326225	-0.055056963	0.97879434	0.7759854	8.162749	1.4901161e-07	202.93086	59.38707	274.24832	2.6830478	169.60355	49.202187	236.73505	2.6830478	148.6711	38.595547	194.56918	-3.8426573	-20.932446	22.684038	63.423405	-61.747917	27.451525	14.111935	63.423405	0.03855015	-0.09552875	0.19623096	1.1800267	-0.72564226	952.7329	831.37445	4022.528	0.0014861141	5.801302	5.919927	42.864983	2.8997083e-05
56	56999	6487.919278144836	865.01416	181.74864	1112.0682	680.06995	372.66666	951.35	0.0	951.35	951.35	410.0	133.40247	38.414333	202.33105	-57.930107	10.72307	3.0241897	4.117287	51.7569	-12.0643	-135.4975	0.084254056	0.00068508985	0.08570605	0.08333848	0.059815533	0.9830347	0.7778836	9.111688	5.9604645e-07	197.39198	68.682755	263.86856	1.0757463	154.01688	53.90332	217.83139	0.2217809	157.09859	28.312141	195.42386	-3.1928616	3.0817268	43.319996	150.87401	-45.849274	28.752995	32.54819	150.87401	0.046586752	0.67073625	2.7530918	14.887531	-0.72478384	1886.1193	4532.2896	22762.965	0.0021703255	97.28623	380.50412	2236.3967	1.7646556e-05
57	57999	6610.236751794815	584.73145	346.24976	992.04144	108.54269	265.5	755.81696	0.0	755.81696	755.81696	288.0	134.84883	38.791065	204.25673	-49.604557	11.039769	2.9951074	4.083279	54.23274	-12.992299	-136.92519	0.08466369	0.00065055327	0.08594773	0.083624035	-0.011929017	0.9843253	0.77872115	11.475666	7.1525574e-07	162.56982	56.012028	254.62668	-5.1846952	130.03732	39.075886	198.06514	-11.923306	151.91151	38.479923	198.33167	0.6537576	21.8742	24.02642	72.467766	-81.295265	24.202847	21.678831	81.295265	0.029898591	0.24455376	0.4450838	4.9436684	-0.41765466	1055.7495	1448.316	6608.9204	0.0008939257	10.694649	19.22898	244.39859	6.56666e-06
58	58999	6736.408280849457	532.97406	184.85605	733.78687	252.88167	221.25	394.74353	0.0	394.74353	394.74353	260.0	135.5893	39.154675	207.0348	-62.94747	10.778236	3.0061963	4.127859	53.05702	-12.689028	-137.67157	0.08575785	0.0003067241	0.086393155	0.08518767	0.015309179	0.99640536	0.7857369	9.502095	1.6987324e-06	134.12433	66.75989	240.60733	1.0070753	102.56142	54.925373	185.03656	-7.550877	136.58786	47.10087	195.22551	-4.5897913	34.02644	41.73074	143.18896	-32.138485	39.249794	36.86064	143.18896	0.17033015	0.8226135	1.5767534	13.1459675	-0.55968666	2899.2534	4232.197	20503.078	0.029012358	67.81311	168.35017	1728.1647	0.00017597452
59	59999	6857.881170988083	512.2001	328.98953	1156.7968	250.69563	216.4	724.655	0.0	724.655	724.655	315.0	136.06714	39.8317	213.17603	-63.381905	10.901921	3.0278456	4.1231017	52.620968	-12.738152	-138.12155	0.087875195	0.0007238006	0.088730395	0.08585127	0.068019785	1.0006884	0.78851414	11.619177	0.0	145.67226	65.31015	262.25302	-3.3542223	113.24399	51.014015	198.19305	-14.081433	137.34506	48.107117	200.76175	-33.355293	24.101086	27.39552	95.89013	-33.25371	28.162218	23.200565	95.89013	0.010797381	0.3791174	0.65818155	4.616859	-3.3253713	1331.3768	1980.8893	9194.917	0.000116583455	19.60154	33.033916	229.67053	1.887571e-06
60	60999	6984.254409790039	535.9938	274.7176	970.37683	217.19897	251.25	225.61159	0.0	225.61159	225.61159	105.0	135.9067	39.900402	212.26587	-70.80589	10.920102	3.008615	4.1072783	52.183163	-14.406532	-137.92354	0.08910582	0.00045824016	0.08985191	0.088342905	0.020919345	0.9951474	0.78356415	11.63606	1.9669533e-06	202.3707	73.363815	318.9287	1.5218695	156.10674	54.657734	250.76865	-1.1770746	151.8746	35.933975	202.2201	2.7205129	-4.232141	33.960308	74.6338	-87.262695	28.965393	18.226896	87.262695	0.00202608	0.12645592	0.6272332	5.142749	-0.4001045	1171.2137	1308.4204	7614.778	4.105e-06	12.248623	26.576815	264.47867	2.879588e-08
61	61999	7109.928285360336	621.8588	221.67143	921.67346	299.58078	252.0	1413.2852	0.0	1413.2852	1413.2852	646.0	135.55013	39.861588	207.08505	-76.405525	11.4364195	3.014664	4.0502496	50.776085	-13.026825	-137.5501	0.090582475	0.00044448825	0.0913748	0.08936036	0.035394456	0.98834413	0.77862936	8.681639	3.4570694e-06	178.0392	51.873905	256.18176	1.2092011	141.68558	39.717106	198.87802	1.2092011	150.09496	35.345497	197.6636	-3.2575388	8.409378	19.390854	59.5266	-33.36959	17.276882	12.175063	59.5266	0.010726619	0.10061973	0.23064032	1.7512091	-0.8811467	446.72284	563.9818	3543.416	0.00011506036	4.1275067	7.3610125	93.64378	1.0668657e-06
62	62999	7232.176755666733	414.67383	100.08999	557.0711	247.48143	184.0	1219.7776	0.0	1219.7776	1219.7776	465.0	135.65088	40.024216	208.38937	-74.309425	11.077744	2.9954789	4.034122	53.319706	-14.701896	-137.65349	0.09054526	0.00064634206	0.09150408	0.089432396	-0.010771582	0.9779554	0.7731355	9.747086	6.2584877e-07	196.87045	49.060287	264.58322	0.23897906	160.70848	38.48928	219.91656	-1.6249603	151.6212	32.422012	194.34335	-1.6766979	-9.087291	18.317142	32.785038	-79.08545	16.439342	12.15914	79.08545	0.031542126	-0.040141176	0.13468128	0.907864	-0.610925	418.0966	577.2705	6254.509	0.0009949057	2.5705254	3.9687817	48.31528	6.1150904e-06
63	63999	7350.437726259232	785.4531	397.47177	1283.2042	310.3949	305.0	1486.194	0.0	1486.194	1486.194	605.0	135.66579	40.2682	208.27751	-73.702576	11.235243	2.9894912	4.000472	45.229774	-12.541002	-137.67322	0.08968845	0.00034768824	0.090370126	0.08909008	-0.025239682	0.97340494	0.7677699	9.471371	1.7881393e-06	187.40007	69.55151	262.91455	0.897537	146.4867	53.717014	202.67035	-2.5874958	153.88892	33.76288	201.94803	-110.10382	7.4022193	49.9095	183.67775	-109.13162	31.255606	39.608562	183.67775	0.00798943	0.56352365	2.3248014	18.367775	-10.913162	2545.7512	6125.328	33737.51	6.383099e-05	94.08558	365.42664	3373.7515	3.5594368e-07
64	64999	7476.184769153595	622.5793	319.53903	1040.9557	265.47675	240.0	295.98434	0.0	295.98434	295.98434	153.0	136.6308	40.34651	205.99585	-71.25422	11.10272	2.9949522	3.9942737	51.365494	-12.743647	-138.5961	0.08885959	0.00027729946	0.08950665	0.08835417	-0.012098053	0.9672584	0.7653259	10.473143	4.7683716e-07	188.84758	71.36035	269.79056	1.3561141	151.1658	54.063103	221.11037	1.3561141	151.6232	39.830437	201.4407	1.2371069	0.4573945	39.23485	182.93962	-100.9235	22.158857	32.3816	182.93962	0.028631711	0.36752602	2.0631971	18.29396	-0.4613122	1539.583	5179.8086	33466.902	0.00081977487	65.12132	354.686	3346.6902	5.4824723e-06
65	65999	7601.583385229111	737.17456	437.0514	1375.5449	227.957	287.8	836.1611	0.0	836.1611	836.1611	352.0	137.58969	40.782383	211.21364	-75.35587	11.038299	3.003167	4.025456	53.240814	-12.71894	-139.5638	0.088934936	0.0003933227	0.08988821	0.08814915	0.0077433037	0.9692118	0.77068	11.171118	1.0877848e-06	190.30672	28.360302	253.35089	75.1343	146.26077	26.817186	202.98523	38.80041	168.10178	14.992766	201.76575	114.65427	21.841007	27.720098	148.78476	-43.595665	25.179699	24.72683	148.78476	0.011008331	0.20757586	0.40429318	3.834618	-0.22101152	1245.4333	2733.8264	22136.906	0.00012118334	14.445531	51.149925	570.5328	7.309645e-07
66	66999	7727.2995698452	1160.5496	367.77826	1528.3278	792.77124	461.5	1886.8252	0.0	1886.8252	1886.8252	819.0	137.80777	41.232555	210.34207	-71.23045	11.018066	3.0103467	4.0271425	51.665375	-14.256969	-139.78438	0.090235166	0.00035975908	0.09070389	0.089121185	0.025033984	0.9716768	0.77102965	9.972765	3.5762787e-07	210.0505	46.72444	276.28592	2.2572794	168.32436	41.70438	222.06981	-16.856583	158.96555	34.278946	200.46286	-73.347275	-9.35882	21.212418	72.564415	-68.04619	19.733213	12.17187	72.564415	0.0025241338	0.022646323	0.6335514	6.9556847	-6.804619	537.55414	703.025	5265.594	6.371251e-06	7.525759	31.916977	483.81552	3.4805968e-08
67	67999	7853.233629703522	611.7565	226.77501	940.89026	311.38535	272.75	190.41557	0.0	190.41557	190.41557	119.0	138.7641	41.316322	210.50125	-73.934586	11.030566	2.994108	3.986454	49.363132	-14.226652	-140.71709	0.0897869	0.00033324625	0.09053258	0.08920443	-0.014140756	0.9660865	0.76671225	9.332329	2.682209e-07	197.64346	64.68668	287.197	0.51153827	155.43732	55.465225	224.01233	-2.2597752	151.02734	39.134533	201.91205	-4.785534	-4.4099746	31.605942	84.5159	-92.10787	27.149426	16.771767	92.10787	0.021316083	0.083639525	0.44744852	3.6498034	-1.3187628	1018.3835	1130.638	8483.86	0.00045437543	8.674877	15.872835	175.60176	2.351111e-05
68	68999	7975.090203285217	588.055	214.63506	766.88837	286.2324	278.0	889.28955	0.0	889.28955	889.28955	366.0	139.31	41.46517	212.4323	-75.5653	10.995893	2.9967117	3.9594862	45.891228	-13.390455	-141.25381	0.08930023	0.00035621139	0.09024482	0.08884047	-0.007846829	0.9669936	0.7629814	9.285296	7.9907477e-07	207.22668	52.684902	256.54123	2.4585783	168.16904	42.345707	210.94658	2.4585783	159.93051	33.162716	196.05019	-10.555351	-8.238534	22.584984	67.62237	-41.877674	20.483103	12.585603	67.62237	0.015975945	-0.027999472	0.19004485	0.76066494	-1.3013929	577.95483	667.9703	4572.7847	0.00025523079	4.032842	6.7558618	51.437965	1.4700488e-06
69	69999	8095.418472766876	708.7574	457.69382	1166.4512	251.06357	309.5	1252.8894	0.0	1252.8894	1252.8894	459.0	139.6448	41.423615	214.61494	-77.06425	11.2246895	2.993099	3.9551063	51.85215	-12.108014	-141.55475	0.088313095	0.0003620716	0.08919705	0.087771624	-0.016633594	0.9632776	0.7601165	9.179489	2.4437904e-06	203.13367	68.90294	310.28802	1.40252	166.67633	54.19141	257.0029	1.40252	150.04947	41.165524	208.3978	-5.376977	-16.62685	28.817621	38.439724	-128.22496	27.594389	18.586481	128.22496	0.068316445	-0.06902124	0.18081948	0.4410379	-1.0986881	1106.9075	1637.9498	16441.643	0.0046671364	5.859641	7.0962663	65.423935	3.1638967e-05
