Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	110366.3861336708	5340.721	0.0	5340.721	5340.721	1000.0	1453.6055	0.0	1453.6055	1453.6055	322.0	417.57202	100.60348	524.8214	-62.66873	15.333636	3.0015342	3.6374004	48.29846	-12.511494	-418.92987	0.13363305	0.00078910793	0.13501993	0.13218464	0.0031539802	0.9126718	0.7342456	17.936108	1.2516975e-06	434.84567	121.974014	567.56024	5.844749	395.39206	111.13898	523.6096	5.844749	448.92493	66.89442	515.64014	236.93497	53.53282	120.72125	508.89462	-38.853825	71.52737	111.01	508.89462	0.03007029	0.61674863	3.310845	50.88946	-0.13024983	17439.385	45052.477	258973.75	0.00090422237	262.50772	1638.5579	25897.375	1.8330653e-06
229	229999	110855.02748394012	5227.3643	0.0	5227.3643	5227.3643	1000.0	2459.925	0.0	2459.925	2459.925	489.0	418.5274	100.47518	527.0071	-47.551422	15.563572	2.9877603	3.6505833	54.04327	-13.232955	-419.8952	0.13334964	0.00070733135	0.13494942	0.1322312	-0.02454259	0.9129594	0.73627734	16.76352	8.940697e-08	433.22012	102.62622	543.5311	6.084569	393.08536	94.57857	496.8314	6.084569	452.12817	70.03589	519.9267	235.24463	59.042835	106.01813	510.86465	-35.464756	71.28818	98.20333	510.86465	0.0089934645	0.4705108	2.6652026	51.086464	-0.12157156	14725.898	38115.27	260982.69	8.088241e-05	183.22337	1327.5367	26098.27	1.6377257e-07
230	230999	111344.50723695755	5303.714	0.0	5303.714	5303.714	1000.0	5573.805	0.0	5573.805	5573.805	1000.0	418.71475	100.46881	525.87646	-91.330185	16.956297	3.01064	3.664102	50.778656	-14.480622	-420.08142	0.1340292	0.000636285	0.13509077	0.13275273	0.021477377	0.9175272	0.7366984	16.937988	4.172325e-07	512.469	69.869225	591.3984	282.87445	469.43387	67.66542	548.5336	250.9248	450.25174	70.46927	516.192	236.12312	-19.182148	28.661543	101.67732	-48.737354	31.18981	14.718508	101.67732	0.008813291	-0.04148432	0.06646527	0.26072237	-0.15283139	1189.4388	1313.0192	10338.278	7.76741e-05	2.6637778	3.2284272	26.509552	1.6230484e-07
231	231999	111831.14171671867	4522.6177	0.0	4522.6177	4522.6177	855.0	5321.0605	0.0	5321.0605	5321.0605	1000.0	419.29083	100.08885	526.7093	-72.471504	18.558582	2.9930146	3.6208491	50.94024	-14.660006	-420.65356	0.13531928	0.00041763132	0.1360552	0.13375331	-0.013940328	0.9203445	0.7335396	15.88334	6.482005e-07	531.84955	69.13761	594.589	307.09445	484.9859	69.091866	544.089	267.9487	453.91025	70.69835	519.2597	235.98245	-31.075653	6.2063193	-16.034582	-53.640682	31.075653	6.2063193	53.640682	16.034582	-0.06632349	0.020430893	-0.03188785	-0.14837098	1004.21454	403.47192	2877.3228	257.10785	2.1580725	1.0374047	6.4790125	0.51130843
232	232999	112306.51460933685	5401.878	0.0	5401.878	5401.878	1000.0	3687.278	0.0	3687.278	3687.278	708.0	419.68002	100.21797	527.69635	-141.36322	17.268555	2.9984539	3.6797616	60.036564	-11.857714	-421.02823	0.13369289	0.00051993475	0.1347894	0.13292423	-0.0030527234	0.92144376	0.73874193	17.615656	6.556511e-07	434.73227	152.4396	573.0775	3.3256621	389.3638	148.0352	528.7587	-0.34212232	421.3913	81.82006	519.311	98.27826	32.027504	109.40621	489.34995	-94.40808	65.76376	93.1161	489.34995	0.08253012	0.6715786	2.8145316	48.934998	-0.2365475	12995.4795	33487.65	239463.38	0.0068112197	201.62589	1129.164	23946.338	1.3995722e-05
233	233999	112795.49650001526	5446.1396	0.0	5446.1396	5446.1396	1000.0	951.1634	0.0	951.1634	951.1634	239.0	420.38715	100.27831	529.15314	-77.97328	17.79254	3.009033	3.65703	52.974995	-13.667492	-421.73044	0.13429989	0.000689777	0.13584523	0.13299093	0.01824918	0.9230144	0.7384333	17.502344	9.3877316e-07	534.78827	62.65535	593.9229	322.67044	474.90594	58.56973	534.8909	277.09995	451.9302	66.80405	514.0867	237.64818	-22.975721	15.348324	14.768323	-73.62467	23.552639	14.44742	73.62467	0.023490112	-0.05167987	0.039192222	0.030179134	-0.1554101	763.4549	818.01953	5420.5923	0.0005517854	1.7594889	1.9917604	11.323162	1.1644778e-06
234	234999	113282.17833662033	5377.401	0.0	5377.401	5377.401	1000.0	5480.0547	0.0	5480.0547	5480.0547	1000.0	420.796	100.06749	531.17645	-47.081665	14.387883	2.9970164	3.6376412	50.429974	-14.06546	-422.1183	0.13467827	0.0003073812	0.1352923	0.13390261	-0.0059229513	0.92127585	0.73499423	16.108334	1.5646219e-07	527.3814	69.10837	586.2005	301.84418	476.52158	63.780067	532.22876	264.62216	451.752	68.54185	512.98175	237.32274	-24.769527	8.286948	-4.4602323	-51.18179	24.769527	8.286948	51.18179	4.4602323	-0.054842502	0.026253	-0.009196355	-0.16388057	682.20306	430.86795	2619.5754	19.893673	1.5560375	1.2435412	8.3877	0.041017883
235	235999	113765.70534658432	5408.5435	0.0	5408.5435	5408.5435	1000.0	5499.9277	0.0	5499.9277	5499.9277	1000.0	421.32498	100.140495	531.05884	-48.069366	14.015463	2.9876258	3.631248	53.356625	-12.329341	-422.62363	0.133326	0.0010310049	0.13488884	0.13147114	-0.024860023	0.9182539	0.7324909	14.341721	1.1920929e-07	532.9557	68.591286	589.94336	309.1362	489.68445	66.60363	543.6605	272.71753	458.73557	70.113396	517.2184	237.6544	-30.948858	6.131926	-5.21754	-54.46625	30.948858	6.131926	54.46625	5.21754	-0.06599689	0.024036257	-0.0106221745	-0.17824112	995.43225	415.2011	2966.5728	27.222723	2.1715202	1.3331227	9.407505	0.055421617
236	236999	114247.11687898636	5382.617	0.0	5382.617	5382.617	1000.0	5598.6	0.0	5598.6	5598.6	1000.0	421.98407	99.8582	530.79626	-108.226074	14.7893715	3.0070615	3.6339388	49.520344	-12.185871	-423.30945	0.13337201	0.00041683376	0.13417338	0.1321394	0.014346851	0.92009693	0.73544645	15.065594	6.482005e-07	528.4597	68.19949	593.6649	297.72177	480.941	64.64995	550.07764	262.75528	453.0474	68.12003	521.45526	237.67137	-27.893654	11.425593	6.275858	-50.62156	28.022425	11.106024	50.62156	0.1367374	-0.06044418	0.031086281	0.012932997	-0.17201295	908.60016	585.9623	2562.5422	0.018697118	2.0083025	1.6019999	8.558896	3.8331455e-05
237	237999	114719.78648686409	5344.177	0.0	5344.177	5344.177	1000.0	5470.9966	0.0	5470.9966	5470.9966	1000.0	422.92935	99.54037	532.93304	-43.819168	13.121674	2.995633	3.6317906	56.382877	-14.863321	-424.23953	0.13266098	0.00067592406	0.13383701	0.13118735	-0.008740318	0.92102337	0.7353757	14.257667	2.0116568e-07	532.02905	74.52668	594.9487	288.60007	489.1309	71.82848	549.4383	255.82721	457.52603	73.80391	523.54474	237.92249	-31.604874	5.180243	-15.352772	-53.609726	31.604874	5.180243	53.609726	15.352772	-0.06707707	0.019832779	-0.03936127	-0.13944371	1025.7029	339.59714	2874.003	235.7076	2.1994116	0.9925683	5.446065	0.75765485
238	238999	115215.92243862152	5400.384	0.0	5400.384	5400.384	1000.0	5524.7407	0.0	5524.7407	5524.7407	1000.0	423.3352	99.46563	531.2021	-87.3865	14.554879	3.0036452	3.6271367	54.457836	-15.583107	-424.6559	0.13288055	0.0004148765	0.1338306	0.13213319	0.007431861	0.91947186	0.7333237	14.488148	7.9348683e-07	528.8733	71.69634	590.96136	306.58438	479.0783	69.27801	543.41016	264.9468	454.14337	68.789246	518.90137	238.903	-24.934933	4.5570745	-7.1789236	-45.38655	24.934933	4.5570745	45.38655	7.1789236	-0.053284418	0.012950065	-0.014733509	-0.10532923	642.51776	226.92317	2059.939	51.53694	1.3656714	0.49830437	3.9872346	0.10577074
239	239999	115701.67900919914	5360.905	0.0	5360.905	5360.905	1000.0	5539.4795	0.0	5539.4795	5539.4795	1000.0	423.64172	99.59451	530.2105	-60.846912	15.139391	3.0067139	3.6184444	54.677563	-14.763759	-424.9359	0.13340914	0.00056099746	0.13489479	0.13228582	0.013579889	0.92177683	0.7352655	19.305164	3.1292439e-07	534.6577	68.73051	593.1765	315.91446	485.64066	65.17211	539.84076	275.23904	459.0097	68.789055	523.7148	239.24829	-26.630955	6.0660796	-9.973736	-47.317802	26.630955	6.0660796	47.317802	9.973736	-0.057400156	0.022072965	-0.018713318	-0.16239658	746.00507	342.69885	2238.9746	99.47541	1.6456198	1.049602	7.68425	0.1866417
240	240999	116188.8320748806	5381.381	0.0	5381.381	5381.381	1000.0	1418.0464	0.0	1418.0464	1418.0464	319.0	424.16885	99.37868	531.2965	-53.72221	14.555756	2.973948	3.647751	53.02743	-12.351097	-425.48126	0.13170151	0.0010174908	0.13426365	0.12994435	-0.052632738	0.91765314	0.73385125	15.277023	3.5762787e-07	530.0876	71.6611	591.8802	297.98444	482.8109	68.8886	545.3529	262.4972	456.72668	71.223015	524.6992	238.13155	-26.084204	8.33163	1.6619726	-47.09116	26.098356	8.287188	47.09116	0.048302267	-0.05621082	0.023039358	0.0033107456	-0.14836451	749.8017	358.05954	2217.5774	0.002333109	1.6314639	0.9568343	6.1603694	4.6840005e-06
241	241999	116675.1009607315	5429.622	0.0	5429.622	5429.622	1000.0	5576.3335	0.0	5576.3335	5576.3335	1000.0	425.23645	99.613335	531.55115	-75.46874	15.044523	3.0033605	3.6247182	51.393036	-16.524424	-426.53064	0.13056703	0.00058343314	0.1319489	0.12979877	0.0069188518	0.92055786	0.7348159	17.376217	4.4703484e-08	534.4597	68.379585	599.3112	316.17618	491.43997	67.24761	554.2949	275.84506	458.7506	70.25146	526.8128	238.90157	-32.689346	6.9812346	-14.731193	-58.278133	32.689346	6.9812346	58.278133	14.731193	-0.06917687	0.023811385	-0.029058184	-0.14213197	1117.3307	466.82407	3396.3408	217.00804	2.399762	1.3148345	7.8928432	0.42806172
242	242999	117160.68049788475	5413.1147	0.0	5413.1147	5413.1147	1000.0	5550.6704	0.0	5550.6704	5550.6704	1000.0	426.10446	99.33764	531.86	-61.854492	15.849813	3.00388	3.6334608	50.31111	-12.471828	-427.40216	0.13115838	0.00064276136	0.13254523	0.13009228	0.0079504885	0.9251649	0.73675364	13.868965	1.4901161e-08	539.3327	66.83202	597.40717	321.79172	495.38614	67.13038	552.8192	277.5361	463.22012	70.05356	525.9337	237.61067	-32.16598	5.6773863	-14.759468	-47.637577	32.16598	5.6773863	47.637577	14.759468	-0.067560226	0.022005733	-0.029974757	-0.15346211	1066.8832	355.22028	2269.3389	217.84189	2.27501	1.1022264	6.610311	0.44241145
243	243999	117638.94494986534	5466.8145	0.0	5466.8145	5466.8145	1000.0	5552.5693	0.0	5552.5693	5552.5693	1000.0	426.43765	99.39555	531.47034	-51.24073	16.461731	2.9964733	3.6550846	52.633118	-15.793655	-427.75458	0.13058786	0.0006791366	0.1317517	0.1293626	-0.0070913103	0.92107975	0.73651123	18.378944	4.172325e-07	533.91724	70.548225	598.74817	310.36914	486.39542	67.57749	541.6676	267.80695	459.336	69.85003	522.7283	239.25208	-27.059412	5.2189927	-11.8036175	-42.940693	27.059412	5.2189927	42.940693	11.8036175	-0.057825714	0.018826617	-0.022748234	-0.1426946	759.44977	284.39572	1843.9032	139.32538	1.644547	0.82908356	6.003521	0.2685114
244	244999	118132.04214572906	5433.4253	0.0	5433.4253	5433.4253	1000.0	3418.075	0.0	3418.075	3418.075	640.0	427.4952	99.14568	532.18976	-50.11674	16.066774	3.0006294	3.645313	50.724194	-14.224312	-428.81876	0.13031435	0.00043445601	0.13122162	0.12928753	0.0013619554	0.9225784	0.73879045	16.01093	0.0	521.22394	59.545948	572.8408	308.0725	468.5779	58.659096	523.76013	264.9142	450.4161	62.877644	508.43057	239.81262	-18.16183	12.719012	18.13251	-50.939236	19.461864	10.623614	50.939236	0.013916935	-0.04080294	0.032945924	0.039160848	-0.1746154	491.6254	466.02026	2594.8057	0.00019368107	1.1386606	1.295942	8.894774	4.1700184e-07
245	245999	118622.88501954079	5351.41	0.0	5351.41	5351.41	1000.0	5503.0967	0.0	5503.0967	5503.0967	1000.0	427.3435	99.754715	532.4025	-96.33836	16.713865	3.0011883	3.6456459	49.78917	-13.732964	-428.65506	0.13113037	0.00042315852	0.13177131	0.13019499	0.00250379	0.9209533	0.7351521	15.6976385	2.0861626e-07	529.2931	70.3207	591.02594	302.80457	480.9007	66.16026	538.5246	267.3191	457.22495	70.25804	519.54346	239.90303	-23.675741	6.651133	-8.505991	-46.112217	23.675741	6.651133	46.112217	8.505991	-0.051944748	0.02335169	-0.017180394	-0.16048816	604.7782	373.86172	2126.3364	72.35189	1.3709201	1.1178693	7.3690915	0.14613628
246	246999	119111.28923034668	3297.7039	1557.1259	5284.114	1481.3383	642.6667	5536.7935	0.0	5536.7935	5536.7935	1000.0	427.6114	99.4156	533.491	-84.15142	15.947077	3.0046883	3.6556728	51.529552	-11.752544	-428.90222	0.131171	0.00067916926	0.132327	0.12995693	0.009611993	0.9210669	0.7377422	14.768724	6.854534e-07	524.8503	72.1126	595.1133	301.2962	472.41797	65.5825	540.31775	262.9331	453.32358	71.36952	523.228	239.60449	-19.094349	12.026123	15.793416	-43.81346	19.935438	10.573558	43.81346	0.010757393	-0.04334764	0.030921364	0.032320328	-0.1413442	509.22177	399.91666	1919.6193	0.000115721516	1.1776137	1.0437347	6.192778	2.361996e-07
247	247999	119602.86101603508	5394.6455	0.0	5394.6455	5394.6455	1000.0	5559.5103	0.0	5559.5103	5559.5103	1000.0	427.50775	99.27776	532.2568	-53.799732	16.324766	2.9987664	3.6183581	47.968945	-12.016986	-428.80307	0.13134463	0.0006773683	0.13246815	0.12990978	-0.0024134216	0.91778314	0.7361921	16.555542	5.364418e-07	529.47656	60.851864	583.36487	321.11057	479.85107	56.986717	535.09265	280.59045	456.8395	65.53455	517.7485	240.04834	-23.011559	13.028596	10.875209	-53.539505	23.332207	12.445252	53.539505	0.013230732	-0.051373545	0.035981134	0.021814631	-0.17320438	699.2762	587.3476	2866.4788	0.00017505226	1.6270671	1.6818812	8.918361	3.5030692e-07
248	248999	120092.27754735947	5455.429	0.0	5455.429	5455.429	1000.0	5584.2026	0.0	5584.2026	5584.2026	1000.0	427.63754	99.50145	532.1443	-65.47184	15.089979	3.0092626	3.6244266	45.633614	-13.159153	-428.91513	0.13197741	0.0007608883	0.13304543	0.13025121	0.018812492	0.91900563	0.7392536	15.609331	1.4901161e-07	535.23926	71.942795	601.776	296.19147	488.23114	69.93721	555.4986	263.3568	454.28326	69.62165	523.86127	241.12773	-33.947784	7.166579	-12.462636	-69.11165	33.947784	7.166579	69.11165	12.462636	-0.07120979	0.020257503	-0.02826686	-0.16042404	1203.8118	547.4307	4776.42	155.3173	2.5245268	1.2982931	10.538756	0.35227957
249	249999	120573.3201751709	5364.158	0.0	5364.158	5364.158	1000.0	5386.901	0.0	5386.901	5386.901	1000.0	428.44016	99.091545	531.79285	-77.43591	17.906387	2.9922276	3.5977092	50.664345	-13.150661	-429.7203	0.13142838	0.00053158944	0.13291523	0.13051884	-0.01564871	0.9174699	0.7370233	13.693193	1.9669533e-06	361.48053	168.41695	590.6726	3.862237	323.41696	161.49901	545.7505	3.862237	427.48184	99.78964	527.5177	-53.90882	104.064865	141.9487	513.79095	-58.18557	123.259575	125.642365	513.79095	0.25246322	1.2081755	3.7373202	51.379093	-5.818557	30978.924	51868.76	263981.12	0.06373768	421.80832	1829.0435	26398.111	0.00015589039
250	250999	121065.42608356476	5368.7617	0.0	5368.7617	5368.7617	1000.0	5612.5127	0.0	5612.5127	5612.5127	1000.0	428.6836	99.12173	532.12463	-53.605347	22.293606	2.9992619	3.6309757	59.138428	-12.821977	-429.95282	0.13104236	0.00086008286	0.1324528	0.12907399	-0.0014079313	0.91863585	0.7401299	15.33005	4.3213367e-07	534.3571	67.10252	599.86975	318.00595	487.82574	67.78401	556.0109	271.23398	459.13156	68.836464	526.0627	242.26543	-28.69422	12.124001	6.4119725	-60.225254	28.788065	11.899451	60.225254	0.22662503	-0.06061076	0.030312223	0.01421595	-0.1718968	970.3497	600.9261	3627.0813	0.0513589	2.0671954	1.5007722	8.938397	0.00010731002
251	251999	121556.04585170746	567.46716	0.0	567.46716	567.46716	177.0	5542.2783	0.0	5542.2783	5542.2783	1000.0	429.3355	98.866196	532.10156	-68.73806	13.570598	2.9984426	3.5885537	50.63226	-12.7940445	-430.6335	0.13089181	0.00042658695	0.13179447	0.13007408	-0.0030700483	0.9173297	0.73687994	14.89246	2.6542693e-07	526.65027	73.21301	595.03864	294.84915	480.09573	70.59995	546.3992	253.06917	455.13138	69.88402	524.0547	241.7415	-24.964413	5.244648	-9.197626	-38.03784	24.964413	5.244648	38.03784	9.197626	-0.053140275	0.014752827	-0.027369473	-0.13595659	650.7282	261.40796	1446.8774	84.59633	1.3824475	0.6486845	5.171495	0.31687593
252	252999	122054.06545305252	5374.1416	0.0	5374.1416	5374.1416	1000.0	5530.1714	0.0	5530.1714	5530.1714	1000.0	429.63354	98.94825	531.74054	-82.43495	16.231314	2.9932508	3.6247773	50.64839	-12.631681	-430.9216	0.13083307	0.00044394837	0.13165735	0.12977602	-0.0136584565	0.9157567	0.73738676	15.238325	5.8859587e-07	527.5369	69.58278	593.89075	300.72748	472.15198	73.52079	545.45905	244.1591	447.9416	71.624016	521.16516	240.92314	-24.210417	17.379156	41.114662	-91.88509	27.071115	12.463309	91.88509	0.010038222	-0.05104551	0.042945035	0.101884864	-0.2113066	888.1794	1078.9773	8442.87	0.0001007659	1.9622989	2.5841856	19.415926	3.6855656e-07
253	253999	122546.92572879791	2890.1846	2479.9102	5370.0947	410.2745	572.5	5378.4243	0.0	5378.4243	5378.4243	1000.0	429.61026	99.040535	532.09094	-68.13591	23.52161	3.01366	3.6192808	51.43714	-14.127658	-430.90356	0.13092045	0.0009766476	0.132808	0.12957785	0.027805852	0.9132158	0.7364259	15.534522	4.7683716e-07	500.3445	68.52432	571.24554	285.24826	451.6677	72.33913	532.4131	232.10591	432.69086	67.4954	513.5348	240.74199	-18.9768	20.616467	28.294958	-152.10724	22.786968	16.306799	152.10724	0.457425	-0.039791152	0.049384397	0.070315175	-0.3712414	785.1576	1780.4586	23136.613	0.20923764	1.7633796	4.3242116	56.468506	0.0006762007
254	254999	123036.90679693222	5238.9272	0.0	5238.9272	5238.9272	1000.0	5502.517	0.0	5502.517	5502.517	1000.0	428.8083	99.30141	534.01086	-57.894543	18.638916	2.9913654	3.5720901	56.47869	-13.8863535	-430.05637	0.13176285	0.0004697961	0.1326192	0.13080235	-0.017410802	0.9117664	0.7338332	14.211419	2.682209e-07	517.4882	76.582985	589.251	264.56635	472.3431	70.60841	550.96924	235.65536	448.4804	73.92767	518.6769	238.94498	-23.862696	11.016603	12.750153	-46.175766	24.377586	9.824821	46.175766	0.33665106	-0.052991513	0.029874379	0.026375405	-0.154334	690.79376	440.56372	2132.2014	0.11333393	1.5665509	1.2140741	7.1264906	0.00022630862
255	255999	123523.44900465012	5355.1196	0.0	5355.1196	5355.1196	1000.0	5651.365	0.0	5651.365	5651.365	1000.0	429.0014	99.292725	531.8077	-62.35975	16.675285	2.989332	3.5936449	53.53351	-13.345397	-430.27957	0.13077007	0.0007268508	0.1325282	0.12939751	-0.021637157	0.91122186	0.7348431	15.553412	3.1292439e-07	533.70654	70.247375	596.9593	311.056	482.93356	65.08289	546.41174	272.14682	455.63297	69.31034	520.055	241.08972	-27.300594	8.532758	4.068006	-47.457077	27.329426	8.439963	47.457077	0.42959654	-0.05927606	0.025993703	0.008281786	-0.16333269	818.1305	429.3807	2252.174	0.18455319	1.8161985	1.2288595	7.7512918	0.00036915106
256	256999	124006.72370648384	5331.951	0.0	5331.951	5331.951	1000.0	5626.4233	0.0	5626.4233	5626.4233	1000.0	429.67108	99.12018	532.031	-65.9593	16.092758	2.9953997	3.6297169	50.82611	-13.202068	-430.88962	0.12976237	0.00071595074	0.13099603	0.12864986	-0.009350334	0.91373587	0.7389277	18.924334	1.2516975e-06	525.68134	66.472015	579.4107	306.9029	474.6275	63.206867	528.66986	265.63712	456.2551	68.73163	519.36127	239.52184	-18.372417	10.3972225	12.424995	-40.73663	18.859228	9.485648	40.73663	0.010728065	-0.04143884	0.027865263	0.024931962	-0.13190262	445.64804	359.9996	1659.473	0.00011509138	1.0325454	0.9658956	5.1316934	2.2705395e-07
257	257999	124497.77078485489	5298.0693	0.0	5298.0693	5298.0693	1000.0	5434.083	0.0	5434.083	5434.083	1000.0	430.34937	99.060814	532.26337	-149.15292	20.168756	3.0124912	3.6086018	44.058586	-11.711265	-431.6111	0.12986429	0.00056391984	0.13103068	0.12862787	0.025616089	0.91533667	0.73666966	15.980597	2.9802322e-08	536.5357	71.04932	603.1261	314.3883	494.90207	67.99028	561.06116	275.8788	460.75253	69.82896	528.6506	243.2229	-34.149548	6.115259	-22.49089	-57.163483	34.149548	6.115259	57.163483	22.49089	-0.07131704	0.020812463	-0.042182524	-0.15963976	1203.5878	435.11786	3267.6636	505.84018	2.5317614	1.1322043	7.46041	0.94872254
258	258999	124994.18136024475	5280.6323	0.0	5280.6323	5280.6323	1000.0	5570.043	0.0	5570.043	5570.043	1000.0	430.6768	98.87748	532.7477	-61.55647	18.834902	2.9860263	3.62879	49.51842	-14.042631	-431.9167	0.12933011	0.00047175895	0.13052276	0.1284387	-0.028487567	0.912779	0.7384716	16.177767	9.834766e-07	530.7811	63.98884	592.5343	311.37253	481.92365	59.09127	537.92993	275.06226	457.3373	66.93843	520.7507	242.10416	-24.586273	11.716294	6.653753	-53.330414	24.883259	11.071575	53.330414	0.070649624	-0.054426793	0.033860326	0.01347269	-0.17134935	741.7563	555.73315	2844.133	0.00499137	1.7133912	1.6384056	8.643303	1.0051445e-05
259	259999	125484.73814678192	2852.9954	2453.823	5306.8184	399.17227	566.5	5556.239	0.0	5556.239	5556.239	1000.0	430.68753	98.88611	532.84625	-69.51013	12.86389	3.0117297	3.6329274	57.441902	-12.15336	-431.9125	0.12926058	0.0009995486	0.1310806	0.1276484	0.024092898	0.9148072	0.7390994	17.292524	2.4586916e-07	529.5506	67.45011	594.48706	308.47324	482.91394	64.472725	545.71814	270.21097	454.2772	65.53746	518.1342	242.08867	-28.636715	9.4207325	4.960373	-51.953636	28.753872	9.056847	51.953636	0.0780843	-0.060960263	0.023757614	0.010202171	-0.15028077	908.81165	429.31354	2699.1804	0.006097158	1.9389197	1.0285933	6.4418716	1.2243057e-05
260	260999	125977.56418609619	5368.3403	0.0	5368.3403	5368.3403	1000.0	5547.294	0.0	5547.294	5547.294	1000.0	429.17264	99.911804	533.93494	-213.28432	17.11819	3.0316865	3.5949154	53.50759	-12.164345	-430.42355	0.13395093	0.001582936	0.13618486	0.1302478	0.06412189	0.9110304	0.7344672	16.21426	1.7881393e-07	537.1091	67.21043	592.7655	314.08087	485.45612	63.05905	548.68207	275.53992	457.82962	68.51746	522.05383	240.15813	-27.626507	11.675671	1.9170041	-54.579765	27.668705	11.575313	54.579765	0.056617185	-0.059835117	0.03162938	0.003874926	-0.16014862	899.5451	637.31506	2978.951	0.0032055057	1.9919964	1.619318	7.4364038	6.262382e-06
261	261999	126452.48131918907	5394.698	0.0	5394.698	5394.698	1000.0	5558.2905	0.0	5558.2905	5558.2905	1000.0	428.29578	99.954544	530.4767	-68.8816	16.18427	2.982127	3.5802946	53.50079	-14.60887	-429.55008	0.13350062	0.0010398128	0.13541791	0.13190275	-0.035884786	0.9109711	0.7344207	16.629185	2.3841858e-07	512.0568	59.96837	582.29346	302.9782	464.84866	56.452568	539.099	267.55682	448.44476	63.563343	509.46475	239.15935	-16.403902	16.953157	40.934494	-48.82334	20.504095	11.665317	48.82334	0.011467207	-0.037901983	0.04118056	0.08851105	-0.16345409	556.49756	467.94647	2383.7185	0.00013149685	1.2950565	1.2579261	7.9072533	2.708602e-07
262	262999	126935.69426512718	5356.9014	0.0	5356.9014	5356.9014	1000.0	5219.6436	0.0	5219.6436	5219.6436	1000.0	429.47507	99.22067	530.8415	-128.64209	20.09801	2.9887433	3.5951626	52.007843	-12.751132	-430.71274	0.13127457	0.0009670297	0.13292131	0.12958473	-0.022771263	0.9116864	0.7366075	14.398497	3.2782555e-07	533.9564	66.83345	594.11566	314.65106	491.53375	64.961975	553.2952	279.9284	459.64722	69.414505	520.5837	238.43965	-31.886578	12.046519	3.0896392	-83.709114	31.901934	12.005799	83.709114	0.055436056	-0.06769534	0.0318596	0.006059391	-0.16771728	1161.8726	690.9287	7007.2163	0.003073156	2.5027297	1.7036939	13.9536705	6.271942e-06
263	263999	127419.94809699059	5204.013	0.0	5204.013	5204.013	1000.0	5507.228	0.0	5507.228	5507.228	1000.0	430.28143	99.25751	532.5816	-86.46529	20.730055	2.996697	3.5980172	49.58825	-13.42604	-431.50406	0.12918125	0.00064978603	0.13049099	0.12834126	-0.0066662063	0.9105978	0.73704916	16.391134	1.9520521e-06	510.97287	60.067566	566.4394	306.4274	466.9357	55.396877	519.59766	273.76047	449.8801	63.986507	512.14496	241.06358	-17.055628	13.282127	12.540501	-43.357635	18.083096	11.845295	43.357635	0.0074637085	-0.039741922	0.035308998	0.026136449	-0.14044923	467.30936	465.96194	1879.8846	5.5706943e-05	1.1285735	1.2994925	6.0840745	1.1353714e-07
264	264999	127911.69995379448	5383.518	0.0	5383.518	5383.518	1000.0	5582.176	0.0	5582.176	5582.176	1000.0	431.25446	99.03306	532.43384	-82.611824	16.611176	3.0002303	3.6408844	53.668766	-15.375959	-432.47568	0.1296998	0.00027012022	0.13033384	0.12912416	0.0005460131	0.9118817	0.7393206	14.411064	1.0728836e-06	531.8131	72.1642	595.6385	300.63086	492.15695	69.47014	554.80035	265.45602	459.8365	71.73389	524.71466	242.18367	-32.320515	5.041014	-20.528486	-53.22852	32.320515	5.041014	53.22852	20.528486	-0.0681784	0.020621087	-0.03810587	-0.15604734	1070.0273	343.88754	2833.2751	421.41876	2.2864494	1.0771753	7.487206	0.7822559
265	265999	128406.35379719734	5181.0566	0.0	5181.0566	5181.0566	1000.0	5555.029	0.0	5555.029	5555.029	1000.0	431.93182	98.70646	532.7805	-109.24733	16.52941	2.9877057	3.580448	51.422615	-11.987472	-433.1516	0.12806593	0.0006306072	0.12991035	0.12720735	-0.025111377	0.9105437	0.7365609	15.651948	4.5076013e-07	533.2931	69.78243	593.2048	308.8914	489.85828	66.68956	550.08417	276.30713	460.63773	69.08863	525.9214	242.18834	-29.220524	5.1958947	-10.931449	-47.448803	29.220524	5.1958947	47.448803	10.931449	-0.062015023	0.020687412	-0.021804323	-0.1572465	880.8364	302.291	2251.389	119.496574	1.9010164	0.9978941	7.461158	0.23835285
