Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	2223.4272356033325	-64.28621	0.0	-64.28621	-64.28621	360.0	117.722984	0.0	117.722984	117.722984	291.0	5.1347413	11.295	50.677013	-28.704947	2.7753336	4.0040565	3.0185366	31.218407	-13.344365	-7.0537014	0.0483831	0.0004288023	0.049149167	0.047595844	0.012371704	0.5847909	0.47008467	6.1738744	2.8312206e-07	23.545935	18.890764	65.131325	-6.7536426	-35.884735	16.354113	4.9576454	-65.00371	18.09093	10.863997	43.92737	-23.757248	53.975662	16.302113	95.09799	-22.678854	54.012157	16.1808	95.09799	0.4813402	1.670552	0.6317371	4.2217813	-2.2678854	3179.1316	1773.4547	9043.627	0.23168838	87.48162	31.133215	178.23436	0.023168838
36	36999	2294.134824037552	75.77106	46.808357	122.579414	28.962696	533.0	214.02686	0.0	214.02686	214.02686	1000.0	5.8501782	13.548895	56.40869	-27.213593	2.9619024	4.0427995	3.0582335	31.190928	-14.789511	-7.8869753	0.05076862	0.0011666389	0.052417066	0.048861492	0.12811428	0.59049857	0.47529382	4.8877516	9.536743e-07	18.371054	21.834114	57.612816	-28.726265	-69.82741	35.94311	0.59955907	-132.2518	27.233501	7.6911883	48.081394	-7.49469	97.06091	35.03968	162.36798	2.5914779	97.06091	35.03968	162.36798	2.5914779	1.5746644	0.4829355	4.285668	0.2591478	10648.599	6983.4424	26363.361	6.7157574	141.30229	32.051872	223.15582	0.6715757
37	37999	2365.4278151988983	104.30052	0.0	104.30052	104.30052	1000.0	264.4302	0.0	264.4302	264.4302	1000.0	6.292647	17.19348	63.859367	-30.896053	3.1939967	4.0344524	3.097905	33.2071	-16.828472	-8.432548	0.052916817	0.0009700472	0.05461525	0.05156898	0.101314306	0.58050346	0.46855924	5.1243668	3.2037497e-07	13.049732	14.766512	47.407024	-16.825743	-48.13879	25.538872	1.5032926	-111.3096	27.563124	18.84874	57.727104	-21.714611	75.70191	33.220253	152.4391	11.929737	75.70191	33.220253	152.4391	11.929737	1.8568013	0.97700435	5.494655	0.4426411	6834.3647	5216.864	23237.682	142.31862	136.6958	63.30498	306.8812	7.325035
38	38999	2435.8091027736664	45.083538	52.925205	140.83664	-15.094604	302.8	18.36347	0.0	18.36347	18.36347	55.0	7.3696694	21.635073	68.81291	-36.495872	3.8874385	4.047878	3.1228611	30.1718	-12.650484	-9.707574	0.056587562	0.0015385712	0.05843141	0.053882852	0.13839197	0.59219795	0.4765359	5.4963813	4.7683716e-07	17.890858	15.378697	56.046803	-27.6409	-26.5412	18.023945	5.64882	-69.43873	37.381054	7.8473635	55.150063	-16.05475	63.922256	20.022194	111.19565	-14.921527	63.965065	19.884995	111.19565	0.66096044	2.7823486	1.1050886	6.0440245	-1.4921527	4486.943	2587.2932	12364.473	0.43686867	166.13634	49.123886	377.32678	0.043686867
39	39999	2508.987818002701	77.3747	26.00858	108.87203	38.864925	176.83333	423.993	0.0	423.993	423.993	1000.0	5.376446	18.794281	60.337452	-42.045197	3.8653116	3.9631689	3.0322878	33.068424	-16.865604	-7.5556746	0.05669242	0.00056557835	0.05763394	0.05497631	-0.10576031	0.59330344	0.47595853	5.475507	2.3841858e-07	12.045379	29.218603	71.42575	-36.09526	-55.367138	31.89895	0.9794598	-120.82137	19.300364	12.289913	45.723	-11.052323	74.6675	27.249136	142.6446	-6.362884	74.67746	27.221832	142.6446	3.3345075	1.6143596	0.61668384	4.4255	-0.6362884	6317.7515	4318.351	20347.484	11.118939	110.47408	31.065264	214.56868	1.111894
40	40999	2579.97189617157	127.64567	0.0	127.64567	127.64567	1000.0	52.272728	0.0	52.272728	52.272728	194.0	3.8104205	15.578016	62.98287	-40.448135	3.3200142	3.9932585	3.0414302	29.697369	-11.428014	-5.863707	0.053892802	0.00076212175	0.05525887	0.052510202	-0.019278396	0.588696	0.47457993	5.4233365	1.475215e-06	12.379648	24.421612	58.905468	-25.455605	-45.26333	35.925373	12.494148	-106.67608	20.839499	15.747797	55.79512	-14.65677	66.10283	25.459267	127.18831	13.989033	66.10283	25.459267	127.18831	13.989033	2.1759422	1.2348605	6.2359486	0.815252	5017.7583	3475.8232	16176.865	195.69305	121.85801	48.840637	388.87054	19.569305
41	41999	2650.855350255966	33.675877	10.532502	41.310593	18.78225	131.33333	566.6377	0.0	566.6377	566.6377	1000.0	4.702526	18.339197	78.97126	-36.642834	3.688827	4.026899	3.091224	27.380434	-12.065723	-6.8707156	0.055191576	0.0010930131	0.056913465	0.05345824	0.07798244	0.5902751	0.47682643	5.4864855	7.748604e-07	13.972463	16.537924	51.490414	-13.80993	-51.00096	25.059643	2.7258992	-97.99768	20.950102	15.572856	51.565475	-19.749601	71.951065	23.687162	127.08353	-0.9558719	71.952965	23.681406	127.08353	0.9558719	1.6970996	0.78365666	4.5289245	-0.095587194	5738.037	3540.0542	16150.223	0.9136911	114.72878	40.893143	229.557	0.09136911
42	42999	2722.212210893631	-36.733997	0.0	-36.733997	-36.733997	1000.0	-0.5158475	0.0	-0.5158475	-0.5158475	243.0	3.8574932	20.371883	76.827896	-35.314312	3.8385494	4.0216303	3.0875053	25.580648	-12.852577	-6.0791473	0.057449326	0.00042651306	0.05806398	0.056324977	0.062078577	0.58368075	0.47171053	5.8777256	1.3299286e-06	4.454126	13.863639	27.939419	-34.40468	-55.76983	27.90626	0.65836036	-128.94798	7.0975056	23.038069	48.78923	-26.402107	62.867325	45.330994	164.92326	4.1033006	62.867325	45.330994	164.92326	4.1033006	1.0539322	0.5287537	3.4387617	0.1849644	6007.2	6890.8413	27199.684	16.837074	80.85527	70.30248	217.3934	0.7589645
43	43999	2793.7026653289795	99.41047	38.937595	138.34807	60.472874	655.0	-2.9453669	0.0	-2.9453669	-2.9453669	50.0	3.2363422	22.388063	73.2724	-41.53967	3.9820874	4.012091	3.1011825	28.133219	-13.167986	-5.485761	0.058476318	0.00022385991	0.058821663	0.057723146	0.034478202	0.582656	0.472353	6.8205447	2.3841858e-07	13.84102	16.66251	59.113174	-14.909886	-39.608845	24.126253	1.4097835	-106.6487	23.214422	19.35984	55.072254	-14.167603	62.823257	23.950716	153.48045	8.467256	62.823257	23.950716	153.48045	8.467256	2.034665	1.1323558	5.804953	0.5234933	4520.3994	3602.272	23556.248	71.69442	122.78924	61.596962	336.97482	7.1694417
44	44999	2864.1423852443695	68.295715	51.51289	152.48398	20.408756	322.5	82.7018	0.0	82.7018	82.7018	185.0	2.9927702	23.479082	84.20989	-42.170162	4.102579	4.00034	3.0928955	24.47926	-11.521471	-5.2699184	0.058720075	0.00036214557	0.059474822	0.058094554	0.0011358862	0.57887244	0.46909466	6.0484333	1.1920929e-07	38.4083	14.912397	78.4692	0.37797388	-24.001406	19.122164	15.568146	-70.32832	32.04127	19.990429	60.78334	-36.250008	56.042675	31.08585	114.00388	-35.614704	60.365993	21.518785	114.00388	0.71064013	2.2674668	1.8091083	6.174801	-3.5614703	4107.1113	2517.5288	12996.887	0.50500935	154.46735	57.555557	399.28537	0.050500937
45	45999	2936.721255302429	41.13216	38.27953	83.87789	-9.008485	136.66667	597.3949	0.0	597.3949	597.3949	1000.0	3.35047	23.415201	76.89545	-40.1644	4.121623	3.9865541	3.057328	25.010624	-14.669144	-5.5727725	0.05837003	0.0006354505	0.0596041	0.05736578	-0.03808171	0.5674245	0.4599827	5.5444293	2.2351742e-07	20.35824	17.519236	75.4591	-18.78479	-31.458422	19.01059	8.391613	-71.87782	13.895326	24.941017	60.321903	-25.819418	45.35375	31.003424	111.4004	-14.126201	46.434895	29.359417	111.4004	0.030023487	1.5743946	1.4026892	6.1851535	-1.2672721	3018.1748	3079.6768	12410.049	0.0009014098	91.55808	77.75982	382.56122	9.014098e-05
46	46999	3007.3583765029907	27.705458	0.0	27.705458	27.705458	1000.0	181.12254	0.0	181.12254	181.12254	336.0	4.1679373	24.409504	67.26122	-39.261967	4.01981	4.0163174	3.0725548	23.931818	-17.259512	-6.4393306	0.058767572	0.0007624737	0.05997794	0.0575023	0.04648324	0.5642347	0.45779455	5.644591	8.940697e-08	21.292456	24.068026	70.25443	-30.733053	-49.214996	33.34236	2.3419988	-127.646645	29.203718	24.02185	61.73742	-23.77325	78.41871	49.959507	175.52087	-20.249384	82.38432	43.107647	175.52087	0.09336029	1.4240136	1.4238323	6.124042	-2.0249383	8645.445	7000.516	30807.578	0.008716144	148.501	72.81461	375.03888	0.00038640248
47	47999	3078.6118688583374	126.23365	0.0	126.23365	126.23365	1000.0	151.35226	0.0	151.35226	151.35226	316.0	5.4461045	27.249573	75.190834	-39.953613	4.461948	4.0482993	3.1198764	22.425743	-12.340677	-7.8260593	0.060709972	0.0011387551	0.06304877	0.05901888	0.13525824	0.57625496	0.4692578	5.4155407	4.3958426e-07	1.7941581	15.999599	50.562317	-42.65992	-54.30319	29.489576	1.5517579	-133.54741	14.585607	29.45381	61.65474	-29.378376	68.888794	42.757065	178.39516	-14.376395	68.976814	42.614925	178.39516	1.3754143	1.5395311	1.2712102	6.4767046	-1.4376396	6573.8325	7434.446	31824.834	1.8917643	115.1535	92.253365	419.47702	0.06511773
48	48999	3149.9817395210266	144.30461	87.099594	266.85248	72.25927	463.66666	-14.126106	0.0	-14.126106	-14.126106	139.0	5.4132	28.352947	78.65857	-40.406166	4.660656	3.9779747	3.157828	24.107027	-16.083336	-7.8275433	0.06252466	0.00041706694	0.06318243	0.0613724	-0.06110441	0.57985437	0.47229618	5.9965873	2.2351742e-07	13.413495	24.915462	55.599785	-67.79867	-37.788982	37.934242	2.3259752	-165.9833	32.377953	26.176847	70.519775	-29.497574	70.16693	48.500767	209.07074	-25.184189	72.52492	44.898323	209.07074	0.07129154	2.3579814	1.9251819	7.411963	-2.518419	7275.722	8658.761	43710.574	0.0050824843	182.68054	103.343605	549.37195	0.0002875834
49	49999	3220.81902551651	78.15745	55.84074	151.07643	15.441559	388.0	231.85114	0.0	231.85114	231.85114	292.0	4.2898746	27.639042	72.08328	-40.51593	4.4434385	4.013642	3.146911	26.533691	-11.709907	-6.6277356	0.060822584	0.0008328297	0.06250216	0.059725482	0.03816362	0.57150257	0.46379274	5.5983577	6.3702464e-07	21.57907	25.461826	93.51756	-12.988435	-41.226406	16.090313	8.279688	-83.40705	19.564894	31.160107	69.86334	-31.291254	60.791306	31.52978	133.91861	4.2826843	60.791306	31.52978	133.91861	4.2826843	1.7266165	1.1800638	5.7387357	0.12038826	4689.709	4073.1428	17934.195	18.341387	123.46732	96.662834	445.5405	0.51558495
50	50999	3291.954715013504	213.48119	0.0	213.48119	213.48119	1000.0	97.5473	0.0	97.5473	97.5473	138.0	3.2783668	27.983662	69.83494	-38.09749	4.451799	3.96839	3.1071913	24.9305	-14.218075	-5.570306	0.061182816	0.0008637729	0.0627185	0.059385188	-0.08822466	0.5656426	0.45872405	5.4128504	2.9802322e-08	26.652641	25.750729	76.48066	-40.52389	-57.35182	29.199823	6.420331	-119.18305	32.88137	23.858524	69.0349	-26.847813	90.2332	39.424202	178.61644	-0.04642554	90.23326	39.424038	178.61644	0.043550506	1.9186682	1.1733129	7.184067	-0.004642554	9696.297	6935.092	31903.834	0.0018966467	167.32419	80.69993	516.10815	0.00018966467
51	51999	3364.087169647217	114.84161	93.182556	208.02417	21.659056	516.0	-8.076352	0.0	-8.076352	-8.076352	32.0	2.1793737	28.575317	77.77835	-44.891	4.481584	4.0094824	3.1153262	23.336504	-12.065586	-4.4776573	0.060432617	0.00030705146	0.061088603	0.05959461	0.026798738	0.56615883	0.45976353	4.877969	1.5646219e-07	6.679239	19.219269	37.484344	-38.88967	-67.78775	42.254063	0.6230738	-144.78831	25.195774	26.98144	71.76675	-27.330618	92.98353	62.95238	197.2149	-21.419619	96.803604	56.903435	197.2149	0.21945958	1.1053857	1.1745006	6.04388	-2.1419618	12608.938	10265.951	38893.72	0.04816251	147.15115	85.40108	365.28485	0.004816251
52	52999	3436.333703517914	30.840153	0.0	30.840153	30.840153	71.0	57.89856	0.0	57.89856	57.89856	116.0	2.0081112	30.10736	84.43966	-43.782555	4.8623586	4.0316615	3.173658	28.080269	-11.839533	-4.388831	0.06140727	0.0009962822	0.06341518	0.06039756	0.08835411	0.57771677	0.4711702	5.0844936	4.4703484e-07	20.094889	16.28904	47.975815	-26.8321	-22.093397	23.558601	7.705141	-71.67613	9.405527	35.059704	70.735146	-35.59565	31.498922	52.971508	135.38744	-34.498928	48.059826	38.57999	135.38744	0.27579075	0.586689	2.4576457	6.601602	-3.4498928	3798.1626	4946.3975	18329.76	0.07606053	114.64819	98.29325	451.00525	0.0031156493
53	53999	3507.9173896312714	274.32718	0.0	274.32718	274.32718	1000.0	18.271734	0.0	18.271734	18.271734	79.0	2.8083196	32.932594	88.89453	-44.931484	5.240787	4.0410724	3.2685428	27.32646	-11.686574	-5.3038917	0.06425814	0.0013602456	0.06643715	0.062412202	0.112665914	0.5899477	0.4815978	5.2767606	1.1771917e-06	8.972475	19.655876	52.077404	-26.89205	-53.284954	24.206913	1.0957935	-111.24298	32.051105	34.938602	93.71933	-34.388878	85.33605	41.00824	182.20036	-4.067555	85.342384	40.995056	182.20036	4.067555	1.9133666	1.2811381	7.8866553	-0.35190958	8963.918	7172.548	33196.97	16.545004	177.54877	119.869545	760.5478	0.6057328
54	54999	3578.608246088028	73.23416	75.37118	213.38426	-2.7780843	275.8	52.23387	0.0	52.23387	52.23387	149.0	2.5358372	34.36994	93.736496	-46.241367	5.691951	3.9810426	3.3141887	29.170721	-13.809634	-5.0427327	0.06582609	0.0003299211	0.06648427	0.06498735	-0.051484987	0.59532225	0.48615858	5.3751493	0.0	6.541013	14.787942	60.88165	-21.782936	-44.29214	25.291557	3.7727551	-115.631096	10.498515	35.526287	84.19588	-33.257034	54.790657	47.737617	174.8521	-12.743622	55.93328	46.39358	174.8521	0.017150354	1.3986652	1.5947953	8.708051	-1.2743621	5280.897	6846.313	30573.258	0.00029413463	111.9804	122.027016	758.3015	1.3163024e-05
55	55999	3649.8069694042206	67.950615	86.49845	214.77269	4.640449	308.0	6.959372	0.0	6.959372	6.959372	77.0	1.050358	32.327255	88.293884	-43.68194	5.346499	3.9669924	3.287362	25.497307	-14.1961155	-3.4457715	0.063953005	0.0009567977	0.065892175	0.06248966	-0.090614535	0.5906083	0.4834225	5.7044687	5.9604645e-08	21.212595	12.87078	49.831295	-5.329356	-19.397047	15.977767	3.0926893	-86.056114	1.8637613	32.44437	66.22688	-38.55098	21.260813	42.452488	130.08403	-29.034058	34.851982	32.242447	130.08403	0.026799958	0.4721636	2.1055021	6.6330147	-2.9034057	2254.236	3293.3765	16921.857	0.0007182378	84.61318	95.07725	439.96884	3.2758446e-05
56	56999	3722.2313389778137	6.1649623	15.911745	30.082676	-9.384295	269.25	48.727516	0.0	48.727516	48.727516	72.0	-2.5480716	28.55072	75.77273	-43.63667	4.7702303	3.9295027	3.2025268	27.894222	-11.939919	0.40167272	0.05940866	0.0015706471	0.06247424	0.057152838	-0.19826807	0.57044405	0.46537387	5.9900165	9.4249845e-07	19.443989	16.661795	61.587154	-9.939325	-32.249386	18.665512	7.3959785	-72.11476	16.607216	29.777098	60.999966	-34.606262	48.8566	32.865772	112.75037	-17.072737	49.41814	32.015217	112.75037	0.052287284	1.8784877	1.4647565	6.2368917	-1.7072737	3467.1267	3404.8289	12712.6455	0.00273396	112.42121	84.39597	407.43124	8.914366e-05
57	57999	3793.897377729416	213.83792	123.26252	337.10043	90.57539	600.0	12.044627	0.0	12.044627	12.044627	35.0	-2.999426	28.23545	74.818794	-47.261868	4.4259377	3.997629	3.1811528	26.805027	-12.8861475	0.90527403	0.056677185	0.00045248552	0.057519153	0.055742934	-0.0066090394	0.56248236	0.4598612	4.997416	9.685755e-07	20.334997	18.453585	59.085217	-22.720928	-40.99272	30.292166	0.8322363	-103.05863	17.799345	29.354944	59.009453	-32.727226	58.79207	50.110485	143.14864	-20.638151	62.29952	45.67645	143.14864	0.0050687846	1.3744944	1.6362566	5.98608	-2.063815	5967.5684	6261.699	20491.531	2.5692576e-05	119.15978	90.51409	358.33154	2.296288e-06
58	58999	3865.376006603241	145.77405	115.97327	261.7473	29.800785	545.5	11.617746	0.0	11.617746	11.617746	44.0	-2.2151957	29.030481	70.10532	-45.07078	4.4448166	3.9770892	3.197581	28.753784	-11.559234	0.1320101	0.056262154	0.0006518724	0.057324283	0.055084538	-0.065687776	0.56178033	0.45970574	5.075355	6.8359077e-07	27.784655	19.195465	55.00577	-19.87902	-28.234404	25.428314	7.252423	-79.51073	22.372461	24.925114	61.538002	-24.548855	50.60687	45.081673	126.84451	-20.84433	58.600185	34.05041	126.84451	0.5348149	1.2349794	1.9102261	6.293762	-2.084433	4593.412	3888.9524	16089.53	0.28602695	123.77504	81.30613	396.11444	0.028602695
59	59999	3936.239066362381	23.444536	14.730361	36.38056	2.8354588	66.666664	186.47894	0.0	186.47894	186.47894	761.0	-1.1895626	27.714228	69.82968	-44.265205	4.2735777	3.9891696	3.18032	29.015951	-11.881111	-0.87227774	0.055862725	0.0005951121	0.05694778	0.05494786	-0.031216731	0.5599826	0.45882043	6.2022305	1.7881393e-07	39.56141	15.188488	71.41846	-2.430604	-25.003338	30.013554	15.054244	-84.36362	21.418379	24.739826	56.726578	-26.631647	46.42171	50.22738	126.979065	-32.378105	59.698887	33.373756	126.979065	2.7591968	0.9981847	2.271084	5.6567073	-3.2378106	4677.765	4132.798	16123.684	7.6131663	126.81653	65.50179	319.98334	0.76131666
60	60999	4006.6469600200653	432.2355	0.0	432.2355	432.2355	1000.0	36.07037	0.0	36.07037	36.07037	336.0	1.4095583	26.242779	76.11838	-55.654495	4.011695	4.030325	3.167143	28.067524	-13.5178	-3.4787104	0.055924162	0.00053904636	0.057112098	0.054925635	0.08755974	0.5582954	0.45715055	5.769667	2.30968e-07	28.533136	16.638954	62.772255	-10.350599	-48.715427	36.904316	9.487559	-119.23245	29.856876	21.573494	66.018745	-18.64367	78.57231	50.103905	165.59972	-4.1376452	78.593445	50.070744	165.59972	0.69693047	1.847499	1.2777358	6.224679	-0.28523636	8684.009	7664.5625	27423.268	0.48571208	145.61449	86.29919	387.46628	0.030333329
61	61999	4076.482786655426	317.54337	0.0	317.54337	317.54337	1000.0	18.818071	0.0	18.818071	18.818071	34.0	4.88298	26.72749	84.17724	-55.016693	4.200543	4.009919	3.1801803	26.024902	-11.330082	-7.0052013	0.057692863	0.00038870214	0.058357663	0.0569085	0.028517904	0.5618412	0.46040353	5.572866	2.682209e-07	26.25679	22.867224	63.879013	-30.070675	-51.2681	33.319336	3.2847066	-119.44903	32.211334	21.809128	68.55893	-17.62673	83.47944	48.25977	178.09552	-4.5734196	83.48741	48.245975	178.09552	0.42526183	1.8355231	1.1130769	7.0860662	-0.45734197	9297.821	8018.336	31718.018	0.18084763	152.36156	94.53981	508.3432	0.018084763
62	62999	4146.731231212616	54.81677	83.76715	194.74203	-26.243767	315.5	710.27136	0.0	710.27136	710.27136	1000.0	7.5605226	28.106134	89.13896	-51.467243	4.556339	4.0111284	3.2156463	25.42964	-15.444091	-9.769722	0.058754776	0.000559429	0.05988611	0.05780931	0.03172362	0.56236416	0.4604326	5.4929905	5.9604645e-07	19.011103	20.202322	60.82485	-28.401768	-41.26978	35.335854	11.706185	-139.27197	49.057465	9.3474865	73.00017	-11.092499	90.32725	38.713154	193.32178	-10.472604	90.34568	38.670113	193.32178	1.0129653	2.9489043	1.4409637	7.0589614	-1.0472604	9657.72	8263.917	37373.312	1.0260986	230.71935	70.37625	498.28937	0.102609865
63	63999	4216.627179145813	361.79645	0.0	361.79645	361.79645	1000.0	13.465355	0.0	13.465355	13.465355	17.0	9.172826	28.178747	93.416985	-50.71035	4.729893	4.0252166	3.2480505	26.637293	-15.457166	-11.422844	0.059931688	0.0009385284	0.061424468	0.05821968	0.07123912	0.56547874	0.46460477	6.3627315	5.9604645e-07	7.8443413	17.433233	53.185787	-42.451767	-41.33845	23.324194	9.09466	-120.407166	14.11485	32.790062	73.45013	-27.8981	55.453304	42.22186	175.2901	0.9936344	55.453304	42.22186	175.2901	0.9936344	1.5730532	1.4195825	6.91118	0.045743346	4857.754	6304.8926	30726.62	0.9873094	109.492325	110.13288	500.16553	0.045452166
64	64999	4287.55050945282	21.52169	14.613059	36.13475	6.908632	564.0	4.740622	0.0	4.740622	4.740622	110.0	9.060371	28.187763	96.593056	-49.26109	4.8082585	3.9743693	3.241257	27.270363	-13.866176	-11.26491	0.060387414	0.00044693542	0.061175734	0.05871754	-0.07212818	0.56368464	0.46249887	5.884365	3.874302e-07	35.07678	25.105309	62.51051	-17.461832	-23.526411	22.242994	0.54153025	-92.75586	21.450285	21.148758	72.60564	-20.53143	44.976696	39.654713	145.75537	-14.641388	45.983047	38.483223	145.75537	0.13399369	1.7095546	1.1457477	7.5681753	-1.4641389	3595.3994	4983.1265	21244.629	0.017954309	95.67015	95.2739	572.77277	0.0015560718
65	65999	4358.334426641464	166.53477	0.0	166.53477	166.53477	447.0	488.03137	0.0	488.03137	488.03137	1000.0	7.751673	24.881832	96.33245	-49.085667	4.5385027	3.9736385	3.1720111	28.80039	-13.996206	-9.837445	0.05799324	0.00094378664	0.060065564	0.056724176	-0.07493379	0.5567121	0.45741907	6.1968856	5.364418e-07	27.362194	21.569569	65.4738	-20.341454	-30.046366	19.622498	2.6948774	-75.051	24.244427	24.180576	59.954636	-28.349636	54.29079	33.255	119.783325	-2.905668	54.29868	33.242115	119.783325	0.113518335	2.0106535	1.3498168	6.0081067	-0.14306435	4053.3853	3599.4805	14348.044	0.012886412	124.82174	91.815895	403.10486	0.00066296954
66	66999	4429.563812494278	230.62973	0.0	230.62973	230.62973	1000.0	42.61983	0.0	42.61983	42.61983	77.0	7.890937	24.266373	96.989235	-45.234196	4.173644	4.0067997	3.169538	27.575878	-11.56209	-9.941577	0.05646509	0.00048302248	0.05725049	0.05559402	0.019573713	0.5465936	0.45014277	5.791901	8.940697e-08	34.646664	16.071608	52.416733	-16.153429	-19.905878	18.58286	3.6665556	-93.40884	13.236693	24.361677	64.659645	-20.797909	33.14257	40.493916	139.94096	-17.92965	37.04839	36.954086	139.94096	0.010983571	1.0218526	1.3166999	5.851091	-1.7929649	2738.1873	3904.099	19583.475	0.00012063885	75.026726	87.80819	401.9301	9.590481e-06
67	67999	4502.143823623657	549.28436	0.0	549.28436	549.28436	1000.0	605.19604	0.0	605.19604	605.19604	1000.0	10.970982	25.655333	109.716286	-41.97626	4.5014553	4.045475	3.2086163	30.107426	-12.529144	-13.151891	0.05869617	0.0011180543	0.06106622	0.05725596	0.1287969	0.55695623	0.4578543	5.5800495	3.2782555e-07	19.374165	19.124405	53.066067	-22.40616	-59.081245	33.971848	2.58886	-126.87497	31.203985	29.020018	79.26372	-43.850048	90.28524	54.765522	181.92253	5.0132585	90.28524	54.765522	181.92253	5.0132585	1.6444833	0.99061966	6.983469	0.10259761	11150.687	9810.966	33095.81	25.132761	155.67146	102.78804	487.68842	0.5143484
68	68999	4575.320380926132	66.947914	166.54884	433.60446	-63.997967	278.83334	-4.9700747	0.0	-4.9700747	-4.9700747	37.0	12.21864	25.447336	112.98218	-45.708725	4.961919	3.9820402	3.1895618	27.72475	-12.888138	-14.389729	0.060595796	0.00044363653	0.06164603	0.0593741	-0.050255753	0.5668301	0.46465498	5.454798	5.2480027e-07	41.19869	20.249006	73.808426	-13.277651	-28.330276	23.268002	1.3036098	-93.525345	33.481945	17.316957	66.39482	-9.564225	61.812225	29.298786	134.00241	13.249117	61.812225	29.298786	134.00241	13.249117	2.6735368	1.2384667	6.5268354	0.5877124	4679.1694	3957.9075	17956.646	175.5391	158.21677	84.76464	425.9958	8.012706
69	69999	4647.676266908646	291.81308	232.36089	524.17395	59.452183	638.0	1.804273	0.0	1.804273	1.804273	16.0	11.272157	21.782791	99.27943	-47.59756	4.5370975	3.9910724	3.1608615	28.57589	-14.367897	-13.345538	0.058469772	0.00036703437	0.059464246	0.057821877	-0.025035484	0.56718343	0.4669447	5.9067082	2.9802322e-07	28.911627	35.129856	62.370888	-37.128986	-30.830149	41.95397	7.609983	-110.46763	12.353218	16.861816	51.580353	-28.643848	43.18337	37.08627	161.25711	3.053276	43.18337	37.08627	161.25711	3.053276	1.4950176	0.61955196	4.6264853	0.30532762	3240.1943	5224.6665	26003.854	9.322495	56.483006	46.298172	237.0954	0.93224955
70	70999	4718.681170940399	409.18585	0.0	409.18585	409.18585	1000.0	21.695131	0.0	21.695131	21.695131	43.0	12.161396	19.455091	94.02955	-36.247406	4.287751	3.974407	3.1802652	26.99205	-11.730375	-14.167913	0.057955846	0.0004458931	0.05892402	0.057129405	-0.07277307	0.57358795	0.47446448	5.5054164	5.9604645e-08	12.248603	27.977629	65.84632	-68.29847	-60.42729	35.103577	0.4151811	-152.29793	33.44841	16.492481	66.92641	-18.63317	93.875694	35.84991	195.05864	22.547081	93.875694	35.84991	195.05864	22.547081	1.8799113	0.8186589	6.071378	0.7955149	10097.863	7644.891	38047.87	508.37088	161.19276	49.978935	379.78278	40.576767
