Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	28583.048347473145	2112.342	1894.7148	4007.057	217.62715	544.0	3936.877	0.0	3936.877	3936.877	1000.0	290.4131	76.84532	445.8831	-145.13081	19.202894	2.9929624	4.121968	46.01375	-13.771385	-293.11542	0.1504104	0.00067268475	0.15167521	0.14927137	-0.01324988	0.9344082	0.76765996	15.443304	1.1324883e-06	392.7447	32.22709	431.72665	280.70456	361.89682	30.364178	398.04547	254.5722	334.48727	33.75824	374.23383	217.37129	-27.409557	5.3840947	-17.489689	-49.597153	27.409557	5.3840947	49.597153	17.489689	-0.07717671	0.021671383	-0.046208534	-0.17446129	780.2723	334.09784	2459.8777	305.8892	2.2259357	1.175415	8.265431	0.8081729
229	229999	28711.87670636177	4015.1602	0.0	4015.1602	4015.1602	1000.0	176.11641	0.0	176.11641	176.11641	79.0	289.82437	77.93597	446.01294	-131.79243	19.252771	3.0224967	4.041929	44.754692	-12.908237	-292.5252	0.15178116	0.0011476892	0.1536688	0.1494889	0.042481814	0.9387042	0.763285	9.750495	4.172325e-07	374.04745	88.28127	442.25967	2.478302	339.99515	88.81563	397.518	0.72696424	327.45108	48.470413	371.92474	-45.469162	-12.544066	53.15524	249.8736	-72.46608	37.391205	39.808674	249.8736	4.5013204	0.31831732	1.7715334	15.533905	-4.8750596	2982.833	8579.005	62436.812	20.261885	67.22915	278.38522	2413.0222	0.073908694
230	230999	28843.02889275551	3989.7754	0.0	3989.7754	3989.7754	1000.0	3958.1812	0.0	3958.1812	3958.1812	1000.0	290.38254	77.890755	444.0645	-109.13001	19.123611	2.9982398	4.0138783	44.15569	-15.070361	-293.06638	0.15294369	0.0008848712	0.15394777	0.15097123	-0.00322369	0.9396623	0.765419	13.337949	3.5762787e-07	398.0013	29.571419	427.77023	285.7169	368.14526	34.3877	401.38025	237.74413	337.23898	41.864998	374.82516	199.47894	-30.90627	14.626376	-2.3356817	-117.56087	30.90627	14.626376	117.56087	2.3356817	-0.08619826	0.04842982	-0.007881548	-0.36894912	1169.1284	1647.7683	13820.559	5.455409	3.3620107	5.2244763	43.37398	0.018408788
231	231999	28972.910796403885	4019.7236	0.0	4019.7236	4019.7236	1000.0	4055.2415	0.0	4055.2415	4055.2415	1000.0	290.48218	77.69497	428.02902	-124.9745	18.606503	2.9803636	4.0348926	49.564625	-13.874001	-293.1128	0.15216455	0.0011805367	0.15415317	0.14978361	-0.036967926	0.9405671	0.7640871	15.720745	8.6426735e-07	401.5746	26.900908	433.54584	294.2166	367.6543	25.823994	395.4971	261.01767	343.08633	30.810022	372.13275	219.84767	-24.567924	6.734742	-9.317753	-55.163845	24.567924	6.734742	55.163845	9.317753	-0.06825874	0.02527357	-0.025843957	-0.19136488	648.93964	400.73566	3043.0498	86.820526	1.843009	1.399696	10.042816	0.24080762
232	232999	29101.281123399734	3998.6182	0.0	3998.6182	3998.6182	1000.0	4029.2915	0.0	4029.2915	4029.2915	1000.0	291.39752	77.66947	452.42493	-108.41387	18.215359	2.9989967	4.0619144	47.919823	-12.318066	-294.0832	0.15051925	0.0009105669	0.1525484	0.14917304	-0.0017999964	0.9415635	0.76794434	12.373158	1.5497208e-06	392.4378	36.8116	441.31778	271.54373	363.76047	32.99689	407.68866	242.66928	335.97482	35.11154	376.63956	221.25504	-27.785671	6.325686	-9.558987	-54.00917	27.785671	6.325686	54.00917	9.558987	-0.07754566	0.022691216	-0.032004703	-0.1882001	812.05786	385.255	2916.9902	91.37423	2.288674	1.2895697	10.164532	0.30593252
233	233999	29230.949924707413	4087.9312	0.0	4087.9312	4087.9312	1000.0	4007.0256	0.0	4007.0256	4007.0256	1000.0	292.93365	76.82206	449.36758	-131.15947	18.264835	3.0123262	4.068017	51.05489	-13.617138	-295.63617	0.15055914	0.0007733042	0.15221794	0.14928097	0.023389645	0.9445375	0.7683851	12.318751	2.0861626e-07	399.83408	30.65484	435.2851	289.51657	370.49713	29.055283	400.06546	256.85864	338.23993	32.16317	372.0118	220.56674	-32.25721	4.7121954	-15.226366	-50.288574	32.25721	4.7121954	50.288574	15.226366	-0.08837044	0.019887326	-0.04750736	-0.18048273	1062.7325	328.358	2528.9407	231.84222	2.938404	1.1705388	9.07622	0.7233645
234	234999	29363.055598258972	4034.033	0.0	4034.033	4034.033	1000.0	3967.9907	0.0	3967.9907	3967.9907	1000.0	294.3531	76.340034	440.0195	-133.19193	17.729715	2.9737582	4.081831	45.040207	-12.707567	-297.02612	0.14864653	0.001592574	0.15204556	0.1463608	-0.04977509	0.9413827	0.7685088	12.07936	7.748604e-07	373.7698	84.93155	437.67087	3.6473415	341.70343	89.99455	398.64444	-0.13679561	330.98404	50.325256	374.80307	-11.245971	-10.7193985	51.48949	186.3378	-46.828457	38.838	35.463825	186.3378	14.893312	0.19239196	1.2152162	13.867681	-1.4893312	2766.0732	6290.0107	34721.777	221.81075	38.56998	160.3957	1923.1257	0.7353485
235	235999	29493.90056538582	4049.2397	0.0	4049.2397	4049.2397	1000.0	153.92256	0.0	153.92256	153.92256	70.0	296.14963	76.132286	426.1932	-138.08089	17.274878	2.989001	4.1365805	55.114265	-11.591012	-298.8173	0.14636368	0.0005677474	0.1475846	0.14523381	-0.021048928	0.94085085	0.76847607	12.43029	4.917383e-07	358.28735	110.87559	446.51724	1.8760663	326.25674	115.13358	407.8981	-8.890514	328.54617	52.454918	378.26672	21.816824	2.2894022	76.717735	278.0294	-82.98387	48.6885	59.331963	278.0294	0.21165279	0.78111774	2.9971988	24.367874	-0.27544543	5890.852	14115.444	77300.34	0.044796903	166.8816	604.6041	5937.9326	0.0001935337
236	236999	29624.737180233	4057.0024	0.0	4057.0024	4057.0024	1000.0	178.64569	0.0	178.64569	178.64569	72.0	296.9505	75.73311	424.2301	-151.36432	17.036234	2.9925888	4.1187806	46.255524	-12.315478	-299.58875	0.14460936	0.00085968146	0.14646073	0.14274043	-0.0142220305	0.9426434	0.77058583	9.727797	1.6093254e-06	385.73953	37.941284	428.36743	261.3766	350.50226	46.18405	392.7346	194.74904	332.48535	38.836914	375.89978	224.07571	-18.016953	14.534892	40.517685	-100.694084	21.60277	8.318293	100.694084	0.0011241938	-0.047715314	0.049086068	0.16101292	-0.30451268	535.8737	557.01526	10139.298	1.2638117e-06	1.566042	1.7463129	30.662626	5.5001363e-09
237	237999	29756.060116052628	2117.251	1962.3964	4079.6475	154.85474	536.0	4028.276	0.0	4028.276	4028.276	1000.0	297.36554	75.90608	441.19812	-148.32126	16.895374	2.996572	4.147522	49.414387	-12.594773	-300.0229	0.14563115	0.0011321736	0.14743368	0.14365956	-0.0065505295	0.9412881	0.76978964	11.384099	2.719462e-06	398.3832	31.505783	437.45303	282.57654	372.09674	29.888258	406.28464	253.3943	343.96884	33.963863	379.71423	221.97354	-28.127905	6.9246573	-15.033773	-60.35502	28.127905	6.9246573	60.35502	15.033773	-0.077040434	0.024873082	-0.04012422	-0.19732563	839.13	485.09543	3642.7283	226.01433	2.3318956	1.5668463	10.982366	0.60321844
238	238999	29884.588001012802	4036.0208	0.0	4036.0208	4036.0208	1000.0	3996.7627	0.0	3996.7627	3996.7627	1000.0	297.2677	76.54153	397.8039	-124.387215	16.752922	3.0137508	4.178304	44.821198	-15.066401	-299.88522	0.1440614	0.0013436568	0.146833	0.14201051	0.02663873	0.9392116	0.7717103	12.563953	1.937151e-07	398.33868	27.796473	441.72937	288.59714	367.82965	31.56015	408.68185	255.45824	340.81326	35.50441	381.9658	212.36514	-27.016333	11.447906	-10.1197605	-109.29955	27.016333	11.447906	109.29955	10.1197605	-0.074682906	0.035847295	-0.03179731	-0.33979344	860.93677	988.51794	11946.394	102.40955	2.415959	2.9907634	37.139275	0.32178113
239	239999	30013.012948274612	4040.1667	0.0	4040.1667	4040.1667	1000.0	3935.2168	0.0	3935.2168	3935.2168	1000.0	296.64273	76.174095	387.04034	-107.9804	16.235186	2.9850206	4.1701927	50.243706	-13.097787	-299.2255	0.14641057	0.00082977413	0.14811338	0.14400177	-0.028853662	0.94030666	0.77151334	11.467243	3.1292439e-07	396.95398	28.76658	439.76575	285.77536	366.72452	32.70227	404.54144	248.99321	340.0062	34.457672	376.0213	221.4242	-26.718334	7.800631	13.20828	-56.965008	26.758703	7.660999	56.965008	2.8954124	-0.07381696	0.02518218	0.04236059	-0.16966715	774.7191	459.23035	3245.0122	8.383413	2.1568058	1.3952209	8.70129	0.026687797
240	240999	30138.156554222107	4163.031	0.0	4163.031	4163.031	1000.0	4019.0222	0.0	4019.0222	4019.0222	1000.0	297.80814	76.32572	391.88132	-109.65175	16.315187	2.987977	4.195949	49.050972	-14.104964	-300.38403	0.14225842	0.00055702217	0.14397292	0.14126559	-0.023314137	0.9387693	0.77334774	10.834095	1.013279e-06	375.3249	92.2837	440.73984	1.9345506	342.5063	95.30907	409.54898	-1.7325271	330.41055	54.697865	382.6577	-8.965469	-12.09576	55.47016	211.482	-73.67526	41.46638	38.778675	211.482	5.330518	0.20734198	1.1069086	11.881151	-0.7232942	3223.2463	7877.717	44724.637	28.414417	42.65645	149.00247	1411.6176	0.10268579
241	241999	30270.21154856682	206.49303	0.0	206.49303	206.49303	82.0	4094.0583	0.0	4094.0583	4094.0583	1000.0	298.71585	76.44867	392.1395	-124.461426	16.542513	3.0227969	4.211366	48.23298	-15.002444	-301.32086	0.14392425	0.0011703299	0.14606264	0.14169247	0.044319145	0.9415048	0.7767594	10.185612	1.1026859e-06	364.9774	110.337074	444.64478	4.026118	327.95084	110.25357	399.3779	3.926594	329.8978	55.97899	377.3252	-9.972828	1.9469649	69.69456	250.704	-57.409344	46.62458	51.838882	250.704	11.204233	0.41776377	1.513061	11.522079	-1.3899422	4861.1216	11137.467	62852.492	125.534836	77.87993	231.94063	1654.5767	0.32749042
242	242999	30400.669821977615	4046.2087	0.0	4046.2087	4046.2087	1000.0	4126.8657	0.0	4126.8657	4126.8657	1000.0	300.0645	75.94863	421.7896	-116.615585	16.397863	2.9917724	4.211789	57.40382	-15.506767	-302.6449	0.14489157	0.00057409785	0.14572589	0.14366141	-0.015834084	0.93718725	0.7730125	10.436692	8.7171793e-07	399.6299	31.667238	434.44522	281.06808	363.71277	30.740875	398.97714	241.36057	339.3473	34.44342	377.13785	219.06076	-24.365473	7.680642	-6.693234	-55.27883	24.365473	7.680642	55.27883	6.693234	-0.068324015	0.026549399	-0.018371018	-0.18119848	652.6686	457.86127	3055.749	44.799377	1.8616933	1.4930983	10.016439	0.12296152
243	243999	30522.553416013718	4123.933	0.0	4123.933	4123.933	1000.0	4164.591	0.0	4164.591	4164.591	1000.0	301.1009	75.59769	392.04538	-115.04564	16.316542	2.9984014	4.2214484	49.359776	-14.13105	-303.69333	0.14465544	0.00035137904	0.14537631	0.14386702	-0.0030302277	0.93730134	0.7721219	12.201097	5.5134296e-07	414.57425	30.295128	450.8926	297.7818	381.04398	27.305758	405.422	269.54633	351.4521	33.89745	380.42783	219.56076	-29.5919	7.578583	-17.737667	-55.969387	29.5919	7.578583	55.969387	17.737667	-0.079523556	0.02855886	-0.0451746	-0.2002411	933.1154	535.01184	3132.5723	314.62482	2.565563	1.8273962	11.2032795	0.80129194
244	244999	30650.39317560196	4080.9714	0.0	4080.9714	4080.9714	1000.0	4070.8804	0.0	4070.8804	4070.8804	1000.0	302.3583	75.58059	397.30814	-122.51721	16.186796	2.9793212	4.2238774	45.7659	-17.944874	-304.9602	0.14161934	0.0010282036	0.14387223	0.14001864	-0.040251173	0.93627214	0.77405906	11.287554	3.7252903e-08	399.28503	31.075449	434.86227	283.6749	352.22797	29.202394	399.78378	256.324	344.39096	33.81135	381.64407	221.44714	-7.837009	22.56067	80.501015	-46.22129	19.349115	14.000513	80.501015	0.08106999	-0.021604309	0.07116505	0.27838865	-0.16082881	570.40265	896.51624	6480.413	0.006572344	1.7665894	3.0307891	22.410568	1.7841327e-05
245	245999	30779.27711558342	4194.7637	0.0	4194.7637	4194.7637	1000.0	4096.289	0.0	4096.289	4096.289	1000.0	304.26285	74.34939	440.89322	-124.69348	16.396961	3.0107348	4.2556677	52.22419	-14.416355	-306.9193	0.14220151	0.0006375276	0.14321204	0.14063083	0.02109085	0.93568826	0.77652633	11.702572	8.940697e-08	412.07358	28.370495	440.7487	294.69232	383.8034	26.365593	411.25558	271.63525	357.12906	33.810932	388.65314	223.72269	-26.674345	8.719992	-12.3965645	-58.404175	26.674345	8.719992	58.404175	12.3965645	-0.0713736	0.030891359	-0.031301852	-0.19953486	787.5589	596.31805	3411.0479	153.67482	2.1691573	1.96353	11.499483	0.38803542
246	246999	30905.345226049423	4093.0586	0.0	4093.0586	4093.0586	1000.0	114.597565	0.0	114.597565	114.597565	65.0	305.21344	73.68183	444.42746	-155.75385	17.069006	3.0098028	4.2884502	44.231915	-12.55319	-307.8512	0.1434577	0.00090212194	0.14481473	0.14187676	0.019132746	0.9396245	0.78327113	12.454486	2.30968e-07	58.050293	30.196333	118.341125	1.259477	0.9632031	17.281898	43.49806	-46.74953	238.90149	92.611115	335.9417	-325.8334	237.93828	92.44226	349.88812	-332.11017	245.69768	69.230446	349.88812	3.4675734	18.415197	10.588768	34.42063	-33.211014	65160.2	28591.729	122421.7	12.024065	5122.149	3107.3118	11847.799	1.1642921
247	247999	31037.063861846924	693.0993	1399.7336	4120.7803	91.663826	209.0	3879.7673	0.0	3879.7673	3879.7673	1000.0	302.60815	77.01699	442.95523	-197.85486	19.139425	2.982762	4.2725816	49.92528	-12.998522	-305.13333	0.14309162	0.001655956	0.14563598	0.14079456	-0.03351397	0.93936497	0.7830758	10.149472	7.748604e-07	385.16315	54.960228	458.94177	215.57121	354.9082	62.02534	416.39438	153.47168	331.8878	46.794327	382.02692	179.71521	-23.020447	24.243858	73.9964	-101.01243	31.566782	11.011078	101.01243	1.4334162	-0.05290097	0.09969813	0.47370484	-0.35982358	1117.7057	938.8214	10203.51	2.054682	3.5897496	4.576593	36.346653	0.009148157
248	248999	31164.982308864594	4103.7046	0.0	4103.7046	4103.7046	1000.0	3929.354	0.0	3929.354	3929.354	1000.0	297.31607	81.584145	391.18192	-159.8818	18.586329	3.051766	4.1949387	49.217445	-11.3910885	-299.76617	0.14647613	0.0020056376	0.14889276	0.14116563	0.10004387	0.9536559	0.7815299	11.406874	1.1920929e-07	369.13376	79.20403	419.75156	3.5733786	346.16458	80.261566	397.0119	3.5733786	338.92972	44.512608	379.82935	-1.9886589	-7.2348614	53.069904	238.72168	-63.155273	33.20796	42.02367	238.72168	5.5620375	0.1894441	1.1793439	13.475069	-0.5562037	2868.7576	8883.336	56988.04	30.93626	40.385906	168.19287	1815.7749	0.15712963
249	249999	31288.206558942795	3963.912	0.0	3963.912	3963.912	1000.0	4091.0688	0.0	4091.0688	4091.0688	1000.0	297.68533	80.51695	391.13843	-126.83691	17.39634	2.9772596	4.1470566	46.04357	-14.845877	-300.14584	0.14765151	0.0010763224	0.149565	0.14546214	-0.043476958	0.95197797	0.7798943	11.718844	7.4505806e-07	383.74127	84.813416	442.98782	3.194873	346.4682	91.85298	405.3686	2.1494904	335.09344	60.209824	385.18927	46.310577	-11.374753	46.32945	183.53462	-80.889404	35.63397	31.71787	183.53462	10.985071	0.122232415	0.72268176	7.47856	-0.23831947	2275.8027	5181.257	33684.957	120.67178	22.011948	70.06246	656.3921	0.32500267
250	250999	31410.471968889236	4006.6152	0.0	4006.6152	4006.6152	1000.0	4097.8354	0.0	4097.8354	4097.8354	1000.0	299.2907	79.59603	392.98904	-112.012726	16.900707	2.9932845	4.1700206	48.72818	-13.013166	-301.79642	0.14437784	0.0006124297	0.1456073	0.14314787	-0.012892022	0.9466773	0.78052634	10.511379	1.1920929e-07	403.34344	31.192028	446.619	278.8	378.74857	29.959934	415.595	255.74721	348.2219	33.846806	392.7649	223.48923	-30.526682	7.1525187	-15.533253	-61.826454	30.526682	7.1525187	61.826454	15.533253	-0.082008824	0.025950518	-0.03834179	-0.19653226	983.03687	539.0244	3822.5103	241.28194	2.6806808	1.7804613	11.501559	0.5955727
251	251999	31538.833784341812	4092.1372	0.0	4092.1372	4092.1372	1000.0	4034.2139	0.0	4034.2139	4034.2139	1000.0	300.4736	79.03181	391.94116	-187.54935	16.78563	2.9948168	4.178348	53.95408	-13.505735	-303.01114	0.14425708	0.0006056117	0.14518903	0.14284283	-0.009987455	0.94545335	0.7798297	11.96921	6.798655e-08	402.3722	27.278746	428.89944	287.90466	376.99792	30.390661	406.99115	243.45648	348.84335	35.206577	381.41125	224.84305	-28.15456	8.622116	-9.406737	-61.488277	28.15456	8.622116	61.488277	9.406737	-0.076169804	0.028320372	-0.026638824	-0.18227822	867.02026	595.9759	3780.808	88.4867	2.3812342	1.8133909	10.663457	0.25058442
252	252999	31671.261338233948	2161.7087	1940.8347	4102.5435	220.87407	540.0	222.88708	0.0	222.88708	222.88708	83.0	301.22833	78.86602	391.4021	-120.41428	16.716677	3.0305128	4.1959357	47.063133	-12.226595	-303.7455	0.14512964	0.0011744612	0.14823408	0.14330055	0.05878646	0.946175	0.779652	10.888247	1.7881393e-07	404.3455	24.47882	431.22522	290.96844	374.1721	24.267244	403.04633	267.4593	352.69012	34.45008	384.86597	224.25894	-21.48198	12.206938	-5.1079035	-91.197586	21.48198	12.206938	91.197586	5.1079035	-0.059528887	0.03966662	-0.013329302	-0.25932232	610.48474	848.49695	8317.0	26.090675	1.7585846	2.627699	23.649569	0.068084784
253	253999	31792.94423890114	4219.5874	0.0	4219.5874	4219.5874	1000.0	4005.1394	0.0	4005.1394	4005.1394	1000.0	301.5603	78.7868	392.0995	-113.06088	16.668907	2.98267	4.1925	54.069332	-12.854927	-304.0532	0.14781934	0.0007034741	0.14876929	0.14579931	-0.03315821	0.9462881	0.77999717	11.13032	5.9604645e-07	399.98553	29.072971	430.4001	283.91885	372.09454	28.411573	402.24698	258.9595	348.91113	35.57096	387.41425	222.45183	-23.183435	8.37324	-9.1564	-51.99523	23.183435	8.37324	51.99523	9.1564	-0.06431248	0.029481824	-0.02354932	-0.1767528	607.5829	465.8137	2703.504	83.83965	1.7337296	1.5359616	8.631351	0.21562698
254	254999	31922.036918878555	4137.7593	0.0	4137.7593	4137.7593	1000.0	4036.295	0.0	4036.295	4036.295	1000.0	302.381	78.09177	397.08014	-106.35897	16.50318	3.0033128	4.213673	47.964615	-14.79426	-304.90463	0.14519593	0.000739257	0.14661768	0.14379081	0.0064430945	0.94489527	0.7799886	11.194721	6.4074993e-07	401.92227	29.826714	432.07648	285.41354	373.29404	31.707327	405.53854	248.405	350.46054	35.30781	385.53622	222.03629	-22.833504	7.2043204	1.0148748	-52.122116	22.83544	7.1981907	52.122116	1.0148748	-0.06249107	0.024564661	0.0032033497	-0.16287184	573.2712	394.54413	2716.715	1.0299708	1.596651	1.2574662	8.1704645	0.003250999
255	255999	32052.07292485237	4077.733	0.0	4077.733	4077.733	1000.0	4011.2078	0.0	4011.2078	4011.2078	1000.0	302.2781	78.28866	396.53152	-95.46443	16.238827	3.0055046	4.187799	52.495655	-14.660053	-304.77628	0.14650263	0.0006263614	0.1475429	0.14505371	0.010652994	0.9429141	0.77713233	12.008989	4.172325e-07	403.54907	28.484053	432.14178	290.23483	373.68167	27.75254	406.9112	262.26108	351.1744	34.25572	383.4769	222.99762	-22.507263	9.841684	-1.3236386	-60.759735	22.507263	9.841684	60.759735	1.3236386	-0.06190474	0.03225103	-0.003479082	-0.19624037	603.43567	575.9536	3691.7456	1.7520192	1.7039751	1.831982	11.185784	0.004605047
256	256999	32184.2228307724	4159.175	0.0	4159.175	4159.175	1000.0	4141.261	0.0	4141.261	4141.261	1000.0	303.22336	77.72577	397.14777	-105.688934	16.294088	2.9720237	4.189692	50.709305	-11.672946	-305.74817	0.1453931	0.0011087785	0.14712593	0.14273794	-0.053983167	0.9391942	0.7757069	10.2178545	2.719462e-07	412.03976	32.83022	458.17914	298.93127	378.3501	32.620388	412.0149	263.51514	350.37164	35.387028	388.9898	223.08214	-27.97846	7.0286827	-10.635744	-53.057545	27.97846	7.0286827	53.057545	10.635744	-0.07521287	0.024352249	-0.028531622	-0.16911465	832.19666	413.03256	2815.1033	113.11905	2.264599	1.3430785	8.5292015	0.30345502
257	257999	32315.7206492424	4113.473	0.0	4113.473	4113.473	1000.0	4172.583	0.0	4172.583	4172.583	1000.0	304.51605	77.04061	396.24078	-106.66796	16.222311	3.021138	4.2329254	50.488754	-13.611759	-307.02682	0.14400141	0.0012322096	0.14619716	0.14151713	0.041022096	0.945672	0.7764217	13.475508	7.1525574e-07	411.51724	30.337715	445.79095	287.88397	387.055	30.879742	419.0854	262.0587	353.38034	36.27584	386.92667	224.72845	-33.674686	7.908101	-20.83013	-62.178505	33.674686	7.908101	62.178505	20.83013	-0.08880348	0.028162641	-0.051334593	-0.20723242	1196.5225	593.16064	3866.1667	433.89432	3.2038872	1.9098108	12.75879	1.0693063
258	258999	32431.17629122734	4188.8745	0.0	4188.8745	4188.8745	1000.0	4182.702	0.0	4182.702	4182.702	1000.0	304.34818	76.89723	398.92004	-93.79374	16.447313	2.9822006	4.225691	53.194042	-14.291656	-306.85626	0.14386356	0.0011689848	0.14580971	0.14137651	-0.034338318	0.94303924	0.7762321	12.085494	5.9604645e-08	423.07532	33.240685	454.15918	296.18362	391.51862	31.459644	423.81046	267.1838	356.34595	36.163757	393.057	224.38736	-35.172657	6.746545	-20.273985	-75.766464	35.172657	6.746545	75.766464	20.273985	-0.09157046	0.025380656	-0.049115937	-0.22448844	1282.6315	508.6663	5740.5576	411.0345	3.3822522	1.6682602	17.008696	0.9957758
259	259999	32555.160690307617	4238.176	0.0	4238.176	4238.176	1000.0	4272.837	0.0	4272.837	4272.837	1000.0	305.26782	76.916824	397.6197	-120.00821	16.065014	3.0063462	4.2429056	49.111313	-13.179149	-307.77924	0.14340787	0.00048258866	0.14440672	0.14260492	0.012385778	0.9444009	0.7766175	12.383734	2.9802322e-08	423.164	29.974562	459.37515	298.3757	390.22415	29.597134	420.61075	262.2872	358.14603	34.30372	394.28094	224.6669	-32.078136	7.4103923	-15.512207	-60.146393	32.078136	7.4103923	60.146393	15.512207	-0.08374819	0.026485475	-0.038098525	-0.1948623	1083.9208	541.82965	3617.5889	240.62856	2.8738546	1.7595495	11.128635	0.5909922
260	260999	32679.283557653427	4130.3447	0.0	4130.3447	4130.3447	1000.0	4128.8257	0.0	4128.8257	4128.8257	1000.0	305.8666	76.49472	398.8855	-124.617165	15.8665285	2.9834685	4.231998	49.41378	-12.279145	-308.3416	0.14262222	0.0008616548	0.14394403	0.14078288	-0.032107808	0.94509304	0.77587587	11.534714	1.4305115e-06	416.1009	26.92537	448.5222	304.48795	386.0868	28.82027	420.36954	265.44547	354.98187	34.650867	392.9961	222.99774	-31.1049	8.854567	-15.44272	-67.41977	31.1049	8.854567	67.41977	15.44272	-0.08225932	0.030434178	-0.03951468	-0.2130487	1045.918	663.5911	4545.4253	238.47762	2.8193488	2.1161008	13.48658	0.6102141
261	261999	32810.039400577545	2395.83	1849.7642	4245.594	546.066	580.0	4148.91	0.0	4148.91	4148.91	1000.0	306.85825	76.62314	397.82678	-129.9526	15.822842	3.0149639	4.2447248	45.96686	-14.373632	-309.3961	0.14193378	0.0010277135	0.14389712	0.14027426	0.029218288	0.95122063	0.77921563	10.419211	5.275011e-06	385.3099	88.2506	445.68146	3.2542188	358.8793	87.96973	413.75967	3.2542188	345.74933	52.625923	392.48328	-45.27458	-13.129995	49.91119	211.33453	-51.039013	35.926315	37.051636	211.33453	5.5937324	0.17681734	1.1785831	12.365501	-4.8528795	2663.5242	7698.0854	44662.285	31.289843	40.70639	170.46933	1601.3296	0.5465243
262	262999	32943.31206679344	4252.239	0.0	4252.239	4252.239	1000.0	4211.9365	0.0	4211.9365	4211.9365	1000.0	306.78238	76.973885	396.2097	-131.79353	15.913422	3.0007608	4.1902704	54.7194	-10.906665	-309.26398	0.14343482	0.00053965027	0.14430067	0.14219713	0.0015431247	0.9468769	0.7768726	11.931531	6.854534e-07	410.26715	29.469423	445.82513	295.62784	384.14	28.193794	416.7762	267.5463	355.05475	33.47579	388.12296	225.87823	-29.08521	9.01802	-12.206579	-60.540634	29.08521	9.01802	60.540634	12.206579	-0.077199936	0.029893037	-0.03180725	-0.19385499	927.2742	602.64417	3665.1682	149.00056	2.5058937	1.8967122	10.738226	0.3882577
263	263999	33074.98877906799	4242.902	0.0	4242.902	4242.902	1000.0	4153.071	0.0	4153.071	4153.071	1000.0	307.68594	76.32439	397.2916	-95.84278	15.596256	3.002694	4.215572	48.632507	-12.765218	-310.1372	0.1431379	0.0008480772	0.14446089	0.14143634	0.005287182	0.94487965	0.77541566	12.068864	8.34465e-07	415.5844	28.505617	441.92255	286.6871	389.02225	29.778065	417.28214	246.31653	358.85812	34.695374	389.06732	227.45471	-30.164124	8.507995	-15.251237	-66.56514	30.164124	8.507995	66.56514	15.251237	-0.07899161	0.028091537	-0.03857417	-0.20982079	982.2603	614.45245	4430.9175	232.60023	2.6136203	1.8896319	13.96675	0.5883038
264	264999	33197.431116342545	4279.023	0.0	4279.023	4279.023	1000.0	4192.2173	0.0	4192.2173	4192.2173	1000.0	307.57275	76.95821	398.3325	-92.07944	15.82809	3.002591	4.2166486	49.15382	-12.70343	-310.08905	0.1444581	0.00064723846	0.14560704	0.14298184	0.0050727213	0.9462131	0.7762623	13.360779	1.3113022e-06	407.98978	30.465935	452.66122	294.88406	379.24905	31.595917	413.0665	259.82526	351.41327	35.48829	388.48706	227.35681	-27.835762	6.8451905	-13.677808	-56.734356	27.835762	6.8451905	56.734356	13.677808	-0.07484054	0.023799034	-0.036071885	-0.16632545	821.68634	412.41238	3218.787	187.08241	2.2380958	1.2996182	9.436367	0.51654494
265	265999	33328.46548128128	4210.465	0.0	4210.465	4210.465	1000.0	4205.8643	0.0	4205.8643	4205.8643	1000.0	308.1224	76.44003	400.1636	-118.16819	15.49875	2.9848158	4.2178535	50.211376	-13.858301	-310.61713	0.14482681	0.0017876531	0.14725564	0.14172578	-0.029380912	0.9480518	0.7799254	14.400091	4.7683716e-07	383.09183	91.335625	452.52255	3.2736814	344.99246	93.56281	420.18988	3.2736814	334.09506	51.687332	386.59637	-22.578815	-10.897389	55.18693	238.83865	-72.70894	39.962234	39.590034	238.83865	0.045327183	0.19264574	1.1326733	13.043398	-2.5852497	3164.3508	8630.929	57043.906	0.0020545535	41.389614	156.20546	1701.3024	6.6218263e-06
