Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
31	31999	10362.917098760605	541.31104	181.99277	978.288	315.92328	107.5	450.0919	0.0	450.0919	450.0919	82.0	168.2988	82.59928	331.11157	-64.72506	21.625818	2.0078106	6.1489387	40.524837	-22.087023	-173.79868	0.17597489	0.00076854567	0.17771813	0.17440997	0.013621301	1.0191089	0.7603894	7.6441474	1.4211982e-06	173.856	86.69442	350.4504	4.6160836	162.00005	83.43645	324.03293	4.6160836	171.37247	81.43346	302.51794	-44.475563	9.372407	38.568554	122.947365	-87.257195	31.29792	24.409334	122.947365	0.027276387	0.11997842	0.55509853	4.577259	-4.930686	1575.3755	2250.9856	15116.054	0.0007440013	13.990536	25.336594	301.62988	4.070052e-06
32	32999	10746.609292268753	424.5586	62.213085	543.27905	316.26404	82.75	337.70267	0.0	337.70267	337.70267	63.0	168.84856	82.493546	327.15192	-41.117577	21.411469	2.0013692	6.005742	38.770393	-21.01588	-174.23666	0.17774808	0.0007778064	0.1791231	0.17617983	0.002465518	1.020369	0.7611689	7.570018	1.2945384e-06	158.75587	83.52993	332.55	3.7131255	145.59543	80.99788	323.0281	2.7622888	167.52203	83.82343	320.21875	-57.254566	21.926619	42.52811	146.6206	-93.86269	39.10015	27.578888	146.6206	0.09939858	0.25479016	0.75190204	5.213076	-6.0016856	2289.4167	3022.112	21497.602	0.009880079	23.587702	40.802742	362.7878	5.0448794e-05
33	33999	11131.347748041153	465.42233	135.65204	708.3676	304.77405	92.181816	426.73578	0.0	426.73578	426.73578	90.0	169.15495	82.68959	323.1838	-44.09314	21.47096	1.9949367	6.003262	38.030457	-19.432758	-174.58316	0.17872636	0.0009912973	0.180586	0.17693418	-0.008636778	1.020178	0.75839	8.189224	2.9802322e-08	164.53148	84.60144	342.21243	3.6975005	154.92795	83.26604	321.2824	3.6975005	170.93608	77.97029	304.0615	-16.62481	16.008139	36.198395	147.19576	-90.94739	31.66179	23.751112	147.19576	0.016484607	0.25008252	0.6041535	5.7525096	-2.2837222	1566.5844	2229.1729	21666.59	0.00027174226	15.756135	28.12963	330.91367	9.584729e-07
34	34999	11512.28013920784	406.20227	123.072975	659.5426	235.65578	80.166664	356.4043	0.0	356.4043	356.4043	65.0	166.80379	82.042915	317.78577	-45.130936	21.77838	2.01165	6.0168204	39.70855	-20.451689	-172.13316	0.17720743	0.001035803	0.17924225	0.17512745	0.020223457	1.0226796	0.7597204	7.4283457	1.7881393e-07	167.59393	86.20875	357.71307	4.126351	160.49815	86.39355	357.67767	3.990614	167.61868	80.960266	300.04224	-30.063341	7.1205363	41.44645	125.97525	-115.91756	32.51355	26.671694	125.97525	0.041598246	0.16425055	0.68700206	6.4234033	-3.307158	1768.5103	2616.1343	15869.764	0.001730414	17.001883	36.18755	486.55908	9.146438e-05
35	35999	11893.192513227463	425.69888	52.471447	521.92596	339.61636	83.583336	397.4527	0.0	397.4527	397.4527	81.0	166.56337	81.281364	315.32587	-52.326694	22.080273	1.9812155	6.021063	38.285896	-20.549576	-171.82475	0.1758616	0.0016421289	0.17932889	0.1738346	-0.032308165	1.0200065	0.75788754	6.795968	1.1920929e-07	161.42636	84.76333	331.9651	3.399482	149.52014	81.2579	308.50824	3.399482	167.42749	82.95987	292.45215	-34.01542	17.907337	38.09312	149.64546	-77.58739	31.71823	27.671507	149.64546	0.03406888	0.20903164	0.6847334	7.427079	-3.964364	1771.7584	2993.2854	22393.762	0.0011606886	18.733458	42.804855	551.615	1.9344383e-05
36	36999	12273.643524885178	455.81024	112.97093	676.7024	306.08636	90.545456	421.8313	0.0	421.8313	421.8313	80.0	164.51434	80.596436	314.64777	-37.580944	21.917973	1.9923574	5.987189	37.917103	-22.053185	-169.66049	0.17449512	0.00088842295	0.17689636	0.17285018	-0.0131594315	1.0173278	0.757528	7.665787	7.8976154e-07	165.29483	89.594925	361.2064	3.8154027	149.8745	86.17645	340.06448	3.8154027	164.60225	86.60541	315.09467	-53.3221	14.727752	44.39377	117.30717	-131.40517	38.067863	27.1763	131.40517	0.018186117	0.13813084	0.7557221	7.034281	-5.8783565	2187.7131	2666.649	17267.316	0.00033073482	20.232998	38.32572	494.81107	1.8249848e-06
37	37999	12652.718228340149	404.1046	113.07887	642.38983	244.7157	79.416664	647.8478	0.0	647.8478	647.8478	126.0	164.352	80.6795	326.11966	-35.170437	22.432737	1.9931248	5.980987	37.14316	-25.829706	-169.42856	0.17442818	0.0011129833	0.17589839	0.17183116	-0.011781767	1.0198369	0.7556193	6.659208	4.4703484e-08	185.66728	99.209	396.29706	3.8564358	173.91805	97.64349	381.572	3.8564358	160.38481	81.11152	294.98666	-41.217484	-13.53323	48.7793	120.38096	-167.43593	38.773323	32.545322	167.43593	0.050944503	-0.04418184	0.508751	2.5883994	-4.554276	2562.5684	3871.0278	28034.793	0.0025953422	13.584468	19.04011	207.41428	1.9041043e-05
38	38999	13034.153860807419	514.3961	165.66151	970.17303	364.15274	105.1	690.7628	0.0	690.7628	690.7628	140.0	162.60472	79.889336	315.7259	-30.700083	22.846247	1.9841732	5.9393377	36.460865	-22.48371	-167.61469	0.17464004	0.001530461	0.1767882	0.17196538	-0.027573476	1.0172613	0.75460654	7.0018144	0.0	191.06921	99.83662	401.7229	3.181577	181.3357	101.236885	401.21173	3.181577	161.25044	75.39837	295.34833	-51.5696	-20.085253	53.260544	89.41486	-207.78711	39.375957	41.105194	207.78711	0.005968475	-0.02254272	0.5837864	5.350425	-5.695136	3240.1028	6768.303	43175.484	3.562269e-05	15.5905905	26.398779	324.34573	1.2887432e-07
39	39999	13412.562991142273	411.08505	71.92365	549.5804	279.09964	82.083336	564.54407	0.0	564.54407	564.54407	112.0	162.07175	79.48431	311.30972	-47.35523	22.862036	2.0116436	5.9839654	37.145084	-20.810581	-167.10976	0.17205966	0.0010475155	0.17450143	0.16997905	0.020515539	1.013479	0.7546499	6.6271925	0.0	181.18242	93.33234	387.0433	4.2023697	176.0337	92.55943	382.35938	4.2023697	164.90198	79.43382	289.975	-33.171974	-11.131751	42.0127	93.53842	-152.286	33.191402	28.059109	152.286	0.031904005	-0.0028287407	0.50098467	4.0475082	-3.918669	1888.9827	3073.8965	23191.025	0.0010178656	11.6495075	18.027681	163.82323	5.988745e-06
40	40999	13794.212087631226	456.22897	124.70259	730.03925	318.9604	90.90909	476.70853	0.0	476.70853	476.70853	90.0	162.18611	79.17296	312.09622	-37.807587	23.304089	2.0103204	5.9512897	36.694355	-18.916752	-167.15923	0.17512539	0.00062764407	0.17630705	0.17406194	0.018087221	1.0144536	0.75431836	6.6594124	5.9604645e-08	193.04997	96.69292	378.95316	3.3399475	179.85556	95.61664	372.2573	3.3399475	170.39789	76.08911	303.94104	-30.300768	-9.457675	43.788845	101.317345	-152.65283	33.878033	29.311934	152.65283	0.06979057	0.028735999	0.47320658	5.2323904	-3.7760193	2006.9106	3324.8132	23302.887	0.0048707235	11.892792	19.345924	273.77908	9.329836e-05
41	41999	14171.66043806076	463.0588	156.36911	806.91016	292.09372	90.90909	415.98383	0.0	415.98383	415.98383	76.0	162.74306	79.44405	310.7089	-25.807356	23.829426	2.015984	5.933009	43.39772	-21.450096	-167.73074	0.17667785	0.0013630694	0.17847152	0.17391646	0.027834553	1.0159359	0.7554554	6.9700046	2.9802322e-08	178.60747	90.99038	342.11533	4.020726	164.58426	87.69005	342.5795	4.020726	163.95502	75.98184	301.04437	-26.076254	-0.6292509	41.94817	119.89415	-119.58256	33.60886	25.109547	119.89415	0.035023354	0.11114412	0.58834255	5.730775	-3.259777	1760.0449	2339.6191	14374.608	0.0012266354	14.774153	25.612387	328.41782	1.5305972e-05
42	42999	14553.014235258102	434.60336	85.83002	643.31195	340.33047	84.5	694.0463	0.0	694.0463	694.0463	133.0	162.87444	79.45175	309.2969	-52.630028	24.792364	1.9853193	5.8767495	39.513054	-21.085945	-167.85374	0.17734927	0.0006438201	0.17886174	0.17589846	-0.025334103	1.0119113	0.7545318	7.835255	1.937151e-07	173.67822	90.76357	352.25107	3.4437401	162.34985	88.68618	361.12555	3.4437401	165.0914	76.79911	308.419	-37.501648	2.7415473	41.082626	97.96188	-137.40266	33.61471	23.777077	137.40266	0.040482305	0.14389645	0.6341588	6.62152	-4.4254923	1695.2982	2157.5947	18879.494	0.0016388169	14.538805	26.652336	438.4453	1.141154e-05
43	43999	14933.90076470375	444.11374	88.75537	662.1434	280.41266	87.72727	389.47156	0.0	389.47156	389.47156	73.0	163.47466	79.308815	302.53012	-27.015045	24.44284	1.989924	5.9642606	37.11714	-21.454178	-168.45515	0.17688045	0.0010557908	0.17888361	0.17448923	-0.017424472	1.0108832	0.7520487	7.447837	1.3411045e-07	164.7635	81.46919	333.41885	4.050864	155.84633	80.41043	329.18253	4.050864	163.92802	80.13533	289.51572	-39.25456	8.081684	30.48173	119.39157	-77.18687	24.351053	20.036858	119.39157	0.018199934	0.110025	0.51932746	4.8701673	-4.121354	994.44946	1595.7313	14254.347	0.00033123762	10.339493	21.668005	254.2202	1.9524173e-06
44	44999	15314.382727861404	473.8673	131.10226	798.3581	303.60785	92.181816	486.37854	0.0	486.37854	486.37854	103.0	164.26875	79.13802	306.09778	-37.06143	24.037155	1.9791819	5.927882	40.540974	-22.599783	-169.21078	0.172408	0.0013916978	0.1744984	0.16969219	-0.036374252	1.0082321	0.7515406	6.7911644	1.4901161e-07	175.40857	90.711266	357.9893	3.8793507	161.1816	86.339615	332.3897	3.8793507	166.75235	77.75872	285.5849	-15.842142	5.5707455	39.326443	140.94873	-88.959854	30.807835	25.069498	140.94873	0.025225947	0.1712871	0.630279	8.341614	-2.0266142	1577.6023	2470.2773	19866.543	0.00063634844	15.907765	38.865086	695.8252	2.9788898e-06
45	45999	15699.137162923813	415.67905	79.15786	555.80615	272.42093	81.333336	451.357	0.0	451.357	451.357	88.0	165.41951	79.90904	306.19974	-46.36929	24.31731	1.9859117	5.9203057	39.610268	-19.109417	-170.31033	0.17140323	0.0008413229	0.17267331	0.16968359	-0.024788003	1.0066334	0.75365585	7.1745915	5.8859587e-07	146.98965	77.80341	294.70953	3.27636	131.32619	76.06215	294.54697	2.437866	156.2951	87.28626	295.23578	-52.45367	24.968912	36.83161	131.52043	-65.94276	34.283867	28.36601	131.52043	0.04670449	0.22604123	0.75268185	5.9081044	-5.924295	1980.0142	2881.9246	17297.623	0.0021813095	20.461752	33.804707	350.9727	1.3549215e-05
46	46999	16082.291865110397	438.64758	111.941	725.8743	281.56137	90.083336	520.1102	0.0	520.1102	520.1102	110.0	163.27126	79.861664	303.49313	-41.668877	24.666948	1.9969435	5.862375	40.307102	-20.359978	-168.0534	0.17027617	0.0008986772	0.17165875	0.16844328	-0.00531059	1.0061637	0.7526914	7.3189893	3.2782555e-07	183.42303	91.87194	369.4024	3.3476408	175.41302	91.07339	357.09683	2.06335	163.96217	80.65476	282.34814	-46.16687	-11.450834	37.262787	121.5848	-124.31419	30.180084	24.673866	124.31419	0.058153603	-0.04560548	0.45008227	2.8940606	-4.8916626	1519.637	2320.7224	15454.019	0.0033818416	9.653504	16.153303	239.28363	5.8569494e-05
47	47999	16464.4574341774	436.00684	85.61315	616.8857	341.17938	83.25	416.7467	0.0	416.7467	416.7467	87.0	162.47229	79.52379	305.0414	-78.58294	24.547968	1.9824343	5.8198404	41.68298	-21.766891	-167.24066	0.17078465	0.0021722347	0.17427576	0.16679625	-0.031133775	1.0095255	0.74947584	7.0253134	4.0978193e-08	162.82549	84.558495	313.64337	3.071312	149.84206	84.90805	318.40543	2.72613	156.799	80.41754	288.79007	-55.463577	6.9569244	35.213753	103.07057	-116.43498	29.009373	21.139147	116.43498	0.057740252	0.095626034	0.67720807	4.9358606	-6.058643	1288.4073	1728.8658	13557.105	0.003333937	13.643171	28.921417	367.0715	2.4167335e-05
48	48999	16849.16646671295	410.4862	117.569275	697.0168	299.78967	82.75	296.52347	0.0	296.52347	296.52347	64.0	161.26306	79.29679	299.59985	-21.33815	24.731094	1.9886863	5.84677	39.782516	-19.183207	-165.99245	0.16646133	0.0003688643	0.1672837	0.16572699	-0.020156851	1.0079234	0.75102913	6.7354755	2.9802322e-08	168.10492	90.53295	364.16858	3.2938883	154.61311	87.61414	355.80753	3.2938883	161.18628	79.981766	296.44537	-36.302284	6.5731945	42.105034	141.50516	-134.59198	31.91589	28.238565	141.50516	0.07549626	0.16024451	0.79973805	8.725359	-4.369158	1816.0408	3014.6357	20023.71	0.0056996844	19.24189	51.63619	761.3189	2.383694e-05
49	49999	17233.78332567215	401.3682	90.63546	602.74585	285.8525	79.333336	554.7841	0.0	554.7841	554.7841	116.0	159.96512	78.85604	302.9993	-36.871464	24.54805	2.0015686	5.8703394	41.035004	-20.486406	-164.59956	0.1641984	0.0009513867	0.16622405	0.16242203	0.0029631958	1.0076972	0.75220007	6.7836065	1.7881393e-07	171.8157	91.27287	357.15686	3.606231	157.79361	88.499016	346.2465	1.1840595	154.48586	83.29373	285.2526	-37.045155	-3.3077364	41.18725	119.86061	-113.71655	33.121555	24.704115	119.86061	0.07207605	0.0052581453	0.51080716	3.466545	-4.372032	1707.3304	2279.7393	14366.566	0.005194958	12.332839	18.104229	209.99377	2.9589357e-05
50	50999	17619.54301071167	443.70358	94.24934	538.87775	260.80035	88.083336	349.97318	0.0	349.97318	349.97318	64.0	160.04314	78.43223	297.6153	-50.980274	25.122381	1.9899915	5.9112678	46.07675	-21.422647	-164.64224	0.16486551	0.00094821386	0.16652338	0.16302049	-0.01790865	1.0079085	0.7514192	6.4670978	8.940697e-08	170.57805	83.95676	332.9182	3.8738022	161.56075	80.63875	317.72543	3.8738022	161.60933	77.69946	285.59235	-31.54675	0.048576657	30.469055	105.83551	-92.41987	23.91208	18.883272	105.83551	0.025246391	0.07523741	0.51982653	6.046028	-3.7860324	928.3656	1315.709	11201.155	0.00063738023	8.864944	21.005356	365.5446	2.390281e-06
51	51999	18004.823446035385	469.3046	189.24701	1018.5958	334.04807	95.6	455.57614	0.0	455.57614	455.57614	95.0	159.85776	78.00265	297.6073	-43.933754	25.300219	2.0048423	5.899009	42.577003	-20.709812	-164.48276	0.16496477	0.00048785654	0.16614431	0.1638354	0.008859122	1.0075575	0.7511159	6.9328485	7.1525574e-07	175.04611	89.95517	358.455	3.4721646	166.34334	91.999405	355.17206	3.4721646	156.04892	78.28986	284.7022	-34.55803	-10.294415	41.73169	125.70022	-116.83968	33.899597	26.425861	125.70022	0.09287145	0.02284662	0.7447963	9.347706	-4.307351	1847.5089	2533.2617	15800.545	0.008625107	16.998219	60.99738	1116.5533	8.016317e-05
52	52999	18387.883459329605	501.90936	139.2782	784.043	349.8793	98.3	332.71176	0.0	332.71176	332.71176	61.0	160.71204	78.05731	293.46582	-29.927382	25.7571	2.0007982	5.936827	42.927334	-20.073933	-165.3989	0.16500802	0.0007835883	0.1664912	0.16341932	0.0015862618	1.006027	0.7501195	6.87737	5.811453e-07	176.8422	93.37761	394.4687	3.6824176	164.59898	91.56378	390.557	3.6824176	168.76134	78.822945	281.66754	-33.09082	4.1623764	44.123764	141.6682	-154.67526	33.329395	29.212725	154.67526	0.016217869	0.10143576	0.54021645	4.743749	-4.3057795	1964.2317	3349.766	23924.44	0.00026301923	13.564394	22.508966	307.45395	1.079109e-06
53	53999	18770.17497563362	419.26376	81.11969	634.8426	325.00974	80.333336	302.93625	0.0	302.93625	302.93625	65.0	160.4948	78.30946	297.93146	-70.01961	25.921215	1.9916066	5.8546867	40.72605	-22.02179	-165.11122	0.16522053	0.0010096711	0.16686615	0.1636693	-0.01502182	1.0058069	0.7507415	6.656831	8.940697e-08	172.6065	92.73793	371.40955	3.7916322	161.07031	91.36129	360.55942	3.7916322	157.68207	78.1927	295.79465	-37.78157	-3.3882382	48.75207	122.89597	-156.06442	39.185436	29.201822	156.06442	0.027751187	0.10992977	0.6568761	5.627124	-4.4632177	2388.2446	3308.728	24356.104	0.00077012833	17.438927	28.872553	422.97632	1.4757774e-05
54	54999	19152.727922677994	450.24258	98.62533	647.0612	307.7249	91.416664	755.3686	0.0	755.3686	755.3686	146.0	160.18825	78.18825	305.03857	-65.04858	25.976479	1.9884596	5.8310184	43.531826	-20.785686	-164.71306	0.16356021	0.00087728543	0.16504866	0.16189398	-0.020755304	1.0035194	0.74919367	7.4856954	4.172325e-07	183.55122	87.74207	339.07196	3.7593372	174.94429	86.1971	325.46423	2.4718187	169.23979	76.5692	290.38025	-36.610165	-5.704484	28.934208	74.51765	-93.533295	23.27614	18.109411	93.533295	0.079985045	0.017603349	0.51847845	6.328894	-4.303135	869.7295	1240.9532	8748.478	0.0063976073	7.4072895	22.29063	400.549	4.5743e-05
55	55999	19532.406020641327	452.7293	92.36747	635.3774	328.60345	88.0	511.59897	0.0	511.59897	511.59897	95.0	160.85533	77.65686	310.31262	-23.113142	25.581581	2.028181	5.8066916	42.827286	-23.112322	-165.33086	0.16404174	0.001082858	0.16665995	0.16258737	0.05096195	1.0041444	0.7496397	7.3155174	1.1920929e-07	189.85391	94.12842	388.51596	3.942668	179.4618	92.18843	383.118	3.942668	171.88599	75.213455	286.63757	-27.11263	-7.575823	47.811256	141.27382	-153.20421	36.956287	31.26567	153.20421	0.026331602	0.09251264	0.65601313	6.3093877	-3.1557	2343.3093	3601.3289	23471.53	0.00069335324	19.285917	44.14496	426.10364	2.895977e-06
56	56999	19921.08986902237	437.40652	80.35231	549.37506	257.77234	88.545456	422.8029	0.0	422.8029	422.8029	88.0	161.38602	77.948326	304.42194	-50.62042	25.705605	1.9650185	5.793464	40.764137	-19.030155	-165.862	0.16329393	0.0011942743	0.16659082	0.16174316	-0.063033395	1.0033213	0.7472992	7.7260833	1.1101365e-06	207.74272	99.86822	401.57217	3.6797087	194.5784	95.545654	391.72614	3.6797087	165.58784	73.216	286.0147	-17.249424	-28.990543	40.987286	77.25443	-147.57523	38.41544	32.32126	147.57523	0.024369251	-0.10336221	0.2968031	2.2285936	-2.2737784	2520.4094	3866.1511	21778.447	0.00059386034	10.596436	12.738573	92.62622	4.1171897e-06
57	57999	20303.22302341461	478.20734	77.89867	600.46814	356.91562	94.3	447.3145	0.0	447.3145	447.3145	88.0	160.46584	77.754715	296.18903	-66.85648	25.823238	1.9861315	5.82453	45.383644	-19.778524	-164.90536	0.16129941	0.0008010136	0.16319627	0.16027796	-0.025171753	1.0034944	0.7465911	6.9776564	4.7683716e-07	194.09181	98.04131	385.3418	3.6735892	189.7971	99.0098	383.69437	3.6735892	162.66629	75.341965	293.38104	-25.852545	-27.13081	47.21395	82.71984	-146.9756	41.756363	34.952034	146.9756	0.03678043	-0.08088057	0.42440066	5.8074875	-3.2238235	2965.2383	4336.417	21601.826	0.0013527998	13.139107	18.916666	337.2691	1.791921e-05
58	58999	20684.176971673965	517.435	195.37704	1051.3556	363.9584	104.3	497.42523	0.0	497.42523	497.42523	102.0	160.75316	77.26547	298.65155	-30.824415	25.452574	1.9805624	5.7999268	47.12477	-20.54906	-165.17271	0.15982258	0.0011267453	0.16162495	0.15769875	-0.03553388	1.0018871	0.747592	6.8761377	1.0430813e-07	187.47742	89.224205	334.8072	5.4404697	178.4844	88.98597	344.82968	5.4404697	164.58763	76.42581	284.92032	-36.67354	-13.896773	33.487175	101.52253	-100.56779	28.393404	22.546083	101.52253	0.0023322217	-0.02148698	0.42426756	3.9976683	-4.2988315	1314.5114	1817.7401	10306.823	5.4392576e-06	8.3130245	14.368059	184.79953	1.6418679e-07
59	59999	21069.550785303116	466.61218	130.51622	704.49365	286.33813	92.27273	377.358	0.0	377.358	377.358	77.0	160.54597	77.46086	291.4337	-52.003315	25.364613	2.000034	5.842845	41.64811	-18.88306	-164.90425	0.15892796	0.0010065583	0.16040508	0.15654925	0.0002125721	1.0033193	0.74768263	6.742676	1.2516975e-06	190.29024	95.239105	391.389	3.8412256	183.89351	96.44989	388.00558	3.8412256	161.95914	75.49234	282.22583	-37.72928	-21.934366	38.612503	75.71077	-159.85933	32.646603	30.10384	159.85933	0.01762877	-0.06501525	0.43921223	3.3935747	-4.410304	1972.0419	3705.7595	25555.006	0.00031077355	9.708792	17.106714	215.19019	2.008022e-06
60	60999	21453.645451307297	435.26694	120.54041	621.88617	256.51407	86.583336	622.20435	0.0	622.20435	622.20435	116.0	159.30743	76.965	292.34793	-39.438015	25.668945	1.9928523	5.802887	44.251114	-17.97355	-163.65793	0.15672593	0.0006003155	0.15840982	0.1554579	-0.0130729405	1.0010332	0.74712664	6.8370953	2.3841858e-07	166.822	86.1462	327.282	3.4430022	156.96465	85.44828	327.2839	3.4430022	155.24475	78.90937	280.3482	-66.197525	-1.719895	34.953022	88.06675	-93.66751	28.788918	19.896479	93.66751	0.008892155	0.06126642	0.6039966	6.5889735	-7.0386763	1224.6715	1502.6652	8773.602	7.907042e-05	11.092161	27.239622	495.42966	4.19349e-07
61	61999	21839.077346086502	493.78784	106.70641	684.3374	389.32843	97.4	415.62894	0.0	415.62894	415.62894	89.0	158.76225	76.56217	294.8308	-32.4073	25.876162	1.9877374	5.792831	38.099144	-20.84313	-163.03941	0.15679036	0.0006681252	0.1577814	0.15534678	-0.022616707	1.000942	0.74516356	6.2749457	3.2782555e-07	165.0708	85.285545	346.7013	3.3404872	147.30035	81.336205	322.69302	0.7074992	159.27646	78.85803	279.33063	-45.885593	11.976106	30.77048	105.48507	-86.4286	26.794495	19.295195	105.48507	0.030932939	0.14774889	0.63444483	4.8058567	-5.0356784	1090.2494	1376.744	11127.1	0.00095684675	12.384077	28.2442	313.17126	1.2139944e-05
62	62999	22220.963465213776	454.85852	141.23396	849.5934	325.01804	90.454544	671.4506	0.0	671.4506	671.4506	135.0	159.36166	76.82306	287.48196	-56.21916	26.08304	1.9981583	5.8167915	40.968857	-21.848911	-163.60338	0.1572587	0.0007919386	0.1584641	0.15572582	-0.0032787286	1.0015846	0.74718153	6.739131	6.2584877e-07	182.74187	94.43221	383.05594	3.337726	169.02847	92.461655	382.6508	2.1255279	162.15515	78.232925	280.32385	-36.824635	-6.873309	37.114285	96.89487	-140.72429	28.294334	24.982859	140.72429	0.08977128	0.05150422	0.53585035	5.467862	-4.0042105	1424.7125	2477.8376	19803.326	0.008058882	9.772215	21.659298	333.38547	0.00027707353
63	63999	22605.13543486595	440.64294	124.45889	694.9687	239.9143	86.833336	470.89685	0.0	470.89685	470.89685	98.0	158.96925	76.6086	288.40683	-49.156246	26.092348	2.0011623	5.8428826	44.782913	-18.887682	-163.14146	0.1555703	0.0005879598	0.15658198	0.15415613	0.0022701197	1.0027211	0.7470179	7.329181	6.7055225e-07	214.50534	107.229774	413.2712	3.7605672	197.08293	105.10472	399.18182	3.7605672	166.1197	71.35203	269.07037	-19.922691	-30.963203	58.050262	105.71235	-188.16418	47.249107	45.782913	188.16418	0.04165376	-0.03807333	0.5083419	5.1206326	-2.5765676	4328.5527	7102.1143	35405.76	0.0017350357	17.945467	26.115168	334.3887	1.8650193e-05
64	64999	22985.860116958618	430.70703	136.30312	823.1214	249.52547	84.454544	678.98364	0.0	678.98364	678.98364	131.0	158.18927	76.102	287.95203	-35.324528	26.120985	1.9613628	5.7961445	46.792946	-20.607262	-162.33232	0.1532683	0.0023797934	0.15672052	0.14937371	-0.07220703	0.9995393	0.7469817	7.520829	4.172325e-07	176.07735	85.42647	332.40005	4.765759	163.25087	81.26102	312.2695	4.765759	159.36009	75.9106	275.48492	-52.403835	-3.8907962	24.903273	72.95955	-77.41042	19.709549	15.7113	77.41042	0.035792086	0.01048888	0.51347077	4.509075	-5.871541	635.3114	928.3943	5992.3735	0.0012810733	6.537704	22.028305	344.74994	1.6224596e-05
65	65999	23369.009833097458	463.07434	110.645424	640.32416	258.14633	89.333336	542.4196	0.0	542.4196	542.4196	103.0	158.19785	75.74141	289.11713	-47.299232	25.907314	2.0151641	5.7606497	42.566025	-19.598495	-162.30753	0.15350015	0.0005952685	0.15455854	0.15128464	0.028687483	1.0029128	0.74687165	7.09799	5.1036477e-07	192.85684	101.21936	392.7744	3.541735	178.82666	97.9165	393.88873	3.541735	164.72084	74.06292	281.0035	-9.985469	-14.105836	51.879684	99.6236	-156.06894	41.53821	34.132874	156.06894	0.15035178	0.074582666	0.599717	6.3170385	-1.5846996	2890.476	4334.5645	24357.514	0.02260566	16.863935	30.70066	610.26587	0.0001561188
66	66999	23750.323422431946	425.90945	108.9256	681.22864	254.99426	82.416664	660.89465	0.0	660.89465	660.89465	136.0	158.0889	75.79811	284.0589	-23.04554	25.96856	1.9809959	5.7498837	44.78222	-18.958405	-162.20534	0.15310244	0.0007455452	0.15453498	0.15104342	-0.035658944	1.0007449	0.7461787	7.0065107	5.9604645e-08	176.16965	89.43999	349.26526	3.3480947	165.90152	84.87168	331.632	3.3480947	157.15556	78.69931	276.03363	-30.13326	-8.745963	33.39491	114.87693	-111.74774	25.736517	23.007465	114.87693	0.013224553	-0.030808428	0.39655238	4.9300756	-2.867562	1191.7119	1990.6703	13196.709	0.00017488882	7.7706203	14.556743	243.05647	7.0725036e-07
67	67999	24135.138644695282	463.86517	110.866936	652.0825	290.34827	91.1	421.34555	0.0	421.34555	421.34555	80.0	157.25436	75.79142	282.04782	-33.30119	26.150917	2.011909	5.786909	40.405006	-21.051336	-161.33025	0.1520241	0.0009694935	0.15412764	0.15072435	0.022611666	1.0032562	0.74743366	7.1310225	1.4901161e-08	163.6363	82.96401	333.2241	3.6545382	151.55322	80.94622	318.7563	3.6293848	163.00066	77.25563	276.1327	-22.595036	11.447456	40.395348	151.88503	-87.44869	33.379684	25.468117	151.88503	0.038185332	0.19405167	0.6600053	6.003044	-2.5837972	1762.8282	2587.9478	23069.059	0.0014581195	18.580774	38.649853	362.5319	9.83815e-06
68	68999	24514.147080898285	417.93582	98.99328	666.58887	312.79974	83.083336	642.4794	0.0	642.4794	642.4794	134.0	156.90875	75.76155	285.75754	-47.875237	26.665524	2.0050921	5.76635	42.83137	-21.071888	-160.99129	0.15206887	0.0009766076	0.15344174	0.15033983	0.009706326	1.0037905	0.74640566	7.584252	8.34465e-07	179.15822	88.12423	358.79453	4.2377706	168.52635	82.63547	328.85696	4.2377706	164.28448	72.872444	279.39288	-16.088465	-4.241879	30.75327	82.170944	-90.64217	24.029652	19.655354	90.64217	0.0003848134	0.060816664	0.5058822	4.818625	-2.438035	963.75714	1408.6927	8216.004	1.4808136e-07	8.676617	19.44918	232.19148	4.362508e-09
