Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	88794.6919875145	5270.789	0.0	5270.789	5270.789	1000.0	5321.9683	0.0	5321.9683	5321.9683	1000.0	443.83517	136.67258	510.8556	-10.438813	31.236723	1.9779143	13.485255	102.65378	-20.729279	-446.20917	0.037542623	0.00013917779	0.037932187	0.03733697	-0.07218254	0.89236647	0.7894213	12.927653	3.874302e-07	527.8039	4.107793	536.42926	518.80066	615.7874	16.649723	642.4566	569.5433	503.71542	5.304868	508.79718	469.71973	-112.07198	15.950777	-65.34797	-156.43701	112.07198	15.950777	156.43701	65.34797	-0.1814574	0.021696618	-0.114737496	-0.249777	12814.557	3442.8643	24472.54	4270.357	20.681234	5.127236	39.07437	7.4978623
229	229999	89224.62242007256	1671.0096	1194.6271	2865.6367	476.38254	327.0	2724.3237	0.0	2724.3237	2724.3237	505.0	443.56104	136.42941	510.711	-4.7824697	32.653942	2.06968	13.423254	105.73976	-22.18929	-445.94083	0.0380766	0.00023363014	0.03854461	0.03757145	0.22790669	0.8932052	0.7885741	14.845676	2.3841858e-07	525.00726	5.9582496	539.76697	510.8821	614.854	24.103504	649.8059	561.2845	503.46124	7.1561456	508.31647	405.3899	-111.39271	23.465527	-56.9579	-197.57811	111.39271	23.465527	197.57811	56.9579	-0.17999403	0.03217167	-0.101197965	-0.32767594	12958.968	5052.506	39037.113	3244.2024	20.802736	7.570922	64.7416	5.764024
230	230999	89646.02073073387	5249.0503	0.0	5249.0503	5249.0503	1000.0	5267.645	0.0	5267.645	5267.645	1000.0	443.56735	136.05573	510.54587	-5.5085235	32.431458	1.9826586	13.4004	104.3869	-20.937061	-445.9548	0.038404323	0.00010334962	0.03859552	0.038207915	-0.05633276	0.89169323	0.7885531	12.973811	2.9802322e-08	525.45526	6.580978	534.72363	505.90067	618.53094	15.619414	641.03357	570.2931	504.89	2.2141757	508.63156	492.38745	-113.64097	15.147397	-67.153175	-137.28171	113.64097	15.147397	137.28171	67.153175	-0.18321852	0.020447189	-0.11760911	-0.21521242	13143.714	3241.996	18846.27	4509.5493	21.130531	4.804715	29.54473	7.8978257
231	231999	90079.79046678543	5257.5864	0.0	5257.5864	5257.5864	1000.0	4227.934	0.0	4227.934	4227.934	811.0	443.81754	136.19958	511.35745	-3.0955653	31.612698	1.9874051	13.376241	100.825745	-24.980064	-446.21	0.03833683	0.00024409506	0.038686603	0.037890717	-0.04089319	0.8894859	0.7860875	13.3034115	5.9604645e-08	530.43427	4.0307517	538.20337	516.5877	602.96606	26.817095	647.0412	533.54865	502.59006	6.903925	509.3261	459.6875	-100.376045	25.431383	-28.339735	-156.62477	100.376045	25.431383	156.62477	28.339735	-0.16494446	0.036064804	-0.052904457	-0.24816355	10722.105	4881.2227	24531.318	803.14056	17.471186	7.411493	38.46204	1.4992983
232	232999	90510.41379189491	5268.91	0.0	5268.91	5268.91	1000.0	5331.591	0.0	5331.591	5331.591	1000.0	443.94043	136.02853	510.735	-7.1164675	31.959553	1.9869362	13.361174	110.38096	-22.577063	-446.33307	0.038309127	0.0001033109	0.03853597	0.03803451	-0.042519234	0.8905887	0.7860466	12.816619	1.1920929e-07	522.8818	2.7537394	528.6494	515.0328	631.0552	16.077608	653.5614	591.7005	505.0313	2.363263	508.3731	480.8333	-126.02386	15.926604	-86.1489	-151.42453	126.02386	15.926604	151.42453	86.1489	-0.19918859	0.020561162	-0.14504288	-0.23214392	16135.669	3873.2659	22929.387	7421.634	25.429646	5.566221	35.152287	12.495285
233	233999	90941.41626620293	5247.825	0.0	5247.825	5247.825	1000.0	5360.084	0.0	5360.084	5360.084	1000.0	444.47482	135.50719	510.46353	-8.443784	31.492182	1.9254941	13.507127	115.755325	-19.994928	-446.8548	0.037304338	0.00039248643	0.038028307	0.03663796	-0.24439143	0.888308	0.78787434	10.891543	1.7881393e-07	527.87225	3.3394482	533.2987	517.1156	613.63086	12.796225	646.52545	578.6327	504.32904	2.6445265	508.33368	483.72232	-109.301735	12.640498	-71.83847	-141.06567	109.301735	12.640498	141.06567	71.83847	-0.17778073	0.016971985	-0.124152124	-0.21980627	12106.651	2786.722	19899.523	5160.7666	19.645945	4.118701	30.950663	8.9189
234	234999	91371.80635428429	5221.6772	0.0	5221.6772	5221.6772	1000.0	5313.869	0.0	5313.869	5313.869	1000.0	445.49698	134.38544	510.67435	-5.293045	30.936285	1.9705223	13.565059	115.33329	-20.163431	-447.85425	0.03704533	0.00026731627	0.037507243	0.036562487	-0.09710579	0.8922995	0.7915162	11.94427	4.4703484e-07	530.2294	3.112418	537.38574	519.17	631.9347	14.858647	655.3086	592.46844	505.11838	2.564351	508.4798	484.54327	-126.81628	14.00746	-86.88914	-149.44644	126.81628	14.00746	149.44644	86.88914	-0.20026623	0.017989542	-0.14644697	-0.22805507	16278.575	3352.8804	22334.24	7549.722	25.648653	4.815315	34.08202	12.724651
235	235999	91807.27687311172	5286.115	0.0	5286.115	5286.115	1000.0	3335.1877	0.0	3335.1877	3335.1877	623.0	445.67166	134.54248	510.07907	-3.7362585	31.130152	1.9873654	13.562355	101.025925	-20.883427	-448.00275	0.036573526	0.0001506757	0.036776323	0.036178615	-0.041613054	0.8921155	0.7910209	13.330257	2.9802322e-07	529.1555	3.4898858	536.111	521.26654	618.40894	10.719401	643.7902	591.47253	504.89346	2.4633446	508.615	483.86334	-113.51555	10.553101	-87.81233	-141.33142	113.51555	10.553101	141.33142	87.81233	-0.18332715	0.0140398	-0.14827725	-0.22002712	12997.148	2381.3284	19974.57	7711.0063	20.958405	3.5012066	31.096745	13.034328
236	236999	92241.28881692886	5270.1826	0.0	5270.1826	5270.1826	1000.0	5328.7725	0.0	5328.7725	5328.7725	1000.0	446.62234	133.93822	510.31683	-5.671475	29.997995	1.9510508	13.604281	107.10443	-20.975183	-448.93732	0.036097232	0.00018002008	0.03652913	0.035795618	-0.16226041	0.89232016	0.7904317	14.818655	2.4586916e-07	526.7739	3.9923387	532.70056	514.45593	632.96484	8.949533	656.6628	608.13367	505.50226	2.2102969	509.23297	491.72806	-127.4625	8.730517	-103.61759	-149.66138	127.4625	8.730517	149.66138	103.61759	-0.20122474	0.011083394	-0.17015888	-0.22850408	16322.91	2217.797	22398.527	10736.605	25.745152	3.1530945	34.198235	17.631453
237	237999	92669.7417242527	5242.569	0.0	5242.569	5242.569	1000.0	5364.4985	0.0	5364.4985	5364.4985	1000.0	447.00967	133.99403	511.29666	-4.6353836	30.312082	1.9542153	13.749634	122.929306	-21.082724	-449.30093	0.03566631	0.00015301796	0.03591171	0.03531502	-0.15247785	0.8907711	0.7929113	12.318001	1.9744039e-07	454.32434	121.3265	531.68317	5.4599833	461.67953	205.81415	641.1165	0.18669114	472.1472	96.39539	509.17438	3.2941787	10.467642	161.23444	409.7221	-138.73804	136.27286	86.80914	409.7221	0.06695719	0.574199	1.7841301	13.029421	-0.21824966	26106.117	34458.85	167872.19	0.004483266	209.43933	628.5398	5163.0225	8.861192e-06
238	238999	93100.3340678215	5285.6997	0.0	5285.6997	5285.6997	1000.0	5287.3813	0.0	5287.3813	5287.3813	1000.0	447.13574	134.11467	511.10156	-8.040892	29.84185	1.9997078	13.719009	97.3857	-20.445028	-449.40024	0.035215437	0.00010883123	0.035419088	0.034994617	-0.0007510872	0.88916147	0.7916198	11.268346	2.9802322e-07	528.7281	3.1870003	533.80426	518.10834	614.5968	10.770111	645.819	593.93097	505.23465	2.0680015	509.00378	494.13788	-109.3621	10.748137	-86.55704	-140.37943	109.3621	10.748137	140.37943	86.55704	-0.1776975	0.014311103	-0.14573584	-0.21993887	12075.591	2423.0852	19706.385	7492.1206	19.586998	3.5619712	30.841162	12.614463
239	239999	93529.59522771835	5287.361	0.0	5287.361	5287.361	1000.0	5267.6367	0.0	5267.6367	5267.6367	1000.0	447.65164	133.58755	511.304	-11.34293	29.255573	1.8947212	13.7917385	105.13605	-21.225063	-449.9422	0.034762155	0.0004631845	0.035592437	0.034107648	-0.35356805	0.8865327	0.7917421	13.53206	8.940697e-07	526.2288	3.5619042	532.5958	517.2006	610.8332	14.891823	648.87427	574.55884	505.34012	2.8237891	509.15326	481.99286	-105.493065	14.485982	-67.62352	-143.10838	105.493065	14.485982	143.10838	67.62352	-0.17224222	0.019485664	-0.117445506	-0.22148867	11338.631	3134.583	20480.008	4572.9404	18.452154	4.629665	31.696884	7.9420786
240	240999	93959.44633507729	5302.588	0.0	5302.588	5302.588	1000.0	5446.33	0.0	5446.33	5446.33	1000.0	448.04907	133.26326	511.1152	-2.8135908	28.948812	1.9795464	14.040762	108.55379	-20.176132	-450.3135	0.033817116	9.70808e-05	0.034110468	0.033622596	-0.06892647	0.89033645	0.79716974	12.149197	1.4901161e-07	527.6952	3.6496189	536.2598	518.9153	636.2088	14.847734	661.79224	591.10376	505.4643	2.6080122	508.96384	484.95325	-130.74455	14.512382	-85.97097	-158.08553	130.74455	14.512382	158.08553	85.97097	-0.20508511	0.01847015	-0.14498405	-0.2395944	17304.748	3645.0168	24991.033	7391.0073	27.081448	5.184603	37.876408	12.464418
241	241999	94389.27201104164	5252.2847	0.0	5252.2847	5252.2847	1000.0	2310.0754	0.0	2310.0754	2310.0754	433.0	448.96924	132.29967	511.13962	-5.4449244	29.011372	2.0089815	14.039533	115.1691	-24.954475	-451.24426	0.03395984	0.0001240328	0.034209505	0.033735767	0.030580502	0.89121807	0.7978466	10.80216	2.0861626e-07	530.1689	2.551615	535.84503	522.2215	617.74884	17.273125	646.39935	581.9645	504.50482	3.1993573	510.0119	486.0409	-113.24405	16.438282	-78.95961	-143.27512	113.24405	16.438282	143.27512	78.95961	-0.18272983	0.02155693	-0.13567771	-0.2236547	13094.431	3763.3472	20527.758	6234.62	21.047026	5.4871826	32.044155	10.713059
242	242999	94816.38092947006	5328.3564	0.0	5328.3564	5328.3564	1000.0	5280.8335	0.0	5280.8335	5280.8335	1000.0	448.9426	132.44403	511.08237	-4.9780455	28.797598	1.9449817	14.016889	105.690475	-20.782915	-451.21146	0.03373036	0.00028061564	0.03412644	0.033177026	-0.18620732	0.8912383	0.79883254	13.755386	3.5762787e-07	529.47235	2.5794516	533.30554	516.05414	631.85394	11.3653145	650.36536	601.8332	505.85834	2.268376	508.8156	486.33453	-125.99555	10.936277	-96.38917	-145.96423	125.99555	10.936277	145.96423	96.38917	-0.19916248	0.013993446	-0.1596971	-0.2247383	15994.48	2676.9248	21305.557	9290.871	25.24638	3.8332956	32.801838	15.39307
243	243999	95246.95856070518	3763.1543	1540.2177	5303.372	2222.9368	709.5	1957.6007	0.0	1957.6007	1957.6007	370.0	449.18887	131.98834	510.71152	-3.6303282	29.230242	2.0330489	14.099044	112.63198	-23.154625	-451.45502	0.03362726	0.00010934562	0.033843357	0.03337555	0.11240961	0.89298826	0.80088633	12.567037	2.9802322e-07	524.50586	2.2728856	528.7488	515.8022	627.5794	13.228572	651.9564	594.74963	503.4819	3.5377984	508.408	485.01736	-124.09751	12.367312	-90.65803	-151.00433	124.09751	12.367312	151.00433	90.65803	-0.19742417	0.015876217	-0.1521131	-0.23415676	15553.145	3015.2173	22802.31	8218.879	24.695698	4.334779	35.358685	13.790274
244	244999	95673.0056836605	3095.6895	2129.982	5225.6714	965.7076	596.0	592.40826	0.0	592.40826	592.40826	106.0	449.322	131.63455	511.109	-8.707724	29.284266	1.9828562	14.0076065	104.54702	-21.22776	-451.57825	0.03361036	0.00010726398	0.03383004	0.033437803	-0.057974633	0.88820446	0.7975459	15.490948	3.5762787e-07	532.164	6.715731	540.14215	508.26874	569.2376	35.743717	629.3532	457.25256	498.8527	11.614406	508.23666	417.5741	-70.38497	34.88299	44.651993	-185.11531	72.35945	30.577404	185.11531	0.3892113	-0.12026049	0.05791868	0.0976528	-0.30714878	6170.8667	4357.6816	34267.68	0.15148544	10.476234	7.084146	56.85794	0.00029953296
245	245999	96106.33925795555	2905.786	2365.6533	5271.4395	540.1325	556.5	1066.228	0.0	1066.228	1066.228	201.0	448.53488	132.44615	511.3638	-8.35245	29.696718	2.1040273	13.967296	99.39527	-20.633617	-450.8036	0.0342395	0.00025803316	0.034728862	0.033545792	0.35149586	0.88763607	0.79761094	13.524679	2.0116568e-07	527.4026	4.4681935	536.4902	517.47876	613.7712	20.872562	642.2261	563.7859	504.47144	5.052548	509.1247	457.51544	-109.299736	20.072767	-58.819252	-138.86781	109.299736	20.072767	138.86781	58.819252	-0.17718057	0.027687622	-0.10413828	-0.22708677	12349.349	4074.1492	19284.271	3459.7046	19.920357	6.1215177	30.525213	6.1253357
246	246999	96542.5742278099	5258.3457	0.0	5258.3457	5258.3457	1000.0	5312.629	0.0	5312.629	5312.629	1000.0	449.0995	132.37231	511.396	-15.826435	30.04796	1.912946	13.819136	111.49516	-20.05685	-451.3497	0.03414633	0.00030510477	0.03487799	0.03373861	-0.29343897	0.8811408	0.7930212	15.683424	2.2351742e-08	526.2664	7.4197717	535.79224	505.11746	595.2519	21.747128	627.42096	543.20667	503.43686	5.6081734	508.94928	462.09064	-91.815056	19.746674	-40.053986	-121.16515	91.815056	19.746674	121.16515	40.053986	-0.15325041	0.028569145	-0.07328507	-0.19410682	8819.9375	3362.0408	14680.994	1604.3217	14.633761	5.230728	23.489435	2.9353592
247	247999	96966.33246517181	5311.172	0.0	5311.172	5311.172	1000.0	5334.9224	0.0	5334.9224	5334.9224	1000.0	449.6896	132.26085	511.3154	-4.148348	29.560513	1.9694209	14.035458	107.500786	-19.057842	-451.9382	0.033611838	0.00011304319	0.03386686	0.033401646	-0.10354576	0.8851446	0.79583293	14.678757	1.4901161e-08	518.6255	18.96365	535.85956	428.34387	541.0862	86.76212	646.52	182.67712	501.75656	7.6848516	509.403	459.3333	-39.32959	86.71204	316.62543	-139.98343	75.64562	57.823307	316.62543	0.11288801	-0.031225549	0.27760473	1.7332516	-0.21883494	9065.796	14611.082	100251.66	0.012743703	23.725275	65.49701	548.7915	2.5322199e-05
248	248999	97402.22843647003	5224.3623	0.0	5224.3623	5224.3623	1000.0	5301.7017	0.0	5301.7017	5301.7017	1000.0	449.79465	131.92915	511.1374	-2.3750684	29.293816	1.9753749	14.02283	113.73626	-21.396862	-452.03687	0.03308698	0.00015064396	0.03348634	0.032851044	-0.08358363	0.87872446	0.79325	14.758165	5.9604645e-08	528.3912	3.0425427	535.3291	517.004	615.1266	12.421393	635.9959	565.3461	505.37582	2.4463587	509.2249	487.1582	-109.75073	11.654929	-61.850266	-132.98642	109.75073	11.654929	132.98642	61.850266	-0.17810774	0.015894197	-0.10914489	-0.20923595	12181.061	2385.5547	17685.387	3825.4553	19.73243	3.567655	27.82554	6.7527313
249	249999	97827.39477539062	5277.103	0.0	5277.103	5277.103	1000.0	5286.6143	0.0	5286.6143	5286.6143	996.0	449.83478	131.64584	511.26572	-15.841488	28.861097	2.0553207	13.959913	106.969696	-21.732662	-452.0357	0.033564743	0.0003105523	0.033980206	0.033041473	0.18815787	0.8861465	0.7966571	14.112961	1.1920929e-07	528.768	3.2316177	535.0153	518.7723	591.54663	22.366283	626.85284	534.2458	500.94565	8.994677	508.77188	448.09692	-90.600914	20.484396	-36.25773	-134.07849	90.600914	20.484396	134.07849	36.25773	-0.15215307	0.03027755	-0.067181595	-0.21571733	8628.137	3454.9478	17977.041	1314.623	14.402886	5.4437776	28.923054	2.435852
250	250999	98262.50231361389	2871.1582	2187.588	5058.746	683.5702	548.5	5324.693	0.0	5324.693	5324.693	1000.0	449.9903	131.42789	511.12015	-8.338338	28.925312	1.9884305	13.9337225	107.196594	-22.657969	-452.22464	0.03386138	0.00014189615	0.034087274	0.03356109	-0.03902581	0.88538074	0.7953517	14.0079365	5.2154064e-08	528.76917	2.65621	533.2079	521.17004	620.2552	16.649712	663.831	591.6434	504.80173	3.056644	509.44446	489.552	-115.45342	16.008123	-87.489784	-163.41246	115.45342	16.008123	163.41246	87.489784	-0.18559727	0.020715788	-0.14750299	-0.24802458	13585.75	3824.427	26703.63	7654.463	21.758947	5.5049286	40.530308	12.9050045
251	251999	98692.17217540741	868.7147	0.0	868.7147	868.7147	159.0	5279.6787	0.0	5279.6787	5279.6787	1000.0	450.29788	130.75372	510.99384	-5.985021	29.38172	1.9772998	13.911608	123.452225	-21.018059	-452.49887	0.033313897	0.00010108449	0.033634648	0.03312775	-0.07689589	0.8788645	0.79201543	17.094088	4.7683716e-07	527.3096	3.293492	536.52216	520.41693	595.00635	34.935356	639.3272	476.50162	503.01846	5.5371485	508.89362	469.68958	-91.98793	33.260746	27.132328	-141.31502	92.88669	30.661386	141.31502	0.061486665	-0.15160573	0.052002702	0.05691734	-0.22278154	9568.059	4769.0913	19969.936	0.00378061	15.668814	7.4360685	31.482376	7.469182e-06
252	252999	99111.18454146385	5294.2812	0.0	5294.2812	5294.2812	1000.0	616.9265	0.0	616.9265	616.9265	124.0	449.38385	131.65765	511.35928	-5.585151	29.335863	2.0460465	13.886508	102.14856	-22.15902	-451.60068	0.033677194	0.00018294394	0.034010407	0.03335327	0.15644449	0.8843125	0.7937304	14.27416	5.9604645e-08	512.355	50.41351	541.95447	287.22607	526.38226	101.8463	644.67035	114.76833	499.53543	11.36268	508.72797	413.41702	-26.84688	99.676346	361.03558	-139.97032	77.07042	68.67517	361.03558	0.011288229	0.029376809	0.4568541	2.8171682	-0.22711922	10656.13	21092.908	130346.69	0.00012742412	40.19301	135.89726	977.4591	2.529434e-07
253	253999	99534.13236069679	5279.32	0.0	5279.32	5279.32	1000.0	5365.02	0.0	5365.02	5365.02	1000.0	450.4693	130.71681	511.78177	-2.0059273	28.726969	1.9924802	13.857984	109.05324	-20.9341	-452.64224	0.034024388	0.0003109861	0.03452028	0.033514034	-0.025207756	0.8811272	0.79264784	15.041693	0.0	451.15	96.38846	527.5241	106.881714	438.86182	190.5618	646.1369	35.535442	479.13602	72.17899	508.26422	101.97536	40.274227	155.8193	404.10968	-157.27824	131.65887	92.56138	404.10968	0.3175525	0.57028127	1.2826205	6.4768476	-0.2465497	25901.668	34603.58	163304.64	0.10083959	178.14035	379.32355	2093.1804	0.00020047848
254	254999	99971.24182534218	5309.431	0.0	5309.431	5309.431	1000.0	5384.2163	0.0	5384.2163	5384.2163	1000.0	450.46295	130.37372	511.00824	-8.993075	29.16342	1.9948142	13.746113	102.98354	-22.372335	-452.68637	0.033733744	8.907014e-05	0.03388867	0.03351227	-0.017372651	0.8800748	0.79072386	13.423435	1.847744e-06	530.5511	4.5102954	537.4273	519.40515	615.79865	19.552494	644.0974	562.67566	504.8463	3.5444236	509.13263	483.03894	-110.95229	19.149317	-55.896038	-142.94353	110.95229	19.149317	142.94353	55.896038	-0.1793649	0.026226794	-0.099339716	-0.22254525	12677.108	3973.4814	20432.85	3124.3672	20.402397	5.9296565	31.811403	5.5526967
255	255999	100402.6164059639	5265.2324	0.0	5265.2324	5265.2324	1000.0	5413.8496	0.0	5413.8496	5413.8496	1000.0	450.9354	129.95795	510.79538	-12.527168	28.420593	1.9840704	13.76494	101.126915	-23.570974	-453.08392	0.033705246	0.000110542656	0.033942014	0.033529785	-0.05383332	0.8810391	0.7912964	15.066587	3.5762787e-07	531.4339	5.009086	538.8856	519.5445	602.8517	30.071161	632.47906	511.33493	504.9482	3.7155364	508.87335	456.8	-97.90345	29.017582	-8.603787	-128.4016	97.90345	29.017582	128.4016	8.603787	-0.16025777	0.043414466	-0.01672138	-0.20335977	10427.105	4587.6284	16486.969	74.025154	16.947565	7.157466	26.11172	0.14386721
256	256999	100834.80407738686	5313.8813	0.0	5313.8813	5313.8813	1000.0	545.5405	0.0	545.5405	545.5405	105.0	451.31693	129.92828	511.87302	-14.527597	28.090467	1.9706746	13.915973	112.69766	-20.505974	-453.4966	0.033143852	0.0001503955	0.03359369	0.032974463	-0.09948223	0.8839022	0.7956219	24.519028	1.6391277e-07	532.04285	3.6575663	537.87634	519.42773	581.9968	21.588196	622.2527	531.0753	501.8913	8.613715	508.39404	392.85797	-80.105515	21.129011	-29.70247	-168.69652	80.105515	21.129011	168.69652	29.70247	-0.13658452	0.032031257	-0.055928927	-0.30040988	6863.3286	3392.1929	28458.516	882.2368	11.61575	5.4509025	50.6781	1.6612273
257	257999	101256.58365297318	5335.697	0.0	5335.697	5335.697	1000.0	1290.9722	0.0	1290.9722	1290.9722	245.0	451.51007	129.95776	512.2533	-7.307252	28.238937	1.9551431	13.928528	105.12657	-19.652454	-453.65167	0.03285632	0.00017288835	0.033231445	0.03252218	-0.15279987	0.88130474	0.79245615	16.410015	2.682209e-07	532.34283	5.7870255	543.3639	519.55963	559.7863	76.64054	636.6831	325.88428	495.6413	35.89864	509.49188	243.67046	-64.145	69.9345	171.9092	-208.61914	87.03839	37.811806	208.61914	0.0038738318	-0.09784412	0.14563552	0.5262864	-0.44810727	9005.415	5984.148	43521.95	1.5006573e-05	16.29504	13.361957	93.48376	2.9637375e-08
258	258999	101688.41333413124	5331.334	0.0	5331.334	5331.334	1000.0	5375.293	0.0	5375.293	5375.293	1000.0	451.85278	129.14302	510.86078	-4.7689323	27.929758	1.9726193	13.931587	111.24925	-23.861149	-454.01022	0.032679684	0.00025387222	0.03313495	0.032221455	-0.093463585	0.8829255	0.794877	16.08049	1.5646219e-06	521.9861	15.630874	536.7935	453.54065	566.7008	95.15403	645.15393	158.6654	504.02994	4.6078873	509.1016	472.04495	-62.670895	94.35634	334.45926	-139.6264	100.23002	52.77026	334.45926	0.83692294	-0.06024084	0.32132342	2.1079533	-0.21710825	12830.76	15312.373	111862.99	0.70044	31.999851	79.47832	705.0245	0.0013818133
259	259999	102119.27991819382	5333.554	0.0	5333.554	5333.554	1000.0	5410.4204	0.0	5410.4204	5410.4204	1000.0	452.19385	129.25027	511.1031	-4.20758	28.037668	2.0202959	13.967377	104.70445	-20.968485	-454.35358	0.032564327	8.76624e-05	0.03270289	0.03236791	0.0697115	0.88190705	0.79445326	13.812613	1.5646219e-07	529.34015	3.4186668	535.863	518.6551	589.63556	21.75431	623.0781	545.2322	504.42245	3.9225223	509.05896	477.92673	-85.21313	20.287573	-39.58073	-116.45564	85.21313	20.287573	116.45564	39.58073	-0.14345197	0.029530486	-0.0723862	-0.1895036	7672.861	3369.5486	13561.916	1566.6342	12.822492	5.270237	22.068762	2.8650985
260	260999	102544.10488796234	5301.4844	0.0	5301.4844	5301.4844	1000.0	1722.5101	0.0	1722.5101	1722.5101	332.0	451.80298	129.46085	511.39145	-7.5579443	28.245304	2.0794203	13.955566	124.60499	-19.639963	-453.96124	0.03302414	0.00020265451	0.033486374	0.032659914	0.2708857	0.88130724	0.79339963	12.543291	4.172325e-07	477.48962	101.78375	533.2331	6.0821915	463.60757	186.15479	606.3095	-3.9227278	479.09436	83.86569	509.02863	11.675537	15.486782	146.91469	454.2115	-106.972984	116.75765	90.50647	454.2115	4.47043	0.9910259	3.3595195	22.772736	-0.1777501	21823.771	38750.844	206308.06	19.984743	327.70053	1091.7904	8953.347	0.74440455
261	261999	102962.73307228088	2964.3672	2314.5437	5278.911	649.8234	562.5	534.3589	0.0	534.3589	534.3589	99.0	452.55685	128.7	510.97943	-4.081585	27.996317	1.9884478	13.831895	114.366196	-22.591972	-454.6986	0.033575363	0.00013215873	0.033840798	0.033374395	-0.03907692	0.8840841	0.7945024	17.849014	8.4750354e-07	441.8617	137.12183	533.292	3.5099173	413.81616	199.65657	626.01514	3.5099173	446.99146	126.899605	508.9267	16.327984	33.175304	140.12411	405.94186	-243.26114	103.09725	100.53023	405.94186	0.26143402	0.5516835	1.2714559	6.922415	-0.46218017	20735.371	36359.492	164788.8	0.068347745	162.57948	403.3299	2730.882	0.00013626598
262	262999	103393.09262895584	5285.0044	0.0	5285.0044	5285.0044	1000.0	5358.274	0.0	5358.274	5358.274	1000.0	452.23608	128.51973	511.28207	-2.6190102	28.510021	1.9856571	13.748306	111.181305	-21.65432	-454.39413	0.033473477	0.00016086892	0.033750545	0.033237	-0.04856061	0.87974036	0.79193425	15.58435	6.7055225e-08	530.2877	3.1732998	537.1015	519.0556	635.11847	7.176859	655.5314	615.1597	505.1657	2.3710823	508.81427	492.1705	-129.95271	7.171596	-111.61232	-151.7634	129.95271	7.171596	151.7634	111.61232	-0.20451725	0.009138435	-0.1805356	-0.23247126	16939.139	1871.6406	23032.129	12457.31	26.642881	2.6619422	35.28063	20.149998
263	263999	103817.06441521645	4044.9514	1237.6052	5282.5566	2807.3462	770.0	3640.497	0.0	3640.497	3640.497	675.0	453.3103	128.23305	511.56195	-16.823067	27.302746	1.939677	13.798031	112.1283	-19.690138	-455.44952	0.03263098	0.00034395693	0.033289254	0.032112155	-0.2057165	0.8823265	0.7922526	13.5042095	0.0	530.47723	5.6515574	543.8577	518.80066	531.987	66.63447	612.8025	332.00232	492.64212	44.570274	509.40298	204.72427	-39.344948	65.31867	154.35518	-276.79678	65.269966	39.425697	276.79678	0.24790266	-0.059882946	0.1509732	0.46310624	-0.5748384	5814.5537	7781.978	76616.46	0.06145573	12.094569	18.192303	159.11342	0.000122015976
264	264999	104250.31832671165	5273.971	0.0	5273.971	5273.971	1000.0	3201.1638	0.0	3201.1638	3201.1638	606.0	453.1313	129.24516	511.78622	-4.8644795	28.284275	1.967742	13.819636	102.6075	-20.938395	-455.26248	0.03267437	0.0001582096	0.032918315	0.032243855	-0.11041374	0.88363725	0.79419863	19.737793	2.0861626e-07	524.0861	3.5742855	532.1685	517.74695	624.90796	10.075241	650.09814	592.8534	506.3572	2.357941	510.0465	494.06653	-118.5507	10.161339	-85.924194	-144.98187	118.5507	10.161339	144.98187	85.924194	-0.18950205	0.013389264	-0.14479063	-0.2268715	14157.521	2385.6863	21019.744	7382.9663	22.601414	3.4707685	32.892258	12.441018
265	265999	104679.50031280518	5280.6763	0.0	5280.6763	5280.6763	1000.0	5244.678	0.0	5244.678	5244.678	1000.0	453.415	129.14645	511.84854	-6.9502497	28.291698	1.9647342	13.958436	104.814804	-20.550838	-455.52762	0.032002043	0.00013723265	0.032246586	0.03173495	-0.12110787	0.8807402	0.7942593	13.246929	9.718351e-07	529.95667	3.8080642	536.4038	520.99084	560.6455	20.4635	606.9838	504.1405	503.7109	5.473735	509.9563	461.08417	-56.93462	20.027426	0.8856393	-109.22972	56.936302	20.022629	109.22972	0.8856393	-0.1004222	0.032429587	0.0017484055	-0.19152562	3642.6484	2303.179	11931.132	0.78435695	6.366039	3.8422174	20.92029	0.0015484566
