Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	6298.761966705322	420.97128	122.942955	676.1101	283.01135	86.0	511.48224	0.0	511.48224	511.48224	97.0	149.85477	74.957504	314.04733	-11.667006	20.75568	1.9248065	6.5229845	40.029785	-18.909952	-151.97716	0.05700685	0.00054755143	0.05825995	0.05597928	-0.21507725	1.0558658	0.76021606	5.3385544	2.1606684e-07	178.58437	91.59229	362.18457	3.62969	189.0125	95.98019	380.22177	3.62969	163.65366	73.51751	273.00348	-13.33185	-25.358845	40.589497	53.53602	-147.41904	34.470406	33.20195	147.41904	0.018715117	-0.08408776	0.24136443	1.8740104	-1.696154	2290.578	3979.4636	21732.371	0.0003502556	8.8124	11.796528	58.652245	2.6922307e-06
38	38999	6489.555327177048	441.34686	87.036674	605.1569	258.28516	91.0	316.40915	0.0	316.40915	316.40915	60.0	149.32875	74.61132	305.98587	-17.507812	19.88739	1.9116387	6.4809613	34.89253	-20.854849	-151.39912	0.05431026	0.0007103862	0.05597333	0.05337509	-0.25652382	1.0577828	0.7609871	6.743556	0.0	160.33765	79.57459	312.1837	4.1145186	168.19415	82.724785	333.1147	4.1145186	150.46169	74.917114	273.75125	-4.7942924	-17.732462	27.34554	64.67709	-100.779724	24.831636	21.10944	100.779724	0.008954178	-0.096579544	0.2005337	1.5638424	-1.3707249	1062.2186	1659.2946	10156.553	8.017729e-05	5.2432017	6.280477	33.134605	3.4734134e-07
39	39999	6681.099309206009	434.50626	55.749233	532.23	359.21436	87.181816	381.21738	0.0	381.21738	381.21738	73.0	149.49767	74.47955	303.2376	-19.0274	19.641813	1.9038498	6.364049	35.238	-20.625145	-151.54782	0.052303847	0.00084962917	0.05347271	0.050890654	-0.28362092	1.059588	0.7656827	5.4814754	2.0861626e-07	158.20125	76.57961	293.16324	5.515711	158.50891	77.64685	284.96942	5.515711	149.81349	73.08626	267.50238	-27.068844	-8.69542	17.519062	42.803932	-76.10386	14.996047	12.555733	76.10386	0.01852037	-0.07449332	0.2760991	1.0337384	-3.2836285	382.5279	642.3905	5791.7974	0.00034300413	2.7880714	6.341219	107.82217	2.4727442e-06
40	40999	6871.741506814957	456.40234	106.66905	766.85205	354.63452	88.166664	641.34607	0.0	641.34607	641.34607	119.0	149.62506	74.21249	305.77655	-14.280806	19.353024	1.922899	6.276923	37.700966	-20.084206	-151.60431	0.05054596	0.0005628056	0.05121434	0.04898532	-0.23085347	1.0621446	0.766816	5.856795	1.1920929e-07	177.57259	89.20192	354.6811	3.5708706	184.2054	92.01384	362.18976	3.5708706	152.71558	72.50203	270.6527	-27.21303	-31.489803	33.881332	40.250984	-140.24684	35.542248	29.602386	140.24684	0.05665863	-0.16073677	0.30563384	2.8467824	-3.2646954	2139.5525	3349.0347	19669.176	0.0032102002	9.383474	12.28743	106.58236	3.9398776e-05
41	41999	7063.273247718811	416.30234	95.44708	652.10956	301.59866	82.0	405.24313	0.0	405.24313	405.24313	82.0	150.29233	74.204124	298.7917	-11.830089	18.668024	1.9282169	6.4467025	36.7238	-23.843555	-152.22424	0.048393544	0.0005205549	0.049042277	0.04724518	-0.21760121	1.0635996	0.7662213	5.650859	3.5762787e-07	177.04933	92.11634	380.22717	4.3375974	192.64937	100.7802	411.8169	4.3375974	154.33516	70.99843	264.55994	-16.644844	-38.314198	52.387512	60.82187	-208.90926	43.63158	48.049084	208.90926	0.0011476375	-0.11551899	0.40115377	4.111058	-2.101636	4212.4297	7952.401	43643.074	1.3170718e-06	16.361162	26.31505	192.79636	5.42157e-09
42	42999	7255.5053017139435	421.54855	83.86313	569.3369	287.61002	81.75	558.71655	0.0	558.71655	558.71655	102.0	149.91663	74.0152	302.118	-13.36431	18.308632	1.8948388	6.503703	36.250034	-21.950613	-151.75175	0.045670744	0.00076843944	0.04723644	0.044750325	-0.32350788	1.062747	0.76700544	6.114231	1.847744e-06	187.3261	91.144226	361.2685	3.3571317	196.6853	93.86999	355.82037	3.3571317	154.25403	70.43301	263.61298	-18.279612	-42.431267	34.859123	44.643227	-139.00964	43.618523	33.361584	139.00964	0.13256843	-0.19600604	0.31055787	4.4643226	-2.5555532	3015.571	3956.3118	19323.68	0.01757439	12.709563	15.15595	199.30177	0.0001761451
43	43999	7447.725522994995	493.87164	87.335594	669.0793	397.34232	100.1	426.9522	0.0	426.9522	426.9522	80.0	149.82785	73.766075	296.87183	-22.043661	17.869884	1.9751527	6.5923986	34.80716	-19.713436	-151.64008	0.04421358	0.00024399183	0.04476141	0.043704078	-0.07703513	1.0681973	0.766288	5.518151	9.536743e-07	168.20709	87.002914	355.25586	4.052865	182.50725	94.3179	379.31363	4.052865	150.80482	72.72789	261.9849	-28.6609	-31.702408	40.598885	35.85093	-161.02055	36.441483	36.405087	161.02055	0.0013468933	-0.12539287	0.3758511	2.9831703	-3.3358407	2653.312	4571.714	25927.617	1.8141213e-06	11.689219	16.18641	114.69717	7.362706e-08
44	44999	7638.629356384277	424.5028	95.14988	600.9746	318.13724	87.36364	507.95123	0.0	507.95123	507.95123	106.0	150.83629	74.04115	297.17303	-18.915617	18.258154	1.9794447	6.585391	35.70574	-21.311966	-152.68413	0.043962672	0.00024053502	0.044395808	0.043476414	-0.06389973	1.0685517	0.7650443	5.9458885	3.874302e-07	175.5806	91.73933	364.7844	3.5413768	174.72029	92.36785	367.13428	3.5413768	157.3533	72.801445	270.93738	-13.2351265	-17.366978	42.67258	93.19835	-146.71648	31.71274	33.419506	146.71648	0.029230596	-0.014086674	0.3250855	2.2912312	-2.2912014	2122.561	4077.7605	21525.725	0.0008544278	9.449979	14.551406	85.85951	6.297591e-06
45	45999	7829.738158941269	515.8214	148.01628	798.9711	244.37349	104.4	680.8346	0.0	680.8346	680.8346	139.0	151.75809	74.17252	288.62616	-17.30573	18.079292	1.9766047	6.5500712	35.821526	-20.4976	-153.53763	0.043547887	0.00038913664	0.044170283	0.042871047	-0.072905645	1.0682675	0.76434845	6.028947	3.501773e-07	188.44922	98.379524	373.50024	3.184728	193.18898	101.44265	379.67462	3.184728	162.43527	70.64061	262.73322	-15.074232	-30.753702	47.78761	64.35678	-160.16478	39.70782	40.65384	160.16478	0.0048953	-0.058789026	0.3253028	3.4388013	-1.896003	3229.4456	5343.112	25652.756	2.3963963e-05	12.118815	16.494707	126.037315	2.3963962e-06
46	46999	8021.598356723785	443.68582	147.68193	834.41394	292.57947	90.09091	630.4562	0.0	630.4562	630.4562	135.0	152.32964	74.70044	288.3595	-19.094545	18.32928	2.0076652	6.64836	36.85171	-19.974497	-154.11615	0.04334113	0.00024312956	0.043886524	0.04285055	0.024396542	1.0686896	0.7629907	5.9212065	5.9604645e-07	170.3213	86.89164	341.49966	3.3415718	181.21135	89.56186	351.8374	3.3415718	155.70741	76.702614	265.5358	-22.599634	-25.503948	24.061476	41.995037	-119.63206	27.750397	21.43179	119.63206	0.03645449	-0.13768949	0.21673116	1.7517562	-2.5941205	1229.406	1678.2046	14311.83	0.0013289299	5.884602	6.870846	67.29462	1.010279e-05
47	47999	8213.357788324356	471.8543	95.418434	637.49493	356.53778	94.27273	386.4009	0.0	386.4009	386.4009	72.0	152.50372	74.71463	289.9492	-18.97928	18.451134	1.9751786	6.657006	36.598	-21.363792	-154.30606	0.043062974	0.0003189459	0.043672338	0.04251097	-0.07770704	1.0668825	0.76000524	5.6079082	4.172325e-07	176.57268	94.9802	393.11023	3.279348	185.80032	98.27966	403.2738	3.279348	151.48744	76.620926	271.16537	-27.144337	-34.312885	44.3737	39.852314	-186.23312	39.226936	40.09547	186.23312	0.013946652	-0.15675986	0.3168261	3.00537	-3.4899423	3146.3994	5943.708	34682.773	0.0001945091	12.520216	18.077036	121.796974	2.320362e-06
48	48999	8405.179511785507	606.4139	138.62302	811.9843	441.7121	121.125	552.0882	0.0	552.0882	552.0882	101.0	153.55048	75.10387	287.5873	-25.25608	18.537758	2.0809474	6.477898	35.417	-19.03431	-155.37157	0.04386218	0.000483383	0.044598162	0.04291575	0.25362456	1.0696234	0.76234853	5.6420455	1.1920929e-07	185.33957	90.67865	350.43115	3.238072	191.714	94.78392	351.37958	3.238072	162.108	73.89446	268.29974	-23.428131	-29.60601	36.775227	67.83886	-148.36885	37.442333	28.757698	148.36885	0.0056532756	-0.10623262	0.31052098	2.2941294	-2.2850022	2228.9333	2907.7107	22013.316	3.1959527e-05	10.038917	10.947086	95.19344	2.392778e-07
49	49999	8596.777988433838	541.64307	115.60994	683.99097	348.58298	107.55556	589.7637	0.0	589.7637	589.7637	120.0	155.46304	76.295876	291.6805	-16.21319	18.92788	2.0555227	6.6210103	36.824574	-20.33831	-157.35555	0.045575548	0.0005327795	0.046425056	0.04445948	0.17217712	1.0675805	0.7587876	5.64647	1.2665987e-07	190.11954	98.92318	379.09863	3.9281564	199.68982	103.977234	395.26233	3.9281564	170.24417	73.74043	283.3169	-12.226907	-29.445665	58.88413	83.713326	-178.73157	49.59541	43.29761	178.73157	0.1370933	-0.022211622	0.45581245	3.476148	-1.8398218	4334.3877	6339.561	31944.97	0.018794576	17.840433	20.914873	120.83604	0.00013673163
50	50999	8788.92154765129	429.0608	75.77228	541.3035	305.8259	85.916664	518.17365	0.0	518.17365	518.17365	96.0	155.42735	76.48138	293.92392	-17.247272	19.034647	1.9177635	6.5287185	38.44033	-19.981546	-157.2355	0.045330748	0.00046202852	0.046164755	0.044075184	-0.25476316	1.0631622	0.7551807	5.6765547	2.3841858e-07	192.9355	93.64981	365.52377	4.34864	189.98256	89.91717	354.1238	4.34864	172.8171	71.97283	274.94653	1.5282067	-17.165445	30.712881	70.57562	-105.4232	26.207172	23.475895	105.4232	0.00091092224	-0.018756023	0.39549857	6.951052	-0.6925514	1237.9336	1938.7212	11114.051	8.297793e-07	6.7343507	22.522564	483.17123	3.9952286e-09
51	51999	8979.19272351265	501.6853	69.83812	634.7467	418.1314	103.2	344.5345	0.0	344.5345	344.5345	67.0	155.03911	75.9933	287.0314	-12.017465	19.139402	2.0060053	6.7326574	39.448177	-21.758467	-156.8806	0.0447415	0.00026386985	0.04517717	0.04405392	0.019045593	1.0647864	0.7531704	5.9819527	1.0728836e-06	169.10353	85.00392	333.09647	3.4302592	173.28131	89.6041	354.60748	0.71157914	153.15234	79.910736	272.3051	-27.161402	-20.128967	41.650627	103.41933	-121.03156	35.413685	29.762747	121.03156	0.026472585	-0.037315458	0.8517395	9.895317	-3.078302	2139.95	3065.3977	14648.639	0.00070079777	18.572508	66.88694	979.1729	3.1934644e-06
52	52999	9171.190066576004	457.6273	110.39402	643.3027	304.92825	93.3	511.16852	0.0	511.16852	511.16852	98.0	155.0285	75.427444	284.74557	-38.189674	18.870691	1.9010096	6.802418	37.838722	-21.656925	-156.83232	0.043014053	0.0005720834	0.04421018	0.04204593	-0.31093538	1.0603371	0.7518314	5.497522	8.195639e-08	198.01956	98.82653	367.22617	3.2870712	203.61746	100.95893	381.33322	3.2870712	161.80556	75.68974	272.41693	-19.463108	-41.81191	42.820965	63.495636	-156.2277	47.58299	36.300545	156.2277	0.009069138	-0.15416636	0.29263622	2.2280962	-2.3858192	3581.8704	4511.641	24407.096	8.224926e-05	14.255302	15.473634	106.495605	4.4432974e-07
53	53999	9363.34751534462	529.074	112.029335	777.57294	399.56412	105.22222	509.74808	0.0	509.74808	509.74808	111.0	155.4559	75.6978	290.87646	-17.873419	19.239285	2.0293725	6.9631147	39.89299	-20.095932	-157.19191	0.041980676	0.00015327093	0.04258155	0.041697573	0.09314081	1.0624666	0.7532202	5.8801355	9.536743e-07	179.40625	89.41968	337.2558	3.499452	185.99113	97.79517	352.68054	3.499452	154.40114	76.533356	278.74933	-26.588844	-31.589998	36.88743	39.436176	-128.89523	37.21763	31.200298	128.89523	0.008826172	-0.10379977	0.3413781	3.5729072	-3.0088296	2358.6106	3112.3665	16613.98	7.7901306e-05	10.402364	12.092201	127.65666	2.6766877e-06
54	54999	9554.526013374329	493.58792	129.33015	754.90137	363.5258	99.0	469.08627	0.0	469.08627	469.08627	86.0	155.62357	76.13878	284.0693	-21.944475	19.296759	1.9715217	6.8257093	37.736324	-22.98713	-157.37788	0.04229468	0.00039800748	0.042984664	0.041586544	-0.08963615	1.060011	0.75396246	5.8767533	2.9802322e-07	191.72504	93.55411	367.00494	3.660442	204.89198	98.70294	386.9884	3.660442	168.31421	75.61884	270.5205	-0.31919956	-36.577778	33.03435	26.336136	-140.78142	38.841747	30.34009	140.78142	0.02158	-0.12807825	0.22309084	1.6082765	-0.8294366	2429.2024	3314.5925	19819.406	0.0004656964	9.405973	9.961299	51.463634	4.9815726e-06
55	55999	9745.37355017662	544.63184	114.334915	754.9561	415.18094	107.888885	538.99304	0.0	538.99304	538.99304	102.0	156.32202	75.84863	283.13055	-16.214003	19.29557	1.9233	6.961335	41.276695	-19.547218	-158.08818	0.040899787	0.00031041738	0.042045586	0.04047685	-0.24401292	1.0560353	0.7562608	5.626313	6.556511e-07	189.78877	97.94062	386.47977	3.0732043	205.67618	101.81283	373.54794	3.0732043	155.23993	76.09496	267.98083	-9.360047	-50.436256	44.13162	19.264723	-202.69315	51.601845	42.762897	202.69315	0.007042577	-0.2163889	0.23585689	1.9264723	-1.3467425	4491.416	6929.9883	41084.51	4.9597893e-05	16.917816	21.452904	135.18312	9.0135717e-07
56	56999	9936.58933854103	444.8298	88.59145	608.9861	339.50485	91.63636	580.00604	0.0	580.00604	580.00604	110.0	157.09787	76.451996	286.58975	-17.913546	19.467386	1.9935594	7.063693	42.493404	-21.260841	-158.84653	0.04078892	0.00022894959	0.04119951	0.040409748	-0.020383598	1.05663	0.7560082	5.847436	4.172325e-07	177.69534	90.339615	342.3015	3.5207407	180.09042	93.640366	356.57144	3.151014	161.92772	75.24946	275.02853	3.5304449	-18.1627	30.422285	42.55256	-129.44751	27.56106	22.266273	129.44751	0.005108327	0.009534314	0.39254835	4.0747023	-0.49874103	1255.3989	2003.136	16756.658	2.6095007e-05	7.056503	11.16882	166.03197	1.8310162e-07
57	57999	10130.041666507721	496.18973	104.44093	721.34045	343.97144	102.77778	605.5045	0.0	605.5045	605.5045	127.0	157.16295	76.4872	285.09396	-25.159721	19.767527	2.041126	7.098704	43.503075	-22.291523	-158.89664	0.040591285	0.0002961674	0.041218374	0.04006219	0.13182199	1.0586311	0.7563285	5.9892106	0.0	166.45087	92.02143	348.6618	3.2652519	176.45372	100.72706	374.52365	3.2652519	151.75555	79.76641	276.20166	-21.555466	-24.698183	51.918346	119.02819	-159.38734	43.87644	37.153374	159.38734	0.06345109	-0.013407914	0.5018816	4.0981994	-2.8900843	3305.5154	4627.3896	25404.324	0.0040260404	16.660347	20.752449	167.9524	2.133007e-05
58	58999	10322.6576526165	597.61536	174.93385	960.1329	325.0994	119.55556	627.42316	0.0	627.42316	627.42316	125.0	158.30301	77.180336	286.6167	-19.006342	19.887472	1.9747032	7.151456	44.523808	-20.658092	-160.0504	0.04137635	0.000184922	0.041818548	0.040795416	-0.080531046	1.0575709	0.7543881	7.5648828	1.1920929e-07	181.57076	95.99034	380.19647	3.415477	193.41196	102.33646	392.691	3.415477	160.03354	82.307434	280.30313	-16.22625	-33.378433	33.066284	31.248	-135.31268	36.066326	30.111776	135.31268	0.031079866	-0.15620427	0.23806629	1.5974869	-2.5231218	2207.499	3268.0967	18309.523	0.0009659581	9.103297	10.064594	63.661434	3.860384e-06
59	59999	10514.823878765106	505.46918	101.58435	751.2772	379.62057	106.22222	556.7735	0.0	556.7735	556.7735	119.0	158.62018	77.44626	286.0032	-12.73587	20.407223	2.0215151	7.2339563	42.561253	-22.061749	-160.35368	0.040805805	0.000361997	0.041504845	0.039989717	0.06929379	1.0593437	0.75677025	5.9397326	1.1920929e-07	184.64584	96.50147	375.3426	3.428913	198.76834	102.34842	405.15158	3.428913	165.37926	78.7104	285.76447	-6.872751	-33.389065	41.27175	44.683144	-171.25618	39.135685	35.868996	171.25618	0.023909561	-0.09004798	0.35837403	3.0801551	-1.430429	2818.1873	4696.185	29328.68	0.00057166716	11.623555	16.386322	101.27498	9.147152e-06
60	60999	10705.521409511566	542.99554	106.70315	743.63043	406.01465	108.2	505.07477	0.0	505.07477	505.07477	96.0	159.41661	77.974266	285.43054	-12.293758	20.944244	1.9981304	7.263317	43.10698	-20.211132	-161.17198	0.04146992	0.00011056479	0.04175396	0.041183572	-0.0056268694	1.0586656	0.7541193	6.505904	3.5762787e-07	174.04375	92.32343	354.39062	3.4254417	188.26794	98.46617	369.4916	3.4254417	160.3318	79.45923	273.92868	-26.849937	-27.93613	37.99345	40.32493	-153.08772	34.683365	31.952995	153.08772	0.06161378	-0.10289729	0.3371123	3.1190946	-3.0487106	2223.93	3514.816	23435.852	0.0037962578	9.757576	12.77104	97.287506	2.0643163e-05
61	61999	10898.122420072556	548.56366	171.92342	906.0068	317.2608	111.44444	375.66354	0.0	375.66354	375.66354	82.0	160.24075	77.978165	286.76813	-14.537958	21.023285	2.0191498	7.488407	45.72873	-19.432892	-161.9938	0.041204367	0.00014363682	0.041500166	0.04092618	0.06123772	1.0586545	0.7518008	6.7226753	3.5762787e-07	177.24019	91.96172	342.94666	3.4593327	175.85109	95.51104	384.7793	3.4593327	155.05338	81.18128	280.8993	-15.80571	-20.797722	34.642406	95.83302	-126.89132	30.563848	26.429018	126.89132	0.035547253	-0.063806884	0.30471116	1.6928099	-1.9505842	1632.6418	2571.616	16101.406	0.0012636071	8.25232	9.9984	59.594772	7.432397e-06
62	62999	11089.429821014404	502.42395	139.80917	797.91766	344.42053	104.22222	437.72028	0.0	437.72028	437.72028	85.0	160.9148	78.44772	285.57205	-13.672803	21.29664	1.9469036	7.5351214	42.5162	-20.7828	-162.63144	0.04088153	0.00042679493	0.0417262	0.040197216	-0.16927725	1.0564808	0.7511375	5.7743864	7.1525574e-07	168.52719	88.05026	350.80405	3.4582183	179.06682	91.059395	359.1921	3.4582183	160.0601	79.47647	275.5739	-7.5963297	-19.00672	47.72707	130.16063	-130.29764	41.982502	29.607399	130.29764	0.15794626	-0.004856807	0.64432955	6.835355	-1.7030991	2639.1284	3296.2559	16977.477	0.02494702	19.360147	38.88749	467.22073	9.672307e-05
63	63999	11281.569436311722	438.02118	89.98657	616.6091	327.54315	89.36364	624.65186	0.0	624.65186	624.65186	134.0	160.7207	78.56656	285.81296	-21.33453	21.396358	1.9630193	7.464236	43.29481	-22.314648	-162.43987	0.041133575	0.00043658263	0.041610803	0.039876793	-0.11839581	1.0582464	0.75101644	7.421817	5.9604645e-08	206.08684	101.45454	421.3677	3.1716075	224.02979	110.17991	449.52786	3.1716075	173.84435	78.555695	277.1471	-21.489605	-50.185432	54.241283	65.03606	-201.21411	56.411644	47.732803	201.21411	0.061758917	-0.18724471	0.28763765	3.591657	-2.5608656	5460.694	7996.7373	40487.117	0.0038141639	18.452625	20.99029	129.0	2.8170043e-05
64	64999	11473.656603813171	477.8795	90.33015	668.07196	351.03738	97.72727	359.20264	0.0	359.20264	359.20264	76.0	160.22955	78.33772	285.77618	-18.568243	21.528027	1.988922	7.611074	45.767906	-20.02188	-161.89748	0.039196327	0.0002305143	0.03986797	0.03866914	-0.03526309	1.0591642	0.75540465	5.9969015	1.4901161e-07	154.93268	82.81792	318.2035	3.2431808	163.92528	85.59964	334.03275	3.2431808	152.25223	88.37005	274.5617	-18.642605	-11.673064	28.391457	73.18656	-108.94604	24.36822	18.668827	108.94604	0.047365095	-0.13436656	0.29350543	1.1941808	-2.326731	942.33514	1408.6101	11869.239	0.0022434522	6.511304	8.176935	62.536755	1.902483e-05
65	65999	11664.269231081009	502.79892	136.61162	867.6776	355.17093	99.5	333.17023	0.0	333.17023	333.17023	67.0	160.71992	77.84993	284.39597	-19.670336	21.53783	2.0014844	7.6996574	47.718185	-19.926754	-162.4171	0.039349534	0.00022253623	0.03970277	0.038961973	0.005063095	1.0603745	0.75591373	6.962681	4.7683716e-07	196.5352	95.47374	363.7225	4.337998	189.79634	95.19471	377.3286	4.337998	170.69316	75.40337	280.10675	-10.230121	-19.103176	49.619255	97.38181	-151.92618	41.367588	33.402462	151.92618	0.33799675	0.038946915	0.58118796	6.867624	-1.5163139	2827.002	4193.026	23081.564	0.11424181	16.003412	30.056702	471.64258	0.0008604292
66	66999	11856.588098049164	409.56088	97.26111	567.7619	269.76233	83.583336	404.35254	0.0	404.35254	404.35254	79.0	161.3117	78.312485	288.186	-14.083764	21.820421	1.9775074	7.930516	49.005455	-20.83083	-163.03879	0.039449286	0.0003833501	0.04029847	0.038854856	-0.07223153	1.0608317	0.75751704	6.0246243	2.9802322e-07	188.8131	97.429794	366.28226	3.480706	192.57825	99.49915	374.91818	3.480706	169.50726	80.96324	275.12424	-21.157316	-23.070992	39.38006	87.19015	-121.62304	34.268284	30.145386	121.62304	0.06476835	-0.08348916	0.28097773	1.4963509	-2.745068	2083.0596	2939.3027	14792.164	0.00419494	8.893433	10.695996	75.35399	2.0885931e-05
67	67999	12048.58040690422	472.806	104.89219	674.97754	323.64346	97.8	551.2076	0.0	551.2076	551.2076	105.0	161.02585	77.72627	288.47998	-10.053263	21.76645	1.8767343	8.110366	55.40958	-21.022198	-162.653	0.038208373	0.0006725235	0.03928735	0.037254535	-0.40201908	1.0575942	0.75565356	6.368671	1.7881393e-07	202.33243	100.92638	412.0698	3.5388837	207.52487	103.50997	395.59937	3.5388837	177.94765	76.569374	275.1906	-18.213812	-29.577234	51.376385	103.48627	-151.92595	44.76517	38.86419	151.92595	0.06653731	-0.06354905	0.3566387	2.6481557	-2.285051	3514.3457	5156.279	23081.492	0.0044272137	13.624963	15.452394	72.26971	0.00015812775
68	68999	12240.517450094223	488.97543	101.76963	703.5709	340.06802	97.6	665.4908	0.0	665.4908	665.4908	124.0	160.21115	77.50608	283.43295	-17.192493	21.786495	1.9658265	8.197365	50.89769	-21.183756	-161.847	0.03673723	0.00034746857	0.037294533	0.03624671	-0.11226963	1.0609863	0.7576155	6.445015	4.172325e-07	189.9952	92.5312	386.08316	4.2671585	202.93617	99.47034	395.8729	4.2671585	164.68002	75.91564	273.2601	-11.991758	-38.25614	40.64197	96.339516	-150.79495	44.56206	33.608406	150.79495	0.157629	-0.13772985	0.26028982	1.9478338	-1.812606	3115.3022	4015.9185	22739.115	0.024846902	12.525202	13.285619	93.57056	0.00011451217
69	69999	12432.084245443344	490.47443	136.46338	743.9243	322.22775	99.2	510.88055	0.0	510.88055	510.88055	100.0	160.87196	77.87206	285.71298	-16.779436	22.006205	2.0789638	7.8897343	50.08687	-20.479692	-162.48528	0.038020436	0.0008157299	0.039178837	0.03662443	0.2603696	1.0667504	0.7576304	7.2844663	5.9604645e-07	175.2544	89.095474	326.18747	3.492718	182.17166	97.632774	346.9537	-10.228974	167.0574	77.02471	277.83865	-4.9533525	-15.114242	43.56043	151.74132	-96.65873	34.680984	30.383886	151.74132	0.017059866	0.2132272	1.5272609	15.174131	-0.906693	2125.9514	3528.498	23025.428	0.00029103903	36.684677	180.47548	2302.5427	1.5767587e-06
70	70999	12624.083557367325	499.88776	82.1845	645.7487	349.499	101.2	431.09528	0.0	431.09528	431.09528	78.0	160.78802	77.77154	283.35153	-10.479946	22.099573	1.9749165	7.9204335	49.75009	-20.461168	-162.3646	0.03737847	0.00026307104	0.037884593	0.036983058	-0.08198343	1.0637091	0.7586773	7.324814	5.811453e-07	212.59258	104.572754	391.96194	3.636901	204.26982	101.8221	392.32022	3.636901	170.92213	71.45536	273.46127	-20.944267	-33.347717	54.247833	101.20238	-177.34676	50.693493	38.536575	177.34676	0.045639455	-0.06488246	0.41459405	3.1158564	-2.4770937	4054.8977	5177.856	31451.871	0.00208296	17.41261	18.269459	119.852356	2.1838421e-05
