Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	6458.185590744019	1833.4348	0.0	1833.4348	1833.4348	1000.0	50.186203	0.0	50.186203	50.186203	39.0	64.15092	31.563606	124.30038	-8.676127	2.085527	4.0053496	2.8006492	28.233276	-12.47301	-65.15932	0.049978822	0.00017886104	0.0504087	0.049642887	0.016072918	0.4194653	0.40056983	5.662526	6.2584877e-07	173.9437	25.449316	202.56938	63.056995	55.467655	21.379236	88.88607	-29.62817	108.88979	5.8568673	120.12461	87.9466	53.422142	21.615461	140.80275	17.053818	53.422142	21.615461	140.80275	17.053818	1.4063631	2.015184	12.221694	0.20268032	3321.1538	3242.323	19825.416	290.8327	111.67097	246.34657	1493.6981	3.4564734
34	34999	6680.766926050186	1112.1449	0.0	1112.1449	1112.1449	1000.0	2221.0757	0.0	2221.0757	2221.0757	1000.0	65.27956	32.4569	125.66052	-8.100101	2.1573129	4.0222225	2.8192115	25.822681	-11.160223	-66.274376	0.051380888	0.0004901812	0.05209486	0.05034047	0.06612146	0.41255245	0.39342168	5.244641	1.1175871e-07	172.61514	48.11497	230.1364	69.79977	67.92771	27.465162	109.10889	11.985683	102.940384	23.343233	128.36253	40.73495	35.01268	15.18208	86.87108	8.675526	35.01268	15.18208	86.87108	8.675526	0.80076194	0.74009037	3.0955575	0.08590363	1456.383	1289.3517	7546.5845	75.26474	33.866135	38.35952	245.46864	0.7689688
35	35999	6903.74827003479	2091.3987	0.0	2091.3987	2091.3987	1000.0	2071.9277	0.0	2071.9277	2071.9277	1000.0	67.053635	34.1976	129.53375	-9.925916	2.2439172	4.020548	2.8332777	27.091042	-12.638044	-68.06258	0.052631326	0.0005025658	0.05365963	0.05204324	0.06048233	0.41011602	0.389339	5.7637787	1.8626451e-08	184.04225	45.10057	240.31332	66.803535	71.438484	37.87104	125.0687	-20.880554	112.55531	17.481487	129.47598	29.321564	41.11683	31.350882	122.231865	-8.394062	41.37221	31.013094	122.231865	0.003778422	1.412035	2.3057933	12.2231865	-0.06730435	2673.472	3161.8555	14940.628	1.4276472e-05	112.67067	238.23221	1494.0629	1.2120837e-07
36	36999	7128.907000303268	2028.3926	0.0	2028.3926	2028.3926	1000.0	1462.5715	0.0	1462.5715	1462.5715	622.0	70.09136	36.663177	136.20593	-9.979776	2.4233267	4.0254493	2.8665073	26.308731	-13.243237	-71.107925	0.054823946	0.00074669527	0.055994954	0.0536431	0.07402073	0.41142884	0.387209	5.9920464	1.0430813e-07	172.3373	57.380127	243.0202	65.39657	73.955	33.356014	128.48247	14.302032	111.00515	25.62549	137.92162	34.009693	37.050144	25.25648	100.39569	-2.869529	37.078728	25.214499	100.39569	0.16460747	0.8382353	1.000755	5.7369823	-0.023817234	2010.6029	2381.1765	10079.295	0.027095616	51.80161	89.19212	505.01395	0.00022306002
37	37999	7350.140337705612	1765.308	0.0	1765.308	1765.308	1000.0	2481.0718	0.0	2481.0718	2481.0718	1000.0	72.84458	39.27323	143.89484	-9.487318	2.630222	4.0322347	2.9018128	24.774042	-18.121674	-73.89721	0.057006538	0.00073955563	0.05844097	0.05574336	0.09234999	0.4101502	0.38372612	5.375102	4.4703484e-08	236.25458	23.132202	274.3123	172.5694	109.59372	23.243738	149.1528	48.136536	128.60344	8.002495	141.71051	99.81835	19.009727	20.56487	76.5733	-21.145363	21.164326	18.339983	76.5733	0.079926334	0.23359686	0.3021407	1.3854458	-0.15104796	784.2837	1138.5167	5863.4707	0.0063882195	10.365999	18.156631	95.50515	4.776709e-05
38	38999	7571.849297046661	1915.721	0.0	1915.721	1915.721	1000.0	1088.6957	0.0	1088.6957	1088.6957	1000.0	74.953186	42.02438	147.9745	-9.057683	2.8699498	4.026697	2.9344537	25.277012	-13.51045	-76.02294	0.059522513	0.00070140173	0.060807064	0.058445483	0.07531374	0.4041567	0.37646472	5.3527927	2.0861626e-07	241.63826	18.833656	282.67752	192.98997	114.55965	15.7095585	152.6127	75.11819	130.18259	9.854086	147.51076	98.049255	15.622943	12.1932745	43.135803	-15.229017	17.089125	10.035643	43.135803	0.01841982	0.14999898	0.11988863	0.44015688	-0.10490273	392.75226	374.25592	1860.6975	0.00033928978	3.7819703	3.8168619	18.27677	2.5327424e-06
39	39999	7792.416506290436	2539.421	0.0	2539.421	2539.421	1000.0	2515.3254	0.0	2515.3254	2515.3254	1000.0	77.73152	45.093925	154.05246	-5.7055936	3.1726599	4.034498	2.9655228	24.251266	-14.087247	-78.85049	0.062498834	0.00096609263	0.06407389	0.06080979	0.09575316	0.4050681	0.37531832	5.3348613	1.1920929e-07	245.36905	23.184036	290.82373	167.982	123.08133	19.071056	165.51997	72.96349	139.77966	7.5900826	153.48611	107.02295	16.698326	17.119385	63.728474	-28.392431	19.389215	13.998782	63.728474	0.06190074	0.1604587	0.1722347	0.7493943	-0.20966917	571.9075	687.9182	4061.3184	0.0038317014	5.574523	7.573613	47.757755	2.7166923e-05
40	40999	8014.28719997406	1964.1177	0.0	1964.1177	1964.1177	758.0	1794.4781	0.0	1794.4781	1794.4781	1000.0	80.90863	48.30785	160.927	-6.4778953	3.5294585	4.0239773	3.014033	25.916405	-12.019611	-82.03939	0.06567056	0.00066031335	0.06639612	0.06407708	0.06552038	0.40235707	0.37015635	5.748647	8.903444e-07	206.03806	68.679886	291.06653	65.76813	105.95516	40.648167	170.95244	22.762297	124.37629	37.295456	158.0777	31.566925	18.42112	23.12258	105.50906	-31.206264	21.573057	20.213717	105.50906	0.033223175	0.26734224	0.40843907	2.6430063	-0.24558905	873.9912	1711.9967	11132.162	0.0011037792	12.948585	33.55295	263.40598	7.393407e-06
41	41999	8235.162437438965	1552.7938	0.0	1552.7938	1552.7938	1000.0	2955.6282	0.0	2955.6282	2955.6282	1000.0	83.02584	51.445534	168.47101	-9.9265375	3.8469229	4.024617	3.0287867	24.932905	-14.320784	-84.2005	0.06770175	0.0005704308	0.06886305	0.06638241	0.06642638	0.40338027	0.36824024	5.2075605	1.1920929e-07	216.66559	58.702408	290.10928	62.490128	106.13403	40.670822	172.4609	6.09984	142.84334	29.674559	167.16928	23.580229	36.709293	30.88549	129.82529	-16.43821	37.74517	29.6106	129.82529	0.05312869	0.64258724	1.0655308	11.09535	-0.09836769	2301.4856	3241.3613	16854.604	0.0028226576	45.36972	110.78352	1274.3309	1.9882713e-05
42	42999	8454.955758333206	2738.2815	0.0	2738.2815	2738.2815	1000.0	3090.9204	0.0	3090.9204	3090.9204	1000.0	85.93162	54.697346	172.3115	-7.736128	4.0626826	4.028569	3.0648983	26.737095	-12.145765	-87.14138	0.07022063	0.0006955994	0.071507014	0.06868773	0.075983964	0.40631142	0.36867967	4.8505635	1.2293458e-07	282.1143	15.791784	310.6206	223.94931	155.70047	15.192734	183.44211	99.53452	157.37482	8.509397	172.0152	118.81211	1.6743467	12.469786	33.462788	-28.737316	10.207608	7.3555255	33.462788	0.0005157984	0.017879741	0.086277895	0.28799868	-0.16244593	158.29901	200.2669	1119.7582	2.6604798e-07	1.0969573	1.5194829	8.602707	1.6563116e-09
43	43999	8676.81518793106	2783.0574	0.0	2783.0574	2783.0574	1000.0	2928.4116	0.0	2928.4116	2928.4116	1000.0	89.232635	57.377068	177.69832	-8.772033	4.162865	4.015372	3.0797954	25.401127	-13.9622755	-90.4263	0.07246225	0.00041387495	0.07301409	0.07151109	0.040434167	0.40669295	0.36826396	4.710642	2.9802322e-07	224.42583	81.84332	297.45044	61.774647	116.187294	52.487255	177.61748	9.804582	140.14282	47.140587	178.26962	25.77189	23.95552	26.494999	134.28073	-13.717997	24.859957	25.648287	134.28073	0.067945264	0.47960532	0.9336693	9.45066	-0.07820813	1275.8522	2891.8062	18031.314	0.0046165586	27.66065	100.525406	1186.1854	2.8501872e-05
44	44999	8900.491659641266	2330.2642	0.0	2330.2642	2330.2642	1000.0	1778.5323	0.0	1778.5323	1778.5323	1000.0	91.56692	58.819893	180.35747	-8.256732	4.4795194	4.027989	3.091219	25.691235	-12.6294775	-92.76354	0.074550875	0.0010790527	0.07607446	0.0728203	0.07274184	0.40614587	0.36784562	5.442971	4.7683716e-07	212.56065	88.75729	320.19107	58.968185	108.29938	63.668556	207.78383	-4.9833336	128.38608	54.614517	182.61191	18.698992	20.086699	29.263447	156.69841	-42.76686	25.325695	24.868332	156.69841	0.050062265	0.8724945	1.6335849	15.669841	-0.20697004	1259.8248	3228.535	24554.39	0.0025062305	46.78138	196.28601	2455.439	1.9143437e-05
45	45999	9121.73297214508	2986.0107	0.0	2986.0107	2986.0107	1000.0	532.4707	0.0	532.4707	532.4707	160.0	93.329926	60.37092	184.04207	-8.902743	4.6520543	4.0178466	3.105561	26.455467	-15.355513	-94.53431	0.07665049	0.0006292369	0.07792963	0.075874865	0.04583476	0.4071399	0.36857343	5.351866	1.4901161e-07	205.68729	110.238045	317.92435	15.6145935	112.217735	71.63639	197.06796	-23.557394	128.09563	63.120064	185.29996	-0.51615065	15.877875	41.63033	163.2729	-37.34371	24.301327	37.344833	163.2729	0.05435869	0.9018503	3.0528328	16.32729	-1.0402	1985.1912	5511.5244	26658.041	0.0029548674	122.1873	457.8723	2665.804	1.7961645e-05
46	46999	9344.098073005676	2982.8303	0.0	2982.8303	2982.8303	1000.0	3312.9087	0.0	3312.9087	3312.9087	1000.0	96.49751	62.55029	189.13698	-8.778668	4.924149	4.025748	3.1440568	26.310825	-15.587385	-97.72163	0.07954884	0.0009757026	0.080776505	0.07780671	0.06532699	0.40953976	0.36994377	6.9742603	2.9802322e-07	194.7701	103.211464	325.52145	41.706787	104.7093	72.44289	205.04553	-10.052399	125.95231	65.382576	183.40562	3.6616414	21.243004	40.104504	157.82861	-42.32496	28.741674	35.121964	157.82861	0.029587032	0.92515653	2.2163806	15.782862	-0.7831867	2059.6362	4587.2104	24909.871	0.0008753924	80.61746	282.36145	2490.987	4.933845e-06
47	47999	9565.951287031174	3058.3184	0.0	3058.3184	3058.3184	1000.0	228.73422	0.0	228.73422	228.73422	88.0	99.35597	64.65423	196.45901	-7.9175982	5.1810083	4.0288515	3.1714907	24.102776	-12.777445	-100.61116	0.082037635	0.0010802016	0.08401178	0.08050839	0.07210563	0.40980813	0.36990264	6.175822	2.0861626e-07	288.0106	16.084658	328.88306	242.04114	171.26875	15.156022	210.00095	127.16006	171.52087	11.445511	193.20625	129.76343	0.25213563	14.59192	47.270794	-36.486294	10.917961	9.684308	47.270794	0.034770288	0.0072254445	0.0926796	0.36087263	-0.21525867	212.98769	352.71063	2234.5278	0.0012089729	1.343251	2.4665432	17.058735	6.774969e-06
48	48999	9788.528569221497	2590.1226	0.0	2590.1226	2590.1226	1000.0	3409.5195	0.0	3409.5195	3409.5195	1000.0	101.767235	66.852715	199.86177	-11.064076	5.602831	4.019723	3.181145	30.911991	-14.913706	-103.01249	0.085271835	0.00065266545	0.08633562	0.083946645	0.04863498	0.4102521	0.36934745	5.714881	5.122274e-07	295.91415	49.998917	357.0581	105.81983	181.22208	35.081486	238.33626	69.265236	175.96628	10.914121	197.32372	136.34778	-5.255812	34.402897	115.04226	-63.282608	26.367668	22.714067	115.04226	0.03380027	0.021766983	0.2883903	1.6608948	-0.27532762	1211.1827	1947.1244	13234.722	0.0011424583	9.337762	21.509516	191.07309	6.1020455e-06
49	49999	10012.055724859238	3199.1487	0.0	3199.1487	3199.1487	1000.0	2260.041	0.0	2260.041	2260.041	1000.0	103.731544	68.95351	202.4759	-19.223825	5.8135896	4.024472	3.204187	30.152504	-11.122858	-104.97901	0.08823992	0.00094817224	0.08942035	0.08628192	0.05962197	0.40766495	0.3645122	5.208723	4.6379864e-07	316.3715	36.93932	366.98627	221.88577	188.94374	37.326584	243.48763	100.98623	178.48215	13.280904	200.83939	121.975586	-10.461579	31.567219	55.996494	-67.303215	29.9626	14.428326	67.303215	0.0017598687	-0.020449607	0.18817857	0.47949603	-0.31356522	1105.9341	840.134	4529.7227	3.097138e-06	6.067441	4.9189825	26.445658	1.6263225e-08
50	50999	10232.763714313507	873.40576	173.03052	1046.4363	700.37524	614.5	3244.6084	0.0	3244.6084	3244.6084	1000.0	103.16863	71.76029	204.94293	-20.129807	6.3269153	4.0151744	3.2730942	28.075079	-16.03364	-104.45984	0.09000253	0.000444485	0.09109238	0.0892421	0.036553428	0.40288115	0.3569975	5.485695	1.6391277e-07	279.5303	77.04206	349.05472	48.553864	169.52661	51.96879	225.41435	13.19647	170.78639	39.025158	202.70297	5.0492873	1.2597926	33.78459	149.50668	-48.220154	20.916676	26.560846	149.50668	0.0054703094	0.16121604	0.85343313	7.4888024	-0.80766326	1142.986	3175.5657	22352.248	2.9924286e-05	22.143196	88.87887	792.31146	1.5656255e-07
51	51999	10456.37158370018	3298.0996	0.0	3298.0996	3298.0996	1000.0	1893.5619	0.0	1893.5619	1893.5619	1000.0	105.07983	73.58175	206.95764	-19.555023	6.751323	4.0194674	3.2657313	27.025795	-11.814879	-106.37939	0.09245197	0.0007306237	0.093593605	0.09106755	0.04643653	0.4028941	0.35689527	5.20526	1.4901161e-07	329.01294	20.546154	377.0954	281.35754	207.28262	22.479456	260.76254	159.21729	184.09663	11.912447	207.15254	118.6323	-23.186	19.760885	29.117739	-73.04592	25.155104	17.18441	73.04592	0.01357783	-0.10449636	0.08648479	0.18124242	-0.320972	928.0832	1105.9996	5335.7065	0.00018435746	4.1096168	4.5245805	23.075956	9.593908e-07
52	52999	10678.475448846817	3378.9465	0.0	3378.9465	3378.9465	1000.0	3490.665	0.0	3490.665	3490.665	1000.0	107.25394	75.43526	210.13995	-19.77168	6.930874	4.016931	3.2888248	25.400124	-11.94912	-108.58345	0.094469465	0.0006298631	0.095778875	0.093553044	0.03997393	0.4043455	0.35782772	5.8326483	3.5762787e-07	336.91428	14.783543	372.17123	276.1011	214.80226	16.015438	254.6964	153.61348	186.18333	11.1421175	210.71028	137.46336	-28.618914	13.243853	2.8392355	-64.038704	28.63066	13.218443	64.038704	0.029608335	-0.13074265	0.054411855	0.014347881	-0.26968822	994.442	840.02454	4100.956	0.00087665353	4.452204	3.4963942	16.1213	4.5107668e-06
53	53999	10899.495111703873	2620.7905	0.0	2620.7905	2620.7905	803.0	3686.5415	0.0	3686.5415	3686.5415	1000.0	109.97509	77.08708	214.09679	-21.242775	7.1952276	4.013521	3.3122222	29.684628	-12.555256	-111.301674	0.09718713	0.0008525944	0.098051466	0.09551959	0.031643406	0.4059004	0.35981405	6.091256	7.003546e-07	356.2726	17.814137	399.12512	309.92673	232.9427	18.140423	276.88605	188.44833	193.31786	10.415153	211.98201	140.32974	-39.62486	16.639658	3.8981884	-77.90396	39.648518	16.583197	77.90396	0.40028298	-0.16656007	0.06191837	0.020581039	-0.31488588	1847.0073	1373.4016	6069.0273	0.16022646	7.6161556	5.2405033	24.169611	0.0008094088
54	54999	11120.34873175621	3285.0789	0.0	3285.0789	3285.0789	1000.0	1077.1455	0.0	1077.1455	1077.1455	1000.0	112.050354	78.43105	215.54901	-24.950281	7.4089637	4.031452	3.3207011	30.288597	-12.174052	-113.39137	0.099604495	0.0013464051	0.10181388	0.09745973	0.07259606	0.4068423	0.35971695	5.613553	5.5879354e-07	355.2379	27.864162	404.36945	279.94403	234.64182	28.134253	284.0523	156.19577	196.59648	11.968976	214.69637	144.84639	-38.045322	23.686474	7.1623235	-82.723915	38.254753	23.34672	82.723915	0.11067004	-0.15335731	0.0856484	0.035621136	-0.32971543	2008.4957	1861.5375	6843.2466	0.012247857	7.8424144	6.805769	24.712008	6.471839e-05
55	55999	11343.740243673325	3411.2803	0.0	3411.2803	3411.2803	1000.0	3905.6157	0.0	3905.6157	3905.6157	1000.0	114.323524	79.987404	219.42702	-24.920395	7.664493	4.012467	3.3268223	26.549809	-16.12192	-115.65953	0.103018016	0.0004915848	0.10365688	0.10173701	0.028438563	0.40808237	0.36103076	5.879832	2.2351742e-07	354.8144	21.30733	400.97153	277.0898	231.85718	21.200748	274.1862	155.67676	199.09007	11.772036	218.67525	148.21025	-32.767105	18.695644	21.310125	-73.99669	33.28191	17.763021	73.99669	0.03619125	-0.13631248	0.0718507	0.113812245	-0.30929655	1423.2104	1281.787	5475.51	0.0013098065	5.7954082	4.937787	22.282835	6.299753e-06
56	56999	11565.341482877731	3529.7307	0.0	3529.7307	3529.7307	1000.0	3311.379	0.0	3311.379	3311.379	1000.0	116.7056	81.47774	224.36948	-25.423653	7.8190527	4.0312567	3.3539832	28.334572	-13.947592	-118.04666	0.10588174	0.0010388801	0.107990906	0.103603415	0.07031556	0.41117778	0.36566964	6.5894966	1.4901161e-07	370.3445	24.526697	409.20877	290.482	253.90723	25.049774	297.17212	177.68347	198.45444	14.648024	222.40874	139.25348	-55.45279	21.0882	20.459677	-99.17717	55.695286	20.439157	99.17717	0.33612105	-0.2136153	0.071731605	0.10557299	-0.3570843	3519.724	2155.804	9836.11	0.11297736	13.318601	7.525959	33.107567	0.00052685116
57	57999	11786.425992012024	3723.2212	0.0	3723.2212	3723.2212	1000.0	3976.348	0.0	3976.348	3976.348	1000.0	119.22557	83.42496	229.3322	-27.595007	8.177268	4.0174932	3.3760188	31.520407	-12.826361	-120.59248	0.10887612	0.000740897	0.11051974	0.107796535	0.03880281	0.41438034	0.3675487	5.6008873	1.0570511e-06	384.4429	19.229612	421.2815	302.74	260.22513	20.131044	299.40854	176.07018	209.69292	11.149762	230.7379	150.79381	-50.53218	17.175179	-7.486619	-103.01956	50.53218	17.175179	103.01956	7.486619	-0.19106755	0.054653693	-0.037380107	-0.40190867	2848.488	1823.6838	10613.03	56.049465	10.57984	6.251226	41.003265	0.2798506
58	58999	12010.786668777466	3687.201	0.0	3687.201	3687.201	1000.0	4030.4658	0.0	4030.4658	4030.4658	1000.0	122.26553	85.47928	232.67365	-28.687624	8.524672	4.0292654	3.394916	29.71144	-13.266977	-123.620804	0.112812184	0.0012203322	0.11488966	0.11028873	0.06397138	0.41507146	0.36856356	6.6147413	1.4901161e-07	374.70547	20.471226	416.6497	295.5024	254.63292	19.81685	295.63577	173.64279	205.62122	12.566041	228.77739	150.23933	-49.011703	15.628327	-4.318903	-88.40815	49.011703	15.628327	88.40815	4.318903	-0.18994334	0.05138956	-0.019213803	-0.3072746	2646.3916	1558.8088	7816.001	18.652922	10.094312	5.3964396	26.592283	0.08298255
59	59999	12232.69556427002	3793.4714	0.0	3793.4714	3793.4714	1000.0	4182.1357	0.0	4182.1357	4182.1357	1000.0	125.59077	87.47684	239.14548	-30.867752	8.822463	4.01862	3.4093566	28.86501	-11.735474	-126.9758	0.115681484	0.001113216	0.11778276	0.11430181	0.040132295	0.41615656	0.36990356	6.1701303	4.4703484e-08	412.10178	21.639498	450.7948	309.50348	293.65628	22.121124	336.77908	193.70013	215.1127	13.221698	239.01949	150.68001	-78.54356	16.083105	-35.0546	-118.55497	78.54356	16.083105	118.55497	35.0546	-0.26557842	0.041240897	-0.14087056	-0.37300205	6427.7573	2501.1826	14055.281	1228.8251	21.494328	7.3296204	43.041325	5.21694
60	60999	12455.379679203033	3978.32	0.0	3978.32	3978.32	1000.0	4214.023	0.0	4214.023	4214.023	1000.0	128.48312	89.262825	241.57683	-34.47691	9.194756	4.0238934	3.4099653	29.816486	-13.051001	-129.88493	0.11921745	0.0011941945	0.12143643	0.117396705	0.050796676	0.41701525	0.37097377	6.0957236	5.662441e-07	357.5982	70.128235	444.4279	4.7774014	243.8526	50.9027	321.52264	4.7774014	213.25015	17.765568	243.45958	136.60054	-30.602457	50.430878	214.95732	-113.71639	48.54586	33.512436	214.95732	0.08951429	0.03729369	1.3432996	21.495733	-0.42428735	3479.7837	5461.134	46206.652	0.008012808	40.985477	273.15622	4620.665	3.64626e-05
61	61999	12679.241548538208	3857.0408	0.0	3857.0408	3857.0408	1000.0	4141.3594	0.0	4141.3594	4141.3594	1000.0	130.90761	90.95402	246.53009	-34.606285	9.505785	4.0120835	3.4156635	29.935553	-14.085671	-132.31909	0.12209906	0.00065480184	0.12346517	0.12109085	0.02541995	0.41844213	0.3710868	5.7474375	1.937151e-07	401.2235	27.797432	462.16586	327.06458	281.34583	28.969439	348.19336	201.0482	220.16824	14.490577	243.71744	154.0217	-61.17758	25.745464	-6.922769	-123.24586	61.17758	25.745464	123.24586	6.922769	-0.21172175	0.07358475	-0.02989156	-0.36990273	4405.526	3390.9841	15189.541	47.924732	14.803099	10.078914	45.588978	0.20693237
62	62999	12900.916137456894	2030.3728	0.0	2030.3728	2030.3728	524.0	4318.1377	0.0	4318.1377	4318.1377	1000.0	133.57385	92.27079	250.73244	-33.656292	10.108138	4.0172863	3.405942	32.014965	-13.704849	-134.99493	0.12442838	0.000907301	0.12640479	0.123218246	0.03602836	0.42202184	0.37337705	6.1685467	1.1920929e-07	420.79745	25.067057	465.51147	342.38095	301.50507	26.559996	349.48505	220.10313	226.02226	14.340759	252.09972	155.25345	-75.48279	23.08625	-22.666122	-119.27247	75.48279	23.08625	119.27247	22.666122	-0.24645697	0.062187664	-0.09071335	-0.41214603	6230.6265	3314.9385	14225.922	513.75305	20.003902	9.791012	45.321896	2.05612
63	63999	13120.562371492386	4081.105	0.0	4081.105	4081.105	1000.0	4494.8037	0.0	4494.8037	4494.8037	1000.0	136.06734	93.87085	252.19029	-34.394604	10.625172	4.018014	3.4348495	31.04905	-13.918642	-137.51497	0.12706251	0.0009139408	0.12917551	0.12557633	0.0371136	0.42370123	0.37614655	6.829921	4.991889e-07	435.47488	25.772556	471.95547	311.2992	315.79047	25.14056	359.9955	195.13997	226.5635	15.178798	249.3765	158.78499	-89.22696	17.030525	-31.275179	-128.28758	89.22696	17.030525	128.28758	31.275179	-0.28060034	0.04089957	-0.13130352	-0.4166697	8251.488	2858.5544	16457.703	978.13684	25.699486	7.972971	52.982136	4.291787
64	64999	13340.031603336334	3234.63	0.0	3234.63	3234.63	1000.0	4463.466	0.0	4463.466	4463.466	1000.0	136.9107	95.54008	254.024	-36.386585	10.916491	4.0088506	3.409067	30.729204	-12.823521	-138.36633	0.12986943	0.0006503839	0.13134144	0.12906867	0.018108867	0.42268068	0.37444934	6.8284507	3.7811697e-07	386.71344	72.507576	481.2265	102.018974	281.32123	61.234158	372.61755	63.92069	224.71375	17.15064	254.12804	162.91637	-56.607456	58.04394	163.4993	-134.91658	74.34288	32.351807	163.4993	0.61089593	-0.13477972	0.35275403	2.5284934	-0.40578115	6573.504	4998.028	26732.021	0.37319386	26.32709	36.611202	408.66278	0.0015183714
65	65999	13561.273658275604	4211.605	0.0	4211.605	4211.605	1000.0	4783.0513	0.0	4783.0513	4783.0513	1000.0	139.82356	96.88684	260.8488	-39.568283	11.428245	4.026107	3.4298725	34.88714	-14.360701	-141.29175	0.13257113	0.0010456135	0.1352674	0.13080637	0.052713554	0.4268759	0.37793276	7.205731	8.195639e-08	424.3562	36.903187	485.5942	304.91733	312.9872	36.2937	381.00186	197.33922	231.62628	18.78005	260.29977	158.4627	-81.36091	30.5449	-6.8724866	-147.09079	81.36091	30.5449	147.09079	6.8724866	-0.25351325	0.076837085	-0.02789135	-0.45135355	7552.589	4981.399	21635.7	47.231075	22.903965	13.6213	60.670452	0.19168293
66	66999	13783.865506887436	4327.498	0.0	4327.498	4327.498	1000.0	4622.1616	0.0	4622.1616	4622.1616	1000.0	142.20595	99.08855	269.19543	-43.547943	12.03974	4.0126534	3.4234436	28.439825	-15.188826	-143.69316	0.13668501	0.001001063	0.13836594	0.1347798	0.025250454	0.4296113	0.38014072	6.772555	1.3411045e-07	434.83936	62.14582	490.77512	2.2862964	321.60352	51.125298	383.3408	-7.5761857	237.47966	17.243313	264.80875	131.6837	-84.12384	41.416935	202.22237	-137.44923	90.18168	25.679705	202.22237	23.20098	0.039840184	2.3603148	20.222237	-0.3780783	8792.184	4925.937	40893.887	538.28546	79.495476	424.11374	4089.389	2.0682218
67	67999	14005.378047466278	4144.961	0.0	4144.961	4144.961	1000.0	3843.9043	0.0	3843.9043	3843.9043	1000.0	144.86568	100.87147	269.4695	-41.31	12.3787365	4.0163193	3.4267557	30.930805	-11.408442	-146.39034	0.13926038	0.0008632682	0.14083591	0.13755606	0.03224148	0.43135735	0.38076475	7.3553963	6.4074993e-07	448.4053	25.63438	487.55582	334.76257	334.73657	26.312365	374.59775	218.5585	241.20319	17.89612	267.82428	164.56999	-93.53338	20.23605	-37.778652	-133.73927	93.53338	20.23605	133.73927	37.778652	-0.2775726	0.048989426	-0.13046163	-0.42386448	9157.99	3641.458	17886.193	1427.2267	26.90036	9.765782	52.5599	4.9286647
68	68999	14227.176014184952	4371.17	0.0	4371.17	4371.17	1000.0	4506.4927	0.0	4506.4927	4506.4927	1000.0	147.55406	102.94691	275.64972	-43.478065	12.847309	4.019159	3.4214766	31.81971	-14.568808	-149.08401	0.14262627	0.0010624108	0.14448768	0.14068237	0.0373999	0.4302173	0.3787989	6.810513	1.4901161e-07	438.48096	23.01096	478.1002	325.6396	325.92697	24.302559	361.79803	208.27484	247.14833	17.172607	267.93158	156.90579	-78.77863	19.227112	-27.346138	-120.728294	78.77863	19.227112	120.728294	27.346138	-0.23991685	0.050400525	-0.10428399	-0.3964475	6575.7544	2875.968	14575.32	747.8113	19.825052	8.098198	46.39826	3.1439455
69	69999	14447.11347937584	2588.955	0.0	2588.955	2588.955	1000.0	4632.7627	0.0	4632.7627	4632.7627	1000.0	148.56818	104.76389	277.9749	-52.47959	13.483434	4.005619	3.4149508	32.295673	-12.858398	-150.12576	0.14439334	0.0005019736	0.14532778	0.14344108	0.010922641	0.4313119	0.3780418	7.2613206	2.6077032e-07	450.7932	23.022306	495.74957	355.85257	343.7622	23.441309	389.6232	244.21144	247.77654	16.520018	271.4067	168.03203	-95.98569	18.569143	-48.209766	-138.37837	95.98569	18.569143	138.37837	48.209766	-0.27795288	0.043579392	-0.15380733	-0.42386523	9558.063	3548.4805	19148.576	2324.1816	27.437332	9.069338	54.905296	7.4636497
70	70999	14668.568951368332	4471.331	0.0	4471.331	4471.331	1000.0	636.5521	0.0	636.5521	636.5521	141.0	150.64574	106.67648	282.47665	-51.860435	13.879035	4.011752	3.4405572	30.812912	-13.200514	-152.21155	0.14601931	0.0009173295	0.1476716	0.14495078	0.022646794	0.43349552	0.38047293	7.4886928	2.7567148e-07	412.0665	76.072945	482.39203	5.250223	309.08722	58.13164	376.11615	5.250223	249.98798	19.470098	279.9773	127.31763	-59.09928	58.49896	229.92874	-148.73053	76.01603	33.710785	229.92874	0.18791044	-0.03876814	1.2457427	20.643373	-0.53878474	6914.8545	6546.3364	52867.227	0.03531033	48.75206	247.85454	4261.489	0.00013420575
