Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	4506.6096971035	446.61084	79.26983	650.60406	337.29446	84.916664	424.8219	0.0	424.8219	424.8219	81.0	156.95119	78.085106	330.0862	-20.619608	21.71165	1.9932795	6.5288057	40.73464	-22.133104	-161.99928	0.17070368	0.00048201025	0.17174189	0.16994901	-0.011736512	1.0276866	0.7584973	7.580576	0.0	176.75429	87.64759	350.12036	3.4697092	175.66858	86.23977	337.78714	3.4697092	152.99292	73.42987	309.0563	-23.319275	-22.67566	37.62863	82.33145	-144.71735	32.818485	29.20696	144.71735	0.05784138	-0.10604694	0.34387338	2.941877	-2.6584451	1930.0995	3255.3855	20943.111	0.0033456252	9.913584	13.839773	99.373215	1.600019e-05
38	38999	4640.013048171997	493.65558	88.48015	649.1025	367.24158	93.818184	542.1322	0.0	542.1322	542.1322	106.0	158.2809	78.30693	327.51627	-23.199158	21.241856	1.9785858	6.456959	47.179527	-22.808094	-163.2052	0.17083478	0.0013057125	0.17272387	0.1681615	-0.03789673	1.0262913	0.7583699	7.9027405	3.2782555e-07	184.1565	94.41331	374.51407	3.4625785	178.91884	93.67289	366.44656	3.049578	152.63403	76.512146	299.73193	-36.553486	-26.284792	48.793972	88.63	-176.5551	42.28303	35.831367	176.5551	0.05112925	-0.09007515	0.42936644	4.064426	-2.5137486	3071.742	4882.1494	31171.705	0.0026142006	14.942624	19.00855	165.19559	2.190096e-05
39	39999	4778.571377754211	405.23865	77.71697	567.3434	315.65027	80.416664	421.06036	0.0	421.06036	421.06036	77.0	157.43108	77.84746	326.71097	-58.730015	21.576488	2.0219002	6.628189	40.436287	-20.372568	-162.3863	0.16969422	0.0008106286	0.17113343	0.1677297	0.03901205	1.0298747	0.7608967	7.054425	5.9604645e-08	160.49861	81.9052	322.63913	3.4386964	155.76985	78.41315	310.76254	3.4386964	149.9606	77.62692	297.66718	-29.579544	-5.8092623	29.15126	79.90203	-107.263176	23.26089	18.506071	107.263176	0.044008564	-0.035270438	0.4542288	5.198778	-3.5023415	883.54364	1361.8291	11505.39	0.0019367537	7.4541607	14.866885	270.27295	2.0369283e-05
40	40999	4914.779291152954	436.23477	73.8376	579.68243	274.56503	83.5	304.83804	0.0	304.83804	304.83804	68.0	157.15015	76.80287	322.08203	-41.845608	21.154177	1.9569393	6.476583	55.54692	-19.240664	-161.9508	0.16651364	0.0020476542	0.17072737	0.16387089	-0.076618746	1.0241473	0.75771415	6.6290116	3.874302e-07	179.67604	91.955124	366.66824	3.737531	171.59798	86.883316	344.61487	3.737531	158.1325	75.13075	324.1389	-27.32403	-13.465469	38.305458	86.035645	-141.58215	31.099855	26.104141	141.58215	0.074102	-0.04616351	0.40620562	3.4817357	-3.197085	1648.6272	2625.8726	20045.506	0.005491106	9.114702	13.157607	131.25461	0.00012423586
41	41999	5050.918819665909	445.14972	101.73403	692.46436	297.70776	86.27273	461.33664	0.0	461.33664	461.33664	85.0	157.11517	77.02628	322.8495	-29.294945	21.530252	1.9970859	6.656834	48.92975	-20.113571	-161.86794	0.1664487	0.0006582277	0.16766375	0.16486685	-0.005112253	1.0295991	0.75889295	6.450708	1.4901161e-07	198.03793	101.03556	420.15884	3.6985605	193.74336	98.2963	404.4099	3.6985605	156.69618	72.1199	304.29352	-42.365856	-37.047173	53.128532	85.79004	-213.3056	46.60802	44.97584	213.3056	0.053290416	-0.14449295	0.41834292	3.733697	-4.2377763	4195.1333	7712.5273	45499.277	0.0028398684	16.909113	24.18967	224.84422	1.4242991e-05
42	42999	5189.802973270416	444.52026	91.46247	679.224	313.17752	86.916664	350.17896	0.0	350.17896	350.17896	64.0	156.1726	76.87193	324.7055	-36.39622	21.84152	1.9992697	6.512185	44.160885	-20.711817	-160.88867	0.16488516	0.00045714938	0.16575801	0.16392764	-0.0011835633	1.0248065	0.7583872	6.580494	1.4342368e-07	167.83148	82.89509	324.3559	3.9503708	162.6537	79.44974	305.258	3.9503708	153.98079	76.95147	312.2614	-38.185265	-8.672895	27.16808	81.52435	-109.06343	21.94351	18.215542	109.06343	0.07510204	-0.049101025	0.3408013	1.965984	-4.223895	813.32355	1295.8406	11894.832	0.0056403163	5.61834	10.241202	178.4129	2.451164e-05
43	43999	5329.061502456665	398.06183	70.54908	588.3041	334.51035	78.69231	455.1563	0.0	455.1563	455.1563	86.0	155.37007	76.78858	312.55606	-32.20916	22.073954	1.9940876	6.5373874	48.39638	-20.05456	-160.05229	0.16544113	0.0006314648	0.16691978	0.16411033	-0.010528399	1.0280963	0.7595549	6.430656	2.104789e-07	165.81479	83.0231	338.72516	3.9975522	163.33853	80.76247	314.50598	3.9975522	154.19733	79.414734	306.55127	-40.83651	-9.141215	34.086994	80.1159	-160.34593	26.892843	22.85301	160.34593	0.00088419014	-0.058983363	0.44536728	4.5741343	-5.033782	1245.485	2187.1475	25710.816	7.8179227e-07	8.877494	18.524508	253.3896	3.160687e-09
44	44999	5466.606488466263	434.35617	101.57518	627.3042	311.63965	84.63636	376.6644	0.0	376.6644	376.6644	69.0	154.68982	76.82252	312.95813	-24.493649	22.536852	2.0160427	6.4190187	44.205242	-22.176935	-159.33797	0.16653213	0.0011245005	0.16819683	0.1645203	0.028972782	1.0273342	0.7593171	6.6463037	4.7683716e-07	172.09334	84.77096	332.1523	3.8883717	157.81346	76.25295	299.43344	3.8883717	154.72598	76.2315	296.82852	-44.876488	-3.0875068	26.303438	88.91515	-101.84695	21.218344	15.848831	101.84695	0.02586479	-0.018813893	0.41005507	2.1295776	-4.6041536	701.4035	1011.4961	10372.8	0.00066898734	6.3731112	14.01339	211.9823	9.17974e-06
45	45999	5604.72864151001	413.6357	82.99326	637.8583	319.28024	79.92308	393.93222	0.0	393.93222	393.93222	83.0	154.1805	76.3566	309.8776	-50.66499	22.591656	2.0038192	6.425095	44.98723	-21.821877	-158.7053	0.16622674	0.00055556075	0.16738664	0.16485353	0.006949153	1.0284489	0.75967103	6.468348	0.0	162.10402	81.89739	320.44107	3.1057189	160.68959	79.362816	301.26874	3.1057189	156.46555	77.175644	301.5924	-34.256004	-4.2240534	29.050482	137.84203	-83.000374	22.72206	18.587124	137.84203	0.009057446	0.018800735	0.5760575	5.4098983	-4.389917	861.77313	1447.8579	19000.424	8.203734e-05	10.37932	33.310276	468.0186	3.9140753e-07
46	46999	5739.292218446732	466.17834	104.348854	624.14124	255.37915	91.181816	493.24786	0.0	493.24786	493.24786	95.0	153.76526	76.112045	309.96173	-27.849472	22.85774	1.9846292	6.4044495	41.561672	-22.23908	-158.38855	0.16597597	0.0010670387	0.16820307	0.16452856	-0.027481703	1.028947	0.7584493	6.711858	0.0	187.29135	91.91426	361.8258	3.8223157	182.86835	90.06001	354.89508	3.8223157	159.8112	72.86365	293.73804	-43.74849	-23.05715	38.073124	85.09745	-153.48767	33.776722	28.988405	153.48767	0.010138729	-0.09526642	0.42216355	4.264027	-5.1809278	1981.1947	3176.9697	23558.463	0.00010279381	10.055293	16.876188	268.42014	4.6878085e-06
47	47999	5875.391929626465	433.90845	63.935192	566.6119	345.6028	82.416664	451.71353	0.0	451.71353	451.71353	80.0	154.32582	76.027954	309.35928	-24.358265	22.96846	1.9934428	6.427695	41.20977	-19.990988	-158.83325	0.16537985	0.00078939216	0.16694975	0.16384827	-0.01166798	1.0285816	0.7595376	6.7553415	2.9802322e-07	158.45332	79.58253	309.73502	3.9950337	152.25157	76.38003	289.84283	3.9950337	153.23946	76.13852	303.05652	-40.036064	0.9878933	28.74482	89.83315	-107.490746	22.912281	17.385855	107.490746	0.04505833	0.03082723	0.4726098	3.3337405	-4.590171	827.24054	1213.6587	11554.26	0.002030253	8.028304	16.088446	210.69669	1.5669548e-05
48	48999	6013.61713552475	444.1946	98.33615	623.6303	258.72687	89.454544	561.8057	0.0	561.8057	561.8057	104.0	154.29214	75.97307	311.73145	-27.039549	23.013071	1.9972603	6.4696064	45.940773	-21.152754	-158.85088	0.16519731	0.0006315142	0.16631883	0.16399221	-0.00480891	1.0302104	0.760322	7.9963474	8.195639e-08	171.42308	90.898605	366.48846	3.957926	166.3099	86.89982	347.0553	3.957926	155.48862	77.08721	295.41394	-49.54979	-10.82127	42.57646	118.27814	-140.8999	33.804928	28.05498	140.8999	0.00727491	-0.035328772	0.44062385	2.6229901	-5.353675	1929.855	2918.4036	19852.783	5.2924315e-05	11.238774	17.405384	286.61838	2.419644e-07
49	49999	6147.743543624878	418.58316	43.5429	498.20084	338.19073	81.23077	667.66565	0.0	667.66565	667.66565	131.0	153.46545	75.63949	310.05103	-63.89095	23.678144	1.9878045	6.375423	46.75238	-25.11168	-157.88074	0.16380398	0.0008678966	0.16554752	0.16220273	-0.021945579	1.0307013	0.7604013	7.857865	3.799796e-07	167.4927	82.90208	343.0425	3.9164855	163.9174	80.84567	341.2819	3.9164855	152.02632	72.48666	290.52832	-14.313914	-11.891083	36.318325	82.45249	-173.6204	27.208733	26.83474	173.6204	0.0001671803	-0.017036138	0.35468292	3.3894744	-2.0848618	1460.4183	3205.0583	30144.045	2.7949252e-08	8.10566	14.075294	114.88536	1.3967898e-10
50	50999	6283.114411354065	466.26883	94.48532	713.48553	367.38608	90.454544	476.9911	0.0	476.9911	476.9911	88.0	153.56696	75.49828	308.48846	-24.05003	23.67024	2.0098164	6.3724904	47.050713	-20.978546	-158.04732	0.16282602	0.00067519274	0.1638824	0.16128132	0.017882979	1.0285232	0.760793	7.5894036	2.30968e-07	160.60153	81.63042	319.8716	3.7088244	157.95718	79.53186	311.59964	3.7088244	151.6177	74.32888	292.4828	-44.945217	-6.3394876	31.827433	98.42094	-97.22	25.165775	20.490442	98.42094	0.024513988	0.008645629	0.5120549	4.8944783	-5.3003736	1053.1746	1555.7039	9686.682	0.0006009356	8.938057	20.194149	280.9396	5.128955e-06
51	51999	6417.853950023651	432.99844	98.20083	606.0073	296.88153	84.72727	507.65964	0.0	507.65964	507.65964	109.0	153.94583	75.14623	311.36783	-80.023674	23.930027	1.996458	6.3951926	41.86963	-21.624382	-158.39001	0.16333044	0.0005429639	0.16426685	0.16204616	-0.0063021067	1.0311121	0.7605904	6.6522484	2.3841858e-07	172.01485	87.20259	326.75256	3.9385953	164.4453	81.98719	307.09818	3.9385953	154.89095	74.26855	280.09216	-42.307236	-9.55434	36.444633	135.17987	-109.90087	30.26368	22.441183	135.17987	0.005698844	-0.012211519	0.613342	6.279349	-4.674124	1419.497	1889.4546	18273.596	3.247682e-05	12.883815	34.711544	598.82385	1.257336e-07
52	52999	6554.961119651794	449.98584	72.66056	582.81824	369.02768	87.0	345.36255	0.0	345.36255	345.36255	65.0	153.13254	74.98804	313.2402	-40.72566	24.466942	1.9953015	6.4135423	42.483826	-19.506723	-157.45831	0.16343115	0.000484907	0.1646254	0.16239935	-0.008385603	1.0314673	0.7602073	6.5023613	7.50646e-07	199.23764	104.88648	419.99573	3.6311603	192.40398	98.80855	396.58878	3.6311603	159.25824	71.53254	289.7979	-34.276943	-33.14573	55.921474	79.13054	-211.13118	43.884975	47.95789	211.13118	0.07274653	-0.11867188	0.37117508	4.4493275	-2.8990867	4225.8506	7943.1577	44576.375	0.005292058	15.794918	24.997635	267.02817	3.273604e-05
53	53999	6692.6424078941345	449.88602	99.58168	712.44995	330.21286	88.545456	474.3233	0.0	474.3233	474.3233	96.0	152.45392	74.63175	313.15067	-21.685661	24.707296	1.9959671	6.3639426	40.921463	-19.694973	-156.87721	0.16251843	0.00068085396	0.16333187	0.16050108	-0.007153988	1.030002	0.760544	6.9978647	7.1525574e-07	178.9285	90.62703	372.9539	3.4333365	167.75131	84.723854	344.18378	3.4333365	155.40643	73.63806	316.10785	-27.125217	-12.344885	36.227886	86.21415	-134.22528	28.939758	25.046883	134.22528	0.03368139	-0.026475692	0.43941003	4.607594	-3.327038	1464.8558	2428.2466	18016.424	0.0011344359	9.327625	15.161652	212.29922	6.727985e-06
54	54999	6829.251137256622	424.6506	174.27014	993.5348	295.8442	81.53846	388.90033	0.0	388.90033	388.90033	73.0	152.26534	74.43429	303.41656	-13.108101	24.815998	2.0019777	6.3814454	45.405273	-19.50505	-156.61156	0.16295277	0.00064829056	0.16402753	0.16144869	0.0037187824	1.0324107	0.7607674	6.7955494	2.9802322e-07	174.95387	87.49637	357.6681	3.661209	171.83525	84.00569	351.4065	3.661209	146.81886	76.00382	288.62842	-51.370598	-25.016397	36.18342	49.207893	-174.37938	32.371387	29.785116	174.37938	0.053760815	-0.14807639	0.3569088	2.663909	-3.1268444	1935.0598	3460.981	30408.168	0.0028902253	10.632783	16.977293	224.29846	2.6571635e-05
55	55999	6961.391147851944	427.03906	89.162796	558.8558	259.2995	83.083336	528.3294	0.0	528.3294	528.3294	97.0	152.73077	74.5706	301.2898	-21.005287	25.283709	2.0204432	6.3160815	41.371544	-20.28864	-157.13612	0.16236499	0.0013979421	0.16515003	0.1604118	0.03706585	1.0274864	0.76248914	6.8698797	8.1956387e-07	167.53304	86.92337	352.25162	3.4096	162.8674	83.40932	327.16165	3.4096	149.51768	72.62105	294.99734	-22.571526	-13.349726	33.20739	78.82615	-138.3104	26.860056	23.6534	138.3104	0.01119687	-0.027259117	0.3718242	3.825653	-2.6776369	1280.9459	2196.3567	19129.766	0.0001253699	7.7321973	12.375436	146.35622	5.8877464e-07
56	56999	7095.620716571808	431.57156	86.96234	574.6006	294.5244	83.583336	283.52237	0.0	283.52237	283.52237	61.0	151.21179	74.313675	299.2632	-28.21996	25.700048	1.9775412	6.3012977	40.566166	-20.043562	-155.47307	0.16232175	0.001413532	0.16533543	0.16043516	-0.04048079	1.0315107	0.7600389	6.3438983	1.1250377e-06	172.24893	84.96152	346.14502	4.217111	170.16086	83.6079	330.06088	4.217111	150.67374	72.26679	282.20694	-22.42414	-19.487143	33.038975	74.829956	-155.71527	29.241682	24.824316	155.71527	0.028596947	-0.08589468	0.3771162	3.7192173	-2.808385	1471.3226	2516.1887	24247.244	0.0008177854	8.311966	12.742779	150.42818	4.7741623e-06
57	57999	7232.894248723984	479.71152	120.68319	789.9222	344.46805	95.9	380.54932	0.0	380.54932	380.54932	81.0	150.6186	73.90129	299.62372	-29.444508	25.84392	1.9808877	6.241502	40.173946	-19.746153	-154.85982	0.16145961	0.00096159044	0.16313672	0.15986344	-0.034694	1.0282649	0.7607635	6.9155607	1.0430813e-06	168.87439	86.40856	322.9402	3.6679194	164.54065	82.05131	311.31052	3.6679194	147.12436	72.06389	284.2787	-49.807816	-17.416304	35.338352	82.24195	-121.563484	32.25931	22.615557	121.563484	0.06251622	-0.06913793	0.46127233	3.980536	-5.3748856	1552.1266	1931.2455	14777.681	0.003908278	10.2497425	16.060137	288.89392	3.8163504e-05
58	58999	7369.038245439529	401.6676	84.52776	599.12085	295.23685	78.61539	375.7978	0.0	375.7978	375.7978	68.0	149.65828	73.31708	304.95743	-19.045692	25.919569	1.9763507	6.298708	39.460567	-20.050907	-153.85663	0.15832867	0.001710632	0.16151239	0.15599854	-0.043303598	1.0282302	0.76043135	7.371996	5.9604645e-08	174.83264	86.76814	359.5884	3.619582	170.59393	83.66785	337.65262	3.619582	149.51913	73.453156	284.5116	-19.78123	-21.074795	29.717104	55.74746	-126.98242	27.695864	23.668383	126.98242	0.0031729252	-0.11478956	0.3178736	4.174291	-2.752058	1327.2533	2135.1812	16124.536	1.0067454e-05	7.2141905	11.015317	184.58456	3.2365998e-07
59	59999	7505.7180914878845	393.64954	64.498375	565.80023	331.1278	76.53846	309.32758	0.0	309.32758	309.32758	59.0	148.87479	72.78303	301.00558	-27.284529	26.04802	1.9866774	6.34453	41.27162	-20.319798	-153.0527	0.15688129	0.00097029185	0.15859644	0.15510257	-0.024531513	1.0309948	0.76179165	6.634626	2.3841858e-07	169.75949	81.93865	309.43573	3.9290638	163.00082	77.831985	302.4127	3.9290638	154.84859	72.40433	285.3492	-28.352331	-8.152242	25.428192	74.72491	-96.75689	20.876759	16.649712	96.75689	0.010393687	-0.021730071	0.338611	2.753544	-3.4441442	713.052	1041.1144	9361.8955	0.000108028726	5.115967	8.330102	118.6213	5.000151e-06
60	60999	7645.703997135162	450.29044	57.381763	539.5851	333.65643	86.454544	462.00592	0.0	462.00592	462.00592	87.0	148.49594	72.45084	301.86563	-35.808372	25.660719	1.9739399	6.2602067	37.723167	-20.659634	-152.61047	0.15578434	0.0008069069	0.15690479	0.15373796	-0.04844359	1.0313157	0.76221275	6.9264736	4.7683716e-07	172.76234	86.510704	330.72986	3.3084867	166.02588	83.02554	315.93857	3.3084867	148.09496	71.53446	282.05966	-23.451672	-17.930906	35.632267	80.525566	-123.93897	31.682787	24.235859	123.93897	0.007926534	-0.06951004	0.35426384	2.2698123	-2.6786997	1591.1759	2223.4856	15360.869	6.282994e-05	9.448312	11.630737	104.19652	1.1602248e-06
61	61999	7781.665194511414	426.2923	91.14467	618.7497	305.2978	83.46154	334.30765	0.0	334.30765	334.30765	73.0	148.43655	72.30993	303.22717	-38.97666	25.578888	1.9995726	6.2866864	38.659378	-21.2505	-152.46635	0.15308316	0.0007302502	0.15429369	0.1514281	-0.0006615257	1.0262704	0.76191324	6.8121653	3.5762787e-07	163.95895	85.60943	333.68668	3.5567274	155.79453	83.1022	319.81656	3.5567274	138.27649	74.46339	273.1914	-36.177345	-17.51804	34.02658	90.13954	-107.56663	31.097485	22.307766	107.56663	0.007845873	-0.10279679	0.50493014	3.047818	-4.3937235	1464.69	1898.2198	11570.579	6.155772e-05	10.959562	16.13298	193.04808	6.155772e-06
62	62999	7917.541666984558	388.20795	65.00525	500.17627	287.10214	76.15385	361.17642	0.0	361.17642	361.17642	65.0	147.51651	72.25578	304.54614	-55.67231	25.832708	1.9965178	6.279079	42.31298	-21.61816	-151.47406	0.1533421	0.00044492632	0.1542278	0.15242359	-0.0063969595	1.0313139	0.7628156	7.168698	2.5331974e-07	177.9024	88.33987	350.64835	4.2151184	167.468	80.16938	310.08698	4.2151184	154.73036	70.43697	304.56433	-14.232181	-12.737614	28.386099	83.04879	-101.39229	23.452147	20.445396	101.39229	0.021846373	-0.039279632	0.26992804	2.3470805	-1.6969314	968.0174	1540.8727	10280.3955	0.000477264	5.4539123	7.7851143	80.56915	5.6791414e-06
63	63999	8055.928395986557	467.24857	107.601845	681.59375	356.27206	89.0	377.9497	0.0	377.9497	377.9497	70.0	147.28763	71.809204	295.45023	-20.3993	25.36411	1.9722215	6.1192384	42.169025	-22.344559	-151.21022	0.15128155	0.0013544346	0.15358652	0.14920676	-0.05225503	1.0269779	0.762818	7.510284	1.270324e-06	184.36821	89.53408	344.17703	3.4025915	179.32361	85.793144	330.07843	3.4025915	145.82173	73.43718	272.95782	-21.2216	-33.501884	32.818623	56.699787	-137.02573	38.2956	27.071852	137.02573	0.008715071	-0.18947205	0.3492092	3.5381308	-3.024858	2199.438	2716.1243	18776.047	7.5952456e-05	11.963716	13.405679	125.18369	1.1134294e-06
64	64999	8192.627224206924	469.70438	147.68275	812.7387	283.0649	91.545456	430.11472	0.0	430.11472	430.11472	79.0	147.00958	71.85338	301.3155	-29.216782	25.552975	1.9827484	6.25454	44.329834	-21.396984	-150.92685	0.14991592	0.0008680357	0.1512493	0.14847822	-0.032644853	1.0285605	0.76101273	6.691165	0.0	179.12888	86.06323	348.06497	5.290792	173.89038	82.8113	335.15042	5.290792	148.8976	68.0519	270.0385	-35.567947	-24.99279	32.034447	57.6604	-145.02354	30.5811	26.751478	145.02354	0.10120523	-0.1132884	0.38070127	2.803522	-4.368604	1650.8452	2785.1445	21031.828	0.010242499	8.852569	13.627856	190.84703	0.0002490084
65	65999	8325.420582771301	400.09973	68.42357	553.02686	259.7471	77.916664	740.8817	0.0	740.8817	740.8817	144.0	146.70857	71.300934	306.41412	-33.324074	25.568356	1.9879711	6.2170014	50.726166	-21.345528	-150.5355	0.14790115	0.00063711934	0.14925194	0.14675695	-0.022852443	1.0281146	0.7626421	7.1447906	1.7746352e-06	179.54199	91.40034	351.13834	3.5893009	169.72083	84.858826	323.5548	3.5893009	150.36063	73.6927	281.39136	-49.78443	-19.360203	31.734615	65.79874	-111.90148	28.734653	23.584377	111.90148	0.023387475	-0.10125852	0.40177366	3.2887564	-4.6491923	1381.9032	2045.534	12521.941	0.000546974	8.496819	14.04551	216.14989	5.2583914e-06
66	66999	8462.731564044952	458.1685	78.550865	645.0126	330.88705	88.0	449.2007	0.0	449.2007	449.2007	86.0	146.37756	71.22608	302.40186	-41.97296	25.653545	1.971546	6.410619	51.313095	-20.309109	-150.194	0.14698894	0.00094607804	0.14825079	0.14452371	-0.054619562	1.0296448	0.761805	6.717828	6.7055225e-07	181.05074	89.19609	357.02716	4.1799006	177.85512	86.23242	333.6207	4.1799006	143.53917	69.70856	262.383	-25.4273	-34.315933	35.19905	73.56456	-141.5708	39.406803	29.388102	141.5708	0.019671282	-0.17325065	0.31916133	2.1547348	-3.3714368	2416.5566	3150.422	20042.293	0.0003869593	12.166232	13.001602	121.87615	2.7450456e-05
67	67999	8599.042284727097	418.29807	58.83203	531.05194	304.5271	82.5	457.2285	0.0	457.2285	457.2285	85.0	145.70714	70.830086	302.56927	-21.360106	25.039965	1.9840318	6.238635	47.055767	-22.594786	-149.43047	0.14432889	0.0006199864	0.1452642	0.14293876	-0.030879647	1.0261878	0.7602781	7.1930037	2.9802322e-08	166.91603	85.440956	353.40402	3.8579938	164.13245	81.95294	336.92795	3.8579938	144.70796	75.2815	268.80304	-36.49741	-19.424484	38.125835	80.04314	-122.8291	32.876404	27.38671	122.8291	0.022143854	-0.106947675	0.4565926	5.109608	-4.2118177	1830.8899	2747.0098	15086.987	0.0004903503	11.6613655	18.737513	261.08096	3.3905399e-06
68	68999	8735.030256032944	458.66113	99.36426	597.4449	283.05283	90.545456	387.03452	0.0	387.03452	387.03452	80.0	144.89377	70.83393	303.56525	-29.265905	25.242556	1.9832582	6.337169	44.88584	-20.84871	-148.60834	0.14276502	0.0007614226	0.14410251	0.1411941	-0.032539517	1.0296946	0.762269	6.5480404	1.1920929e-07	175.3943	84.71272	332.6221	4.022995	171.37413	80.81649	311.06567	4.022995	153.31625	69.0957	269.24597	-29.672997	-18.057852	29.902006	79.33401	-114.13948	28.149055	20.684458	114.13948	0.077220775	-0.060309242	0.42305273	4.487916	-3.5962489	1220.2161	1583.9927	13027.82	0.005963048	8.500461	16.734468	261.66556	6.463769e-05
69	69999	8869.605605840683	423.1482	67.94996	553.7911	287.31973	83.75	333.60095	0.0	333.60095	333.60095	69.0	144.5656	70.66234	298.64935	-27.083046	24.864422	1.9985055	6.3453684	52.23529	-20.554104	-148.22107	0.14058502	0.00040995496	0.14126262	0.13966158	-0.0028119697	1.0272102	0.7616114	7.020578	2.1606684e-07	170.79324	83.12816	332.1775	4.868926	168.21901	78.48957	310.26138	4.868926	144.61482	68.30893	263.94525	-6.8272147	-23.6042	31.21659	112.4523	-108.48344	31.722605	22.919647	112.4523	0.010853446	-0.08918137	0.4319559	5.553166	-1.5828011	1531.6339	1994.1807	12645.52	0.00011779728	10.113549	19.151342	308.37653	8.212655e-06
70	70999	9009.008020162582	467.84717	98.00078	663.9616	343.55148	92.63636	368.4761	0.0	368.4761	368.4761	67.0	144.13258	70.190605	289.6909	-18.222582	24.680544	1.981217	6.236584	42.446632	-21.499853	-147.64	0.13946691	0.0006948706	0.14098628	0.1383066	-0.036796223	1.0270406	0.76141906	6.9189777	0.0	162.90805	80.71837	317.2407	3.7735462	161.1168	77.678795	304.3119	3.7735462	146.64343	71.74477	262.2979	-13.417523	-14.473385	24.720547	58.830406	-96.8601	22.693605	17.480978	96.8601	0.0033915753	-0.06687051	0.3114094	3.52448	-1.6363636	820.58435	1174.3026	9381.878	1.1502783e-05	5.4837646	8.240563	124.219604	5.424577e-08
