Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	44754.12234163284	5230.8135	0.0	5230.8135	5230.8135	1000.0	5370.302	0.0	5370.302	5370.302	1000.0	278.94055	145.04222	426.6043	-92.42344	17.623203	3.9990458	4.392388	73.374664	-12.366739	-281.3716	0.12212507	0.00025392018	0.12258459	0.121474944	-0.0019324848	0.552447	0.49003258	15.208315	5.9604645e-08	521.3413	112.45548	591.17755	4.8068876	432.61105	96.494865	502.76495	4.8068876	398.03207	17.815872	423.1093	304.5429	-34.578938	90.91218	371.57904	-111.554146	78.940796	56.82497	371.57904	2.551326	0.21290946	2.204088	36.240616	-0.2601646	9460.727	19446.14	138070.98	6.509265	113.53288	771.85364	13133.822	0.015292146
230	230999	44942.8532140255	5109.29	0.0	5109.29	5109.29	1000.0	5692.742	0.0	5692.742	5692.742	1000.0	280.8067	144.65114	428.30768	-122.34691	17.60405	4.0038676	4.3504553	52.170456	-13.115393	-283.26062	0.12291815	0.00044421598	0.123685285	0.12210903	0.0082029365	0.5503249	0.48923713	21.170876	1.3411045e-07	540.1404	24.40995	592.7221	421.17117	447.94638	26.0555	501.4897	317.87753	396.5315	18.654072	422.48676	306.2452	-51.414894	19.69371	11.386575	-101.97599	51.50089	19.467722	101.97599	0.69135445	-0.113336444	0.040544175	0.02839267	-0.2176732	3031.3335	1974.2406	10399.103	0.47797096	6.618292	4.151669	20.822495	0.0011574292
231	231999	45129.34261107445	5220.3364	0.0	5220.3364	5220.3364	1000.0	1372.1083	0.0	1372.1083	1372.1083	1000.0	282.09338	144.90306	427.4255	-139.15846	17.666895	4.003705	4.354433	84.15767	-14.13024	-284.5647	0.12273884	0.0002815307	0.12341126	0.12213641	0.0078661265	0.55060714	0.49112916	12.176615	6.7800283e-07	524.89764	36.647137	597.7729	401.06116	425.97586	38.624115	505.84924	290.13107	393.0359	19.444782	427.70392	309.71988	-32.93994	33.020435	48.994297	-107.4016	36.69714	28.787302	107.4016	0.0027275004	-0.071935795	0.07100532	0.15342274	-0.23143283	2175.389	2775.4844	11535.1045	7.4392588e-06	4.700327	5.737307	24.52397	1.9029372e-08
232	232999	45314.25308799744	5280.8413	0.0	5280.8413	5280.8413	1000.0	5306.739	0.0	5306.739	5306.739	954.0	282.71213	145.38779	429.15802	-125.58384	17.896742	4.0096188	4.3738437	56.57104	-14.244786	-285.22113	0.12404506	0.0005645209	0.12511954	0.12250778	0.020200467	0.5521451	0.49435145	13.974619	2.5331974e-07	409.90198	148.33945	583.78107	0.9161712	335.99353	124.4987	497.23795	-2.2884958	393.16962	26.777378	426.24863	78.96323	57.176086	123.54513	385.30518	-151.65068	97.32433	95.18654	385.30518	0.05146456	1.0162514	3.7123115	38.530518	-0.32935083	18532.504	32282.217	148460.06	0.0026486008	316.23172	1226.7533	14846.007	6.7608707e-06
233	233999	45502.9441819191	5392.853	0.0	5392.853	5392.853	1000.0	5828.6523	0.0	5828.6523	5828.6523	1000.0	284.336	145.16103	429.20016	-129.72269	18.762224	4.0060706	4.4187856	73.55328	-12.68692	-286.85403	0.12543857	0.00063173904	0.12682375	0.124347165	0.012694898	0.5579763	0.5024977	16.548847	4.7683716e-07	543.9303	26.053034	590.0466	419.7872	453.32712	27.40893	501.88004	321.87183	400.36227	18.670414	425.88608	303.22083	-52.964832	23.981997	15.434238	-116.062996	53.565735	22.608004	116.062996	0.1353699	-0.11478499	0.050451268	0.038923897	-0.26150602	3380.4094	2290.0388	13470.619	0.018325007	7.280825	4.8516407	30.321404	4.4185505e-05
234	234999	45690.283319711685	5219.378	0.0	5219.378	5219.378	1000.0	3129.4023	0.0	3129.4023	3129.4023	578.0	285.6368	144.51648	429.79047	-159.50645	19.169554	4.0030017	4.417544	71.29183	-13.053944	-288.18832	0.12640956	0.00052527286	0.12746975	0.12508208	0.0063197175	0.56302387	0.50530773	17.580585	7.4505806e-08	528.40656	35.28283	599.7926	411.6921	438.62518	38.609848	518.4488	315.0441	392.33737	20.005352	423.66412	292.78174	-46.28779	33.791573	57.532803	-120.89769	50.453342	27.182531	120.89769	0.1346471	-0.10033981	0.0724654	0.1634476	-0.2608559	3284.4297	3149.4084	14616.251	0.01812984	7.0736847	6.3526106	31.536879	4.7962803e-05
235	235999	45878.61917757988	5369.3037	0.0	5369.3037	5369.3037	1000.0	5664.229	0.0	5664.229	5664.229	1000.0	287.30734	144.85501	431.26404	-147.61682	18.698208	3.9967985	4.3965874	54.790962	-15.238095	-289.78305	0.1252208	0.00027548178	0.12581871	0.12460372	-0.0065775374	0.5643482	0.50466627	27.594097	1.0617077e-06	512.6803	104.06739	598.85614	4.3870173	427.11047	90.44536	510.83734	4.3870173	399.50656	20.167034	429.50607	307.19165	-27.603878	87.25696	362.63547	-112.57727	71.57891	57.02815	362.63547	0.2728474	0.24572287	2.4754276	35.992504	-0.25083768	8375.75	19151.69	131504.48	0.0744457	118.73849	856.43585	12954.6045	0.00018543708
236	236999	46067.51208305359	5192.208	0.0	5192.208	5192.208	1000.0	5758.2974	0.0	5758.2974	5758.2974	1000.0	288.1455	144.592	433.1607	-112.437805	18.46417	4.0165095	4.3974595	71.503494	-14.582426	-290.6819	0.12642096	0.0008660632	0.12794337	0.12476437	0.0342615	0.56648475	0.5072245	19.693022	2.9802322e-08	508.73425	102.7131	586.50073	1.4910114	420.42487	91.003204	497.2511	-0.41827804	398.27173	25.536678	426.49084	-57.513092	-22.153149	82.25404	383.381	-95.76695	58.9119	61.52949	383.381	0.081912965	0.246755	2.3139932	33.66666	-5.90041	7256.49	20664.906	146980.98	0.0067097344	113.00381	760.09674	11334.439	1.6136359e-05
237	237999	46258.85410261154	5360.3906	0.0	5360.3906	5360.3906	1000.0	5602.6865	0.0	5602.6865	5602.6865	1000.0	288.90012	144.56819	434.23975	-118.58012	18.020954	4.0026884	4.4137764	76.315735	-14.964177	-291.40475	0.12725781	0.00063151016	0.12862766	0.12620129	0.0056198053	0.5686033	0.50828344	16.008804	4.4703484e-07	506.05606	101.07019	575.55756	1.9470099	418.38504	86.37118	481.37872	0.35591227	402.36923	23.760847	428.8907	-20.52799	-16.0158	82.09318	376.77026	-81.855835	61.738247	56.42858	376.77026	0.036567956	0.20761599	1.8644416	28.468199	-2.2475	6995.7964	18687.791	141955.83	0.0013372155	86.86492	540.1055	8104.384	3.2967432e-06
238	238999	46447.736093997955	2539.9282	2546.2068	5086.1353	-6.2785687	507.5	6008.5947	0.0	6008.5947	6008.5947	1000.0	289.86856	144.01292	436.81854	-109.81776	18.213562	4.001525	4.4063864	74.209854	-13.763996	-292.34692	0.12740065	0.00035050613	0.12818088	0.12674142	0.0031998863	0.5701874	0.5071584	15.466445	0.0	526.0699	29.102009	567.5618	381.4942	433.469	31.976948	478.91653	283.93686	399.49454	20.68424	427.57635	304.66135	-33.974434	22.936575	32.16298	-90.35717	35.1057	21.164557	90.35717	0.019173065	-0.07570089	0.049718887	0.11190968	-0.19207345	1680.3488	1559.1505	8164.418	0.0003676064	3.7069511	3.3377995	17.355213	9.195424e-07
239	239999	46636.94842147827	5255.5244	0.0	5255.5244	5255.5244	1000.0	5742.6777	0.0	5742.6777	5742.6777	1000.0	291.3884	143.49475	435.58893	-115.400116	18.309977	3.9975955	4.3926234	73.85209	-14.403553	-293.89627	0.12845336	0.00065922394	0.12999737	0.12723401	-0.00486935	0.57155627	0.50816965	18.207603	2.7567148e-07	529.0426	72.83264	593.5189	1.8962878	438.533	66.51874	509.45355	-9.70047	399.03662	25.371016	428.58206	290.59674	-39.496353	51.81622	342.1145	-111.73669	50.895027	40.67652	342.1145	0.03486677	0.36299336	3.8430698	34.21145	-0.23288438	4244.883	12359.659	117042.32	0.0012156917	154.7756	1247.0112	11704.232	3.047341e-06
240	240999	46826.36436486244	3587.581	1611.5767	5199.1577	1976.0042	728.0	5524.0186	0.0	5524.0186	5524.0186	1000.0	293.16632	141.64427	436.4015	-156.4314	18.13521	4.01616	4.297998	73.24322	-13.229556	-295.6425	0.12780514	0.00089411373	0.12974313	0.12657051	0.03320759	0.5736653	0.5023092	16.395918	5.364418e-07	423.7358	197.89072	570.8292	-50.193542	342.585	187.41652	487.08063	-119.30015	369.99582	94.741905	427.79407	70.512276	27.410824	126.90608	456.7706	-86.040504	92.56307	91.041664	456.7706	4.570669	0.8235084	3.6022613	41.685772	-0.20230672	16856.506	36465.895	208639.38	20.891014	296.5179	1463.1531	17377.035	0.04965565
241	241999	47014.8717341423	5191.3345	0.0	5191.3345	5191.3345	1000.0	5479.1104	0.0	5479.1104	5479.1104	1000.0	298.30548	132.78902	434.8922	-168.11345	19.996096	4.1698713	4.0566254	72.20752	-13.086756	-301.01425	0.13774951	0.007386747	0.15326776	0.1293079	0.33254895	0.61372995	0.5334584	16.254978	4.917383e-07	547.88	26.407927	608.195	449.54272	470.3857	27.603857	534.57733	365.36462	401.45813	18.710293	426.4054	299.32013	-68.92761	21.962858	-12.567089	-130.7896	68.92761	21.962858	130.7896	12.567089	-0.14504151	0.041241582	-0.029622206	-0.25390732	5233.3833	3073.9617	17105.92	157.93173	10.889251	5.9610467	32.91312	0.37226492
242	242999	47202.721779584885	5321.7056	0.0	5321.7056	5321.7056	1000.0	5654.352	0.0	5654.352	5654.352	1000.0	318.96167	102.04784	527.32983	-163.38771	30.333447	4.1836667	3.6554332	67.29979	-15.108545	-322.15546	0.16960983	0.008859147	0.18249898	0.15331283	0.32898754	0.6744407	0.5808817	12.297089	2.9802322e-07	525.977	41.072998	603.3128	417.6552	465.0335	41.918865	551.55853	361.52924	390.95328	20.483381	420.34253	283.02307	-74.08024	38.683136	35.666473	-155.37799	76.25594	34.19498	155.37799	0.07806326	-0.15376723	0.076478645	0.09574148	-0.2866929	6984.266	5266.062	24142.318	0.006093872	14.30776	9.947705	44.40587	1.4944553e-05
243	243999	47388.67115473747	5182.5215	0.0	5182.5215	5182.5215	1000.0	5859.167	0.0	5859.167	5859.167	1000.0	338.1743	88.65435	579.0006	-72.60238	39.6738	3.975615	3.6047668	67.814865	-12.495912	-341.4948	0.18384704	0.0017997354	0.18613279	0.17766207	-0.041768856	0.6812421	0.59188646	22.30936	3.5762787e-07	335.6337	233.00362	554.5808	-81.00908	283.03748	224.7055	500.75116	-139.64763	383.991	25.569447	478.8993	240.78714	100.953545	228.29794	593.7404	-130.60382	180.12273	172.82182	593.7404	0.27301657	1.4438828	3.486055	39.34861	-0.3129524	62311.58	97516.34	352527.7	0.07453805	667.47565	1445.6298	15483.132	0.00019134684
244	244999	47575.71810436249	4065.6538	0.0	4065.6538	4065.6538	832.0	5944.5337	0.0	5944.5337	5944.5337	1000.0	323.88556	80.78762	547.0507	-130.88095	32.426292	3.8407104	3.6425753	70.63139	-12.481569	-326.61282	0.16040502	0.0063801855	0.17757688	0.15224423	-0.2875832	0.63628536	0.5587778	23.686647	3.7252903e-07	546.3343	33.679943	607.5542	387.44543	472.33405	35.66426	532.21295	304.47165	385.92358	22.593304	414.81158	275.06827	-86.410484	25.852186	-7.059536	-148.14609	86.410484	25.852186	148.14609	7.059536	-0.18068743	0.045983173	-0.023186186	-0.29826236	8135.1064	4474.9497	21947.264	49.837048	16.777391	8.518966	44.1864	0.16368371
245	245999	47761.86061048508	5481.5537	0.0	5481.5537	5481.5537	1000.0	244.00124	0.0	244.00124	244.00124	74.0	303.3473	105.573265	430.93878	-111.71161	24.95636	3.811431	3.911735	69.017044	-13.248971	-305.76715	0.13780198	0.0064431415	0.15220799	0.12884785	-0.37042502	0.58142257	0.50156975	15.634721	1.8533319e-07	557.91724	27.353765	599.3996	466.29453	469.71555	29.539694	515.004	374.2321	399.6166	17.25899	427.33545	302.53738	-70.098885	23.350739	-4.7742014	-115.74204	70.098885	23.350739	115.74204	4.7742014	-0.14723822	0.044235084	-0.011419709	-0.23714727	5459.1094	3013.6802	13396.22	22.793	11.341592	5.9421296	27.44151	0.05451999
246	246999	47949.07364273071	5493.746	0.0	5493.746	5493.746	1000.0	5410.693	0.0	5410.693	5410.693	1000.0	295.02325	134.85762	437.26703	-120.706406	22.04075	3.985613	4.137385	65.670975	-13.957504	-297.41037	0.12589659	0.0009974164	0.12883781	0.124584384	-0.029484184	0.5622373	0.48830464	12.035773	1.6503036e-06	523.1747	37.64966	572.1773	436.41077	430.10522	39.702023	481.56354	337.6973	405.32822	16.069399	432.01544	317.17175	-24.777084	37.133686	71.29805	-88.62292	39.177277	21.399893	88.62292	0.08033574	-0.050365288	0.08696053	0.2066757	-0.2069711	1992.8145	1681.5713	7854.021	0.0064538303	4.4660892	3.6902778	18.220129	1.5243384e-05
247	247999	48136.835102796555	5383.564	0.0	5383.564	5383.564	1000.0	2363.4165	0.0	2363.4165	2363.4165	426.0	293.09018	148.9287	441.52536	-101.61792	20.411402	3.9801033	4.172624	62.92203	-13.198262	-295.42844	0.12520102	0.0009106117	0.12728824	0.123796515	-0.04112174	0.5564015	0.48489648	14.57512	7.4505806e-07	492.3003	103.72987	576.2907	4.207256	406.0104	89.34702	490.09183	4.207256	408.0507	19.485638	436.91107	291.81125	2.0403206	86.52284	389.79352	-81.14615	58.38679	63.88542	389.79352	0.08826989	0.2818983	2.24399	33.103603	-0.1920907	7490.3643	20492.5	151939.0	0.0077915736	106.5839	778.80536	11589.915	1.81509e-05
248	248999	48324.54004454613	2707.7825	0.0	2707.7825	2707.7825	1000.0	5590.7144	0.0	5590.7144	5590.7144	1000.0	294.41583	153.55363	444.96213	-89.69286	20.243122	3.9897819	4.2659907	64.189644	-16.096046	-296.78897	0.124284424	0.00047738352	0.12526532	0.123026736	-0.021237237	0.5542544	0.4850117	11.126901	1.0468066e-06	536.34436	21.6444	571.46454	430.9983	447.08618	23.33826	485.40588	333.05093	412.41696	19.628452	440.75592	319.03247	-34.6692	17.689299	17.445848	-88.26296	35.14803	16.717678	88.26296	0.095236294	-0.07653848	0.038639337	0.047900412	-0.20897727	1514.865	1277.0342	7790.3506	0.009069951	3.3328748	2.8137417	18.444952	2.1087988e-05
249	249999	48511.45182800293	5306.2397	0.0	5306.2397	5306.2397	1000.0	5799.6987	0.0	5799.6987	5799.6987	1000.0	295.88025	154.48206	449.48886	-89.497765	19.698101	4.005675	4.328945	77.05887	-15.048043	-298.2707	0.123120196	0.0006607946	0.12424306	0.121659026	0.011968128	0.55500555	0.48661774	18.292442	7.1525574e-07	413.43576	183.31883	565.10876	20.369347	346.03314	140.14037	476.35168	38.48217	357.89966	136.24031	439.99268	3.994933	11.866526	78.50033	353.35974	-69.10555	46.561344	64.3052	353.35974	0.020327294	0.105104536	0.8831416	7.7042737	-0.9320379	6303.1167	18920.352	124863.11	0.00041319893	57.752213	244.38965	2471.512	1.0038331e-06
250	250999	48699.58480763435	5520.89	0.0	5520.89	5520.89	1000.0	5613.969	0.0	5613.969	5613.969	1000.0	297.08984	154.9158	448.35034	-67.33105	19.259487	3.9859748	4.3508263	71.38669	-15.648333	-299.48706	0.12285338	0.0005109476	0.123950854	0.12194163	-0.029299947	0.55383676	0.48633334	9.500662	1.0430813e-07	533.72	24.101702	576.4824	436.13867	433.4285	26.798319	479.7655	329.26254	413.6531	17.56572	442.31055	319.28085	-19.775373	22.483149	38.46091	-78.6187	25.101265	16.324331	78.6187	0.037842844	-0.04332577	0.050892163	0.10032524	-0.16554675	896.55743	962.56854	6180.9	0.0014320809	1.9978766	2.1051807	13.01507	3.3094034e-06
251	251999	48888.783296346664	2972.8328	2463.1692	5436.002	509.6637	553.0	5733.5005	0.0	5733.5005	5733.5005	1000.0	299.19107	154.93005	449.79828	-95.276344	18.857111	4.0045385	4.3383913	69.41411	-12.803934	-301.57306	0.121887006	0.0004920217	0.12283242	0.1208751	0.009607664	0.5543535	0.48914146	16.142841	1.7881393e-07	541.611	35.51574	609.4273	445.80008	448.4078	37.218	523.2245	345.5555	417.29626	18.785742	444.77234	323.58728	-31.111502	32.675613	50.054592	-98.936066	37.315617	25.360716	98.936066	0.086320505	-0.06453006	0.069939904	0.13984723	-0.19247897	2035.6212	2191.554	9788.346	0.0074512297	4.281738	4.4248443	19.043114	1.7045417e-05
252	252999	49076.40363574028	3443.491	0.0	3443.491	3443.491	636.0	5733.942	0.0	5733.942	5733.942	1000.0	300.53613	154.81784	450.73593	-106.24873	19.276234	4.011325	4.374825	63.266068	-14.26778	-302.90604	0.12315219	0.0007021486	0.12441308	0.121734634	0.023781383	0.5591487	0.49435595	13.203476	8.940697e-07	520.2352	112.00762	594.6644	4.733787	435.35284	100.03963	510.39157	4.733787	416.28653	29.60919	445.33228	11.122866	-19.066324	92.43727	401.3231	-84.9045	72.026924	60.994225	401.3231	2.9017885	0.19256133	1.4754734	19.437988	-0.1712321	8908.174	21168.357	161060.22	8.420376	87.70295	497.28854	7246.1387	0.019151537
253	253999	49263.48091483116	5596.2666	0.0	5596.2666	5596.2666	1000.0	5988.417	0.0	5988.417	5988.417	1000.0	302.10086	154.6699	453.00858	-102.8923	19.2016	3.994422	4.418465	72.675446	-13.93982	-304.46268	0.12424319	0.00092352286	0.12578996	0.122533076	-0.011555193	0.5636756	0.49843347	16.188118	6.03497e-07	540.42596	64.12991	615.69385	266.41705	451.92105	60.416332	531.5547	204.3931	420.12897	18.326954	448.71436	326.23398	-31.792084	59.195797	218.2366	-99.74125	56.722973	36.019215	218.2366	1.7933872	-0.04690446	0.19152713	1.0634267	-0.19800918	4514.879	6653.227	47627.21	3.2162375	12.500473	28.018461	232.07861	0.007331462
254	254999	49452.920671224594	5380.672	0.0	5380.672	5380.672	1000.0	5488.122	0.0	5488.122	5488.122	1000.0	303.2776	154.69016	452.49203	-105.553795	18.677376	4.002728	4.4380302	69.61992	-11.620706	-305.66388	0.12384709	0.00030402423	0.12447566	0.123154566	0.0057619647	0.56595886	0.50372493	9.33777	1.0430813e-06	523.83	44.95094	595.6059	408.4847	434.9273	48.717175	517.7177	315.519	416.2553	21.445839	448.60876	309.2605	-18.671993	42.626923	60.761864	-123.16487	37.440582	27.638746	123.16487	0.08546603	-0.033691645	0.093954414	0.16638786	-0.28482342	2165.6978	2540.9736	15169.585	0.0073044416	4.613562	5.112779	35.08024	1.7307475e-05
255	255999	49638.93174481392	5149.4814	0.0	5149.4814	5149.4814	1000.0	5813.0615	0.0	5813.0615	5813.0615	1000.0	304.73428	153.98335	452.63272	-128.9145	18.55298	4.013108	4.4339104	70.973694	-13.640225	-307.1284	0.12517574	0.00047361106	0.12594011	0.12378996	0.027358659	0.5690641	0.5091649	15.145522	2.3841858e-07	565.87054	27.178303	609.2238	442.656	476.49377	29.372696	522.96216	345.9643	419.90292	19.25348	447.66727	322.77078	-56.590855	22.701588	4.0189695	-100.153465	56.599594	22.679794	100.153465	0.02369711	-0.11696028	0.043325648	0.00932838	-0.21842588	3717.8872	2500.116	10030.716	0.000561553	7.5941706	4.9043984	21.553986	1.3155891e-06
256	256999	49826.51783657074	5519.0073	0.0	5519.0073	5519.0073	1000.0	6140.287	0.0	6140.287	6140.287	1000.0	305.5027	153.21861	451.8597	-85.05811	18.572403	4.007362	4.4169636	54.440247	-12.777526	-307.89346	0.12570734	0.0003312256	0.12673253	0.12514609	0.015304928	0.5693827	0.5066097	10.121805	9.5181167e-07	581.21326	23.815691	619.6173	457.84656	495.85754	25.438889	539.1058	367.89597	423.30844	18.224218	450.3969	322.6253	-72.549034	16.714499	-27.552631	-112.79232	72.549034	16.714499	112.79232	27.552631	-0.14545196	0.029707761	-0.058206625	-0.22031018	5542.7373	2315.2996	12722.107	759.14746	11.040584	4.358912	24.127705	1.6037457
257	257999	50014.572138786316	5129.68	0.0	5129.68	5129.68	944.0	5841.1343	0.0	5841.1343	5841.1343	1000.0	307.05756	152.72607	455.1073	-133.90512	18.355793	3.9922924	4.4317417	66.848564	-13.158054	-309.47586	0.12597366	0.00090160046	0.1274961	0.12429716	-0.015875403	0.5673407	0.50747305	14.386959	1.6391277e-07	562.165	18.257034	600.12537	474.25082	473.91107	19.803606	519.2016	383.11636	422.6098	16.831028	450.11902	331.9342	-51.30128	16.28179	-13.928093	-98.28284	51.30128	16.28179	98.28284	13.928093	-0.1076428	0.03206077	-0.030749511	-0.19603181	2896.9182	1720.31	9659.517	193.99178	6.0382023	3.4456222	19.266562	0.42828205
258	258999	50202.449848890305	5475.491	0.0	5475.491	5475.491	1000.0	5787.7134	0.0	5787.7134	5787.7134	1000.0	307.084	153.19118	453.9316	-141.79631	18.71118	4.010738	4.454662	62.725227	-12.2629	-309.5154	0.12639199	0.000563533	0.12750655	0.12549025	0.022288037	0.56993157	0.5093243	12.862888	1.3038516e-07	555.0186	36.071148	598.1191	398.91626	467.97476	38.499775	516.3075	305.5346	422.95776	18.641243	451.29395	326.6148	-45.01701	30.2512	59.991665	-95.16033	50.78869	19.0309	95.16033	0.8740543	-0.09153679	0.066190705	0.16248377	-0.18509099	2941.6663	1897.0059	9055.489	0.7639709	6.1097918	3.7129052	17.613321	0.002004367
259	259999	50390.084513902664	3658.922	1989.6321	5648.554	1669.2899	654.5	5870.2573	0.0	5870.2573	5870.2573	1000.0	308.4522	153.24481	453.4602	-104.606766	18.525288	3.9973996	4.443194	62.87848	-13.141354	-310.84988	0.12645017	0.0005593659	0.12741068	0.12519443	-0.0053041303	0.56427133	0.505555	14.207933	1.7881393e-07	545.37964	31.363201	599.5599	408.83426	450.96872	33.582905	514.7168	308.0686	419.32513	20.437813	449.18735	322.77832	-31.643642	24.822702	28.456131	-95.74011	33.582615	22.129045	95.74011	0.04733052	-0.06725596	0.051399875	0.09053175	-0.18822241	1617.4866	1766.234	9166.169	0.0022401782	3.3975098	3.535132	18.020435	5.179075e-06
260	260999	50576.539155721664	5431.298	0.0	5431.298	5431.298	1000.0	5747.7236	0.0	5747.7236	5747.7236	1000.0	309.403	153.04306	455.83307	-136.34958	18.907215	4.0015745	4.466416	63.717293	-14.31825	-311.799	0.1273118	0.0006948315	0.12884527	0.12616184	0.0033393535	0.5660988	0.50900584	14.909193	8.940697e-07	497.1743	116.589584	584.54083	2.9531944	416.13858	101.016235	499.29062	2.9531944	421.46844	19.944632	447.20117	280.6474	5.3298955	98.06804	384.6792	-88.62856	61.306034	76.728874	384.6792	0.0090432465	0.49172068	2.9987805	36.94198	-0.20175703	9645.748	25821.8	147978.08	8.178031e-05	179.88263	1013.2446	13647.098	1.8835345e-07
261	261999	50762.79462814331	5504.6973	0.0	5504.6973	5504.6973	1000.0	5987.7793	0.0	5987.7793	5987.7793	1000.0	310.54526	152.93767	455.51468	-101.63174	18.973938	4.0060186	4.447472	57.561375	-13.199303	-312.9273	0.12691486	0.00029595714	0.12772377	0.12630646	0.012476875	0.5644685	0.50606185	16.159462	4.3958426e-07	545.71014	33.23629	593.3869	407.8174	458.54214	35.491974	507.6508	315.8573	422.52136	21.927631	452.54135	329.3567	-36.020798	26.806952	34.725018	-81.569695	39.561523	21.236664	81.569695	0.012315892	-0.075247586	0.056716233	0.1002416	-0.17543876	2016.1102	1703.9409	6653.615	0.00015168118	4.2236047	3.4569068	13.931907	3.5515487e-07
262	262999	50952.9415435791	5383.71	0.0	5383.71	5383.71	1000.0	5968.45	0.0	5968.45	5968.45	1000.0	311.55585	153.62776	457.0772	-162.54283	19.17436	3.9927769	4.450046	70.25149	-15.173288	-313.94962	0.12600583	0.0007374758	0.12764499	0.1249436	-0.014819717	0.5645134	0.5041735	15.778	2.2351742e-08	553.35596	30.06378	601.441	426.55423	464.3353	31.70579	516.041	330.29425	423.17227	19.541029	452.9835	324.02298	-41.163067	25.12565	29.0826	-96.918045	43.136265	21.5629	96.918045	0.0484047	-0.08600258	0.051889148	0.07156193	-0.19805723	2325.6963	1941.3298	9393.107	0.0023430153	4.8373704	3.9205754	19.19532	5.534326e-06
263	263999	51141.59262752533	5214.8306	0.0	5214.8306	5214.8306	979.0	5785.143	0.0	5785.143	5785.143	1000.0	312.69766	153.3986	457.86765	-131.87714	19.637505	4.0207305	4.4463935	59.165794	-13.6485405	-315.0903	0.12717855	0.00096574	0.12919387	0.12564665	0.042712945	0.5654407	0.5043545	10.275611	3.5762787e-07	563.25226	24.124186	597.3165	429.43335	480.0547	26.10329	517.7961	329.2752	426.19772	19.065279	452.85104	324.33826	-53.856976	15.198525	14.212892	-97.74586	53.946033	14.87932	97.74586	2.5596218	-0.111224145	0.029361222	0.03925404	-0.19196674	3131.569	1536.1718	9554.252	6.551664	6.4315076	3.046607	18.74171	0.019129755
264	264999	51330.252157211304	5633.8594	0.0	5633.8594	5633.8594	1000.0	3459.497	0.0	3459.497	3459.497	1000.0	313.84863	152.40265	457.57202	-170.76108	18.957743	4.003108	4.417962	59.774506	-13.355892	-316.2277	0.1284328	0.0007884303	0.12978156	0.12706758	0.0064490126	0.565452	0.5048421	13.219044	4.3958426e-07	560.05176	18.29736	589.77057	456.16238	473.98953	19.776007	507.54407	369.04358	427.2929	18.534761	454.8291	329.28128	-46.696598	13.711083	-2.24593	-72.91625	46.696598	13.711083	72.91625	2.24593	-0.09817227	0.028194197	-0.005196154	-0.16245139	2368.5664	1115.6599	5316.78	5.0442014	4.966145	2.3104923	11.095312	0.011670197
265	265999	51518.68535399437	5394.4556	0.0	5394.4556	5394.4556	1000.0	6040.7666	0.0	6040.7666	6040.7666	1000.0	314.30334	152.76378	459.90387	-104.97221	18.549053	3.9883585	4.4386983	64.09163	-13.6315975	-316.64294	0.12850463	0.0006297969	0.12996918	0.12759916	-0.023777848	0.56284976	0.502133	15.152725	2.9802322e-08	558.83856	28.815481	604.07544	434.0853	467.87436	31.854063	524.66376	333.07687	425.48022	19.230425	457.70258	328.72687	-42.394123	26.088411	47.03052	-99.759346	43.92033	23.428001	99.759346	0.12330391	-0.0879584	0.052297156	0.11790918	-0.19605534	2477.8667	2108.2703	9951.928	0.015203856	5.08542	4.144946	19.558352	3.444443e-05
266	266999	51706.75579071045	2835.4924	2699.7566	5535.249	135.73586	520.5	5903.3003	0.0	5903.3003	5903.3003	1000.0	314.99933	152.99257	460.49268	-87.43869	18.6061	4.008358	4.4274063	68.83081	-14.506549	-317.375	0.12779215	0.00065932993	0.12932877	0.12641202	0.017212652	0.56453025	0.5031641	14.93273	7.4505806e-07	558.75543	27.417809	608.64825	448.7078	467.63452	30.62216	522.33575	354.40244	427.94263	19.709675	457.4626	331.19708	-39.69193	24.176884	16.216002	-99.79651	40.717823	22.406015	99.79651	0.22418095	-0.08263908	0.048290256	0.039125066	-0.20252028	2159.9707	1934.9401	9959.344	0.050257098	4.441614	3.8437152	19.984959	0.000115006245
