Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
105	105999	47728.77172732353	2902.7842	0.0	2902.7842	2902.7842	840.0	2061.3235	0.0	2061.3235	2061.3235	648.0	226.0652	71.5085	301.0532	-65.89147	2.3976812	1.0078044	2.386198	29.972862	-11.954388	-227.07654	0.1024097	0.00039695945	0.10320322	0.101600274	0.017807538	0.85727817	0.75808156	8.0347395	2.7567148e-07	331.05362	22.866083	360.52036	254.5713	309.7706	15.934261	333.17413	253.80148	282.76764	15.445784	299.9795	223.0184	-27.002947	5.087276	-15.766609	-48.97943	27.002947	5.087276	48.97943	15.766609	-0.08722373	0.01623929	-0.053448178	-0.15374848	755.0394	286.46835	2398.9849	248.58597	2.4335682	0.9020218	7.530514	0.8629165
106	106999	48202.453837394714	1263.4672	766.9864	2030.4536	496.48077	384.0	3262.1677	0.0	3262.1677	3262.1677	1000.0	226.6639	71.642204	301.46478	-69.39649	2.737785	1.0138375	2.3690405	32.93103	-11.065035	-227.6536	0.10448029	0.00090827094	0.106044166	0.103144355	0.03128647	0.8556578	0.7547685	10.640278	9.3877316e-07	328.3027	22.5613	354.34232	250.59546	308.17142	15.915697	327.88266	251.65439	284.7614	16.10625	299.53726	224.11395	-23.410042	5.329517	-5.4353595	-34.37471	23.410042	5.329517	34.37471	5.4353595	-0.07609491	0.017751442	-0.01809089	-0.11879973	576.4338	226.08583	1181.6207	29.543135	1.8723543	0.7402989	3.6708019	0.0983305
107	107999	48682.39191842079	2976.2212	0.0	2976.2212	2976.2212	859.0	2314.8525	0.0	2314.8525	2314.8525	737.0	227.5037	71.75141	302.59793	-42.273674	2.907028	0.98893934	2.3836668	32.59385	-10.5987625	-228.54175	0.10461679	0.0010112072	0.10625975	0.103122376	-0.024879597	0.84926873	0.7554227	10.686464	5.3085387e-08	292.9452	56.6265	351.87683	4.787145	277.31375	54.2696	328.20325	4.787145	269.03256	42.72765	301.06366	4.462738	-8.28117	21.791363	62.400257	-32.715454	20.849926	10.426975	62.400257	0.0036261787	-0.01385919	0.11264387	0.73663986	-0.2093957	543.4412	532.14557	3893.792	1.3149172e-05	2.3659828	3.615574	40.194557	4.5894446e-08
108	108999	49156.73986554146	3293.7573	0.0	3293.7573	3293.7573	1000.0	3314.757	0.0	3314.757	3314.757	1000.0	228.3071	71.93316	303.5442	-55.744804	2.7610128	1.0070839	2.3859046	31.013174	-14.528922	-229.32153	0.10544465	0.00063308136	0.10675955	0.103926264	0.016046373	0.850679	0.7558177	9.218204	2.2351742e-07	301.26074	59.336983	355.4157	4.548212	283.376	52.955296	328.8989	4.548212	268.18356	43.783283	302.4699	1.2635802	-15.192448	14.82607	45.370026	-32.561237	19.158216	9.142514	45.370026	0.008576974	-0.04589093	0.08645508	0.4363351	-0.44237974	450.62283	337.7711	2058.4392	7.356448e-05	1.7972672	2.2084334	17.816105	2.5087778e-07
109	109999	49626.85341501236	2472.1868	876.70874	3348.8955	1595.478	735.0	3320.894	0.0	3320.894	3320.894	1000.0	229.11433	71.75764	305.9834	-61.558212	2.557495	1.0088338	2.3652859	28.740831	-12.592887	-230.1234	0.1062343	0.00053293805	0.10709775	0.105242886	0.019855453	0.8507515	0.7551798	10.324181	6.854534e-07	303.03796	65.93314	356.40173	3.2876995	284.27213	60.617176	329.30438	3.2876995	285.85577	16.526772	303.0565	224.38272	1.583609	57.841682	285.04153	-30.505735	36.020275	45.284744	285.04153	0.07274528	0.24132496	1.8363373	28.504152	-0.1093799	3348.1682	10496.667	81248.67	0.005291876	67.59975	490.95807	8124.867	1.7920273e-05
110	110999	50102.436326503754	3331.7168	0.0	3331.7168	3331.7168	1000.0	3252.3796	0.0	3252.3796	3252.3796	1000.0	229.85016	71.83919	304.75632	-43.41821	2.6786487	0.9934793	2.3543966	29.365522	-11.443393	-230.83081	0.106941134	0.00066931505	0.1082498	0.105714135	-0.014568121	0.8476523	0.7513132	8.519519	3.054738e-06	333.22256	23.57457	357.82272	249.2737	313.1931	16.485495	329.75305	252.71172	288.08237	16.551746	304.13397	224.85046	-25.110739	2.5581884	-16.05999	-30.832174	25.110739	2.5581884	30.832174	16.05999	-0.08041787	0.009736494	-0.053158328	-0.11712653	637.09357	123.37967	950.623	257.92325	2.0406432	0.428031	3.6112657	0.8537222
111	111999	50578.32638120651	2127.0156	1172.6002	3299.616	954.4155	650.0	3227.2056	0.0	3227.2056	3227.2056	1000.0	230.42818	72.13929	305.8084	-103.52703	2.789077	1.0031731	2.3473914	29.044212	-10.965733	-231.402	0.105947204	0.00042954588	0.1068448	0.10527636	0.0071718586	0.8437368	0.7518966	8.286198	4.902482e-06	328.03415	23.241312	354.28906	247.65648	307.86923	18.143751	327.65408	247.44618	288.1203	16.52933	304.2124	224.88232	-19.74895	4.6124287	-8.263128	-27.664825	19.74895	4.6124287	27.664825	8.263128	-0.06399178	0.013991993	-0.028508924	-0.100457616	411.2955	175.07945	765.3425	68.27929	1.325517	0.54007906	2.5228965	0.2355729
112	112999	51046.43306207657	2545.4045	0.0	2545.4045	2545.4045	737.0	3169.2507	0.0	3169.2507	3169.2507	1000.0	230.74301	72.37138	306.38284	-32.777687	2.538083	1.0025915	2.3609135	30.406502	-11.192369	-231.73909	0.10624149	0.00016550298	0.1067428	0.10584805	0.0058412286	0.84656	0.7539584	12.936792	1.1920929e-06	314.55435	50.918175	355.6956	28.148685	296.9997	44.38731	328.4084	27.931223	274.3427	41.62394	304.78406	27.500639	-22.65699	5.467966	-0.43058303	-34.909657	22.65699	5.467966	34.909657	0.43058303	-0.076118544	0.016067946	-0.0154158315	-0.12362246	543.23785	230.193	1218.6842	0.18540174	1.7996306	0.7480699	3.9420419	0.0066377954
113	113999	51511.25690960884	2126.5718	0.0	2126.5718	2126.5718	617.0	893.0329	0.0	893.0329	893.0329	308.0	231.04279	72.45906	306.24228	-41.441505	2.5696976	0.99317545	2.3647344	28.710358	-10.970948	-232.0476	0.10606926	0.00041780563	0.1068447	0.105211824	-0.015260214	0.84539354	0.75375	8.9217	1.937151e-07	256.25577	74.07448	338.3707	3.0858693	250.0559	71.39236	328.08075	3.0858693	287.19897	17.117496	303.63098	224.76021	37.143047	75.920975	297.18192	-31.831839	54.371826	64.7094	297.18192	0.091202825	0.6010863	2.6044343	29.718191	-0.12263837	7143.6006	15485.737	88317.09	0.008317955	143.13904	742.9611	8831.709	3.135204e-05
114	114999	51983.02259230614	3337.648	0.0	3337.648	3337.648	1000.0	3180.0295	0.0	3180.0295	3180.0295	1000.0	231.77003	72.120445	306.9246	-54.572166	2.5682554	1.010126	2.3677337	30.5065	-12.699717	-232.75793	0.106572635	0.00074326294	0.10779602	0.10527847	0.022738373	0.84586936	0.7531995	11.867641	1.475215e-06	329.15338	22.11114	353.3329	248.64877	312.35568	16.095785	334.4474	255.16423	289.3278	17.158978	305.5047	224.2421	-23.027895	7.284267	2.793959	-38.34082	23.067106	7.159129	38.34082	0.14208423	-0.07388527	0.024225973	0.009461874	-0.12400387	583.3445	277.44998	1470.0184	0.02018793	1.8740205	0.9107535	4.4108787	6.8241345e-05
115	115999	52455.127099752426	3347.0933	0.0	3347.0933	3347.0933	1000.0	3178.5051	0.0	3178.5051	3178.5051	1000.0	232.86551	72.06433	307.9828	-58.72103	2.432643	0.9979065	2.3460186	30.393677	-11.687354	-233.81711	0.10702539	0.00042640953	0.107905306	0.10640095	-0.004634987	0.8401678	0.75097233	11.94899	6.2584877e-07	314.30966	24.194204	341.59653	235.6311	305.5953	21.53223	328.63358	231.36044	289.1334	16.746902	305.35898	225.36612	-16.461893	17.862608	64.41678	-30.890263	22.76956	8.462504	64.41678	0.15063988	-0.05105834	0.06554763	0.27842608	-0.11427125	590.0668	477.2298	4149.5215	0.022692371	2.0046225	2.0016675	17.93531	7.475463e-05
116	116999	52920.61886548996	3351.2083	0.0	3351.2083	3351.2083	1000.0	3255.2688	0.0	3255.2688	3255.2688	1000.0	233.75224	72.62937	309.77817	-38.49117	2.508237	0.9907868	2.3504906	29.248234	-10.478587	-234.72037	0.10563336	0.00072860206	0.10700878	0.10430497	-0.020620609	0.84060955	0.75036794	10.15088	1.8924475e-06	302.97882	57.434513	350.5116	58.591766	289.5325	52.419037	333.458	54.357334	266.50613	49.890156	307.3806	51.71996	-23.026375	5.5092278	-2.4623785	-33.49109	23.026375	5.5092278	33.49109	2.4623785	-0.08058278	0.018581666	-0.031553563	-0.14425334	560.56555	234.83612	1121.6531	6.063308	1.9213701	0.8057862	4.601325	0.07769681
117	117999	53389.534625053406	2943.205	0.0	2943.205	2943.205	854.0	3318.5715	0.0	3318.5715	3318.5715	1000.0	234.78738	72.82927	309.6567	-31.090612	2.6428864	1.0005624	2.3465748	30.778973	-11.260937	-235.73503	0.10513306	0.0001814875	0.10549174	0.10467297	0.0013081665	0.84351605	0.7513844	9.137658	2.8312206e-07	316.16666	40.102154	355.3686	123.105225	297.4879	36.603966	331.60767	106.055885	283.42224	25.397303	306.69565	149.00249	-14.065661	15.543478	47.64216	-30.15145	18.922266	9.021663	47.64216	0.0336616	-0.039316654	0.07577696	0.43029803	-0.114751786	439.44257	367.34735	2269.7751	0.0011331035	1.6819488	2.326097	19.971851	3.7626844e-06
118	118999	53860.178847551346	3378.9604	0.0	3378.9604	3378.9604	1000.0	890.5021	0.0	890.5021	890.5021	307.0	235.28618	72.64858	310.29767	-31.093029	2.650941	0.99690235	2.3555145	28.793148	-10.799044	-236.26962	0.10540616	0.00035086827	0.10624815	0.104635715	-0.006939868	0.840009	0.7506518	8.457793	4.7683716e-07	282.91486	68.600006	349.43845	3.105095	276.02722	65.03898	330.87637	3.105095	290.7454	18.153162	307.68628	226.02296	14.718148	66.35226	299.62708	-33.93562	44.072376	51.7385	299.62708	0.038262993	0.31154767	1.9306631	29.962708	-0.12689686	4619.2466	12023.597	89776.39	0.0014640567	79.71049	551.85266	8977.639	4.807375e-06
119	119999	54327.69060611725	3274.199	0.0	3274.199	3274.199	1000.0	3317.8318	0.0	3317.8318	3317.8318	1000.0	235.53256	72.999855	310.57776	-54.94607	2.4299889	1.0058407	2.356023	27.561829	-12.120707	-236.50183	0.10574316	0.00047020355	0.10641597	0.10470604	0.013191978	0.8445866	0.7537456	9.608654	4.172325e-07	270.12134	78.35972	354.8364	3.298866	256.49332	74.98224	339.3094	3.298866	289.8176	18.084635	308.75763	226.63577	33.324287	76.854	293.43015	-36.488087	55.23129	62.98055	293.43015	0.0010834413	0.610594	2.7255983	29.343014	-0.1146716	7017.046	15378.673	86101.24	1.173845e-06	148.19725	763.5628	8610.124	3.8528083e-09
120	120999	54799.49361920357	3314.3682	0.0	3314.3682	3314.3682	1000.0	3266.0696	0.0	3266.0696	3266.0696	1000.0	236.77568	72.93496	312.09528	-41.389065	2.520095	0.9861776	2.3398545	31.459846	-10.670285	-237.73367	0.1049753	0.00088071125	0.10596648	0.103087194	-0.031177836	0.8410564	0.7487322	10.568311	2.0563602e-06	332.03204	22.337046	357.16104	250.95134	320.65744	17.834122	338.60043	255.75804	293.95013	18.484638	310.22003	225.5073	-26.707321	2.7026567	-18.130018	-34.014492	26.707321	2.7026567	34.014492	18.130018	-0.08367862	0.0111686075	-0.057043564	-0.12799472	720.5854	140.86336	1156.9856	328.69757	2.2611272	0.51342577	4.3536754	1.0342009
121	121999	55269.801708221436	3321.1582	0.0	3321.1582	3321.1582	1000.0	1198.7236	0.0	1198.7236	1198.7236	396.0	237.63147	72.834305	312.0163	-95.0184	2.5344033	0.99743986	2.3439438	27.227268	-12.23118	-238.56163	0.102264464	0.0003801578	0.103095576	0.10132663	-0.005781539	0.8421947	0.7517229	8.674977	1.3522804e-06	307.55554	46.195293	353.71417	113.050285	295.71323	42.295593	333.4416	113.61991	292.91083	18.278654	310.40524	226.12216	-2.8023846	41.94757	183.81465	-31.68846	29.50183	29.951532	183.81465	0.34118375	0.021488847	0.24558954	1.6178032	-0.11828859	1767.4521	4737.662	33787.83	0.11640636	9.852794	34.434967	297.37595	0.00038833154
122	122999	55735.68222594261	3318.7974	0.0	3318.7974	3318.7974	1000.0	3307.3525	0.0	3307.3525	3307.3525	1000.0	238.03636	73.13676	312.5698	-54.422607	2.3913007	1.0061142	2.340749	29.81119	-11.968681	-239.00302	0.10319691	0.0003679326	0.10392686	0.10242255	0.013921728	0.8403725	0.7496063	9.205578	1.013279e-06	317.65326	40.561794	355.87653	127.19704	301.18115	36.49407	336.38464	113.20053	287.04	23.367651	310.34756	187.82721	-14.141189	18.79248	74.62668	-33.495403	21.183828	10.216457	74.62668	0.011027376	-0.03725826	0.09521235	0.6592432	-0.1283033	553.1306	641.6354	5569.141	0.00012160302	2.250742	4.5196986	49.197132	4.2557045e-07
123	123999	56214.66447997093	3317.4272	0.0	3317.4272	3317.4272	1000.0	3251.988	0.0	3251.988	3251.988	1000.0	239.1747	73.152435	312.4513	-42.86667	2.2853692	1.0002494	2.3518722	30.284958	-11.247426	-240.10353	0.10399341	0.0002036234	0.104452714	0.10345771	0.00060572365	0.84207904	0.74903893	10.053568	1.3411045e-07	330.79166	23.488543	355.0971	247.68993	320.93054	18.2924	341.7398	256.8809	292.97946	18.754862	311.15674	227.07013	-27.95106	3.8985186	-18.849957	-38.92152	27.95106	3.8985186	38.92152	18.849957	-0.08743619	0.013534854	-0.0571804	-0.12548909	796.46014	220.12465	1514.8849	355.32083	2.4914467	0.7013696	4.4911594	1.0790585
124	124999	56682.91875219345	3327.936	0.0	3327.936	3327.936	1000.0	3323.421	0.0	3323.421	3323.421	1000.0	239.61304	72.98616	313.32562	-64.35761	2.2826316	0.992578	2.3448608	29.011635	-13.84685	-240.54572	0.104066856	0.00046781066	0.10486288	0.102616034	-0.016813815	0.839653	0.74585646	8.686829	4.5895576e-06	319.42697	25.013727	353.8072	234.39679	305.95636	19.164207	330.43558	230.40509	283.51428	18.206715	310.77307	225.17007	-22.44206	7.8831325	7.390594	-34.813435	22.580057	7.4786925	34.813435	0.097050674	-0.07308437	0.026336355	0.028274165	-0.13144787	565.7898	284.72714	1211.9752	0.009418833	1.8442923	0.95987505	4.534279	3.4818913e-05
