Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	76148.91429185867	1610.8961	0.0	1610.8961	1610.8961	412.0	3497.5007	0.0	3497.5007	3497.5007	1000.0	157.97874	96.17256	351.04492	-128.98639	17.465967	3.9802265	4.2325215	46.457565	-14.629995	-159.79272	0.07819346	0.00058857055	0.079574265	0.07712014	-0.050154343	0.53018665	0.46032077	9.62022	1.2665987e-07	376.15155	89.41208	461.44498	-0.17046721	251.89984	66.13802	323.38098	-7.279265	258.1153	33.60119	289.82434	-87.39371	6.215469	57.614178	229.94559	-87.22324	42.15612	39.760365	229.94559	0.04477395	0.19922481	0.98175246	7.319585	-8.722324	3358.0251	7410.5205	52874.973	0.0020047068	38.0478	145.77744	1460.2954	7.4760287e-06
226	226999	76487.57264375687	-325.08566	0.0	-325.08566	-325.08566	1000.0	4449.492	0.0	4449.492	4449.492	1000.0	156.23874	94.60894	344.49387	-180.19904	17.507269	4.018129	4.2717524	64.95176	-16.710808	-158.00491	0.07886102	0.0006122027	0.08013641	0.07780133	0.04616405	0.5233826	0.4512606	7.808207	1.4901161e-07	349.55573	140.31932	467.3597	35.581905	245.41475	92.14922	337.56885	47.143127	232.52254	73.08406	286.98373	4.571526	-12.892219	49.451958	193.30609	-85.90167	38.6779	33.40248	193.30609	0.008296352	0.011845678	0.38933375	3.1492903	-0.91589504	2611.7056	5020.4556	37367.246	6.882945e-05	17.153746	57.782833	587.85205	2.5341208e-07
227	227999	76832.89705061913	4219.2285	0.0	4219.2285	4219.2285	1000.0	4326.544	0.0	4326.544	4326.544	1000.0	157.2899	94.3474	340.60733	-160.99287	16.319761	4.0073195	4.2894754	68.007	-14.62516	-159.0732	0.08006784	0.0002842434	0.08054567	0.079449624	0.018585846	0.5199798	0.44950074	7.52568	1.7881393e-07	391.58704	90.154594	473.13443	3.3312569	270.88626	64.82631	343.27792	3.3312569	268.5084	15.960141	293.9305	116.644684	-2.3778682	62.247627	251.66144	-74.92753	43.65098	44.44112	251.66144	0.106249705	0.299271	1.9824644	23.544514	-0.22225401	3880.4214	9500.04	63333.477	0.011289	75.72516	435.147	5543.441	4.152267e-05
228	228999	77178.80012559891	4358.663	0.0	4358.663	4358.663	1000.0	4698.7803	0.0	4698.7803	4698.7803	1000.0	158.9202	95.5357	327.86813	-140.84912	15.825982	4.004718	4.27265	64.39366	-13.720726	-160.6914	0.08024771	0.00046452828	0.081157565	0.0792687	0.011970721	0.52080935	0.45028508	8.189122	1.7881393e-07	418.60275	78.01789	466.36618	4.6575303	292.4561	56.895447	333.7928	4.6575303	270.85373	14.199061	294.4058	146.42548	-21.602379	52.966805	265.33243	-76.4049	41.914864	38.92672	265.33243	0.09285	0.1534154	1.6072316	21.746077	-0.24463615	3272.1455	8765.166	70401.29	0.008621122	57.53417	348.98874	4898.5503	3.0459536e-05
229	229999	77522.10282444954	3099.4626	0.0	3099.4626	3099.4626	768.0	4366.0034	0.0	4366.0034	4366.0034	1000.0	159.9887	96.08312	323.48505	-139.02565	16.425611	4.01221	4.3110576	66.84187	-13.530829	-161.79044	0.08100605	0.0006669712	0.08199416	0.07992284	0.030760003	0.5240511	0.4520741	7.279399	1.7881393e-07	433.68347	20.988775	468.70187	341.78412	303.37418	20.101913	335.56134	216.26189	270.1501	13.09338	298.55585	211.62485	-33.224064	16.92031	12.890886	-67.01321	33.54002	16.28504	67.01321	0.024461826	-0.10705016	0.052512873	0.05463435	-0.21218309	1390.1355	1046.5359	4490.7695	0.0005983809	4.439686	3.237105	14.184216	2.0878645e-06
230	230999	77864.63963603973	3907.2812	265.24817	4172.5293	3642.033	946.5	4227.337	0.0	4227.337	4227.337	1000.0	161.22263	96.86015	322.1826	-145.05685	15.736302	4.0064263	4.327407	68.62159	-12.619994	-163.02284	0.081728	0.000523327	0.0824636	0.08072348	0.016169246	0.5285149	0.4564961	8.745268	4.4703484e-07	401.91888	89.23159	499.75073	5.363144	279.4366	67.25355	363.73383	5.363144	276.27667	16.903683	301.7235	-0.1963327	-3.1599185	64.9795	271.0008	-77.6946	48.648155	43.193478	271.0008	0.014882438	0.18163446	1.268097	17.656084	-0.55594766	4232.32	8950.674	73441.42	0.00022148696	51.40991	286.02774	3689.9177	9.916085e-07
231	231999	78207.18781924248	4250.272	0.0	4250.272	4250.272	1000.0	4592.0005	0.0	4592.0005	4592.0005	1000.0	162.74155	97.730316	311.90323	-79.62891	15.83044	4.0170193	4.3112836	66.00522	-13.565319	-164.52687	0.08241625	0.00086572976	0.08388484	0.08122742	0.042475015	0.52660185	0.45581535	9.096955	5.1409006e-07	419.69534	98.3731	507.38318	0.7025879	295.4903	78.75093	377.29727	-15.362798	273.78488	24.246374	301.99017	-9.004858	-21.705423	69.45092	271.10867	-94.83906	57.973206	43.97343	271.10867	0.054884125	0.38891622	2.8042521	27.110868	-0.57395566	5294.555	10360.671	73499.914	0.0030122672	118.16011	704.86206	7349.9917	1.0307797e-05
232	232999	78547.4765367508	4153.8794	0.0	4153.8794	4153.8794	1000.0	4613.211	0.0	4613.211	4613.211	1000.0	163.8047	98.412994	303.5069	-170.21867	15.766619	3.9873827	4.3134017	65.94096	-13.417742	-165.58835	0.08307622	0.00029123886	0.08367261	0.082459725	-0.031306915	0.5252176	0.45389727	8.260662	1.1920929e-07	440.8006	34.15318	479.3926	281.6791	312.9003	25.152304	345.07358	204.34431	282.63773	13.176581	302.74786	214.30942	-30.262583	24.027727	84.71964	-69.4735	35.675293	14.8468485	84.71964	0.5519076	-0.091046385	0.08546264	0.4145926	-0.2320071	1493.1556	1114.181	7177.418	0.30460197	4.783325	4.054548	35.124138	0.0010835803
233	233999	78883.43452477455	2048.019	1254.0972	3302.1162	793.92194	484.5	346.22726	0.0	346.22726	346.22726	102.0	165.22026	99.40196	307.26334	-180.92221	15.913112	4.010786	4.3363743	59.21118	-13.764209	-167.02907	0.08297855	0.00038634407	0.08371003	0.08211138	0.026929054	0.5270238	0.45646688	9.357016	2.682209e-07	414.71405	83.146904	490.43402	1.0363461	291.03732	65.35529	360.3103	-27.323793	276.88626	21.326256	304.6754	13.258789	-14.151061	52.96074	252.79723	-76.95663	36.650566	40.76553	252.79723	0.13168071	0.5152807	3.2731917	24.104242	-0.22617982	3005.0923	9325.136	63906.438	0.01733981	134.05634	741.60986	5810.145	6.0383853e-05
234	234999	79231.7474489212	3968.2734	0.0	3968.2734	3968.2734	1000.0	4568.534	0.0	4568.534	4568.534	1000.0	166.44075	100.00156	317.8176	-209.1389	16.356134	4.010969	4.33363	74.2239	-13.616596	-168.25456	0.084085755	0.0004115265	0.08482306	0.083279185	0.027244147	0.52745193	0.45659575	8.8209305	1.4901161e-07	447.96527	21.20499	485.4639	337.84396	317.21445	21.642118	362.7034	209.36636	281.1098	15.072962	304.176	210.98364	-36.104656	18.136145	25.339167	-82.46952	36.98948	16.255594	82.46952	0.07843669	-0.11134122	0.054577798	0.09327407	-0.22816773	1632.466	1218.5925	6801.2217	0.006152314	5.0019	3.5781286	18.816883	2.083467e-05
235	235999	79583.4236395359	4384.354	0.0	4384.354	4384.354	1000.0	4770.903	0.0	4770.903	4770.903	1000.0	168.20198	100.462006	315.12885	-57.604946	16.485592	4.0075684	4.3457203	65.63365	-16.198164	-170.02344	0.08465935	0.00019085166	0.08515092	0.08427615	0.018730253	0.5249096	0.45377696	9.324799	2.3841858e-07	438.89963	26.602217	486.15765	359.7888	305.49854	26.577538	350.60828	227.87378	280.61716	16.197569	304.3463	166.35333	-24.881407	23.545853	55.937096	-93.74166	29.043257	18.16537	93.74166	0.10012925	-0.076414794	0.0766088	0.24148282	-0.36041316	1173.4916	1204.6613	8787.498	0.010025866	3.6896477	3.7225516	33.78573	3.499159e-05
236	236999	79925.45526123047	4388.135	0.0	4388.135	4388.135	1000.0	1922.4265	0.0	1922.4265	1922.4265	435.0	169.37502	101.422676	311.30188	-195.10173	15.926849	4.0054035	4.353264	69.80533	-13.23284	-171.19609	0.085291356	0.00028778514	0.08590192	0.084759094	0.013356815	0.5275874	0.45671844	8.873937	2.682209e-07	355.54257	133.95892	483.45007	17.19126	242.47739	100.40301	357.68997	0.8517625	257.64954	70.25983	304.70404	1.8537159	15.172163	63.59057	236.34164	-71.87359	45.039127	47.38599	236.34164	0.11992855	0.4988298	1.2056861	8.002399	-0.41758028	4273.9546	9497.818	55857.37	0.014382858	57.013584	160.16068	1469.3492	5.0455383e-05
237	237999	80268.24931573868	4309.8184	0.0	4309.8184	4309.8184	1000.0	4466.9243	0.0	4466.9243	4466.9243	1000.0	170.36743	101.99171	311.40704	-60.265125	15.855072	3.988236	4.333449	61.80485	-18.026152	-172.20697	0.08488414	0.0003076376	0.085710846	0.08442567	-0.028913464	0.5288267	0.4563604	10.043232	8.940697e-08	430.49374	23.911238	467.26785	347.03476	297.51007	23.765387	336.53842	213.55582	285.4672	13.560733	306.83765	220.04327	-12.042863	19.989292	43.000904	-52.75743	19.82344	12.313955	52.75743	0.045767117	-0.036178667	0.06702879	0.16883238	-0.16924393	544.60236	560.2487	2783.3464	0.0020946292	1.771116	1.7797053	8.654506	7.0936676e-06
238	238999	80608.97548747063	4206.915	0.0	4206.915	4206.915	1000.0	4837.6006	0.0	4837.6006	4837.6006	1000.0	171.77997	102.666824	312.56137	-205.3727	15.813117	4.0132747	4.363169	64.1682	-16.86735	-173.61157	0.08533574	0.0003973063	0.08618566	0.08462482	0.03277208	0.53089315	0.45772192	11.076282	2.2351742e-08	419.4333	46.665497	496.4588	233.60591	288.8185	38.675144	359.88538	149.53763	285.27185	16.637789	313.48587	192.36809	-3.546641	38.01511	128.17702	-81.34669	28.484922	25.423147	128.17702	0.011224847	0.007902321	0.16944282	0.8526692	-0.25753117	1457.7273	2598.292	16429.348	0.00012599719	6.2383075	14.506302	108.76577	4.249613e-07
239	239999	80954.3781979084	840.3835	536.5295	1376.913	303.854	207.0	4705.3774	0.0	4705.3774	4705.3774	1000.0	172.99103	103.364456	315.43997	-90.15689	15.9942045	3.9977686	4.3673778	66.262314	-13.014853	-174.84822	0.08590629	0.00026634615	0.08664514	0.08543535	-0.005413415	0.5319199	0.45804253	8.709127	2.682209e-07	204.05672	183.20863	468.30923	2.3739128	143.37883	120.23233	331.09564	-17.32902	165.96786	119.49921	307.12646	-1.9092789	22.58904	61.598095	263.8557	-47.98631	32.585983	56.945095	263.8557	0.01342493	0.65901405	2.4159303	18.078732	-1.0598686	4304.59	12160.528	69619.84	0.00018022876	123.66235	548.8792	4748.0527	6.593026e-07
240	240999	81305.17240190506	4298.8037	0.0	4298.8037	4298.8037	1000.0	1737.9474	0.0	1737.9474	1737.9474	1000.0	174.09615	103.57282	325.10983	-192.73701	16.834522	4.007773	4.374517	61.495186	-11.969183	-175.9215	0.08587727	0.00038523108	0.086651035	0.08517767	0.019146893	0.5313834	0.45818394	10.54815	1.4901161e-07	410.31863	56.272953	483.0407	180.54565	284.49573	42.116196	343.74323	124.95293	283.44	15.802243	311.88245	202.19153	-1.0557208	40.982914	175.04225	-89.96789	31.312016	26.462643	175.04225	0.008131791	0.023062464	0.20483881	1.4008656	-0.2913117	1680.7136	3571.0503	30639.791	6.612603e-05	8.058842	24.006458	245.21066	2.304052e-07
241	241999	81645.75673818588	3328.1343	1052.7548	4380.889	2275.3796	750.0	2035.8018	0.0	2035.8018	2035.8018	494.0	175.3881	103.90662	329.95193	-172.2162	17.109718	4.016804	4.372275	61.25418	-14.372834	-177.2404	0.087204166	0.0004778725	0.08808808	0.08622251	0.041085888	0.53438586	0.4586474	9.621194	0.0	332.7383	150.32379	481.17148	1.679485	235.0645	97.611176	349.92215	-7.3518825	250.86168	84.44623	314.00085	30.787708	15.797155	59.69728	255.65916	-64.94207	38.21919	48.503696	255.65916	0.026076837	0.3748677	2.3286638	25.565918	-0.27049145	3813.3154	9630.246	65361.613	0.0006800014	82.32303	550.6945	6536.161	2.4569122e-06
242	242999	81995.43002700806	4458.1777	0.0	4458.1777	4458.1777	1000.0	4680.085	0.0	4680.085	4680.085	1000.0	176.69724	104.448875	329.09634	-62.605507	16.43533	4.0018578	4.3919263	70.23019	-13.936658	-178.53685	0.08753797	0.0003686526	0.08826103	0.0868174	0.0045930203	0.5343221	0.46100485	11.931146	1.937151e-07	431.04318	20.27002	475.9194	361.2684	292.3351	19.435263	329.96255	223.1119	288.18756	15.37151	313.58908	221.28677	-4.1475763	18.78115	54.94233	-53.065365	15.47013	11.428432	54.94233	0.03397735	-0.011309553	0.06526516	0.21532685	-0.16436043	369.934	479.24817	3018.6597	0.0011544602	1.2693161	1.6740133	11.830559	3.888621e-06
243	243999	82335.7569258213	3455.926	0.0	3455.926	3455.926	835.0	4548.481	0.0	4548.481	4548.481	1000.0	177.43526	105.03794	336.5253	-68.488716	16.829258	3.9925377	4.410153	46.96889	-12.453859	-179.2682	0.0871566	0.0004297907	0.08803013	0.08657492	-0.018105082	0.5322241	0.45930576	8.05596	5.5134296e-07	466.8797	31.782862	524.6555	379.57593	326.5476	32.60423	385.75647	236.05289	293.54865	16.772217	323.02728	220.02234	-32.99895	27.978489	29.573393	-92.65601	35.551155	24.654453	92.65601	0.00689578	-0.09468218	0.07887832	0.10696158	-0.26053983	1871.7267	1863.25	8585.137	4.7551785e-05	5.317887	5.1232047	24.114782	1.648847e-07
244	244999	82682.10835075378	2378.46	0.0	2378.46	2378.46	538.0	4502.0547	0.0	4502.0547	4502.0547	1000.0	178.9072	105.0481	332.52173	-178.25128	16.95146	4.012508	4.4007864	57.083107	-14.067535	-180.76797	0.087286934	0.00063576194	0.08847262	0.08628352	0.030502798	0.5354426	0.4605611	9.101132	4.917383e-07	463.3008	19.406416	493.51266	366.4594	330.8758	19.623417	369.62512	233.76286	293.30093	14.382925	315.34482	225.51129	-37.574886	16.426273	2.291772	-93.00961	37.57925	16.416283	93.00961	2.291772	-0.11192647	0.045160513	0.0075729135	-0.2523437	1681.6943	1350.0049	8650.788	5.252218	4.9413805	3.770635	23.47039	0.01735539
245	245999	83025.02301216125	4455.56	0.0	4455.56	4455.56	1000.0	4772.986	0.0	4772.986	4772.986	1000.0	179.86351	105.52803	349.606	-54.58562	17.733992	4.0091743	4.445747	70.11224	-12.671094	-181.73866	0.088641025	0.0002841721	0.08929778	0.08808278	0.022283664	0.5371806	0.46109167	10.308394	6.221235e-07	454.81924	32.20496	507.0522	385.04715	323.81387	31.679985	374.92758	255.76245	294.20032	14.782152	319.461	225.4573	-29.613531	28.571426	39.08493	-90.25453	35.23688	21.25205	90.25453	0.108638406	-0.08439921	0.08482031	0.14794281	-0.25275317	1693.2876	1649.128	8145.881	0.011802304	4.9073725	4.5473905	22.81212	3.9298287e-05
246	246999	83367.3202586174	4314.4053	0.0	4314.4053	4314.4053	1000.0	4643.806	0.0	4643.806	4643.806	1000.0	181.05089	106.20566	349.56326	-44.89723	16.739668	3.9925551	4.437752	68.16627	-14.326876	-182.87901	0.088944055	0.00027487378	0.08962685	0.088528596	-0.017948028	0.53818035	0.46321714	10.158666	2.1457672e-06	334.86465	130.58319	509.6204	13.218129	231.70135	89.4546	371.22995	5.5100803	264.13654	75.27324	322.7179	14.418316	32.435215	61.261364	256.1374	-81.54737	47.313526	50.659924	256.1374	0.0036793354	0.3152736	0.7812546	5.569194	-0.36975765	4804.9976	9786.918	65606.37	1.3537509e-05	45.03107	137.5435	1324.6898	4.5152014e-08
247	247999	83713.37554097176	2129.5273	0.0	2129.5273	2129.5273	1000.0	257.20673	0.0	257.20673	257.20673	1000.0	181.56485	106.662575	344.23892	-164.56853	17.128506	4.0009575	4.4510255	66.09265	-13.84285	-183.40166	0.08839984	0.0002071517	0.088852055	0.08779136	0.0023828011	0.5359665	0.46281695	10.504415	5.9604645e-08	441.13864	22.793877	480.47845	364.14853	304.26712	23.189693	343.5607	225.07	296.21194	12.831377	317.8642	232.03293	-8.05522	21.362562	75.185265	-58.280598	17.76596	14.339328	75.185265	0.014349553	-0.021444062	0.07869841	0.31657022	-0.19069912	521.2457	831.4373	5652.824	0.00020590966	1.8417127	3.3271146	23.801416	6.806549e-07
248	248999	84054.44349384308	4490.1353	0.0	4490.1353	4490.1353	1000.0	4514.6562	0.0	4514.6562	4514.6562	1000.0	182.53932	107.28397	347.87885	-177.45715	17.731388	4.0026197	4.4241195	57.823288	-12.8705015	-184.38773	0.08891863	0.00024436545	0.089388244	0.08843322	0.006400527	0.5348875	0.4607591	10.46778	9.536743e-07	417.7237	30.466848	484.29077	332.31427	282.7614	30.830868	349.12704	197.11151	294.01758	14.256505	319.3294	233.63596	11.256178	26.09568	66.00275	-51.210136	22.393568	17.498981	66.00275	0.005764949	0.049491096	0.09938523	0.27717996	-0.15622734	807.68616	988.5032	4356.363	3.323464e-05	3.135025	4.045907	18.294638	1.10280844e-07
249	249999	84403.23892784119	4162.612	0.0	4162.612	4162.612	1000.0	4816.717	0.0	4816.717	4816.717	1000.0	183.51997	108.19677	345.17438	-185.25677	17.223286	4.006751	4.453097	58.705235	-13.3599825	-185.36632	0.08924913	0.00030073404	0.089814305	0.08877479	0.016374715	0.53625596	0.4626476	9.849993	5.9604645e-08	440.4994	25.024666	480.55746	348.05795	310.97833	25.493624	350.01352	227.24706	297.96634	15.00719	323.2579	233.75815	-13.011982	21.740587	41.20696	-63.87823	20.940989	14.263234	63.87823	0.00589728	-0.037391145	0.06887208	0.15235716	-0.19027424	641.96484	684.87695	4080.4285	3.477791e-05	1.9795651	2.06948	12.154382	1.3088928e-07
250	250999	84748.09492588043	4495.3955	0.0	4495.3955	4495.3955	1000.0	4692.933	0.0	4692.933	4692.933	1000.0	184.6585	108.6331	349.57086	-176.86256	17.457472	4.004914	4.473932	64.855675	-14.654599	-186.5725	0.08991898	0.0004987194	0.09083354	0.08907027	0.011938848	0.5336533	0.4621926	10.2937565	1.4901161e-08	336.74936	182.41408	509.32886	30.074638	250.05455	120.52377	382.07382	30.949718	243.49309	103.69529	324.66406	35.029396	-6.5614696	63.062397	246.12474	-78.0107	41.829807	47.64647	246.12474	0.42719746	0.10768282	0.8922848	7.264578	-0.36760673	4019.919	10036.591	60577.387	0.18249765	44.61595	190.3593	1787.9923	0.0005847401
251	251999	85096.9703912735	4443.402	0.0	4443.402	4443.402	1000.0	4697.188	0.0	4697.188	4697.188	1000.0	185.74994	109.10132	357.45935	-160.54753	17.800873	4.0030746	4.4786906	63.192905	-11.49657	-187.60663	0.09028171	0.0002953793	0.090897016	0.089573726	0.007470153	0.5354412	0.46374127	11.410728	1.6437843e-07	445.2096	34.717316	497.97238	335.33954	316.51294	33.280704	366.3821	214.32051	297.47693	16.72237	329.59906	230.1268	-19.036026	27.10151	62.365105	-80.34992	27.818205	17.972471	80.34992	0.030097594	-0.052451294	0.0864715	0.24566706	-0.22669543	1096.8622	1091.308	6456.1104	0.00090586516	3.3261185	3.255642	18.21496	3.4246793e-06
252	252999	85435.60693740845	2432.1077	0.0	2432.1077	2432.1077	1000.0	2742.6821	0.0	2742.6821	2742.6821	1000.0	186.94951	109.58116	356.79776	-39.46712	17.768877	4.00124	4.4751534	50.654682	-14.2434025	-188.83629	0.09058986	0.00029493007	0.09128024	0.090112224	0.0030597367	0.53542805	0.46293336	8.14505	4.246831e-07	447.52734	90.24985	524.51825	2.5436492	326.7854	67.190254	392.609	1.8687538	302.66815	17.125122	328.2688	135.55844	-24.117243	63.01191	271.96005	-86.603065	54.283222	40.068363	271.96005	4.4664454	0.1394002	1.6429834	26.473623	-0.22715288	4552.142	9754.475	73962.27	19.949135	58.574364	383.04904	7008.527	0.0650215
253	253999	85780.73122119904	4259.2	0.0	4259.2	4259.2	1000.0	4613.7085	0.0	4613.7085	4613.7085	1000.0	188.00127	109.85148	372.75977	-55.833057	18.01895	4.0085354	4.5041876	62.55008	-13.819944	-189.90631	0.0911155	0.0003918915	0.091882214	0.09031475	0.020544007	0.5342711	0.4626449	11.842405	1.0058284e-07	441.24786	30.836512	488.45218	330.43295	307.61502	30.558016	355.896	194.70511	301.24667	14.846667	327.83136	237.22537	-6.3683558	23.726553	63.007877	-52.351967	20.586834	13.404757	63.007877	0.05858374	-0.013539769	0.08168551	0.25279093	-0.14984874	603.50525	668.09094	3969.9927	0.0034320548	2.0113947	2.3793886	15.92782	1.0988473e-05
254	254999	86128.094902277	4428.17	0.0	4428.17	4428.17	1000.0	4947.5435	0.0	4947.5435	4947.5435	1000.0	187.84007	109.975555	372.69662	-165.81517	17.589828	3.9798977	4.526959	52.992203	-13.229759	-189.74869	0.0908568	0.00055914215	0.09180713	0.08949822	-0.04824495	0.5343247	0.4636527	12.139082	9.0152025e-07	473.30286	36.240814	523.507	326.48807	337.70023	34.748745	387.92642	199.65976	301.8128	16.892672	327.53018	231.04544	-35.887444	25.70368	50.937733	-86.39889	39.252182	20.19539	86.39889	0.2712392	-0.09946446	0.076603636	0.22879677	-0.2359698	1948.5878	1651.6979	7464.7676	0.073570706	5.5080447	4.401223	19.894949	0.00025259145
255	255999	86477.89374279976	4405.743	0.0	4405.743	4405.743	1000.0	4826.8022	0.0	4826.8022	4826.8022	1000.0	190.05331	110.49374	366.9162	-155.30217	17.393173	4.0117054	4.514956	71.372604	-15.6870775	-191.909	0.090157345	0.00036656304	0.09091221	0.08942099	0.028265484	0.53388643	0.46403122	11.822594	1.0207295e-06	418.02286	92.86312	479.04587	1.7991468	289.60342	70.54804	345.00742	-8.465548	299.13174	22.570593	328.8785	6.090294	9.5283375	61.44984	289.11716	-51.43508	30.633953	54.11499	289.11716	0.0483711	0.66321754	3.4864562	25.532028	-0.15484504	3866.8713	12900.194	83588.734	0.002339763	156.43393	807.6623	6518.844	7.3522287e-06
256	256999	86825.39254379272	4593.108	0.0	4593.108	4593.108	1000.0	4914.043	0.0	4914.043	4914.043	1000.0	191.18576	111.40432	364.69135	-63.03159	17.271784	4.0009446	4.5441027	67.18883	-14.586982	-193.05324	0.09063064	0.00048334905	0.09175491	0.089794755	0.0023714742	0.5369345	0.4668842	9.454335	5.662441e-07	498.71198	29.344881	543.28	371.44418	365.55518	28.141483	411.30185	246.46303	309.4561	15.574133	334.42517	238.93634	-56.099106	20.47601	5.7303624	-97.96408	56.174454	20.268396	97.96408	0.0014036639	-0.1505024	0.049424034	0.019174095	-0.2745888	3566.3772	2162.552	9596.961	1.9702725e-06	9.444224	5.382392	26.483044	7.229347e-09
257	257999	87175.44242095947	3983.1204	0.0	3983.1204	3983.1204	1000.0	1007.7645	0.0	1007.7645	1007.7645	222.0	192.79741	111.86016	368.12607	-208.3298	17.342237	3.999186	4.5373545	65.35889	-15.329447	-194.688	0.09103572	0.00026784177	0.09163684	0.090519436	-0.0018829417	0.53739464	0.46790126	10.201112	1.7089769e-07	442.88834	36.78149	498.5755	342.718	306.04828	35.68522	364.13556	216.06122	304.46527	17.40252	329.36475	232.65298	-1.582992	30.084143	71.80906	-63.23112	25.654259	15.793054	71.80906	0.16342431	0.0053848047	0.105273284	0.28752306	-0.17675465	907.5614	983.5724	5156.541	0.026707506	3.1426113	3.7992773	20.64676	0.00011041796
258	258999	87526.3123960495	3849.9905	679.0051	4528.9956	3170.9854	872.5	4866.0293	0.0	4866.0293	4866.0293	1000.0	193.56206	112.32707	379.43655	-168.09961	17.238276	3.9993777	4.5439906	62.490704	-15.158634	-195.44275	0.090664335	0.0005128439	0.091281496	0.0896699	-0.0014152431	0.53602105	0.4662701	9.233738	2.682209e-07	448.52994	26.794722	490.28006	352.5641	316.67493	27.933126	359.28452	218.70035	307.38742	16.380896	335.6698	234.08557	-9.287532	23.476206	61.14419	-64.09015	21.074787	13.901215	64.09015	0.040589526	-0.023819735	0.07778197	0.2327213	-0.21323651	637.3905	719.2503	4107.5474	0.0016475098	2.0393076	2.4597707	14.229555	5.191594e-06
259	259999	87872.84744310379	1191.3241	0.0	1191.3241	1191.3241	261.0	5015.4253	0.0	5015.4253	5015.4253	1000.0	194.40239	112.426025	377.0195	-76.81318	17.6202	4.0104856	4.516617	69.81802	-13.734733	-196.26039	0.091052674	0.00057353865	0.09200394	0.090048485	0.02524345	0.5321133	0.4653293	11.744829	1.4901161e-07	451.21896	22.446352	495.2005	371.81683	322.6911	22.1726	368.8423	244.02039	309.19138	14.898131	335.85297	237.69498	-13.499702	19.525402	36.405582	-59.763176	19.675602	13.27983	59.763176	0.12413373	-0.038860284	0.05960754	0.12752023	-0.17065667	563.4833	635.619	3571.6372	0.015409183	1.6852031	1.8498797	10.198985	5.1690673e-05
260	260999	88223.21459817886	4287.6245	0.0	4287.6245	4287.6245	1000.0	4857.287	0.0	4857.287	4857.287	1000.0	194.74426	112.42714	373.8354	-151.38377	18.100899	4.0131464	4.5227637	71.280365	-13.097201	-196.60753	0.09229442	0.0003510213	0.09292131	0.09141773	0.031425532	0.5337399	0.46498406	9.168465	4.4703484e-08	412.68237	87.204346	505.87976	42.28987	283.34137	74.52957	365.0492	-33.312546	304.42792	18.845669	334.09344	215.57373	21.086538	73.14559	335.82822	-56.75976	48.024643	59.063976	335.82822	0.018498173	0.6138083	3.346812	32.961166	-0.16556098	5794.9194	16306.975	112780.6	0.00034218244	173.5292	1027.4827	10864.385	1.0879575e-06
261	261999	88564.79410076141	4522.7627	0.0	4522.7627	4522.7627	1000.0	4588.009	0.0	4588.009	4588.009	1000.0	195.78896	112.64697	379.61856	-165.3315	17.939758	3.987669	4.5020137	62.8204	-12.985615	-197.67003	0.09201692	0.00048722335	0.092912	0.09117918	-0.02933974	0.5342008	0.46601778	9.134771	1.4901161e-07	435.1843	22.965496	471.6629	345.30917	306.48755	23.207418	343.5717	225.48201	309.33798	16.438393	335.14136	223.67145	2.8504066	19.9549	52.913277	-45.820778	16.125547	12.095023	52.913277	0.037914816	0.012985959	0.06758852	0.19732094	-0.13696618	406.32285	528.32635	2799.8147	0.0014375333	1.3818942	1.8874483	10.440898	5.527728e-06
262	262999	88914.37858939171	2623.0806	1971.5356	4594.616	651.545	588.5	4931.9	0.0	4931.9	4931.9	1000.0	196.45467	113.07365	383.97183	-138.78014	18.369091	4.017606	4.5503716	73.11711	-13.066999	-198.34291	0.09248109	0.00040148827	0.093175784	0.091507874	0.042056922	0.5353838	0.46732152	11.41343	1.7881393e-07	474.4715	20.388285	506.9324	370.42868	347.15643	20.998352	381.24142	241.33685	312.50137	16.911427	334.89532	224.58865	-34.655056	15.675942	27.454256	-76.62524	35.63221	13.306147	76.62524	1.6384991	-0.09842157	0.044477634	0.09398006	-0.23850103	1446.7081	958.6328	5871.427	2.6846793	4.102124	2.681681	16.776407	0.008611085
