Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	1974.1525483131409	442.39578	73.24808	558.82214	308.09293	88.09091	295.2277	0.0	295.2277	295.2277	55.0	162.1125	80.79249	344.58728	-34.367596	25.428278	2.0007956	6.695437	49.107716	-21.527622	-168.92305	0.21583477	0.00045429514	0.217059	0.21501112	0.001317689	1.0212133	0.75739086	6.9479933	7.0780516e-08	165.61633	82.624466	332.2764	3.999865	167.6067	83.65322	339.06186	3.999865	160.22751	81.5285	341.46887	-47.617065	-7.379191	42.487766	131.77634	-195.31702	30.299238	30.68581	195.31702	0.0065683634	-0.039181978	0.42263162	2.819813	-5.161693	1859.6628	4216.7876	38148.74	4.31434e-05	11.033889	22.123878	266.43076	2.2523531e-07
31	31999	2049.435025215149	443.3134	90.82238	666.72125	295.01733	87.90909	294.65347	0.0	294.65347	294.65347	54.0	160.88434	80.87689	344.0862	-39.562103	26.54894	1.9892476	6.710638	44.782166	-19.490177	-167.62405	0.2148478	0.00074460736	0.21605681	0.21306196	-0.01639256	1.0208561	0.75646025	7.026019	2.0489097e-08	173.24284	87.333855	356.4767	3.7723372	173.51591	85.44066	350.45145	3.7723372	154.50157	77.38088	309.21112	-46.67489	-19.01435	43.933487	94.16372	-161.87642	35.698963	31.894846	161.87642	0.03690581	-0.07660746	0.48592263	4.5523767	-5.51177	2291.6968	3846.2107	26203.977	0.0013620388	13.173319	21.292095	303.79605	4.815608e-05
32	32999	2124.546156167984	379.13007	97.415535	554.7176	218.05984	76.21429	396.5262	0.0	396.5262	396.5262	79.0	159.51572	79.336334	334.10565	-83.48996	26.326824	2.0035956	6.64354	44.263676	-20.710722	-165.93144	0.21239902	0.0017537047	0.21503778	0.2089251	0.005695366	1.024276	0.75762224	6.7798853	1.3113022e-06	155.61159	86.49221	366.4323	3.5769713	149.80998	82.69188	350.16312	3.5769713	152.0723	83.2464	314.70294	-55.92119	2.2623224	44.86189	125.95428	-146.49428	35.01214	28.13996	146.49428	0.0004022061	0.022792805	0.6124735	5.6772566	-5.315892	2017.7072	3022.5896	21460.572	1.6176975e-07	15.607475	26.798046	360.31894	2.5527345e-09
33	33999	2200.719047307968	362.7921	72.89218	499.63638	210.82333	72.76923	306.15833	0.0	306.15833	306.15833	63.0	157.57112	79.01921	328.34814	-50.248383	26.427818	1.9554709	6.5730667	46.661163	-23.402542	-163.9306	0.212705	0.0018892626	0.2157285	0.20859957	-0.0689657	1.0250281	0.7582857	6.745583	2.9802322e-08	152.20103	75.88418	311.1496	5.0687575	149.75761	73.538864	293.60355	5.0687575	154.72789	78.12315	317.48914	-49.74668	4.9702535	35.37404	120.8402	-95.39635	28.415695	21.646576	120.8402	0.060862236	0.044987496	0.56963754	5.6756854	-4.733515	1276.0259	1844.1359	14602.3545	0.0037042117	11.737872	24.053368	322.13403	1.8358873e-05
34	34999	2275.746569633484	376.04907	91.87636	655.1233	277.48688	74.28571	290.82608	0.0	290.82608	290.82608	54.0	155.47284	77.96712	329.14548	-57.457497	26.549643	1.9847941	6.6490407	47.095757	-19.975632	-161.6718	0.20871586	0.001191836	0.21141239	0.20609674	-0.023766719	1.0253712	0.7586954	7.066982	4.172325e-07	170.26746	83.20891	347.97964	5.093596	172.10574	82.13155	334.77197	5.093596	157.08887	76.6111	322.10822	-34.226166	-15.016884	33.680077	87.32002	-149.30986	27.487122	24.582766	149.30986	0.012873873	-0.061857533	0.3508073	3.2060735	-3.3471901	1359.8542	2405.9243	22293.434	0.00016573661	7.858863	12.764948	140.24135	6.0805417e-07
35	35999	2350.8920118808746	399.99268	62.528515	559.1256	307.06186	75.75	569.52045	0.0	569.52045	569.52045	107.0	155.13725	77.579155	319.29526	-18.883	25.365597	1.9615192	6.6043634	51.060722	-22.042492	-161.21193	0.20371604	0.0016460096	0.20664705	0.201115	-0.06102771	1.0210508	0.7573388	7.366556	7.1525574e-07	192.2437	99.709694	401.6791	3.6099713	188.50195	99.770805	395.33606	3.6099713	158.92899	71.04004	317.7019	-16.386915	-29.572964	63.6579	141.96838	-242.85498	49.56859	49.697525	242.85498	0.0074760243	-0.041605975	0.5092176	3.1576247	-2.296595	4926.889	9053.354	58978.54	5.589094e-05	22.00701	33.81774	348.72543	2.3270019e-07
36	36999	2425.45583152771	465.71176	103.218956	773.547	390.10233	89.666664	406.27023	0.0	406.27023	406.27023	74.0	154.6533	76.80923	320.4025	-23.136932	24.351234	1.9762183	6.775847	49.007576	-19.387363	-160.71404	0.2011457	0.001600497	0.20374696	0.19756089	-0.038142625	1.0232087	0.7571956	7.0614667	1.1920929e-07	178.90561	92.03241	381.5065	3.9994595	176.33723	89.88492	368.78146	3.9994595	148.89911	73.89167	308.1158	-42.27544	-27.438128	43.790985	91.05289	-173.93712	38.465343	34.50969	173.93712	0.07220198	-0.13141769	0.3968132	3.838132	-5.066639	2670.5012	4635.936	30254.12	0.0052131265	12.966646	18.487707	256.70828	6.4725995e-05
37	37999	2500.506542444229	377.23734	88.32034	574.26605	233.0621	74.61539	529.1712	0.0	529.1712	529.1712	100.0	154.16211	76.58246	320.0029	-51.103783	24.15104	1.9613559	6.7190795	40.360455	-19.163702	-160.10115	0.1953367	0.0019823718	0.19843818	0.1926614	-0.062852584	1.02111	0.7573895	6.758786	1.4901161e-08	167.21687	84.2436	335.64197	4.035095	162.33037	81.02367	310.2468	4.035095	158.16646	71.15668	300.29993	-24.633394	-4.1639237	36.152317	123.21155	-126.34201	28.051481	23.182808	126.34201	0.076940745	0.057118237	0.5280345	6.647777	-2.866849	1324.3282	2045.3252	15962.303	0.0059198784	11.513769	25.612335	441.9294	4.689023e-05
38	38999	2576.0782237052917	476.71973	103.471176	727.3111	364.05338	91.27273	485.94412	0.0	485.94412	485.94412	100.0	154.20242	75.98357	313.70544	-32.913353	23.718035	1.9856876	6.585679	43.307808	-19.568743	-159.90965	0.1938367	0.0010216758	0.19536106	0.19153197	-0.023431877	1.0237786	0.75697416	6.58097	0.0	167.00488	88.95303	361.7724	4.0198746	163.9789	88.34681	368.4395	-0.9058516	160.3814	73.6374	314.17804	-24.538237	-3.5975144	49.3135	131.94623	-174.07767	37.677567	32.01819	174.07767	0.01802472	0.08778262	0.53699285	4.1130967	-3.0327156	2444.7634	3943.308	30303.035	0.00032489054	15.61208	22.079409	247.14076	1.562211e-06
39	39999	2650.943790435791	395.67325	70.969	555.23395	290.49753	75.35714	335.87085	0.0	335.87085	335.87085	72.0	154.39331	75.91551	314.86298	-13.318642	23.82171	1.9850304	6.784673	41.714886	-19.228935	-159.98347	0.19058198	0.0014918103	0.19311751	0.18790834	-0.02464934	1.0251205	0.7587277	7.034727	2.9802322e-07	177.38542	90.85523	382.96008	3.430534	177.66502	91.18476	377.6869	3.430534	151.55048	73.23277	313.002	-28.914036	-26.114527	44.97401	93.38674	-188.93939	37.67699	35.84793	188.93939	0.008693983	-0.0740451	0.5496306	8.525148	-3.4887087	2704.63	4887.812	35698.09	7.558533e-05	14.587595	33.1128	726.7816	3.9953417e-07
40	40999	2726.734284877777	466.18243	144.75346	886.6219	353.89572	92.09091	401.97076	0.0	401.97076	401.97076	78.0	153.59613	75.62444	308.98737	-20.635023	23.67111	1.9813302	6.754548	55.760895	-20.603455	-159.2043	0.18896724	0.0011989836	0.19089644	0.18660493	-0.030975152	1.0243211	0.7591122	6.863349	3.5762787e-07	177.68463	90.39262	355.62463	3.6031861	174.0411	86.315636	334.43027	3.6031861	158.38116	75.37934	301.03607	-36.746353	-15.65994	33.336605	72.083145	-126.37248	28.934183	22.78982	126.37248	0.048765127	-0.07900325	0.4027858	2.036551	-3.908389	1356.563	1975.7362	15970.004	0.0023780377	8.31778	14.17104	193.0	1.921911e-05
41	41999	2803.175813436508	429.36142	99.72818	633.5405	299.3711	84.818184	284.5455	0.0	284.5455	284.5455	61.0	153.49084	75.42472	311.85812	-27.07998	23.272285	1.9958749	6.6371593	39.435146	-19.34459	-158.95502	0.18656853	0.0008109715	0.18824601	0.18536986	-0.0067767934	1.023251	0.75855243	6.5781984	1.4901161e-07	174.36389	92.87253	382.15497	3.7518117	170.31032	92.05826	384.51584	3.7518117	153.04494	73.677666	292.09982	-20.814598	-17.265368	53.065796	121.13973	-193.72989	43.122353	35.419403	193.72989	0.005381207	0.006857794	0.5168987	5.659662	-2.2270117	3114.0715	5156.3643	37531.27	2.8957389e-05	17.321936	23.484156	320.31772	3.6978835e-07
42	42999	2878.806827068329	404.4491	129.92783	733.86615	270.73297	82.416664	594.2339	0.0	594.2339	594.2339	112.0	153.2055	75.02785	313.1765	-24.436663	23.566895	1.979142	6.5264425	42.488365	-20.552284	-158.52509	0.18516031	0.00062581804	0.18707758	0.18409687	-0.034948234	1.0250201	0.7591597	6.8226185	4.172325e-07	168.65887	89.08357	359.79352	3.6591005	162.69489	84.469574	350.27762	3.6591005	158.00682	71.24054	298.9402	-38.057533	-4.6880746	42.928593	124.074295	-134.06815	33.95172	26.685627	134.06815	0.044801697	0.06765217	0.5221439	5.2171125	-4.4007626	1864.842	2677.2	17974.268	0.0020071922	13.26632	21.844385	272.18262	6.596052e-05
43	43999	2955.075155735016	425.8436	79.616844	608.9426	323.94452	84.916664	452.2348	0.0	452.2348	452.2348	83.0	152.26372	74.99574	310.33893	-29.918629	23.629055	2.0325723	6.492576	44.80155	-20.160837	-157.58913	0.18340127	0.0022534595	0.18908152	0.18023023	0.05487485	1.0233935	0.76137507	7.4863634	1.2665987e-06	160.81795	85.88757	339.51492	3.8318005	155.46037	82.02272	327.23285	3.8318005	149.43677	74.94163	287.99677	-28.424078	-6.0235953	40.884335	130.31735	-116.1556	31.958752	26.200203	130.31735	0.044321038	-0.0012151916	0.4834525	3.8284602	-3.383257	1707.8125	2522.709	16982.613	0.0019643544	12.521211	20.430246	181.78345	5.8783757e-05
44	44999	3030.4870824813843	417.82748	71.44787	535.0274	273.00598	82.0	308.5627	0.0	308.5627	308.5627	65.0	151.36665	75.06805	309.80078	-31.30654	23.861996	1.9617281	6.499414	44.542088	-21.057152	-156.73102	0.1850399	0.0020609377	0.18889853	0.18201035	-0.06417807	1.0194342	0.7573063	7.586966	1.4901161e-07	187.83597	98.34696	393.9435	3.3009722	186.34435	98.18468	368.60257	3.3009722	153.31467	71.02765	303.88715	-39.855	-33.029686	56.372894	100.779945	-189.53053	46.85845	45.53185	189.53053	0.049449768	-0.11324708	0.49721786	4.4779515	-4.754162	4268.864	6719.1597	35921.82	0.0024452796	18.212143	25.118458	226.02057	3.2169737e-05
45	45999	3105.23154091835	405.1935	61.92004	508.4341	321.5637	79.76923	445.17865	0.0	445.17865	445.17865	88.0	150.00269	74.31581	306.75934	-17.406137	23.871153	1.9759021	6.520704	45.12567	-20.0889	-155.20659	0.18207695	0.0012122613	0.18398139	0.18010949	-0.040904634	1.0203094	0.7587201	8.171566	1.1920929e-07	183.49904	96.94898	395.98822	4.146318	178.9115	92.44913	378.60245	4.146318	153.18239	70.40007	292.37775	-11.332016	-25.729116	51.866558	99.27983	-195.58554	39.157524	42.64757	195.58554	0.0059491973	-0.07586378	0.41045713	6.8209286	-1.8303385	3352.127	6551.502	38253.703	3.539295e-05	13.846394	24.940756	465.25064	1.6148662e-07
46	46999	3181.114291906357	397.22983	59.074867	497.70276	289.42145	77.92308	373.67715	0.0	373.67715	373.67715	81.0	149.5074	73.50148	302.56122	-19.675951	23.895456	1.985196	6.5581284	45.405434	-20.571358	-154.61057	0.18040557	0.00069912936	0.18151204	0.17924362	-0.025268145	1.020874	0.7588849	8.272025	7.1525574e-07	168.59914	91.78311	368.28394	3.4581378	154.018	88.06956	359.84784	0.083777994	161.13002	67.93336	290.66498	-39.843277	7.1120024	62.254776	194.4652	-156.70389	48.509872	39.661434	194.4652	0.013854206	0.44360876	1.7607317	16.580753	-4.911847	3926.2375	5805.3403	37816.71	0.000191939	65.66955	237.73724	2749.2136	1.8445e-06
47	47999	3256.6279468536377	410.28748	90.17139	593.46423	278.52075	79.25	484.12567	0.0	484.12567	484.12567	102.0	148.88321	73.198494	299.08636	-20.485968	23.981653	1.9799027	6.6741967	37.059837	-21.941675	-154.03262	0.17855032	0.00074100983	0.17989849	0.17658158	-0.03456111	1.0229819	0.759584	7.0141077	1.7881393e-07	185.95393	96.68243	383.54883	3.558899	178.74548	93.35636	360.5475	3.558899	142.59253	68.26652	286.7917	-42.57011	-36.15296	55.338127	71.15356	-232.45937	47.31901	46.154697	232.45937	0.029666718	-0.14080785	0.43474555	2.9207473	-3.1217747	4369.3447	8076.9517	54037.36	0.00088011415	19.024048	26.58815	190.27524	6.7541096e-06
48	48999	3332.5010092258453	397.547	64.07436	553.8097	297.74408	78.92308	341.1467	0.0	341.1467	341.1467	64.0	148.13426	73.43616	303.77563	-73.79857	24.386343	2.0273323	6.603732	40.874992	-21.715302	-153.26315	0.17873764	0.00084610144	0.18043798	0.17656432	0.047323126	1.0235704	0.76089984	6.5898514	5.9604645e-07	164.73216	81.13784	323.45218	4.91015	162.26836	77.173515	313.4564	4.91015	145.94766	71.067894	280.2802	-17.79964	-16.320707	34.139725	96.307846	-112.39724	29.514153	23.681238	112.39724	0.040953565	-0.043477558	0.5408515	8.671998	-1.4671644	1431.8862	2078.9468	12633.139	0.0016771945	11.097694	33.9742	752.0356	2.1357486e-05
49	49999	3408.8838958740234	443.80197	132.13551	735.4832	334.54764	86.333336	574.0082	0.0	574.0082	574.0082	107.0	147.32474	72.674515	302.43555	-14.226053	24.868803	1.9713755	6.6657104	38.268837	-25.780254	-152.35777	0.17750648	0.001845937	0.18070441	0.17520678	-0.049236525	1.0220526	0.7579213	7.658081	2.3841858e-07	159.05293	82.49269	322.93365	3.8347242	151.63089	75.65523	297.92114	3.8347242	143.61699	75.03725	295.92505	-35.074883	-8.013896	27.0777	85.83667	-93.68514	22.108662	17.567911	93.68514	0.04103515	-0.05606387	0.33620042	2.11157	-4.4679723	797.4244	1192.2965	8776.906	0.0016838835	6.012368	10.03591	201.90244	8.000071e-06
50	50999	3485.3089814186096	377.8978	75.54649	536.53046	268.63583	75.69231	357.8157	0.0	357.8157	357.8157	65.0	147.9658	72.88482	296.85458	-21.934689	24.762508	1.9894179	6.569345	41.06231	-22.055141	-152.93364	0.17469625	0.00082614017	0.17651792	0.17312296	-0.018240111	1.0227741	0.7574978	7.480348	3.5762787e-07	179.21228	90.82909	369.7579	4.3769407	174.60876	86.43469	347.73657	4.3769407	148.6624	68.95871	275.8976	-15.234067	-25.946342	43.990177	73.31595	-203.95378	36.938488	35.268913	203.95378	0.03587411	-0.093019776	0.37266916	3.8603044	-2.323985	2608.3481	4991.437	41597.15	0.0012869518	12.308332	18.485365	149.0195	3.3706532e-05
51	51999	3561.8577806949615	442.30743	76.309784	555.97107	320.29144	87.90909	336.50278	0.0	336.50278	336.50278	63.0	147.23116	72.57771	306.46613	-35.176567	25.235945	2.0069048	6.5604296	41.106388	-19.49973	-152.21765	0.17670457	0.00095700956	0.17888327	0.17505626	0.012182661	1.0230345	0.7583923	6.7595496	4.0233135e-07	176.20116	90.43559	364.50595	3.8740005	171.48923	87.83495	359.39465	3.8740005	145.4772	74.81508	291.1029	-36.172134	-26.012032	41.870575	83.85849	-148.43382	37.682503	31.777346	148.43382	0.0020101569	-0.13188171	0.3776133	4.324218	-2.3902054	2429.7708	3732.354	22032.602	4.0407303e-06	12.440352	16.016872	186.98862	3.633931e-08
52	52999	3637.267493724823	420.4862	89.937225	627.5018	327.8207	82.083336	383.58356	0.0	383.58356	383.58356	77.0	146.32832	72.2853	301.29352	-16.011597	25.236277	1.9893909	6.603146	41.592697	-20.043934	-151.24359	0.17502984	0.0008785661	0.17658326	0.17354058	-0.018333755	1.0190101	0.7584458	6.839835	8.5681677e-07	168.03084	87.69694	350.87753	3.5344687	163.93408	85.5243	338.24448	3.5344687	140.80507	73.67945	289.91876	-42.189045	-23.129023	38.19215	90.79811	-157.99022	34.494537	28.349934	157.99022	0.10543114	-0.1089665	0.4794075	5.0368395	-5.151559	1993.5919	3105.3408	24960.908	0.011115726	11.828127	19.06378	265.3856	0.00012312488
53	53999	3712.6817100048065	372.36865	73.376945	487.22992	236.39102	73.84615	536.0189	0.0	536.0189	536.0189	101.0	144.84775	71.80228	299.80624	-16.128428	25.694195	1.9811568	6.593128	45.72107	-22.591295	-149.66081	0.17370413	0.00053273694	0.17517774	0.172535	-0.032864653	1.021615	0.7602315	7.506689	4.7683716e-07	171.47652	85.45323	328.88498	4.137085	169.67337	81.69702	314.12006	4.137085	153.28719	69.35641	289.4067	-25.448158	-16.3862	34.94901	94.62836	-112.920105	30.82933	23.226992	112.920105	0.017095353	-0.03474459	0.44588915	5.0443993	-2.3910418	1489.9407	1921.8583	12750.949	0.0002922511	10.03538	18.90205	326.89618	4.0553837e-06
54	54999	3789.914920091629	450.43723	97.64818	671.18494	320.17566	85.15385	346.0297	0.0	346.0297	346.0297	65.0	144.21333	71.013374	291.32434	-14.607002	25.584297	2.008973	6.6659904	40.078415	-19.333153	-149.05565	0.17322274	0.0007957231	0.1747931	0.17179738	0.015895296	1.0222988	0.76014984	6.5817018	4.0978193e-07	164.53632	84.3096	344.1313	3.566097	163.02841	81.25216	333.63263	3.566097	144.94418	72.33765	276.84628	-20.989452	-18.084227	32.633743	64.689674	-129.57027	28.044037	24.607573	129.57027	0.05467074	-0.07951074	0.37478063	5.1946044	-1.9352849	1392.0005	2405.9111	16788.455	0.0029888898	8.216872	13.977988	269.83917	1.0974463e-05
55	55999	3866.253345489502	403.83835	80.93026	542.87634	307.01517	79.166664	297.20673	0.0	297.20673	297.20673	57.0	144.87762	71.08038	289.60614	-16.23274	25.562445	1.9955366	6.4997916	43.40892	-19.195446	-149.69048	0.17261367	0.000632968	0.17381549	0.17136902	-0.007665822	1.0213965	0.7598399	7.0578527	8.34465e-07	160.93279	79.16048	313.82294	3.9725785	156.39476	74.10091	301.51392	3.9725785	150.6989	71.59507	278.8379	-19.642323	-5.6958547	31.739635	124.71679	-112.26683	25.09384	20.252071	124.71679	0.008686181	0.01983111	0.59511685	7.560406	-2.8840172	1039.8472	1688.1249	15554.277	7.544975e-05	11.652833	41.508396	667.27	2.4225712e-06
56	56999	3941.626193523407	417.35614	53.86492	514.6973	318.36157	80.84615	459.84552	0.0	459.84552	459.84552	85.0	144.65793	71.13353	291.88306	-60.101414	26.150503	2.0200372	6.6364512	38.913944	-19.981064	-149.48273	0.17410687	0.00075772876	0.17538267	0.17242588	0.03517914	1.0237933	0.7604542	6.9610105	1.4528632e-07	176.39488	84.41708	325.76807	5.706223	179.39806	83.91475	327.75052	5.706223	149.50676	67.132195	274.49588	-7.8313007	-29.8913	33.980312	76.92917	-134.65549	36.763783	26.392723	134.65549	0.016491529	-0.10743914	0.39349812	5.199668	-1.7270958	2048.1514	2647.4058	18132.102	0.00027197052	10.887449	14.745604	270.36545	3.275858e-06
57	57999	4017.760645866394	393.42484	61.188225	521.04974	272.56787	76.46154	622.21594	0.0	622.21594	622.21594	119.0	144.0117	70.69253	288.87045	-33.615726	26.273668	1.9733545	6.651671	44.09642	-19.625256	-148.78333	0.17138553	0.001767723	0.17538886	0.16857514	-0.046392303	1.018479	0.7589802	7.194849	2.682209e-07	164.67522	82.688545	336.6776	3.7320628	164.3439	80.115715	342.74307	3.7320628	141.53963	68.61662	269.87064	-13.647193	-22.804293	31.608004	67.78365	-144.59575	29.704536	25.23375	144.59575	0.042306747	-0.11130935	0.3365041	4.878512	-2.3212717	1519.1017	2520.9841	20907.932	0.0017898608	8.571604	13.534248	261.65314	7.862017e-06
58	58999	4094.558830022812	432.19833	102.87694	613.0742	299.34274	81.083336	504.68314	0.0	504.68314	504.68314	94.0	143.30019	70.312386	291.7443	-29.425629	25.976717	1.9628332	6.5597	39.63238	-21.173515	-147.9799	0.17002611	0.001210594	0.17232737	0.16764107	-0.065653615	1.0182265	0.75931245	6.472124	3.501773e-07	174.4979	87.29562	361.24677	3.7525215	171.49077	83.11348	346.6023	3.7525215	140.40462	69.06838	272.80853	-12.656174	-31.08616	35.762703	62.270466	-164.95546	36.106228	30.686485	164.95546	0.020053878	-0.15150791	0.3238028	3.8689752	-1.8747408	2245.3203	3794.7754	27210.307	0.000402158	11.409606	15.343921	149.6897	3.7882912e-06
59	59999	4170.2893986701965	411.32272	93.27556	560.7915	261.28256	80.0	485.48798	0.0	485.48798	485.48798	95.0	142.91856	70.21261	288.65967	-12.279165	26.582056	2.0006845	6.6625566	38.83863	-20.629807	-147.6242	0.16915597	0.00061074295	0.17021461	0.16795015	0.0013516616	1.0178734	0.76021326	7.0939574	7.4505806e-07	163.71074	82.668465	326.73007	4.181957	161.97621	79.90363	336.49155	4.181957	140.78741	70.60805	276.39615	-20.783045	-21.188793	39.139748	89.35294	-174.53554	33.083138	29.772318	174.53554	0.05505995	-0.09397792	0.38869914	2.3889728	-2.5469325	1980.8849	3885.9785	30462.656	0.0030315984	11.928853	18.170258	140.42888	1.3743615e-05
60	60999	4245.97381401062	442.06577	110.85423	696.88995	288.8453	86.0	335.6348	0.0	335.6348	335.6348	61.0	142.88257	69.85502	285.93756	-25.32947	27.356571	2.0070455	6.5875473	42.00685	-19.56805	-147.57118	0.1687127	0.00071965094	0.17028457	0.16736348	0.012676692	1.0183	0.7612708	7.2490797	0.0	170.8639	88.32939	343.96936	3.5897076	163.37148	82.16942	334.58432	3.5897076	141.01163	69.43773	278.071	-39.70316	-22.35984	34.736782	81.78236	-137.62273	31.993607	26.134558	137.62273	0.057023194	-0.09849161	0.45707664	4.2094126	-4.3712726	1706.6062	2614.9568	18940.016	0.0032516448	10.872968	19.143007	310.8684	3.8617985e-05
61	61999	4321.834038257599	401.12418	39.91812	448.16385	319.62613	77.46154	389.44604	0.0	389.44604	389.44604	72.0	142.25284	69.85805	284.51776	-76.45984	27.256546	1.9739107	6.6460147	42.21496	-19.716621	-146.87222	0.16750894	0.0005368336	0.16898604	0.16629297	-0.046451215	1.0232888	0.76146096	6.9532657	4.7683716e-07	162.60614	86.571915	343.63034	3.5827498	155.07245	83.79152	326.2284	3.5827498	145.56203	69.83422	281.16498	-25.54483	-9.510432	45.97994	137.67845	-143.21494	37.146755	28.71797	143.21494	0.17960194	0.024301112	0.52057815	4.280856	-2.3979163	2204.603	3048.439	20510.518	0.032256857	16.915041	39.509335	585.26025	0.00068430044
62	62999	4398.686245203018	383.19434	62.4105	549.9058	282.7922	74.0	444.24258	0.0	444.24258	444.24258	85.0	141.70549	69.82378	283.5719	-38.036636	28.158478	1.9983969	6.612866	40.8059	-20.826956	-146.35371	0.16572449	0.00068613316	0.1671821	0.16459417	-0.0027383175	1.0220108	0.7612246	6.67236	2.477318e-07	173.89787	90.8138	390.10556	3.6491077	164.09204	83.69076	337.92206	3.6491077	141.7401	67.57796	268.3542	-45.067585	-22.351933	38.499275	79.662994	-171.93065	33.88116	28.876808	171.93065	0.062040165	-0.08223363	0.49146497	5.115556	-4.349005	1981.8031	3426.591	29560.15	0.0038489818	12.174615	21.163422	261.68912	4.815474e-05
63	63999	4474.071481704712	435.89938	71.02321	557.49365	307.65375	85.27273	331.4968	0.0	331.4968	331.4968	74.0	141.68423	69.93996	287.02692	-27.878359	28.728813	2.0037885	6.6065283	39.18923	-20.466394	-146.3577	0.1680633	0.0010557864	0.16974263	0.16561918	0.006919193	1.0195389	0.76080734	6.562515	3.5762787e-07	168.23384	82.70676	350.35956	4.8722067	169.8958	77.75929	298.57413	4.8722067	143.38446	69.692665	286.6209	-27.658306	-26.511343	29.02168	56.792645	-136.58745	30.022585	25.3723	136.58745	0.023767581	-0.15205373	0.28499293	2.144802	-2.442585	1545.1094	2483.042	18656.129	0.0005648979	8.528992	11.672141	112.5945	2.7510844e-06
64	64999	4550.196259498596	435.33093	115.21293	776.6676	318.75156	84.25	390.3824	0.0	390.3824	390.3824	71.0	141.12231	69.663795	295.91888	-24.637794	28.688196	2.0162675	6.594132	43.177376	-21.85783	-145.81438	0.16769202	0.0010423568	0.16978535	0.16590653	0.029272968	1.0225439	0.76146406	7.2109165	2.0861626e-07	164.0706	89.2991	361.88806	3.3722544	156.13002	83.93624	348.08405	3.3722544	133.10236	73.6543	267.19653	-62.134266	-23.027668	41.423256	85.80776	-154.8758	36.17133	30.623436	154.8758	0.02477765	-0.16178389	0.5257576	2.720177	-6.933506	2246.1597	3534.8835	23986.51	0.000613932	14.415228	24.176115	480.73508	2.566162e-06
65	65999	4626.456449508667	442.58084	61.530563	580.7359	371.75003	86.5	540.5845	0.0	540.5845	540.5845	109.0	139.73631	69.35962	290.3102	-32.988888	28.929605	1.9536991	6.5397673	39.901787	-21.019613	-144.31784	0.16413386	0.0014697638	0.16814363	0.16244629	-0.083120085	1.0174462	0.75963354	7.2795496	1.7881393e-07	172.1238	90.17645	352.6536	3.382355	168.93579	85.66551	323.51938	3.382355	142.53862	66.69294	268.83365	-21.052862	-26.397165	39.590416	121.304	-140.40538	37.48621	29.308622	140.40538	0.018306797	-0.09196768	0.40105146	3.2048688	-2.4435217	2264.2114	3106.16	19713.67	0.00033513887	12.1642885	15.007528	178.06879	4.893228e-06
66	66999	4703.035084724426	433.0447	69.56304	571.9365	303.18066	83.583336	287.2887	0.0	287.2887	287.2887	65.0	139.08665	68.81816	291.5417	-28.879826	29.294538	1.9964342	6.5804057	41.11149	-20.54395	-143.64522	0.16332859	0.00073828263	0.164883	0.1620286	-0.0063423184	1.0180347	0.7616892	7.51116	3.3527613e-08	176.95963	97.76901	396.20197	3.6881301	167.40077	92.577995	346.23312	3.6881301	134.89378	66.73724	271.4574	-17.957428	-32.506985	54.68404	95.47044	-186.13261	48.97854	40.59743	186.13261	0.008630487	-0.100870684	0.46191534	2.8580587	-2.7140007	4047.0483	5686.85	34645.35	7.448531e-05	19.488972	21.311806	143.47046	3.9101303e-07
67	67999	4778.138801336288	395.63483	94.74996	557.3514	241.86548	76.92308	347.7473	0.0	347.7473	347.7473	72.0	138.82686	68.864876	291.94046	-41.403587	29.131966	2.0323224	6.696073	41.347076	-20.138716	-143.38588	0.1637359	0.0011127733	0.16731894	0.16249853	0.058542512	1.0192057	0.7625178	6.8429976	1.7881393e-07	171.97095	92.2294	365.82556	3.4767513	160.34361	84.85528	341.45575	3.4767513	139.9519	68.42639	268.97363	-21.91323	-20.3917	44.179058	112.29553	-158.71684	38.082333	30.287731	158.71684	0.01813866	-0.074611425	0.4468379	3.069735	-2.731869	2367.6104	3474.7688	25191.037	0.00032901097	13.8592005	16.27098	155.49121	1.5765802e-06
